       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6992.0240000,       00.0849930,      -00.0234385,       02.9131470,       00.0926260,       00.1602799,       02.8909930,       00.0988490,       00.3078346,       02.8804210,       00.1213175,       00.5271327,       02.9273290,       00.1509229,       00.4857832,       02.9290190,       00.2796380,       00.4123090,       02.9214630,       00.3083411,       00.1324652,       02.9776940,       00.3128383,      -00.0962667,       02.9026230,       00.3137319,      -00.1961575,       02.8989110,       00.2551435,      -00.2894647,       02.8778390,       00.2639882,      -00.2314081,       02.8694510,       00.0838236,       00.4956119,       02.9122320,      -00.0386340,       00.4975652,       02.8519070,      -00.1014105,       00.4827645,       02.5668080,       00.0792765,       00.6462288,       02.5577070,       00.1123405,       00.6242511,       02.4576640,       00.1534337,       00.6956950,       02.3844230,       00.0944952,       00.6349357,       02.4265400,       00.1795553,      -00.0275135,       02.9119350,       00.1912934,      -00.4277222,       03.0233600,       00.1922827,      -00.8027513,       03.1541490,       00.2066316,      -00.8859892,       02.9789680,      -00.0002781,      -00.0197639,       02.9142410,      -00.0138285,      -00.4234163,       03.0103130,      -00.0220116,      -00.8058560,       03.1318150,      -00.0420488,      -00.8897538,       02.9750470,       00.1333192,       00.6109747,       02.9315350,       00.1600202,       00.6385250,       02.7691920,       00.1971509,       00.6629003,       02.8066540,       00.2394098,       00.6347641,       02.9280720,       00.1469659,       00.6817809,       02.7982310,       00.0837617,       00.7075129,       02.9158890
    6992.0800000,       00.0854732,      -00.0242615,       02.9122620,       00.0940624,       00.1584529,       02.8895700,       00.1009557,       00.3053095,       02.8796360,       00.1295103,       00.5215248,       02.9320410,       00.1581018,       00.4797318,       02.9315850,       00.2871970,       00.4083594,       02.9243200,       00.3096553,       00.1284973,       02.9761220,       00.3115344,      -00.0985019,       02.8993950,       00.3141718,      -00.1978606,       02.8951540,       00.2614168,      -00.2959265,       02.8872490,       00.2645166,      -00.2355099,       02.8744260,       00.0910764,       00.4914149,       02.9172640,      -00.0350815,       00.4974862,       02.8671870,      -00.0982808,       00.4717265,       02.5844040,       00.0831501,       00.6319572,       02.5673410,       00.1145056,       00.6055496,       02.4683790,       00.1521008,       00.6856251,       02.4034550,       00.1033719,       00.6377354,       02.4317540,       00.1795737,      -00.0286707,       02.9123780,       00.1912181,      -00.4271533,       03.0225750,       00.1920422,      -00.8004498,       03.1525470,       00.2068973,      -00.8892862,       02.9812330,       00.0006187,      -00.0202856,       02.9121580,      -00.0128991,      -00.4217223,       03.0089320,      -00.0219299,      -00.8015261,       03.1322840,      -00.0345622,      -00.8861365,       02.9761050,       00.1434032,       00.6045303,       02.9383210,       00.2070359,       00.6466334,       02.7908790,       00.2137105,       00.6843406,       02.8342110,       00.2204644,       00.6758317,       02.9647330,       00.1668490,       00.6772770,       02.8082900,       00.0639640,       00.6658663,       02.8955120
    6992.1370000,       00.0840431,      -00.0238088,       02.9093620,       00.0927183,       00.1592847,       02.8864150,       00.0996285,       00.3063422,       02.8747320,       00.1305366,       00.5250785,       02.9163820,       00.1583813,       00.4827428,       02.9192410,       00.2866922,       00.4089573,       02.9178840,       00.3086542,       00.1295278,       02.9754320,       00.3128349,      -00.0993418,       02.9027880,       00.3125539,      -00.1990387,       02.9014480,       00.2683160,      -00.3016861,       02.8964780,       00.2653934,      -00.2367032,       02.8733760,       00.0919892,       00.4947998,       02.9018530,      -00.0287631,       00.5007268,       02.8391900,      -00.0772749,       00.4949122,       02.5517620,       00.1343310,       00.6134223,       02.5697540,       00.1688820,       00.6051199,       02.4684500,       00.2271537,       00.6417911,       02.3826940,       00.2161745,       00.6489564,       02.4813910,       00.1783526,      -00.0281763,       02.9101690,       00.1901193,      -00.4279023,       03.0193130,       00.1905569,      -00.8024176,       03.1484640,       00.2066134,      -00.8893355,       02.9757920,      -00.0010000,      -00.0198704,       02.9086350,      -00.0134949,      -00.4217125,       03.0077770,      -00.0214650,      -00.8019643,       03.1327020,      -00.0284298,      -00.8870176,       02.9759550,       00.1458247,       00.6082373,       02.9186380,       00.1696073,       00.6093109,       02.7539640,       00.2020821,       00.6454274,       02.7855860,       00.2467776,       00.6468106,       02.9090000,       00.1498195,       00.6545295,       02.7747880,       00.0823691,       00.6913351,       02.8865960
    6992.1920000,       00.0841409,      -00.0281557,       02.9108140,       00.0927248,       00.1534425,       02.8879410,       00.0996231,       00.2993497,       02.8768990,       00.1291977,       00.5177916,       02.9105010,       00.1571502,       00.4761077,       02.9144230,       00.2851637,       00.4042586,       02.9170280,       00.3080300,       00.1277803,       02.9769570,       00.3137960,      -00.0984230,       02.9024950,       00.3131616,      -00.1973192,       02.9029060,       00.2750136,      -00.3015347,       02.9025210,       00.2663090,      -00.2352510,       02.8752680,       00.0910137,       00.4870284,       02.8975700,      -00.0326007,       00.4852073,       02.8431640,      -00.0938946,       00.4415951,       02.5639290,       00.0897373,       00.5930829,       02.6029470,       00.1336598,       00.5872148,       02.5061180,       00.1900664,       00.6222508,       02.4195710,       00.1298687,       00.5799593,       02.4918430,       00.1776860,      -00.0325799,       02.9107950,       00.1898636,      -00.4290298,       03.0191470,       00.1907294,      -00.7996750,       03.1496550,       00.2006354,      -00.8837062,       02.9768490,      -00.0002129,      -00.0241663,       02.9108310,      -00.0131226,      -00.4228403,       03.0087580,      -00.0210940,      -00.7998482,       03.1331700,      -00.0310344,      -00.8847615,       02.9781560,       00.1437921,       00.6004070,       02.9097750,       00.1446093,       00.5663723,       02.7482860,       00.1840746,       00.6035265,       02.7674390,       00.2448076,       00.6236627,       02.8808350,       00.1323375,       00.6164522,       02.7611330,       00.0851216,       00.6819221,       02.8688020
    6992.2560000,       00.0823648,      -00.0280965,       02.9116470,       00.0901395,       00.1540510,       02.8881110,       00.0963794,       00.3003652,       02.8758440,       00.1236570,       00.5204117,       02.9054730,       00.1523185,       00.4790358,       02.9096240,       00.2810595,       00.4075235,       02.9124110,       00.3063228,       00.1307802,       02.9744670,       00.3131974,      -00.0970599,       02.9026710,       00.3140622,      -00.1962606,       02.9043460,       00.2801206,      -00.3022701,       02.9067880,       00.2655173,      -00.2349828,       02.8805540,       00.0855597,       00.4888381,       02.8936430,      -00.0438442,       00.4822440,       02.8539810,      -00.1362996,       00.3584160,       02.6084380,       00.0227274,       00.4978766,       02.4908400,       00.1087175,       00.5513517,       02.4567970,       00.1993379,       00.6117514,       02.4460110,       00.1265667,       00.5245499,       02.4964050,       00.1762320,      -00.0320933,       02.9117220,       00.1894210,      -00.4292358,       03.0224420,       00.1921127,      -00.8012574,       03.1528380,       00.2077308,      -00.8841465,       02.9792100,      -00.0022794,      -00.0244924,       02.9115780,      -00.0135487,      -00.4246712,       03.0091430,      -00.0206266,      -00.8033202,       03.1327230,      -00.0305465,      -00.8868500,       02.9763080,       00.1371725,       00.6034557,       02.9031470,       00.1166169,       00.5994849,       02.7389050,       00.1401295,       00.6471410,       02.7613150,       00.2103472,       00.6746296,       02.8679750,       00.0875712,       00.6358654,       02.7648800,       00.0420528,       00.6547939,       02.8905590
    6992.3130000,       00.0803060,      -00.0213181,       02.9128160,       00.0870431,       00.1631192,       02.8874070,       00.0927004,       00.3118036,       02.8808020,       00.1163114,       00.5365699,       02.8987330,       00.1463758,       00.4955064,       02.9041850,       00.2716376,       00.4149202,       02.9141590,       00.3038827,       00.1359825,       02.9807000,       00.3072568,      -00.0956079,       02.9098780,       00.3190372,      -00.1944239,       02.8954620,       00.2779834,      -00.2992249,       02.9034220,       00.2704967,      -00.2384447,       02.8822610,       00.0780835,       00.5032219,       02.8895150,      -00.0521261,       00.4910899,       02.8475880,      -00.1394146,       00.3196546,       02.6252260,       00.0100064,       00.4864842,       02.5252400,       00.0947179,       00.5305619,       02.4742180,       00.1812915,       00.5949038,       02.4484060,       00.1127763,       00.5249090,       02.4966650,       00.1754390,      -00.0250067,       02.9112650,       00.1899904,      -00.4277498,       03.0224120,       00.1932072,      -00.8041946,       03.1562100,       00.2076952,      -00.8868223,       02.9794790,      -00.0054796,      -00.0179918,       02.9142150,      -00.0139595,      -00.4238566,       03.0121600,      -00.0203573,      -00.8081015,       03.1359100,      -00.0314345,      -00.8875383,       02.9747780,       00.1280943,       00.6207641,       02.8917370,       00.0920347,       00.6435739,       02.7294520,       00.1122255,       00.6897788,       02.7590110,       00.1897328,       00.7071071,       02.8649240,       00.0612149,       00.6710477,       02.7642980,       00.0255841,       00.6612120,       02.8960300
    6992.3690000,       00.0813432,      -00.0279225,       02.9157560,       00.0882360,       00.1548058,       02.8921610,       00.0942866,       00.3020687,       02.8903440,       00.1171116,       00.5235021,       02.9184080,       00.1475313,       00.4830072,       02.9192560,       00.2730723,       00.4051449,       02.9176720,       00.3075510,       00.1276422,       02.9756690,       00.3074872,      -00.1023729,       02.9082360,       00.3173925,      -00.2007685,       02.8971310,       00.2795820,      -00.3056792,       02.9029770,       00.2690629,      -00.2424300,       02.8731390,       00.0789604,       00.4905682,       02.9104360,      -00.0544949,       00.4680667,       02.8979870,      -00.1646204,       00.2377190,       02.7583890,      -00.1212580,       00.2795721,       02.5232590,      -00.1244788,       00.2791467,       02.4161590,      -00.0396381,       00.3269499,       02.3655140,      -00.0770638,       00.2798186,       02.4095280,       00.1754558,      -00.0318228,       02.9130440,       00.1890484,      -00.4313484,       03.0196540,       00.1934306,      -00.8052625,       03.1481360,       00.2070002,      -00.8845969,       02.9720520,      -00.0035222,      -00.0244055,       02.9182020,      -00.0136445,      -00.4273461,       03.0095220,      -00.0216959,      -00.8090975,       03.1271920,      -00.0309477,      -00.8802742,       02.9641650,       00.1275064,       00.6072174,       02.9151870,       00.0715903,       00.6306908,       02.7605910,       00.1049159,       00.6722305,       02.7831710,       00.1994638,       00.6767319,       02.8737520,       00.0532508,       00.6650199,       02.7972520,       00.0383608,       00.6679589,       02.9318030
    6992.4300000,       00.0812758,      -00.0285029,       02.9125980,       00.0884527,       00.1555938,       02.8871850,       00.0945673,       00.3040808,       02.8826320,       00.1158329,       00.5280622,       02.9071760,       00.1465574,       00.4873451,       02.9101650,       00.2733875,       00.4093674,       02.9165860,       00.3069388,       00.1304318,       02.9802800,       00.3107551,      -00.1011396,       02.9108550,       00.3207393,      -00.2003335,       02.8991360,       00.2800710,      -00.3052964,       02.9032830,       00.2713851,      -00.2425812,       02.8791040,       00.0778010,       00.4945512,       02.8982400,      -00.0546745,       00.4726937,       02.8705380,      -00.1617690,       00.2572801,       02.7023560,      -00.1092994,       00.2752780,       02.4638770,      -00.1331897,       00.2529288,       02.3608640,      -00.0815161,       00.2974756,       02.4480670,      -00.0753665,       00.2365103,       02.3640950,       00.1762265,      -00.0324724,       02.9106570,       00.1894152,      -00.4346426,       03.0213480,       00.1936712,      -00.8107898,       03.1539000,       00.2074126,      -00.8900795,       02.9759570,      -00.0043455,      -00.0249234,       02.9143470,      -00.0143513,      -00.4302715,       03.0112250,      -00.0221686,      -00.8140715,       03.1340080,      -00.0310932,      -00.8916999,       02.9722080,       00.1262333,       00.6124558,       02.9025930,       00.0950786,       00.6337690,       02.7393890,       00.1247569,       00.6760338,       02.7665460,       00.2045868,       00.6820136,       02.8716950,       00.0710463,       00.6689250,       02.7724860,       00.0348830,       00.6738877,       02.9041030
    6992.4910000,       00.0830043,      -00.0305514,       02.9150940,       00.0908230,       00.1520006,       02.8894070,       00.0973685,       00.2991099,       02.8807060,       00.1149353,       00.5218155,       02.9033420,       00.1460046,       00.4819124,       02.9068480,       00.2731365,       00.4069602,       02.9157280,       00.3077618,       00.1293642,       02.9742710,       00.3146034,      -00.0985399,       02.8997360,       00.3172377,      -00.1979192,       02.8938050,       00.2801743,      -00.3031312,       02.9005860,       00.2691333,      -00.2380755,       02.8814400,       00.0777717,       00.4879272,       02.8945010,      -00.0472465,       00.4549802,       02.8522520,      -00.1409163,       00.2716770,       02.6462620,      -00.1032496,       00.2531830,       02.4069970,      -00.1379577,       00.2663676,       02.3063980,      -00.0859889,       00.2785151,       02.4024100,      -00.0835251,       00.2504520,       02.3022140,       00.1771913,      -00.0348557,       02.9131730,       00.1885484,      -00.4340712,       03.0224110,       00.1928511,      -00.8072814,       03.1538450,       00.2072794,      -00.8836309,       02.9763520,      -00.0019283,      -00.0266699,       02.9168260,      -00.0137189,      -00.4297192,       03.0089040,      -00.0207674,      -00.8116347,       03.1271480,      -00.0307314,      -00.8821001,       02.9637040,       00.1240166,       00.6056510,       02.8981650,       00.0749376,       00.6578558,       02.7482120,       00.1124926,       00.6913494,       02.7768300,       00.2048095,       00.6711528,       02.8677170,       00.0599781,       00.6885440,       02.7894150,       00.0423705,       00.6738391,       02.9229680
    6992.5450000,       00.0852014,      -00.0358219,       02.9142850,       00.0942983,       00.1469861,       02.8876610,       00.1014956,       00.2938149,       02.8717210,       00.1131774,       00.5171788,       02.8968990,       00.1448330,       00.4777707,       02.9021110,       00.2740870,       00.4061075,       02.9131720,       00.3083325,       00.1301184,       02.9819970,       00.3152213,      -00.0985995,       02.9081000,       00.3182232,      -00.1983618,       02.9059450,       00.2803927,      -00.3037961,       02.9045570,       00.2698818,      -00.2374072,       02.8784990,       00.0772409,       00.4825554,       02.8854930,      -00.0441423,       00.4511603,       02.8319240,      -00.1168262,       00.2434185,       02.6401560,       00.0710608,       00.2660793,       02.4869300,       00.1756369,       00.2584388,       02.4632760,       00.0686509,       00.2844598,       02.4619920,       00.1757343,       00.2999669,       02.4767370,       00.1796108,      -00.0402439,       02.9161800,       00.1921083,      -00.4399659,       03.0272090,       00.1971602,      -00.8145870,       03.1574680,       00.2068143,      -00.8852566,       02.9768170,       00.0000682,      -00.0318344,       02.9125750,      -00.0132699,      -00.4343579,       03.0110010,      -00.0221190,      -00.8153284,       03.1352780,      -00.0308575,      -00.8853950,       02.9711250,       00.1209060,       00.6014153,       02.8928290,       00.0904011,       00.6541134,       02.7377630,       00.1232856,       00.6881934,       02.7712960,       00.2037048,       00.6690257,       02.8734680,       00.0695302,       00.6841702,       02.7769810,       00.0350665,       00.6678168,       02.9073490
    6992.6050000,       00.0844022,      -00.0355861,       02.9130140,       00.0934574,       00.1470925,       02.8847380,       00.1006988,       00.2931191,       02.8620290,       00.1050998,       00.5159622,       02.8943800,       00.1372994,       00.4771150,       02.9006690,       00.2665198,       00.4067774,       02.9192880,       00.3027659,       00.1301179,       02.9850730,       00.3184065,      -00.0972100,       02.9078100,       00.3178407,      -00.1968756,       02.9010970,       00.2805070,      -00.3025249,       02.9041840,       00.2686827,      -00.2348991,       02.8789040,       00.0708841,       00.4808760,       02.8794880,      -00.0425985,       00.4437779,       02.8134730,      -00.0898500,       00.2293067,       02.6208850,       00.0895134,       00.2408854,       02.4563810,       00.1957518,       00.2246906,       02.4519530,       00.0960702,       00.2697223,       02.4652050,       00.2124806,       00.2291328,       02.4294010,       00.1788588,      -00.0398538,       02.9156910,       00.1899768,      -00.4399255,       03.0265750,       00.1929997,      -00.8142059,       03.1586170,       00.2073650,      -00.8863963,       02.9787520,      -00.0007735,      -00.0317377,       02.9106000,      -00.0133315,      -00.4342951,       03.0100730,      -00.0207914,      -00.8152128,       03.1354060,      -00.0316118,      -00.8862287,       02.9716640,       00.1110172,       00.6004891,       02.8932790,       00.0956102,       00.6490695,       02.7345640,       00.1269054,       00.6830599,       02.7697320,       00.1977642,       00.6644092,       02.8789410,       00.0727138,       00.6811785,       02.7709710,       00.0268631,       00.6704495,       02.8984730
    6992.6670000,       00.0844690,      -00.0320546,       02.9119640,       00.0909938,       00.1516161,       02.8846690,       00.0964034,       00.2972713,       02.8560440,       00.1022387,       00.5203665,       02.8923560,       00.1341933,       00.4810090,       02.8983310,       00.2621421,       00.4082718,       02.9207680,       00.3025794,       00.1302574,       02.9832290,       00.3187379,      -00.0978726,       02.9054910,       00.3184596,      -00.1981565,       02.9059220,       00.2800699,      -00.3039396,       02.9062940,       00.2638037,      -00.2343692,       02.8738750,       00.0677683,       00.4856754,       02.8764660,      -00.0409452,       00.4466174,       02.8028810,      -00.0882834,       00.2077961,       02.6394310,       00.0619087,       00.2315667,       02.4478290,       00.1692737,       00.2221628,       02.4412090,       00.0790550,       00.2752693,       02.4769260,       00.1832679,       00.2255401,       02.4236430,       00.1793333,      -00.0349493,       02.9151630,       00.1903022,      -00.4365464,       03.0266640,       00.1936308,      -00.8119012,       03.1603340,       00.2073151,      -00.8843991,       02.9797150,      -00.0010743,      -00.0294443,       02.9090810,      -00.0137957,      -00.4329683,       03.0113830,      -00.0204637,      -00.8147818,       03.1390610,      -00.0307430,      -00.8900461,       02.9764180,       00.1088529,       00.6051818,       02.8927500,       00.0909368,       00.6368298,       02.7293980,       00.1235915,       00.6739846,       02.7602400,       00.1966257,       00.6658820,       02.8699300,       00.0692004,       00.6732052,       02.7626800,       00.0256003,       00.6770575,       02.8919230
    6992.7210000,       00.0812136,      -00.0339521,       02.9120810,       00.0878401,       00.1490983,       02.8872040,       00.0931747,       00.2951407,       02.8652490,       00.1041955,       00.5179876,       02.8938860,       00.1355174,       00.4784618,       02.8998740,       00.2632295,       00.4051672,       02.9158830,       00.3039330,       00.1303590,       02.9852140,       00.3150909,      -00.0963088,       02.9061620,       00.3136011,      -00.1960324,       02.9034310,       00.2813451,      -00.3030636,       02.9096420,       00.2652680,      -00.2334270,       02.8703580,       00.0687230,       00.4836255,       02.8805380,      -00.0432803,       00.4491329,       02.8110190,      -00.1271652,       00.2406202,       02.6250080,       00.0164918,       00.2386377,       02.4285840,       00.1223755,       00.2208428,       02.4321150,       00.1316041,       00.2164586,       02.5416880,       00.1339186,       00.2211437,       02.4258780,       00.1756139,      -00.0370783,       02.9142230,       00.1890031,      -00.4362565,       03.0261890,       00.1939032,      -00.8093972,       03.1599470,       00.2074974,      -00.8844740,       02.9814630,      -00.0039114,      -00.0311330,       02.9101500,      -00.0152980,      -00.4333115,       03.0092020,      -00.0202989,      -00.8138700,       03.1341950,      -00.0315525,      -00.8858142,       02.9711250,       00.1122338,       00.6022031,       02.8912790,       00.0984834,       00.6436843,       02.7306220,       00.1285716,       00.6796615,       02.7647350,       00.1979368,       00.6669761,       02.8755550,       00.0744749,       00.6768346,       02.7652390,       00.0268755,       00.6706676,       02.8922260
    6992.7780000,       00.0827016,      -00.0332864,       02.9157190,       00.0891837,       00.1497193,       02.8926740,       00.0943887,       00.2956927,       02.8717980,       00.1075067,       00.5184817,       02.8970620,       00.1389818,       00.4789992,       02.9017160,       00.2669410,       00.4053726,       02.9104500,       00.3083307,       00.1305389,       02.9773990,       00.3137205,      -00.0974783,       02.9028870,       00.3127725,      -00.1970873,       02.9020210,       00.2815114,      -00.3040799,       02.9104550,       00.2627964,      -00.2344770,       02.8674290,       00.0713090,       00.4841220,       02.8861890,      -00.0469225,       00.4487375,       02.8289260,      -00.1280992,       00.2376635,       02.6453280,      -00.0397000,       00.2211453,       02.4196010,       00.0626500,       00.1976593,       02.3977480,       00.0735548,       00.2160382,       02.5055260,       00.0738217,       00.2058364,       02.3820600,       00.1769688,      -00.0364607,       02.9170270,       00.1912755,      -00.4364349,       03.0235210,       00.1975656,      -00.8104091,       03.1530020,       00.2045980,      -00.8823463,       02.9731780,      -00.0023034,      -00.0304239,       02.9145410,      -00.0134304,      -00.4336806,       03.0062810,      -00.0183355,      -00.8162431,       03.1228860,      -00.0307532,      -00.8807918,       02.9571320,       00.1155594,       00.6025063,       02.8930040,       00.0744409,       00.6336733,       02.7349780,       00.1113066,       00.6703859,       02.7603950,       00.1989629,       00.6620095,       02.8575860,       00.0582108,       00.6700713,       02.7707060,       00.0342012,       00.6745925,       02.9040310
    6992.8360000,       00.0825554,      -00.0329059,       02.9162540,       00.0907115,       00.1504565,       02.8900060,       00.0969983,       00.2978108,       02.8752250,       00.1105980,       00.5217000,       02.8996710,       00.1420047,       00.4819511,       02.9050070,       00.2700797,       00.4078989,       02.9186020,       00.3082267,       00.1300471,       02.9804330,       00.3171284,      -00.0991202,       02.9062360,       00.3140380,      -00.1991154,       02.9087260,       00.2808827,      -00.3062648,       02.9142410,       00.2653296,      -00.2370000,       02.8767390,       00.0742758,       00.4872545,       02.8883890,      -00.0444862,       00.4604148,       02.8262990,      -00.1430788,       00.2698211,       02.6273430,      -00.0924147,       00.2428887,       02.3900870,       00.0002168,       00.2783830,       02.3480160,      -00.0103431,       00.2623967,       02.4567210,       00.0106395,       00.2704048,       02.3435260,       00.1771629,      -00.0365398,       02.9202650,       00.1894637,      -00.4382408,       03.0279060,       00.1940686,      -00.8141670,       03.1573660,       00.2074823,      -00.8882297,       02.9778080,      -00.0027564,      -00.0296290,       02.9126360,      -00.0135913,      -00.4337963,       03.0088670,      -00.0198992,      -00.8164845,       03.1311590,      -00.0241551,      -00.8901753,       02.9679440,       00.1190459,       00.6060595,       02.8952890,       00.0985976,       00.6404706,       02.7331590,       00.1301375,       00.6780078,       02.7644620,       00.2042425,       00.6701611,       02.8731130,       00.0759460,       00.6752615,       02.7673290,       00.0334961,       00.6748060,       02.8967080
    6992.8930000,       00.0816528,      -00.0287420,       02.9153680,       00.0891735,       00.1549167,       02.8883180,       00.0950851,       00.3026507,       02.8741260,       00.1101732,       00.5267316,       02.9001770,       00.1415345,       00.4867132,       02.9047070,       00.2694421,       00.4118697,       02.9188740,       00.3087813,       00.1335732,       02.9807030,       00.3169967,      -00.0953855,       02.9042070,       00.3153208,      -00.1954066,       02.9112070,       00.2827595,      -00.3028321,       02.9190870,       00.2652996,      -00.2343282,       02.8757980,       00.0734366,       00.4924765,       02.8891810,      -00.0463909,       00.4745727,       02.8253240,      -00.1566379,       00.3094720,       02.6095230,      -00.1345877,       00.2236210,       02.3815520,      -00.0838510,       00.2915770,       02.3147230,      -00.0959579,       00.2600439,       02.4200480,      -00.0569380,       00.2718900,       02.3188710,       00.1765247,      -00.0323720,       02.9170990,       00.1889382,      -00.4346941,       03.0257120,       00.1939199,      -00.8111323,       03.1561800,       00.2048051,      -00.8893287,       02.9777730,      -00.0038974,      -00.0254687,       02.9138070,      -00.0138586,      -00.4309138,       03.0084390,      -00.0189848,      -00.8147893,       03.1297790,      -00.0277681,      -00.8891758,       02.9666560,       00.1189721,       00.6112564,       02.8963220,       00.0921831,       00.6472534,       02.7351080,       00.1233028,       00.6855930,       02.7660800,       00.2011348,       00.6790103,       02.8725140,       00.0692570,       00.6807312,       02.7705570,       00.0307964,       00.6767974,       02.9014110
    6992.9510000,       00.0816486,      -00.0284192,       02.9139650,       00.0879087,       00.1550398,       02.8862250,       00.0926946,       00.3027457,       02.8725140,       00.1107355,       00.5269661,       02.8934900,       00.1414962,       00.4866677,       02.8990900,       00.2688910,       00.4114906,       02.9148250,       00.3094539,       00.1349180,       02.9823150,       00.3180192,      -00.0964915,       02.9142850,       00.3145953,      -00.1965542,       02.9102400,       00.2806305,      -00.3037294,       02.9119840,       00.2650774,      -00.2331917,       02.8824600,       00.0736108,       00.4929996,       02.8831030,      -00.0461604,       00.4710313,       02.8206510,      -00.1567036,       00.3153480,       02.5984030,      -00.0953984,       00.2583641,       02.3687710,      -00.0816704,       00.2733744,       02.2628150,      -00.0792982,       00.2847090,       02.3727300,      -00.0676257,       00.2662652,       02.2566540,       00.1764501,      -00.0312314,       02.9167600,       00.1909769,      -00.4325067,       03.0277330,       00.1980282,      -00.8079160,       03.1601240,       00.2073961,      -00.8917008,       02.9843510,      -00.0038380,      -00.0258833,       02.9114440,      -00.0139746,      -00.4294537,       03.0124530,      -00.0196441,      -00.8113346,       03.1389310,      -00.0253176,      -00.8911076,       02.9783870,       00.1207103,       00.6111873,       02.8877510,       00.0911349,       00.6486095,       02.7274840,       00.1242762,       00.6857390,       02.7577420,       00.2044289,       00.6761647,       02.8620810,       00.0702678,       00.6826899,       02.7635630,       00.0350228,       00.6795948,       02.8952330
    6993.0080000,       00.0804060,      -00.0282979,       02.9154830,       00.0867964,       00.1550743,       02.8880680,       00.0915488,       00.3029408,       02.8775740,       00.1093011,       00.5271499,       02.8971730,       00.1402380,       00.4869892,       02.9024570,       00.2680683,       00.4120993,       02.9146510,       00.3090419,       00.1353249,       02.9801820,       00.3167254,      -00.0952570,       02.9098720,       00.3161730,      -00.1953885,       02.9098170,       00.2800486,      -00.3017853,       02.9092790,       00.2640960,      -00.2317676,       02.8750240,       00.0721313,       00.4930588,       02.8875610,      -00.0512082,       00.4776098,       02.8305470,      -00.1906473,       00.3297898,       02.6197460,      -00.1044702,       00.3157302,       02.3916480,      -00.1364475,       00.3017916,       02.2896320,      -00.0810831,       00.3327362,       02.3800500,      -00.1028641,       00.2760703,       02.2887280,       00.1751260,      -00.0311102,       02.9187520,       00.1900523,      -00.4326240,       03.0276990,       00.1970092,      -00.8088793,       03.1568170,       00.2047650,      -00.8886442,       02.9792550,      -00.0050072,      -00.0257620,       02.9125350,      -00.0144194,      -00.4296661,       03.0110530,      -00.0207323,      -00.8118637,       03.1356360,      -00.0276663,      -00.8854052,       02.9723300,       00.1189427,       00.6113101,       02.8908750,       00.0858798,       00.6483122,       02.7313160,       00.1214913,       00.6842723,       02.7600640,       00.2044118,       00.6723496,       02.8618500,       00.0676541,       00.6835907,       02.7676170,       00.0365698,       00.6833346,       02.9002700
