       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1066.3770000,       00.0963787,      -00.0247768,       02.9192600,       00.1002542,       00.1554708,       02.8883580,       00.1032763,       00.3016240,       02.8845420,       00.1394952,       00.5212111,       02.8801780,       00.1676661,       00.4795952,       02.8804090,       00.3014931,       00.4199505,       02.8765190,       00.3352336,       00.1532459,       02.9660030,       00.3237447,      -00.0826684,       02.9383850,       00.3279917,      -00.1811445,       02.9440190,       00.2826478,      -00.2613004,       02.8824330,       00.2743918,      -00.2029918,       02.8798080,       00.0995695,       00.4902689,       02.8835330,      -00.0291545,       00.5304033,       02.8841280,      -00.3000795,       00.5676746,       02.9766160,      -00.4261175,       00.5982114,       02.7737040,      -00.4069706,       00.6507525,       02.6832990,      -00.5053554,       00.6795635,       02.7200260,      -00.4359215,       00.6520721,       02.6514650,       00.1898458,      -00.0266957,       02.9197900,       00.2061917,      -00.4244095,       03.0199640,       00.2153188,      -00.7966580,       03.1433620,       00.2321649,      -00.8902656,       02.9764850,       00.0120954,      -00.0230465,       02.9187830,       00.0032086,      -00.4227290,       03.0098370,      -00.0007184,      -00.8013169,       03.1272650,      -00.0226917,      -00.8861260,       02.9737880,       00.1522824,       00.6025464,       02.8648270,       00.1129346,       00.6419241,       02.7097630,       00.1514273,       00.6752405,       02.7362520,       00.2379241,       00.6583756,       02.8317950,       00.0988855,       00.6773387,       02.7466720,       00.0756333,       00.6777113,       02.8789790
    1066.4320000,       00.0980423,      -00.0222580,       02.9224510,       00.1026967,       00.1585652,       02.8920140,       00.1068040,       00.3051100,       02.8886840,       00.1418942,       00.5255259,       02.8854740,       00.1703712,       00.4839495,       02.8852640,       00.3031318,       00.4210392,       02.8809520,       00.3362630,       00.1525431,       02.9677590,       00.3235144,      -00.0838398,       02.9390310,       00.3287216,      -00.1820591,       02.9503180,       00.2837200,      -00.2585496,       02.8834880,       00.2741827,      -00.2029192,       02.8783920,       00.1020494,       00.4942577,       02.8888940,      -00.0278756,       00.5316940,       02.8891780,      -00.2996446,       00.5688921,       02.9817240,      -00.4236958,       00.6003823,       02.7769480,      -00.4110164,       00.6538385,       02.6855980,      -00.5074756,       00.6760757,       02.7317010,      -00.4441789,       00.6449998,       02.6497590,       00.1917408,      -00.0249176,       02.9209800,       00.2064341,      -00.4245021,       03.0186080,       00.2147582,      -00.7987303,       03.1395150,       00.2292530,      -00.8909771,       02.9710540,       00.0135503,      -00.0198598,       02.9237790,       00.0033061,      -00.4214972,       03.0111460,      -00.0009788,      -00.8017678,       03.1268320,      -00.0235879,      -00.8858191,       02.9724670,       00.1541745,       00.6072514,       02.8705170,       00.1045369,       00.6458422,       02.7177380,       00.1452993,       00.6789791,       02.7412340,       00.2382468,       00.6617959,       02.8309770,       00.0934926,       00.6818721,       02.7552800,       00.0794304,       00.6837572,       02.8892390
    1066.4880000,       00.0980423,      -00.0222580,       02.9224510,       00.1026967,       00.1585652,       02.8920140,       00.1068040,       00.3051100,       02.8886840,       00.1418942,       00.5255259,       02.8854740,       00.1703712,       00.4839495,       02.8852640,       00.3031318,       00.4210392,       02.8809520,       00.3362630,       00.1525431,       02.9677590,       00.3235144,      -00.0838398,       02.9390310,       00.3287216,      -00.1820591,       02.9503180,       00.2837200,      -00.2585496,       02.8834880,       00.2741827,      -00.2029192,       02.8783920,       00.1020494,       00.4942577,       02.8888940,      -00.0278756,       00.5316940,       02.8891780,      -00.2996446,       00.5688921,       02.9817240,      -00.4236958,       00.6003823,       02.7769480,      -00.4110164,       00.6538385,       02.6855980,      -00.5074756,       00.6760757,       02.7317010,      -00.4441789,       00.6449998,       02.6497590,       00.1917408,      -00.0249176,       02.9209800,       00.2064341,      -00.4245021,       03.0186080,       00.2147582,      -00.7987303,       03.1395150,       00.2292530,      -00.8909771,       02.9710540,       00.0135503,      -00.0198598,       02.9237790,       00.0033061,      -00.4214972,       03.0111460,      -00.0009788,      -00.8017678,       03.1268320,      -00.0235879,      -00.8858191,       02.9724670,       00.1541745,       00.6072514,       02.8705170,       00.1045369,       00.6458422,       02.7177380,       00.1452993,       00.6789791,       02.7412340,       00.2382468,       00.6617959,       02.8309770,       00.0934926,       00.6818721,       02.7552800,       00.0794304,       00.6837572,       02.8892390
    1066.5460000,       00.0979226,      -00.0251760,       02.9206430,       00.1014806,       00.1545116,       02.8896960,       00.1046141,       00.3001881,       02.8847480,       00.1387244,       00.5194225,       02.8798170,       00.1671897,       00.4781928,       02.8802690,       00.3028815,       00.4241436,       02.8758440,       00.3349175,       00.1569978,       02.9618760,       00.3228582,      -00.0780477,       02.9332640,       00.3288954,      -00.1759121,       02.9419170,       00.2824653,      -00.2617854,       02.8902430,       00.2748865,      -00.2005464,       02.8751640,       00.0991935,       00.4882191,       02.8831340,      -00.0287496,       00.5292638,       02.8789330,      -00.2968455,       00.5657070,       02.9771110,      -00.4301689,       00.6062787,       02.7816080,      -00.4009474,       00.6432503,       02.6866790,      -00.4895658,       00.6746637,       02.6323900,      -00.4416634,       00.6510725,       02.6572550,       00.1911000,      -00.0272194,       02.9194910,       00.2065634,      -00.4238729,       03.0189540,       00.2153987,      -00.7947557,       03.1427360,       00.2253898,      -00.8869693,       02.9751980,       00.0139004,      -00.0233334,       02.9216820,       00.0028649,      -00.4223978,       03.0096100,      -00.0015313,      -00.8000769,       03.1259210,      -00.0207378,      -00.8849981,       02.9727480,       00.1507764,       00.6005783,       02.8642960,       00.1077116,       00.6432589,       02.7116380,       00.1472281,       00.6755010,       02.7375710,       00.2358906,       00.6558339,       02.8300100,       00.0951873,       00.6780205,       02.7494770,       00.0757282,       00.6761426,       02.8819730
    1066.6020000,       00.0977126,      -00.0249352,       02.9211390,       00.1012925,       00.1548824,       02.8900280,       00.1044055,       00.3006909,       02.8852750,       00.1388860,       00.5200772,       02.8811770,       00.1673135,       00.4787695,       02.8816430,       00.3028027,       00.4238253,       02.8779570,       00.3346986,       00.1564300,       02.9640610,       00.3232783,      -00.0790478,       02.9371030,       00.3287323,      -00.1770288,       02.9457830,       00.2874716,      -00.2634314,       02.8905270,       00.2764920,      -00.1991166,       02.8750840,       00.0992602,       00.4888949,       02.8842080,      -00.0288577,       00.5296860,       02.8792440,      -00.2990071,       00.5665143,       02.9722370,      -00.4317102,       00.6032019,       02.7752960,      -00.4057316,       00.6493705,       02.6833980,      -00.4941366,       00.6851315,       02.6313100,      -00.4486256,       00.6539579,       02.6514850,       00.1909726,      -00.0269575,       02.9201820,       00.2060951,      -00.4239323,       03.0198600,       00.2147599,      -00.7955881,       03.1423900,       00.2255733,      -00.8904055,       02.9761740,       00.0136159,      -00.0231116,       02.9220020,       00.0027627,      -00.4224971,       03.0101260,      -00.0012180,      -00.8004854,       03.1266010,      -00.0222294,      -00.8893889,       02.9757670,       00.1511418,       00.6013319,       02.8659500,       00.1116392,       00.6425471,       02.7117820,       00.1502138,       00.6753628,       02.7385090,       00.2366943,       00.6571578,       02.8334380,       00.0978164,       00.6774966,       02.7490550,       00.0749246,       00.6764004,       02.8811270
    1066.6600000,       00.0977180,      -00.0249340,       02.9211460,       00.1012975,       00.1548807,       02.8900390,       00.1044100,       00.3006866,       02.8852900,       00.1388875,       00.5200691,       02.8811970,       00.1673149,       00.4787625,       02.8816630,       00.3028030,       00.4238221,       02.8779910,       00.3346994,       00.1564413,       02.9641220,       00.3232912,      -00.0790356,       02.9371910,       00.3287505,      -00.1770137,       02.9458790,       00.2874674,      -00.2634113,       02.8906370,       00.2764659,      -00.1991097,       02.8752360,       00.0992628,       00.4888869,       02.8842260,      -00.0288542,       00.5296720,       02.8792610,      -00.2990037,       00.5664777,       02.9722450,      -00.4316837,       00.6031523,       02.7752930,      -00.4056447,       00.6492831,       02.6833950,      -00.4948589,       00.6844706,       02.6323100,      -00.4484465,       00.6538752,       02.6514690,       00.1909761,      -00.0269559,       02.9201900,       00.2061021,      -00.4239248,       03.0198570,       00.2147677,      -00.7955796,       03.1423660,       00.2256567,      -00.8903663,       02.9761410,       00.0136229,      -00.0231107,       02.9220090,       00.0027719,      -00.4224932,       03.0101100,      -00.0012186,      -00.8004872,       03.1265390,      -00.0221720,      -00.8892631,       02.9756260,       00.1511426,       00.6013226,       02.8659720,       00.1116365,       00.6425414,       02.7118090,       00.1502064,       00.6753595,       02.7385380,       00.2366870,       00.6571596,       02.8334640,       00.0978097,       00.6774863,       02.7490840,       00.0749179,       00.6763797,       02.8811530
    1066.7170000,       00.0998229,      -00.0215857,       02.9293410,       00.1046567,       00.1594400,       02.8970190,       00.1094108,       00.3063527,       02.8924440,       00.1397817,       00.5280602,       02.8865830,       00.1692333,       00.4869900,       02.8865700,       00.3031608,       00.4254682,       02.8886330,       00.3374946,       00.1562587,       02.9754350,       00.3230136,      -00.0805124,       02.9450850,       00.3306915,      -00.1789379,       02.9556340,       00.2896415,      -00.2704713,       02.9071620,       00.2771270,      -00.2038310,       02.8842790,       00.1005405,       00.4958874,       02.8906870,      -00.0297374,       00.5327503,       02.8981610,      -00.3045129,       00.5724600,       02.9830710,      -00.4147414,       00.6193873,       02.7726050,      -00.4270051,       00.6167186,       02.6664400,      -00.4824895,       00.6215579,       02.5721480,      -00.4549187,       00.6439340,       02.6646700,       00.1937176,      -00.0247364,       02.9257370,       00.2062298,      -00.4263223,       03.0203970,       00.2117262,      -00.8022205,       03.1399530,       00.2250564,      -00.8881021,       02.9674460,       00.0151539,      -00.0187446,       02.9325910,       00.0041937,      -00.4216317,       03.0196740,      -00.0016527,      -00.8030925,       03.1352950,      -00.0182794,      -00.8879523,       02.9800310,       00.1501953,       00.6101002,       02.8706110,       00.0901966,       00.6477502,       02.7208310,       00.1330334,       00.6807119,       02.7410610,       00.2321520,       00.6632754,       02.8244710,       00.0822403,       00.6844344,       02.7587360,       00.0776766,       00.6879827,       02.8937060
    1066.7780000,       00.0978552,      -00.0237498,       02.9227690,       00.1027742,       00.1558397,       02.8903010,       00.1068682,       00.3016480,       02.8852380,       00.1383119,       00.5215397,       02.8809730,       00.1673173,       00.4806262,       02.8817580,       00.3023379,       00.4243631,       02.8798150,       00.3355872,       00.1565368,       02.9642700,       00.3241833,      -00.0787874,       02.9355320,       00.3297599,      -00.1761413,       02.9497110,       00.2874099,      -00.2614560,       02.8935440,       00.2743132,      -00.1965598,       02.8733440,       00.0990939,       00.4898032,       02.8837400,      -00.0300817,       00.5274647,       02.8811790,      -00.2952415,       00.5666619,       02.9869030,      -00.4182418,       00.6178972,       02.7868670,      -00.4057356,       00.6349951,       02.6829040,      -00.4874805,       00.6708703,       02.6209060,      -00.4428942,       00.6458141,       02.6622610,       00.1911258,      -00.0263839,       02.9223310,       00.2043336,      -00.4234500,       03.0223120,       00.2108391,      -00.7951676,       03.1450830,       00.2253986,      -00.8878581,       02.9779040,       00.0137490,      -00.0213746,       02.9231650,       00.0038032,      -00.4210216,       03.0106550,      -00.0001793,      -00.7992417,       03.1266920,      -00.0180971,      -00.8878204,       02.9752210,       00.1495567,       00.6029477,       02.8656770,       00.1112373,       00.6429828,       02.7108590,       00.1501931,       00.6755446,       02.7373720,       00.2360571,       00.6571639,       02.8328660,       00.0977802,       00.6785599,       02.7476870,       00.0743664,       00.6793014,       02.8797020
    1066.8350000,       00.0978252,      -00.0237246,       02.9228580,       00.1027182,       00.1558885,       02.8904040,       00.1067905,       00.3017136,       02.8853490,       00.1381678,       00.5216386,       02.8810440,       00.1671894,       00.4807301,       02.8818470,       00.3022497,       00.4245164,       02.8800420,       00.3355695,       00.1567793,       02.9648560,       00.3243517,      -00.0786290,       02.9365210,       00.3300795,      -00.1759464,       02.9509630,       00.2877717,      -00.2615249,       02.8951430,       00.2745560,      -00.1968529,       02.8751240,       00.0989550,       00.4898866,       02.8838080,      -00.0302488,       00.5274986,       02.8811710,      -00.2955296,       00.5666450,       02.9866960,      -00.4185100,       00.6176184,       02.7865490,      -00.4062404,       00.6344329,       02.6825000,      -00.4904078,       00.6698366,       02.6235250,      -00.4437822,       00.6446742,       02.6616300,       00.1911064,      -00.0263448,       02.9224210,       00.2043936,      -00.4234804,       03.0223000,       00.2110133,      -00.7952974,       03.1449000,       00.2254474,      -00.8879219,       02.9776490,       00.0137095,      -00.0213619,       02.9232530,       00.0038104,      -00.4210648,       03.0107030,      -00.0001388,      -00.7993496,       03.1266780,      -00.0180216,      -00.8879181,       02.9751740,       00.1493917,       00.6030560,       02.8657310,       00.1098836,       00.6432033,       02.7112230,       00.1487837,       00.6759646,       02.7375850,       00.2353434,       00.6579287,       02.8325350,       00.0964085,       00.6786076,       02.7482190,       00.0737730,       00.6788832,       02.8803860
    1066.8910000,       00.0978617,      -00.0239777,       02.9227320,       00.1028560,       00.1557737,       02.8904400,       00.1070404,       00.3016974,       02.8857970,       00.1388800,       00.5217074,       02.8824290,       00.1678363,       00.4807110,       02.8829390,       00.3027577,       00.4239638,       02.8804300,       00.3350197,       00.1553839,       02.9635390,       00.3224023,      -00.0798460,       02.9331850,       00.3283826,      -00.1776078,       02.9446150,       00.2873777,      -00.2628294,       02.8871680,       00.2756430,      -00.2018201,       02.8767410,       00.0995871,       00.4900046,       02.8851770,      -00.0297144,       00.5276316,       02.8836300,      -00.2946433,       00.5646471,       02.9912600,      -00.4182526,       00.6146193,       02.7910740,      -00.4008256,       00.6354389,       02.6884300,      -00.4919583,       00.6691478,       02.6395590,      -00.4421986,       00.6424210,       02.6636810,       00.1911964,      -00.0266720,       02.9221690,       00.2044677,      -00.4240230,       03.0222040,       00.2109761,      -00.7958785,       03.1454450,       00.2256751,      -00.8871902,       02.9773650,       00.0136978,      -00.0215481,       02.9232390,       00.0033035,      -00.4214825,       03.0107260,      -00.0007444,      -00.7998691,       03.1271780,      -00.0232825,      -00.8858225,       02.9746690,       00.1502283,       00.6032223,       02.8674570,       00.1118601,       00.6444232,       02.7128330,       00.1495580,       00.6778292,       02.7401890,       00.2352584,       00.6607289,       02.8361920,       00.0969563,       00.6790014,       02.7501070,       00.0724502,       00.6769493,       02.8820060
    1066.9490000,       00.0978811,      -00.0229762,       02.9224430,       00.1019049,       00.1563945,       02.8870970,       00.1049130,       00.3023821,       02.8799920,       00.1384369,       00.5223390,       02.8839020,       00.1671104,       00.4810897,       02.8832890,       00.3022923,       00.4246870,       02.8795170,       00.3363611,       00.1580023,       02.9686710,       00.3248029,      -00.0777355,       02.9401890,       00.3354779,      -00.1758363,       02.9421580,       00.2884913,      -00.2620022,       02.8908320,       00.2755129,      -00.1966558,       02.8742190,       00.0988556,       00.4908365,       02.8853700,      -00.0302128,       00.5296236,       02.8826850,      -00.2997317,       00.5652347,       02.9795650,      -00.4250240,       00.6007544,       02.7770870,      -00.4092923,       00.6427921,       02.6807600,      -00.5123226,       00.6709703,       02.6597300,      -00.4438440,       00.6427417,       02.6514250,       00.1913161,      -00.0248454,       02.9235940,       00.2042883,      -00.4233052,       03.0207580,       00.2106689,      -00.7965130,       03.1410250,       00.2253491,      -00.8875748,       02.9726070,       00.0136267,      -00.0212906,       02.9214060,       00.0032490,      -00.4213152,       03.0102300,      -00.0015514,      -00.8002646,       03.1260550,      -00.0209260,      -00.8890466,       02.9745480,       00.1505040,       00.6042778,       02.8716180,       00.1114586,       00.6438205,       02.7165700,       00.1502737,       00.6767896,       02.7429870,       00.2366340,       00.6592222,       02.8384750,       00.0977759,       00.6794056,       02.7534320,       00.0746116,       00.6801722,       02.8857120
    1067.0090000,       00.0979895,      -00.0231428,       02.9224280,       00.1021704,       00.1562335,       02.8869190,       00.1053035,       00.3022374,       02.8795450,       00.1392370,       00.5221923,       02.8827730,       00.1678414,       00.4808801,       02.8822550,       00.3028574,       00.4239905,       02.8786020,       00.3358946,       00.1575038,       02.9689270,       00.3238190,      -00.0785033,       02.9425290,       00.3338193,      -00.1765912,       02.9474930,       00.2886247,      -00.2638555,       02.8963610,       00.2786863,      -00.1999728,       02.8773660,       00.0995914,       00.4907591,       02.8843720,      -00.0294714,       00.5296742,       02.8817800,      -00.2987042,       00.5657079,       02.9794860,      -00.4248329,       00.6002944,       02.7773020,      -00.4084352,       00.6423821,       02.6810820,      -00.4990925,       00.6823016,       02.6358660,      -00.4423028,       00.6422435,       02.6514260,       00.1914432,      -00.0250890,       02.9236000,       00.2041570,      -00.4233947,       03.0218070,       00.2098505,      -00.7960552,       03.1440700,       00.2262614,      -00.8882732,       02.9763950,       00.0137181,      -00.0213879,       02.9213710,       00.0028150,      -00.4213653,       03.0107600,      -00.0024965,      -00.8000666,       03.1276680,      -00.0213195,      -00.8884400,       02.9758070,       00.1514434,       00.6040903,       02.8702330,       00.1097360,       00.6463185,       02.7165540,       00.1485215,       00.6792292,       02.7431150,       00.2364414,       00.6607859,       02.8370400,       00.0961360,       00.6809753,       02.7543360,       00.0748191,       00.6787428,       02.8869400
    1067.0640000,       00.0967094,      -00.0237890,       02.9222930,       00.1014966,       00.1560737,       02.8889380,       00.1055174,       00.3022022,       02.8832800,       00.1396741,       00.5222101,       02.8789070,       00.1682494,       00.4808465,       02.8792030,       00.3027937,       00.4225809,       02.8776210,       00.3358003,       00.1552853,       02.9659690,       00.3236150,      -00.0802973,       02.9351750,       00.3333744,      -00.1781966,       02.9438730,       00.2893112,      -00.2664343,       02.8933130,       00.2770718,      -00.2037610,       02.8775540,       00.1000215,       00.4908790,       02.8822020,      -00.0294799,       00.5286280,       02.8820050,      -00.3005739,       00.5685015,       02.9732670,      -00.4359716,       00.6080692,       02.7779720,      -00.4098864,       00.6481762,       02.6829970,      -00.5076548,       00.6631279,       02.7286670,      -00.4483649,       00.6542649,       02.6504320,       00.1901976,      -00.0263836,       02.9217190,       00.2028195,      -00.4241180,       03.0230220,       00.2096779,      -00.7968249,       03.1456830,       00.2305512,      -00.8884091,       02.9780520,       00.0124070,      -00.0214494,       02.9228090,       00.0024579,      -00.4224170,       03.0087020,      -00.0008890,      -00.8013760,       03.1254880,      -00.0230233,      -00.8850183,       02.9713140,       00.1517221,       00.6036909,       02.8635460,       00.1122970,       00.6490016,       02.7100590,       00.1500174,       00.6818964,       02.7381860,       00.2364277,       00.6625881,       02.8334150,       00.0973760,       00.6825133,       02.7484060,       00.0735069,       00.6766875,       02.8805300
    1067.1210000,       00.0977464,      -00.0217302,       02.9276680,       00.1018326,       00.1595585,       02.8954830,       00.1060653,       00.3066671,       02.8911270,       00.1403101,       00.5279954,       02.8827520,       00.1690809,       00.4863758,       02.8832350,       00.3017528,       00.4219362,       02.8879960,       00.3330196,       00.1519586,       02.9746740,       00.3230903,      -00.0851207,       02.9427220,       00.3285693,      -00.1839744,       02.9516090,       00.2904126,      -00.2839298,       02.9200610,       00.2755709,      -00.2092528,       02.8791490,       00.1004687,       00.4965176,       02.8871920,      -00.0294431,       00.5346956,       02.8969790,      -00.3069871,       00.5746831,       02.9735110,      -00.4262806,       00.6139990,       02.7661220,      -00.4133827,       00.6464590,       02.6649530,      -00.4922974,       00.6430656,       02.7409930,      -00.4456317,       00.6465361,       02.6375270,       00.1917480,      -00.0245522,       02.9237070,       00.2035414,      -00.4259975,       03.0211350,       00.2098840,      -00.8018476,       03.1423230,       00.2255516,      -00.8913859,       02.9716260,       00.0129810,      -00.0191855,       02.9312390,       00.0029595,      -00.4231130,       03.0158820,      -00.0012302,      -00.8059651,       03.1285580,      -00.0210685,      -00.8878458,       02.9718390,       00.1521663,       00.6097513,       02.8658340,       00.0866954,       00.6447757,       02.7175000,       00.1297527,       00.6786073,       02.7359410,       00.2319045,       00.6635385,       02.8163400,       00.0794587,       00.6818532,       02.7552550,       00.0792650,       00.6870005,       02.8904100
    1067.1780000,       00.0929619,      -00.0249427,       02.9147620,       00.1018007,       00.1560770,       02.8812510,       00.1080547,       00.3031827,       02.8756510,       00.1422078,       00.5248541,       02.8751980,       00.1710305,       00.4832303,       02.8760680,       00.3047232,       00.4204970,       02.8768640,       00.3355002,       00.1520070,       02.9688800,       00.3226169,      -00.0849170,       02.9355090,       00.3288453,      -00.1835696,       02.9466810,       00.2940956,      -00.2792381,       02.9008440,       00.2779709,      -00.2100659,       02.8798130,       00.1022298,       00.4932078,       02.8766460,      -00.0279470,       00.5318794,       02.8725560,      -00.2971221,       00.5726610,       02.9750050,      -00.4153534,       00.5969790,       02.7645170,      -00.4308977,       00.6542991,       02.6753800,      -00.5276762,       00.6736928,       02.7233080,      -00.4478347,       00.6544762,       02.6553310,       00.1869951,      -00.0287867,       02.9188000,       00.2034077,      -00.4285678,       03.0234570,       00.2124981,      -00.8024481,       03.1513490,       00.2261823,      -00.8926235,       02.9806520,       00.0081680,      -00.0214764,       02.9111220,       00.0017829,      -00.4221317,       03.0116900,      -00.0002651,      -00.8002188,       03.1404360,      -00.0214393,      -00.8849795,       02.9852780,       00.1547660,       00.6071177,       02.8611790,       00.1062147,       00.6523227,       02.7090050,       00.1453278,       00.6858656,       02.7352470,       00.2376532,       00.6673656,       02.8262730,       00.0929427,       00.6859084,       02.7484090,       00.0762399,       00.6797754,       02.8825900
    1067.2320000,       00.0969161,      -00.0211271,       02.9238910,       00.1040681,       00.1601133,       02.8918310,       00.1109300,       00.3071441,       02.8875380,       00.1459983,       00.5285318,       02.8874190,       00.1745679,       00.4868190,       02.8852550,       00.3058400,       00.4194840,       02.8812110,       00.3361194,       00.1495339,       02.9684460,       00.3234805,      -00.0880879,       02.9416620,       00.3301495,      -00.1861836,       02.9563740,       00.2965374,      -00.2866759,       02.9214870,       00.2825973,      -00.2177822,       02.8895210,       00.1061528,       00.4970357,       02.8917690,      -00.0215320,       00.5408127,       02.9064470,      -00.3037851,       00.5680827,       02.9704680,      -00.4274514,       00.6027089,       02.7647740,      -00.4176227,       00.6378204,       02.6641310,      -00.5188356,       00.6539890,       02.7031040,      -00.4408454,       00.6319304,       02.6366170,       00.1908357,      -00.0256441,       02.9193070,       00.2060134,      -00.4260264,       03.0207890,       00.2152198,      -00.8003895,       03.1464820,       00.2251471,      -00.8873350,       02.9739950,       00.0122247,      -00.0170539,       02.9280240,       00.0026654,      -00.4213164,       03.0113780,      -00.0001199,      -00.8022930,       03.1304600,      -00.0213595,      -00.8899958,       02.9770830,       00.1577313,       00.6108960,       02.8735920,       00.0991741,       00.6491453,       02.7231540,       00.1408706,       00.6829422,       02.7445700,       00.2391517,       00.6668441,       02.8294950,       00.0896490,       00.6851311,       02.7614630,       00.0827761,       00.6866834,       02.8965500
    1067.2930000,       00.0965829,      -00.0268863,       02.9104430,       00.1015899,       00.1533787,       02.8783040,       00.1044955,       00.2997151,       02.8736170,       00.1388161,       00.5199530,       02.8711000,       00.1673847,       00.4785495,       02.8725970,       00.2994694,       00.4147849,       02.8781220,       00.3354662,       00.1486736,       02.9697320,       00.3237463,      -00.0871378,       02.9386630,       00.3289786,      -00.1851257,       02.9507370,       00.2878687,      -00.2657844,       02.8866080,       00.2822744,      -00.2136477,       02.8868580,       00.0990210,       00.4885826,       02.8725910,      -00.0288066,       00.5317728,       02.8673980,      -00.2980985,       00.5728992,       02.9641910,      -00.4256392,       00.6018018,       02.7615770,      -00.4353909,       00.6510968,       02.6677310,      -00.5098200,       00.6504309,       02.7474290,      -00.4434307,       00.6533907,       02.6514440,       00.1900505,      -00.0285800,       02.9155050,       00.2033349,      -00.4248309,       03.0239580,       00.2073928,      -00.7944623,       03.1568830,       00.2258364,      -00.8888270,       02.9902900,       00.0122990,      -00.0253591,       02.9058790,       00.0042823,      -00.4234256,       03.0062210,      -00.0013609,      -00.7989106,       03.1348910,      -00.0115671,      -00.8892173,       02.9830380,       00.1515330,       00.6015407,       02.8564000,       00.1024797,       00.6582891,       02.7094520,       00.1441812,       00.6874174,       02.7361950,       00.2368259,       00.6577876,       02.8226880,       00.0925991,       00.6901239,       02.7508130,       00.0791196,       00.6773688,       02.8840510
    1067.3480000,       00.0996304,      -00.0240792,       02.9190430,       00.1023543,       00.1559740,       02.8863220,       00.1044265,       00.3021958,       02.8814460,       00.1403253,       00.5220053,       02.8823540,       00.1685818,       00.4804128,       02.8821390,       00.3003651,       00.4160707,       02.8820520,       00.3345129,       00.1479930,       02.9677070,       00.3228556,      -00.0875047,       02.9357740,       00.3293173,      -00.1852625,       02.9484270,       00.2872256,      -00.2678372,       02.8876190,       00.2758296,      -00.2106537,       02.8830170,       00.1003860,       00.4909205,       02.8844180,      -00.0274044,       00.5341726,       02.8851950,      -00.3002433,       00.5737475,       02.9714000,      -00.4260709,       00.6036136,       02.7680950,      -00.4215384,       00.6518012,       02.6733820,      -00.5197459,       00.6796106,       02.7115120,      -00.4432766,       00.6511883,       02.6483900,       00.1931609,      -00.0253845,       02.9196460,       00.2043500,      -00.4226310,       03.0232830,       00.2088964,      -00.7944705,       03.1488590,       00.2263026,      -00.8866497,       02.9811220,       00.0152899,      -00.0229021,       02.9184990,       00.0045172,      -00.4229056,       03.0089910,      -00.0016146,      -00.8013358,       03.1275900,      -00.0232536,      -00.8860750,       02.9739120,       00.1532101,       00.6037165,       02.8689430,       00.1150183,       00.6479266,       02.7147960,       00.1528860,       00.6807544,       02.7428230,       00.2386171,       00.6615766,       02.8387190,       00.1001889,       00.6819380,       02.7527480,       00.0755496,       00.6775784,       02.8848110
