       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6483.4570000,       00.0912940,      -00.0203853,       02.8989460,       00.0939650,       00.1590628,       02.8711120,       00.0975417,       00.3041648,       02.8674970,       00.1089236,       00.5244205,       02.8817380,       00.1407419,       00.4861855,       02.8856520,       00.2763185,       00.4336343,       02.8798020,       00.3338440,       00.1659192,       02.9442630,       00.3514675,      -00.0629234,       02.8888840,       00.3940665,      -00.1275880,       02.8287800,       00.3874754,      -00.2232103,       02.7748140,       00.3285458,      -00.1814262,       02.8075270,       00.0731241,       00.4897430,       02.8752440,      -00.0568014,       00.4760266,       02.8460240,      -00.1982639,       00.5295429,       02.6025440,      -00.1107716,       00.6795678,       02.4382140,      -00.0751989,       00.7107548,       02.3438650,      -00.0524674,       00.6866661,       02.4467870,      -00.0544901,       00.7933618,       02.4975710,       00.1838230,      -00.0228391,       02.8920050,       00.1975598,      -00.4177122,       02.9918550,       00.2021297,      -00.7862028,       03.1178920,       00.2187337,      -00.8882358,       02.9576330,       00.0078566,      -00.0181727,       02.9052040,      -00.0035423,      -00.4148057,       02.9961900,      -00.0084800,      -00.7906298,       03.1129450,      -00.0273150,      -00.8862581,       02.9670440,       00.1152608,       00.6069301,       02.8735600,       00.0844606,       00.6336969,       02.7151530,       00.1128019,       00.6743105,       02.7433290,       00.1906918,       00.6772088,       02.8461830,       00.0604696,       00.6663198,       02.7488290,       00.0251286,       00.6654075,       02.8774350
    6483.5150000,       00.0901920,      -00.0186183,       02.8965090,       00.0929363,       00.1613531,       02.8687340,       00.0966202,       00.3068697,       02.8655420,       00.1095333,       00.5276545,       02.8799140,       00.1412429,       00.4891136,       02.8834790,       00.2767062,       00.4350570,       02.8786490,       00.3341179,       00.1672529,       02.9462150,       00.3506769,      -00.0620675,       02.8896700,       00.3896186,      -00.1323911,       02.8330940,       00.3861893,      -00.2310022,       02.7837840,       00.3105813,      -00.1885037,       02.8377290,       00.0733566,       00.4931069,       02.8737320,      -00.0581969,       00.4837430,       02.8486480,      -00.2099411,       00.5552074,       02.6152250,      -00.1187497,       00.6999232,       02.4472100,      -00.0888103,       00.7594920,       02.3650060,      -00.0775806,       00.7109541,       02.4613060,      -00.0867086,       00.8047537,       02.5352180,       00.1829721,      -00.0211218,       02.8894540,       00.1974824,      -00.4170162,       02.9898190,       00.2026142,      -00.7850658,       03.1204190,       00.2145719,      -00.8877286,       02.9595120,       00.0065281,      -00.0163607,       02.9028710,      -00.0043761,      -00.4142087,       02.9937270,      -00.0080095,      -00.7903874,       03.1130830,      -00.0277991,      -00.8873450,       02.9675940,       00.1163127,       00.6103631,       02.8717270,       00.0770188,       00.6297086,       02.7136450,       00.1055960,       00.6723237,       02.7387860,       00.1884891,       00.6816174,       02.8377310,       00.0536964,       00.6631544,       02.7472140,       00.0245800,       00.6666895,       02.8777090
    6483.5730000,       00.0908537,      -00.0197254,       02.8943200,       00.0929975,       00.1602961,       02.8649440,       00.0966509,       00.3060698,       02.8630450,       00.1098175,       00.5271904,       02.8775120,       00.1417061,       00.4886108,       02.8800370,       00.2768528,       00.4330551,       02.8764110,       00.3349850,       00.1664782,       02.9498510,       00.3517945,      -00.0610296,       02.8850650,       00.3887422,      -00.1346645,       02.8311530,       00.3577320,      -00.2246936,       02.7751210,       00.3211701,      -00.1850393,       02.8549280,       00.0734426,       00.4925659,       02.8723470,      -00.0601048,       00.4861270,       02.8580390,      -00.2166468,       00.5820652,       02.6362830,      -00.1457921,       00.7402847,       02.4700950,      -00.0961046,       00.7862923,       02.3885310,      -00.0133898,       00.8254609,       02.3300720,      -00.1104644,       00.8492306,       02.5527600,       00.1836973,      -00.0221582,       02.8861860,       00.1964999,      -00.4170348,       02.9932430,       00.2029995,      -00.7877606,       03.1179570,       00.2150490,      -00.8922983,       02.9579010,       00.0071325,      -00.0175316,       02.9016540,      -00.0036507,      -00.4156157,       02.9944170,      -00.0076457,      -00.7912866,       03.1174020,      -00.0282738,      -00.8879106,       02.9714670,       00.1162822,       00.6100553,       02.8692850,       00.0767752,       00.6274876,       02.7107610,       00.1075335,       00.6693698,       02.7347420,       00.1915891,       00.6771312,       02.8331080,       00.0552383,       00.6628335,       02.7437050,       00.0271796,       00.6708393,       02.8744540
    6483.6280000,       00.0909933,      -00.0176450,       02.8910110,       00.0921023,       00.1636175,       02.8620210,       00.0947485,       00.3103353,       02.8600600,       00.1099774,       00.5328183,       02.8731760,       00.1416773,       00.4937138,       02.8762580,       00.2764698,       00.4349079,       02.8733780,       00.3340633,       00.1661554,       02.9462110,       00.3516574,      -00.0642834,       02.8866960,       00.3902404,      -00.1334634,       02.8271780,       00.3784661,      -00.2022055,       02.7405920,       00.3235945,      -00.1694747,       02.8098240,       00.0730896,       00.4982840,       02.8679140,      -00.0611981,       00.4945787,       02.8516750,      -00.2328165,       00.6033405,       02.6451420,      -00.1587281,       00.7572485,       02.4741800,      -00.1700612,       00.8168605,       02.3864370,      -00.2028151,       00.8558312,       02.2897330,      -00.1719617,       00.8730033,       02.5548530,       00.1844887,      -00.0194329,       02.8834080,       00.1975356,      -00.4177040,       02.9877630,       00.2021875,      -00.7893105,       03.1176220,       00.2182323,      -00.8922729,       02.9554550,       00.0066844,      -00.0160328,       02.8978660,      -00.0036996,      -00.4166306,       02.9912920,      -00.0076609,      -00.7952685,       03.1132420,      -00.0300651,      -00.8902175,       02.9651340,       00.1173393,       00.6160824,       02.8643720,       00.0745708,       00.6327868,       02.7055350,       00.1090690,       00.6731603,       02.7278220,       00.1966727,       00.6771732,       02.8243850,       00.0563764,       00.6705521,       02.7383480,       00.0323884,       00.6835817,       02.8703690
    6483.6860000,       00.0910258,      -00.0177230,       02.8914670,       00.0921091,       00.1634851,       02.8626060,       00.0947589,       00.3101467,       02.8608910,       00.1100920,       00.5325034,       02.8744850,       00.1417739,       00.4933970,       02.8773890,       00.2764834,       00.4345575,       02.8743490,       00.3340119,       00.1661617,       02.9480950,       00.3518321,      -00.0647324,       02.8908410,       00.3909780,      -00.1356812,       02.8338960,       00.3822351,      -00.2075777,       02.7495990,       00.3243259,      -00.1715969,       02.8158590,       00.0731935,       00.4980077,       02.8692410,      -00.0611515,       00.4943897,       02.8539380,      -00.2350137,       00.6052366,       02.6505790,      -00.1625581,       00.7594839,       02.4793610,      -00.1765590,       00.8214257,       02.3936930,      -00.2125034,       00.8631445,       02.2993490,      -00.1733269,       00.8725786,       02.5635660,       00.1844791,      -00.0195009,       02.8838120,       00.1975718,      -00.4176694,       02.9878960,       00.2022228,      -00.7891401,       03.1176620,       00.2183399,      -00.8917254,       02.9553560,       00.0067549,      -00.0161197,       02.8983700,      -00.0034821,      -00.4165677,       02.9917240,      -00.0073860,      -00.7949409,       03.1139730,      -00.0278407,      -00.8889785,       02.9650890,       00.1174558,       00.6157518,       02.8658600,       00.0749097,       00.6325329,       02.7070400,       00.1096494,       00.6726874,       02.7292880,       00.1971862,       00.6762367,       02.8258590,       00.0569557,       00.6704449,       02.7397820,       00.0329878,       00.6837962,       02.8717180
    6483.7430000,       00.0906249,      -00.0219493,       02.8901080,       00.0915000,       00.1584188,       02.8592890,       00.0938146,       00.3046395,       02.8555440,       00.1139211,       00.5257807,       02.8721950,       00.1449134,       00.4861987,       02.8725080,       00.2802628,       00.4302069,       02.8659400,       00.3352291,       00.1651619,       02.9499920,       00.3487494,      -00.0647115,       02.8902720,       00.3991407,      -00.1371821,       02.8459650,       00.3956614,      -00.2184219,       02.7706610,       00.3211605,      -00.1718530,       02.8082120,       00.0762597,       00.4921240,       02.8685290,      -00.0585175,       00.4933857,       02.8632770,      -00.2659003,       00.5926583,       02.6885180,      -00.1643044,       00.7349767,       02.5228180,      -00.1888341,       00.7765284,       02.4280540,      -00.2224155,       00.7894860,       02.3252360,      -00.2077234,       00.8597629,       02.5812500,       00.1838662,      -00.0236057,       02.8830610,       00.1967169,      -00.4194699,       02.9913480,       00.2027724,      -00.7894312,       03.1220450,       00.2177351,      -00.8897286,       02.9588370,       00.0065451,      -00.0204556,       02.8964620,      -00.0041951,      -00.4202154,       02.9876420,      -00.0072431,      -00.7954772,       03.1157670,      -00.0276201,      -00.8912688,       02.9685870,       00.1222596,       00.6088089,       02.8646840,       00.0765713,       00.6277226,       02.7074640,       00.1129205,       00.6665840,       02.7290110,       00.2025619,       00.6669568,       02.8231960,       00.0605959,       00.6658562,       02.7407280,       00.0402628,       00.6791123,       02.8729010
    6483.8030000,       00.0904155,      -00.0229765,       02.8885200,       00.0934357,       00.1581928,       02.8580370,       00.0964128,       00.3050203,       02.8548710,       00.1157887,       00.5272235,       02.8705610,       00.1470061,       00.4875646,       02.8715350,       00.2826307,       00.4303629,       02.8684060,       00.3425938,       00.1639478,       02.9485820,       00.3632572,      -00.0607917,       02.8703180,       00.4030039,      -00.1441251,       02.8341120,       00.4019511,      -00.2155295,       02.7487610,       00.3291964,      -00.1650838,       02.8027050,       00.0781144,       00.4933045,       02.8665620,      -00.0572738,       00.4952275,       02.8632150,      -00.2764419,       00.5887607,       02.6979540,      -00.1788288,       00.7490129,       02.5452950,      -00.1981635,       00.7942443,       02.4505190,      -00.2078525,       00.8414320,       02.3523110,      -00.1915054,       00.8751508,       02.6085790,       00.1842754,      -00.0249293,       02.8862130,       00.1973763,      -00.4222627,       02.9955350,       00.2028551,      -00.7939405,       03.1262700,       00.2182377,      -00.8903921,       02.9598760,       00.0057778,      -00.0212155,       02.8906000,      -00.0038530,      -00.4213734,       02.9876150,      -00.0068429,      -00.7963657,       03.1214860,      -00.0276640,      -00.8851473,       02.9691830,       00.1240454,       00.6105719,       02.8626450,       00.0740484,       00.6259852,       02.7056380,       00.1105913,       00.6658427,       02.7256140,       00.2029036,       00.6690940,       02.8178880,       00.0583703,       00.6647197,       02.7387000,       00.0410806,       00.6803374,       02.8716130
    6483.8600000,       00.0925265,      -00.0220369,       02.8917910,       00.0937792,       00.1575252,       02.8594140,       00.0952377,       00.3033041,       02.8544870,       00.1174061,       00.5239254,       02.8661970,       00.1479308,       00.4841786,       02.8673730,       00.2809425,       00.4238774,       02.8605290,       00.3469381,       00.1634072,       02.9481470,       00.3581531,      -00.0579488,       02.8636230,       00.4112234,      -00.1373262,       02.8395090,       00.4036478,      -00.2127404,       02.7590850,       00.3309678,      -00.1714127,       02.8128400,       00.0795306,       00.4906535,       02.8632980,      -00.0543950,       00.4934300,       02.8511910,      -00.2918549,       00.5783212,       02.7121430,      -00.2502877,       00.7180964,       02.5212580,      -00.2993718,       00.7411766,       02.4301420,      -00.2577016,       00.8225546,       02.4887990,      -00.3274374,       00.8214207,       02.5840730,       00.1857563,      -00.0230348,       02.8898630,       00.1979818,      -00.4187978,       02.9940790,       00.2020139,      -00.7881365,       03.1232490,       00.2186435,      -00.8877786,       02.9604450,       00.0084572,      -00.0211371,       02.8935290,      -00.0031495,      -00.4185566,       02.9894510,      -00.0092788,      -00.7935978,       03.1145790,      -00.0272942,      -00.8859158,       02.9654900,       00.1265090,       00.6064470,       02.8568730,       00.0692296,       00.6273896,       02.7042660,       00.1081190,       00.6650190,       02.7229360,       00.2046308,       00.6624426,       02.8094760,       00.0570316,       00.6656557,       02.7387150,       00.0476209,       00.6787117,       02.8717460
    6483.9160000,       00.0927389,      -00.0219682,       02.8919380,       00.0940616,       00.1575655,       02.8596320,       00.0955803,       00.3033177,       02.8548800,       00.1179285,       00.5238452,       02.8670880,       00.1484124,       00.4840785,       02.8681820,       00.2813913,       00.4237959,       02.8612200,       00.3475166,       00.1631668,       02.9480650,       00.3587810,      -00.0578075,       02.8626990,       00.4122083,      -00.1369559,       02.8387080,       00.4060261,      -00.2119297,       02.7577880,       00.3315005,      -00.1703877,       02.8102740,       00.0800338,       00.4906193,       02.8641050,      -00.0538550,       00.4936958,       02.8519870,      -00.2908922,       00.5802090,       02.7133490,      -00.2474555,       00.7204282,       02.5232740,      -00.2962711,       00.7461608,       02.4327530,      -00.2479427,       00.8126411,       02.5037390,      -00.3112165,       00.8359287,       02.5814160,       00.1859477,      -00.0230023,       02.8900080,       00.1980475,      -00.4187448,       02.9939640,       00.2020355,      -00.7881213,       03.1227670,       00.2183573,      -00.8872606,       02.9596760,       00.0086883,      -00.0210357,       02.8936790,      -00.0029801,      -00.4183603,       02.9896060,      -00.0091438,      -00.7931728,       03.1151440,      -00.0265042,      -00.8860327,       02.9663590,       00.1271021,       00.6063617,       02.8579530,       00.0713640,       00.6279472,       02.7049040,       00.1103380,       00.6652638,       02.7239830,       00.2060229,       00.6618699,       02.8113660,       00.0591271,       00.6662344,       02.7392990,       00.0486095,       00.6791397,       02.8722310
    6483.9790000,       00.0910664,      -00.0215867,       02.8931830,       00.0923311,       00.1583646,       02.8595320,       00.0940337,       00.3045678,       02.8529850,       00.1131528,       00.5261393,       02.8662070,       00.1443382,       00.4866871,       02.8671380,       00.2783119,       00.4273948,       02.8597520,       00.3461687,       00.1646195,       02.9419670,       00.3616428,      -00.0582585,       02.8599110,       00.4058004,      -00.1376771,       02.8210930,       00.3959379,      -00.2203664,       02.7478800,       00.3238133,      -00.1684366,       02.7939620,       00.0756250,       00.4922438,       02.8630600,      -00.0589828,       00.4928056,       02.8534370,      -00.2999375,       00.5845476,       02.7230130,      -00.2040030,       00.7425451,       02.5683390,      -00.2497365,       00.7441801,       02.4722900,      -00.1738503,       00.7622359,       02.3961710,      -00.1568920,       00.8748522,       02.5476770,       00.1845775,      -00.0228116,       02.8901480,       00.1976956,      -00.4196033,       02.9957490,       00.2023234,      -00.7896709,       03.1267890,       00.2162515,      -00.8864031,       02.9612410,       00.0067433,      -00.0204822,       02.8959210,      -00.0033933,      -00.4194039,       02.9916440,      -00.0080234,      -00.7947011,       03.1202280,      -00.0249353,      -00.8826405,       02.9677000,       00.1211230,       00.6091187,       02.8574030,       00.0757416,       00.6264672,       02.6998280,       00.1122582,       00.6654195,       02.7210010,       00.2018010,       00.6664432,       02.8153640,       00.0598869,       00.6650697,       02.7326490,       00.0394044,       00.6799292,       02.8646970
    6484.0350000,       00.0905759,      -00.0211355,       02.8936760,       00.0914897,       00.1587447,       02.8595710,       00.0929276,       00.3049340,       02.8524600,       00.1109371,       00.5266511,       02.8650270,       00.1423651,       00.4873807,       02.8655790,       00.2763965,       00.4282754,       02.8575770,       00.3456028,       00.1655447,       02.9388680,       00.3614682,      -00.0573965,       02.8570130,       00.4059334,      -00.1365644,       02.8180190,       00.4217131,      -00.2248265,       02.7527700,       00.3350820,      -00.1730278,       02.8073150,       00.0735649,       00.4925296,       02.8624750,      -00.0613630,       00.4907345,       02.8600650,      -00.3159332,       00.5818471,       02.7581350,      -00.2319993,       00.7420486,       02.5987960,      -00.3061324,       00.7369397,       02.5226420,      -00.2362657,       00.7841551,       02.4535790,      -00.2287724,       00.8827925,       02.5866770,       00.1840910,      -00.0222089,       02.8905200,       00.1976640,      -00.4189583,       02.9963270,       00.2038781,      -00.7902291,       03.1239300,       00.2177088,      -00.8897027,       02.9599920,       00.0062492,      -00.0201676,       02.8965220,      -00.0036346,      -00.4186039,       02.9943840,      -00.0088873,      -00.7949823,       03.1198250,      -00.0244983,      -00.8871215,       02.9696420,       00.1182951,       00.6096651,       02.8559660,       00.0714528,       00.6354056,       02.6999630,       00.1066849,       00.6742091,       02.7234670,       00.1966620,       00.6724054,       02.8174160,       00.0544208,       00.6712458,       02.7352400,       00.0341545,       00.6769058,       02.8680430
    6484.0910000,       00.0910588,      -00.0215234,       02.8919430,       00.0918197,       00.1579188,       02.8557730,       00.0928236,       00.3039310,       02.8460070,       00.1089868,       00.5257729,       02.8581400,       00.1406966,       00.4867522,       02.8592060,       00.2752430,       00.4285898,       02.8538880,       00.3451353,       00.1669184,       02.9377840,       00.3643486,      -00.0558073,       02.8561890,       00.4057305,      -00.1365996,       02.8171790,       00.4093294,      -00.2300883,       02.7576910,       00.3345484,      -00.1715155,       02.7823330,       00.0719167,       00.4913665,       02.8552200,      -00.0630005,       00.4894235,       02.8540600,      -00.3177091,       00.6020830,       02.7772650,      -00.2008490,       00.7594581,       02.6370750,      -00.2821032,       00.7947544,       02.5781780,      -00.2470332,       00.7939568,       02.4750010,      -00.1216118,       00.8679453,       02.5932750,       00.1845948,      -00.0222889,       02.8901130,       00.1973429,      -00.4186521,       02.9971650,       00.2025979,      -00.7891923,       03.1266950,       00.2136723,      -00.8846437,       02.9602180,       00.0067132,      -00.0208331,       02.8935930,      -00.0030215,      -00.4188182,       02.9929740,      -00.0088015,      -00.7945753,       03.1200100,      -00.0242685,      -00.8846606,       02.9686100,       00.1158270,       00.6087986,       02.8489290,       00.0693245,       00.6358949,       02.6930860,       00.1035414,       00.6750959,       02.7173910,       00.1929807,       00.6738393,       02.8118270,       00.0512995,       00.6707922,       02.7287970,       00.0301566,       00.6739477,       02.8615210
    6484.1470000,       00.0911957,      -00.0222463,       02.8929320,       00.0915762,       00.1572270,       02.8563350,       00.0923603,       00.3032935,       02.8460100,       00.1081592,       00.5253491,       02.8572270,       00.1399532,       00.4863619,       02.8584690,       00.2748239,       00.4286728,       02.8537170,       00.3458917,       00.1676933,       02.9393590,       00.3662062,      -00.0547906,       02.8569440,       00.4008999,      -00.1338897,       02.8088440,       00.4523582,      -00.2208154,       02.7629840,       00.3334278,      -00.1738195,       02.7824960,       00.0711245,       00.4908476,       02.8544350,      -00.0638836,       00.4893472,       02.8534120,      -00.3168966,       00.6071853,       02.7781210,      -00.2047409,       00.7744811,       02.6455230,      -00.2853987,       00.8047394,       02.5829940,      -00.2028020,       00.7953736,       02.5124190,      -00.1314444,       00.8890867,       02.6070920,       00.1847809,      -00.0229099,       02.8906510,       00.1975476,      -00.4196118,       02.9974290,       00.2022930,      -00.7901508,       03.1277210,       00.2143987,      -00.8872961,       02.9621600,       00.0068058,      -00.0216478,       02.8949900,      -00.0032140,      -00.4196633,       02.9952730,      -00.0097357,      -00.7956097,       03.1224850,      -00.0244600,      -00.8861866,       02.9711760,       00.1148692,       00.6083986,       02.8476650,       00.0702830,       00.6333007,       02.6907910,       00.1048413,       00.6724746,       02.7147380,       00.1933671,       00.6716789,       02.8101470,       00.0523995,       00.6691247,       02.7256960,       00.0299750,       00.6750247,       02.8582000
    6484.2070000,       00.0896684,      -00.0213052,       02.8915660,       00.0905556,       00.1574870,       02.8525980,       00.0914738,       00.3034128,       02.8422830,       00.1109039,       00.5248812,       02.8550540,       00.1420875,       00.4854463,       02.8552260,       00.2770666,       00.4281891,       02.8539390,       00.3478862,       00.1666417,       02.9371190,       00.3666056,      -00.0552525,       02.8534050,       00.3994564,      -00.1419747,       02.8194160,       00.4526856,      -00.2355364,       02.7930240,       00.3222387,      -00.1746738,       02.7864360,       00.0733273,       00.4910023,       02.8528150,      -00.0615277,       00.4941099,       02.8527530,      -00.3183776,       00.6077565,       02.7855030,      -00.3242585,       00.7797720,       02.6169400,      -00.3981796,       00.8556180,       02.6265540,      -00.3514833,       00.8323091,       02.5309300,      -00.3457936,       00.8511518,       02.5000460,       00.1831879,      -00.0219532,       02.8907210,       00.1967351,      -00.4188617,       02.9950920,       00.2029956,      -00.7901478,       03.1220150,       00.2179987,      -00.8888298,       02.9578190,       00.0053377,      -00.0207208,       02.8923270,      -00.0040643,      -00.4188540,       02.9905710,      -00.0095895,      -00.7945794,       03.1172950,      -00.0243204,      -00.8864985,       02.9669980,       00.1186568,       00.6078233,       02.8460720,       00.0747210,       00.6332141,       02.6892590,       00.1079665,       00.6730102,       02.7138960,       00.1956205,       00.6735716,       02.8099400,       00.0555993,       00.6681137,       02.7243660,       00.0319709,       00.6719254,       02.8566060
    6484.2610000,       00.0901156,      -00.0223508,       02.8898560,       00.0909199,       00.1570715,       02.8513650,       00.0919964,       00.3034483,       02.8416290,       00.1112718,       00.5255499,       02.8545760,       00.1425975,       00.4860469,       02.8544660,       00.2779285,       00.4285719,       02.8528290,       00.3470008,       00.1655190,       02.9354500,       00.3670212,      -00.0594887,       02.8587350,       00.3934001,      -00.1441309,       02.8145770,       00.4479305,      -00.2326286,       02.7752390,       00.3215273,      -00.1763742,       02.7818030,       00.0736204,       00.4915268,       02.8525650,      -00.0616145,       00.4944297,       02.8536310,      -00.3212508,       00.6079620,       02.7938040,      -00.3686475,       00.7820563,       02.6331520,      -00.4292650,       00.8695067,       02.6402950,      -00.3736083,       00.8385701,       02.5515260,      -00.4091609,       00.8258234,       02.5307610,       00.1838831,      -00.0231613,       02.8880370,       00.1969082,      -00.4206671,       02.9947260,       00.2035201,      -00.7924083,       03.1236990,       00.2132464,      -00.8903437,       02.9580330,       00.0055613,      -00.0216199,       02.8914950,      -00.0041001,      -00.4210266,       02.9893680,      -00.0090204,      -00.7965595,       03.1201200,      -00.0244323,      -00.8876777,       02.9688210,       00.1188661,       00.6087474,       02.8456170,       00.0763390,       00.6330408,       02.6877570,       00.1111046,       00.6720797,       02.7118790,       00.1986421,       00.6710077,       02.8085190,       00.0584056,       00.6693773,       02.7222550,       00.0344356,       00.6764964,       02.8546810
    6484.3170000,       00.0898873,      -00.0234973,       02.8893490,       00.0910812,       00.1557780,       02.8511460,       00.0918844,       00.3020092,       02.8416250,       00.1118889,       00.5240059,       02.8503410,       00.1430923,       00.4844778,       02.8500670,       00.2784545,       00.4274929,       02.8517610,       00.3437520,       00.1644427,       02.9363620,       00.3609169,      -00.0607303,       02.8602580,       00.3998992,      -00.1413460,       02.8181870,       00.4497815,      -00.2318039,       02.7775060,       00.3218173,      -00.1846266,       02.8075630,       00.0741753,       00.4900787,       02.8498900,      -00.0607654,       00.4947651,       02.8550740,      -00.3249768,       00.6015951,       02.8053220,      -00.3963501,       00.7594305,       02.6373040,      -00.4828425,       00.8195390,       02.6532450,      -00.4419554,       00.7994501,       02.5540820,      -00.4167431,       00.8178638,       02.5128170,       00.1835688,      -00.0239638,       02.8900870,       00.1952588,      -00.4210832,       02.9966240,       00.2014838,      -00.7927222,       03.1245890,       00.2184768,      -00.8910248,       02.9599760,       00.0054106,      -00.0230766,       02.8886840,      -00.0032396,      -00.4214575,       02.9889050,      -00.0082726,      -00.7972277,       03.1176260,      -00.0298097,      -00.8871334,       02.9665780,       00.1193927,       00.6069338,       02.8398090,       00.0645142,       00.6384801,       02.6873240,       00.1010766,       00.6764025,       02.7103980,       00.1959226,       00.6710476,       02.7995120,       00.0494255,       00.6730563,       02.7247760,       00.0360908,       00.6738478,       02.8587300
    6484.3750000,       00.0899209,      -00.0228971,       02.8870270,       00.0912862,       00.1565147,       02.8501930,       00.0923540,       00.3026921,       02.8417190,       00.1138681,       00.5243612,       02.8506490,       00.1447926,       00.4846762,       02.8496650,       00.2796184,       00.4267181,       02.8509670,       00.3391280,       00.1622221,       02.9345660,       00.3547767,      -00.0635577,       02.8605540,       00.3877652,      -00.1454302,       02.8160390,       00.3852768,      -00.2266171,       02.7404830,       00.3255144,      -00.1776748,       02.8214090,       00.0759753,       00.4906922,       02.8508320,      -00.0589476,       00.4914066,       02.8557490,      -00.3318234,       00.5837946,       02.8319560,      -00.4294704,       00.7239969,       02.6618020,      -00.5325251,       00.7252876,       02.6351910,      -00.5115386,       00.8153529,       02.5774200,      -00.4631695,       00.7741408,       02.5634110,       00.1835295,      -00.0235696,       02.8872220,       00.1956799,      -00.4198470,       02.9955670,       00.2037786,      -00.7906403,       03.1249150,       00.2182881,      -00.8918566,       02.9620170,       00.0055098,      -00.0222907,       02.8868520,      -00.0034391,      -00.4199795,       02.9884500,      -00.0069984,      -00.7950946,       03.1181550,      -00.0272192,      -00.8853740,       02.9673130,       00.1216702,       00.6072057,       02.8402100,       00.0700116,       00.6324090,       02.6855770,       00.1065800,       00.6708885,       02.7075800,       00.1996394,       00.6685004,       02.7985370,       00.0546795,       00.6687888,       02.7211120,       00.0389287,       00.6758004,       02.8545150
    6484.4340000,       00.0908944,      -00.0230935,       02.8878070,       00.0926126,       00.1559041,       02.8508910,       00.0938576,       00.3017608,       02.8422470,       00.1190973,       00.5227071,       02.8462680,       00.1492759,       00.4825972,       02.8448670,       00.2840553,       00.4253507,       02.8425320,       00.3444898,       00.1643049,       02.9339220,       00.3503695,      -00.0618041,       02.8611180,       00.3969891,      -00.1419918,       02.8275270,       00.3852429,      -00.2189726,       02.7488480,       00.3207251,      -00.1761273,       02.8099170,       00.0807981,       00.4897384,       02.8484810,      -00.0539053,       00.4919236,       02.8499990,      -00.3360288,       00.5518447,       02.8551570,      -00.4479001,       00.6866530,       02.6902020,      -00.5358710,       00.6817479,       02.6308770,      -00.5585235,       00.7703391,       02.5719020,      -00.4903775,       00.7334773,       02.5897400,       00.1843028,      -00.0238507,       02.8884830,       00.1947647,      -00.4198860,       02.9945820,       00.2015953,      -00.7904154,       03.1222360,       00.2115899,      -00.8895216,       02.9581840,       00.0066640,      -00.0224106,       02.8871980,      -00.0038440,      -00.4191827,       02.9887360,      -00.0078298,      -00.7930802,       03.1193820,      -00.0293343,      -00.8886475,       02.9724630,       00.1277758,       00.6050401,       02.8340450,       00.0703456,       00.6299363,       02.6817870,       00.1055380,       00.6697760,       02.7032910,       00.2011369,       00.6706637,       02.7911980,       00.0543522,       00.6648776,       02.7182940,       00.0423843,       00.6690335,       02.8519230
