       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3198.9320000,       00.0923317,      -00.0223147,       02.9182090,       00.0970916,       00.1579325,       02.8800120,       00.1023250,       00.3048634,       02.8702470,       00.1273282,       00.5275251,       02.8804200,       00.1577298,       00.4870428,       02.8814590,       00.2896799,       00.4211385,       02.8889770,       00.3216712,       00.1457222,       02.9569980,       00.3223123,      -00.0890308,       02.9089820,       00.3207978,      -00.1882844,       02.9155220,       00.2799056,      -00.2892824,       02.8912580,       00.2697697,      -00.2196001,       02.8747470,       00.0886655,       00.4943265,       02.8781890,      -00.0464904,       00.5072427,       02.8831920,      -00.1995692,       00.7266734,       02.7690230,      -00.0561446,       00.9217204,       02.7527800,      -00.1015893,       01.0183440,       02.7612550,      -00.0226512,       01.0893570,       02.7335860,      -00.0466138,       01.0390110,       02.7134900,       00.1862694,      -00.0260560,       02.9122600,       00.2014621,      -00.4282143,       03.0076130,       00.2082510,      -00.8057087,       03.1245900,       00.2241213,      -00.8919255,       02.9520420,       00.0076239,      -00.0189410,       02.9235730,       00.0028828,      -00.4237484,       03.0060040,      -00.0007251,      -00.8073754,       03.1171500,      -00.0230531,      -00.8907185,       02.9613830,       00.1373212,       00.6107177,       02.8703730,       00.1100519,       00.6396424,       02.7091950,       00.1422851,       00.6781899,       02.7378100,       00.2203993,       00.6744391,       02.8428670,       00.0886072,       00.6750868,       02.7429700,       00.0517350,       00.6783312,       02.8731690
    3199.0000000,       00.0924610,      -00.0218376,       02.9190190,       00.0972858,       00.1586146,       02.8807960,       00.1025594,       00.3057115,       02.8710480,       00.1276086,       00.5286295,       02.8810650,       00.1580177,       00.4880904,       02.8824080,       00.2900313,       00.4221476,       02.8915620,       00.3216730,       00.1469266,       02.9618500,       00.3231754,      -00.0885382,       02.9160420,       00.3209903,      -00.1878145,       02.9236640,       00.2779475,      -00.2870738,       02.8956550,       00.2708506,      -00.2188985,       02.8790890,       00.0889064,       00.4954065,       02.8785840,      -00.0464431,       00.5086652,       02.8808840,      -00.1962478,       00.7216454,       02.7504750,      -00.0539389,       00.9174731,       02.7302240,      -00.1024424,       01.0129140,       02.7241040,      -00.0244542,       01.0830590,       02.6914790,      -00.0425503,       01.0192650,       02.6683130,       00.1865080,      -00.0255996,       02.9131300,       00.2015331,      -00.4282096,       03.0086240,       00.2080628,      -00.8060684,       03.1259440,       00.2241549,      -00.8931137,       02.9535880,       00.0076546,      -00.0184453,       02.9243290,       00.0029190,      -00.4236014,       03.0073770,      -00.0007114,      -00.8072434,       03.1200770,      -00.0227319,      -00.8924873,       02.9650670,       00.1377276,       00.6118951,       02.8709490,       00.1102153,       00.6464318,       02.7107270,       00.1423708,       00.6841003,       02.7407000,       00.2206586,       00.6769096,       02.8456320,       00.0886473,       00.6806261,       02.7457830,       00.0518131,       00.6791448,       02.8761830
    3199.0560000,       00.0913711,      -00.0214827,       02.9190620,       00.0957512,       00.1593647,       02.8820510,       00.1003871,       00.3066620,       02.8735210,       00.1228162,       00.5295817,       02.8906810,       00.1535341,       00.4892458,       02.8923960,       00.2854883,       00.4226922,       02.8994040,       00.3190651,       00.1462788,       02.9647530,       00.3218400,      -00.0883285,       02.9139940,       00.3209566,      -00.1879864,       02.9141940,       00.2801358,      -00.2899697,       02.8932150,       00.2693249,      -00.2188633,       02.8701540,       00.0845683,       00.4960958,       02.8854620,      -00.0510228,       00.5071431,       02.8810560,      -00.1998308,       00.6779140,       02.6976970,      -00.0557506,       00.8724865,       02.6758960,      -00.1276294,       00.9501972,       02.6583030,      -00.0642866,       01.0294320,       02.6159550,      -00.0646269,       00.9867545,       02.6135180,       00.1855728,      -00.0247172,       02.9144050,       00.2018690,      -00.4278010,       03.0089420,       00.2079202,      -00.8059453,       03.1262990,       00.2244258,      -00.8943598,       02.9545290,       00.0064253,      -00.0185661,       02.9232600,       00.0025540,      -00.4243843,       03.0045410,      -00.0005642,      -00.8092920,       03.1138800,      -00.0213957,      -00.8900623,       02.9561910,       00.1326160,       00.6132300,       02.8832800,       00.1117171,       00.6437707,       02.7211380,       00.1443712,       00.6811177,       02.7510530,       00.2189029,       00.6742038,       02.8588140,       00.0903773,       00.6798840,       02.7544220,       00.0492550,       00.6839319,       02.8835790
    3199.1250000,       00.0924961,      -00.0228129,       02.9198010,       00.0982753,       00.1581101,       02.8845940,       00.1037163,       00.3050663,       02.8741870,       00.1264118,       00.5278993,       02.8879570,       00.1567998,       00.4875387,       02.8917540,       00.2893185,       00.4225581,       02.8988060,       00.3202511,       00.1463591,       02.9647350,       00.3247667,      -00.0877581,       02.9133210,       00.3263068,      -00.1872649,       02.9116840,       00.2858638,      -00.2904872,       02.8981180,       00.2708857,      -00.2196878,       02.8717400,       00.0883134,       00.4945097,       02.8817700,      -00.0469843,       00.5034816,       02.8721670,      -00.1961327,       00.6768167,       02.6921240,      -00.0794462,       00.8889642,       02.6743280,      -00.1495621,       00.9447027,       02.6154890,      -00.1014203,       01.0133300,       02.5446010,      -00.0947159,       00.9394048,       02.5680260,       00.1865911,      -00.0265703,       02.9159380,       00.2021239,      -00.4289560,       03.0112100,       00.2077735,      -00.8065301,       03.1286850,       00.2248219,      -00.8921479,       02.9558380,       00.0076464,      -00.0194247,       02.9232840,       00.0025527,      -00.4248005,       03.0039590,      -00.0012907,      -00.8094159,       03.1123950,      -00.0211478,      -00.8885582,       02.9540180,       00.1368962,       00.6112403,       02.8793780,       00.1107389,       00.6502509,       02.7200620,       00.1433415,       00.6865911,       02.7511050,       00.2209486,       00.6754626,       02.8561000,       00.0895770,       00.6838758,       02.7558590,       00.0521194,       00.6796994,       02.8859380
    3199.1820000,       00.0930245,      -00.0235014,       02.9231670,       00.0963842,       00.1601156,       02.8922780,       00.1000860,       00.3087531,       02.8846380,       00.1211953,       00.5338785,       02.8998400,       00.1519840,       00.4932908,       02.9045770,       00.2852590,       00.4263236,       02.9090100,       00.3220821,       00.1474805,       02.9730280,       00.3249337,      -00.0885911,       02.9193920,       00.3263705,      -00.1890633,       02.9219290,       00.2869776,      -00.2944595,       02.9140680,       00.2681214,      -00.2227361,       02.8846360,       00.0831477,       00.4999504,       02.8922530,      -00.0513352,       00.5071995,       02.8656730,      -00.1858141,       00.6641490,       02.6567030,      -00.0764476,       00.8775387,       02.6055960,      -00.1503819,       00.9205695,       02.5393010,      -00.1165373,       00.9659477,       02.4439760,      -00.1090612,       00.9108216,       02.4902390,       00.1880154,      -00.0261433,       02.9177930,       00.2049485,      -00.4337337,       03.0084160,       00.2103584,      -00.8162827,       03.1229750,       00.2237988,      -00.8997802,       02.9466570,       00.0073669,      -00.0211190,       02.9280120,       00.0024671,      -00.4301798,       03.0110700,      -00.0001465,      -00.8177354,       03.1236030,      -00.0238600,      -00.8918486,       02.9613820,       00.1315587,       00.6181255,       02.8917340,       00.1086163,       00.6496620,       02.7285970,       00.1430137,       00.6864188,       02.7582510,       00.2197463,       00.6773542,       02.8656800,       00.0886070,       00.6865944,       02.7625420,       00.0493946,       00.6916051,       02.8934690
    3199.2430000,       00.0922156,      -00.0227860,       02.9181970,       00.0962064,       00.1596649,       02.8865830,       00.0994660,       00.3074132,       02.8774130,       00.1198260,       00.5313362,       02.8930320,       00.1504411,       00.4910197,       02.8981880,       00.2822450,       00.4232022,       02.9054680,       00.3192940,       00.1464855,       02.9714880,       00.3260132,      -00.0864271,       02.9107900,       00.3270434,      -00.1863230,       02.9144090,       00.2868963,      -00.2907096,       02.9057290,       00.2704278,      -00.2198467,       02.8736100,       00.0821678,       00.4975326,       02.8848710,      -00.0514103,       00.5023500,       02.8570570,      -00.1895535,       00.6459069,       02.6431530,      -00.0852838,       00.8468682,       02.5526140,      -00.1710919,       00.8934430,       02.5073000,      -00.1135066,       00.9183683,       02.4166330,      -00.0902643,       00.8676201,       02.4307600,       00.1868531,      -00.0248839,       02.9180350,       00.2024851,      -00.4298261,       03.0102780,       00.2079383,      -00.8104210,       03.1237720,       00.2239947,      -00.8930194,       02.9484300,       00.0068769,      -00.0208942,       02.9183420,       00.0021062,      -00.4270357,       03.0042830,      -00.0009050,      -00.8119560,       03.1179810,      -00.0212791,      -00.8907205,       02.9586080,       00.1301092,       00.6151487,       02.8851970,       00.1092288,       00.6553904,       02.7246550,       00.1405558,       00.6918910,       02.7572570,       00.2147929,       00.6804770,       02.8653280,       00.0864443,       00.6887138,       02.7600860,       00.0442405,       00.6832002,       02.8892760
    3199.3010000,       00.0921410,      -00.0226428,       02.9198700,       00.0964411,       00.1601113,       02.8885660,       00.1000449,       00.3080906,       02.8800050,       00.1211918,       00.5322663,       02.8953970,       00.1516646,       00.4917876,       02.9008040,       00.2839536,       00.4243841,       02.9072150,       00.3193512,       00.1466168,       02.9714080,       00.3249411,      -00.0865989,       02.9104540,       00.3264139,      -00.1862409,       02.9199380,       00.2851205,      -00.2883064,       02.8976760,       00.2703028,      -00.2172029,       02.8714570,       00.0834022,       00.4985460,       02.8870600,      -00.0484001,       00.5015978,       02.8508700,      -00.1769169,       00.6243172,       02.6182670,      -00.0844505,       00.8049386,       02.4824610,      -00.1750344,       00.8496525,       02.4448790,      -00.1039394,       00.8613864,       02.3612190,      -00.0996791,       00.8456626,       02.3565150,       00.1868995,      -00.0249904,       02.9191810,       00.2027655,      -00.4302444,       03.0125660,       00.2087598,      -00.8111327,       03.1269450,       00.2239483,      -00.8962650,       02.9524450,       00.0066931,      -00.0205260,       02.9204910,       00.0017550,      -00.4277529,       03.0039920,      -00.0007067,      -00.8141496,       03.1145890,      -00.0209894,      -00.8926113,       02.9547810,       00.1318529,       00.6161405,       02.8874730,       00.1130725,       00.6533129,       02.7257000,       00.1431939,       00.6909816,       02.7582500,       00.2157970,       00.6827559,       02.8679290,       00.0890330,       00.6868549,       02.7601950,       00.0445921,       00.6827554,       02.8888800
    3199.3580000,       00.0929655,      -00.0217289,       02.9188520,       00.0975369,       00.1613815,       02.8881880,       00.1014004,       00.3095685,       02.8798570,       00.1241163,       00.5339875,       02.8938940,       00.1542878,       00.4932694,       02.8998210,       00.2861750,       00.4248478,       02.9081140,       00.3200290,       00.1466740,       02.9731160,       00.3254407,      -00.0869511,       02.9124210,       00.3253297,      -00.1869466,       02.9194010,       00.2848097,      -00.2893913,       02.8966960,       00.2704752,      -00.2157636,       02.8644960,       00.0860918,       00.5004432,       02.8854870,      -00.0450553,       00.5026181,       02.8462790,      -00.1733251,       00.6114603,       02.6062530,      -00.0843985,       00.7826220,       02.4560040,      -00.1628532,       00.8190157,       02.3914350,      -00.0818781,       00.8628469,       02.3302310,      -00.0766277,       00.8089668,       02.3388680,       00.1878456,      -00.0242557,       02.9179090,       00.2031639,      -00.4299739,       03.0118800,       00.2080767,      -00.8108475,       03.1282170,       00.2266729,      -00.8904741,       02.9511720,       00.0074080,      -00.0194504,       02.9197030,       00.0022392,      -00.4272418,       03.0032400,      -00.0004714,      -00.8134580,       03.1164110,      -00.0185605,      -00.8882090,       02.9543050,       00.1354724,       00.6178377,       02.8854680,       00.1156082,       00.6556400,       02.7237370,       00.1450523,       00.6937730,       02.7565050,       00.2181104,       00.6863676,       02.8661550,       00.0909177,       00.6885191,       02.7585210,       00.0467489,       00.6827292,       02.8874310
    3199.4160000,       00.0930421,      -00.0237304,       02.9180010,       00.0982688,       00.1587470,       02.8884580,       00.1029915,       00.3062660,       02.8799330,       00.1221346,       00.5301141,       02.8929450,       00.1530632,       00.4901104,       02.8978890,       00.2854405,       00.4242691,       02.9077850,       00.3196677,       00.1472158,       02.9719730,       00.3264825,      -00.0860273,       02.9140890,       00.3283357,      -00.1856011,       02.9207410,       00.2842245,      -00.2850353,       02.8940580,       00.2699867,      -00.2138855,       02.8696880,       00.0846081,       00.4960419,       02.8858590,      -00.0474021,       00.4879660,       02.8528340,      -00.1755056,       00.5597748,       02.6006100,      -00.1027783,       00.6877810,       02.4067100,      -00.1546018,       00.7586334,       02.3447080,      -00.0688929,       00.8093891,       02.2978220,      -00.0999235,       00.7455723,       02.3037250,       00.1874535,      -00.0269296,       02.9149440,       00.2020893,      -00.4309010,       03.0087130,       00.2087256,      -00.8100427,       03.1248400,       00.2264035,      -00.8973544,       02.9522920,       00.0079071,      -00.0208456,       02.9207580,       00.0013911,      -00.4268224,       03.0042420,       00.0000786,      -00.8114259,       03.1168590,      -00.0242019,      -00.8917823,       02.9591460,       00.1316926,       00.6137804,       02.8841060,       00.1088845,       00.6539528,       02.7240770,       00.1384892,       00.6915902,       02.7568350,       00.2131511,       00.6829353,       02.8646230,       00.0846656,       00.6859282,       02.7596720,       00.0429366,       00.6777008,       02.8886510
    3199.4710000,       00.0931156,      -00.0220886,       02.9205980,       00.0985980,       00.1599271,       02.8918770,       00.1035380,       00.3070283,       02.8843140,       00.1230936,       00.5300715,       02.8983470,       00.1538168,       00.4900997,       02.9032000,       00.2855487,       00.4239521,       02.9127330,       00.3190348,       00.1472993,       02.9750230,       00.3252055,      -00.0847923,       02.9155750,       00.3279258,      -00.1839594,       02.9232510,       00.2862517,      -00.2859628,       02.9052160,       00.2719299,      -00.2161916,       02.8756320,       00.0856296,       00.4962248,       02.8910090,      -00.0452653,       00.4835568,       02.8567660,      -00.1717325,       00.5135985,       02.5964650,      -00.1102538,       00.6316019,       02.3934930,      -00.1779019,       00.6655295,       02.3176620,      -00.1635905,       00.7412328,       02.2395010,      -00.1280805,       00.6547462,       02.2872850,       00.1872269,      -00.0254066,       02.9175350,       00.2013493,      -00.4287309,       03.0083920,       00.2079782,      -00.8074595,       03.1216030,       00.2236303,      -00.8956046,       02.9499670,       00.0082512,      -00.0190967,       02.9233600,       00.0018850,      -00.4240822,       03.0052310,       00.0010268,      -00.8076981,       03.1167650,      -00.0226729,      -00.8908464,       02.9610550,       00.1328434,       00.6134925,       02.8899410,       00.0956066,       00.6602445,       02.7350290,       00.1326402,       00.6935426,       02.7644380,       00.2180281,       00.6741493,       02.8618670,       00.0794136,       00.6934250,       02.7736930,       00.0528417,       00.6859051,       02.9062330
    3199.5300000,       00.0922625,      -00.0224595,       02.9144540,       00.0986489,       00.1601670,       02.8878300,       00.1041276,       00.3076151,       02.8828850,       00.1236596,       00.5312099,       02.8940790,       00.1544714,       00.4912463,       02.8993340,       00.2865433,       00.4247622,       02.9049850,       00.3198440,       00.1486845,       02.9720060,       00.3256737,      -00.0830820,       02.9096580,       00.3258927,      -00.1820754,       02.9212720,       00.2847168,      -00.2838500,       02.8999130,       00.2684028,      -00.2110856,       02.8681960,       00.0861219,       00.4971993,       02.8872830,      -00.0435100,       00.4882106,       02.8467220,      -00.1827465,       00.4704575,       02.5912950,      -00.0981574,       00.5507476,       02.3779800,      -00.1664575,       00.5989520,       02.3106830,      -00.1325094,       00.6562444,       02.2232100,      -00.1141254,       00.5820847,       02.2652960,       00.1865594,      -00.0260250,       02.9126150,       00.2025356,      -00.4287816,       03.0087800,       00.2102650,      -00.8066604,       03.1270340,       00.2260999,      -00.8904503,       02.9528750,       00.0072309,      -00.0192444,       02.9161110,       00.0011462,      -00.4244044,       03.0006970,       00.0012248,      -00.8066788,       03.1191000,      -00.0244348,      -00.8865284,       02.9616320,       00.1333576,       00.6146671,       02.8845800,       00.0951099,       00.6537681,       02.7275020,       00.1331288,       00.6879736,       02.7547270,       00.2194233,       00.6722569,       02.8523240,       00.0799268,       00.6893306,       02.7645520,       00.0547085,       00.6894322,       02.8978070
    3199.5860000,       00.0932464,      -00.0204020,       02.9217510,       00.0965131,       00.1630704,       02.8954620,       00.0997925,       00.3110296,       02.8877110,       00.1190873,       00.5356107,       02.8966670,       00.1500902,       00.4955945,       02.9022660,       00.2821366,       00.4276644,       02.9057880,       00.3212473,       00.1518962,       02.9755750,       00.3254858,      -00.0829004,       02.9214260,       00.3273161,      -00.1826571,       02.9289200,       00.2860279,      -00.2853823,       02.9102490,       00.2648470,      -00.2079398,       02.8684780,       00.0814411,       00.5013477,       02.8902750,      -00.0469014,       00.4921995,       02.8442630,      -00.1649739,       00.4743940,       02.5771690,      -00.0774952,       00.5244762,       02.3549110,      -00.1567270,       00.5780473,       02.3053290,      -00.1322031,       00.6073549,       02.2017970,      -00.1397055,       00.5842534,       02.2560560,       00.1878528,      -00.0227365,       02.9172140,       00.2017149,      -00.4276743,       03.0113820,       00.2084085,      -00.8076085,       03.1281960,       00.2237326,      -00.8915243,       02.9532240,       00.0079357,      -00.0182969,       02.9258420,       00.0009528,      -00.4258180,       03.0067110,       00.0016766,      -00.8106694,       03.1219140,      -00.0240927,      -00.8930386,       02.9649870,       00.1286729,       00.6193030,       02.8862750,       00.0818678,       00.6473033,       02.7284680,       00.1210220,       00.6837046,       02.7513660,       00.2126987,       00.6753237,       02.8455800,       00.0681786,       00.6853823,       02.7638600,       00.0497323,       00.6945546,       02.8984320
    3199.6440000,       00.0916899,      -00.0237007,       02.9090960,       00.0957454,       00.1588039,       02.8815560,       00.0984805,       00.3062450,       02.8754910,       00.1179261,       00.5299619,       02.8822490,       00.1487538,       00.4901332,       02.8882450,       00.2820623,       00.4266326,       02.8971490,       00.3198041,       00.1530256,       02.9712330,       00.3253549,      -00.0788599,       02.9095650,       00.3268788,      -00.1778263,       02.9210700,       00.2842360,      -00.2789120,       02.8994830,       00.2635591,      -00.2003566,       02.8536220,       00.0804042,       00.4958185,       02.8761790,      -00.0500037,       00.4901663,       02.8376850,      -00.1570143,       00.4452623,       02.5704220,      -00.0464355,       00.4726555,       02.3557260,      -00.1341105,       00.4930547,       02.2973480,      -00.1254529,       00.5631824,       02.2131660,      -00.1213146,       00.5698246,       02.2763880,       00.1859789,      -00.0253201,       02.9122500,       00.2015338,      -00.4267635,       03.0133470,       00.2086586,      -00.8030270,       03.1363220,       00.2249105,      -00.8955846,       02.9667620,       00.0066653,      -00.0222405,       02.9062530,       00.0023507,      -00.4253022,       02.9999150,       00.0015067,      -00.8063584,       03.1218110,      -00.0189379,      -00.8872278,       02.9641570,       00.1275720,       00.6131963,       02.8710980,       00.0946940,       00.6508421,       02.7125060,       00.1315726,       00.6854342,       02.7407570,       00.2144361,       00.6709133,       02.8414150,       00.0780682,       00.6866193,       02.7486980,       00.0481997,       00.6876732,       02.8809440
    3199.7020000,       00.0926933,      -00.0235060,       02.9132340,       00.0954268,       00.1586891,       02.8852250,       00.0975625,       00.3060239,       02.8821020,       00.1163586,       00.5295194,       02.8873480,       00.1473595,       00.4898773,       02.8930780,       00.2808897,       00.4269350,       02.8984760,       00.3203175,       00.1526326,       02.9673770,       00.3260763,      -00.0795919,       02.9083750,       00.3270059,      -00.1790022,       02.9125990,       00.2836508,      -00.2793052,       02.8896390,       00.2636583,      -00.2026617,       02.8575230,       00.0789116,       00.4952736,       02.8820450,      -00.0526624,       00.4941477,       02.8480610,      -00.1673399,       00.3699136,       02.6112630,      -00.0510884,       00.4099232,       02.4020010,      -00.1051920,       00.4646156,       02.3274340,      -00.1254371,       00.5268898,       02.2393560,      -00.0921193,       00.5220745,       02.3279080,       00.1869057,      -00.0248640,       02.9135950,       00.2025921,      -00.4269630,       03.0095470,       00.2088415,      -00.8045312,       03.1266380,       00.2242031,      -00.8953919,       02.9563910,       00.0077378,      -00.0222815,       02.9129080,       00.0027098,      -00.4261535,       03.0002610,      -00.0000289,      -00.8082542,       03.1168990,      -00.0190354,      -00.8914418,       02.9605600,       00.1255503,       00.6126049,       02.8756180,       00.0948263,       00.6577094,       02.7187950,       00.1321580,       00.6901888,       02.7487410,       00.2137523,       00.6695549,       02.8491280,       00.0787040,       00.6921974,       02.7563310,       00.0478333,       00.6881995,       02.8880950
    3199.7580000,       00.0924302,      -00.0251012,       02.9124550,       00.0949919,       00.1569876,       02.8835780,       00.0969536,       00.3042806,       02.8781910,       00.1151192,       00.5279221,       02.8783230,       00.1462016,       00.4885063,       02.8851350,       00.2798803,       00.4260372,       02.8925550,       00.3197516,       00.1532945,       02.9673140,       00.3261301,      -00.0798598,       02.9120190,       00.3264486,      -00.1792636,       02.9167860,       00.2817730,      -00.2785104,       02.8917810,       00.2643893,      -00.2027874,       02.8600640,       00.0777879,       00.4934513,       02.8736260,      -00.0525632,       00.4835600,       02.8364260,      -00.1587307,       00.3008436,       02.6363610,      -00.0781452,       00.2801694,       02.4083230,      -00.1415655,       00.2902134,       02.3225390,      -00.0943491,       00.3362353,       02.2347800,      -00.0991944,       00.2550144,       02.3095460,       00.1866567,      -00.0263350,       02.9130340,       00.2025659,      -00.4276854,       03.0122830,       00.2081380,      -00.8038497,       03.1340250,       00.2257304,      -00.8955777,       02.9644280,       00.0074620,      -00.0239886,       02.9119330,       00.0028676,      -00.4274793,       03.0013280,       00.0007340,      -00.8090590,       03.1198650,      -00.0192888,      -00.8970510,       02.9662790,       00.1241478,       00.6107493,       02.8647060,       00.0949339,       00.6445277,       02.7047510,       00.1305979,       00.6801440,       02.7331390,       00.2109165,       00.6688625,       02.8360340,       00.0769643,       00.6808065,       02.7396800,       00.0437355,       00.6842951,       02.8709040
    3199.8150000,       00.0924174,      -00.0271382,       02.9116600,       00.0962073,       00.1552780,       02.8840030,       00.0991428,       00.3026764,       02.8784850,       00.1127019,       00.5266713,       02.8871000,       00.1444368,       00.4876200,       02.8932980,       00.2787655,       00.4259255,       02.8970970,       00.3189525,       00.1515754,       02.9665510,       00.3268328,      -00.0806944,       02.9070010,       00.3260979,      -00.1799159,       02.9156900,       00.2830186,      -00.2767636,       02.8802340,       00.2678450,      -00.2030036,       02.8572290,       00.0761860,       00.4916359,       02.8802080,      -00.0492669,       00.4728792,       02.8310700,      -00.1648698,       00.3244599,       02.6087290,      -00.0751934,       00.3339396,       02.3831370,      -00.1472672,       00.2831728,       02.3220660,      -00.0945296,       00.3311947,       02.2385050,      -00.0964953,       00.2640040,       02.3054270,       00.1867137,      -00.0289896,       02.9123710,       00.2018053,      -00.4309389,       03.0107990,       00.2081645,      -00.8077974,       03.1314510,       00.2248040,      -00.8931264,       02.9582660,       00.0073863,      -00.0254688,       02.9110200,       00.0012191,      -00.4294519,       02.9997320,       00.0002011,      -00.8123536,       03.1151330,      -00.0187153,      -00.8887056,       02.9551350,       00.1203669,       00.6101716,       02.8766850,       00.0987752,       00.6550356,       02.7181030,       00.1326121,       00.6888428,       02.7507250,       00.2078841,       00.6708745,       02.8565860,       00.0786688,       00.6886365,       02.7545820,       00.0388671,       00.6825483,       02.8839880
    3199.8720000,       00.0928410,      -00.0272617,       02.9128340,       00.0964792,       00.1550537,       02.8850360,       00.0995368,       00.3023568,       02.8788340,       00.1137814,       00.5261011,       02.8899110,       00.1457332,       00.4869684,       02.8939070,       00.2799727,       00.4251223,       02.8933750,       00.3194859,       00.1510873,       02.9639300,       00.3243933,      -00.0823825,       02.9093940,       00.3270192,      -00.1813326,       02.9200760,       00.2841229,      -00.2770352,       02.8815760,       00.2707071,      -00.2087045,       02.8648020,       00.0769334,       00.4911992,       02.8844180,      -00.0545206,       00.4742167,       02.8540900,      -00.1817349,       00.3550520,       02.6209190,      -00.1033102,       00.3947608,       02.3945470,      -00.1279585,       00.3018402,       02.3471160,      -00.0807934,       00.3229473,       02.2502200,      -00.0928590,       00.3052287,       02.3037980,       00.1870929,      -00.0292469,       02.9121500,       00.2017368,      -00.4315539,       03.0083870,       00.2084205,      -00.8090604,       03.1263910,       00.2238732,      -00.8903446,       02.9512580,       00.0078499,      -00.0254716,       02.9134510,       00.0021626,      -00.4295936,       03.0006950,       00.0016686,      -00.8118958,       03.1174650,      -00.0192437,      -00.8916179,       02.9594600,       00.1209946,       00.6097005,       02.8803050,       00.0916052,       00.6548715,       02.7231480,       00.1283725,       00.6876073,       02.7535710,       00.2090764,       00.6674226,       02.8548610,       00.0747952,       00.6891825,       02.7605860,       00.0425094,       00.6847004,       02.8920720
    3199.9270000,       00.0932427,      -00.0345290,       02.9033730,       00.0967459,       00.1479570,       02.8758890,       00.0991791,       00.2953281,       02.8688220,       00.1073838,       00.5197478,       02.8733670,       00.1400791,       00.4815786,       02.8801260,       00.2758727,       00.4233367,       02.8865820,       00.3190461,       00.1509410,       02.9619240,       00.3289814,      -00.0810584,       02.9014400,       00.3258916,      -00.1798521,       02.9138980,       00.2823887,      -00.2776375,       02.8816020,       00.2709550,      -00.2063860,       02.8586500,       00.0716869,       00.4837215,       02.8672610,      -00.0539841,       00.4517570,       02.8260620,      -00.1485341,       00.2409874,       02.6485850,      -00.0864603,       00.1803989,       02.4215960,      -00.1194109,       00.0783534,       02.4189120,      -00.0879795,       00.1218697,       02.3230320,      -00.0481761,       00.1088888,       02.3355020,       00.1875355,      -00.0359675,       02.9058400,       00.2030926,      -00.4360429,       03.0118860,       00.2106329,      -00.8097365,       03.1421900,       00.2194766,      -00.8978756,       02.9697970,       00.0082146,      -00.0332318,       02.9011470,       00.0012859,      -00.4344610,       03.0018760,       00.0013839,      -00.8109999,       03.1368390,      -00.0173518,      -00.9002480,       02.9835970,       00.1129991,       00.6032236,       02.8614230,       00.0733385,       00.6578937,       02.7095130,       00.1141095,       00.6872401,       02.7383210,       00.2016487,       00.6579872,       02.8315060,       00.0613935,       00.6909883,       02.7498520,       00.0396438,       00.6811952,       02.8832900
