       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6255.2470000,       00.0782814,      -00.0151196,       02.9101910,       00.0804703,       00.1627982,       02.8852880,       00.0832329,       00.3064045,       02.8858130,       00.0919242,       00.5247763,       02.8922080,       00.1243388,       00.4875762,       02.8936040,       00.2604238,       00.4433092,       02.8779100,       00.3265972,       00.1792653,       02.9357820,       00.3490172,      -00.0502862,       02.8988980,       00.3611764,      -00.1382829,       02.8600080,       00.3659662,      -00.2227796,       02.7916080,       00.3110778,      -00.1926529,       02.9084610,       00.0566594,       00.4897497,       02.8908140,      -00.0748823,       00.4794877,       02.8793420,      -00.2752355,       00.4697063,       02.6789210,      -00.3443969,       00.5500689,       02.4674850,      -00.3776406,       00.5518098,       02.3685210,      -00.4222373,       00.6276162,       02.4293900,      -00.3585965,       00.5881056,       02.3688260,       00.1699837,      -00.0168675,       02.9057630,       00.1875414,      -00.4068103,       03.0066380,       00.1976131,      -00.7707486,       03.1327420,       00.2163815,      -00.8863049,       02.9847970,      -00.0044106,      -00.0135435,       02.9141830,      -00.0216696,      -00.4093120,       02.9867040,      -00.0247162,      -00.7753779,       03.1192980,      -00.0323835,      -00.8838862,       02.9840320,       00.0957182,       00.6061976,       02.8810950,       00.0493695,       00.6429799,       02.7304770,       00.0823241,       00.6802076,       02.7570360,       00.1702707,       00.6738015,       02.8493580,       00.0311482,       00.6742977,       02.7679190,       00.0105632,       00.6676144,       02.8980780
    6255.3150000,       00.0785257,      -00.0148612,       02.9110770,       00.0807022,       00.1627229,       02.8836800,       00.0831728,       00.3063535,       02.8821620,       00.0934985,       00.5244943,       02.8934770,       00.1256748,       00.4870499,       02.8934980,       00.2616307,       00.4424812,       02.8773070,       00.3269220,       00.1781356,       02.9350470,       00.3472503,      -00.0510773,       02.8947360,       00.3639596,      -00.1382857,       02.8557160,       00.3736379,      -00.2222526,       02.7871480,       00.3082533,      -00.1926844,       02.9102230,       00.0579646,       00.4897390,       02.8918300,      -00.0740438,       00.4819319,       02.8841280,      -00.2827829,       00.4669476,       02.6927170,      -00.3562329,       00.5494468,       02.4835140,      -00.3871095,       00.5452673,       02.3838380,      -00.4378146,       00.6248050,       02.4343100,      -00.3648031,       00.5937996,       02.3896360,       00.1702996,      -00.0164732,       02.9079190,       00.1877289,      -00.4067234,       03.0079170,       00.1973644,      -00.7712141,       03.1326660,       00.2161720,      -00.8864043,       02.9843970,      -00.0042309,      -00.0134076,       02.9139240,      -00.0210039,      -00.4097171,       02.9839690,      -00.0245955,      -00.7751827,       03.1184000,      -00.0315518,      -00.8823586,       02.9819980,       00.0976907,       00.6061400,       02.8841920,       00.0498845,       00.6438441,       02.7342280,       00.0823839,       00.6813143,       02.7610280,       00.1709626,       00.6753179,       02.8528020,       00.0313646,       00.6744452,       02.7721260,       00.0116277,       00.6659722,       02.9023370
    6255.3800000,       00.0784875,      -00.0156660,       02.9117920,       00.0827598,       00.1627190,       02.8845390,       00.0872245,       00.3069419,       02.8825840,       00.0969398,       00.5261750,       02.8922370,       00.1293538,       00.4886478,       02.8928640,       00.2654537,       00.4413949,       02.8800880,       00.3270544,       00.1735531,       02.9314620,       00.3463786,      -00.0559706,       02.8865880,       00.3592083,      -00.1440591,       02.8469950,       00.3660288,      -00.2283348,       02.7776890,       00.3044198,      -00.1965601,       02.9146200,       00.0613510,       00.4911584,       02.8905450,      -00.0709266,       00.4810403,       02.8803100,      -00.2913809,       00.4700457,       02.7002040,      -00.3716657,       00.5658923,       02.4981170,      -00.3862190,       00.5438707,       02.3965920,      -00.4566345,       00.6236951,       02.3818450,      -00.3841611,       00.6058814,       02.3939980,       00.1705799,      -00.0185798,       02.9071570,       00.1878548,      -00.4097907,       03.0106860,       00.1982689,      -00.7747152,       03.1394020,       00.2137491,      -00.8846215,       02.9857530,      -00.0045563,      -00.0130385,       02.9159720,      -00.0223772,      -00.4119296,       02.9813790,      -00.0237502,      -00.7774299,       03.1207450,      -00.0362674,      -00.8818472,       02.9816330,       00.1010290,       00.6081185,       02.8822740,       00.0508865,       00.6362119,       02.7301920,       00.0837904,       00.6755509,       02.7542100,       00.1740140,       00.6755852,       02.8453760,       00.0327150,       00.6692844,       02.7664710,       00.0146723,       00.6691044,       02.8978010
    6255.4370000,       00.0786616,      -00.0157902,       02.9113820,       00.0825306,       00.1623008,       02.8844020,       00.0867300,       00.3062590,       02.8824380,       00.0964695,       00.5251833,       02.8892240,       00.1288267,       00.4877370,       02.8901560,       00.2654151,       00.4427898,       02.8773620,       00.3281957,       00.1765570,       02.9326520,       00.3470296,      -00.0524469,       02.8872320,       00.3578433,      -00.1434976,       02.8548450,       00.3623924,      -00.2327886,       02.7922870,       00.3074836,      -00.1942397,       02.9016800,       00.0609408,       00.4902151,       02.8881700,      -00.0711569,       00.4799709,       02.8790600,      -00.2934039,       00.4809926,       02.7016960,      -00.3761186,       00.5844347,       02.5049310,      -00.3972825,       00.5736971,       02.4029530,      -00.4649804,       00.6534812,       02.3793810,      -00.3902316,       00.6221865,       02.4002940,       00.1705675,      -00.0185389,       02.9064170,       00.1876384,      -00.4091181,       03.0093750,       00.1979440,      -00.7739908,       03.1360350,       00.2158783,      -00.8847699,       02.9837270,      -00.0042140,      -00.0133116,       02.9158580,      -00.0223382,      -00.4116164,       02.9800230,      -00.0237533,      -00.7771103,       03.1173200,      -00.0346450,      -00.8855073,       02.9815670,       00.1004951,       00.6068383,       02.8782130,       00.0492888,       00.6423949,       02.7283920,       00.0842004,       00.6793266,       02.7531350,       00.1756205,       00.6722338,       02.8424750,       00.0331997,       00.6748493,       02.7660440,       00.0173109,       00.6707872,       02.8973370
    6255.4910000,       00.0778369,      -00.0180428,       02.9053270,       00.0816659,       00.1600339,       02.8776960,       00.0850002,       00.3040894,       02.8764100,       00.0955619,       00.5231786,       02.8777490,       00.1277705,       00.4856282,       02.8799680,       00.2641936,       00.4390002,       02.8713490,       00.3285797,       00.1750596,       02.9356960,       00.3444733,      -00.0525924,       02.8824650,       00.3537410,      -00.1419008,       02.8450090,       00.3569826,      -00.2278803,       02.7778140,       00.2864372,      -00.1756939,       02.8488670,       00.0598878,       00.4883137,       02.8772120,      -00.0723396,       00.4776063,       02.8697710,      -00.2940043,       00.4866776,       02.6916960,      -00.3728053,       00.5943140,       02.4954430,      -00.4019136,       00.5785658,       02.3960570,      -00.4685733,       00.6611897,       02.4116970,      -00.3910764,       00.6349744,       02.3965370,       00.1699298,      -00.0201836,       02.9042920,       00.1880624,      -00.4108394,       03.0075160,       00.1976480,      -00.7715183,       03.1462190,       00.2154402,      -00.8855556,       02.9962070,      -00.0052074,      -00.0161124,       02.9062610,      -00.0204578,      -00.4107791,       02.9914050,      -00.0254224,      -00.7778060,       03.1249950,      -00.0312807,      -00.8863834,       02.9889730,       00.1000340,       00.6045499,       02.8647110,       00.0434699,       00.6428058,       02.7174210,       00.0813300,       00.6779526,       02.7404260,       00.1765254,       00.6662323,       02.8253100,       00.0308274,       00.6759809,       02.7557870,       00.0210887,       00.6725339,       02.8877580
    6255.5460000,       00.0782885,      -00.0152663,       02.9145900,       00.0816874,       00.1632158,       02.8878480,       00.0853429,       00.3074627,       02.8859190,       00.0946619,       00.5268340,       02.8922920,       00.1270526,       00.4893509,       02.8945780,       00.2622134,       00.4404894,       02.8783430,       00.3260227,       00.1734181,       02.9310250,       00.3463688,      -00.0560873,       02.8865030,       00.3560267,      -00.1454005,       02.8487960,       00.3669386,      -00.2301515,       02.7806010,       00.3042865,      -00.1654138,       02.8186210,       00.0591588,       00.4917626,       02.8900250,      -00.0718974,       00.4802218,       02.8701310,      -00.2799675,       00.5011245,       02.6766620,      -00.3416369,       00.6115103,       02.4754570,      -00.3590985,       00.5949309,       02.3733570,      -00.4242381,       00.6792735,       02.3595360,      -00.3616331,       00.6615821,       02.3726780,       00.1704150,      -00.0176578,       02.9103370,       00.1882215,      -00.4100168,       03.0093430,       00.1971201,      -00.7752523,       03.1372940,       00.2183560,      -00.8841125,       02.9835870,      -00.0047859,      -00.0131097,       02.9184240,      -00.0213121,      -00.4113990,       02.9877370,      -00.0245084,      -00.7804824,       03.1172920,      -00.0292348,      -00.8803157,       02.9743810,       00.0990410,       00.6086081,       02.8811270,       00.0602115,       00.6365608,       02.7257440,       00.0934875,       00.6746057,       02.7512870,       00.1775923,       00.6716790,       02.8480830,       00.0414795,       00.6711242,       02.7603090,       00.0151064,       00.6741126,       02.8901880
    6255.6040000,       00.0794276,      -00.0149462,       02.9200150,       00.0818296,       00.1633305,       02.8914050,       00.0847671,       00.3075790,       02.8865540,       00.0934620,       00.5270227,       02.8940410,       00.1258107,       00.4895676,       02.8974890,       00.2620063,       00.4422891,       02.8852180,       00.3233471,       00.1749470,       02.9399700,       00.3431522,      -00.0520057,       02.8833120,       00.3461589,      -00.1450926,       02.8545920,       00.3652849,      -00.2377768,       02.7997730,       00.3029610,      -00.1700696,       02.8186350,       00.0581227,       00.4918919,       02.8902430,      -00.0718814,       00.4805018,       02.8640300,      -00.2616424,       00.5154483,       02.6542920,      -00.2978581,       00.6349136,       02.4519790,      -00.3186098,       00.6142282,       02.3512120,      -00.3739246,       00.6983426,       02.3889150,      -00.3255752,       00.6878827,       02.3522940,       00.1715591,      -00.0169907,       02.9150100,       00.1885105,      -00.4095107,       03.0141450,       00.1978603,      -00.7767624,       03.1366130,       00.2182930,      -00.8839740,       02.9815570,      -00.0036514,      -00.0131026,       02.9245280,      -00.0215398,      -00.4114844,       02.9938520,      -00.0240007,      -00.7816427,       03.1207690,      -00.0367031,      -00.8850216,       02.9808170,       00.0981471,       00.6088720,       02.8833330,       00.0542724,       00.6434443,       02.7305840,       00.0881433,       00.6805571,       02.7567550,       00.1753045,       00.6739053,       02.8506840,       00.0364459,       00.6763230,       02.7672370,       00.0141556,       00.6733609,       02.8979300
    6255.6610000,       00.0794117,      -00.0156792,       02.9190110,       00.0818568,       00.1626464,       02.8901430,       00.0848008,       00.3069577,       02.8850310,       00.0935100,       00.5265123,       02.8924640,       00.1258442,       00.4890322,       02.8961250,       00.2622184,       00.4418931,       02.8844660,       00.3236561,       00.1744289,       02.9392250,       00.3436934,      -00.0523579,       02.8815090,       00.3467656,      -00.1447887,       02.8505960,       00.3653433,      -00.2359522,       02.7930010,       00.3008701,      -00.1689254,       02.8151390,       00.0581676,       00.4913708,       02.8884700,      -00.0716533,       00.4812853,       02.8605350,      -00.2579804,       00.5229484,       02.6487620,      -00.2876434,       00.6470930,       02.4480670,      -00.3083255,       00.6374941,       02.3455800,      -00.3413111,       00.7089836,       02.4188540,      -00.3011392,       00.7015209,       02.3493730,       00.1715958,      -00.0177326,       02.9141350,       00.1884284,      -00.4102747,       03.0140250,       00.1980006,      -00.7775854,       03.1369080,       00.2138246,      -00.8855689,       02.9817330,      -00.0037149,      -00.0138276,       02.9234080,      -00.0215629,      -00.4123333,       02.9932070,      -00.0243565,      -00.7822041,       03.1215480,      -00.0347999,      -00.8852428,       02.9810510,       00.0982818,       00.6083958,       02.8817380,       00.0582382,       00.6349941,       02.7262780,       00.0914457,       00.6734787,       02.7513560,       00.1762579,       00.6718128,       02.8477120,       00.0394760,       00.6697073,       02.7607450,       00.0138896,       00.6734515,       02.8908800
    6255.7160000,       00.0799853,      -00.0168713,       02.9193330,       00.0825228,       00.1615480,       02.8903120,       00.0855181,       00.3059652,       02.8855630,       00.0939889,       00.5255604,       02.8958030,       00.1262881,       00.4880226,       02.8996190,       00.2629738,       00.4411459,       02.8894720,       00.3230745,       00.1726281,       02.9414230,       00.3447671,      -00.0542529,       02.8840510,       00.3514853,      -00.1457373,       02.8507880,       00.3723265,      -00.2344890,       02.7901450,       00.3037097,      -00.1685267,       02.8137380,       00.0587208,       00.4904378,       02.8907240,      -00.0695520,       00.4819436,       02.8556140,      -00.2370672,       00.5384666,       02.6316680,      -00.2247166,       00.6833354,       02.4432410,      -00.2087530,       00.7045895,       02.3415980,      -00.2331522,       00.7411347,       02.4398430,      -00.1676704,       00.7295224,       02.3702120,       00.1722422,      -00.0189371,       02.9146990,       00.1887767,      -00.4117438,       03.0146770,       00.1974065,      -00.7789214,       03.1388210,       00.2161084,      -00.8870207,       02.9838960,      -00.0032069,      -00.0150084,       02.9235120,      -00.0210592,      -00.4136156,       02.9942620,      -00.0244412,      -00.7831054,       03.1244560,      -00.0302471,      -00.8828453,       02.9811960,       00.0989246,       00.6076219,       02.8861460,       00.0604530,       00.6339455,       02.7301320,       00.0926035,       00.6730022,       02.7557800,       00.1761824,       00.6726524,       02.8533330,       00.0405592,       00.6682140,       02.7644610,       00.0131394,       00.6710785,       02.8943330
    6255.7710000,       00.0792718,      -00.0186293,       02.9084730,       00.0813804,       00.1617128,       02.8811180,       00.0825394,       00.3071534,       02.8704800,       00.0902472,       00.5277623,       02.8939420,       00.1224665,       00.4895966,       02.8980670,       00.2596611,       00.4405035,       02.8865690,       00.3213274,       00.1696209,       02.9381220,       00.3435915,      -00.0591947,       02.8799100,       00.3529072,      -00.1482589,       02.8389870,       00.3779697,      -00.2371950,       02.7784150,       00.3018572,      -00.1836728,       02.8144840,       00.0551498,       00.4928116,       02.8841770,      -00.0694296,       00.4814515,       02.8348580,      -00.2002522,       00.5335267,       02.5837380,      -00.2025321,       00.6572179,       02.3779010,      -00.2336463,       00.7278156,       02.3051930,      -00.2360703,       00.7523340,       02.4109600,      -00.1944086,       00.7501028,       02.3259500,       00.1723985,      -00.0190487,       02.9128860,       00.1894203,      -00.4139167,       03.0194030,       00.1966341,      -00.7835329,       03.1473440,       00.2207400,      -00.8893990,       02.9895370,      -00.0047046,      -00.0182511,       02.9044930,      -00.0199140,      -00.4178165,       02.9900040,      -00.0229146,      -00.7866030,       03.1323460,      -00.0249562,      -00.8832306,       02.9849730,       00.0959263,       00.6109632,       02.8892980,       00.0589543,       00.6251951,       02.7298440,       00.0909922,       00.6665840,       02.7529930,       00.1741310,       00.6740818,       02.8521580,       00.0383860,       00.6622760,       02.7614740,       00.0091289,       00.6751663,       02.8915700
    6255.8320000,       00.0797256,      -00.0175352,       02.9206310,       00.0803556,       00.1622065,       02.8932780,       00.0815965,       00.3074460,       02.8877500,       00.0917125,       00.5280721,       02.9009260,       00.1238441,       00.4900162,       02.9047190,       00.2617606,       00.4456173,       02.8895210,       00.3189534,       00.1756044,       02.9454770,       00.3357643,      -00.0533368,       02.8891580,       00.3577504,      -00.1448742,       02.8614580,       00.3790998,      -00.2356736,       02.8029300,       00.3091207,      -00.1707570,       02.8303840,       00.0560380,       00.4931011,       02.8949080,      -00.0720049,       00.4848489,       02.8561960,      -00.1799294,       00.5296937,       02.5941280,      -00.1758240,       00.6126916,       02.3696590,      -00.1721072,       00.6927672,       02.3008250,      -00.2028373,       00.7526631,       02.3855810,      -00.1616163,       00.7006611,       02.2981450,       00.1725532,      -00.0184842,       02.9165320,       00.1888233,      -00.4133465,       03.0178530,       00.1979194,      -00.7831865,       03.1409750,       00.2185773,      -00.8837847,       02.9800340,      -00.0039811,      -00.0166793,       02.9243270,      -00.0206134,      -00.4169789,       02.9989740,      -00.0241249,      -00.7912403,       03.1220790,      -00.0283623,      -00.8806739,       02.9709580,       00.0974532,       00.6106730,       02.8923150,       00.0608400,       00.6344143,       02.7344790,       00.0898527,       00.6757807,       02.7609510,       00.1713758,       00.6811012,       02.8610320,       00.0377567,       00.6674834,       02.7684430,       00.0069375,       00.6685881,       02.8983560
    6255.8870000,       00.0797546,      -00.0226228,       02.9111610,       00.0832902,       00.1565011,       02.8834810,       00.0860610,       00.3013151,       02.8784430,       00.0952727,       00.5215355,       02.8877290,       00.1275263,       00.4838027,       02.8918000,       00.2641950,       00.4349667,       02.8857240,       00.3179322,       00.1655041,       02.9436180,       00.3339702,      -00.0619534,       02.8840320,       00.3520652,      -00.1493946,       02.8440250,       00.3803956,      -00.2307049,       02.7758950,       00.3007930,      -00.1720537,       02.8053960,       00.0597997,       00.4864111,       02.8827180,      -00.0703546,       00.4737488,       02.8552010,      -00.1994936,       00.4529177,       02.6007400,      -00.1378999,       00.5502663,       02.3917200,      -00.1506108,       00.5899137,       02.2949430,      -00.1443200,       00.6515787,       02.3832910,      -00.1375478,       00.5945863,       02.2876130,       00.1723900,      -00.0243790,       02.9116290,       00.1886887,      -00.4160764,       03.0202090,       00.1973882,      -00.7825694,       03.1496300,       00.2148327,      -00.8888043,       02.9926340,      -00.0037788,      -00.0210392,       02.9107400,      -00.0192534,      -00.4170113,       03.0006990,      -00.0257771,      -00.7862055,       03.1348340,      -00.0321552,      -00.8847256,       02.9901680,       00.1005202,       00.6037632,       02.8776830,       00.0384442,       00.6342568,       02.7297720,       00.0722219,       00.6740199,       02.7524160,       00.1692767,       00.6742203,       02.8371170,       00.0221307,       00.6661319,       02.7682650,       00.0137373,       00.6623959,       02.9010830
    6255.9460000,       00.0780345,      -00.0162016,       02.9218390,       00.0820403,       00.1639318,       02.9000080,       00.0863386,       00.3089607,       02.9011350,       00.0913877,       00.5297317,       02.9051680,       00.1244530,       00.4926864,       02.9097230,       00.2606863,       00.4443460,       02.8938130,       00.3175789,       00.1742727,       02.9472630,       00.3351964,      -00.0570458,       02.9041880,       00.3469624,      -00.1450877,       02.8628780,       00.3552227,      -00.2279640,       02.7911350,       00.3067076,      -00.1717342,       02.8372290,       00.0565056,       00.4937848,       02.9014150,      -00.0718739,       00.4725001,       02.8703510,      -00.1798837,       00.3847318,       02.6199860,      -00.1007118,       00.4758489,       02.4137770,      -00.0905048,       00.4987585,       02.3113260,      -00.0896362,       00.5236753,       02.4164600,      -00.1131179,       00.5042976,       02.2940850,       00.1706041,      -00.0189038,       02.9165290,       00.1885691,      -00.4141783,       03.0129820,       00.1972322,      -00.7841129,       03.1336810,       00.2156505,      -00.8842023,       02.9725440,      -00.0054396,      -00.0137648,       02.9266280,      -00.0178600,      -00.4122356,       03.0077340,      -00.0241513,      -00.7902098,       03.1163380,      -00.0345426,      -00.8801401,       02.9661680,       00.0949206,       00.6118806,       02.8931280,       00.0378335,       00.6462023,       02.7438420,       00.0756821,       00.6824413,       02.7661250,       00.1715369,       00.6735039,       02.8519430,       00.0248308,       00.6804896,       02.7815990,       00.0149244,       00.6803378,       02.9145210
    6256.0050000,       00.0767544,      -00.0160146,       02.9214570,       00.0811481,       00.1632605,       02.8979640,       00.0855311,       00.3077840,       02.8980340,       00.0913902,       00.5277270,       02.9036830,       00.1239873,       00.4906289,       02.9091800,       00.2593848,       00.4422965,       02.8909230,       00.3179540,       00.1732949,       02.9427850,       00.3379475,      -00.0575684,       02.9029340,       00.3471125,      -00.1466200,       02.8640090,       00.3629706,      -00.2306225,       02.7955150,       00.3045753,      -00.1706481,       02.8315570,       00.0566313,       00.4920936,       02.8984380,      -00.0682434,       00.4769429,       02.8542660,      -00.1677168,       00.3942897,       02.5998000,      -00.0508243,       00.4663606,       02.4052850,      -00.0641596,       00.4331491,       02.3064580,      -00.0594047,       00.5042812,       02.3871480,      -00.1166315,       00.5078577,       02.2814700,       00.1690587,      -00.0188120,       02.9173730,       00.1881803,      -00.4121654,       03.0154450,       00.1976394,      -00.7809314,       03.1352780,       00.2130742,      -00.8844818,       02.9768230,      -00.0064805,      -00.0134920,       02.9251390,      -00.0187575,      -00.4107344,       03.0051650,      -00.0241220,      -00.7848803,       03.1218080,      -00.0296004,      -00.8831849,       02.9774530,       00.0957116,       00.6096467,       02.8923600,       00.0482643,       00.6278558,       02.7375900,       00.0814684,       00.6683695,       02.7594040,       00.1704438,       00.6734480,       02.8520000,       00.0300179,       00.6637005,       02.7712530,       00.0099170,       00.6729313,       02.9022220
    6256.0620000,       00.0770962,      -00.0148828,       02.9232570,       00.0813117,       00.1647139,       02.9018540,       00.0853137,       00.3092837,       02.9002500,       00.0910959,       00.5291411,       02.9102560,       00.1236103,       00.4919204,       02.9155470,       00.2599658,       00.4450628,       02.9005070,       00.3173568,       00.1746380,       02.9464040,       00.3382486,      -00.0553947,       02.9020430,       00.3496536,      -00.1458255,       02.8670090,       00.3703403,      -00.2323401,       02.8030250,       00.3045938,      -00.1721610,       02.8343160,       00.0564115,       00.4936175,       02.9037720,      -00.0673728,       00.4783759,       02.8565450,      -00.1591667,       00.3931302,       02.5999600,      -00.0503088,       00.4645582,       02.4005180,      -00.0660419,       00.4343162,       02.3010580,      -00.0601544,       00.5019396,       02.3846810,      -00.1154379,       00.5087523,       02.2785650,       00.1694549,      -00.0174794,       02.9196600,       00.1880803,      -00.4119391,       03.0138200,       00.1966849,      -00.7809010,       03.1334980,       00.2139524,      -00.8794392,       02.9719960,      -00.0061878,      -00.0125413,       02.9265010,      -00.0189509,      -00.4111829,       02.9998410,      -00.0230121,      -00.7862976,       03.1137970,      -00.0331749,      -00.8825883,       02.9682790,       00.0956007,       00.6112884,       02.9005900,       00.0528039,       00.6305366,       02.7445420,       00.0849246,       00.6711649,       02.7677650,       00.1709474,       00.6762007,       02.8631660,       00.0331625,       00.6658923,       02.7779610,       00.0088986,       00.6736767,       02.9083600
    6256.1200000,       00.0785262,      -00.0176059,       02.9228710,       00.0809131,       00.1619637,       02.8987680,       00.0837783,       00.3067909,       02.8981100,       00.0910866,       00.5268860,       02.9092970,       00.1238089,       00.4894660,       02.9119790,       00.2605849,       00.4440413,       02.8944160,       00.3194029,       00.1746748,       02.9468970,       00.3367986,      -00.0545705,       02.8955730,       00.3462193,      -00.1468294,       02.8645230,       00.3612570,      -00.2366892,       02.8033440,       00.3036501,      -00.1654003,       02.8264200,       00.0558417,       00.4914679,       02.9050470,      -00.0746763,       00.4792914,       02.8794170,      -00.1838313,       00.4290829,       02.6199070,      -00.0855309,       00.4670446,       02.4058980,      -00.0892512,       00.4281765,       02.3081030,      -00.0752933,       00.4996579,       02.3876750,      -00.1228980,       00.5157329,       02.2696980,       00.1709997,      -00.0194564,       02.9182420,       00.1879159,      -00.4135050,       03.0170310,       00.1975783,      -00.7827277,       03.1377600,       00.2153405,      -00.8829372,       02.9769970,      -00.0048612,      -00.0159372,       02.9270450,      -00.0186156,      -00.4144539,       03.0042430,      -00.0244710,      -00.7893555,       03.1208720,      -00.0344319,      -00.8835939,       02.9736810,       00.0951982,       00.6092159,       02.8999170,       00.0494040,       00.6341994,       02.7452770,       00.0819516,       00.6740612,       02.7694290,       00.1698677,       00.6757212,       02.8634810,       00.0303158,       00.6683046,       02.7804000,       00.0084448,       00.6711999,       02.9116280
    6256.1760000,       00.0769378,      -00.0198173,       02.9148760,       00.0793582,       00.1606392,       02.8889470,       00.0821450,       00.3063688,       02.8878160,       00.0911904,       00.5276567,       02.9011830,       00.1237080,       00.4896846,       02.9043350,       00.2611030,       00.4417382,       02.8914090,       00.3182482,       00.1706053,       02.9459910,       00.3348574,      -00.0587523,       02.8885130,       00.3517638,      -00.1481353,       02.8509740,       00.3674082,      -00.2326192,       02.7816040,       00.3154137,      -00.1932226,       02.8440890,       00.0555233,       00.4923786,       02.8957540,      -00.0743808,       00.4794050,       02.8638160,      -00.1837404,       00.4105669,       02.6067050,      -00.0751004,       00.4764712,       02.4030630,      -00.0870212,       00.4277071,       02.3097510,      -00.0755305,       00.5022649,       02.3877950,      -00.1243117,       00.5142869,       02.2676260,       00.1700236,      -00.0216277,       02.9109650,       00.1880130,      -00.4155661,       03.0199500,       00.1980474,      -00.7836793,       03.1513880,       00.2158977,      -00.8826643,       02.9884810,      -00.0070017,      -00.0181847,       02.9184030,      -00.0207485,      -00.4181378,       03.0013320,      -00.0247691,      -00.7904004,       03.1337010,      -00.0338156,      -00.8859994,       02.9860280,       00.0962856,       00.6105368,       02.8925730,       00.0481771,       00.6285256,       02.7365910,       00.0789990,       00.6709560,       02.7594330,       00.1677679,       00.6799718,       02.8533690,       00.0274572,       00.6629127,       02.7709990,       00.0060308,       00.6687927,       02.9030430
    6256.2320000,       00.0772031,      -00.0194534,       02.9162430,       00.0797281,       00.1610665,       02.8909400,       00.0826263,       00.3067783,       02.8904140,       00.0920078,       00.5279984,       02.9041850,       00.1244807,       00.4899822,       02.9071550,       00.2618286,       00.4419836,       02.8941380,       00.3193168,       00.1711273,       02.9495370,       00.3364954,      -00.0586189,       02.8939350,       00.3543450,      -00.1479091,       02.8566470,       00.3713203,      -00.2327366,       02.7880370,       00.3092355,      -00.2010567,       02.8693690,       00.0562810,       00.4927828,       02.8988020,      -00.0742315,       00.4803187,       02.8693100,      -00.1954040,       00.4054492,       02.6193210,      -00.1173436,       00.4473516,       02.3962700,      -00.1052800,       00.3475843,       02.3627250,      -00.1227909,       00.4545924,       02.3673450,      -00.1463709,       00.4503298,       02.2596210,       00.1702708,      -00.0213190,       02.9122190,       00.1880725,      -00.4159201,       03.0186060,       00.1983791,      -00.7850968,       03.1468490,       00.2135695,      -00.8824504,       02.9827230,      -00.0067201,      -00.0177711,       02.9198700,      -00.0206943,      -00.4181224,       03.0005460,      -00.0252274,      -00.7920093,       03.1280780,      -00.0348163,      -00.8832405,       02.9777270,       00.0971843,       00.6108776,       02.8957210,       00.0495645,       00.6349484,       02.7404340,       00.0817187,       00.6756927,       02.7644600,       00.1707806,       00.6791443,       02.8584640,       00.0299639,       00.6689386,       02.7758670,       00.0088273,       00.6716021,       02.9080430
