       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3844.3510000,       00.1084358,      -00.0194299,       02.9239590,       00.1125460,       00.1599590,       02.8886210,       00.1177222,       00.3058711,       02.8809360,       00.1411195,       00.5270275,       02.8894500,       00.1716268,       00.4872190,       02.8864260,       00.3020965,       00.4212140,       02.8766830,       00.3428868,       00.1521213,       02.9552400,       00.3386481,      -00.0808543,       02.9079870,       00.3278883,      -00.1773630,       02.9257030,       00.2816857,      -00.2576228,       02.8649340,       00.2732246,      -00.1925393,       02.8549320,       00.1031512,       00.4936410,       02.8917960,      -00.0310588,       00.4932896,       02.9045050,      -00.3143002,       00.5201696,       02.8558950,      -00.4494314,       00.6288515,       02.6888730,      -00.5184588,       00.7094219,       02.6951660,      -00.5991980,       00.7782074,       02.7197350,      -00.5308648,       00.6819292,       02.6472400,       00.2014797,      -00.0231572,       02.9158610,       00.2175585,      -00.4225648,       03.0087490,       00.2290286,      -00.7977512,       03.1224280,       00.2445546,      -00.8869163,       02.9530530,       00.0245339,      -00.0160689,       02.9312620,       00.0096358,      -00.4188991,       03.0058050,      -00.0001313,      -00.8018202,       03.1075340,      -00.0222208,      -00.8808302,       02.9510480,       00.1487896,       00.6097445,       02.8789180,       00.1008138,       00.6574780,       02.7287410,       00.1444830,       00.6860678,       02.7525680,       00.2364945,       00.6579728,       02.8399310,       00.0934671,       00.6929349,       02.7674920,       00.0814392,       00.6915100,       02.9012540
    3844.4080000,       00.1102996,      -00.0178651,       02.9241190,       00.1143636,       00.1625043,       02.8882520,       00.1191729,       00.3092163,       02.8794280,       00.1411113,       00.5316145,       02.8922870,       00.1721065,       00.4918159,       02.8892280,       00.3040022,       00.4267949,       02.8792230,       00.3422925,       00.1569450,       02.9622680,       00.3378746,      -00.0772024,       02.9138640,       00.3301325,      -00.1731796,       02.9380630,       00.2834878,      -00.2496098,       02.8717690,       00.2733239,      -00.1873643,       02.8562230,       00.1030931,       00.4977720,       02.8932460,      -00.0317542,       00.4916239,       02.9060630,      -00.3094865,       00.5175068,       02.8255820,      -00.4354125,       00.6374564,       02.6570610,      -00.5152559,       00.6951014,       02.6986510,      -00.5927841,       00.7279826,       02.7686530,      -00.5125174,       00.6829816,       02.5851450,       00.2039929,      -00.0213527,       02.9171970,       00.2182184,      -00.4226075,       03.0129510,       00.2281273,      -00.7993426,       03.1295070,       00.2419801,      -00.8879924,       02.9584550,       00.0258122,      -00.0147202,       02.9303620,       00.0077287,      -00.4182564,       03.0130760,      -00.0042999,      -00.8009569,       03.1239790,      -00.0301047,      -00.8811404,       02.9674960,       00.1485268,       00.6150263,       02.8832800,       00.1188535,       00.6456215,       02.7231770,       00.1554899,       00.6809630,       02.7503660,       00.2361836,       00.6702492,       02.8526330,       00.1020694,       00.6830413,       02.7572890,       00.0700995,       00.6903976,       02.8883350
    3844.4640000,       00.1084164,      -00.0170815,       02.9260470,       00.1137030,       00.1629414,       02.8912030,       00.1193922,       00.3091980,       02.8820760,       00.1448479,       00.5306266,       02.8944780,       00.1751061,       00.4904547,       02.8912190,       00.3072491,       00.4265922,       02.8831680,       00.3431194,       00.1570542,       02.9656200,       00.3360103,      -00.0760140,       02.9155990,       00.3296554,      -00.1733765,       02.9324260,       00.2803173,      -00.2485668,       02.8671870,       00.2729498,      -00.1908118,       02.8633370,       00.1064191,       00.4974766,       02.8957830,      -00.0278353,       00.4977335,       02.9119250,      -00.2973734,       00.5035179,       02.8064010,      -00.4268295,       00.6099540,       02.6325190,      -00.5072941,       00.6644108,       02.6763920,      -00.5727176,       00.7160129,       02.7469840,      -00.4888143,       00.6584006,       02.5132190,       00.2018370,      -00.0211392,       02.9192560,       00.2173745,      -00.4220004,       03.0115060,       00.2280719,      -00.7985170,       03.1249920,       00.2437903,      -00.8873749,       02.9548100,       00.0241748,      -00.0134225,       02.9321700,       00.0068777,      -00.4172120,       03.0078750,      -00.0031498,      -00.7986175,       03.1195030,      -00.0346944,      -00.8821427,       02.9664100,       00.1534718,       00.6136742,       02.8853460,       00.1061497,       00.6509960,       02.7315070,       00.1471140,       00.6838530,       02.7550560,       00.2387742,       00.6665081,       02.8460970,       00.0951921,       00.6876631,       02.7684590,       00.0796178,       00.6914754,       02.9022190
    3844.5250000,       00.1070667,      -00.0137001,       02.9185910,       00.1137797,       00.1664064,       02.8841610,       00.1204251,       00.3127899,       02.8773630,       00.1477164,       00.5336952,       02.8951380,       00.1776633,       00.4932923,       02.8916510,       00.3086916,       00.4267419,       02.8872330,       00.3430452,       00.1566435,       02.9687610,       00.3371994,      -00.0776624,       02.9243610,       00.3290280,      -00.1742423,       02.9447070,       00.2820264,      -00.2467977,       02.8748700,       00.2750317,      -00.1918136,       02.8704870,       00.1089445,       00.5009005,       02.8948950,      -00.0258001,       00.4989448,       02.9065150,      -00.2865852,       00.4836313,       02.7815250,      -00.4038544,       00.5667254,       02.5873660,      -00.4892008,       00.6119350,       02.6325680,      -00.5650128,       00.6443698,       02.7042160,      -00.4910169,       00.5975672,       02.5014020,       00.2005927,      -00.0181898,       02.9133400,       00.2180311,      -00.4180514,       03.0099890,       00.2295968,      -00.7922052,       03.1313100,       00.2434777,      -00.8953474,       02.9691550,       00.0227302,      -00.0096516,       02.9233250,       00.0067255,      -00.4114686,       03.0096770,      -00.0031570,      -00.7920090,       03.1246110,      -00.0286606,      -00.8951431,       02.9826980,       00.1573272,       00.6168534,       02.8880040,       00.1078390,       00.6583673,       02.7358810,       00.1476083,       00.6918584,       02.7605950,       00.2403329,       00.6745281,       02.8506070,       00.0956268,       00.6930916,       02.7743070,       00.0805450,       00.6909832,       02.9082000
    3844.5890000,       00.1093303,      -00.0165178,       02.9226220,       00.1142843,       00.1632474,       02.8887080,       00.1194866,       00.3093061,       02.8820640,       00.1439679,       00.5302452,       02.8955520,       00.1743329,       00.4902667,       02.8928020,       00.3064117,       00.4266405,       02.8897790,       00.3434738,       00.1574623,       02.9705330,       00.3395598,      -00.0751971,       02.9209630,       00.3348453,      -00.1719150,       02.9404520,       00.2827796,      -00.2473363,       02.8781140,       00.2733937,      -00.1849724,       02.8633580,       00.1057108,       00.4970588,       02.8959870,      -00.0287310,       00.4959151,       02.9070310,      -00.2837544,       00.4607016,       02.7760970,      -00.3982284,       00.4977987,       02.5673750,      -00.4811520,       00.5538583,       02.6033170,      -00.5614766,       00.5934039,       02.6653950,      -00.4687209,       00.5434755,       02.4779020,       00.2026464,      -00.0200805,       02.9173690,       00.2178352,      -00.4197308,       03.0105560,       00.2280821,      -00.7947966,       03.1256340,       00.2419077,      -00.8903563,       02.9594860,       00.0251831,      -00.0133053,       02.9273590,       00.0081064,      -00.4144954,       03.0111870,      -00.0038564,      -00.7943255,       03.1246140,      -00.0278073,      -00.8820448,       02.9729850,       00.1525069,       00.6131450,       02.8868440,       00.1192308,       00.6506027,       02.7298140,       00.1559700,       00.6848221,       02.7576650,       00.2385578,       00.6702472,       02.8570480,       00.1029723,       00.6860710,       02.7657890,       00.0739845,       00.6870825,       02.8970190
    3844.6460000,       00.1103335,      -00.0166021,       02.9240960,       00.1131431,       00.1633711,       02.8908720,       00.1167048,       00.3095237,       02.8846570,       00.1398359,       00.5306883,       02.8974640,       00.1704511,       00.4908792,       02.8948710,       00.3026694,       00.4275995,       02.8899930,       00.3426711,       00.1575781,       02.9665990,       00.3388718,      -00.0757037,       02.9198230,       00.3367987,      -00.1712140,       02.9449890,       00.2875575,      -00.2430245,       02.8763730,       00.2746151,      -00.1861694,       02.8650880,       00.1017737,       00.4972660,       02.8979670,      -00.0329796,       00.4916131,       02.9016970,      -00.2813398,       00.4288209,       02.7681880,      -00.3891182,       00.4198599,       02.5528540,      -00.4872029,       00.4485185,       02.5823990,      -00.5795305,       00.4624623,       02.6385670,      -00.4700359,       00.4252549,       02.4695860,       00.2036706,      -00.0191214,       02.9183410,       00.2180731,      -00.4194062,       03.0092220,       00.2277791,      -00.7948594,       03.1233150,       00.2420218,      -00.8919563,       02.9580560,       00.0261674,      -00.0143303,       02.9292850,       00.0078820,      -00.4161136,       03.0103240,      -00.0039922,      -00.7970901,       03.1201010,      -00.0305327,      -00.8881443,       02.9708520,       00.1478821,       00.6136248,       02.8884970,       00.1198481,       00.6470451,       02.7295140,       00.1559941,       00.6817355,       02.7575790,       00.2353205,       00.6692431,       02.8598890,       00.1027715,       00.6836110,       02.7639930,       00.0696975,       00.6884239,       02.8941930
    3844.7000000,       00.1100635,      -00.0174049,       02.9248480,       00.1127506,       00.1625938,       02.8914850,       00.1162029,       00.3087825,       02.8851360,       00.1391812,       00.5300369,       02.8976990,       00.1698336,       00.4902323,       02.8952200,       00.3021977,       00.4271097,       02.8911490,       00.3424840,       00.1576265,       02.9697540,       00.3392888,      -00.0759907,       02.9243020,       00.3357915,      -00.1717054,       02.9486230,       00.2873062,      -00.2393282,       02.8753250,       00.2746070,      -00.1850997,       02.8682100,       00.1011280,       00.4965833,       02.8981700,      -00.0336628,       00.4909814,       02.9019240,      -00.2826733,       00.4287701,       02.7691910,      -00.3930427,       00.4197399,       02.5551030,      -00.4900791,       00.4481266,       02.5882540,      -00.5828091,       00.4569905,       02.6448460,      -00.4737025,       00.4383257,       02.4772120,       00.2034298,      -00.0198580,       02.9191330,       00.2180907,      -00.4200124,       03.0110370,       00.2278950,      -00.7950540,       03.1268220,       00.2418984,      -00.8905549,       02.9605560,       00.0258711,      -00.0151929,       02.9300010,       00.0081980,      -00.4170105,       03.0115600,      -00.0029578,      -00.7979853,       03.1218000,      -00.0304906,      -00.8880411,       02.9720700,       00.1471975,       00.6129883,       02.8886360,       00.1241590,       00.6473399,       02.7290040,       00.1602087,       00.6812556,       02.7581500,       00.2364787,       00.6669604,       02.8625710,       00.1068638,       00.6841621,       02.7631210,       00.0703454,       00.6893157,       02.8924220
    3844.7580000,       00.1079175,      -00.0218142,       02.9257080,       00.1115959,       00.1585954,       02.8923120,       00.1153811,       00.3049439,       02.8827610,       00.1378908,       00.5266919,       02.8966320,       00.1687089,       00.4868781,       02.8939770,       00.3022367,       00.4254738,       02.8893220,       00.3432353,       00.1568359,       02.9726980,       00.3388369,      -00.0764184,       02.9227900,       00.3384683,      -00.1720782,       02.9484750,       00.2865992,      -00.2379718,       02.8755280,       00.2757415,      -00.1841270,       02.8602200,       00.0998239,       00.4930725,       02.8968520,      -00.0352249,       00.4854488,       02.8951760,      -00.2840421,       00.4064991,       02.7697090,      -00.3946023,       00.3711819,       02.5578200,      -00.4940103,       00.3913239,       02.5907760,      -00.5970094,       00.4062210,       02.6240150,      -00.4774723,       00.4395579,       02.4725970,       00.2015724,      -00.0245157,       02.9214300,       00.2172425,      -00.4257741,       03.0126400,       00.2283060,      -00.8023384,       03.1264630,       00.2419462,      -00.8918882,       02.9563800,       00.0234648,      -00.0193782,       02.9295660,       00.0075043,      -00.4220283,       03.0121880,      -00.0028091,      -00.8038535,       03.1229020,      -00.0309505,      -00.8843402,       02.9674570,       00.1457534,       00.6099042,       02.8880260,       00.1180254,       00.6407974,       02.7280360,       00.1538048,       00.6763365,       02.7558140,       00.2330031,       00.6660882,       02.8589000,       00.1004004,       00.6777936,       02.7619890,       00.0666224,       00.6842099,       02.8923000
    3844.8120000,       00.1091754,      -00.0245972,       02.9252780,       00.1115708,       00.1565884,       02.8908090,       00.1141133,       00.3038077,       02.8827890,       00.1336578,       00.5271983,       02.8926730,       00.1651829,       00.4875500,       02.8911850,       00.2999047,       00.4268090,       02.8891170,       00.3431339,       00.1572880,       02.9734820,       00.3391165,      -00.0768737,       02.9219650,       00.3354023,      -00.1722411,       02.9502950,       00.2863182,      -00.2376780,       02.8742080,       00.2757230,      -00.1839605,       02.8585620,       00.0958384,       00.4929140,       02.8930590,      -00.0396816,       00.4819131,       02.8935410,      -00.2726252,       00.3614669,       02.7671460,      -00.3603411,       00.2972671,       02.5500030,      -00.4547642,       00.2835199,       02.5011580,      -00.5558360,       00.2495794,       02.4748790,      -00.4226426,       00.2607656,       02.4698360,       00.2033882,      -00.0263774,       02.9224680,       00.2179261,      -00.4297526,       03.0140670,       00.2280764,      -00.8083462,       03.1282260,       00.2421995,      -00.8926117,       02.9544030,       00.0242196,      -00.0229919,       02.9278130,       00.0069214,      -00.4274077,       03.0120350,      -00.0042198,      -00.8107543,       03.1247230,      -00.0416376,      -00.8919919,       02.9705930,       00.1405874,       00.6107510,       02.8824970,       00.1111621,       00.6455128,       02.7227280,       00.1485371,       00.6796983,       02.7507150,       00.2293848,       00.6652818,       02.8528640,       00.0950225,       00.6825455,       02.7577890,       00.0632619,       00.6875352,       02.8893790
    3844.8690000,       00.1059457,      -00.0290187,       02.9244640,       00.1077506,       00.1527055,       02.8902800,       00.1098328,       00.3002819,       02.8817930,       00.1280414,       00.5242011,       02.8947760,       00.1598783,       00.4846296,       02.8934970,       00.2965571,       00.4274107,       02.8934720,       00.3390281,       00.1565949,       02.9765330,       00.3398300,      -00.0776493,       02.9224580,       00.3347859,      -00.1735699,       02.9495810,       00.2864549,      -00.2373337,       02.8712080,       00.2753870,      -00.1894599,       02.8676240,       00.0903058,       00.4896398,       02.8939360,      -00.0453342,       00.4768925,       02.8894140,      -00.2638847,       00.3118015,       02.7886250,      -00.3298728,       00.2269332,       02.5701980,      -00.4254391,       00.1995296,       02.5293920,      -00.5016633,       00.2043658,       02.4501080,      -00.4208969,       00.1942046,       02.5026890,       00.2003969,      -00.0305251,       02.9214430,       00.2183831,      -00.4350816,       03.0119820,       00.2311533,      -00.8148271,       03.1255440,       00.2416068,      -00.8931274,       02.9481580,       00.0207749,      -00.0276603,       02.9271890,       00.0064345,      -00.4329487,       03.0129320,      -00.0029923,      -00.8174866,       03.1253320,      -00.0327129,      -00.8896802,       02.9646380,       00.1347702,       00.6081158,       02.8857190,       00.1188256,       00.6453092,       02.7241540,       00.1534843,       00.6793760,       02.7558410,       00.2255791,       00.6638291,       02.8645920,       00.0994023,       00.6817678,       02.7583490,       00.0563394,       00.6844694,       02.8871180
    3844.9230000,       00.1041939,      -00.0267713,       02.9203050,       00.1075446,       00.1541524,       02.8863460,       00.1107071,       00.3010435,       02.8775210,       00.1323041,       00.5236025,       02.8916640,       00.1633646,       00.4836902,       02.8907160,       00.2956426,       00.4185506,       02.8955430,       00.3428794,       00.1514918,       02.9837360,       00.3393297,      -00.0824250,       02.9331180,       00.3351171,      -00.1801786,       02.9504850,       00.2862956,      -00.2445311,       02.8736090,       00.2832008,      -00.2019595,       02.8799860,       00.0941888,       00.4898219,       02.8901010,      -00.0404439,       00.4758157,       02.8802400,      -00.2470859,       00.2842199,       02.8093430,      -00.3230335,       00.1790026,       02.6046170,      -00.3921450,       00.1075617,       02.6442190,      -00.4059776,       00.0998573,       02.5357600,      -00.3587026,       00.0938863,       02.5287300,       00.1982421,      -00.0289295,       02.9180870,       00.2169120,      -00.4301480,       03.0148480,       00.2297954,      -00.8059483,       03.1352840,       00.2426740,      -00.8917390,       02.9625080,       00.0193864,      -00.0248252,       02.9223050,       00.0068247,      -00.4271019,       03.0136070,      -00.0002309,      -00.8078115,       03.1327890,      -00.0270042,      -00.8925114,       02.9786820,       00.1405190,       00.6070639,       02.8831030,       00.1144505,       00.6470808,       02.7242990,       00.1516367,       00.6798592,       02.7539530,       00.2303007,       00.6613122,       02.8568310,       00.0981370,       00.6831276,       02.7601500,       00.0641156,       00.6843875,       02.8910070
    3844.9790000,       00.1060737,      -00.0300740,       02.9174400,       00.1078043,       00.1498274,       02.8843660,       00.1094840,       00.2958147,       02.8759510,       00.1266597,       00.5176523,       02.8827150,       00.1582890,       00.4785975,       02.8828630,       00.2910165,       00.4165189,       02.8865220,       00.3325775,       00.1509210,       02.9760370,       00.3351564,      -00.0822463,       02.9293410,       00.3288476,      -00.1806453,       02.9344230,       00.2810531,      -00.2496856,       02.8621470,       00.2796497,      -00.1979064,       02.8683050,       00.0894510,       00.4833247,       02.8824830,      -00.0441719,       00.4676305,       02.8734920,      -00.2321752,       00.2504008,       02.8449450,      -00.3157699,       00.1282987,       02.6549500,      -00.3677889,       00.0489687,       02.7029280,      -00.3776463,       00.0237907,       02.5974380,      -00.3348176,       00.0314280,       02.5842690,       00.1995475,      -00.0312300,       02.9160430,       00.2172538,      -00.4299848,       03.0118080,       00.2285958,      -00.8037949,       03.1302430,       00.2445040,      -00.8905019,       02.9595820,       00.0217842,      -00.0290315,       02.9187000,       00.0076172,      -00.4292698,       03.0066550,      -00.0019239,      -00.8090127,       03.1200060,      -00.0296048,      -00.8836657,       02.9622300,       00.1331388,       00.6003985,       02.8714840,       00.1079990,       00.6527630,       02.7173030,       00.1434622,       00.6838270,       02.7500290,       00.2208449,       00.6591528,       02.8515120,       00.0901541,       00.6848408,       02.7556000,       00.0546374,       00.6738088,       02.8846900
    3845.0340000,       00.1088563,      -00.0298692,       02.9182060,       00.1102001,       00.1509360,       02.8858930,       00.1111894,       00.2975306,       02.8774830,       00.1235808,       00.5203140,       02.8906750,       00.1561607,       00.4817801,       02.8902720,       00.2917458,       00.4245719,       02.8923260,       00.3329452,       00.1575437,       02.9814380,       00.3350844,      -00.0760210,       02.9318190,       00.3313785,      -00.1742920,       02.9443570,       00.2815340,      -00.2486990,       02.8783670,       00.2761412,      -00.1877598,       02.8654630,       00.0869699,       00.4850946,       02.8888780,      -00.0450337,       00.4570262,       02.8779750,      -00.2165426,       00.2271153,       02.8360250,      -00.2985782,       00.0984119,       02.6484690,      -00.3364508,       00.0086995,       02.6921880,      -00.3510645,      -00.0115686,       02.5857340,      -00.3150272,      -00.0129928,       02.5970500,       00.2027277,      -00.0304724,       02.9187350,       00.2173468,      -00.4307792,       03.0157690,       00.2270245,      -00.8065006,       03.1336430,       00.2427036,      -00.8885432,       02.9597960,       00.0242083,      -00.0293253,       02.9177300,       00.0078036,      -00.4299209,       03.0113430,      -00.0018118,      -00.8090413,       03.1322200,      -00.0287198,      -00.8888049,       02.9760050,       00.1284961,       00.6037987,       02.8817930,       00.1223783,       00.6489313,       02.7227510,       00.1535918,       00.6819062,       02.7582350,       00.2182140,       00.6625258,       02.8699610,       00.0997812,       00.6827403,       02.7571540,       00.0484566,       00.6773921,       02.8817840
    3845.0920000,       00.1068473,      -00.0309314,       02.9156730,       00.1087782,       00.1497412,       02.8840740,       00.1103355,       00.2959161,       02.8725140,       00.1252631,       00.5183483,       02.8837110,       00.1573746,       00.4795130,       02.8832480,       00.2912608,       00.4189596,       02.8862900,       00.3315246,       00.1507272,       02.9708640,       00.3334936,      -00.0823488,       02.9205060,       00.3285212,      -00.1805893,       02.9317090,       00.2811004,      -00.2548987,       02.8640970,       00.2803264,      -00.2020181,       02.8628630,       00.0883060,       00.4835636,       02.8826300,      -00.0434252,       00.4572048,       02.8673330,      -00.2014841,       00.2150521,       02.8809470,      -00.2878897,       00.0520021,       02.7251850,      -00.2783503,      -00.0539741,       02.7187750,      -00.3026814,      -00.0783829,       02.6151580,      -00.2695285,      -00.0563460,       02.6697030,       00.2005893,      -00.0319275,       02.9157060,       00.2171508,      -00.4314135,       03.0134300,       00.2287832,      -00.8063464,       03.1318490,       00.2420748,      -00.8881606,       02.9579860,       00.0223160,      -00.0300333,       02.9156430,       00.0078792,      -00.4312649,       03.0042650,      -00.0011405,      -00.8121609,       03.1175890,      -00.0231961,      -00.8823013,       02.9563510,       00.1309671,       00.6015865,       02.8740980,       00.1091209,       00.6481856,       02.7171080,       00.1450295,       00.6797882,       02.7491010,       00.2206355,       00.6574088,       02.8528850,       00.0915502,       00.6823652,       02.7538850,       00.0539801,       00.6776199,       02.8831610
    3845.1480000,       00.1078704,      -00.0311082,       02.9165350,       00.1089839,       00.1502410,       02.8856910,       00.1094811,       00.2970305,       02.8767140,       00.1255954,       00.5196183,       02.8942810,       00.1575919,       00.4805214,       02.8928810,       00.2917451,       00.4194500,       02.8931850,       00.3331127,       00.1493524,       02.9739770,       00.3336344,      -00.0847233,       02.9249610,       00.3288508,      -00.1830715,       02.9377310,       00.2820065,      -00.2556691,       02.8673830,       00.2793718,      -00.2035254,       02.8669250,       00.0883500,       00.4849820,       02.8920350,      -00.0439881,       00.4599238,       02.8763270,      -00.1834999,       00.2054812,       02.8856980,      -00.2487943,       00.0090864,       02.7599320,      -00.2509168,      -00.0828692,       02.8144170,      -00.2621240,      -00.1206114,       02.7122240,      -00.2316845,      -00.1103865,       02.7231100,       00.2018592,      -00.0312812,       02.9189110,       00.2179985,      -00.4324431,       03.0148570,       00.2285423,      -00.8088599,       03.1324600,       00.2425862,      -00.8884131,       02.9569950,       00.0231165,      -00.0309521,       02.9143920,       00.0069704,      -00.4331903,       03.0036900,      -00.0028595,      -00.8145631,       03.1193670,      -00.0298141,      -00.8909156,       02.9611580,       00.1318141,       00.6033025,       02.8870190,       00.1205370,       00.6492449,       02.7282270,       00.1509175,       00.6834435,       02.7634170,       00.2186106,       00.6663002,       02.8739180,       00.0970324,       00.6817872,       02.7633620,       00.0483457,       00.6732123,       02.8890900
    3845.2050000,       00.1069658,      -00.0308683,       02.9117520,       00.1088778,       00.1498366,       02.8815210,       00.1099452,       00.2961259,       02.8741170,       00.1242957,       00.5183849,       02.8846680,       00.1564483,       00.4796518,       02.8847630,       00.2908756,       00.4206504,       02.8864290,       00.3301006,       00.1517594,       02.9683230,       00.3312758,      -00.0815866,       02.9204780,       00.3286701,      -00.1800210,       02.9296460,       00.2815913,      -00.2594743,       02.8681160,       00.2785042,      -00.2012295,       02.8620720,       00.0874609,       00.4835633,       02.8832420,      -00.0443729,       00.4607583,       02.8647480,      -00.1821963,       00.2086021,       02.8970920,      -00.2360958,       00.0044128,       02.7805240,      -00.2444838,      -00.0742461,       02.8518040,      -00.2507404,      -00.1324838,       02.7597840,      -00.2191403,      -00.1172914,       02.7585690,       00.2005727,      -00.0314180,       02.9143860,       00.2180313,      -00.4304276,       03.0120220,       00.2297193,      -00.8046660,       03.1312130,       00.2427925,      -00.8904111,       02.9594710,       00.0225563,      -00.0303727,       02.9093760,       00.0079764,      -00.4305961,       03.0004310,      -00.0009802,      -00.8092884,       03.1194890,      -00.0249794,      -00.8970389,       02.9676360,       00.1299611,       00.6015075,       02.8748320,       00.0968795,       00.6524335,       02.7213800,       00.1338506,       00.6839919,       02.7520670,       00.2164407,       00.6605260,       02.8499410,       00.0807951,       00.6848433,       02.7602940,       00.0517580,       00.6748395,       02.8913030
    3845.2620000,       00.1035277,      -00.0272053,       02.9173270,       00.1075939,       00.1535396,       02.8853990,       00.1108324,       00.3000841,       02.8779430,       00.1248732,       00.5226708,       02.8910180,       00.1570742,       00.4838548,       02.8917210,       00.2905820,       00.4221245,       02.8939400,       00.3270121,       00.1514045,       02.9729950,       00.3317847,      -00.0831904,       02.9293170,       00.3293185,      -00.1821715,       02.9332570,       00.2812504,      -00.2594374,       02.8693560,       00.2792769,      -00.2006981,       02.8649070,       00.0880274,       00.4878034,       02.8881540,      -00.0433950,       00.4616523,       02.8692150,      -00.1481492,       00.1952740,       02.9142040,      -00.1719626,      -00.0325237,       02.8370180,      -00.1627900,      -00.1061406,       02.9136970,      -00.1595602,      -00.1345805,       02.8082150,      -00.1502721,      -00.1541493,       02.7881800,       00.1973353,      -00.0292632,       02.9176250,       00.2163547,      -00.4299192,       03.0115810,       00.2286332,      -00.8059228,       03.1276800,       00.2423430,      -00.8907508,       02.9551090,       00.0189372,      -00.0253496,       02.9170590,       00.0048770,      -00.4271360,       03.0049210,      -00.0040278,      -00.8079847,       03.1196460,      -00.0303661,      -00.8892369,       02.9641980,       00.1308390,       00.6060447,       02.8821150,       00.1206217,       00.6468865,       02.7222070,       00.1523999,       00.6809900,       02.7560400,       00.2197616,       00.6650332,       02.8666120,       00.0985995,       00.6814202,       02.7562220,       00.0503034,       00.6790184,       02.8820790
    3845.3170000,       00.1043104,      -00.0316000,       02.9149720,       00.1075801,       00.1510244,       02.8868840,       00.1102374,       00.2983076,       02.8755950,       00.1192565,       00.5222839,       02.8936950,       00.1525841,       00.4839854,       02.8931640,       00.2868650,       00.4216499,       02.8900670,       00.3269698,       00.1504894,       02.9725380,       00.3298140,      -00.0838874,       02.9198160,       00.3276892,      -00.1823614,       02.9355420,       00.2806160,      -00.2599162,       02.8699890,       00.2736298,      -00.2030199,       02.8640030,       00.0829710,       00.4863900,       02.8904150,      -00.0445064,       00.4425570,       02.8707860,      -00.1305014,       00.1696475,       02.9272910,      -00.1538182,      -00.0666834,       02.8744250,      -00.1465376,      -00.1398982,       02.9526600,      -00.1550851,      -00.1940842,       02.8572950,      -00.1295477,      -00.1802968,       02.8302870,       00.1987450,      -00.0333167,       02.9148040,       00.2165123,      -00.4357128,       03.0134220,       00.2291952,      -00.8128768,       03.1344540,       00.2426308,      -00.8882205,       02.9561290,       00.0191546,      -00.0300521,       02.9151240,       00.0040700,      -00.4335915,       03.0074400,      -00.0037052,      -00.8153142,       03.1283180,      -00.0280991,      -00.8853013,       02.9658890,       00.1231885,       00.6065075,       02.8865790,       00.1224771,       00.6479039,       02.7253620,       00.1520447,       00.6824014,       02.7613780,       00.2130181,       00.6666110,       02.8766030,       00.0979780,       00.6824155,       02.7582380,       00.0417016,       00.6793346,       02.8816990
