       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6948.9990000,       00.0774243,      -00.0337435,       02.9018870,       00.0797417,       00.1501153,       02.8750530,       00.0820668,       00.2986186,       02.8719030,       00.0977800,       00.5230093,       02.8950600,       00.1295648,       00.4831560,       02.8978460,       00.2583346,       00.4088149,       02.9056690,       00.3031886,       00.1337300,       02.9775130,       00.3099475,      -00.0985357,       02.9114340,       00.3129673,      -00.1979086,       02.8982040,       00.2737466,      -00.3029940,       02.8889690,       00.2700108,      -00.2365559,       02.8729290,       00.0605560,       00.4885033,       02.8867860,      -00.0752673,       00.4789677,       02.8718300,      -00.2381389,       00.4306168,       02.6327810,      -00.1756158,       00.4862314,       02.4029030,      -00.0827533,       00.4541901,       02.3580500,      -00.0350477,       00.3546728,       02.3656870,      -00.1074598,       00.3723648,       02.4727590,       00.1723553,      -00.0352791,       02.8995630,       00.1866413,      -00.4363780,       03.0126280,       00.1947930,      -00.8109922,       03.1482720,       00.2066616,      -00.8866557,       02.9688050,      -00.0081791,      -00.0323587,       02.9039820,      -00.0148636,      -00.4360903,       03.0062070,      -00.0194541,      -00.8171682,       03.1362790,      -00.0345765,      -00.8962927,       02.9758420,       00.1059082,       00.6075473,       02.8899370,       00.0546333,       00.6552210,       02.7379170,       00.0891060,       00.6920756,       02.7671070,       00.1820269,       00.6798564,       02.8601200,       00.0364447,       00.6849589,       02.7790110,       00.0179415,       00.6693193,       02.9133100
    6949.0550000,       00.0770872,      -00.0299390,       02.9047310,       00.0800982,       00.1544185,       02.8750000,       00.0827808,       00.3036438,       02.8708060,       00.1094014,       00.5281639,       02.8939680,       00.1396386,       00.4867331,       02.8954000,       00.2682438,       00.4105287,       02.9023650,       00.3052198,       00.1351860,       02.9830300,       00.3113644,      -00.0955847,       02.9077970,       00.3090876,      -00.1963432,       02.9058000,       00.2737044,      -00.3030600,       02.8933550,       00.2687332,      -00.2336085,       02.8718280,       00.0701972,       00.4951937,       02.8870670,      -00.0645624,       00.4926149,       02.8590200,      -00.2487301,       00.4518962,       02.6325070,      -00.1771484,       00.4983113,       02.4019060,      -00.0849554,       00.4572515,       02.3619690,      -00.0372478,       00.3568210,       02.3620770,      -00.1088681,       00.3793698,       02.4696010,       00.1725174,      -00.0316877,       02.9035520,       00.1844204,      -00.4345520,       03.0184210,       00.1897641,      -00.8110942,       03.1548180,       00.2068039,      -00.8899880,       02.9760810,      -00.0089665,      -00.0283621,       02.9057940,      -00.0146336,      -00.4345798,       03.0068560,      -00.0169905,      -00.8183609,       03.1353700,      -00.0340112,      -00.8939250,       02.9724040,       00.1210938,       00.6127104,       02.8886990,       00.0794439,       00.6625277,       02.7335200,       00.1162565,       00.6967866,       02.7635940,       00.2048496,       00.6777124,       02.8605460,       00.0625145,       00.6946176,       02.7737330,       00.0378912,       00.6828688,       02.9081510
    6949.1150000,       00.0768033,      -00.0308853,       02.9036570,       00.0794301,       00.1530721,       02.8739190,       00.0818478,       00.3019960,       02.8702390,       00.1079190,       00.5258104,       02.8959510,       00.1382141,       00.4845402,       02.8967000,       00.2666891,       00.4086176,       02.9020970,       00.3047221,       00.1336552,       02.9813380,       00.3116326,      -00.0977815,       02.9099920,       00.3099374,      -00.1983382,       02.9081240,       00.2729365,      -00.3041526,       02.8948990,       00.2708701,      -00.2362691,       02.8772680,       00.0688517,       00.4928861,       02.8888830,      -00.0658587,       00.4874775,       02.8624970,      -00.2561893,       00.4713371,       02.6388300,      -00.2081992,       00.5443454,       02.4095640,      -00.1289078,       00.5352541,       02.3363500,      -00.0788003,       00.4418259,       02.3690590,      -00.1219281,       00.4932020,       02.5121780,       00.1720298,      -00.0324649,       02.9022970,       00.1871745,      -00.4346065,       03.0160440,       00.1964711,      -00.8105989,       03.1512270,       00.2061322,      -00.8880067,       02.9717500,      -00.0090666,      -00.0294609,       02.9048830,      -00.0151496,      -00.4345487,       03.0067470,      -00.0184929,      -00.8175088,       03.1349640,      -00.0309573,      -00.8900996,       02.9706670,       00.1193212,       00.6102672,       02.8916630,       00.0735439,       00.6615967,       02.7385430,       00.1102487,       00.6960108,       02.7683260,       00.2010321,       00.6771726,       02.8628800,       00.0568993,       00.6926482,       02.7795260,       00.0354089,       00.6783386,       02.9139350
    6949.1750000,       00.0769426,      -00.0302039,       02.9054330,       00.0816172,       00.1534681,       02.8736790,       00.0855837,       00.3022883,       02.8661780,       00.1090620,       00.5264665,       02.8921950,       00.1394862,       00.4853399,       02.8948610,       00.2681055,       00.4097094,       02.9024850,       00.3064469,       00.1328205,       02.9751080,       00.3153588,      -00.0992460,       02.9056530,       00.3110497,      -00.1990414,       02.8933950,       00.2718985,      -00.3042655,       02.9055690,       00.2643444,      -00.2374795,       02.8795770,       00.0706009,       00.4932880,       02.8830980,      -00.0600944,       00.4855247,       02.8412730,      -00.2548882,       00.5006860,       02.6212210,      -00.2258848,       00.6074255,       02.4020840,      -00.1636743,       00.6605318,       02.3310130,      -00.1268175,       00.7145770,       02.2413350,      -00.1755193,       00.7183253,       02.4881410,       00.1721988,      -00.0327899,       02.9044980,       00.1866356,      -00.4356220,       03.0166340,       00.1942876,      -00.8117730,       03.1520560,       00.2043914,      -00.8889214,       02.9723890,      -00.0089541,      -00.0278719,       02.9062760,      -00.0159051,      -00.4336627,       03.0061040,      -00.0180908,      -00.8172678,       03.1330340,      -00.0298418,      -00.8911929,       02.9691840,       00.1202736,       00.6110018,       02.8881260,       00.0860504,       00.6585930,       02.7307490,       00.1209557,       00.6934738,       02.7621640,       00.2046199,       00.6763518,       02.8634620,       00.0668848,       00.6909225,       02.7696240,       00.0357323,       00.6804819,       02.9025560
    6949.2320000,       00.0789213,      -00.0290838,       02.9043850,       00.0831257,       00.1547755,       02.8737990,       00.0867709,       00.3036414,       02.8674780,       00.1110620,       00.5279146,       02.8916340,       00.1414681,       00.4867624,       02.8939800,       00.2696724,       00.4102612,       02.8991840,       00.3075399,       00.1335103,       02.9724460,       00.3139046,      -00.1006752,       02.9103060,       00.3136869,      -00.2002169,       02.8955760,       00.2790758,      -00.3076888,       02.8941510,       00.2642836,      -00.2376156,       02.8727340,       00.0723914,       00.4947442,       02.8834790,      -00.0594759,       00.4860005,       02.8457810,      -00.2474212,       00.5257055,       02.6228970,      -00.2054157,       00.6546363,       02.4183150,      -00.1606665,       00.7116313,       02.3377670,      -00.1414881,       00.7610009,       02.2402300,      -00.1518764,       00.7598792,       02.5079060,       00.1741682,      -00.0314690,       02.9031410,       00.1862629,      -00.4340264,       03.0163550,       00.1909074,      -00.8102292,       03.1516330,       00.2067437,      -00.8881142,       02.9727230,      -00.0069670,      -00.0269330,       02.9055080,      -00.0151584,      -00.4324327,       03.0062180,      -00.0189209,      -00.8158334,       03.1335790,      -00.0307083,      -00.8894193,       02.9696020,       00.1223157,       00.6123953,       02.8868230,       00.0847488,       00.6591741,       02.7299870,       00.1181280,       00.6955240,       02.7613830,       00.2032065,       00.6819044,       02.8620120,       00.0643034,       00.6903033,       02.7691800,       00.0346086,       00.6775888,       02.9022320
    6949.2900000,       00.0782030,      -00.0265081,       02.9051290,       00.0826317,       00.1576397,       02.8751430,       00.0861412,       00.3066211,       02.8679080,       00.1106534,       00.5314376,       02.8887650,       00.1408340,       00.4901823,       02.8927750,       00.2676044,       00.4117624,       02.9046700,       00.3104360,       00.1338133,       02.9715580,       00.3159276,      -00.1002336,       02.9078570,       00.3163390,      -00.1998223,       02.8927450,       00.2863269,      -00.3074529,       02.9098150,       00.2588964,      -00.2323179,       02.8609190,       00.0720685,       00.4982311,       02.8800340,      -00.0587422,       00.4904392,       02.8381610,      -00.2454544,       00.5444553,       02.6168540,      -00.1766938,       00.6956305,       02.4357910,      -00.1291000,       00.7450829,       02.3518130,      -00.0931463,       00.7800689,       02.2526800,      -00.1021691,       00.7982726,       02.5017890,       00.1735592,      -00.0287345,       02.9055410,       00.1862822,      -00.4317566,       03.0186280,       00.1921320,      -00.8088248,       03.1526630,       00.2069702,      -00.8883423,       02.9741650,      -00.0077840,      -00.0245006,       02.9047580,      -00.0151157,      -00.4304204,       03.0056320,      -00.0188681,      -00.8140832,       03.1335250,      -00.0304247,      -00.8900664,       02.9704230,       00.1224117,       00.6158629,       02.8827690,       00.0910170,       00.6553637,       02.7224280,       00.1194265,       00.6951494,       02.7546500,       00.1989959,       00.6911043,       02.8606620,       00.0657507,       00.6857793,       02.7593820,       00.0289280,       00.6741733,       02.8908900
    6949.3510000,       00.0737492,      -00.0281255,       02.9066350,       00.0784779,       00.1561193,       02.8752450,       00.0822569,       00.3053116,       02.8670490,       00.1054274,       00.5304900,       02.8898680,       00.1355868,       00.4892132,       02.8948680,       00.2630471,       00.4115818,       02.9078760,       00.3085315,       00.1335368,       02.9748500,       00.3137673,      -00.0999387,       02.9074820,       00.3120900,      -00.1992055,       02.8894260,       00.2860778,      -00.3075048,       02.9098420,       00.2593438,      -00.2359998,       02.8729620,       00.0672231,       00.4971744,       02.8794880,      -00.0620157,       00.4912614,       02.8319950,      -00.2187731,       00.5831980,       02.5995260,      -00.1465547,       00.7533993,       02.4370520,      -00.1229201,       00.8067225,       02.3453830,      -00.1134544,       00.8445342,       02.2411290,      -00.0860318,       00.7830633,       02.3500270,       00.1692722,      -00.0305299,       02.9069130,       00.1826094,      -00.4343151,       03.0199820,       00.1884205,      -00.8119808,       03.1544750,       00.2071509,      -00.8886111,       02.9747000,      -00.0123882,      -00.0259574,       02.9063850,      -00.0170755,      -00.4321190,       03.0095220,      -00.0183145,      -00.8158027,       03.1396710,      -00.0282777,      -00.8889826,       02.9748340,       00.1172196,       00.6151193,       02.8846940,       00.0919709,       00.6606242,       02.7245430,       00.1215217,       00.6980959,       02.7586480,       00.1981371,       00.6871193,       02.8666240,       00.0672451,       00.6912999,       02.7617890,       00.0264016,       00.6779270,       02.8921930
    6949.4170000,       00.0744140,      -00.0271347,       02.9075670,       00.0777820,       00.1574255,       02.8757060,       00.0810686,       00.3066997,       02.8641920,       00.1045658,       00.5318778,       02.8907540,       00.1345988,       00.4903639,       02.8955680,       00.2612363,       00.4107629,       02.9080300,       00.3130949,       00.1322852,       02.9708650,       00.3197100,      -00.1023666,       02.9060600,       00.3182390,      -00.2001922,       02.8805630,       00.2877401,      -00.3017508,       02.9209040,       00.2642925,      -00.2388456,       02.8725120,       00.0663485,       00.4987680,       02.8793200,      -00.0603538,       00.4931422,       02.8247170,      -00.1968874,       00.6106177,       02.5902790,      -00.1271967,       00.7775850,       02.4227050,      -00.0976867,       00.7801749,       02.3179520,      -00.0597374,       00.8005347,       02.2150860,      -00.0521600,       00.7996776,       02.3479080,       00.1700476,      -00.0295314,       02.9037920,       00.1837667,      -00.4336511,       03.0186140,       00.1905146,      -00.8115630,       03.1546710,       00.2066704,      -00.8877274,       02.9740370,      -00.0118231,      -00.0249734,       02.9109700,      -00.0172618,      -00.4324597,       03.0121150,      -00.0187759,      -00.8176885,       03.1401160,      -00.0315223,      -00.8868495,       02.9733640,       00.1166804,       00.6167038,       02.8870070,       00.1001706,       00.6502090,       02.7224750,       00.1251880,       00.6915968,       02.7558660,       00.1946926,       00.6922569,       02.8693830,       00.0711816,       00.6817527,       02.7558760,       00.0220327,       00.6744094,       02.8841540
    6949.4770000,       00.0739324,      -00.0269388,       02.9090080,       00.0771593,       00.1572531,       02.8767020,       00.0802585,       00.3062408,       02.8644530,       00.1045379,       00.5310302,       02.8905860,       00.1342975,       00.4894572,       02.8957280,       00.2607935,       00.4098856,       02.9069680,       00.3117622,       00.1320421,       02.9712570,       00.3172848,      -00.1027209,       02.9081860,       00.3149408,      -00.1988776,       02.8775430,       00.2872140,      -00.2991180,       02.9224340,       00.2663829,      -00.2408249,       02.8767000,       00.0663184,       00.4981157,       02.8789580,      -00.0581608,       00.4952914,       02.8197570,      -00.1825132,       00.6216682,       02.5837510,      -00.1003536,       00.8101379,       02.4482610,      -00.1216757,       00.8232859,       02.3424940,      -00.1526462,       00.8066753,       02.2368400,      -00.0639127,       00.8237125,       02.3475110,       00.1694368,      -00.0292021,       02.9056430,       00.1846283,      -00.4329263,       03.0192930,       00.1915139,      -00.8107380,       03.1537850,       00.2070448,      -00.8914537,       02.9754160,      -00.0121881,      -00.0248979,       02.9120420,      -00.0180567,      -00.4317230,       03.0131380,      -00.0202434,      -00.8165984,       03.1402030,      -00.0307600,      -00.8885725,       02.9747950,       00.1170478,       00.6156599,       02.8867230,       00.1000465,       00.6441880,       02.7215710,       00.1245808,       00.6867344,       02.7536810,       00.1940607,       00.6914394,       02.8668760,       00.0707732,       00.6762978,       02.7540350,       00.0218936,       00.6720935,       02.8823300
    6949.5340000,       00.0738389,      -00.0266287,       02.9086260,       00.0770849,       00.1578290,       02.8760640,       00.0802008,       00.3071162,       02.8644920,       00.1039669,       00.5321161,       02.8924700,       00.1337364,       00.4904647,       02.8977600,       00.2609057,       00.4117418,       02.9105470,       00.3114451,       00.1328636,       02.9728030,       00.3191368,      -00.1016642,       02.9075850,       00.3152244,      -00.1987002,       02.8794290,       00.2862224,      -00.3027365,       02.9142070,       00.2650407,      -00.2407497,       02.8833280,       00.0658770,       00.4991957,       02.8800810,      -00.0585658,       00.5019294,       02.8202760,      -00.1487811,       00.6249267,       02.5669930,      -00.0359066,       00.7881825,       02.4205890,       00.0657531,       00.8185415,       02.3961630,       00.1680298,       00.8240770,       02.3520350,       00.0775361,       00.8097731,       02.4110870,       00.1695073,      -00.0288707,       02.9054620,       00.1825209,      -00.4332326,       03.0196550,       00.1876415,      -00.8117559,       03.1541860,       00.2018681,      -00.8872165,       02.9730740,      -00.0124296,      -00.0246069,       02.9114790,      -00.0177997,      -00.4321796,       03.0124420,      -00.0192977,      -00.8177355,       03.1395740,      -00.0373500,      -00.8892995,       02.9743150,       00.1164781,       00.6169172,       02.8893280,       00.1028826,       00.6430347,       02.7231820,       00.1291455,       00.6850139,       02.7548440,       00.1975128,       00.6885247,       02.8690120,       00.0747981,       00.6772355,       02.7546960,       00.0241418,       00.6779699,       02.8826090
    6949.5930000,       00.0738146,      -00.0277140,       02.9076310,       00.0765426,       00.1566781,       02.8749380,       00.0784413,       00.3061936,       02.8672030,       00.1016668,       00.5314335,       02.8931320,       00.1311172,       00.4898112,       02.9000530,       00.2592483,       00.4125771,       02.9118070,       00.3065027,       00.1332644,       02.9743330,       00.3173382,      -00.1005657,       02.9073230,       00.3177265,      -00.1987549,       02.8832960,       00.2855193,      -00.3043906,       02.9092000,       00.2654255,      -00.2377653,       02.8708450,       00.0639953,       00.4984332,       02.8797730,      -00.0579801,       00.5013763,       02.8151710,      -00.1160336,       00.6426208,       02.5620860,       00.0358127,       00.7821209,       02.4268930,       00.1267268,       00.8357249,       02.4002860,       00.2313737,       00.8533447,       02.3660750,       00.1344336,       00.8158696,       02.3712740,       00.1695160,      -00.0288466,       02.9092280,       00.1829483,      -00.4336964,       03.0212100,       00.1874582,      -00.8124307,       03.1548460,       00.2033490,      -00.8888948,       02.9743510,      -00.0124836,      -00.0266926,       02.9061910,      -00.0165449,      -00.4337824,       03.0086850,      -00.0180989,      -00.8187529,       03.1372370,      -00.0283298,      -00.8884214,       02.9705570,       00.1144764,       00.6161413,       02.8893640,       00.1007549,       00.6363632,       02.7224550,       00.1297929,       00.6779103,       02.7521730,       00.1994028,       00.6818683,       02.8655310,       00.0750943,       00.6734101,       02.7527690,       00.0259067,       00.6822922,       02.8809100
    6949.6520000,       00.0735067,      -00.0240218,       02.9059390,       00.0763738,       00.1611956,       02.8740390,       00.0786929,       00.3112800,       02.8669450,       00.1026188,       00.5372277,       02.8933470,       00.1319056,       00.4953277,       02.9006630,       00.2579049,       00.4137228,       02.9128740,       00.3058964,       00.1322985,       02.9700250,       00.3169397,      -00.1041239,       02.9092210,       00.3122850,      -00.2023147,       02.8841290,       00.2865888,      -00.3064240,       02.9223600,       00.2645758,      -00.2407258,       02.8757620,       00.0648489,       00.5042723,       02.8794360,      -00.0542981,       00.5055107,       02.8087190,      -00.1025265,       00.6387547,       02.5480910,       00.0573929,       00.7728478,       02.4151220,       00.1430385,       00.8405917,       02.4122500,       00.2468139,       00.8811506,       02.4018730,       00.1595063,       00.8147322,       02.3754700,       00.1695635,      -00.0255051,       02.9059600,       00.1831892,      -00.4318297,       03.0183010,       00.1874536,      -00.8120044,       03.1522350,       00.2072134,      -00.8911074,       02.9724840,      -00.0131119,      -00.0226843,       02.9059200,      -00.0171688,      -00.4310699,       03.0094950,      -00.0179990,      -00.8166530,       03.1408380,      -00.0257639,      -00.8893266,       02.9745960,       00.1158831,       00.6221883,       02.8897610,       00.0963780,       00.6381558,       02.7223480,       00.1235861,       00.6822132,       02.7505670,       00.1960640,       00.6929154,       02.8622460,       00.0691251,       00.6742441,       02.7527830,       00.0227415,       00.6826327,       02.8825280
    6949.7090000,       00.0744750,      -00.0281434,       02.9081970,       00.0783736,       00.1551626,       02.8763540,       00.0815122,       00.3035596,       02.8662840,       00.1066610,       00.5269433,       02.8936860,       00.1357010,       00.4853086,       02.8997810,       00.2606829,       00.4051238,       02.9133500,       00.3065716,       00.1271299,       02.9741820,       00.3150855,      -00.1046182,       02.9052610,       00.3148607,      -00.2043763,       02.8935670,       00.2852750,      -00.3121392,       02.9082400,       00.2658322,      -00.2420148,       02.8698590,       00.0687963,       00.4945555,       02.8806570,      -00.0536218,       00.4932222,       02.8187750,      -00.1287489,       00.5780038,       02.5477980,       00.0477794,       00.7065460,       02.4367330,       00.1219926,       00.7740031,       02.3962630,       00.2188251,       00.7202926,       02.3997610,       00.1255950,       00.7496828,       02.3691830,       00.1695641,      -00.0301473,       02.9083030,       00.1840007,      -00.4326284,       03.0186470,       00.1893799,      -00.8092044,       03.1506570,       00.2006045,      -00.8880715,       02.9722220,      -00.0112710,      -00.0263364,       02.9081010,      -00.0162831,      -00.4314044,       03.0075740,      -00.0183261,      -00.8143468,       03.1340040,      -00.0256579,      -00.8887784,       02.9705120,       00.1199770,       00.6110424,       02.8905010,       00.1000266,       00.6313688,       02.7253270,       00.1285250,       00.6734431,       02.7540720,       00.2013458,       00.6791533,       02.8643000,       00.0744007,       00.6672066,       02.7564940,       00.0296587,       00.6739126,       02.8854540
    6949.7730000,       00.0747902,      -00.0298805,       02.9096140,       00.0807574,       00.1514787,       02.8762900,       00.0856450,       00.2984678,       02.8651430,       00.1081225,       00.5199389,       02.8943100,       00.1375357,       00.4789820,       02.8994650,       00.2639602,       00.4035852,       02.9130880,       00.3057010,       00.1273721,       02.9733220,       00.3137941,      -00.1042126,       02.9114310,       00.3141663,      -00.2028746,       02.8979630,       00.2862984,      -00.3094298,       02.9168130,       00.2643737,      -00.2404576,       02.8779270,       00.0708072,       00.4874781,       02.8816260,      -00.0541186,       00.4883332,       02.8278860,      -00.1274851,       00.5599543,       02.5553590,       00.0545695,       00.6753883,       02.4434470,       00.1415252,       00.7240507,       02.4038710,       00.2483833,       00.7127105,       02.3811520,       00.1525289,       00.7102731,       02.3884960,       00.1690293,      -00.0330372,       02.9093090,       00.1840971,      -00.4318513,       03.0193520,       00.1908099,      -00.8054892,       03.1493040,       00.2003950,      -00.8882042,       02.9743820,      -00.0101894,      -00.0270339,       02.9098890,      -00.0168304,      -00.4281901,       03.0101390,      -00.0203302,      -00.8076092,       03.1361450,      -00.0375590,      -00.8872551,       02.9776210,       00.1201916,       00.6035097,       02.8918500,       00.1057674,       00.6194682,       02.7270780,       00.1306822,       00.6631500,       02.7557390,       00.1981839,       00.6746960,       02.8675270,       00.0773652,       00.6541877,       02.7562400,       00.0277883,       00.6609148,       02.8821550
    6949.8310000,       00.0745314,      -00.0290079,       02.9106610,       00.0802900,       00.1535709,       02.8783370,       00.0851364,       00.3012894,       02.8660930,       00.1086991,       00.5232998,       02.8995330,       00.1386982,       00.4821606,       02.9018050,       00.2648594,       00.4043122,       02.9126550,       00.3063026,       00.1273273,       02.9769020,       00.3138328,      -00.1052783,       02.9136510,       00.3145724,      -00.2046584,       02.9014750,       00.2872837,      -00.3108806,       02.9258880,       00.2657887,      -00.2424077,       02.8803810,       00.0705724,       00.4907866,       02.8883500,      -00.0625349,       00.4892410,       02.8570540,      -00.1398794,       00.5189334,       02.5762410,       00.0711730,       00.5910684,       02.4767530,       00.0679182,       00.6879538,       02.4295810,       00.1741035,       00.7077406,       02.4065640,       00.1389043,       00.6899070,       02.4148480,       00.1692799,      -00.0322221,       02.9093860,       00.1837961,      -00.4329692,       03.0210690,       00.1907745,      -00.8078314,       03.1540950,       00.2067880,      -00.8847044,       02.9758260,      -00.0109075,      -00.0261095,       02.9118120,      -00.0161992,      -00.4298740,       03.0110860,      -00.0202206,      -00.8115946,       03.1371290,      -00.0348032,      -00.8880321,       02.9756800,       00.1203360,       00.6074302,       02.8984150,       00.1216058,       00.6305957,       02.7329470,       00.1509762,       00.6690047,       02.7653420,       00.2108032,       00.6661023,       02.8827660,       00.0967427,       00.6687617,       02.7615710,       00.0388241,       00.6796715,       02.8844000
    6949.8880000,       00.0795720,      -00.0288380,       02.9101280,       00.0878338,       00.1529759,       02.8786720,       00.0943656,       00.3004352,       02.8746620,       00.1349598,       00.5203222,       02.8974860,       00.1613655,       00.4772808,       02.9025000,       00.2873983,       00.4010004,       02.9166330,       00.3072678,       00.1224623,       02.9788430,       00.3144190,      -00.1052916,       02.9031190,       00.3092133,      -00.2048292,       02.9049260,       00.2917667,      -00.3149412,       02.9141490,       00.2601722,      -00.2422296,       02.8752650,       00.0947350,       00.4905523,       02.8870640,      -00.0330590,       00.4990598,       02.8408780,      -00.0966744,       00.4842356,       02.5567870,       00.1126180,       00.5576251,       02.4571030,       00.1736858,       00.6027603,       02.3812410,       00.2130972,       00.6515973,       02.2909510,       00.1764710,       00.6039384,       02.3702650,       00.1738763,      -00.0329952,       02.9108670,       00.1838544,      -00.4325519,       03.0205530,       00.1864857,      -00.8067321,       03.1504490,       00.2004296,      -00.8881103,       02.9749520,      -00.0054662,      -00.0250892,       02.9094600,      -00.0144624,      -00.4270733,       03.0081230,      -00.0199060,      -00.8072244,       03.1332810,      -00.0349844,      -00.8853263,       02.9735480,       00.1533041,       00.6027262,       02.8924910,       00.2588960,       00.5630487,       02.7702170,       00.2600198,       00.6177210,       02.7893870,       00.2313438,       00.6773835,       02.9027150,       00.2208555,       00.5984940,       02.7573510,       00.0982151,       00.6338013,       02.8033060
    6949.9450000,       00.0782228,      -00.0336210,       02.9121090,       00.0858645,       00.1472113,       02.8801710,       00.0916995,       00.2938263,       02.8725040,       00.1209195,       00.5145658,       02.8935500,       00.1488653,       00.4730776,       02.9004370,       00.2749901,       00.3984529,       02.9149680,       00.3081405,       00.1223251,       02.9757830,       00.3143416,      -00.1083415,       02.9137750,       00.3096271,      -00.2072435,       02.9077240,       00.2848317,      -00.3156571,       02.9124990,       00.2595543,      -00.2412637,       02.8729100,       00.0828233,       00.4829724,       02.8818130,      -00.0401923,       00.4791044,       02.8251830,      -00.0931844,       00.4594163,       02.5406770,       00.1109875,       00.5382975,       02.4375420,       00.2002935,       00.5407181,       02.3790030,       00.2829368,       00.5532860,       02.3084060,       00.1997554,       00.5291665,       02.3659160,       00.1720677,      -00.0372587,       02.9139660,       00.1877995,      -00.4356999,       03.0192520,       00.1940288,      -00.8085160,       03.1469960,       00.2070585,      -00.8898597,       02.9724680,      -00.0064013,      -00.0303408,       02.9104340,      -00.0155796,      -00.4301519,       03.0093720,      -00.0211200,      -00.8080837,       03.1349570,      -00.0347267,      -00.8908240,       02.9784390,       00.1356129,       00.5972469,       02.8881160,       00.1834404,       00.5395201,       02.7405250,       00.2141576,       00.5828213,       02.7630260,       00.2397163,       00.6254702,       02.8837890,       00.1655298,       00.5897180,       02.7409160,       00.0866234,       00.6659999,       02.8194850
    6950.0150000,       00.0785801,      -00.0324938,       02.9107180,       00.0855993,       00.1483626,       02.8803180,       00.0911146,       00.2948812,       02.8749230,       00.1151617,       00.5153424,       02.9013550,       00.1440975,       00.4744366,       02.9069970,       00.2700813,       00.3993253,       02.9175800,       00.3080565,       00.1240897,       02.9777150,       00.3135675,      -00.1041926,       02.9085440,       00.3142955,      -00.2029909,       02.9014190,       00.2863190,      -00.3096984,       02.9150800,       00.2655570,      -00.2410894,       02.8764580,       00.0778037,       00.4831939,       02.8890790,      -00.0452863,       00.4741943,       02.8336690,      -00.1037317,       00.4323601,       02.5530740,       00.1054405,       00.5303256,       02.4821650,       00.1815824,       00.4924107,       02.4178170,       00.2732329,       00.4884809,       02.3584670,       00.1491482,       00.4970377,       02.3885310,       00.1723109,      -00.0359913,       02.9115530,       00.1873827,      -00.4333067,       03.0188670,       00.1934794,      -00.8051469,       03.1477230,       00.2064667,      -00.8877341,       02.9740830,      -00.0059411,      -00.0293399,       02.9099660,      -00.0149588,      -00.4288355,       03.0077410,      -00.0196948,      -00.8066682,       03.1318480,      -00.0347873,      -00.8866246,       02.9743100,       00.1278178,       00.5983458,       02.8979380,       00.1214900,       00.5799353,       02.7337860,       00.1442810,       00.6288558,       02.7538540,       00.2056380,       00.6644053,       02.8633010,       00.0913978,       00.6190497,       02.7537160,       00.0357988,       00.6501906,       02.8724820
