       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1851.6890000,       00.1105833,      -00.0248584,       02.9267000,       00.1141383,       00.1580766,       02.9013440,       00.1170852,       00.3056403,       02.8964830,       00.1310699,       00.5292692,       02.9144760,       00.1621506,       00.4897474,       02.9213680,       00.2981538,       00.4314467,       02.9247210,       00.3304476,       00.1547875,       02.9901540,       00.3342998,      -00.0767181,       02.9264440,       00.3371765,      -00.1762069,       02.9322570,       00.2963749,      -00.2697630,       02.8864410,       00.2840011,      -00.2026083,       02.8779440,       00.0949191,       00.4947470,       02.9037640,      -00.0259295,       00.4875288,       02.8414420,      -00.1134032,       00.5521228,       02.5709470,      -00.0778166,       00.6708957,       02.3617470,      -00.0040666,       00.7406552,       02.3966520,      -00.0528410,       00.6718798,       02.3260550,      -00.0379419,       00.7662839,       02.3446550,       00.2049710,      -00.0267592,       02.9262200,       00.2249033,      -00.4276800,       03.0295420,       00.2362470,      -00.8031033,       03.1554420,       00.2505741,      -00.8859439,       02.9806410,       00.0254697,      -00.0231444,       02.9271330,       00.0070856,      -00.4272863,       03.0152920,      -00.0031227,      -00.8106126,       03.1301730,      -00.0296552,      -00.8870396,       02.9711040,       00.1398300,       00.6131234,       02.9077660,       00.1343635,       00.6432075,       02.7442250,       00.1621090,       00.6818790,       02.7772880,       00.2254384,       00.6779261,       02.8921900,       00.1081408,       00.6782631,       02.7750960,       00.0538161,       00.6801190,       02.8993860
    1851.7470000,       00.1105832,      -00.0248583,       02.9267000,       00.1141382,       00.1580767,       02.9013440,       00.1170852,       00.3056404,       02.8964840,       00.1310698,       00.5292693,       02.9144770,       00.1621505,       00.4897474,       02.9213690,       00.2981538,       00.4314467,       02.9247210,       00.3304476,       00.1547875,       02.9901540,       00.3342999,      -00.0767181,       02.9264440,       00.3371767,      -00.1762068,       02.9322570,       00.2963750,      -00.2697631,       02.8864420,       00.2840011,      -00.2026082,       02.8779430,       00.0949190,       00.4947470,       02.9037640,      -00.0259297,       00.4875289,       02.8414430,      -00.1134047,       00.5521237,       02.5709480,      -00.0778196,       00.6708972,       02.3617490,      -00.0040746,       00.7406616,       02.3966540,      -00.0528446,       00.6718844,       02.3260550,      -00.0379523,       00.7662891,       02.3446590,       00.2049710,      -00.0267591,       02.9262200,       00.2249032,      -00.4276800,       03.0295420,       00.2362467,      -00.8031032,       03.1554420,       00.2505742,      -00.8859440,       02.9806410,       00.0254696,      -00.0231443,       02.9271330,       00.0070856,      -00.4272863,       03.0152920,      -00.0031226,      -00.8106129,       03.1301730,      -00.0296554,      -00.8870397,       02.9711040,       00.1398300,       00.6131234,       02.9077670,       00.1343638,       00.6432083,       02.7442260,       00.1621094,       00.6818796,       02.7772900,       00.2254387,       00.6779258,       02.8921910,       00.1081411,       00.6782639,       02.7750970,       00.0538163,       00.6801194,       02.8993880
    1851.8040000,       00.1105710,      -00.0248515,       02.9267070,       00.1141208,       00.1580903,       02.9013640,       00.1170646,       00.3056588,       02.8965270,       00.1310402,       00.5292899,       02.9145720,       00.1621258,       00.4897673,       02.9214460,       00.2981374,       00.4314736,       02.9247520,       00.3304686,       00.1547968,       02.9901250,       00.3343261,      -00.0767065,       02.9263830,       00.3372429,      -00.1761962,       02.9322050,       00.2964531,      -00.2697998,       02.8864690,       00.2840470,      -00.2026173,       02.8778600,       00.0948879,       00.4947671,       02.9038590,      -00.0259947,       00.4875499,       02.8415950,      -00.1137240,       00.5523315,       02.5712200,      -00.0784027,       00.6712094,       02.3620280,      -00.0054290,       00.7417454,       02.3970120,      -00.0535382,       00.6727048,       02.3262130,      -00.0397341,       00.7672076,       02.3454030,       00.2049612,      -00.0267504,       02.9262200,       00.2248918,      -00.4276898,       03.0295130,       00.2362331,      -00.8031322,       03.1553890,       00.2505222,      -00.8859893,       02.9805860,       00.0254552,      -00.0231391,       02.9271450,       00.0070772,      -00.4273036,       03.0152520,      -00.0031386,      -00.8106657,       03.1300500,      -00.0296464,      -00.8870625,       02.9709560,       00.1397936,       00.6131485,       02.9078790,       00.1342884,       00.6433561,       02.7443580,       00.1620556,       00.6819960,       02.7774430,       00.2254188,       00.6779391,       02.8923260,       00.1080842,       00.6783974,       02.7752630,       00.0537947,       00.6801773,       02.8995740
    1851.8640000,       00.1105652,      -00.0248543,       02.9267110,       00.1141132,       00.1580884,       02.9013740,       00.1170559,       00.3056572,       02.8965480,       00.1310300,       00.5292866,       02.9146150,       00.1621167,       00.4897637,       02.9214830,       00.2981283,       00.4314696,       02.9247790,       00.3304591,       00.1547892,       02.9901370,       00.3343141,      -00.0767142,       02.9263950,       00.3372436,      -00.1762028,       02.9322290,       00.2964630,      -00.2698370,       02.8865480,       00.2840463,      -00.2026355,       02.8778570,       00.0948774,       00.4947645,       02.9039020,      -00.0260145,       00.4875495,       02.8416550,      -00.1138211,       00.5523977,       02.5713210,      -00.0785690,       00.6713187,       02.3621410,      -00.0058228,       00.7420728,       02.3971590,      -00.0537165,       00.6729620,       02.3262820,      -00.0402271,       00.7674859,       02.3456670,       00.2049554,      -00.0267525,       02.9262230,       00.2248886,      -00.4276955,       03.0295020,       00.2362330,      -00.8031411,       03.1553680,       00.2504971,      -00.8860022,       02.9805650,       00.0254493,      -00.0231426,       02.9271510,       00.0070741,      -00.4273130,       03.0152310,      -00.0031445,      -00.8106866,       03.1299900,      -00.0296422,      -00.8870770,       02.9708920,       00.1397820,       00.6131460,       02.9079300,       00.1342541,       00.6433920,       02.7444170,       00.1620278,       00.6820230,       02.7775070,       00.2254076,       00.6779366,       02.8923800,       00.1080560,       00.6784272,       02.7753350,       00.0537848,       00.6801804,       02.8996540
    1851.9200000,       00.1103556,      -00.0248399,       02.9268020,       00.1139438,       00.1581619,       02.9014210,       00.1169171,       00.3057805,       02.8965390,       00.1310617,       00.5294864,       02.9145160,       00.1621327,       00.4899299,       02.9213960,       00.2980950,       00.4313938,       02.9247880,       00.3297099,       00.1546250,       02.9905630,       00.3330883,      -00.0771174,       02.9273440,       00.3368753,      -00.1765579,       02.9340430,       00.2964854,      -00.2724232,       02.8927560,       00.2811351,      -00.2025457,       02.8779930,       00.0948688,       00.4949737,       02.9038230,      -00.0261286,       00.4876139,       02.8416930,      -00.1149368,       00.5515500,       02.5713570,      -00.0852279,       00.6678730,       02.3597700,      -00.0332551,       00.7550071,       02.3949690,      -00.0612518,       00.6803523,       02.3191730,      -00.0731455,       00.7726469,       02.3510280,       00.2047789,      -00.0267576,       02.9263240,       00.2243845,      -00.4278350,       03.0297320,       00.2354663,      -00.8034523,       03.1555510,       00.2488331,      -00.8866165,       02.9807450,       00.0252099,      -00.0231107,       02.9272330,       00.0067699,      -00.4274167,       03.0153660,      -00.0034391,      -00.8108651,       03.1303690,      -00.0303277,      -00.8876536,       02.9714580,       00.1398755,       00.6133664,       02.9077930,       00.1333658,       00.6451263,       02.7445430,       00.1615931,       00.6833190,       02.7777930,       00.2257760,       00.6778501,       02.8922150,       00.1075693,       00.6800359,       02.7759690,       00.0541626,       00.6809639,       02.9007230
    1851.9770000,       00.1103401,      -00.0248523,       02.9268060,       00.1139142,       00.1581541,       02.9014250,       00.1168764,       00.3057761,       02.8965340,       00.1309932,       00.5294915,       02.9144780,       00.1620715,       00.4899395,       02.9213580,       00.2980442,       00.4314198,       02.9247650,       00.3296924,       00.1546824,       02.9906840,       00.3331093,      -00.0771149,       02.9276480,       00.3369730,      -00.1765447,       02.9344950,       00.2966376,      -00.2725662,       02.8935120,       00.2813373,      -00.2027718,       02.8785730,       00.0948025,       00.4949715,       02.9037950,      -00.0262226,       00.4875690,       02.8417180,      -00.1152981,       00.5515074,       02.5714630,      -00.0860050,       00.6677503,       02.3597670,      -00.0347043,       00.7553388,       02.3948330,      -00.0622230,       00.6807601,       02.3187830,      -00.0749171,       00.7727038,       02.3513630,       00.2047657,      -00.0267630,       02.9263260,       00.2243942,      -00.4278422,       03.0297610,       00.2354757,      -00.8034604,       03.1556060,       00.2491416,      -00.8865920,       02.9808020,       00.0251924,      -00.0231293,       02.9272390,       00.0067822,      -00.4274551,       03.0153330,      -00.0034224,      -00.8109376,       03.1302550,      -00.0302059,      -00.8877071,       02.9713120,       00.1397944,       00.6133738,       02.9077410,       00.1330463,       00.6451229,       02.7444940,       00.1612707,       00.6833502,       02.7777100,       00.2256024,       00.6779587,       02.8920550,       00.1072473,       00.6800039,       02.7759520,       00.0539922,       00.6808727,       02.9007750
    1852.0350000,       00.1099572,      -00.0256256,       02.9275750,       00.1136984,       00.1568599,       02.9007910,       00.1167130,       00.3041853,       02.8947120,       00.1309709,       00.5275587,       02.9120090,       00.1619799,       00.4880726,       02.9189440,       00.2975980,       00.4293746,       02.9224860,       00.3300354,       00.1533777,       02.9890140,       00.3333643,      -00.0789607,       02.9296260,       00.3368843,      -00.1782363,       02.9364280,       00.2958382,      -00.2748747,       02.8982140,       00.2876972,      -00.2084367,       02.8800890,       00.0948061,       00.4930921,       02.9014830,      -00.0258362,       00.4867255,       02.8390540,      -00.1134780,       00.5610759,       02.5715430,      -00.0898940,       00.6754059,       02.3585710,      -00.0772490,       00.7754534,       02.3949650,      -00.0715648,       00.7078840,       02.3085720,      -00.0963431,       00.7852030,       02.3869710,       00.2042232,      -00.0275531,       02.9276090,       00.2234531,      -00.4283758,       03.0292750,       00.2350273,      -00.8039580,       03.1530470,       00.2498331,      -00.8839455,       02.9772380,       00.0249535,      -00.0238874,       02.9275440,       00.0074228,      -00.4281152,       03.0129170,      -00.0017211,      -00.8115860,       03.1255760,      -00.0301116,      -00.8883222,       02.9672380,       00.1398018,       00.6112743,       02.9050480,       00.1362709,       00.6458293,       02.7425600,       00.1644014,       00.6830229,       02.7768400,       00.2265951,       00.6747988,       02.8919400,       00.1104666,       00.6804694,       02.7741250,       00.0552095,       00.6799617,       02.8978240
    1852.0990000,       00.1099542,      -00.0256148,       02.9275800,       00.1136902,       00.1568726,       02.9008020,       00.1167011,       00.3041995,       02.8947350,       00.1309435,       00.5275728,       02.9120640,       00.1619562,       00.4880877,       02.9189900,       00.2975811,       00.4294017,       02.9225100,       00.3300563,       00.1533933,       02.9889780,       00.3334000,      -00.0789279,       02.9295190,       00.3369130,      -00.1782080,       02.9362680,       00.2958528,      -00.2748019,       02.8979540,       00.2877253,      -00.2083581,       02.8798650,       00.0947803,       00.4931047,       02.9015350,      -00.0258690,       00.4867424,       02.8391180,      -00.1135555,       00.5611705,       02.5716410,      -00.0899967,       00.6755673,       02.3587010,      -00.0776970,       00.7756670,       02.3950720,      -00.0717414,       00.7081616,       02.3086460,      -00.0962397,       00.7853870,       02.3876550,       00.2042208,      -00.0275400,       02.9276130,       00.2234704,      -00.4283682,       03.0292630,       00.2350634,      -00.8039582,       03.1530160,       00.2499160,      -00.8839849,       02.9772280,       00.0249499,      -00.0238788,       02.9275520,       00.0074262,      -00.4281110,       03.0129180,      -00.0017116,      -00.8115855,       03.1255730,      -00.0300961,      -00.8882850,       02.9672150,       00.1397676,       00.6112906,       02.9051150,       00.1361165,       00.6459181,       02.7426440,       00.1642491,       00.6831111,       02.7769230,       00.2265197,       00.6748673,       02.8919820,       00.1103137,       00.6805303,       02.7742400,       00.0551342,       00.6799371,       02.8979750
    1852.1560000,       00.1107355,      -00.0255540,       02.9291140,       00.1145179,       00.1569285,       02.9023720,       00.1175787,       00.3042495,       02.8963680,       00.1321597,       00.5275673,       02.9139820,       00.1631223,       00.4880306,       02.9208190,       00.2985733,       00.4289767,       02.9245610,       00.3300792,       00.1527669,       02.9905970,       00.3328323,      -00.0793894,       02.9305140,       00.3402186,      -00.1786263,       02.9338170,       00.2956694,      -00.2724117,       02.8925530,       00.2860002,      -00.2085505,       02.8825750,       00.0959370,       00.4931670,       02.9034480,      -00.0248008,       00.4857680,       02.8413320,      -00.1130540,       00.5552515,       02.5727290,      -00.0836114,       00.6709290,       02.3612320,      -00.0866916,       00.7724442,       02.3955550,      -00.0528766,       00.7201604,       02.3050920,      -00.0444712,       00.7644267,       02.4379300,       00.2049966,      -00.0275142,       02.9290710,       00.2244428,      -00.4282208,       03.0310790,       00.2359528,      -00.8035712,       03.1555020,       00.2528833,      -00.8882942,       02.9821300,       00.0257361,      -00.0237864,       02.9291540,       00.0072341,      -00.4278337,       03.0150870,      -00.0031533,      -00.8109842,       03.1286610,      -00.0301411,      -00.8860148,       02.9692730,       00.1410951,       00.6112777,       02.9071360,       00.1309390,       00.6438998,       02.7445350,       00.1580051,       00.6829076,       02.7776310,       00.2238958,       00.6792431,       02.8908890,       00.1042337,       00.6774243,       02.7765480,       00.0527356,       00.6752264,       02.9018340
    1852.2160000,       00.1107246,      -00.0255482,       02.9291130,       00.1145047,       00.1569382,       02.9023790,       00.1175642,       00.3042618,       02.8963840,       00.1321385,       00.5275821,       02.9140150,       00.1631042,       00.4880455,       02.9208440,       00.2985608,       00.4289979,       02.9245680,       00.3300932,       00.1527867,       02.9906040,       00.3328584,      -00.0793777,       02.9305390,       00.3402850,      -00.1786123,       02.9338660,       00.2957549,      -00.2724529,       02.8927030,       00.2860553,      -00.2085851,       02.8826690,       00.0959152,       00.4931806,       02.9034830,      -00.0248436,       00.4857605,       02.8414050,      -00.1132675,       00.5552658,       02.5728610,      -00.0840471,       00.6709446,       02.3613290,      -00.0877695,       00.7724680,       02.3955690,      -00.0535022,       00.7203227,       02.3051940,      -00.0462120,       00.7650923,       02.4377240,       00.2049871,      -00.0275077,       02.9290660,       00.2244321,      -00.4282260,       03.0310530,       00.2359418,      -00.8035914,       03.1554490,       00.2528759,      -00.8882905,       02.9820620,       00.0257240,      -00.0237813,       02.9291560,       00.0072156,      -00.4278430,       03.0150480,      -00.0031801,      -00.8110228,       03.1285440,      -00.0302692,      -00.8860283,       02.9691570,       00.1410696,       00.6112946,       02.9071740,       00.1309842,       00.6440073,       02.7445850,       00.1580916,       00.6829669,       02.7777050,       00.2239570,       00.6791683,       02.8909750,       00.1043130,       00.6775492,       02.7766090,       00.0527875,       00.6753539,       02.9018860
    1852.2760000,       00.1107246,      -00.0255482,       02.9291130,       00.1145047,       00.1569382,       02.9023790,       00.1175642,       00.3042618,       02.8963840,       00.1321385,       00.5275821,       02.9140150,       00.1631042,       00.4880455,       02.9208440,       00.2985608,       00.4289979,       02.9245680,       00.3300932,       00.1527867,       02.9906040,       00.3328584,      -00.0793777,       02.9305390,       00.3402850,      -00.1786123,       02.9338660,       00.2957549,      -00.2724529,       02.8927030,       00.2860553,      -00.2085851,       02.8826690,       00.0959152,       00.4931806,       02.9034830,      -00.0248436,       00.4857605,       02.8414050,      -00.1132675,       00.5552658,       02.5728610,      -00.0840471,       00.6709446,       02.3613290,      -00.0877695,       00.7724680,       02.3955690,      -00.0535022,       00.7203227,       02.3051940,      -00.0462120,       00.7650923,       02.4377240,       00.2049871,      -00.0275077,       02.9290660,       00.2244321,      -00.4282260,       03.0310530,       00.2359418,      -00.8035914,       03.1554490,       00.2528759,      -00.8882905,       02.9820620,       00.0257240,      -00.0237813,       02.9291560,       00.0072156,      -00.4278430,       03.0150480,      -00.0031801,      -00.8110228,       03.1285440,      -00.0302692,      -00.8860283,       02.9691570,       00.1410696,       00.6112946,       02.9071740,       00.1309842,       00.6440073,       02.7445850,       00.1580916,       00.6829669,       02.7777050,       00.2239570,       00.6791683,       02.8909750,       00.1043130,       00.6775492,       02.7766090,       00.0527875,       00.6753539,       02.9018860
    1852.3330000,       00.1104354,      -00.0236823,       02.9299570,       00.1146379,       00.1591355,       02.9043320,       00.1183793,       00.3065027,       02.8965320,       00.1324868,       00.5295148,       02.9201950,       00.1635088,       00.4898197,       02.9261610,       00.2980269,       00.4282229,       02.9276680,       00.3314893,       00.1519078,       02.9935230,       00.3335284,      -00.0800165,       02.9315970,       00.3401425,      -00.1793206,       02.9368880,       00.2956223,      -00.2735334,       02.8962720,       00.2881650,      -00.2108157,       02.8862110,       00.0963489,       00.4953166,       02.9085290,      -00.0223032,       00.4883009,       02.8421970,      -00.1088098,       00.5536212,       02.5716770,      -00.0703078,       00.6657626,       02.3594560,      -00.0861836,       00.7681472,       02.3874020,      -00.0528937,       00.7176409,       02.2956120,      -00.0421408,       00.7709526,       02.4246060,       00.2047404,      -00.0262139,       02.9273610,       00.2231374,      -00.4275191,       03.0288710,       00.2331001,      -00.8027822,       03.1549240,       00.2442196,      -00.8861682,       02.9802240,       00.0253964,      -00.0213994,       02.9322970,       00.0061145,      -00.4273808,       03.0105690,       00.0003413,      -00.8088828,       03.1311940,      -00.0302752,      -00.8892728,       02.9749070,       00.1413253,       00.6134748,       02.9156270,       00.1329256,       00.6410561,       02.7518300,       00.1633512,       00.6788757,       02.7834540,       00.2294514,       00.6737856,       02.8966850,       00.1092517,       00.6778302,       02.7827290,       00.0584447,       00.6843656,       02.9082900
    1852.3900000,       00.1104258,      -00.0236804,       02.9299600,       00.1146255,       00.1591382,       02.9043430,       00.1183653,       00.3065060,       02.8965570,       00.1324726,       00.5295144,       02.9202530,       00.1634959,       00.4898189,       02.9262080,       00.2980126,       00.4282184,       02.9276770,       00.3314635,       00.1518784,       02.9934320,       00.3334670,      -00.0800154,       02.9313920,       00.3400239,      -00.1793268,       02.9366140,       00.2954625,      -00.2734726,       02.8958890,       00.2880113,      -00.2107278,       02.8858580,       00.0963337,       00.4953175,       02.9085860,      -00.0223328,       00.4883083,       02.8422800,      -00.1089284,       00.5537000,       02.5718050,      -00.0704953,       00.6658965,       02.3596010,      -00.0867762,       00.7682320,       02.3874940,      -00.0531472,       00.7178237,       02.2957740,      -00.0434052,       00.7713888,       02.4245520,       00.2047307,      -00.0262109,       02.9273620,       00.2231313,      -00.4275170,       03.0288650,       00.2330922,      -00.8027809,       03.1549140,       00.2442659,      -00.8861818,       02.9802260,       00.0253870,      -00.0213986,       02.9323040,       00.0061032,      -00.4273838,       03.0105520,       00.0003150,      -00.8088989,       03.1311340,      -00.0302799,      -00.8892558,       02.9748260,       00.1413092,       00.6134751,       02.9156970,       00.1328891,       00.6411157,       02.7519110,       00.1633164,       00.6789253,       02.7835450,       00.2294299,       00.6737973,       02.8967660,       00.1092169,       00.6778774,       02.7828260,       00.0584242,       00.6843644,       02.9083960
    1852.4450000,       00.1103939,      -00.0229686,       02.9307890,       00.1135957,       00.1602595,       02.9082280,       00.1162912,       00.3076318,       02.9002950,       00.1290063,       00.5305368,       02.9255500,       00.1601835,       00.4909693,       02.9315230,       00.2940072,       00.4279132,       02.9296360,       00.3289825,       00.1519554,       02.9961100,       00.3341079,      -00.0787420,       02.9299900,       00.3414852,      -00.1775132,       02.9410100,       00.2981979,      -00.2748928,       02.9071080,       00.2906497,      -00.2126380,       02.8908570,       00.0931560,       00.4962297,       02.9133440,      -00.0237450,       00.4888127,       02.8440340,      -00.1081918,       00.5532275,       02.5726700,      -00.0697338,       00.6645138,       02.3600110,      -00.0870827,       00.7668933,       02.3870550,      -00.0527623,       00.7174057,       02.2951000,      -00.0434287,       00.7708412,       02.4241490,       00.2047383,      -00.0247540,       02.9296780,       00.2233264,      -00.4269294,       03.0275210,       00.2324214,      -00.8033295,       03.1501120,       00.2437238,      -00.8849655,       02.9746150,       00.0253193,      -00.0213586,       02.9317900,       00.0064986,      -00.4265971,       03.0137780,      -00.0028716,      -00.8102176,       03.1271450,      -00.0302894,      -00.8862171,       02.9681060,       00.1374371,       00.6145644,       02.9216150,       00.1315605,       00.6442149,       02.7580810,       00.1614235,       00.6816693,       02.7906540,       00.2257451,       00.6752322,       02.9048260,       00.1073477,       00.6805564,       02.7890670,       00.0545730,       00.6854202,       02.9138800
    1852.5080000,       00.1103970,      -00.0229715,       02.9307870,       00.1135965,       00.1602593,       02.9082220,       00.1162905,       00.3076343,       02.9002910,       00.1290099,       00.5305415,       02.9255600,       00.1601890,       00.4909731,       02.9315240,       00.2940114,       00.4279098,       02.9295810,       00.3289743,       00.1519130,       02.9959220,       00.3340424,      -00.0787422,       02.9296340,       00.3413125,      -00.1775376,       02.9405240,       00.2978947,      -00.2747593,       02.9063300,       00.2904496,      -00.2125064,       02.8901950,       00.0931566,       00.4962346,       02.9133580,      -00.0237706,       00.4888110,       02.8440890,      -00.1083761,       00.5532911,       02.5727830,      -00.0700534,       00.6646289,       02.3601220,      -00.0884334,       00.7668805,       02.3869770,      -00.0532647,       00.7175947,       02.2952310,      -00.0466160,       00.7711527,       02.4241440,       00.2047431,      -00.0247561,       02.9296730,       00.2233136,      -00.4269221,       03.0275890,       00.2323522,      -00.8032936,       03.1502940,       00.2439022,      -00.8850450,       02.9748640,       00.0253210,      -00.0213623,       02.9317910,       00.0065144,      -00.4266068,       03.0137890,      -00.0028502,      -00.8102314,       03.1271670,      -00.0301749,      -00.8862363,       02.9681120,       00.1374397,       00.6145710,       02.9216290,       00.1316139,       00.6443387,       02.7581120,       00.1615120,       00.6817408,       02.7907150,       00.2258139,       00.6751599,       02.9048920,       00.1074343,       00.6806848,       02.7891200,       00.0546482,       00.6855185,       02.9139320
    1852.5650000,       00.1103698,      -00.0230843,       02.9306830,       00.1135890,       00.1601741,       02.9080710,       00.1163014,       00.3075736,       02.9001010,       00.1291311,       00.5305179,       02.9253500,       00.1603164,       00.4909338,       02.9312570,       00.2941191,       00.4277827,       02.9288200,       00.3290068,       00.1514827,       02.9941550,       00.3335770,      -00.0788784,       02.9266610,       00.3403018,      -00.1778120,       02.9367860,       00.2964917,      -00.2744786,       02.9014710,       00.2890917,      -00.2117689,       02.8849790,       00.0932390,       00.4962144,       02.9132150,      -00.0239416,       00.4887114,       02.8443340,      -00.1100409,       00.5535071,       02.5735180,      -00.0731610,       00.6650134,       02.3606390,      -00.0989038,       00.7660868,       02.3859390,      -00.0579765,       00.7185577,       02.2956420,      -00.0678943,       00.7751342,       02.4197550,       00.2047326,      -00.0248824,       02.9295450,       00.2229970,      -00.4270192,       03.0279560,       00.2315190,      -00.8032874,       03.1512480,       00.2445091,      -00.8855432,       02.9761140,       00.0252788,      -00.0214629,       02.9317090,       00.0064173,      -00.4267483,       03.0138740,      -00.0029964,      -00.8103969,       03.1274240,      -00.0302436,      -00.8867918,       02.9685060,       00.1375777,       00.6145604,       02.9214030,       00.1322032,       00.6445484,       02.7578790,       00.1624188,       00.6816449,       02.7905580,       00.2265462,       00.6743512,       02.9048170,       00.1083255,       00.6810941,       02.7889040,       00.0554437,       00.6862966,       02.9136870
    1852.6200000,       00.1090004,      -00.0225590,       02.9344640,       00.1124195,       00.1615802,       02.9107890,       00.1157734,       00.3099205,       02.9062640,       00.1288721,       00.5341963,       02.9305340,       00.1601403,       00.4943829,       02.9368390,       00.2948558,       00.4312454,       02.9351860,       00.3281482,       00.1523352,       02.9970380,       00.3342292,      -00.0803689,       02.9331120,       00.3422748,      -00.1797710,       02.9430650,       00.2970942,      -00.2748527,       02.9034880,       00.2956359,      -00.2171666,       02.8984670,       00.0927948,       00.4996928,       02.9183340,      -00.0234708,       00.4897949,       02.8467820,      -00.1080187,       00.5526326,       02.5733080,      -00.0710450,       00.6645086,       02.3591210,      -00.0995506,       00.7656659,       02.3836070,      -00.0557331,       00.7178615,       02.2940810,      -00.0672949,       00.7757003,       02.4187620,       00.2037959,      -00.0248216,       02.9305560,       00.2206732,      -00.4291537,       03.0297860,       00.2300888,      -00.8082075,       03.1514460,       00.2430704,      -00.8860979,       02.9731670,       00.0235192,      -00.0205188,       02.9379870,       00.0065366,      -00.4277340,       03.0224250,      -00.0018861,      -00.8148974,       03.1317820,      -00.0300989,      -00.8887084,       02.9707270,       00.1375071,       00.6186641,       02.9261630,       00.1199862,       00.6556817,       02.7640080,       00.1546665,       00.6902690,       02.7955480,       00.2279765,       00.6754955,       02.9042540,       00.1003582,       00.6921298,       02.7984460,       00.0579997,       00.6945435,       02.9280460
    1852.6810000,       00.1090324,      -00.0225488,       02.9344370,       00.1124588,       00.1615727,       02.9107840,       00.1158219,       00.3098980,       02.9063050,       00.1289828,       00.5341316,       02.9307030,       00.1602416,       00.4943115,       02.9369670,       00.2949210,       00.4311397,       02.9351480,       00.3281254,       00.1521575,       02.9965770,       00.3340245,      -00.0803964,       02.9321870,       00.3418632,      -00.1798309,       02.9418670,       00.2965654,      -00.2747166,       02.9019900,       00.2948158,      -00.2168241,       02.8969710,       00.0928955,       00.4996476,       02.9185010,      -00.0234231,       00.4898492,       02.8470490,      -00.1082978,       00.5531784,       02.5738250,      -00.0714537,       00.6653904,       02.3598210,      -00.1007977,       00.7663011,       02.3842820,      -00.0563063,       00.7188575,       02.2949110,      -00.0705501,       00.7767621,       02.4185900,       00.2038169,      -00.0248162,       02.9305170,       00.2206567,      -00.4290952,       03.0297800,       00.2299792,      -00.8080748,       03.1515360,       00.2434538,      -00.8862368,       02.9734360,       00.0235610,      -00.0205041,       02.9379720,       00.0065866,      -00.4276857,       03.0223500,      -00.0018099,      -00.8148195,       03.1316530,      -00.0301376,      -00.8884705,       02.9705660,       00.1376341,       00.6185909,       02.9263790,       00.1208468,       00.6550445,       02.7640370,       00.1555936,       00.6895769,       02.7955530,       00.2284552,       00.6748670,       02.9045520,       00.1012920,       00.6917254,       02.7982600,       00.0585175,       00.6948726,       02.9276920
