       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2834.4720000,       00.1112119,      -00.0173516,       02.9269800,       00.1180071,       00.1628804,       02.8880570,       00.1245769,       00.3093621,       02.8719700,       00.1572733,       00.5314459,       02.8771130,       00.1864079,       00.4899988,       02.8753640,       00.3163796,       00.4195319,       02.8757160,       00.3471671,       00.1498870,       02.9653060,       00.3335756,      -00.0822780,       02.9065260,       00.3316157,      -00.1812920,       02.9170310,       00.2831794,      -00.2765741,       02.8844120,       00.2792362,      -00.2109776,       02.8631050,       00.1175618,       00.4994189,       02.8793220,      -00.0164319,       00.5096720,       02.9002940,      -00.2313033,       00.7062205,       02.8991000,      -00.1280539,       00.8594919,       02.7414490,      -00.1366820,       00.8684848,       02.6349460,      -00.1319393,       00.9055031,       02.5316350,      -00.0971400,       00.8644513,       02.6208480,       00.2051742,      -00.0222610,       02.9206520,       00.2198518,      -00.4239099,       03.0201040,       00.2299287,      -00.8007843,       03.1402580,       00.2390043,      -00.8899243,       02.9684690,       00.0264820,      -00.0129247,       02.9326870,       00.0059714,      -00.4191418,       03.0076940,      -00.0095272,      -00.8041503,       03.1145240,      -00.0356988,      -00.8896870,       02.9603300,       00.1686720,       00.6143017,       02.8651800,       00.1284977,       00.6494763,       02.7078030,       00.1631270,       00.6869112,       02.7351970,       00.2495767,       00.6790521,       02.8334560,       00.1099745,       00.6836434,       02.7445810,       00.0837577,       00.6818874,       02.8775150
    2834.5330000,       00.1105756,      -00.0158566,       02.9221260,       00.1186127,       00.1652918,       02.8828510,       00.1259046,       00.3127848,       02.8689780,       00.1599406,       00.5357059,       02.8800610,       00.1890073,       00.4939624,       02.8767730,       00.3186668,       00.4214466,       02.8822780,       00.3455046,       00.1513194,       02.9766080,       00.3330699,      -00.0831946,       02.9215970,       00.3318646,      -00.1833202,       02.9204980,       00.2770524,      -00.2696429,       02.8739030,       00.2812181,      -00.2106905,       02.8699280,       00.1198810,       00.5036355,       02.8818530,      -00.0143980,       00.5160860,       02.9046200,      -00.2458761,       00.6888707,       02.8566100,      -00.1453695,       00.8388562,       02.6921030,      -00.1677063,       00.8182048,       02.5886610,      -00.2038240,       00.8308923,       02.4850550,      -00.1154330,       00.8318850,       02.5599330,       00.2051844,      -00.0209016,       02.9182180,       00.2205120,      -00.4235050,       03.0231080,       00.2302377,      -00.8000582,       03.1512490,       00.2430079,      -00.8911043,       02.9794850,       00.0252627,      -00.0113073,       02.9256510,       00.0068621,      -00.4176792,       03.0121200,      -00.0082121,      -00.8014417,       03.1310910,      -00.0285207,      -00.8916348,       02.9775270,       00.1716686,       00.6192721,       02.8702850,       00.1136551,       00.6479211,       02.7162120,       00.1539803,       00.6845977,       02.7366290,       00.2521614,       00.6765023,       02.8242390,       00.1020783,       00.6856354,       02.7527970,       00.0929571,       00.6936693,       02.8885080
    2834.5900000,       00.1113619,      -00.0179328,       02.9241390,       00.1192308,       00.1621227,       02.8858040,       00.1264925,       00.3084880,       02.8708490,       00.1574457,       00.5305180,       02.8756560,       00.1868643,       00.4893361,       02.8745140,       00.3166455,       00.4190663,       02.8786870,       00.3460474,       00.1507996,       02.9715690,       00.3333619,      -00.0805500,       02.9107490,       00.3342460,      -00.1799627,       02.9134160,       00.2807977,      -00.2658569,       02.8662990,       00.2809892,      -00.2069822,       02.8611730,       00.1179932,       00.4982530,       02.8773710,      -00.0161331,       00.5082761,       02.8962980,      -00.2548595,       00.6693942,       02.8560420,      -00.1503970,       00.8451654,       02.7255180,      -00.1616226,       00.8469918,       02.6190410,      -00.1800829,       00.8789449,       02.5157390,      -00.1313765,       00.8345903,       02.5936430,       00.2052598,      -00.0231036,       02.9191270,       00.2205940,      -00.4239953,       03.0191700,       00.2302328,      -00.8001380,       03.1398650,       00.2423984,      -00.8869473,       02.9673750,       00.0266901,      -00.0132702,       02.9286590,       00.0069067,      -00.4185833,       03.0056000,      -00.0100181,      -00.8033831,       03.1109030,      -00.0288875,      -00.8857033,       02.9541950,       00.1684086,       00.6132975,       02.8636070,       00.1176922,       00.6392753,       02.7077350,       00.1558751,       00.6767591,       02.7296180,       00.2491832,       00.6716070,       02.8213240,       00.1035975,       00.6767291,       02.7431450,       00.0878042,       00.6855084,       02.8772530
    2834.6500000,       00.1139921,      -00.0148770,       02.9264680,       00.1214513,       00.1666607,       02.8904090,       00.1281082,       00.3137467,       02.8745710,       00.1602171,       00.5368034,       02.8797450,       00.1896072,       00.4952635,       02.8790060,       00.3193733,       00.4232413,       02.8808150,       00.3460113,       00.1527586,       02.9727530,       00.3338001,      -00.0800585,       02.9124320,       00.3316284,      -00.1794396,       02.9231280,       00.2821532,      -00.2645915,       02.8693880,       00.2803129,      -00.2072423,       02.8701750,       00.1203828,       00.5045569,       02.8809500,      -00.0148118,       00.5138475,       02.8976960,      -00.2813736,       00.6308664,       02.8708870,      -00.2128590,       00.8012789,       02.7104680,      -00.1937674,       00.8084065,       02.6047650,      -00.1847088,       00.8450089,       02.5011370,      -00.1696605,       00.7933555,       02.5863430,       00.2084461,      -00.0196182,       02.9221370,       00.2216883,      -00.4233877,       03.0199480,       00.2294298,      -00.8019407,       03.1401070,       00.2426305,      -00.8889920,       02.9666660,       00.0288188,      -00.0106017,       02.9303730,       00.0074184,      -00.4176433,       03.0094900,      -00.0101385,      -00.8038138,       03.1176670,      -00.0293238,      -00.8866382,       02.9601910,       00.1717939,       00.6199630,       02.8677530,       00.1273814,       00.6460406,       02.7090610,       00.1633690,       00.6847604,       02.7332060,       00.2528454,       00.6817599,       02.8296940,       00.1102646,       00.6828006,       02.7442940,       00.0877589,       00.6896136,       02.8782820
    2834.7080000,       00.1129087,      -00.0169894,       02.9225760,       00.1202825,       00.1639955,       02.8859800,       00.1268093,       00.3107196,       02.8700130,       00.1572905,       00.5334766,       02.8746450,       00.1868991,       00.4922393,       02.8739830,       00.3164640,       00.4205782,       02.8756980,       00.3449280,       00.1513166,       02.9685460,       00.3336251,      -00.0813065,       02.9095940,       00.3304803,      -00.1801646,       02.9224600,       00.2826236,      -00.2670219,       02.8705700,       00.2845284,      -00.2095530,       02.8611930,       00.1177771,       00.5010327,       02.8759460,      -00.0171633,       00.5088360,       02.8928620,      -00.2845340,       00.6198317,       02.8574350,      -00.2317660,       00.7910663,       02.6928700,      -00.2113447,       00.7718960,       02.5891940,      -00.2168428,       00.7692821,       02.4793480,      -00.1804109,       00.7697811,       02.5733620,       00.2071682,      -00.0215933,       02.9188000,       00.2213276,      -00.4235474,       03.0197230,       00.2298098,      -00.8003529,       03.1421910,       00.2428226,      -00.8906522,       02.9709270,       00.0279107,      -00.0128379,       02.9259810,       00.0077106,      -00.4186338,       03.0066340,      -00.0087895,      -00.8036830,       03.1154420,      -00.0291310,      -00.8836905,       02.9571390,       00.1682526,       00.6164898,       02.8624830,       00.1125821,       00.6458485,       02.7083980,       00.1508908,       00.6834669,       02.7302750,       00.2471062,       00.6773916,       02.8194300,       00.0988733,       00.6822190,       02.7452920,       00.0867134,       00.6871895,       02.8803680
    2834.7640000,       00.1138869,      -00.0151722,       02.9273360,       00.1205269,       00.1670235,       02.8905770,       00.1267959,       00.3149854,       02.8773270,       00.1589409,       00.5389352,       02.8834950,       00.1884682,       00.4972461,       02.8824540,       00.3180345,       00.4236406,       02.8805690,       00.3458348,       00.1518346,       02.9718950,       00.3323329,      -00.0819561,       02.9117100,       00.3327245,      -00.1814011,       02.9254020,       00.2880260,      -00.2726753,       02.8768230,       00.2846343,      -00.2135594,       02.8733850,       00.1189653,       00.5065321,       02.8846790,      -00.0165627,       00.5151477,       02.9034870,      -00.2835468,       00.6108863,       02.8278870,      -00.2069541,       00.7823777,       02.6708000,      -00.1920956,       00.7853209,       02.5637810,      -00.1988613,       00.8111835,       02.4563340,      -00.1668145,       00.7869151,       02.5465930,       00.2087057,      -00.0196380,       02.9223290,       00.2220355,      -00.4249103,       03.0210830,       00.2292673,      -00.8048369,       03.1422700,       00.2428447,      -00.8890523,       02.9665860,       00.0283847,      -00.0111452,       02.9318510,       00.0078834,      -00.4199051,       03.0111990,      -00.0087528,      -00.8074509,       03.1206460,      -00.0299113,      -00.8863488,       02.9606030,       00.1704835,       00.6224949,       02.8718180,       00.1279944,       00.6479056,       02.7117850,       00.1644044,       00.6864854,       02.7360880,       00.2531358,       00.6830667,       02.8339690,       00.1109447,       00.6853579,       02.7466510,       00.0869873,       00.6936862,       02.8808630
    2834.8160000,       00.1140170,      -00.0148952,       02.9248250,       00.1196707,       00.1670500,       02.8874170,       00.1257099,       00.3152242,       02.8784580,       00.1591059,       00.5388161,       02.8843300,       00.1883657,       00.4970118,       02.8825860,       00.3179717,       00.4236940,       02.8827410,       00.3462340,       00.1519989,       02.9735280,       00.3327804,      -00.0818186,       02.9142180,       00.3330596,      -00.1820887,       02.9168030,       00.2875237,      -00.2790000,       02.8821130,       00.2853718,      -00.2145068,       02.8742080,       00.1190304,       00.5066413,       02.8863090,      -00.0158290,       00.5201386,       02.9062230,      -00.2891678,       00.5767019,       02.8161640,      -00.2248714,       00.7444075,       02.6500390,      -00.2074238,       00.7247486,       02.5452880,      -00.1754619,       00.7327358,       02.4396720,      -00.2047134,       00.7192218,       02.5320620,       00.2086917,      -00.0191358,       02.9185080,       00.2213037,      -00.4239023,       03.0180190,       00.2276627,      -00.8030665,       03.1405870,       00.2425309,      -00.8884873,       02.9657640,       00.0286447,      -00.0110712,       02.9305210,       00.0074735,      -00.4193467,       03.0104360,      -00.0088070,      -00.8049291,       03.1255410,      -00.0306417,      -00.8912339,       02.9696250,       00.1708176,       00.6222706,       02.8725660,       00.1366490,       00.6495973,       02.7110030,       00.1718867,       00.6877235,       02.7375360,       00.2554412,       00.6828593,       02.8396770,       00.1179979,       00.6867052,       02.7453480,       00.0872953,       00.6936509,       02.8781470
    2834.8720000,       00.1138203,      -00.0139425,       02.9282420,       00.1201024,       00.1686258,       02.8909140,       00.1259207,       00.3171113,       02.8792230,       00.1592969,       00.5414050,       02.8869750,       00.1886760,       00.4994990,       02.8847870,       00.3183531,       00.4253330,       02.8829670,       00.3462100,       00.1514859,       02.9703730,       00.3315610,      -00.0827851,       02.9098890,       00.3314419,      -00.1834037,       02.9080570,       00.2869340,      -00.2837681,       02.8816260,       00.2749279,      -00.2109547,       02.8593330,       00.1191151,       00.5090809,       02.8887840,      -00.0161892,       00.5216203,       02.9094130,      -00.2898800,       00.5695493,       02.8125120,      -00.2269377,       00.7368735,       02.6443040,      -00.2108896,       00.7395967,       02.5371780,      -00.1748624,       00.7658243,       02.4355160,      -00.1936184,       00.7377092,       02.5273770,       00.2089610,      -00.0179551,       02.9246280,       00.2222326,      -00.4241587,       03.0239840,       00.2289991,      -00.8051168,       03.1452500,       00.2428343,      -00.8887938,       02.9687860,       00.0280277,      -00.0103242,       02.9315010,       00.0079993,      -00.4202683,       03.0103500,      -00.0090362,      -00.8091069,       03.1188670,      -00.0299956,      -00.8879728,       02.9582770,       00.1709627,       00.6252426,       02.8758700,       00.1287424,       00.6518564,       02.7155220,       00.1679121,       00.6882927,       02.7391850,       00.2572956,       00.6800095,       02.8366280,       00.1144535,       00.6907914,       02.7502140,       00.0922019,       00.7020438,       02.8848540
    2834.9280000,       00.1136268,      -00.0141879,       02.9252610,       00.1196408,       00.1684791,       02.8877930,       00.1248672,       00.3172748,       02.8789220,       00.1568976,       00.5417770,       02.8898180,       00.1865415,       00.5000758,       02.8867260,       00.3168255,       00.4268905,       02.8825020,       00.3457145,       00.1523564,       02.9679910,       00.3316931,      -00.0821005,       02.9074730,       00.3320288,      -00.1826238,       02.9133920,       00.2880220,      -00.2830940,       02.8862340,       00.2745611,      -00.2106588,       02.8617560,       00.1169161,       00.5091471,       02.8914890,      -00.0182477,       00.5217596,       02.9135180,      -00.2865107,       00.5575702,       02.7975260,      -00.2238021,       00.6936632,       02.6029130,      -00.1948000,       00.7262497,       02.5036530,      -00.1637306,       00.7686541,       02.4058110,      -00.1724665,       00.7265801,       02.4968110,       00.2089073,      -00.0176206,       02.9238200,       00.2225292,      -00.4241897,       03.0227300,       00.2290648,      -00.8056018,       03.1434010,       00.2426497,      -00.8876246,       02.9660080,       00.0277082,      -00.0110926,       02.9265620,       00.0086806,      -00.4208190,       03.0081230,      -00.0085563,      -00.8090053,       03.1198340,      -00.0274461,      -00.8835675,       02.9568230,       00.1679344,       00.6259009,       02.8798880,       00.1297329,       00.6529978,       02.7185080,       00.1673585,       00.6901411,       02.7436230,       00.2541099,       00.6830482,       02.8436180,       00.1135259,       00.6912976,       02.7531160,       00.0871143,       00.7008134,       02.8872230
    2834.9830000,       00.1114190,      -00.0162814,       02.9235870,       00.1160145,       00.1659976,       02.8837820,       00.1206431,       00.3146305,       02.8716080,       00.1516244,       00.5389686,       02.8887460,       00.1814677,       00.4975132,       02.8842830,       00.3131140,       00.4266533,       02.8809230,       00.3452584,       00.1522621,       02.9660420,       00.3328129,      -00.0828394,       02.9073760,       00.3332072,      -00.1835188,       02.9041320,       00.2884060,      -00.2808552,       02.8681370,       00.2801207,      -00.2106367,       02.8544510,       00.1118043,       00.5060863,       02.8897200,      -00.0235703,       00.5153273,       02.9124110,      -00.2918480,       00.5383085,       02.7929960,      -00.2644688,       00.6472539,       02.5744780,      -00.2723258,       00.7100973,       02.4864280,      -00.2623575,       00.7665431,       02.3912480,      -00.2389949,       00.7518483,       02.4848280,       00.2066576,      -00.0195862,       02.9194480,       00.2247378,      -00.4255541,       03.0206920,       00.2370755,      -00.8057473,       03.1451510,       00.2435499,      -00.8885638,       02.9676510,       00.0255381,      -00.0133013,       02.9273190,       00.0092732,      -00.4237944,       03.0063170,      -00.0051306,      -00.8137663,       03.1125780,      -00.0296792,      -00.8789476,       02.9462650,       00.1621821,       00.6234272,       02.8811630,       00.1071149,       00.6624061,       02.7271980,       00.1495863,       00.6958942,       02.7496290,       00.2468475,       00.6780584,       02.8380000,       00.0973757,       00.6993235,       02.7655590,       00.0873849,       00.7019605,       02.9022310
    2835.0420000,       00.1146150,      -00.0146348,       02.9253810,       00.1176594,       00.1687224,       02.8890840,       00.1210375,       00.3175266,       02.8756290,       00.1536470,       00.5422879,       02.8887100,       00.1832308,       00.5005065,       02.8845960,       00.3130803,       00.4258484,       02.8829910,       00.3460464,       00.1515077,       02.9695720,       00.3339599,      -00.0832963,       02.9080470,       00.3325433,      -00.1838536,       02.9162250,       00.2839030,      -00.2764056,       02.8727770,       00.2815248,      -00.2134096,       02.8646040,       00.1135723,       00.5096257,       02.8906800,      -00.0217194,       00.5151408,       02.9162740,      -00.2907336,       00.5310339,       02.7961600,      -00.2169638,       00.6948337,       02.6279430,      -00.1874351,       00.7373946,       02.5324480,      -00.1687958,       00.7807686,       02.4316660,      -00.1665054,       00.7680004,       02.5296480,       00.2099687,      -00.0172884,       02.9199740,       00.2250253,      -00.4248014,       03.0183360,       00.2334721,      -00.8065730,       03.1403980,       00.2424660,      -00.8878878,       02.9619570,       00.0286303,      -00.0122419,       02.9302570,       00.0108383,      -00.4231557,       03.0104020,      -00.0045965,      -00.8126787,       03.1206420,      -00.0300540,      -00.8879435,       02.9584510,       00.1646572,       00.6266801,       02.8795920,       00.1348262,       00.6502995,       02.7155710,       00.1713324,       00.6879685,       02.7418040,       00.2529777,       00.6828729,       02.8464630,       00.1169804,       00.6894894,       02.7485060,       00.0836992,       00.7021117,       02.8811000
    2835.0990000,       00.1116003,      -00.0159379,       02.9203100,       00.1157467,       00.1676842,       02.8852710,       00.1197631,       00.3164956,       02.8717060,       00.1501500,       00.5418277,       02.8804770,       00.1801744,       00.5002376,       02.8776890,       00.3105550,       00.4265395,       02.8817660,       00.3416116,       00.1504197,       02.9634740,       00.3355965,      -00.0833135,       02.8969690,       00.3314908,      -00.1823731,       02.9158230,       00.2835679,      -00.2755389,       02.8728260,       00.2808624,      -00.2130519,       02.8559710,       00.1103380,       00.5088344,       02.8825510,      -00.0257031,       00.5080624,       02.9046830,      -00.2986849,       00.4735896,       02.7980090,      -00.2781255,       00.6071333,       02.5922440,      -00.2839846,       00.6531458,       02.4939770,      -00.2554829,       00.6844025,       02.3910120,      -00.2901967,       00.7205378,       02.5283650,       00.2070259,      -00.0188982,       02.9160880,       00.2248542,      -00.4251319,       03.0195380,       00.2371258,      -00.8050762,       03.1471410,       00.2441748,      -00.8901440,       02.9703220,       00.0255509,      -00.0132685,       02.9241160,       00.0092543,      -00.4234856,       03.0085160,      -00.0043435,      -00.8127323,       03.1202900,      -00.0293874,      -00.8865495,       02.9573260,       00.1605350,       00.6261257,       02.8697230,       00.1173970,       00.6579323,       02.7100660,       00.1589795,       00.6918319,       02.7337940,       00.2494348,       00.6768859,       02.8299590,       00.1057563,       00.6970887,       02.7457250,       00.0860686,       00.7072042,       02.8812480
    2835.1530000,       00.1102676,      -00.0198275,       02.9241960,       00.1162782,       00.1617315,       02.8894880,       00.1215327,       00.3087775,       02.8749740,       00.1480678,       00.5317421,       02.8903250,       00.1784301,       00.4910867,       02.8876670,       00.3100321,       00.4229975,       02.8853120,       00.3421504,       00.1507456,       02.9684530,       00.3359703,      -00.0810262,       02.9047850,       00.3328879,      -00.1803617,       02.9141340,       00.2818318,      -00.2690021,       02.8684890,       00.2811489,      -00.2085896,       02.8630400,       00.1091088,       00.4985463,       02.8900750,      -00.0269056,       00.4916165,       02.8962420,      -00.3008012,       00.4063316,       02.8423210,      -00.2834883,       00.5195120,       02.6274410,      -00.3063911,       00.5209974,       02.5224400,      -00.2786715,       00.4986447,       02.4182540,      -00.2981327,       00.4732021,       02.5305600,       00.2046831,      -00.0234662,       02.9215120,       00.2231280,      -00.4263585,       03.0193320,       00.2356701,      -00.8040048,       03.1398840,       00.2421451,      -00.8866470,       02.9642590,       00.0251290,      -00.0165463,       02.9266160,       00.0077504,      -00.4222490,       03.0100660,      -00.0044923,      -00.8069597,       03.1217870,      -00.0274021,      -00.8889180,       02.9646750,       00.1575428,       00.6154945,       02.8821630,       00.1289408,       00.6510580,       02.7219590,       00.1697239,       00.6821633,       02.7490870,       00.2506549,       00.6616710,       02.8505810,       00.1166425,       00.6898752,       02.7568660,       00.0872867,       00.6991696,       02.8891530
    2835.2110000,       00.1095139,      -00.0234339,       02.9226260,       00.1160861,       00.1584805,       02.8892700,       00.1215977,       00.3055318,       02.8739520,       00.1466119,       00.5292141,       02.8816410,       00.1772730,       00.4886720,       02.8804690,       00.3071698,       00.4171494,       02.8797280,       00.3439893,       00.1479670,       02.9711430,       00.3363710,      -00.0829129,       02.9039020,       00.3374737,      -00.1825443,       02.9109540,       00.2889065,      -00.2800218,       02.8844420,       00.2825108,      -00.2145779,       02.8696680,       00.1078520,       00.4957440,       02.8824450,      -00.0280914,       00.4847676,       02.8854350,      -00.3038159,       00.3887286,       02.8775200,      -00.2592259,       00.4699885,       02.6522020,      -00.3204026,       00.4030840,       02.5943380,      -00.2895948,       00.4526702,       02.5009020,      -00.2681011,       00.4487420,       02.5224040,       00.2040122,      -00.0271439,       02.9210120,       00.2231171,      -00.4306305,       03.0173850,       00.2355845,      -00.8081622,       03.1391420,       00.2422091,      -00.8874565,       02.9618480,       00.0243006,      -00.0200885,       02.9240810,       00.0056367,      -00.4259923,       03.0076090,      -00.0081749,      -00.8108633,       03.1195240,      -00.0296684,      -00.8873034,       02.9593300,       00.1555534,       00.6127501,       02.8706000,       00.1345581,       00.6400940,       02.7075180,       00.1734077,       00.6732510,       02.7351300,       00.2494360,       00.6591616,       02.8414980,       00.1198433,       00.6803176,       02.7398570,       00.0836060,       00.6953637,       02.8699810
    2835.2660000,       00.1096615,      -00.0228298,       02.9230860,       00.1162627,       00.1592625,       02.8896030,       00.1217948,       00.3064668,       02.8742270,       00.1467810,       00.5303983,       02.8818420,       00.1774844,       00.4898173,       02.8807560,       00.3075295,       00.4182310,       02.8803990,       00.3440981,       00.1488683,       02.9723470,       00.3365784,      -00.0823292,       02.9052620,       00.3373971,      -00.1820578,       02.9124960,       00.2880163,      -00.2791068,       02.8854120,       00.2819898,      -00.2138460,       02.8715250,       00.1079837,       00.4968860,       02.8825860,      -00.0281757,       00.4863720,       02.8822490,      -00.3039587,       00.3941004,       02.8518660,      -00.2577257,       00.4840887,       02.6299380,      -00.3168545,       00.4181944,       02.5686710,      -00.2855087,       00.4711563,       02.4771460,      -00.2642818,       00.4623446,       02.5011240,       00.2042616,      -00.0265504,       02.9215030,       00.2238823,      -00.4302889,       03.0186370,       00.2366596,      -00.8078833,       03.1415520,       00.2447799,      -00.8887280,       02.9647930,       00.0243564,      -00.0194748,       02.9245130,       00.0057573,      -00.4255590,       03.0093820,      -00.0077244,      -00.8098560,       03.1248010,      -00.0283758,      -00.8936232,       02.9679800,       00.1557405,       00.6140190,       02.8707580,       00.1259164,       00.6486625,       02.7102760,       00.1642932,       00.6823989,       02.7379780,       00.2458104,       00.6668611,       02.8401730,       00.1106535,       00.6863564,       02.7453860,       00.0796521,       00.6926943,       02.8777120
    2835.3280000,       00.1091053,      -00.0234932,       02.9226710,       00.1155601,       00.1584963,       02.8889950,       00.1208991,       00.3056524,       02.8736380,       00.1442679,       00.5296159,       02.8827360,       00.1752470,       00.4892704,       02.8816290,       00.3056569,       00.4184702,       02.8819690,       00.3417518,       00.1483878,       02.9716210,       00.3359643,      -00.0830199,       02.9054270,       00.3362100,      -00.1828038,       02.9112760,       00.2875563,      -00.2786677,       02.8792800,       00.2814476,      -00.2118832,       02.8600600,       00.1057146,       00.4958459,       02.8830110,      -00.0299197,       00.4804488,       02.8844000,      -00.2918858,       00.3522438,       02.8652950,      -00.2802864,       00.4330614,       02.6355660,      -00.3253300,       00.3513688,       02.5818970,      -00.2851706,       00.4242702,       02.5095950,      -00.2565134,       00.3958284,       02.5218470,       00.2036847,      -00.0270242,       02.9217170,       00.2229268,      -00.4303795,       03.0198310,       00.2359128,      -00.8081279,       03.1417520,       00.2426138,      -00.8877903,       02.9644800,       00.0238190,      -00.0203092,       02.9235310,       00.0061291,      -00.4261602,       03.0089270,      -00.0064650,      -00.8107268,       03.1230030,      -00.0296002,      -00.8883247,       02.9634570,       00.1527208,       00.6133281,       02.8722080,       00.1335314,       00.6439688,       02.7093720,       00.1711898,       00.6773975,       02.7383570,       00.2459698,       00.6626142,       02.8456240,       00.1173708,       00.6831046,       02.7424100,       00.0788030,       00.6942880,       02.8723510
    2835.3840000,       00.1089430,      -00.0243740,       02.9217780,       00.1150341,       00.1573205,       02.8883170,       00.1200692,       00.3040716,       02.8716620,       00.1414429,       00.5279390,       02.8769680,       00.1727167,       00.4879285,       02.8764390,       00.3033880,       00.4181901,       02.8766400,       00.3417398,       00.1499202,       02.9690650,       00.3363833,      -00.0814210,       02.9042280,       00.3382801,      -00.1808956,       02.9116800,       00.2890099,      -00.2779301,       02.8853880,       00.2813348,      -00.2124368,       02.8698130,       00.1032612,       00.4939033,       02.8779160,      -00.0315357,       00.4740225,       02.8766220,      -00.2749615,       00.3133818,       02.8694280,      -00.2150985,       00.3824238,       02.6438780,      -00.2457996,       00.2959653,       02.5879970,      -00.1708108,       00.3764359,       02.5846040,      -00.1428509,       00.3165806,       02.5767030,       00.2033532,      -00.0277326,       02.9207270,       00.2234231,      -00.4299422,       03.0201310,       00.2364892,      -00.8062642,       03.1440590,       00.2468024,      -00.8877839,       02.9682030,       00.0238092,      -00.0213455,       02.9227260,       00.0062232,      -00.4268151,       03.0062220,      -00.0065786,      -00.8117198,       03.1164720,      -00.0294982,      -00.8840065,       02.9547850,       00.1491112,       00.6113822,       02.8650520,       00.1249897,       00.6449968,       02.7037810,       00.1650910,       00.6763173,       02.7316050,       00.2431342,       00.6568962,       02.8354580,       00.1118676,       00.6842592,       02.7378390,       00.0789720,       00.6952772,       02.8690850
    2835.4410000,       00.1088915,      -00.0260302,       02.9226790,       00.1148718,       00.1555770,       02.8888420,       00.1197831,       00.3024080,       02.8730260,       00.1380536,       00.5264773,       02.8800370,       00.1698587,       00.4868918,       02.8799300,       00.3011782,       00.4184555,       02.8821890,       00.3403903,       00.1487594,       02.9698800,       00.3357906,      -00.0809741,       02.8995990,       00.3311666,      -00.1797818,       02.9125490,       00.2828959,      -00.2747696,       02.8782140,       00.2747754,      -00.2063071,       02.8619460,       00.1003220,       00.4919389,       02.8800010,      -00.0340685,       00.4695584,       02.8810920,      -00.2673301,       00.2944787,       02.8756210,      -00.2190530,       00.3477211,       02.6431470,      -00.2460208,       00.3064979,       02.5476960,      -00.1770243,       00.3840666,       02.5841670,      -00.1906148,       00.2949729,       02.5543480,       00.2032994,      -00.0292552,       02.9220560,       00.2232937,      -00.4324705,       03.0171070,       00.2362738,      -00.8103032,       03.1362090,       00.2464165,      -00.8868113,       02.9581290,       00.0237598,      -00.0231221,       02.9232420,       00.0061335,      -00.4283762,       03.0075350,      -00.0066721,      -00.8130601,       03.1183880,      -00.0295743,      -00.8874851,       02.9576930,       00.1448524,       00.6100739,       02.8687550,       00.1311703,       00.6469095,       02.7069840,       00.1692586,       00.6777417,       02.7379870,       00.2404310,       00.6563840,       02.8462810,       00.1157206,       00.6854363,       02.7408960,       00.0743112,       00.6937043,       02.8698990
