       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3157.3770000,       00.0982903,      -00.0210765,       02.9085550,       00.1032061,       00.1597621,       02.8707060,       00.1084244,       00.3071371,       02.8614660,       00.1306363,       00.5300452,       02.8815870,       00.1615292,       00.4897477,       02.8819610,       00.2956500,       00.4270103,       02.8846910,       00.3249765,       00.1523476,       02.9599080,       00.3201330,      -00.0806218,       02.9012940,       00.3256613,      -00.1778027,       02.9231260,       00.2830704,      -00.2758418,       02.8898830,       00.2633887,      -00.2045489,       02.8533470,       00.0923361,       00.4964906,       02.8767330,      -00.0437118,       00.5032822,       02.8792470,      -00.1857761,       00.6634889,       02.6811580,      -00.0624582,       00.8491899,       02.5836260,      -00.0867125,       00.9285610,       02.6518080,      -00.0423705,       00.9393440,       02.5516870,      -00.0488646,       00.9641330,       02.5260020,       00.1925323,      -00.0247449,       02.9032680,       00.2047765,      -00.4271848,       03.0027490,       00.2082064,      -00.8042282,       03.1249200,       00.2241839,      -00.8947791,       02.9540070,       00.0133082,      -00.0177685,       02.9133230,       00.0049504,      -00.4229583,       02.9992630,      -00.0015415,      -00.8067866,       03.1135240,      -00.0212183,      -00.8915449,       02.9575980,       00.1400332,       00.6139082,       02.8752590,       00.1136716,       00.6427947,       02.7134490,       00.1455678,       00.6816264,       02.7423810,       00.2231684,       00.6782883,       02.8482810,       00.0917244,       00.6782058,       02.7471710,       00.0538053,       00.6812166,       02.8774660
    3157.4370000,       00.0978379,      -00.0232361,       02.9093100,       00.1034136,       00.1580471,       02.8725300,       00.1087746,       00.3056528,       02.8640340,       00.1282447,       00.5291882,       02.8832610,       00.1593190,       00.4890528,       02.8861910,       00.2939181,       00.4270103,       02.8909070,       00.3214411,       00.1512831,       02.9642940,       00.3207999,      -00.0839882,       02.9139960,       00.3229345,      -00.1835966,       02.9211100,       00.2818110,      -00.2781006,       02.8770540,       00.2689238,      -00.2093766,       02.8643920,       00.0905211,       00.4952858,       02.8761410,      -00.0452823,       00.4948394,       02.8632320,      -00.1624060,       00.6202459,       02.6268800,      -00.0530274,       00.7943972,       02.4962460,      -00.1092843,       00.8804723,       02.5277560,      -00.0684806,       00.8613347,       02.4272230,      -00.0489360,       00.8799853,       02.3878400,       00.1922820,      -00.0268744,       02.9056950,       00.2048061,      -00.4293334,       03.0072730,       00.2086562,      -00.8065956,       03.1304130,       00.2244284,      -00.8942199,       02.9576800,       00.0126735,      -00.0199554,       02.9125700,       00.0041872,      -00.4252428,       03.0005880,      -00.0014683,      -00.8091411,       03.1164600,      -00.0237624,      -00.8901386,       02.9586350,       00.1375651,       00.6131508,       02.8766830,       00.1142328,       00.6475337,       02.7152620,       00.1455630,       00.6854302,       02.7461370,       00.2212285,       00.6785415,       02.8534670,       00.0915726,       00.6818126,       02.7497830,       00.0511163,       00.6803814,       02.8795220
    3157.4960000,       00.0987077,      -00.0216549,       02.9108130,       00.1050008,       00.1592376,       02.8738960,       00.1099963,       00.3065560,       02.8648320,       00.1277495,       00.5298566,       02.8837120,       00.1590635,       00.4900303,       02.8867230,       00.2929197,       00.4272877,       02.8941680,       00.3237301,       00.1516035,       02.9643300,       00.3240049,      -00.0823064,       02.9099140,       00.3217972,      -00.1806916,       02.9259340,       00.2822641,      -00.2760743,       02.8828380,       00.2688877,      -00.2065963,       02.8663710,       00.0903534,       00.4957248,       02.8766220,      -00.0454401,       00.4909198,       02.8676980,      -00.1523158,       00.5966521,       02.6179000,      -00.0611125,       00.7498341,       02.4524860,      -00.1315218,       00.8306879,       02.4579890,      -00.0892655,       00.8468890,       02.3577580,      -00.0680226,       00.8337829,       02.3441860,       00.1930663,      -00.0248188,       02.9113950,       00.2047188,      -00.4277231,       03.0081520,       00.2076838,      -00.8055493,       03.1272230,       00.2297907,      -00.8948429,       02.9564440,       00.0136205,      -00.0188019,       02.9102880,       00.0042968,      -00.4244122,       02.9930710,      -00.0017415,      -00.8054795,       03.1155870,      -00.0237338,      -00.8901244,       02.9600130,       00.1364334,       00.6137258,       02.8770300,       00.1147237,       00.6498179,       02.7160650,       00.1467340,       00.6866608,       02.7473190,       00.2215711,       00.6771844,       02.8547440,       00.0927538,       00.6842955,       02.7506850,       00.0517334,       00.6828306,       02.8799900
    3157.5510000,       00.0989041,      -00.0231506,       02.9070270,       00.1046395,       00.1580234,       02.8720930,       00.1095884,       00.3053082,       02.8642040,       00.1273593,       00.5284450,       02.8831470,       00.1586700,       00.4886502,       02.8860130,       00.2928910,       00.4266887,       02.8909750,       00.3237805,       00.1521935,       02.9648550,       00.3227264,      -00.0814432,       02.9100110,       00.3229684,      -00.1799809,       02.9247640,       00.2831532,      -00.2783112,       02.8894580,       00.2684102,      -00.2054733,       02.8590500,       00.0899690,       00.4943345,       02.8761810,      -00.0451111,       00.4854142,       02.8623720,      -00.1449918,       00.5665132,       02.6009730,      -00.0588633,       00.7019976,       02.4185220,      -00.1217050,       00.7887006,       02.4250500,      -00.0667991,       00.7869697,       02.3298660,      -00.0819654,       00.7685965,       02.3136590,       00.1931872,      -00.0263891,       02.9057100,       00.2049456,      -00.4284021,       03.0048980,       00.2087481,      -00.8052360,       03.1261570,       00.2244656,      -00.8939252,       02.9545100,       00.0138849,      -00.0202303,       02.9082140,       00.0039240,      -00.4249686,       02.9937090,      -00.0014704,      -00.8057522,       03.1162300,      -00.0212811,      -00.8894553,       02.9599970,       00.1359967,       00.6122620,       02.8764910,       00.1155661,       00.6560867,       02.7174090,       00.1460084,       00.6921123,       02.7510190,       00.2194894,       00.6791606,       02.8589050,       00.0921155,       00.6880366,       02.7533970,       00.0493322,       00.6786240,       02.8816950
    3157.6070000,       00.0988093,      -00.0224891,       02.9083820,       00.1047633,       00.1587781,       02.8744730,       00.1101444,       00.3059549,       02.8662450,       00.1242881,       00.5295379,       02.8812340,       00.1561768,       00.4903181,       02.8850460,       00.2902584,       00.4286538,       02.8938110,       00.3235445,       00.1542857,       02.9665590,       00.3232176,      -00.0787533,       02.9097250,       00.3290541,      -00.1771091,       02.9242000,       00.2802486,      -00.2647428,       02.8749410,       00.2727901,      -00.2044781,       02.8571090,       00.0875051,       00.4947409,       02.8746270,      -00.0462190,       00.4767981,       02.8574740,      -00.1373567,       00.5307096,       02.5862070,      -00.0618474,       00.6497262,       02.3883780,      -00.1409117,       00.6282495,       02.3192030,      -00.0426322,       00.6751196,       02.3047180,      -00.0940960,       00.6045195,       02.2912510,       00.1930036,      -00.0260822,       02.9057140,       00.2041641,      -00.4281539,       03.0038600,       00.2085634,      -00.8051256,       03.1240170,       00.2239468,      -00.8920494,       02.9515490,       00.0138702,      -00.0192490,       02.9107890,       00.0035249,      -00.4231139,       02.9993110,      -00.0025218,      -00.8059061,       03.1146780,      -00.0211052,      -00.8872634,       02.9571620,       00.1316640,       00.6133037,       02.8731160,       00.1132258,       00.6647117,       02.7161620,       00.1465398,       00.6970127,       02.7507690,       00.2197227,       00.6744239,       02.8571800,       00.0925422,       00.6968613,       02.7536000,       00.0502845,       00.6856282,       02.8818530
    3157.6640000,       00.1005825,      -00.0255043,       02.9087000,       00.1050244,       00.1562315,       02.8752880,       00.1088958,       00.3036059,       02.8652500,       00.1210685,       00.5276452,       02.8811040,       00.1531789,       00.4885733,       02.8856910,       00.2870093,       00.4252789,       02.8899410,       00.3234909,       00.1519627,       02.9669840,       00.3243564,      -00.0815254,       02.9102020,       00.3268806,      -00.1788561,       02.9319510,       00.2810176,      -00.2587518,       02.8683450,       00.2687909,      -00.2012856,       02.8573310,       00.0846581,       00.4925428,       02.8734330,      -00.0472203,       00.4765850,       02.8431440,      -00.1422371,       00.5218937,       02.5710810,      -00.0568166,       00.6260298,       02.3684200,      -00.1197113,       00.5801455,       02.2944110,      -00.0513010,       00.6650639,       02.2796730,      -00.0962242,       00.5682659,       02.2805090,       00.1950033,      -00.0280862,       02.9072090,       00.2055887,      -00.4303675,       03.0076350,       00.2080020,      -00.8072672,       03.1303600,       00.2295210,      -00.8951030,       02.9586250,       00.0154391,      -00.0231761,       02.9100440,       00.0042135,      -00.4278077,       02.9983890,      -00.0022516,      -00.8112037,       03.1141880,      -00.0234758,      -00.8904068,       02.9555540,       00.1280753,       00.6116278,       02.8733460,       00.1133335,       00.6613743,       02.7151580,       00.1463379,       00.6938116,       02.7501050,       00.2172362,       00.6717430,       02.8584410,       00.0921996,       00.6942522,       02.7518400,       00.0471600,       00.6850190,       02.8795590
    3157.7250000,       00.1001876,      -00.0257339,       02.9089600,       00.1042432,       00.1561264,       02.8756880,       00.1078328,       00.3035696,       02.8655160,       00.1190624,       00.5277975,       02.8809200,       00.1513487,       00.4888515,       02.8856120,       00.2854777,       00.4260378,       02.8900430,       00.3228838,       00.1527457,       02.9672370,       00.3245814,      -00.0808294,       02.9103450,       00.3276049,      -00.1782326,       02.9319250,       00.2819065,      -00.2583522,       02.8683880,       00.2694652,      -00.2009481,       02.8575580,       00.0827868,       00.4925103,       02.8732960,      -00.0467747,       00.4731547,       02.8356010,      -00.1319345,       00.4518181,       02.5572610,      -00.0325414,       00.5401605,       02.3533350,      -00.1098436,       00.5365939,       02.2787620,      -00.0354342,       00.6160586,       02.2951480,      -00.0957244,       00.5318117,       02.2593740,       00.1946545,      -00.0281506,       02.9072650,       00.2071608,      -00.4308471,       03.0066200,       00.2120714,      -00.8083201,       03.1281150,       00.2284549,      -00.8957672,       02.9555120,       00.0150026,      -00.0235546,       02.9104880,       00.0046372,      -00.4283437,       02.9991450,      -00.0008460,      -00.8116443,       03.1159690,      -00.0221122,      -00.8905188,       02.9570810,       00.1257256,       00.6118327,       02.8729890,       00.1063951,       00.6577825,       02.7140650,       00.1397115,       00.6915289,       02.7474890,       00.2135616,       00.6730140,       02.8545880,       00.0856042,       00.6911607,       02.7505270,       00.0437648,       00.6841040,       02.8795370
    3157.7820000,       00.1009367,      -00.0257348,       02.9110340,       00.1051793,       00.1558419,       02.8780250,       00.1089159,       00.3030564,       02.8683420,       00.1206983,       00.5268419,       02.8840450,       00.1528417,       00.4878781,       02.8886110,       00.2867713,       00.4252497,       02.8930800,       00.3239330,       00.1521777,       02.9693150,       00.3250230,      -00.0802357,       02.9094930,       00.3303679,      -00.1775259,       02.9303160,       00.2816637,      -00.2601896,       02.8729100,       00.2680663,      -00.2032059,       02.8672310,       00.0843869,       00.4917161,       02.8764430,      -00.0452568,       00.4709969,       02.8406610,      -00.1218088,       00.4119478,       02.5658210,      -00.0015590,       00.5115938,       02.3796120,      -00.0702856,       00.4818943,       02.3027750,      -00.0274488,       00.5816873,       02.2859200,      -00.0844747,       00.5380850,       02.2701560,       00.1952378,      -00.0282361,       02.9093950,       00.2068156,      -00.4304661,       03.0077320,       00.2105159,      -00.8074526,       03.1285260,       00.2242039,      -00.8937229,       02.9554770,       00.0159013,      -00.0234792,       02.9125120,       00.0045359,      -00.4277340,       03.0001070,      -00.0012397,      -00.8101732,       03.1173480,      -00.0242110,      -00.8890416,       02.9590450,       00.1275404,       00.6107265,       02.8762450,       00.1089402,       00.6543806,       02.7168900,       00.1440267,       00.6871219,       02.7493130,       00.2177869,       00.6672940,       02.8559570,       00.0900846,       00.6893241,       02.7527980,       00.0492150,       00.6867100,       02.8820350
    3157.8390000,       00.0998698,      -00.0235887,       02.9101460,       00.1041703,       00.1583896,       02.8775210,       00.1077626,       00.3059151,       02.8685400,       00.1206890,       00.5303436,       02.8790140,       00.1526041,       00.4912538,       02.8849130,       00.2861338,       00.4275056,       02.8928670,       00.3230680,       00.1550221,       02.9731220,       00.3243265,      -00.0774487,       02.9118310,       00.3329786,      -00.1753675,       02.9291500,       00.2819387,      -00.2599909,       02.8764320,       00.2713886,      -00.2011285,       02.8581850,       00.0842009,       00.4951847,       02.8718100,      -00.0468728,       00.4784156,       02.8383220,      -00.1393228,       00.3027622,       02.6243470,      -00.0552328,       00.2439373,       02.4035710,      -00.1494978,       00.2382809,       02.3522640,      -00.0422477,       00.2464873,       02.3757340,      -00.0768341,       00.3749681,       02.3531390,       00.1943554,      -00.0259243,       02.9095730,       00.2068242,      -00.4291413,       03.0068590,       00.2110587,      -00.8072647,       03.1263850,       00.2237070,      -00.8924218,       02.9523220,       00.0146679,      -00.0214826,       02.9106630,       00.0051431,      -00.4263942,       02.9989200,      -00.0000143,      -00.8106253,       03.1127100,      -00.0219499,      -00.8893661,       02.9538400,       00.1281270,       00.6141250,       02.8692640,       00.1062284,       00.6592591,       02.7104330,       00.1405073,       00.6928833,       02.7429990,       00.2161990,       00.6743104,       02.8488000,       00.0864648,       00.6930747,       02.7470660,       00.0470197,       00.6872537,       02.8768940
    3157.8970000,       00.0992897,      -00.0250005,       02.9084740,       00.1044022,       00.1571084,       02.8749340,       00.1083416,       00.3044685,       02.8607650,       00.1192583,       00.5287935,       02.8801420,       00.1515000,       00.4896989,       02.8848550,       00.2856451,       00.4270938,       02.8956840,       00.3221897,       00.1543477,       02.9769480,       00.3272375,      -00.0767592,       02.9094170,       00.3285180,      -00.1752108,       02.9268010,       00.2819348,      -00.2617829,       02.8727360,       00.2734280,      -00.2022070,       02.8638100,       00.0830862,       00.4935868,       02.8711790,      -00.0445823,       00.4728865,       02.8273830,      -00.1533808,       00.2745418,       02.6421890,      -00.0652412,       00.2561985,       02.4155420,      -00.1509681,       00.2564296,       02.3504250,      -00.0454828,       00.2455546,       02.3806960,      -00.0853796,       00.3745500,       02.3478470,       00.1939246,      -00.0273918,       02.9099150,       00.2064468,      -00.4316977,       03.0056570,       00.2100387,      -00.8103237,       03.1258380,       00.2238323,      -00.8901002,       02.9489690,       00.0139534,      -00.0228442,       02.9071740,       00.0039183,      -00.4278463,       02.9982090,      -00.0011236,      -00.8110524,       03.1177050,      -00.0240401,      -00.8906083,       02.9590390,       00.1260886,       00.6130918,       02.8737320,       00.1011590,       00.6607518,       02.7157920,       00.1387002,       00.6920002,       02.7472850,       00.2170697,       00.6679532,       02.8502720,       00.0848698,       00.6955120,       02.7533720,       00.0498890,       00.6911737,       02.8847680
    3157.9520000,       00.0990139,      -00.0263089,       02.9083490,       00.1043652,       00.1558439,       02.8745060,       00.1084642,       00.3032351,       02.8598370,       00.1189687,       00.5277958,       02.8781700,       00.1512046,       00.4887338,       02.8834680,       00.2853901,       00.4263204,       02.8959330,       00.3212442,       00.1538338,       02.9789320,       00.3270799,      -00.0776732,       02.9123540,       00.3286226,      -00.1764664,       02.9280200,       00.2820598,      -00.2596470,       02.8687330,       00.2742402,      -00.2031532,       02.8666900,       00.0829134,       00.4924895,       02.8689650,      -00.0431691,       00.4699423,       02.8214060,      -00.1429556,       00.2650789,       02.6379790,      -00.0487362,       00.2412208,       02.4141600,      -00.1246783,       00.2289224,       02.3387680,      -00.0313705,       00.2284899,       02.3976660,      -00.0854711,       00.2972849,       02.2882600,       00.1936959,      -00.0287707,       02.9100700,       00.2057940,      -00.4327924,       03.0080630,       00.2082361,      -00.8106630,       03.1313550,       00.2246444,      -00.8917415,       02.9551810,       00.0136349,      -00.0240889,       02.9067970,       00.0041022,      -00.4291627,       02.9986390,      -00.0005053,      -00.8124110,       03.1187800,      -00.0216073,      -00.8900049,       02.9587820,       00.1258056,       00.6121133,       02.8713930,       00.1076618,       00.6605216,       02.7126580,       00.1438504,       00.6916278,       02.7458870,       00.2177753,       00.6670668,       02.8520850,       00.0897791,       00.6951401,       02.7496830,       00.0491827,       00.6902258,       02.8795150
    3158.0100000,       00.0990100,      -00.0263562,       02.9083310,       00.1043529,       00.1557937,       02.8744910,       00.1084460,       00.3031793,       02.8597940,       00.1189118,       00.5277444,       02.8780400,       00.1511532,       00.4886906,       02.8833540,       00.2853472,       00.4263110,       02.8958620,       00.3212501,       00.1538856,       02.9790210,       00.3271452,      -00.0776606,       02.9126030,       00.3287331,      -00.1764371,       02.9283570,       00.2821828,      -00.2597086,       02.8691930,       00.2743472,      -00.2032077,       02.8670690,       00.0828636,       00.4924292,       02.8688460,      -00.0431871,       00.4697465,       02.8212750,      -00.1426435,       00.2644670,       02.6381450,      -00.0485293,       00.2402365,       02.4143270,      -00.1246085,       00.2274025,       02.3391650,      -00.0311536,       00.2273340,       02.3978280,      -00.0855070,       00.2954464,       02.2881270,       00.1936903,      -00.0288142,       02.9100490,       00.2058299,      -00.4328353,       03.0080040,       00.2083393,      -00.8107216,       03.1312210,       00.2246515,      -00.8917455,       02.9550170,       00.0136326,      -00.0241396,       02.9067820,       00.0041165,      -00.4292149,       02.9985810,      -00.0004805,      -00.8124833,       03.1186320,      -00.0215894,      -00.8900323,       02.9586170,       00.1257349,       00.6120588,       02.8712300,       00.1074734,       00.6602702,       02.7124520,       00.1436417,       00.6914515,       02.7456310,       00.2176356,       00.6670884,       02.8518230,       00.0895693,       00.6949098,       02.7494460,       00.0490329,       00.6900962,       02.8792970
    3158.0670000,       00.0989650,      -00.0298179,       02.9085430,       00.1040039,       00.1520703,       02.8748990,       00.1078784,       00.2991596,       02.8596110,       00.1161875,       00.5237623,       02.8734410,       00.1487316,       00.4851888,       02.8795640,       00.2836949,       00.4252312,       02.8927570,       00.3215851,       00.1546669,       02.9794270,       00.3288460,      -00.0765819,       02.9135290,       00.3292197,      -00.1751816,       02.9294340,       00.2820889,      -00.2586806,       02.8714060,       00.2747253,      -00.2013117,       02.8677470,       00.0805475,       00.4879937,       02.8648970,      -00.0433879,       00.4585822,       02.8161050,      -00.1315396,       00.2147840,       02.6816360,      -00.0611103,       00.1103748,       02.4731080,      -00.0767429,       00.1090344,       02.3667210,      -00.0288894,       00.0890316,       02.4639090,      -00.0042785,       00.0958653,       02.3396250,       00.1934969,      -00.0321428,       02.9101320,       00.2056690,      -00.4352638,       03.0089210,       00.2088138,      -00.8125527,       03.1318710,       00.2243009,      -00.8900494,       02.9543600,       00.0137214,      -00.0277215,       02.9071100,       00.0038725,      -00.4320725,       02.9990140,      -00.0009957,      -00.8147655,       03.1187060,      -00.0213340,      -00.8880424,       02.9569140,       00.1222210,       00.6078506,       02.8650030,       00.1084721,       00.6607427,       02.7075510,       00.1431358,       00.6912082,       02.7427730,       00.2138820,       00.6643699,       02.8503070,       00.0890202,       00.6939507,       02.7449470,       00.0445042,       00.6846301,       02.8730050
    3158.1300000,       00.1030007,      -00.0330928,       02.9069360,       00.1082827,       00.1476604,       02.8734260,       00.1117470,       00.2942467,       02.8626000,       00.1189966,       00.5177451,       02.8717330,       00.1517807,       00.4797264,       02.8774560,       00.2883393,       00.4263200,       02.8921210,       00.3244369,       00.1567287,       02.9767770,       00.3338291,      -00.0748549,       02.9180790,       00.3289412,      -00.1732059,       02.9305840,       00.2823547,      -00.2589807,       02.8769230,       00.2765427,      -00.1951348,       02.8656960,       00.0835423,       00.4818269,       02.8651400,      -00.0418802,       00.4473990,       02.8268990,      -00.1426190,       00.2153559,       02.6845750,      -00.1363144,       00.1145237,       02.4645430,      -00.1160816,       00.1070100,       02.3598660,      -00.0440582,       00.1062680,       02.4423240,      -00.0976294,       00.0585980,       02.3828390,       00.1968590,      -00.0349636,       02.9116390,       00.2057309,      -00.4354143,       03.0109810,       00.2081025,      -00.8103283,       03.1333920,       00.2251495,      -00.8919513,       02.9592030,       00.0183646,      -00.0314057,       02.9026950,       00.0052490,      -00.4324968,       02.9970140,      -00.0018644,      -00.8121669,       03.1180120,      -00.0210649,      -00.8895137,       02.9592080,       00.1241552,       00.6011722,       02.8615310,       00.1049569,       00.6632316,       02.7091540,       00.1393570,       00.6922732,       02.7452420,       00.2131244,       00.6610243,       02.8484890,       00.0855872,       00.6931500,       02.7488300,       00.0448795,       00.6743284,       02.8762290
    3158.1890000,       00.1025484,      -00.0334264,       02.9070100,       00.1076133,       00.1466601,       02.8719940,       00.1108783,       00.2928371,       02.8597820,       00.1173535,       00.5157975,       02.8710730,       00.1504193,       00.4779654,       02.8752930,       00.2865277,       00.4228325,       02.8830940,       00.3241518,       00.1564080,       02.9748360,       00.3328568,      -00.0744173,       02.9150650,       00.3347311,      -00.1728506,       02.9260150,       00.2829584,      -00.2603397,       02.8810570,       00.2760899,      -00.1973243,       02.8642370,       00.0819450,       00.4798464,       02.8652720,      -00.0442206,       00.4514214,       02.8255620,      -00.1710740,       00.1973310,       02.7685790,      -00.1737402,       00.0841414,       02.5551300,      -00.0886185,       00.0498297,       02.5007900,       00.0191106,       00.0644144,       02.4898560,      -00.0828454,       00.0422627,       02.4939690,       00.1962062,      -00.0351098,       02.9119000,       00.2060215,      -00.4350171,       03.0097940,       00.2076186,      -00.8094290,       03.1311260,       00.2296924,      -00.8914846,       02.9581520,       00.0180931,      -00.0319085,       02.9026010,       00.0085325,      -00.4321682,       02.9971590,       00.0050260,      -00.8111861,       03.1176490,      -00.0239344,      -00.8899371,       02.9614470,       00.1217693,       00.5991815,       02.8616320,       00.1165108,       00.6572326,       02.7069470,       00.1475173,       00.6871254,       02.7451620,       00.2114898,       00.6585792,       02.8551620,       00.0937561,       00.6880797,       02.7438710,       00.0418097,       00.6725185,       02.8672650
    3158.2460000,       00.1034111,      -00.0340173,       02.9058440,       00.1088677,       00.1463564,       02.8702490,       00.1123890,       00.2928359,       02.8578450,       00.1210220,       00.5161656,       02.8700920,       00.1538926,       00.4779440,       02.8735960,       00.2902239,       00.4224519,       02.8810610,       00.3257113,       00.1552267,       02.9732670,       00.3317126,      -00.0750741,       02.9091950,       00.3317828,      -00.1732389,       02.9240100,       00.2821978,      -00.2580496,       02.8714850,       00.2754747,      -00.1971466,       02.8583240,       00.0851301,       00.4804732,       02.8647000,      -00.0424895,       00.4523047,       02.8286010,      -00.1644774,       00.1943690,       02.7751310,      -00.1806850,       00.0581401,       02.5755930,      -00.1052418,      -00.0135633,       02.5512400,      -00.0433966,      -00.1013840,       02.5299530,      -00.1038465,      -00.0213354,       02.5112220,       00.1972580,      -00.0358350,       02.9110190,       00.2063689,      -00.4362164,       03.0108460,       00.2076387,      -00.8111888,       03.1332620,       00.2300193,      -00.8914503,       02.9590160,       00.0187853,      -00.0323781,       02.9011780,       00.0084096,      -00.4326227,       02.9995830,       00.0030566,      -00.8119676,       03.1218580,      -00.0232149,      -00.8876234,       02.9632270,       00.1260228,       00.5997361,       02.8609480,       00.1058972,       00.6505621,       02.7045590,       00.1420635,       00.6809944,       02.7376640,       00.2168023,       00.6550491,       02.8416990,       00.0884387,       00.6841529,       02.7421370,       00.0497331,       00.6767265,       02.8713400
    3158.3020000,       00.1054246,      -00.0328190,       02.9066750,       00.1094817,       00.1476095,       02.8705630,       00.1123078,       00.2940474,       02.8564840,       00.1155589,       00.5176895,       02.8682680,       00.1493224,       00.4802421,       02.8720960,       00.2876269,       00.4299386,       02.8816200,       00.3247526,       00.1617910,       02.9710260,       00.3322525,      -00.0705108,       02.9141680,       00.3329970,      -00.1696898,       02.9197760,       00.2811207,      -00.2533782,       02.8675120,       00.2769997,      -00.1950342,       02.8691860,       00.0805398,       00.4811202,       02.8627050,      -00.0484036,       00.4485437,       02.8358830,      -00.1445113,       00.1901709,       02.7443080,      -00.1563917,       00.0056884,       02.5876650,      -00.0935858,      -00.0781726,       02.5661350,      -00.0567987,      -00.1774507,       02.5379130,      -00.0934067,      -00.0864296,       02.5388730,       00.1994354,      -00.0343564,       02.9095560,       00.2059289,      -00.4355164,       03.0075420,       00.2071553,      -00.8113529,       03.1281120,       00.2245506,      -00.8914232,       02.9530730,       00.0206509,      -00.0314327,       02.9040780,       00.0087312,      -00.4329742,       02.9980350,       00.0025927,      -00.8130761,       03.1187480,      -00.0240844,      -00.8930098,       02.9621670,       00.1186436,       00.6013885,       02.8589540,       00.1125659,       00.6494637,       02.7004210,       00.1468327,       00.6796265,       02.7357800,       00.2122667,       00.6538686,       02.8460490,       00.0930987,       00.6843154,       02.7358500,       00.0439333,       00.6806455,       02.8617050
    3158.3640000,       00.1049998,      -00.0342235,       02.9055940,       00.1093729,       00.1468730,       02.8707640,       00.1127650,       00.2938304,       02.8589220,       00.1182787,       00.5179469,       02.8704750,       00.1518933,       00.4801284,       02.8733580,       00.2907827,       00.4298053,       02.8783530,       00.3267231,       00.1605632,       02.9670070,       00.3303171,      -00.0714864,       02.9065730,       00.3392698,      -00.1704692,       02.9125200,       00.2824221,      -00.2597839,       02.8768280,       00.2759341,      -00.2004937,       02.8631120,       00.0827221,       00.4815944,       02.8659420,      -00.0468145,       00.4506534,       02.8384970,      -00.1515208,       00.1872248,       02.7721430,      -00.1761558,      -00.0080755,       02.6299170,      -00.1001783,      -00.0837058,       02.6297880,      -00.0475039,      -00.1800414,       02.6320430,      -00.0967493,      -00.0999253,       02.5968230,       00.1992520,      -00.0363266,       02.9064930,       00.2062529,      -00.4373814,       03.0087190,       00.2080631,      -00.8125977,       03.1340420,       00.2247768,      -00.8924260,       02.9583450,       00.0200084,      -00.0323271,       02.9047830,       00.0078664,      -00.4340717,       03.0018880,       00.0017933,      -00.8143664,       03.1249540,      -00.0240686,      -00.8911970,       02.9662410,       00.1218160,       00.6018011,       02.8609960,       00.1204245,       00.6567776,       02.7042120,       00.1516960,       00.6869170,       02.7424630,       00.2135121,       00.6591653,       02.8546700,       00.0977267,       00.6891413,       02.7402560,       00.0431836,       00.6775249,       02.8637190
