       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6797.3960000,       00.1146018,      -00.0277968,       02.9118390,       00.1216959,       00.1539536,       02.8818930,       00.1270031,       00.3000424,       02.8632530,       00.1405890,       00.5213283,       02.8974450,       00.1708399,       00.4812196,       02.9038510,       00.3009699,       00.4127785,       02.9179530,       00.3243325,       00.1421248,       03.0058630,       00.3385250,      -00.0828912,       02.9246380,       00.3435890,      -00.1822485,       02.9259180,       00.3015285,      -00.2788340,       02.8889420,       00.2998461,      -00.2172739,       02.8864780,       00.1052452,       00.4880278,       02.8818060,      -00.0124937,       00.4787032,       02.8146140,      -00.1561558,       00.4308188,       02.5661990,       00.0197475,       00.5971451,       02.5492290,       00.0207830,       00.6048810,       02.4423860,       00.0333516,       00.6437624,       02.3405360,       00.0035607,       00.6016749,       02.4275390,       00.2085329,      -00.0303375,       02.9186710,       00.2264187,      -00.4325019,       03.0137840,       00.2316858,      -00.8094659,       03.1327220,       00.2422862,      -00.8851913,       02.9548970,       00.0299000,      -00.0255058,       02.9056780,       00.0099776,      -00.4273318,       02.9998770,      -00.0049990,      -00.8078038,       03.1206990,      -00.0292117,      -00.8893189,       02.9642190,       00.1501716,       00.6051850,       02.8971600,       00.1268543,       00.6206356,       02.7335010,       00.1589217,       00.6611356,       02.7595030,       00.2346359,       00.6654832,       02.8663020,       00.1051004,       00.6590418,       02.7636580,       00.0653761,       00.6736928,       02.8922440
    6797.4600000,       00.1149756,      -00.0293929,       02.9117270,       00.1236087,       00.1510423,       02.8805090,       00.1301994,       00.2962703,       02.8619690,       00.1460457,       00.5178036,       02.8829130,       00.1762568,       00.4781527,       02.8901040,       00.3054619,       00.4113242,       02.9105130,       00.3254731,       00.1426716,       03.0002620,       00.3347107,      -00.0804737,       02.9170790,       00.3341447,      -00.1791948,       02.9237070,       00.2990487,      -00.2755261,       02.8810890,       00.2974469,      -00.2126072,       02.8746180,       00.1100940,       00.4840839,       02.8708940,      -00.0156606,       00.4793355,       02.8216600,      -00.1586132,       00.4266446,       02.5756980,       00.0052767,       00.6036646,       02.5827420,       00.0169958,       00.6143107,       02.4773890,       00.0382977,       00.6762696,       02.3901090,      -00.0080924,       00.6043530,       02.4610270,       00.2084620,      -00.0329871,       02.9168060,       00.2254550,      -00.4319987,       03.0153900,       00.2289318,      -00.8061178,       03.1361270,       00.2474103,      -00.8879555,       02.9628730,       00.0306748,      -00.0261518,       02.9071470,       00.0107045,      -00.4262797,       02.9985400,      -00.0060163,      -00.8049250,       03.1175840,      -00.0277910,      -00.8887644,       02.9631030,       00.1558395,       00.6009918,       02.8775110,       00.1474166,       00.6225629,       02.7140280,       00.1747482,       00.6630110,       02.7444380,       00.2393796,       00.6659055,       02.8574990,       00.1212354,       00.6583924,       02.7433030,       00.0691733,       00.6654931,       02.8672550
    6797.5180000,       00.1142945,      -00.0285435,       02.9129520,       00.1242204,       00.1514072,       02.8804830,       00.1314449,       00.2970094,       02.8670380,       00.1544220,       00.5184877,       02.8760440,       00.1835182,       00.4783741,       02.8847380,       00.3112789,       00.4107600,       02.9099680,       00.3258635,       00.1419031,       02.9992000,       00.3358124,      -00.0812475,       02.9168380,       00.3358614,      -00.1800734,       02.9185280,       00.3042158,      -00.2793629,       02.8805560,       00.3028144,      -00.2151286,       02.8815110,       00.1172663,       00.4853735,       02.8664810,      -00.0107163,       00.4795060,       02.8239570,      -00.1643561,       00.4245094,       02.5854140,      -00.0022927,       00.6011276,       02.6111850,       00.0106447,       00.6216825,       02.5075700,       00.0324951,       00.6986555,       02.4335220,      -00.0204006,       00.6030906,       02.4925850,       00.2076149,      -00.0326317,       02.9188230,       00.2255987,      -00.4315686,       03.0157070,       00.2307823,      -00.8050711,       03.1369390,       00.2494418,      -00.8881754,       02.9645350,       00.0301434,      -00.0248570,       02.9076590,       00.0106226,      -00.4248663,       02.9977070,      -00.0056318,      -00.8037903,       03.1145080,      -00.0293164,      -00.8883492,       02.9609170,       00.1666222,       00.6008481,       02.8661240,       00.1484507,       00.6315030,       02.7050790,       00.1766753,       00.6707054,       02.7361820,       00.2475404,       00.6685772,       02.8452980,       00.1233396,       00.6649714,       02.7377840,       00.0783910,       00.6638120,       02.8645320
    6797.5780000,       00.1145410,      -00.0291830,       02.9101850,       00.1262941,       00.1506602,       02.8783090,       00.1352988,       00.2958182,       02.8622700,       00.1626528,       00.5152398,       02.8889620,       00.1905732,       00.4739257,       02.8954470,       00.3203036,       00.4077271,       02.9126190,       00.3295056,       00.1362285,       02.9936970,       00.3331359,      -00.0873648,       02.9124050,       00.3453834,      -00.1846036,       02.9247820,       00.3051750,      -00.2794192,       02.8837780,       00.3009183,      -00.2239206,       02.8824610,       00.1251571,       00.4838568,       02.8757380,       00.0002870,       00.4866636,       02.8247320,      -00.0689871,       00.4760526,       02.5445030,       00.1203316,       00.6243031,       02.5599410,       00.1344674,       00.6410452,       02.4558580,       00.1654877,       00.7051368,       02.3733820,       00.1549197,       00.6666921,       02.4500570,       00.2078193,      -00.0344570,       02.9148220,       00.2247099,      -00.4324839,       03.0146350,       00.2294992,      -00.8057963,       03.1357630,       00.2513444,      -00.8875599,       02.9632110,       00.0304278,      -00.0244271,       02.9060040,       00.0104642,      -00.4242201,       02.9958780,      -00.0051372,      -00.8027189,       03.1133950,      -00.0292862,      -00.8867445,       02.9596970,       00.1769115,       00.5977582,       02.8857850,       00.2024591,       00.5833501,       02.7235670,       00.2391932,       00.6162040,       02.7530360,       00.2816172,       00.6200112,       02.8759160,       00.1894711,       00.6319444,       02.7405100,       00.1273953,       00.6858984,       02.8468220
    6797.6350000,       00.1149501,      -00.0267199,       02.9124030,       00.1282201,       00.1543594,       02.8818530,       00.1384228,       00.3007133,       02.8699320,       00.1750380,       00.5213050,       02.8840570,       00.2017049,       00.4790756,       02.8920760,       00.3307659,       00.4099504,       02.9102340,       00.3309353,       00.1369323,       02.9926590,       00.3297568,      -00.0868625,       02.9077570,       00.3435754,      -00.1840744,       02.9230660,       00.3056903,      -00.2830444,       02.8883540,       00.2986879,      -00.2255499,       02.8802460,       00.1357853,       00.4905822,       02.8734840,       00.0103551,       00.4923351,       02.8216740,      -00.0555103,       00.4708285,       02.5394720,       00.1537967,       00.5808510,       02.4861860,       00.1987611,       00.6481062,       02.4161590,       00.2445822,       00.6910425,       02.3263180,       00.2026570,       00.6511447,       02.4050670,       00.2087663,      -00.0329474,       02.9162410,       00.2245715,      -00.4335955,       03.0158670,       00.2298710,      -00.8092278,       03.1374190,       00.2427285,      -00.8915669,       02.9629660,       00.0303520,      -00.0211043,       02.9089420,       00.0099791,      -00.4236846,       02.9974890,      -00.0053868,      -00.8050385,       03.1138210,      -00.0300424,      -00.8863852,       02.9575650,       00.1924198,       00.6034005,       02.8759930,       00.2662488,       00.5841468,       02.7287550,       00.2838307,       00.6284087,       02.7614420,       00.2872250,       00.6535604,       02.8897860,       00.2371698,       00.6285770,       02.7343470,       00.1354448,       00.6712663,       02.8125320
    6797.6940000,       00.1146288,      -00.0310993,       02.9168140,       00.1281594,       00.1491797,       02.8863300,       00.1384081,       00.2950230,       02.8759680,       00.1774266,       00.5146377,       02.8808520,       00.2026268,       00.4727511,       02.8930000,       00.3313874,       00.4065698,       02.9179340,       00.3301648,       00.1331930,       02.9948070,       00.3305625,      -00.0903669,       02.9121580,       00.3368639,      -00.1883376,       02.9245730,       00.3004862,      -00.2903302,       02.8999880,       00.2926336,      -00.2268343,       02.8822720,       00.1386968,       00.4840167,       02.8691520,       00.0294196,       00.4786603,       02.7898150,      -00.0442596,       00.4273314,       02.5147460,       00.1380500,       00.5389785,       02.4026940,       00.2003836,       00.6230206,       02.3826020,       00.2432310,       00.7132229,       02.3385500,       00.1856994,       00.6501155,       02.3877810,       00.2080126,      -00.0373379,       02.9213690,       00.2245256,      -00.4371896,       03.0167540,       00.2316091,      -00.8122056,       03.1346470,       00.2426600,      -00.8938606,       02.9606540,       00.0304205,      -00.0254736,       02.9127070,       00.0086636,      -00.4256396,       03.0037130,      -00.0047553,      -00.8048816,       03.1214030,      -00.0273930,      -00.8932155,       02.9695520,       00.1966353,       00.5955958,       02.8697330,       00.2487600,       00.5485706,       02.7202670,       00.2716928,       00.5965762,       02.7421310,       00.2932669,       00.6424994,       02.8621210,       00.2219771,       00.5944721,       02.7218640,       00.1334742,       00.6542954,       02.8038230
    6797.7590000,       00.1154149,      -00.0312285,       02.9107240,       00.1257291,       00.1483778,       02.8797170,       00.1337546,       00.2937110,       02.8690680,       00.1627363,       00.5135728,       02.8822360,       00.1906384,       00.4726430,       02.8900940,       00.3221912,       00.4104665,       02.9050900,       00.3356290,       00.1399390,       02.9862850,       00.3348844,      -00.0816808,       02.9013740,       00.3400545,      -00.1796889,       02.9101090,       00.2991569,      -00.2770833,       02.8774470,       00.2934160,      -00.2144184,       02.8622090,       00.1247930,       00.4817816,       02.8721270,      -00.0005826,       00.4829779,       02.8232570,      -00.0404488,       00.4146370,       02.5462140,       00.1642272,       00.5155398,       02.4708000,       00.2338190,       00.5729519,       02.4149770,       00.3122041,       00.6036106,       02.3462220,       00.2329193,       00.6084430,       02.4110570,       00.2085608,      -00.0362206,       02.9127910,       00.2254711,      -00.4330920,       03.0128740,       00.2325095,      -00.8053628,       03.1338400,       00.2422755,      -00.8915263,       02.9628780,       00.0314212,      -00.0267269,       02.9088590,       00.0108081,      -00.4251220,       02.9999900,      -00.0049117,      -00.8023285,       03.1182170,      -00.0275492,      -00.8866249,       02.9649590,       00.1771441,       00.5954854,       02.8739020,       00.1788383,       00.5729951,       02.7110300,       00.2212733,       00.6041991,       02.7335220,       00.2804124,       00.6097798,       02.8488420,       00.1715508,       00.6228906,       02.7271560,       00.1286547,       00.6851020,       02.8378980
    6797.8290000,       00.1133589,      -00.0294836,       02.9156800,       00.1254164,       00.1508122,       02.8837580,       00.1350321,       00.2966434,       02.8710810,       00.1621868,       00.5180102,       02.8821470,       00.1903806,       00.4771938,       02.8911290,       00.3204152,       00.4120426,       02.9126840,       00.3335933,       00.1403056,       02.9949690,       00.3371692,      -00.0854304,       02.9179050,       00.3355696,      -00.1844563,       02.9173010,       00.2999057,      -00.2857732,       02.8887600,       00.2924542,      -00.2162381,       02.8770180,       00.1245106,       00.4856305,       02.8716100,       00.0000036,       00.4767731,       02.8194980,      -00.0708930,       00.3678443,       02.5606940,       00.1206712,       00.4679498,       02.4528040,       00.2174800,       00.4866166,       02.4121650,       00.3233252,       00.4792798,       02.3861540,       00.2271251,       00.4694006,       02.3954190,       00.2069400,      -00.0355693,       02.9166550,       00.2248499,      -00.4352602,       03.0139790,       00.2333972,      -00.8098305,       03.1343020,       00.2424194,      -00.8917447,       02.9601290,       00.0289727,      -00.0239959,       02.9148010,       00.0084133,      -00.4249454,       03.0042290,      -00.0068780,      -00.8048541,       03.1206960,      -00.0306059,      -00.8920470,       02.9681750,       00.1762044,       00.6003483,       02.8730390,       00.1459999,       00.6261443,       02.7126090,       00.1721302,       00.6685064,       02.7415380,       00.2491210,       00.6751654,       02.8465590,       00.1196569,       00.6577675,       02.7463400,       00.0822298,       00.6547611,       02.8757630
    6797.8840000,       00.1116960,      -00.0291314,       02.9140190,       00.1229807,       00.1520968,       02.8822350,       00.1319561,       00.2987093,       02.8703040,       00.1569170,       00.5213075,       02.8825290,       00.1857389,       00.4805604,       02.8911270,       00.3167529,       00.4157730,       02.9124660,       00.3329115,       00.1433064,       02.9963140,       00.3384923,      -00.0845925,       02.9223980,       00.3383524,      -00.1840876,       02.9227460,       00.3015565,      -00.2855328,       02.8941050,       00.2928032,      -00.2155437,       02.8778840,       00.1193497,       00.4884336,       02.8720050,      -00.0067132,       00.4731164,       02.8236510,      -00.0996083,       00.3348693,       02.5851090,       00.0461256,       00.3909002,       02.3993190,       00.1450649,       00.4112610,       02.3636380,       00.2528251,       00.4062936,       02.3434730,       00.1551474,       00.4173864,       02.3703140,       00.2057341,      -00.0348028,       02.9150690,       00.2247468,      -00.4362703,       03.0128940,       00.2346054,      -00.8127471,       03.1330940,       00.2428026,      -00.8925726,       02.9569400,       00.0268978,      -00.0240173,       02.9130720,       00.0084529,      -00.4269665,       03.0026870,      -00.0045831,      -00.8089196,       03.1189940,      -00.0301166,      -00.8912174,       02.9631330,       00.1700476,       00.6042220,       02.8737660,       00.1204135,       00.6412697,       02.7197170,       00.1550665,       00.6793091,       02.7461160,       00.2467413,       00.6724986,       02.8394300,       00.1026842,       00.6739004,       02.7581710,       00.0836475,       00.6683109,       02.8920880
    6797.9410000,       00.1117259,      -00.0295405,       02.9048470,       00.1232096,       00.1534916,       02.8775730,       00.1317328,       00.3010079,       02.8658650,       00.1507946,       00.5252007,       02.8826590,       00.1805358,       00.4848022,       02.8915030,       00.3101291,       00.4143539,       02.9092180,       00.3352076,       00.1432270,       03.0005390,       00.3374128,      -00.0824708,       02.9159430,       00.3387468,      -00.1822945,       02.9228730,       00.2990764,      -00.2783784,       02.8803940,       00.2925901,      -00.2127614,       02.8687030,       00.1141926,       00.4914015,       02.8703740,      -00.0057421,       00.4800448,       02.8058290,      -00.0868879,       00.3490925,       02.5570410,       00.0891205,       00.4539796,       02.4243730,       00.1867475,       00.4789692,       02.3862330,       00.2943482,       00.4777160,       02.3616530,       00.1952042,       00.4551382,       02.3601460,       00.2061199,      -00.0344605,       02.9115740,       00.2244634,      -00.4364764,       03.0171410,       00.2303794,      -00.8127145,       03.1456240,       00.2434248,      -00.8931405,       02.9688000,       00.0266067,      -00.0251039,       02.8987810,       00.0089178,      -00.4293942,       02.9934470,      -00.0043597,      -00.8117411,       03.1162340,      -00.0297508,      -00.8903525,       02.9572920,       00.1621507,       00.6090384,       02.8756470,       00.1249526,       00.6358701,       02.7150720,       00.1621904,       00.6728245,       02.7401990,       00.2479195,       00.6658887,       02.8399990,       00.1086453,       00.6739326,       02.7493700,       00.0817349,       00.6834212,       02.8825110
    6797.9980000,       00.1126676,      -00.0271626,       02.9074830,       00.1239318,       00.1566435,       02.8808030,       00.1322249,       00.3048401,       02.8709260,       00.1510167,       00.5296212,       02.8907700,       00.1811122,       00.4890402,       02.8985710,       00.3114689,       00.4184502,       02.9145060,       00.3376906,       00.1464182,       03.0060570,       00.3392257,      -00.0804221,       02.9220370,       00.3402462,      -00.1806295,       02.9286650,       00.3002743,      -00.2768352,       02.8856810,       00.2932919,      -00.2090331,       02.8681660,       00.1141820,       00.4957773,       02.8785340,      -00.0126770,       00.4804966,       02.8286650,      -00.1534210,       00.3140243,       02.6318870,      -00.0598642,       00.3336247,       02.4063390,       00.0252639,       00.3719197,       02.3517480,       00.1201649,       00.3974417,       02.3006240,      -00.0584700,       00.3172372,       02.2735510,       00.2074259,      -00.0320372,       02.9139070,       00.2269694,      -00.4363741,       03.0162320,       00.2349003,      -00.8152021,       03.1413730,       00.2434608,      -00.8885086,       02.9604570,       00.0272198,      -00.0227669,       02.9016900,       00.0098829,      -00.4284395,       02.9970570,      -00.0036588,      -00.8116295,       03.1218900,      -00.0235166,      -00.8913147,       02.9619740,       00.1620723,       00.6138864,       02.8847840,       00.1073079,       00.6569070,       02.7323430,       00.1453171,       00.6929475,       02.7581190,       00.2413465,       00.6795164,       02.8480090,       00.0928045,       00.6899068,       02.7724990,       00.0791561,       00.6824915,       02.9082660
    6798.0550000,       00.1148132,      -00.0289799,       02.8957900,       00.1247046,       00.1551403,       02.8647010,       00.1316329,       00.3039082,       02.8517880,       00.1489033,       00.5302846,       02.8670920,       00.1796436,       00.4899169,       02.8751340,       00.3093063,       00.4190038,       02.8997860,       00.3355030,       00.1510848,       03.0066610,       00.3414955,      -00.0798040,       02.9308370,       00.3456061,      -00.1805000,       02.9254230,       00.2998433,      -00.2729917,       02.8787630,       00.3003655,      -00.2075168,       02.8639060,       00.1119650,       00.4957355,       02.8561390,      -00.0175587,       00.4855292,       02.8101120,      -00.1588848,       00.3335882,       02.6002690,      -00.0766965,       00.3657629,       02.3704640,      -00.0111873,       00.4361825,       02.3198830,       00.0752895,       00.4832204,       02.2679090,      -00.0669528,       00.3803205,       02.2375820,       00.2099488,      -00.0326907,       02.9040820,       00.2271420,      -00.4358198,       03.0191920,       00.2340614,      -00.8129265,       03.1553730,       00.2503164,      -00.8938688,       02.9772220,       00.0290254,      -00.0256338,       02.8883120,       00.0112459,      -00.4309081,       02.9937480,      -00.0045337,      -00.8138158,       03.1254160,      -00.0231036,      -00.8922507,       02.9637410,       00.1591568,       00.6149241,       02.8592690,       00.0944864,       00.6308317,       02.7045760,       00.1387724,       00.6665593,       02.7188540,       00.2415770,       00.6605514,       02.8028160,       00.0876520,       00.6735047,       02.7373300,       00.0866058,       00.6974640,       02.8725440
    6798.1120000,       00.1188674,      -00.0271842,       02.9062490,       00.1270064,       00.1541283,       02.8752790,       00.1328663,       00.3004056,       02.8599620,       00.1488771,       00.5216995,       02.8911760,       00.1794466,       00.4816634,       02.8958020,       00.3105606,       00.4159177,       02.9116670,       00.3360227,       00.1473563,       03.0041900,       00.3403238,      -00.0789856,       02.9264360,       00.3457856,      -00.1781195,       02.9221600,       00.3053990,      -00.2727453,       02.8791440,       00.3058761,      -00.2121789,       02.8814130,       00.1125592,       00.4883425,       02.8783380,      -00.0128798,       00.4809450,       02.8270480,      -00.1485963,       00.4381447,       02.5736910,      -00.0046341,       00.5249329,       02.3990550,       00.0832129,       00.5568947,       02.3469930,       00.1349517,       00.6462265,       02.3101480,       00.0903502,       00.5472118,       02.3280780,       00.2126700,      -00.0302245,       02.9131010,       00.2254286,      -00.4311604,       03.0120170,       00.2284367,      -00.8069237,       03.1332520,       00.2427391,      -00.8909588,       02.9597210,       00.0342815,      -00.0244427,       02.9000700,       00.0114790,      -00.4253910,       02.9952010,      -00.0066971,      -00.8047562,       03.1174870,      -00.0244898,      -00.8874540,       02.9610070,       00.1584422,       00.6054412,       02.8895020,       00.1339671,       00.6394758,       02.7290530,       00.1689694,       00.6748132,       02.7584280,       00.2461854,       00.6630021,       02.8633800,       00.1152545,       00.6757739,       02.7634520,       00.0784197,       00.6793322,       02.8935060
    6798.1680000,       00.1206838,      -00.0267574,       02.8960650,       00.1301929,       00.1552926,       02.8628780,       00.1363220,       00.3027424,       02.8500490,       00.1563028,       00.5261529,       02.8731440,       00.1864583,       00.4855588,       02.8790030,       00.3152026,       00.4175722,       02.9081010,       00.3356935,       00.1491792,       03.0077070,       00.3414457,      -00.0786267,       02.9296030,       00.3494965,      -00.1779473,       02.9210710,       00.3052298,      -00.2724236,       02.8797250,       00.3041089,      -00.2092021,       02.8701700,       00.1190994,       00.4927376,       02.8617820,      -00.0114680,       00.4920820,       02.8216810,      -00.1772180,       00.4927051,       02.5807470,      -00.0372091,       00.5938078,       02.4084600,       00.0655373,       00.5763883,       02.3813390,       00.1564207,       00.6388192,       02.3779980,       00.0679390,       00.5667343,       02.3452380,       00.2147516,      -00.0297514,       02.9065940,       00.2278685,      -00.4312334,       03.0139430,       00.2322548,      -00.8066983,       03.1439800,       00.2461288,      -00.8957909,       02.9715600,       00.0358588,      -00.0240576,       02.8865700,       00.0128350,      -00.4247298,       02.9935440,      -00.0064608,      -00.8014936,       03.1310890,      -00.0302723,      -00.8989174,       02.9828040,       00.1672652,       00.6101426,       02.8682910,       00.1172884,       00.6340464,       02.7108600,       00.1535110,       00.6735079,       02.7334480,       00.2461694,       00.6726933,       02.8269890,       00.1008150,       00.6709245,       02.7463020,       00.0826195,       00.6787504,       02.8809330
    6798.2260000,       00.1230349,      -00.0255005,       02.9011770,       00.1327144,       00.1560834,       02.8688840,       00.1396316,       00.3026541,       02.8524770,       00.1600742,       00.5248122,       02.8796800,       00.1899685,       00.4841565,       02.8849770,       00.3184344,       00.4153187,       02.9106200,       00.3394625,       00.1486904,       03.0121290,       00.3436570,      -00.0768953,       02.9300160,       00.3502724,      -00.1748555,       02.9127890,       00.3056685,      -00.2730223,       02.8830210,       00.3003784,      -00.2069234,       02.8733360,       00.1229665,       00.4918357,       02.8675100,      -00.0060027,       00.4906227,       02.8239240,      -00.1899046,       00.5003753,       02.5979860,      -00.0813126,       00.6697568,       02.4614730,      -00.0515171,       00.6090680,       02.3781130,       00.0377897,       00.6601830,       02.3393770,      -00.0726195,       00.6048688,       02.3582320,       00.2169607,      -00.0289582,       02.9098880,       00.2282071,      -00.4298685,       03.0142750,       00.2297707,      -00.8051828,       03.1407890,       00.2482980,      -00.8908880,       02.9678090,       00.0383379,      -00.0223826,       02.8933220,       00.0127612,      -00.4245367,       02.9881940,      -00.0094506,      -00.8054789,       03.1089270,      -00.0286888,      -00.8862799,       02.9510080,       00.1712873,       00.6085657,       02.8764410,       00.1504884,       00.6483859,       02.7162750,       00.1778253,       00.6869766,       02.7497540,       00.2502746,       00.6808421,       02.8590070,       00.1242857,       00.6792082,       02.7513750,       00.0801292,       00.6688612,       02.8792020
    6798.2860000,       00.1214583,      -00.0240546,       02.9027680,       00.1331501,       00.1576441,       02.8684370,       00.1415832,       00.3046611,       02.8524430,       00.1615904,       00.5274490,       02.8807960,       00.1917778,       00.4867400,       02.8855660,       00.3203784,       00.4173433,       02.9117800,       00.3427874,       00.1503225,       03.0145600,       00.3480201,      -00.0793916,       02.9422700,       00.3507809,      -00.1783297,       02.9279670,       00.3058289,      -00.2721773,       02.8859530,       00.3061151,      -00.2087100,       02.8877350,       00.1243548,       00.4943033,       02.8687830,      -00.0073565,       00.4937403,       02.8326460,      -00.1973945,       00.5156627,       02.6114740,      -00.1033697,       00.6880776,       02.4667930,      -00.1239705,       00.6650435,       02.3636460,      -00.0673226,       00.7371987,       02.4248970,      -00.0899288,       00.6737051,       02.3464650,       00.2156903,      -00.0285665,       02.9109810,       00.2270714,      -00.4307596,       03.0157350,       00.2288155,      -00.8072183,       03.1428530,       00.2433061,      -00.8884124,       02.9666390,       00.0364852,      -00.0199861,       02.8953620,       00.0125126,      -00.4235551,       02.9904820,      -00.0088699,      -00.8047837,       03.1146990,      -00.0289312,      -00.8891557,       02.9581040,       00.1725100,       00.6115296,       02.8779110,       00.1583995,       00.6489371,       02.7158870,       00.1864372,       00.6871355,       02.7495600,       00.2553506,       00.6801723,       02.8615260,       00.1324109,       00.6816994,       02.7496270,       00.0837482,       00.6759483,       02.8765690
    6798.3450000,       00.1270780,      -00.0244388,       02.9008050,       00.1363446,       00.1570130,       02.8675110,       00.1423680,       00.3037931,       02.8524910,       00.1612566,       00.5256021,       02.8836470,       00.1913117,       00.4850166,       02.8886330,       00.3200452,       00.4170639,       02.9153930,       00.3426135,       00.1502604,       03.0162260,       00.3519994,      -00.0759136,       02.9360820,       00.3517658,      -00.1752219,       02.9272840,       00.3060794,      -00.2656224,       02.8797810,       00.3068340,      -00.2037420,       02.8850280,       00.1244769,       00.4926329,       02.8704710,      -00.0052024,       00.4967501,       02.8291680,      -00.2017174,       00.5239890,       02.6155630,      -00.1087871,       00.6987631,       02.4743080,      -00.1291749,       00.6690314,       02.3731960,      -00.0679327,       00.7594237,       02.3601190,      -00.0875134,       00.6984725,       02.3490250,       00.2207334,      -00.0270974,       02.9123830,       00.2294636,      -00.4281682,       03.0166310,       00.2288612,      -00.8037421,       03.1425600,       00.2454831,      -00.8860593,       02.9677200,       00.0426247,      -00.0220414,       02.8903650,       00.0144764,      -00.4238607,       02.9861820,      -00.0105833,      -00.8033789,       03.1109670,      -00.0287634,      -00.8892127,       02.9555690,       00.1720486,       00.6094685,       02.8819420,       00.1597562,       00.6507453,       02.7212430,       00.1866861,       00.6883230,       02.7561860,       00.2538834,       00.6794314,       02.8685830,       00.1329122,       00.6821630,       02.7553270,       00.0826887,       00.6724786,       02.8809680
    6798.4020000,       00.1262689,      -00.0259537,       02.9009170,       00.1357029,       00.1556157,       02.8688100,       00.1423417,       00.3020239,       02.8513020,       00.1594348,       00.5239764,       02.8817080,       00.1895734,       00.4835926,       02.8875180,       00.3190590,       00.4170550,       02.9138210,       00.3424925,       00.1504245,       03.0145340,       00.3521290,      -00.0770646,       02.9385880,       00.3520747,      -00.1755033,       02.9230920,       00.3048472,      -00.2671200,       02.8797300,       00.3053108,      -00.2029054,       02.8809200,       00.1231228,       00.4907661,       02.8679460,      -00.0041015,       00.4907389,       02.8196110,      -00.1923910,       00.5512522,       02.6056170,      -00.0939988,       00.7230434,       02.4645970,      -00.1211847,       00.7580719,       02.3668910,      -00.1091095,       00.8000027,       02.2660090,      -00.0538478,       00.7557263,       02.3504380,       00.2199614,      -00.0289079,       02.9117400,       00.2289286,      -00.4294150,       03.0173590,       00.2292954,      -00.8044763,       03.1442330,       00.2457358,      -00.8898032,       02.9709250,       00.0417823,      -00.0232898,       02.8911570,       00.0134570,      -00.4249632,       02.9867010,      -00.0103913,      -00.8048792,       03.1099040,      -00.0291287,      -00.8881568,       02.9532810,       00.1698252,       00.6078495,       02.8798040,       00.1585109,       00.6440241,       02.7178880,       00.1855174,       00.6825113,       02.7517200,       00.2521308,       00.6767974,       02.8645990,       00.1317342,       00.6766703,       02.7508120,       00.0809217,       00.6713312,       02.8764080
