       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1160.2780000,       00.0982856,      -00.0217362,       02.9341000,       00.1016230,       00.1585461,       02.9038040,       00.1046879,       00.3046509,       02.9005960,       00.1386908,       00.5243366,       02.8911520,       00.1672493,       00.4830150,       02.8917250,       00.3026005,       00.4270041,       02.8891050,       00.3360643,       00.1581823,       02.9717120,       00.3252648,      -00.0756171,       02.9301970,       00.3346842,      -00.1733785,       02.9398420,       00.2887417,      -00.2679705,       02.9051270,       00.2706643,      -00.1974267,       02.8727380,       00.0991473,       00.4931132,       02.8958390,      -00.0285310,       00.5351928,       02.9054890,      -00.3132483,       00.5708219,       02.9361360,      -00.3344355,       00.6060233,       02.6989570,      -00.3610619,       00.6521804,       02.6070260,      -00.3303442,       00.6914020,       02.7038070,      -00.3327946,       00.6599403,       02.6020770,       00.1916995,      -00.0237304,       02.9325240,       00.2062716,      -00.4230742,       03.0255160,       00.2152791,      -00.7969794,       03.1432540,       00.2250509,      -00.8873044,       02.9741130,       00.0140501,      -00.0199380,       02.9355220,       00.0030828,      -00.4214880,       03.0168270,      -00.0013200,      -00.8022472,       03.1263860,      -00.0208089,      -00.8877707,       02.9730570,       00.1504165,       00.6054226,       02.8739420,       00.1088683,       00.6444057,       02.7194270,       00.1429023,       00.6811344,       02.7474140,       00.2294582,       00.6715947,       02.8438360,       00.0903574,       00.6768970,       02.7570200,       00.0654809,       00.6708391,       02.8888340
    1160.3370000,       00.0982961,      -00.0214769,       02.9341930,       00.1016123,       00.1587758,       02.9039180,       00.1046626,       00.3048553,       02.9007420,       00.1386041,       00.5245107,       02.8913150,       00.1671675,       00.4832034,       02.8918750,       00.3025396,       00.4273079,       02.8893480,       00.3363389,       00.1587523,       02.9725070,       00.3259576,      -00.0751647,       02.9318000,       00.3359220,      -00.1728154,       02.9418300,       00.2904472,      -00.2682515,       02.9089210,       00.2701018,      -00.1968108,       02.8756330,       00.0990764,       00.4932829,       02.8960090,      -00.0285515,       00.5354083,       02.9057870,      -00.3131081,       00.5715008,       02.9368920,      -00.3346513,       00.6072586,       02.6998720,      -00.3608409,       00.6531584,       02.6077090,      -00.3306810,       00.7026907,       02.6998020,      -00.3337626,       00.6607191,       02.6024000,       00.1916933,      -00.0234616,       02.9326070,       00.2062732,      -00.4227896,       03.0253400,       00.2154182,      -00.7968585,       03.1423090,       00.2249054,      -00.8860182,       02.9725750,       00.0140757,      -00.0196873,       02.9356230,       00.0031800,      -00.4211119,       03.0171850,      -00.0009990,      -00.8015498,       03.1276070,      -00.0207696,      -00.8872221,       02.9744330,       00.1503034,       00.6055869,       02.8741130,       00.1089051,       00.6446673,       02.7196140,       00.1431263,       00.6812371,       02.7475600,       00.2296510,       00.6713300,       02.8439400,       00.0905736,       00.6772702,       02.7571840,       00.0657170,       00.6714264,       02.8889880
    1160.3960000,       00.0999122,      -00.0170407,       02.9350570,       00.1034009,       00.1644763,       02.9070350,       00.1071028,       00.3112689,       02.9045940,       00.1441943,       00.5316700,       02.9092350,       00.1723323,       00.4898265,       02.9071010,       00.3074111,       00.4320315,       02.8981670,       00.3370731,       00.1600951,       02.9764980,       00.3281724,      -00.0766506,       02.9463780,       00.3356287,      -00.1751654,       02.9547510,       00.2927895,      -00.2696441,       02.9145310,       00.2824839,      -00.2069031,       02.9043930,       00.1040539,       00.5005909,       02.9119830,      -00.0224040,       00.5483189,       02.9201830,      -00.3103505,       00.5776708,       02.9370050,      -00.3519069,       00.6078614,       02.7006790,      -00.3049125,       00.6352299,       02.6088120,      -00.3421619,       00.6896374,       02.6960610,      -00.3116801,       00.6296607,       02.5893290,       00.1936798,      -00.0194733,       02.9309740,       00.2071720,      -00.4208331,       03.0239820,       00.2146998,      -00.7966691,       03.1418320,       00.2249271,      -00.8882380,       02.9723610,       00.0153579,      -00.0148471,       02.9387400,       00.0032580,      -00.4191185,       03.0160380,      -00.0004006,      -00.8000645,       03.1315680,      -00.0179830,      -00.8888435,       02.9789000,       00.1570468,       00.6139160,       02.8971890,       00.0777349,       00.6676675,       02.7622930,       00.1230256,       00.6984984,       02.7801760,       00.2322300,       00.6727176,       02.8468770,       00.0751635,       00.6996835,       02.8047950,       00.0888248,       00.6878468,       02.9384880
    1160.4510000,       00.0981653,      -00.0223626,       02.9256100,       00.1027877,       00.1587588,       02.8984610,       00.1063523,       00.3051752,       02.8976640,       00.1375287,       00.5255891,       02.8854420,       00.1667023,       00.4846138,       02.8872650,       00.3019159,       00.4274639,       02.8866560,       00.3366857,       00.1603412,       02.9758960,       00.3262637,      -00.0742378,       02.9360140,       00.3340998,      -00.1727149,       02.9403200,       00.2894996,      -00.2665042,       02.9012490,       00.2746760,      -00.1988325,       02.8830440,       00.0982585,       00.4938156,       02.8898040,      -00.0292773,       00.5381056,       02.8930670,      -00.3117868,       00.5777779,       02.9401580,      -00.3546774,       00.5919158,       02.7032360,      -00.3153179,       00.6488850,       02.6223600,      -00.3515993,       00.6888800,       02.7171200,      -00.3238634,       00.6622884,       02.6043790,       00.1917683,      -00.0246373,       02.9263710,       00.2068502,      -00.4232997,       03.0255890,       00.2151356,      -00.7963163,       03.1486680,       00.2254360,      -00.8899539,       02.9809330,       00.0137593,      -00.0203114,       02.9249230,       00.0025587,      -00.4218996,       03.0100170,      -00.0005876,      -00.7971935,       03.1395080,      -00.0158883,      -00.8839476,       02.9859910,       00.1484996,       00.6067191,       02.8671660,       00.1031422,       00.6466985,       02.7136320,       00.1388811,       00.6827284,       02.7406170,       00.2282232,       00.6712338,       02.8346010,       00.0864616,       00.6796615,       02.7518140,       00.0653666,       00.6741529,       02.8845800
    1160.5100000,       00.0989763,      -00.0171258,       02.9390970,       00.1040368,       00.1654166,       02.9098340,       00.1090756,       00.3131658,       02.9075680,       00.1449295,       00.5353376,       02.9050870,       00.1734896,       00.4933514,       02.9032920,       00.3048344,       00.4250761,       02.8964120,       00.3371999,       00.1514845,       02.9749210,       00.3241583,      -00.0867238,       02.9449970,       00.3332801,      -00.1858792,       02.9520120,       00.2932315,      -00.2859820,       02.9216390,       00.2772694,      -00.2175373,       02.8968110,       00.1048392,       00.5038767,       02.9098580,      -00.0231506,       00.5481725,       02.9254170,      -00.3133212,       00.5793477,       02.9202100,      -00.3514475,       00.5918692,       02.6800610,      -00.3108024,       00.6496689,       02.5990740,      -00.3540695,       00.6811302,       02.6953060,      -00.3219717,       00.6531870,       02.5760040,       00.1933507,      -00.0204080,       02.9349420,       00.2076767,      -00.4251814,       03.0253900,       00.2155163,      -00.8042871,       03.1416690,       00.2316078,      -00.8883029,       02.9673210,       00.0138748,      -00.0141661,       02.9428430,       00.0036618,      -00.4212895,       03.0203230,       00.0002467,      -00.8074828,       03.1274370,      -00.0211926,      -00.8943388,       02.9727700,       00.1569223,       00.6178546,       02.8903300,       00.0913228,       00.6594781,       02.7429800,       00.1321528,       00.6945688,       02.7646180,       00.2342865,       00.6798989,       02.8460050,       00.0812684,       00.6934470,       02.7832480,       00.0788036,       00.6890092,       02.9189750
    1160.5680000,       00.0962332,      -00.0239891,       02.9193570,       00.1005991,       00.1580705,       02.8944580,       00.1035585,       00.3049803,       02.8956070,       00.1387184,       00.5255545,       02.8836790,       00.1672604,       00.4839307,       02.8853920,       00.3016985,       00.4238848,       02.8888840,       00.3332880,       00.1539789,       02.9738020,       00.3260838,      -00.0824432,       02.9398420,       00.3294366,      -00.1814834,       02.9445270,       00.2883721,      -00.2802749,       02.9137490,       00.2720258,      -00.2024204,       02.8735860,       00.0987690,       00.4943692,       02.8880620,      -00.0288115,       00.5392472,       02.8962540,      -00.3145345,       00.5806062,       02.9246460,      -00.3430620,       00.5865980,       02.6844260,      -00.3090626,       00.6672838,       02.6232360,      -00.3527561,       00.6810036,       02.7226170,      -00.3220132,       00.6650794,       02.5954100,       00.1901228,      -00.0258999,       02.9218480,       00.2065005,      -00.4250826,       03.0243310,       00.2156433,      -00.7985010,       03.1502340,       00.2312556,      -00.8893407,       02.9806550,       00.0115689,      -00.0222661,       02.9171100,       00.0030927,      -00.4231395,       03.0118760,      -00.0010917,      -00.8018345,       03.1353070,      -00.0145925,      -00.8885068,       02.9809040,       00.1511329,       00.6067767,       02.8654670,       00.1017267,       00.6435319,       02.7117920,       00.1407581,       00.6784589,       02.7359190,       00.2333913,       00.6651812,       02.8270320,       00.0885881,       00.6790347,       02.7493190,       00.0726841,       00.6800215,       02.8833620
    1160.6260000,       00.0971436,      -00.0234733,       02.9286350,       00.1004789,       00.1578834,       02.9024730,       00.1032362,       00.3043677,       02.9020380,       00.1382244,       00.5243132,       02.8903420,       00.1666901,       00.4828061,       02.8917480,       00.3012155,       00.4239452,       02.8903570,       00.3332292,       00.1538884,       02.9717550,       00.3257893,      -00.0816945,       02.9369710,       00.3293173,      -00.1801782,       02.9455010,       00.2848886,      -00.2732890,       02.9045520,       00.2709832,      -00.2008463,       02.8754640,       00.0984237,       00.4932143,       02.8949480,      -00.0287226,       00.5383062,       02.9020470,      -00.3132806,       00.5799532,       02.9328900,      -00.3572207,       00.6062766,       02.6971210,      -00.3273542,       00.6599286,       02.6101010,      -00.3498317,       00.7007524,       02.7087500,      -00.3317281,       00.6599292,       02.5937860,       00.1907917,      -00.0252369,       02.9283480,       00.2069089,      -00.4245015,       03.0255310,       00.2170289,      -00.7980879,       03.1471560,       00.2277436,      -00.8863211,       02.9764700,       00.0126970,      -00.0218829,       02.9288940,       00.0026005,      -00.4234362,       03.0149500,      -00.0009659,      -00.8039062,       03.1287860,      -00.0187093,      -00.8846422,       02.9722110,       00.1504730,       00.6053329,       02.8722610,       00.1067307,       00.6431593,       02.7176570,       00.1434440,       00.6787416,       02.7439610,       00.2321714,       00.6667616,       02.8385250,       00.0909078,       00.6774596,       02.7550420,       00.0692730,       00.6755648,       02.8878680
    1160.6830000,       00.0978492,      -00.0197438,       02.9305180,       00.1015607,       00.1618489,       02.9032030,       00.1048159,       00.3086435,       02.9017620,       00.1413724,       00.5290816,       02.8963070,       00.1696157,       00.4872637,       02.8963750,       00.3032384,       00.4256303,       02.8938750,       00.3362384,       00.1544666,       02.9733870,       00.3240626,      -00.0807359,       02.9340230,       00.3292313,      -00.1791651,       02.9446500,       00.2823329,      -00.2670590,       02.8951470,       00.2694913,      -00.1996853,       02.8737110,       00.1012861,       00.4980666,       02.9001920,      -00.0265665,       00.5416114,       02.9096220,      -00.3135227,       00.5811754,       02.9207370,      -00.3518951,       00.6057037,       02.6832570,      -00.3262929,       00.6617861,       02.5961190,      -00.3487864,       00.6872235,       02.7000590,      -00.3216868,       00.6632141,       02.5857150,       00.1916928,      -00.0218362,       02.9293590,       00.2066999,      -00.4227223,       03.0238950,       00.2152081,      -00.7980331,       03.1431480,       00.2316309,      -00.8886427,       02.9736800,       00.0132264,      -00.0178570,       02.9315640,       00.0030119,      -00.4211671,       03.0136800,      -00.0011792,      -00.8027241,       03.1269490,      -00.0182687,      -00.8893696,       02.9730360,       00.1541380,       00.6106896,       02.8805020,       00.1070850,       00.6455635,       02.7257830,       00.1431794,       00.6825752,       02.7512370,       00.2337104,       00.6742282,       02.8448780,       00.0907435,       00.6798835,       02.7630960,       00.0709546,       00.6788512,       02.8965210
    1160.7490000,       00.0977094,      -00.0215275,       02.9308820,       00.1010949,       00.1589524,       02.9004060,       00.1045082,       00.3052608,       02.8992630,       00.1395352,       00.5251491,       02.8920700,       00.1679215,       00.4836316,       02.8916850,       00.3025224,       00.4253632,       02.8895840,       00.3343881,       00.1555198,       02.9706780,       00.3245894,      -00.0801530,       02.9389890,       00.3313463,      -00.1786902,       02.9417930,       00.2830073,      -00.2679930,       02.8972720,       00.2721812,      -00.2016154,       02.8790540,       00.0998585,       00.4940262,       02.8969700,      -00.0261428,       00.5403270,       02.9107670,      -00.3120015,       00.5805551,       02.9228010,      -00.3612793,       00.6047130,       02.6881240,      -00.3295841,       00.6686981,       02.6092580,      -00.3589777,       00.6982232,       02.7099650,      -00.3255278,       00.6707749,       02.5982960,       00.1912097,      -00.0237296,       02.9282290,       00.2065560,      -00.4228382,       03.0242910,       00.2160957,      -00.7960495,       03.1457440,       00.2296405,      -00.8873851,       02.9771380,       00.0133960,      -00.0195419,       02.9332750,       00.0034579,      -00.4212172,       03.0166200,      -00.0008041,      -00.8025547,       03.1259440,      -00.0228574,      -00.8876427,       02.9724680,       00.1514295,       00.6064887,       02.8756880,       00.1084942,       00.6425862,       02.7206360,       00.1438990,       00.6791881,       02.7471980,       00.2317402,       00.6699141,       02.8426950,       00.0913504,       00.6765326,       02.7576790,       00.0682906,       00.6744881,       02.8901150
    1160.8040000,       00.0978254,      -00.0213845,       02.9307990,       00.1012707,       00.1591459,       02.9003140,       00.1047257,       00.3054946,       02.8991210,       00.1398802,       00.5254260,       02.8919000,       00.1682544,       00.4838826,       02.8915620,       00.3028807,       00.4255639,       02.8895640,       00.3346630,       00.1555861,       02.9705260,       00.3247480,      -00.0800886,       02.9383800,       00.3312597,      -00.1786782,       02.9409040,       00.2829153,      -00.2675390,       02.8954360,       00.2727241,      -00.2011450,       02.8770110,       00.1001708,       00.4943153,       02.8967640,      -00.0258872,       00.5406748,       02.9102170,      -00.3118751,       00.5809045,       02.9210970,      -00.3602956,       00.6049257,       02.6861580,      -00.3284818,       00.6687746,       02.6071880,      -00.3573856,       00.7009571,       02.7072540,      -00.3257236,       00.6706148,       02.5951580,       00.1913524,      -00.0236139,       02.9281660,       00.2065678,      -00.4228839,       03.0240800,       00.2160841,      -00.7963607,       03.1450770,       00.2292018,      -00.8870378,       02.9760210,       00.0134880,      -00.0193741,       02.9331720,       00.0034162,      -00.4211918,       03.0163910,      -00.0010633,      -00.8026958,       03.1255350,      -00.0223947,      -00.8877195,       02.9718640,       00.1518378,       00.6067778,       02.8755030,       00.1105930,       00.6437628,       02.7201510,       00.1461764,       00.6799182,       02.7471180,       00.2331284,       00.6694349,       02.8433510,       00.0935006,       00.6778038,       02.7571530,       00.0692969,       00.6756552,       02.8894210
    1160.8610000,       00.0977322,      -00.0217725,       02.9298570,       00.1011242,       00.1588212,       02.8987380,       00.1044960,       00.3052970,       02.8967010,       00.1396254,       00.5253935,       02.8881860,       00.1680424,       00.4838220,       02.8882170,       00.3027892,       00.4254168,       02.8872190,       00.3343098,       00.1558513,       02.9705360,       00.3246590,      -00.0803311,       02.9404850,       00.3309637,      -00.1789463,       02.9451660,       00.2840931,      -00.2691311,       02.9005210,       00.2755367,      -00.2041315,       02.8818400,       00.0998741,       00.4942702,       02.8931110,      -00.0265754,       00.5407149,       02.9034880,      -00.3131446,       00.5800769,       02.9006450,      -00.3487674,       00.6001154,       02.6628330,      -00.3213266,       00.6530960,       02.5745950,      -00.3460163,       00.6814570,       02.6770270,      -00.3251875,       00.6521966,       02.5587220,       00.1913496,      -00.0239624,       02.9273530,       00.2066558,      -00.4230083,       03.0257690,       00.2158543,      -00.7958994,       03.1497330,       00.2308922,      -00.8894960,       02.9822330,       00.0133133,      -00.0197978,       02.9321160,       00.0035881,      -00.4214267,       03.0181000,      -00.0002243,      -00.8015645,       03.1331990,      -00.0190730,      -00.8923677,       02.9823480,       00.1516223,       00.6067177,       02.8712940,       00.0975138,       00.6473081,       02.7207020,       00.1333328,       00.6841590,       02.7465030,       00.2275241,       00.6743662,       02.8359160,       00.0816278,       00.6791663,       02.7601730,       00.0672170,       00.6710868,       02.8937610
    1160.9200000,       00.0975602,      -00.0218971,       02.9299340,       00.1011809,       00.1586587,       02.9014790,       00.1044331,       00.3047697,       02.8998840,       00.1381529,       00.5244634,       02.8901980,       00.1667387,       00.4831635,       02.8902920,       00.3013283,       00.4253552,       02.8885520,       00.3364888,       00.1571848,       02.9724530,       00.3248243,      -00.0779541,       02.9398440,       00.3294407,      -00.1765130,       02.9411470,       00.2838059,      -00.2662989,       02.8951400,       00.2775391,      -00.2028196,       02.8840520,       00.0987076,       00.4932130,       02.8954410,      -00.0267084,       00.5397114,       02.9118790,      -00.3122346,       00.5811805,       02.9148840,      -00.3567332,       00.6018152,       02.6792510,      -00.3419183,       00.6641684,       02.5945110,      -00.3484532,       00.7058507,       02.6948390,      -00.3271100,       00.6682887,       02.5912120,       00.1909642,      -00.0239915,       02.9285300,       00.2064844,      -00.4228777,       03.0231150,       00.2156369,      -00.7959158,       03.1434180,       00.2294775,      -00.8902206,       02.9767770,       00.0133337,      -00.0200085,       02.9312000,       00.0032656,      -00.4212363,       03.0139680,      -00.0015546,      -00.8012612,       03.1258720,      -00.0187837,      -00.8853391,       02.9714990,       00.1495680,       00.6055682,       02.8729140,       00.1123309,       00.6479126,       02.7182050,       00.1472071,       00.6829891,       02.7472410,       00.2315698,       00.6690420,       02.8450400,       00.0943803,       00.6806325,       02.7558620,       00.0669097,       00.6739677,       02.8871150
    1160.9780000,       00.0960168,      -00.0225210,       02.9200540,       00.1000123,       00.1595577,       02.8897540,       00.1030326,       00.3071092,       02.8875250,       00.1402090,       00.5286847,       02.8884740,       00.1685193,       00.4866098,       02.8874030,       00.3030410,       00.4250642,       02.8885120,       00.3343721,       00.1540068,       02.9741220,       00.3210042,      -00.0830545,       02.9389910,       00.3277765,      -00.1823668,       02.9436140,       00.2832377,      -00.2702093,       02.8906600,       00.2769123,      -00.2100794,       02.8836830,       00.0998471,       00.4974884,       02.8913930,      -00.0265946,       00.5447972,       02.9086080,      -00.3150551,       00.5839630,       02.8958340,      -00.3391536,       00.6087875,       02.6552470,      -00.3284492,       00.6360844,       02.5520360,      -00.3342721,       00.6802607,       02.6525120,      -00.3176831,       00.6498274,       02.5437260,       00.1903537,      -00.0244382,       02.9209730,       00.2065828,      -00.4243026,       03.0281330,       00.2166686,      -00.7980512,       03.1584230,       00.2269966,      -00.8919591,       02.9891300,       00.0109490,      -00.0207922,       02.9192250,       00.0025148,      -00.4234016,       03.0146380,      -00.0010066,      -00.8037812,       03.1386530,      -00.0180357,      -00.8910891,       02.9840450,       00.1532325,       00.6111121,       02.8749730,       00.0935589,       00.6437827,       02.7232340,       00.1329772,       00.6804720,       02.7445710,       00.2315695,       00.6716029,       02.8306650,       00.0814551,       00.6796757,       02.7610750,       00.0733223,       00.6825315,       02.8963890
    1161.0390000,       00.0976184,      -00.0208636,       02.9332340,       00.1013602,       00.1604551,       02.9060070,       00.1047527,       00.3070200,       02.9045720,       00.1398281,       00.5273743,       02.9002450,       00.1682605,       00.4857923,       02.8991900,       00.3006890,       00.4224136,       02.8929480,       00.3357712,       00.1509715,       02.9689720,       00.3267236,      -00.0851702,       02.9373900,       00.3291381,      -00.1834062,       02.9492850,       00.2844784,      -00.2721502,       02.8996140,       00.2743871,      -00.2084675,       02.8867750,       00.1000974,       00.4961326,       02.9048710,      -00.0258974,       00.5426233,       02.9203240,      -00.3115517,       00.5892215,       02.9183860,      -00.3547383,       00.5971949,       02.6809790,      -00.3420564,       00.6607383,       02.5963620,      -00.3493139,       00.6784458,       02.7038500,      -00.3335427,       00.6639007,       02.5885970,       00.1913071,      -00.0230486,       02.9315580,       00.2061501,      -00.4240144,       03.0229580,       00.2148566,      -00.7996445,       03.1391450,       00.2239916,      -00.8807687,       02.9647330,       00.0131352,      -00.0188932,       02.9347450,       00.0030403,      -00.4228217,       03.0103980,       00.0005656,      -00.8029069,       03.1264750,      -00.0193532,      -00.8840428,       02.9702320,       00.1516890,       00.6090736,       02.8849050,       00.1001685,       00.6475345,       02.7327530,       00.1367671,       00.6840127,       02.7580560,       00.2298281,       00.6737699,       02.8487000,       00.0847835,       00.6807762,       02.7713110,       00.0688466,       00.6763056,       02.9049710
    1161.0950000,       00.0978696,      -00.0209586,       02.9327650,       00.1017609,       00.1605180,       02.9051520,       00.1052604,       00.3072470,       02.9031340,       00.1405462,       00.5278093,       02.8976480,       00.1689808,       00.4861516,       02.8968180,       00.3015968,       00.4227197,       02.8910180,       00.3367673,       00.1514238,       02.9687610,       00.3273383,      -00.0850065,       02.9373210,       00.3296149,      -00.1833956,       02.9489500,       00.2853387,      -00.2719758,       02.8983570,       00.2760673,      -00.2083087,       02.8844870,       00.1007435,       00.4965858,       02.9024340,      -00.0253503,       00.5432546,       02.9179410,      -00.3113295,       00.5900190,       02.9170330,      -00.3553949,       00.5978058,       02.6794910,      -00.3421580,       00.6629069,       02.5959920,      -00.3474124,       00.6944832,       02.7005060,      -00.3333909,       00.6663109,       02.5884730,       00.1916683,      -00.0232182,       02.9311330,       00.2063601,      -00.4243761,       03.0238980,       00.2147628,      -00.7999812,       03.1417520,       00.2246039,      -00.8857178,       02.9693440,       00.0132873,      -00.0189211,       02.9342370,       00.0024778,      -00.4230772,       03.0112080,      -00.0005690,      -00.8034005,       03.1280980,      -00.0216747,      -00.8860859,       02.9725870,       00.1524873,       00.6095142,       02.8818620,       00.1084133,       00.6450073,       02.7264720,       00.1449175,       00.6812826,       02.7523510,       00.2338769,       00.6712204,       02.8472550,       00.0922918,       00.6797472,       02.7634630,       00.0706005,       00.6794602,       02.8965470
    1161.1590000,       00.0977570,      -00.0230277,       02.9182440,       00.1025741,       00.1594496,       02.8915400,       00.1054470,       00.3069070,       02.8918850,       00.1389453,       00.5287696,       02.8844120,       00.1678980,       00.4871685,       02.8842380,       00.3016623,       00.4245611,       02.8904790,       00.3363984,       00.1524663,       02.9705720,       00.3259694,      -00.0848401,       02.9374170,       00.3293090,      -00.1835071,       02.9504000,       00.2852433,      -00.2753976,       02.9045830,       00.2775345,      -00.2134292,       02.8923550,       00.0991987,       00.4970842,       02.8892130,      -00.0281471,       00.5412677,       02.9072230,      -00.3137010,       00.5962394,       02.8926260,      -00.3276077,       00.6099201,       02.6505370,      -00.3354222,       00.6488392,       02.5509430,      -00.3178796,       00.6976377,       02.6477590,      -00.3134467,       00.6688867,       02.5478620,       00.1919255,      -00.0248726,       02.9226240,       00.2079625,      -00.4243556,       03.0300040,       00.2169079,      -00.7972725,       03.1618260,       00.2327589,      -00.8855784,       02.9901320,       00.0128411,      -00.0213640,       02.9142940,       00.0035048,      -00.4229130,       03.0126660,      -00.0029901,      -00.8009520,       03.1425850,      -00.0178466,      -00.8946056,       02.9916690,       00.1503331,       00.6108065,       02.8678160,       00.0941690,       00.6367103,       02.7135930,       00.1323578,       00.6748381,       02.7345180,       00.2287143,       00.6709485,       02.8233160,       00.0804805,       00.6737376,       02.7497020,       00.0687550,       00.6814806,       02.8844560
    1161.2220000,       00.0955940,      -00.0207075,       02.9316280,       00.0995974,       00.1605342,       02.9071200,       00.1025734,       00.3067512,       02.9074730,       00.1382591,       00.5263704,       02.9002360,       00.1664489,       00.4847768,       02.8990910,       00.2988342,       00.4220650,       02.8938420,       00.3368741,       00.1513813,       02.9685080,       00.3229174,      -00.0836728,       02.9351090,       00.3284799,      -00.1820188,       02.9419090,       00.2845330,      -00.2745222,       02.8996240,       00.2787206,      -00.2133506,       02.8899600,       00.0986080,       00.4954042,       02.9059030,      -00.0264432,       00.5415341,       02.9263620,      -00.3115597,       00.5869316,       02.9238410,      -00.3386269,       00.5871211,       02.6845320,      -00.3559345,       00.6371431,       02.5923330,      -00.3297800,       00.6629633,       02.6948500,      -00.3367618,       00.6488400,       02.5866410,       00.1890640,      -00.0226128,       02.9328060,       00.2054665,      -00.4233366,       03.0203330,       00.2153508,      -00.7991924,       03.1323240,       00.2308105,      -00.8853030,       02.9613080,       00.0113080,      -00.0189895,       02.9305660,       00.0031324,      -00.4208328,       03.0118180,      -00.0014386,      -00.8019294,       03.1209370,      -00.0176170,      -00.8794094,       02.9629140,       00.1500965,       00.6076604,       02.8838760,       00.0800257,       00.6562597,       02.7428900,       00.1248140,       00.6868017,       02.7617360,       00.2290486,       00.6620360,       02.8353520,       00.0759091,       00.6902266,       02.7834320,       00.0818178,       00.6846819,       02.9175360
    1161.2820000,       00.0951548,      -00.0217308,       02.9296990,       00.0996709,       00.1585187,       02.8977880,       00.1038529,       00.3048450,       02.8978530,       00.1391254,       00.5244534,       02.8844270,       00.1674814,       00.4829108,       02.8853920,       00.3007507,       00.4216136,       02.8883610,       00.3347629,       00.1541103,       02.9762760,       00.3230172,      -00.0794193,       02.9316240,       00.3289376,      -00.1776870,       02.9403410,       00.2853055,      -00.2735741,       02.9056820,       00.2762484,      -00.2097937,       02.8896270,       00.0993873,       00.4935102,       02.8900380,      -00.0261791,       00.5411095,       02.9036810,      -00.3115254,       00.5742579,       02.9352260,      -00.3399338,       00.5979297,       02.6970160,      -00.3557107,       00.6450316,       02.6029080,      -00.3346369,       00.7017139,       02.6936060,      -00.3313681,       00.6556078,       02.5996070,       00.1886835,      -00.0244030,       02.9278410,       00.2055958,      -00.4241673,       03.0212800,       00.2161163,      -00.7984200,       03.1396990,       00.2311222,      -00.8902304,       02.9714240,       00.0108158,      -00.0193211,       02.9313740,       00.0025871,      -00.4211253,       03.0147460,      -00.0009592,      -00.8012797,       03.1284560,      -00.0230561,      -00.8868604,       02.9752150,       00.1511776,       00.6052903,       02.8657380,       00.1081929,       00.6471113,       02.7121030,       00.1429937,       00.6831021,       02.7402780,       00.2306861,       00.6711691,       02.8356560,       00.0904448,       00.6792692,       02.7504520,       00.0670056,       00.6714640,       02.8826380
