       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3432.0460000,       00.1087388,      -00.0309608,       02.9165790,       00.1096178,       00.1504791,       02.8885060,       00.1101995,       00.2970853,       02.8813880,       00.1211405,       00.5188425,       02.9063660,       00.1529122,       00.4799024,       02.9106860,       00.2880306,       00.4217285,       02.9119980,       00.3261026,       00.1504320,       02.9883270,       00.3371195,      -00.0827579,       02.9385850,       00.3418584,      -00.1795763,       02.9591750,       00.2988627,      -00.2435646,       02.8790340,       00.2942663,      -00.2052862,       02.8797430,       00.0853912,       00.4842788,       02.8959140,      -00.0437049,       00.4817950,       02.8553550,      -00.1628149,       00.5512437,       02.6004900,       00.0063284,       00.6689740,       02.4741770,       00.1089990,       00.6923871,       02.4569900,       00.0106701,       00.6759720,       02.4121660,       00.1012743,       00.7194304,       02.4107690,       00.2025722,      -00.0312955,       02.9173530,       00.2197246,      -00.4331056,       03.0067550,       00.2274001,      -00.8101776,       03.1198370,       00.2409869,      -00.8910943,       02.9453730,       00.0241251,      -00.0306590,       02.9158800,       00.0151252,      -00.4322011,       03.0056350,       00.0110276,      -00.8122157,       03.1234510,      -00.0178655,      -00.8850635,       02.9643210,       00.1282203,       00.6025078,       02.9022410,       00.1055169,       00.6323409,       02.7411780,       00.1376057,       00.6700572,       02.7706020,       00.2127547,       00.6645648,       02.8771070,       00.0839780,       00.6679181,       02.7744230,       00.0441494,       00.6713845,       02.9031970
    3432.1040000,       00.1073320,      -00.0292147,       02.9205450,       00.1073999,       00.1533339,       02.8947400,       00.1079517,       00.3001819,       02.8821280,       00.1184600,       00.5223194,       02.9117910,       00.1509033,       00.4834515,       02.9133160,       00.2853977,       00.4223426,       02.9132690,       00.3252908,       00.1465742,       02.9758060,       00.3345332,      -00.0882611,       02.9287490,       00.3414384,      -00.1848229,       02.9517730,       00.2979448,      -00.2503668,       02.8725210,       00.2933007,      -00.2127005,       02.8710100,       00.0823089,       00.4875039,       02.9026040,      -00.0516287,       00.4834227,       02.8799450,      -00.1620188,       00.5875808,       02.6316890,      -00.0021645,       00.7237611,       02.5099830,       00.0937106,       00.7187263,       02.4624200,       00.0049760,       00.6841061,       02.4078830,       00.0878736,       00.7144949,       02.4220190,       00.2013800,      -00.0300610,       02.9148060,       00.2185841,      -00.4331453,       03.0063380,       00.2288267,      -00.8107991,       03.1229260,       00.2406996,      -00.8849701,       02.9444980,       00.0225247,      -00.0284515,       02.9257210,       00.0189963,      -00.4340671,       03.0047550,       00.0204018,      -00.8187968,       03.1124930,      -00.0152595,      -00.8818058,       02.9497540,       00.1245807,       00.6064730,       02.9092300,       00.1107467,       00.6527293,       02.7503480,       00.1444256,       00.6851473,       02.7844130,       00.2147970,       00.6640890,       02.8928880,       00.0904510,       00.6868228,       02.7861850,       00.0455202,       00.6815708,       02.9138010
    3432.1590000,       00.1106215,      -00.0305453,       02.9138590,       00.1086163,       00.1536046,       02.8853460,       00.1072157,       00.3022956,       02.8761510,       00.1167185,       00.5268553,       02.9063370,       00.1491880,       00.4874488,       02.9101020,       00.2846247,       00.4246059,       02.9122710,       00.3267978,       00.1496869,       02.9894900,       00.3396715,      -00.0878107,       02.9434000,       00.3431763,      -00.1868868,       02.9603900,       00.2984043,      -00.2507609,       02.8788120,       00.2921427,      -00.2077513,       02.8789110,       00.0807284,       00.4917809,       02.8947420,      -00.0515180,       00.4896033,       02.8576380,      -00.1286942,       00.6301221,       02.6110560,       00.0399535,       00.7656106,       02.4953350,       00.1402554,       00.8045896,       02.5075460,       00.0530519,       00.7379336,       02.4913960,       00.1450356,       00.7995014,       02.4712600,       00.2058509,      -00.0297414,       02.9123540,       00.2214529,      -00.4350705,       03.0140080,       00.2285955,      -00.8144737,       03.1393780,       00.2425907,      -00.8922226,       02.9603450,       00.0247489,      -00.0312702,       02.9152160,       00.0190685,      -00.4378769,       03.0107730,       00.0172619,      -00.8224983,       03.1338850,      -00.0163781,      -00.8909055,       02.9707780,       00.1233913,       00.6118886,       02.9039970,       00.1156431,       00.6382180,       02.7384080,       00.1497737,       00.6740642,       02.7695280,       00.2169488,       00.6647803,       02.8832660,       00.0952762,       00.6776124,       02.7692930,       00.0460051,       00.6901375,       02.8963590
    3432.2260000,       00.1108358,      -00.0291085,       02.9150470,       00.1087909,       00.1547311,       02.8820610,       00.1074851,       00.3037857,       02.8731450,       00.1235203,       00.5283831,       02.9042270,       00.1547615,       00.4878835,       02.9083810,       00.2901196,       00.4240358,       02.9098390,       00.3263876,       00.1471967,       02.9856880,       00.3357261,      -00.0909841,       02.9393180,       00.3418719,      -00.1903158,       02.9554240,       00.2978120,      -00.2558604,       02.8744230,       00.2921631,      -00.2147472,       02.8776630,       00.0865574,       00.4943950,       02.8919450,      -00.0430780,       00.5049289,       02.8467580,      -00.1045691,       00.6869227,       02.6231450,       00.0741062,       00.8126771,       02.5103150,       00.1624418,       00.8756475,       02.5141750,       00.2711996,       00.8972909,       02.5058890,       00.1815934,       00.8611899,       02.4874070,       00.2062798,      -00.0283851,       02.9131620,       00.2204443,      -00.4360704,       03.0094510,       00.2259191,      -00.8181824,       03.1295200,       00.2413534,      -00.8890569,       02.9472860,       00.0247698,      -00.0297609,       02.9167470,       00.0185047,      -00.4373613,       03.0122680,       00.0165549,      -00.8232761,       03.1343980,      -00.0189513,      -00.8872648,       02.9694440,       00.1328854,       00.6133699,       02.9022440,       00.1118155,       00.6304180,       02.7362030,       00.1455964,       00.6700653,       02.7630560,       00.2211731,       00.6711290,       02.8721590,       00.0909737,       00.6700881,       02.7666350,       00.0498337,       00.6861424,       02.8965080
    3432.2800000,       00.1101566,      -00.0287899,       02.9167860,       00.1088628,       00.1544415,       02.8840890,       00.1082975,       00.3030277,       02.8760940,       00.1264328,       00.5265869,       02.9076720,       00.1573263,       00.4859854,       02.9111530,       00.2929632,       00.4239782,       02.9121940,       00.3248494,       00.1443852,       02.9749010,       00.3326558,      -00.0918030,       02.9228630,       00.3340383,      -00.1881748,       02.9512040,       00.2937898,      -00.2587676,       02.8730670,       00.2871754,      -00.2165045,       02.8677250,       00.0891575,       00.4930393,       02.8958970,      -00.0415149,       00.5104438,       02.8578580,      -00.0971385,       00.7056779,       02.6455240,       00.0920584,       00.8443449,       02.5746610,       00.1814609,       00.9033656,       02.5596790,       00.2536663,       00.9871729,       02.5532480,       00.1967998,       00.8951885,       02.5356000,       00.2052538,      -00.0285618,       02.9143020,       00.2201948,      -00.4346485,       03.0108300,       00.2256097,      -00.8155074,       03.1301940,       00.2460229,      -00.8867045,       02.9493210,       00.0244033,      -00.0289956,       02.9190270,       00.0191184,      -00.4366891,       03.0075140,       00.0176807,      -00.8232167,       03.1228180,      -00.0168774,      -00.8851814,       02.9575820,       00.1363603,       00.6112114,       02.9058740,       00.0945308,       00.6447476,       02.7470310,       00.1283055,       00.6836978,       02.7744570,       00.2158524,       00.6789102,       02.8734800,       00.0748287,       00.6787694,       02.7840160,       00.0486321,       00.6767347,       02.9181610
    3432.3420000,       00.1100790,      -00.0302627,       02.9132700,       00.1095948,       00.1524644,       02.8801180,       00.1102089,       00.3006137,       02.8704350,       00.1293924,       00.5237352,       02.9008060,       00.1602055,       00.4831760,       02.9037620,       00.2958933,       00.4221856,       02.9072470,       00.3279906,       00.1464234,       02.9825580,       00.3352689,      -00.0899268,       02.9338170,       00.3359402,      -00.1889044,       02.9496340,       00.2930243,      -00.2583176,       02.8722290,       00.2850644,      -00.2081291,       02.8701010,       00.0918968,       00.4902985,       02.8899600,      -00.0399665,       00.5060257,       02.8567180,      -00.1229727,       00.7014571,       02.6546680,       00.0466607,       00.8416768,       02.5481880,       00.1380040,       00.8990954,       02.5509270,       00.2263945,       00.9655026,       02.5516470,       00.1753312,       00.8774030,       02.5437520,       00.2048292,      -00.0310180,       02.9077230,       00.2201427,      -00.4359092,       03.0051410,       00.2275220,      -00.8151600,       03.1264970,       00.2407609,      -00.8931989,       02.9482740,       00.0246385,      -00.0295816,       02.9182710,       00.0181835,      -00.4360811,       03.0077390,       00.0172939,      -00.8210407,       03.1250980,      -00.0286289,      -00.8934055,       02.9674730,       00.1394186,       00.6081429,       02.8985210,       00.1128962,       00.6347405,       02.7355240,       00.1453704,       00.6739247,       02.7638910,       00.2235121,       00.6715788,       02.8702040,       00.0912473,       00.6710829,       02.7688560,       00.0534270,       00.6766244,       02.8997760
    3432.3980000,       00.1090021,      -00.0280241,       02.9138980,       00.1083671,       00.1547456,       02.8792460,       00.1086657,       00.3030922,       02.8687280,       00.1253064,       00.5263834,       02.9020720,       00.1565674,       00.4860413,       02.9047870,       00.2917139,       00.4232041,       02.9071290,       00.3264548,       00.1456808,       02.9764290,       00.3344805,      -00.0921756,       02.9334350,       00.3358232,      -00.1907788,       02.9523300,       00.2935099,      -00.2635411,       02.8774320,       00.2922210,      -00.2186541,       02.8754850,       00.0881877,       00.4926426,       02.8904810,      -00.0451886,       00.5067143,       02.8618990,      -00.0986997,       00.7298210,       02.6787060,       00.0864245,       00.8633454,       02.5899420,       00.1666737,       00.9350645,       02.6001450,       00.2761826,       00.9340385,       02.6166290,       00.1847093,       00.9239289,       02.5787650,       00.2039763,      -00.0285265,       02.9095080,       00.2220938,      -00.4341494,       03.0064350,       00.2319017,      -00.8144114,       03.1266760,       00.2407790,      -00.8895046,       02.9465640,       00.0233598,      -00.0275710,       02.9178580,       00.0149406,      -00.4353693,       03.0045050,       00.0105584,      -00.8217878,       03.1193140,      -00.0180894,      -00.8871610,       02.9543700,       00.1344883,       00.6110554,       02.9009120,       00.1082492,       00.6404967,       02.7380650,       00.1426457,       00.6779753,       02.7666750,       00.2213134,       00.6710770,       02.8726810,       00.0883853,       00.6774900,       02.7719370,       00.0514952,       00.6833966,       02.9033470
    3432.4560000,       00.1094363,      -00.0282542,       02.9054110,       00.1092718,       00.1555468,       02.8728060,       00.1091641,       00.3044339,       02.8626350,       00.1273818,       00.5282003,       02.8972730,       00.1584546,       00.4874819,       02.8998660,       00.2924764,       00.4211784,       02.9036940,       00.3276910,       00.1463803,       02.9864620,       00.3358707,      -00.0927787,       02.9460840,       00.3363396,      -00.1930264,       02.9561600,       00.2946805,      -00.2638109,       02.8784640,       00.2936372,      -00.2146277,       02.8773380,       00.0899218,       00.4946695,       02.8853820,      -00.0449671,       00.5084564,       02.8619410,      -00.1260043,       00.7098205,       02.6627340,       00.0627514,       00.8557339,       02.6037820,       00.1193254,       00.9308827,       02.6578260,       00.2278847,       00.9430395,       02.6782490,       00.1429608,       00.9250731,       02.5965200,       00.2048422,      -00.0281954,       02.9052620,       00.2213675,      -00.4331106,       03.0112440,       00.2276616,      -00.8119977,       03.1403260,       00.2365529,      -00.8919255,       02.9615650,       00.0234045,      -00.0283072,       02.9055460,       00.0163187,      -00.4341436,       03.0071870,       00.0115551,      -00.8173612,       03.1366790,      -00.0188267,      -00.8923581,       02.9755040,       00.1372048,       00.6131022,       02.8965630,       00.1178632,       00.6408610,       02.7318690,       00.1514549,       00.6785627,       02.7615350,       00.2258863,       00.6723545,       02.8711530,       00.0968331,       00.6785327,       02.7645660,       00.0544568,       00.6863174,       02.8947100
    3432.5190000,       00.1096985,      -00.0297576,       02.9115510,       00.1098990,       00.1521951,       02.8789230,       00.1105735,       00.2997095,       02.8700490,       00.1320213,       00.5213461,       02.9020070,       00.1628956,       00.4810251,       02.9014620,       00.2967247,       00.4175837,       02.9035940,       00.3315583,       00.1411133,       02.9694480,       00.3411259,      -00.0948382,       02.9248440,       00.3357638,      -00.1914265,       02.9492730,       00.2958154,      -00.2608094,       02.8710080,       00.2898381,      -00.2158118,       02.8700260,       00.0939159,       00.4881277,       02.8941440,      -00.0416267,       00.5020022,       02.8922100,      -00.1646945,       00.6830137,       02.6993200,       00.0041013,       00.8453668,       02.6331760,       00.0254219,       00.8897374,       02.7286620,       00.0201480,       00.9213505,       02.8339410,       00.1069149,       00.9287150,       02.6176250,       00.2041347,      -00.0303548,       02.9088010,       00.2198547,      -00.4326173,       03.0088150,       00.2268378,      -00.8094664,       03.1316600,       00.2391689,      -00.8883050,       02.9547090,       00.0245413,      -00.0292190,       02.9140310,       00.0165943,      -00.4332215,       03.0057580,       00.0103932,      -00.8151702,       03.1264040,      -00.0182392,      -00.8865481,       02.9652180,       00.1416196,       00.6054204,       02.9001920,       00.1190161,       00.6300866,       02.7370890,       00.1504624,       00.6695421,       02.7656880,       00.2256778,       00.6686914,       02.8733730,       00.0964993,       00.6664928,       02.7693600,       00.0556932,       00.6731632,       02.8986670
    3432.5770000,       00.1069170,      -00.0231376,       02.9059310,       00.1069269,       00.1604453,       02.8704920,       00.1069827,       00.3097497,       02.8633500,       00.1285629,       00.5336511,       02.8975900,       00.1591478,       00.4924499,       02.8999870,       00.2898983,       00.4196012,       02.9064980,       00.3317162,       00.1426451,       02.9801280,       00.3395177,      -00.0952780,       02.9309710,       00.3310444,      -00.1942599,       02.9487180,       00.2924161,      -00.2719599,       02.8759550,       00.2863467,      -00.2139581,       02.8690370,       00.0904924,       00.5005656,       02.8860320,      -00.0442478,       00.5210718,       02.8655290,      -00.1549947,       00.7283356,       02.6870480,       00.0416971,       00.8734066,       02.6577780,       00.1213445,       00.9453353,       02.6747880,       00.1961458,       01.0248730,       02.6964320,       00.1112959,       00.9627293,       02.6510170,       00.2024769,      -00.0231835,       02.9057210,       00.2198356,      -00.4290812,       03.0104800,       00.2259389,      -00.8091701,       03.1380360,       00.2387114,      -00.8965381,       02.9626760,       00.0207464,      -00.0230963,       02.9061210,       00.0154542,      -00.4296750,       03.0076890,       00.0108801,      -00.8133527,       03.1378660,      -00.0182017,      -00.8902356,       02.9770150,       00.1395524,       00.6185472,       02.8966830,       00.1120946,       00.6394686,       02.7318540,       00.1467761,       00.6786474,       02.7583720,       00.2265259,       00.6774352,       02.8646270,       00.0922753,       00.6783544,       02.7640270,       00.0560193,       00.6911566,       02.8958460
    3432.6340000,       00.1111467,      -00.0262571,       02.9091210,       00.1103564,       00.1552898,       02.8746470,       00.1110794,       00.3027839,       02.8662830,       00.1381181,       00.5242558,       02.8943750,       00.1682231,       00.4834265,       02.8923190,       00.2996598,       00.4154884,       02.8981160,       00.3293498,       00.1418963,       02.9768350,       00.3325422,      -00.0941960,       02.9325000,       00.3307086,      -00.1931403,       02.9449420,       00.2929460,      -00.2706285,       02.8735540,       00.2922117,      -00.2183336,       02.8700130,       00.0990665,       00.4916240,       02.8893070,      -00.0363146,       00.5049613,       02.8963480,      -00.1684831,       00.7088599,       02.7350500,      -00.0222917,       00.8881181,       02.6596820,       00.0220030,       00.9177228,       02.7529270,       00.0542918,       01.0116550,       02.8002240,       00.1154061,       00.9483793,       02.6878660,       00.2053621,      -00.0270902,       02.9025740,       00.2196791,      -00.4290527,       03.0034220,       00.2262863,      -00.8054420,       03.1272620,       00.2420724,      -00.8927239,       02.9546740,       00.0261886,      -00.0255059,       02.9150250,       00.0166574,      -00.4301741,       03.0029560,       00.0101752,      -00.8132733,       03.1194190,      -00.0229810,      -00.8904138,       02.9618630,       00.1489492,       00.6081046,       02.8910340,       00.1223835,       00.6383119,       02.7295260,       00.1525422,       00.6779385,       02.7592140,       00.2295997,       00.6761113,       02.8655220,       00.0988595,       00.6723163,       02.7636170,       00.0601184,       00.6718913,       02.8936810
    3432.6950000,       00.1138616,      -00.0279919,       02.9103620,       00.1147048,       00.1531567,       02.8757410,       00.1167816,       00.3003789,       02.8679640,       00.1359381,       00.5220904,       02.8970880,       00.1674024,       00.4824352,       02.8948770,       00.3019528,       00.4214493,       02.8988130,       00.3304789,       00.1466542,       02.9714940,       00.3322784,      -00.0891543,       02.9281410,       00.3300806,      -00.1876272,       02.9425380,       00.2924491,      -00.2627966,       02.8689790,       00.2872641,      -00.2103704,       02.8667790,       00.0981395,       00.4881954,       02.8918300,      -00.0375762,       00.4921221,       02.8987880,      -00.1586660,       00.7229255,       02.7692010,      -00.0197503,       00.9068451,       02.6928520,       00.0718718,       00.9454938,       02.7328460,       00.1522853,       01.0099820,       02.6950290,       00.1013813,       00.9615688,       02.7028150,       00.2078879,      -00.0296578,       02.9039350,       00.2209113,      -00.4314296,       03.0023370,       00.2269572,      -00.8072420,       03.1254630,       00.2420661,      -00.8895193,       02.9507980,       00.0290740,      -00.0264896,       02.9161580,       00.0172761,      -00.4305398,       03.0028110,       00.0097423,      -00.8132897,       03.1176410,      -00.0229573,      -00.8900202,       02.9601870,       00.1437971,       00.6061181,       02.8941660,       00.1236243,       00.6294402,       02.7309390,       00.1523213,       00.6703671,       02.7600850,       00.2249188,       00.6734039,       02.8691490,       00.0986387,       00.6645961,       02.7625680,       00.0548022,       00.6692615,       02.8906370
    3432.7550000,       00.1113899,      -00.0288875,       02.9091450,       00.1123578,       00.1526098,       02.8735470,       00.1137096,       00.3001341,       02.8636120,       00.1361928,       00.5222613,       02.8921490,       00.1671146,       00.4819705,       02.8905160,       00.3017879,       00.4206155,       02.8984290,       00.3285491,       00.1455094,       02.9737790,       00.3316348,      -00.0905997,       02.9283770,       00.3300118,      -00.1897292,       02.9400650,       00.2918033,      -00.2643601,       02.8657720,       00.2867630,      -00.2110065,       02.8640270,       00.0978042,       00.4888731,       02.8865140,      -00.0379979,       00.4998293,       02.8916560,      -00.1705570,       00.7177356,       02.7496810,      -00.0143700,       00.8996255,       02.7070990,       00.0738950,       00.9473372,       02.7456560,       00.1540640,       01.0132320,       02.7088430,       00.1023577,       00.9651627,       02.7109120,       00.2058728,      -00.0299425,       02.9063340,       00.2197744,      -00.4324970,       03.0063990,       00.2258515,      -00.8094780,       03.1295970,       00.2422473,      -00.8885586,       02.9529660,       00.0261905,      -00.0279360,       02.9116790,       00.0167445,      -00.4324493,       03.0020420,       00.0093165,      -00.8154970,       03.1198390,      -00.0175061,      -00.8881017,       02.9587810,       00.1454991,       00.6063754,       02.8889740,       00.1234306,       00.6277477,       02.7252410,       00.1520994,       00.6693870,       02.7537280,       00.2259472,       00.6743437,       02.8623330,       00.0983484,       00.6631144,       02.7568180,       00.0556118,       00.6688021,       02.8856270
    3432.8120000,       00.1098615,      -00.0255213,       02.9109750,       00.1126562,       00.1556169,       02.8751790,       00.1161879,       00.3029382,       02.8663400,       00.1400063,       00.5247020,       02.8937640,       00.1707125,       00.4843859,       02.8913830,       00.3038500,       00.4204609,       02.9004290,       00.3285923,       00.1457974,       02.9763430,       00.3283938,      -00.0895389,       02.9289030,       00.3303325,      -00.1887450,       02.9383090,       00.2913337,      -00.2663052,       02.8677930,       00.2860771,      -00.2122501,       02.8666050,       00.1014495,       00.4914640,       02.8892410,      -00.0339629,       00.5021113,       02.8981550,      -00.1702740,       00.7254804,       02.7698370,      -00.0191295,       00.9089024,       02.7187110,      -00.0233380,       00.9648214,       02.8102100,       00.0469139,       01.0109200,       02.7393210,       00.1192176,       00.9653875,       02.7428680,       00.2040237,      -00.0281293,       02.9051280,       00.2191420,      -00.4296961,       03.0062310,       00.2266898,      -00.8058154,       03.1299430,       00.2424332,      -00.8902283,       02.9560830,       00.0249513,      -00.0231695,       02.9162460,       00.0164176,      -00.4275042,       03.0044360,       00.0100027,      -00.8105729,       03.1200280,      -00.0177663,      -00.8887621,       02.9620900,       00.1494402,       00.6086490,       02.8901740,       00.1236636,       00.6381064,       02.7285210,       00.1526257,       00.6784015,       02.7584200,       00.2286940,       00.6784040,       02.8653400,       00.0990852,       00.6715683,       02.7623450,       00.0592262,       00.6703579,       02.8919650
    3432.8720000,       00.1090749,      -00.0279279,       02.9069800,       00.1114044,       00.1537478,       02.8721300,       00.1136621,       00.3015462,       02.8671160,       00.1361088,       00.5236063,       02.8966200,       00.1670749,       00.4833562,       02.8945100,       00.3013881,       00.4210224,       02.9015180,       00.3283422,       00.1462386,       02.9782280,       00.3293597,      -00.0903597,       02.9350230,       00.3302729,      -00.1894501,       02.9473110,       00.2933631,      -00.2650012,       02.8732510,       00.2879247,      -00.2137439,       02.8737580,       00.0977069,       00.4901883,       02.8911410,      -00.0379412,       00.5025144,       02.8978790,      -00.1748159,       00.7210062,       02.7608380,      -00.0252365,       00.9130254,       02.7521830,      -00.0427176,       00.9573895,       02.8485450,       00.0058050,       00.9545085,       02.7497140,       00.1080364,       00.9722031,       02.7645540,       00.2036052,      -00.0294217,       02.9055120,       00.2199494,      -00.4310027,       03.0094620,       00.2278337,      -00.8071771,       03.1353060,       00.2413853,      -00.8950801,       02.9625950,       00.0238327,      -00.0265808,       02.9083050,       00.0168558,      -00.4298643,       03.0046530,       00.0112858,      -00.8116415,       03.1269250,      -00.0173321,      -00.8947638,       02.9713030,       00.1452807,       00.6077686,       02.8938010,       00.1125318,       00.6259984,       02.7314400,       00.1445538,       00.6672524,       02.7567700,       00.2259795,       00.6721330,       02.8598600,       00.0909543,       00.6630074,       02.7637380,       00.0575654,       00.6733307,       02.8950320
    3432.9280000,       00.1089085,      -00.0324291,       02.9080060,       00.1123945,       00.1487403,       02.8718100,       00.1162161,       00.2961316,       02.8626570,       00.1382902,       00.5189065,       02.8838370,       00.1692456,       00.4786699,       02.8836030,       00.3019494,       00.4142536,       02.8963550,       00.3271360,       00.1382374,       02.9677880,       00.3283918,      -00.0975770,       02.9219730,       00.3293434,      -00.1942889,       02.9463240,       00.2928073,      -00.2706287,       02.8730930,       00.2912946,      -00.2270986,       02.8700580,       00.0999990,       00.4853221,       02.8792400,      -00.0359271,       00.4928003,       02.8838920,      -00.1548105,       00.7414116,       02.7884450,      -00.0090854,       00.9340910,       02.7598430,      -00.0214050,       00.9827299,       02.8547870,       00.0157771,       00.9522407,       02.7558460,       00.1294980,       00.9774077,       02.7735730,       00.2031991,      -00.0351582,       02.9034280,       00.2218270,      -00.4365003,       03.0059350,       00.2325636,      -00.8117825,       03.1327410,       00.2425404,      -00.8912305,       02.9559970,       00.0238826,      -00.0299681,       02.9121350,       00.0165493,      -00.4342184,       03.0020700,       00.0102444,      -00.8174025,       03.1181870,      -00.0165720,      -00.8831133,       02.9543780,       00.1474694,       00.6028039,       02.8778990,       00.1220811,       00.6245385,       02.7148560,       00.1494844,       00.6670215,       02.7432300,       00.2246667,       00.6740572,       02.8506490,       00.0961289,       00.6585996,       02.7470720,       00.0552237,       00.6615741,       02.8764300
    3432.9850000,       00.1090355,      -00.0287772,       02.9112250,       00.1111775,       00.1535621,       02.8742170,       00.1138195,       00.3018628,       02.8629230,       00.1372045,       00.5246869,       02.8956920,       00.1681737,       00.4840852,       02.8933020,       00.3014146,       00.4175389,       02.9001760,       00.3287961,       00.1407998,       02.9758900,       00.3328261,      -00.0968402,       02.9308730,       00.3309731,      -00.1953195,       02.9504800,       00.2937339,      -00.2696072,       02.8743560,       00.2917651,      -00.2242727,       02.8751760,       00.0984698,       00.4913383,       02.8894230,      -00.0378333,       00.5055587,       02.8950850,      -00.1728114,       00.7531738,       02.8131870,      -00.0115634,       00.9354439,       02.7852030,       00.0023969,       00.9676263,       02.8874890,       00.0059094,       00.9590378,       02.7771050,       00.1343720,       00.9833225,       02.8060690,       00.2040038,      -00.0308152,       02.9066810,       00.2198417,      -00.4353764,       03.0087240,       00.2269613,      -00.8140184,       03.1344460,       00.2422757,      -00.8892032,       02.9547560,       00.0233984,      -00.0269395,       02.9153230,       00.0160635,      -00.4340986,       03.0054670,       00.0102165,      -00.8192272,       03.1247820,      -00.0176795,      -00.8890113,       02.9614790,       00.1468539,       00.6093184,       02.8940380,       00.1177732,       00.6272899,       02.7299700,       00.1491801,       00.6689548,       02.7561510,       00.2285372,       00.6743576,       02.8617670,       00.0951374,       00.6644621,       02.7618680,       00.0583469,       00.6748787,       02.8930590
    3433.0440000,       00.1082506,      -00.0292773,       02.9121700,       00.1097343,       00.1515071,       02.8715960,       00.1121810,       00.2991439,       02.8597870,       00.1361113,       00.5218642,       02.8855610,       00.1668216,       00.4812781,       02.8845410,       00.2996841,       00.4152547,       02.8900950,       00.3278874,       00.1398258,       02.9656840,       00.3288686,      -00.0959404,       02.9163070,       00.3336564,      -00.1942805,       02.9338510,       00.2917968,      -00.2709267,       02.8633730,       00.2879803,      -00.2226667,       02.8594350,       00.0974476,       00.4886031,       02.8802320,      -00.0381959,       00.5039489,       02.8847500,      -00.1650697,       00.7567071,       02.8103670,      -00.0006332,       00.9342944,       02.7799270,       00.0317545,       00.9504479,       02.8813420,       00.0107331,       00.9621313,       02.7736880,       00.1444850,       00.9809107,       02.8050510,       00.2027703,      -00.0312816,       02.9066960,       00.2191051,      -00.4339170,       03.0091130,       00.2275926,      -00.8111154,       03.1337750,       00.2417526,      -00.8912745,       02.9570550,       00.0230182,      -00.0274700,       02.9171070,       00.0154887,      -00.4330820,       03.0061100,       00.0101095,      -00.8172246,       03.1228850,      -00.0232805,      -00.8836039,       02.9600240,       00.1460083,       00.6060160,       02.8813180,       00.1207589,       00.6286414,       02.7179100,       00.1480131,       00.6711876,       02.7466550,       00.2231764,       00.6779305,       02.8545430,       00.0945395,       00.6625052,       02.7503610,       00.0532758,       00.6645808,       02.8800120
