       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4043.6770000,       00.0742148,      -00.0196381,       02.9201500,       00.0724496,       00.1637681,       02.8834200,       00.0721530,       00.3130318,       02.8742980,       00.0997018,       00.5381144,       02.8941810,       00.1302641,       00.4968756,       02.8916500,       00.2573411,       00.4176833,       02.8849270,       00.3074589,       00.1411926,       02.9555760,       00.3144301,      -00.0986486,       02.9160110,       00.3158543,      -00.1993093,       02.9236720,       00.2745038,      -00.3030772,       02.9047560,       00.2590558,      -00.2306877,       02.8740530,       00.0601501,       00.5047640,       02.8923320,      -00.0772294,       00.5121084,       02.9015960,      -00.3287788,       00.5412132,       02.7498310,      -00.2276319,       00.6816980,       02.5746800,      -00.2001472,       00.7845438,       02.5966960,      -00.1695586,       00.8064860,       02.4918910,      -00.1681954,       00.7644705,       02.4757980,       00.1696742,      -00.0197685,       02.9149110,       00.1877897,      -00.4256394,       03.0204000,       00.1974012,      -00.8063465,       03.1464540,       00.2147443,      -00.8875635,       02.9684510,      -00.0118651,      -00.0195205,       02.9248740,      -00.0154307,      -00.4281453,       03.0187950,      -00.0197887,      -00.8147791,       03.1405270,      -00.0310907,      -00.8887610,       02.9760320,       00.1099298,       00.6228908,       02.8875560,       00.0695387,       00.6541584,       02.7270050,       00.1014632,       00.6947073,       02.7549460,       00.1877481,       00.6937578,       02.8560470,       00.0477825,       00.6877571,       02.7636170,       00.0191150,       00.6853916,       02.8979460
    4043.7430000,       00.0721520,      -00.0201369,       02.9194110,       00.0702407,       00.1633024,       02.8827110,       00.0698147,       00.3126056,       02.8738780,       00.0973065,       00.5375772,       02.8954190,       00.1278772,       00.4963405,       02.8927990,       00.2552809,       00.4176370,       02.8860190,       00.3066115,       00.1409764,       02.9552980,       00.3134029,      -00.0979547,       02.9103380,       00.3148653,      -00.1985473,       02.9190190,       00.2745377,      -00.3039575,       02.9089330,       00.2580992,      -00.2329782,       02.8766160,       00.0577519,       00.5042468,       02.8931110,      -00.0799132,       00.5091208,       02.8996800,      -00.3347490,       00.4984943,       02.7509220,      -00.2934485,       00.6089108,       02.5346700,      -00.2888661,       00.7155538,       02.5553390,      -00.2697976,       00.6710807,       02.4550220,      -00.2705887,       00.6735188,       02.4200850,       00.1676319,      -00.0201678,       02.9142840,       00.1864148,      -00.4260757,       03.0197640,       00.1965984,      -00.8064309,       03.1470210,       00.2120948,      -00.8862033,       02.9681650,      -00.0139465,      -00.0201090,       02.9240340,      -00.0166081,      -00.4285525,       03.0190490,      -00.0200400,      -00.8148935,       03.1419370,      -00.0286445,      -00.8882636,       02.9769760,       00.1075982,       00.6224052,       02.8894170,       00.0742055,       00.6510741,       02.7267600,       00.1052736,       00.6918860,       02.7552950,       00.1872605,       00.6921145,       02.8599410,       00.0512138,       00.6854967,       02.7618310,       00.0169351,       00.6857744,       02.8948810
    4043.8000000,       00.0737825,      -00.0209378,       02.9168860,       00.0701404,       00.1620006,       02.8809820,       00.0681414,       00.3107221,       02.8710120,       00.0982074,       00.5343670,       02.8948400,       00.1282108,       00.4930522,       02.8906840,       00.2547926,       00.4138399,       02.8856270,       00.3075210,       00.1389079,       02.9567000,       00.3129411,      -00.0986041,       02.9085090,       00.3147936,      -00.1988686,       02.9170200,       00.2749097,      -00.3044808,       02.9139130,       00.2606532,      -00.2356887,       02.8710340,       00.0584352,       00.5015213,       02.8932970,      -00.0788532,       00.5039020,       02.8995320,      -00.3419837,       00.4590391,       02.7756160,      -00.3525761,       00.4953300,       02.5330630,      -00.3892449,       00.5972402,       02.5365800,      -00.3149506,       00.5526662,       02.4671810,      -00.3362943,       00.5738075,       02.4340810,       00.1689589,      -00.0199777,       02.9121230,       00.1869794,      -00.4249675,       03.0157160,       00.1975306,      -00.8035498,       03.1440370,       00.2151801,      -00.8882229,       02.9683760,      -00.0120422,      -00.0218035,       02.9211810,      -00.0159528,      -00.4287784,       03.0163260,      -00.0192469,      -00.8143101,       03.1373160,      -00.0333774,      -00.8874029,       02.9732710,       00.1090308,       00.6189021,       02.8897570,       00.0696383,       00.6517594,       02.7298360,       00.1026282,       00.6911474,       02.7578090,       00.1886075,       00.6873718,       02.8585520,       00.0489420,       00.6857438,       02.7664520,       00.0203504,       00.6837671,       02.9003580
    4043.8630000,       00.0744855,      -00.0239587,       02.9153700,       00.0720952,       00.1585671,       02.8815280,       00.0705786,       00.3064638,       02.8691710,       00.0993080,       00.5296727,       02.8890170,       00.1294036,       00.4886605,       02.8852960,       00.2567640,       00.4118038,       02.8840520,       00.3063323,       00.1374653,       02.9545920,       00.3128394,      -00.0999798,       02.9118050,       00.3157200,      -00.1993569,       02.9243240,       00.2746537,      -00.3026372,       02.9072880,       00.2597444,      -00.2328691,       02.8738570,       00.0599042,       00.4967057,       02.8883490,      -00.0767889,       00.4948852,       02.8946860,      -00.3450923,       00.4282535,       02.7975950,      -00.3879932,       00.4706338,       02.5607390,      -00.3828767,       00.5783004,       02.5654680,      -00.3391654,       00.5388899,       02.4719170,      -00.3289424,       00.5547901,       02.4644460,       00.1693311,      -00.0232071,       02.9127250,       00.1867141,      -00.4260674,       03.0173830,       00.1976964,      -00.8035291,       03.1435370,       00.2150431,      -00.8864861,       02.9679750,      -00.0110409,      -00.0246364,       02.9177560,      -00.0158174,      -00.4294474,       03.0141080,      -00.0198285,      -00.8124179,       03.1373260,      -00.0283199,      -00.8900895,       02.9758770,       00.1095110,       00.6138108,       02.8824970,       00.0702558,       00.6543896,       02.7251010,       00.1035492,       00.6919253,       02.7546840,       00.1893384,       00.6826001,       02.8544660,       00.0500658,       00.6866650,       02.7631700,       00.0218807,       00.6786786,       02.8963280
    4043.9320000,       00.0752238,      -00.0243807,       02.9153120,       00.0733184,       00.1579457,       02.8817570,       00.0721032,       00.3056884,       02.8699730,       00.1004034,       00.5286471,       02.8897320,       00.1305284,       00.4877603,       02.8858290,       00.2583741,       00.4121311,       02.8837370,       00.3085183,       00.1393197,       02.9580870,       00.3132616,      -00.0976773,       02.9144540,       00.3149304,      -00.1976947,       02.9171230,       00.2752224,      -00.3013465,       02.9001370,       00.2611424,      -00.2309643,       02.8794530,       00.0611245,       00.4956371,       02.8892710,      -00.0754398,       00.4914990,       02.8924920,      -00.3430555,       00.4001596,       02.8172760,      -00.3908960,       00.4048326,       02.5779780,      -00.4044578,       00.5113212,       02.5687550,      -00.3541086,       00.4593511,       02.4854110,      -00.3660971,       00.4835688,       02.4714110,       00.1699559,      -00.0237627,       02.9132910,       00.1869814,      -00.4261042,       03.0177360,       00.1976870,      -00.8029611,       03.1440060,       00.2151391,      -00.8890450,       02.9702640,      -00.0102003,      -00.0249379,       02.9171350,      -00.0156344,      -00.4292640,       03.0130310,      -00.0199146,      -00.8119465,       03.1353370,      -00.0283583,      -00.8865214,       02.9727020,       00.1103670,       00.6126956,       02.8832030,       00.0641549,       00.6563701,       02.7287950,       00.1017362,       00.6913588,       02.7561210,       00.1927192,       00.6757916,       02.8501180,       00.0487376,       00.6897933,       02.7679860,       00.0286206,       00.6833399,       02.9024930
    4043.9990000,       00.0798886,      -00.0283167,       02.9143990,       00.0749486,       00.1540485,       02.8818270,       00.0712175,       00.3017099,       02.8703730,       00.1003294,       00.5246320,       02.8881370,       00.1302681,       00.4837013,       02.8836030,       00.2559134,       00.4048072,       02.8774130,       00.3084474,       00.1343232,       02.9578800,       00.3131749,      -00.1016193,       02.9093820,       00.3151994,      -00.2012473,       02.9180310,       00.2728442,      -00.3026948,       02.8953960,       00.2664180,      -00.2369838,       02.8860000,       00.0610291,       00.4916894,       02.8889590,      -00.0751797,       00.4870560,       02.8982660,      -00.3424425,       00.3825220,       02.8418150,      -00.3788579,       00.3685996,       02.6009790,      -00.4489351,       00.4500097,       02.5932180,      -00.3634250,       00.4057086,       02.5393950,      -00.4149845,       00.4416455,       02.5014340,       00.1745605,      -00.0260568,       02.9126930,       00.1890165,      -00.4277868,       03.0191360,       00.1972972,      -00.8045620,       03.1452840,       00.2148070,      -00.8880730,       02.9703920,      -00.0054812,      -00.0303545,       02.9159370,      -00.0135724,      -00.4338836,       03.0141850,      -00.0208769,      -00.8158923,       03.1378690,      -00.0308000,      -00.8856415,       02.9732740,       00.1102052,       00.6085944,       02.8808870,       00.0646246,       00.6566138,       02.7276660,       00.1021928,       00.6907189,       02.7560520,       00.1927922,       00.6723276,       02.8498280,       00.0491756,       00.6889712,       02.7676970,       00.0286182,       00.6788700,       02.9018520
    4044.0550000,       00.0800458,      -00.0279657,       02.9148330,       00.0755264,       00.1535297,       02.8811230,       00.0716063,       00.3006231,       02.8692660,       00.0992324,       00.5230393,       02.8854630,       00.1293250,       00.4823933,       02.8814560,       00.2561065,       00.4061706,       02.8785240,       00.3111168,       00.1370754,       02.9583370,       00.3117552,      -00.0984656,       02.9119780,       00.3147050,      -00.1972961,       02.9245110,       00.2725182,      -00.2959244,       02.8928770,       00.2562537,      -00.2247188,       02.8664640,       00.0602551,       00.4899976,       02.8862710,      -00.0757132,       00.4869270,       02.8918400,      -00.3428479,       00.3707398,       02.8833070,      -00.3956424,       00.3798211,       02.6461830,      -00.5023944,       00.3900012,       02.6502180,      -00.4422373,       00.3967330,       02.5584550,      -00.4590202,       00.3760429,       02.5351620,       00.1743715,      -00.0253254,       02.9164020,       00.1885883,      -00.4266718,       03.0184380,       00.1960284,      -00.8029850,       03.1415120,       00.2151257,      -00.8888648,       02.9687190,      -00.0050119,      -00.0303466,       02.9134170,      -00.0136149,      -00.4325465,       03.0108040,      -00.0217405,      -00.8135557,       03.1328580,      -00.0304602,      -00.8896198,       02.9717230,       00.1086458,       00.6066992,       02.8776670,       00.0616396,       00.6501549,       02.7241630,       00.0985703,       00.6854665,       02.7514650,       00.1896041,       00.6709724,       02.8448430,       00.0458385,       00.6830236,       02.7633740,       00.0261677,       00.6756831,       02.8973490
    4044.1120000,       00.0797300,      -00.0274030,       02.9097980,       00.0778944,       00.1541027,       02.8767440,       00.0758810,       00.3012277,       02.8664410,       00.1010935,       00.5235023,       02.8856330,       00.1316045,       00.4832431,       02.8814280,       00.2581702,       00.4068527,       02.8804040,       00.3112913,       00.1353798,       02.9521830,       00.3170836,      -00.1001681,       02.9072800,       00.3152481,      -00.1991973,       02.9175980,       00.2737120,      -00.3013056,       02.8992760,       00.2597598,      -00.2296075,       02.8718600,       00.0624759,       00.4900965,       02.8856470,      -00.0731769,       00.4848723,       02.8938840,      -00.3415911,       00.3721726,       02.8872750,      -00.3993649,       00.3564172,       02.6518770,      -00.5050964,       00.3709998,       02.6621150,      -00.4465448,       00.4088050,       02.5772220,      -00.4711500,       00.3703528,       02.5595510,       00.1739670,      -00.0259030,       02.9128020,       00.1891778,      -00.4262165,       03.0173140,       00.1979378,      -00.8013524,       03.1428060,       00.2187752,      -00.8862165,       02.9698940,      -00.0052476,      -00.0287556,       02.9070900,      -00.0132098,      -00.4296714,       03.0082800,      -00.0214937,      -00.8086387,       03.1354730,      -00.0303011,      -00.8880960,       02.9761570,       00.1097358,       00.6072716,       02.8789660,       00.0636163,       00.6492751,       02.7249400,       00.0988482,       00.6857756,       02.7528150,       00.1888303,       00.6743175,       02.8474710,       00.0461031,       00.6814849,       02.7639090,       00.0246895,       00.6732584,       02.8974500
    4044.1750000,       00.0802527,      -00.0277760,       02.9116550,       00.0779856,       00.1537744,       02.8780700,       00.0758974,       00.3009145,       02.8664330,       00.1028726,       00.5233988,       02.8826200,       00.1330525,       00.4828995,       02.8778850,       00.2592706,       00.4057804,       02.8745340,       00.3123522,       00.1355832,       02.9518340,       00.3173379,      -00.1000343,       02.9062020,       00.3150592,      -00.1990810,       02.9170060,       00.2742061,      -00.3011481,       02.8965130,       00.2645035,      -00.2316381,       02.8726170,       00.0640686,       00.4901837,       02.8841530,      -00.0714519,       00.4863026,       02.8961910,      -00.3392020,       00.3761904,       02.9294930,      -00.4124539,       00.3668804,       02.6978930,      -00.5142198,       00.3625374,       02.6641380,      -00.4441419,       00.4209978,       02.6028600,      -00.4759559,       00.3738357,       02.5938090,       00.1745997,      -00.0263169,       02.9131730,       00.1890423,      -00.4264660,       03.0196880,       00.1966940,      -00.8018647,       03.1454440,       00.2176329,      -00.8863246,       02.9721760,      -00.0048241,      -00.0290917,       02.9102860,      -00.0134121,      -00.4307195,       03.0099120,      -00.0218689,      -00.8107204,       03.1349770,      -00.0305068,      -00.8854375,       02.9732200,       00.1117528,       00.6071142,       02.8748430,       00.0615994,       00.6502702,       02.7222640,       00.0977063,       00.6865188,       02.7494330,       00.1902365,       00.6741871,       02.8416330,       00.0452245,       00.6823044,       02.7619240,       00.0273681,       00.6732755,       02.8960420
    4044.2270000,       00.0805835,      -00.0278107,       02.9117520,       00.0780612,       00.1531584,       02.8774320,       00.0758644,       00.2997469,       02.8634670,       00.0994723,       00.5221208,       02.8791290,       00.1301481,       00.4821982,       02.8739740,       00.2578825,       00.4084273,       02.8685890,       00.3124630,       00.1406790,       02.9507390,       00.3160552,      -00.0944433,       02.9053760,       00.3150828,      -00.1935772,       02.9129400,       00.2802715,      -00.2993697,       02.9062900,       00.2641840,      -00.2286894,       02.8764770,       00.0613192,       00.4883718,       02.8812470,      -00.0734168,       00.4817917,       02.8968040,      -00.3394279,       00.3742691,       02.9437460,      -00.4530440,       00.3594995,       02.7299990,      -00.5299562,       00.3579996,       02.6555480,      -00.6053682,       00.3257274,       02.5827580,      -00.5131598,       00.3622928,       02.6349870,       00.1747151,      -00.0263005,       02.9127980,       00.1895514,      -00.4252978,       03.0198090,       00.1983933,      -00.7993703,       03.1465180,       00.2176623,      -00.8859184,       02.9746000,      -00.0042991,      -00.0291726,       02.9108100,      -00.0113749,      -00.4298104,       03.0105190,      -00.0180079,      -00.8089663,       03.1352630,      -00.0303606,      -00.8887424,       02.9766530,       00.1068830,       00.6057658,       02.8712080,       00.0609406,       00.6489333,       02.7177320,       00.0979140,       00.6839920,       02.7450080,       00.1882325,       00.6692082,       02.8385940,       00.0452431,       00.6819631,       02.7566740,       00.0250056,       00.6752239,       02.8902670
    4044.2990000,       00.0815188,      -00.0276107,       02.9116750,       00.0786571,       00.1534732,       02.8769680,       00.0764734,       00.3003530,       02.8645430,       00.1012334,       00.5229911,       02.8777970,       00.1317174,       00.4828380,       02.8727830,       00.2594850,       00.4087410,       02.8686270,       00.3130844,       00.1412591,       02.9532750,       00.3155590,      -00.0937856,       02.9061650,       00.3158575,      -00.1925712,       02.9183070,       00.2786661,      -00.2970033,       02.9047220,       00.2628287,      -00.2263889,       02.8774300,       00.0629089,       00.4894049,       02.8805710,      -00.0723114,       00.4825937,       02.8926650,      -00.3334492,       00.3738457,       02.9610890,      -00.4627749,       00.3690664,       02.7556920,      -00.5358947,       00.3548692,       02.6786450,      -00.6073944,       00.3437335,       02.5960890,      -00.5266987,       00.3648076,       02.6616360,       00.1757524,      -00.0262795,       02.9108510,       00.1889791,      -00.4258271,       03.0176670,       00.1970924,      -00.8005174,       03.1438700,       00.2122934,      -00.8880358,       02.9718110,      -00.0034558,      -00.0288111,       02.9124190,      -00.0130240,      -00.4300790,       03.0111460,      -00.0213103,      -00.8098412,       03.1352640,      -00.0305990,      -00.8888780,       02.9758720,       00.1089612,       00.6066045,       02.8689700,       00.0626258,       00.6474153,       02.7147840,       00.0979546,       00.6840623,       02.7422770,       00.1880598,       00.6732273,       02.8367930,       00.0452529,       00.6799508,       02.7535050,       00.0241053,       00.6728439,       02.8870800
    4044.3560000,       00.0816686,      -00.0259553,       02.9119060,       00.0789297,       00.1566192,       02.8773190,       00.0767833,       00.3047671,       02.8663170,       00.1031159,       00.5289757,       02.8798410,       00.1335469,       00.4883604,       02.8742500,       00.2608196,       00.4111234,       02.8710010,       00.3144876,       00.1411903,       02.9553790,       00.3162988,      -00.0956004,       02.9074280,       00.3170455,      -00.1949352,       02.9213360,       00.2793263,      -00.3004679,       02.9108740,       00.2656844,      -00.2313812,       02.8864340,       00.0643575,       00.4953247,       02.8831130,      -00.0708579,       00.4900260,       02.9044560,      -00.3295022,       00.3843379,       02.9936860,      -00.4862598,       00.4150907,       02.8083730,      -00.5327337,       00.4391168,       02.7138880,      -00.5660458,       00.4369557,       02.6084070,      -00.5292753,       00.4432627,       02.7027730,       00.1766406,      -00.0246108,       02.9114830,       00.1893233,      -00.4276369,       03.0178590,       00.1967021,      -00.8050939,       03.1455650,       00.2125383,      -00.8883521,       02.9697810,      -00.0039718,      -00.0271678,       02.9122870,      -00.0130292,      -00.4313048,       03.0129050,      -00.0212205,      -00.8134115,       03.1398860,      -00.0313959,      -00.8882078,       02.9769780,       00.1112217,       00.6132212,       02.8710310,       00.0578308,       00.6534832,       02.7175820,       00.0969102,       00.6889995,       02.7422980,       00.1923919,       00.6751797,       02.8324700,       00.0443998,       00.6880176,       02.7567170,       00.0306009,       00.6849416,       02.8924650
    4044.4140000,       00.0815868,      -00.0285958,       02.9100020,       00.0812039,       00.1530513,       02.8751290,       00.0804461,       00.3005098,       02.8641250,       00.1042957,       00.5241666,       02.8726670,       00.1350231,       00.4839444,       02.8681550,       00.2635981,       00.4102299,       02.8676430,       00.3144055,       00.1412434,       02.9521900,       00.3175642,      -00.0946087,       02.9054300,       00.3200311,      -00.1941447,       02.9127190,       00.2803301,      -00.2988428,       02.9092280,       00.2586648,      -00.2265648,       02.8629330,       00.0660510,       00.4903577,       02.8765020,      -00.0689227,       00.4843499,       02.8948350,      -00.3247576,       00.3896978,       02.9987970,      -00.5137982,       00.4384003,       02.8532370,      -00.5330786,       00.4547666,       02.7487620,      -00.5701047,       00.4451979,       02.6455010,      -00.5350172,       00.4510818,       02.7381700,       00.1760871,      -00.0279280,       02.9124420,       00.1894897,      -00.4288987,       03.0188000,       00.1982719,      -00.8046719,       03.1455240,       00.2176023,      -00.8863221,       02.9703560,      -00.0036283,      -00.0291979,       02.9078010,      -00.0128880,      -00.4318084,       03.0063790,      -00.0205293,      -00.8124430,       03.1317900,      -00.0278387,      -00.8873160,       02.9696990,       00.1115438,       00.6078750,       02.8620470,       00.0621743,       00.6500890,       02.7086350,       00.0983378,       00.6864883,       02.7357420,       00.1905481,       00.6745395,       02.8286350,       00.0456924,       00.6825404,       02.7480360,       00.0271392,       00.6745974,       02.8823670
    4044.4740000,       00.0811408,      -00.0249352,       02.9136290,       00.0803310,       00.1575865,       02.8770210,       00.0798086,       00.3059673,       02.8655480,       00.1065760,       00.5303041,       02.8821840,       00.1369931,       00.4896428,       02.8760790,       00.2644002,       00.4121043,       02.8737910,       00.3149078,       00.1415743,       02.9598640,       00.3173415,      -00.0953748,       02.9106640,       00.3207152,      -00.1945880,       02.9261900,       00.2793424,      -00.2972694,       02.9048040,       00.2605011,      -00.2251912,       02.8709810,       00.0676847,       00.4966264,       02.8849430,      -00.0666598,       00.4893557,       02.9119520,      -00.3314697,       00.4196301,       03.0184230,      -00.5014998,       00.4833695,       02.8538310,      -00.5261407,       00.5129829,       02.7527360,      -00.5682961,       00.5166880,       02.6503080,      -00.5286030,       00.5218278,       02.7398030,       00.1762820,      -00.0246550,       02.9129210,       00.1888194,      -00.4289382,       03.0173140,       00.1964188,      -00.8074775,       03.1439200,       00.2177151,      -00.8887020,       02.9673940,      -00.0046522,      -00.0251879,       02.9142670,      -00.0131139,      -00.4309390,       03.0113180,      -00.0207422,      -00.8144379,       03.1362980,      -00.0303228,      -00.8917462,       02.9741920,       00.1148643,       00.6147898,       02.8745170,       00.0558606,       00.6555589,       02.7229580,       00.0952463,       00.6915246,       02.7467550,       00.1939473,       00.6784015,       02.8338420,       00.0431597,       00.6896203,       02.7628700,       00.0337724,       00.6852137,       02.8991900
    4044.5360000,       00.0820629,      -00.0253927,       02.9108410,       00.0809385,       00.1563999,       02.8742390,       00.0801347,       00.3043023,       02.8640720,       00.1032743,       00.5285456,       02.8744000,       00.1342354,       00.4883520,       02.8697470,       00.2625242,       00.4133931,       02.8680800,       00.3145750,       00.1441146,       02.9534570,       00.3192013,      -00.0929046,       02.9096010,       00.3206399,      -00.1928689,       02.9144430,       00.2745253,      -00.2927408,       02.8917670,       00.2640497,      -00.2240079,       02.8699590,       00.0650204,       00.4944995,       02.8777920,      -00.0684139,       00.4835096,       02.9053800,      -00.3394841,       00.4253405,       02.9991790,      -00.5154518,       00.5498645,       02.8845800,      -00.5394107,       00.5686685,       02.7812030,      -00.5582991,       00.5562457,       02.6731420,      -00.5354115,       00.5770810,       02.7692650,       00.1768394,      -00.0249145,       02.9103050,       00.1889442,      -00.4268769,       03.0172780,       00.1967052,      -00.8037063,       03.1441540,       00.2179366,      -00.8886232,       02.9702050,      -00.0034012,      -00.0258240,       02.9113250,      -00.0130022,      -00.4298134,       03.0087490,      -00.0208976,      -00.8122359,       03.1320120,      -00.0299958,      -00.8893328,       02.9705430,       00.1103262,       00.6125694,       02.8644030,       00.0628873,       00.6461778,       02.7078190,       00.0972200,       00.6851279,       02.7340700,       00.1878913,       00.6806483,       02.8295840,       00.0443423,       00.6798295,       02.7454460,       00.0229751,       00.6772228,       02.8799240
    4044.5970000,       00.0811664,      -00.0209312,       02.9166420,       00.0768101,       00.1619075,       02.8803270,       00.0740432,       00.3107371,       02.8723930,       00.1024893,       00.5357246,       02.8800570,       00.1324619,       00.4946492,       02.8738290,       00.2596495,       00.4163586,       02.8697860,       00.3156799,       00.1470750,       02.9578980,       00.3160824,      -00.0927372,       02.9225130,       00.3208663,      -00.1930273,       02.9294100,       00.2742595,      -00.2931024,       02.9056040,       00.2644442,      -00.2264823,       02.8830180,       00.0635942,       00.5023165,       02.8858920,      -00.0683531,       00.4954914,       02.9237790,      -00.3426422,       00.4386521,       03.0139890,      -00.4804154,       00.5955082,       02.8848610,      -00.5321921,       00.5846952,       02.7902860,      -00.5557497,       00.5992634,       02.6827910,      -00.5231491,       00.6124215,       02.7605730,       00.1763904,      -00.0193437,       02.9132120,       00.1888278,      -00.4241416,       03.0183400,       00.1970231,      -00.8029739,       03.1460750,       00.2127426,      -00.8875186,       02.9701720,      -00.0047012,      -00.0223627,       02.9197350,      -00.0100724,      -00.4288463,       03.0168620,      -00.0143388,      -00.8138547,       03.1394570,      -00.0276087,      -00.8932491,       02.9782970,       00.1107159,       00.6199937,       02.8691030,       00.0598936,       00.6472566,       02.7113720,       00.0952454,       00.6872604,       02.7352910,       00.1884162,       00.6862310,       02.8294900,       00.0422989,       00.6828597,       02.7480710,       00.0236977,       00.6863161,       02.8836940
    4044.6550000,       00.0840239,      -00.0242824,       02.9156250,       00.0798667,       00.1564999,       02.8756670,       00.0768497,       00.3039116,       02.8622450,       00.1000899,       00.5278008,       02.8733120,       00.1309599,       00.4876769,       02.8682290,       00.2607205,       00.4156917,       02.8683560,       00.3168395,       00.1475884,       02.9535420,       00.3147209,      -00.0888425,       02.9081440,       00.3171129,      -00.1871664,       02.9259730,       00.2726029,      -00.2859797,       02.8970640,       00.2622638,      -00.2195586,       02.8678600,       00.0619118,       00.4937929,       02.8768830,      -00.0711518,       00.4883859,       02.9068940,      -00.3496137,       00.4637147,       02.9922100,      -00.4737380,       00.6444965,       02.8856590,      -00.5315864,       00.6531863,       02.7953200,      -00.5498111,       00.6532804,       02.6865860,      -00.5095560,       00.6659545,       02.7575420,       00.1786399,      -00.0225135,       02.9137840,       00.1901682,      -00.4243064,       03.0192500,       00.1977676,      -00.8008938,       03.1451580,       00.2179676,      -00.8870150,       02.9719760,      -00.0012956,      -00.0258774,       02.9172850,      -00.0098167,      -00.4292073,       03.0151340,      -00.0157492,      -00.8114806,       03.1371860,      -00.0371794,      -00.8895882,       02.9776500,       00.1070627,       00.6117510,       02.8636250,       00.0697388,       00.6489962,       02.7053770,       00.1024346,       00.6871405,       02.7345620,       00.1867823,       00.6801265,       02.8353250,       00.0490010,       00.6818475,       02.7424580,       00.0192413,       00.6763671,       02.8750540
    4044.7110000,       00.0822122,      -00.0226054,       02.9160660,       00.0796826,       00.1585225,       02.8763450,       00.0775935,       00.3062224,       02.8636660,       00.1013803,       00.5305448,       02.8702740,       00.1322229,       00.4901909,       02.8662480,       00.2603029,       00.4148980,       02.8689640,       00.3169770,       00.1468231,       02.9552070,       00.3157268,      -00.0903281,       02.9118040,       00.3160285,      -00.1901998,       02.9184740,       00.2734978,      -00.2920150,       02.8974820,       00.2642387,      -00.2236491,       02.8789990,       00.0630333,       00.4966671,       02.8742700,      -00.0700767,       00.4864254,       02.9036720,      -00.3446158,       00.4908891,       03.0050330,      -00.4589529,       00.6691415,       02.8835420,      -00.4767257,       00.6896022,       02.7792310,      -00.5245515,       00.7037987,       02.6807420,      -00.4681161,       00.7235829,       02.7622670,       00.1769843,      -00.0212541,       02.9161930,       00.1890674,      -00.4240376,       03.0200800,       00.1963978,      -00.8017588,       03.1443380,       00.2186227,      -00.8912015,       02.9727920,      -00.0032481,      -00.0238240,       02.9159510,      -00.0111052,      -00.4274928,       03.0148980,      -00.0182325,      -00.8096098,       03.1391880,      -00.0270572,      -00.8893577,       02.9789910,       00.1086579,       00.6143745,       02.8588870,       00.0695650,       00.6541428,       02.7014370,       00.1032939,       00.6914924,       02.7306350,       00.1890901,       00.6819919,       02.8302040,       00.0498322,       00.6868909,       02.7392590,       00.0218699,       00.6802340,       02.8723850
