       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6292.9290000,       00.0913814,      -00.0297654,       02.9001470,       00.0915638,       00.1513311,       02.8815330,       00.0922079,       00.2967068,       02.8746340,       00.1021328,       00.5180062,       02.8775460,       00.1348584,       00.4801885,       02.8782500,       00.2682423,       00.4259191,       02.8549570,       00.3195033,       00.1570551,       02.9227940,       00.3149903,      -00.0715157,       02.8615550,       00.3929549,      -00.1230640,       02.8312340,       00.3781283,      -00.2209901,       02.7827740,       00.3103580,      -00.1910048,       02.7848660,       00.0662317,       00.4826596,       02.8780230,      -00.0666490,       00.4654051,       02.8706770,      -00.2572525,       00.4175087,       02.6610800,      -00.2237540,       00.4857504,       02.4337850,      -00.2355043,       00.4096394,       02.3612420,      -00.1765201,       00.3265705,       02.3982110,      -00.1642294,       00.3605141,       02.4145660,       00.1842461,      -00.0304496,       02.8944010,       00.1995282,      -00.4249016,       02.9995580,       00.2090515,      -00.7946416,       03.1245560,       00.2241395,      -00.8915102,       02.9604410,       00.0076412,      -00.0291484,       02.9053290,      -00.0111853,      -00.4304568,       02.9768980,      -00.0086777,      -00.8001205,       03.1146990,      -00.0281354,      -00.8835067,       02.9610660,       00.1058684,       00.6003195,       02.8649460,       00.0639031,       00.6226237,       02.7080120,       00.0963919,       00.6628636,       02.7322490,       00.1824069,       00.6656712,       02.8288310,       00.0442055,       00.6577884,       02.7421100,       00.0190553,       00.6636283,       02.8732910
    6292.9880000,       00.0913535,      -00.0297480,       02.9000900,       00.0915336,       00.1513697,       02.8814350,       00.0921735,       00.2967626,       02.8744770,       00.1021235,       00.5180925,       02.8773240,       00.1348490,       00.4802660,       02.8780560,       00.2682305,       00.4259318,       02.8547750,       00.3192655,       00.1569325,       02.9224090,       00.3144773,      -00.0715445,       02.8607160,       00.3920310,      -00.1230860,       02.8293060,       00.3761004,      -00.2206739,       02.7804810,       00.3087283,      -00.1905801,       02.7833690,       00.0662132,       00.4827452,       02.8777930,      -00.0666686,       00.4655203,       02.8700690,      -00.2560556,       00.4180921,       02.6592130,      -00.2205863,       00.4872394,       02.4324560,      -00.2318203,       00.4114323,       02.3594930,      -00.1732396,       00.3281173,       02.3965930,      -00.1611724,       00.3619714,       02.4132640,       00.1842315,      -00.0304314,       02.8943520,       00.1995394,      -00.4249271,       02.9995600,       00.2090980,      -00.7947298,       03.1245380,       00.2243904,      -00.8914894,       02.9603480,       00.0076012,      -00.0291317,       02.9052640,      -00.0112362,      -00.4304650,       02.9770120,      -00.0086854,      -00.8000703,       03.1151240,      -00.0281698,      -00.8836433,       02.9615680,       00.1058754,       00.6004126,       02.8646970,       00.0639879,       00.6228459,       02.7077370,       00.0964791,       00.6630655,       02.7320230,       00.1824586,       00.6657810,       02.8286630,       00.0442793,       00.6579953,       02.7418570,       00.0190619,       00.6637456,       02.8730480
    6293.0460000,       00.0902999,      -00.0283745,       02.8998450,       00.0913800,       00.1528844,       02.8816720,       00.0925847,       00.2983291,       02.8742920,       00.1060521,       00.5196019,       02.8757420,       00.1381155,       00.4812423,       02.8780670,       00.2726302,       00.4266597,       02.8627840,       00.3173252,       00.1556230,       02.9273120,       00.3133812,      -00.0725885,       02.8641210,       00.3913085,      -00.1253992,       02.8357280,       00.3770886,      -00.2223959,       02.7851000,       00.2958376,      -00.1938586,       02.8042630,       00.0695569,       00.4848239,       02.8750840,      -00.0627099,       00.4684249,       02.8586740,      -00.2598175,       00.4267892,       02.6535430,      -00.2065186,       00.5034011,       02.4326180,      -00.2211447,       00.4327380,       02.3551520,      -00.1731080,       00.3416037,       02.3890460,      -00.1573168,       00.3740516,       02.4105110,       00.1832984,      -00.0293663,       02.8954790,       00.1992727,      -00.4244100,       02.9993520,       00.2092672,      -00.7944655,       03.1241840,       00.2296117,      -00.8925574,       02.9612210,       00.0064390,      -00.0274802,       02.9037810,      -00.0114137,      -00.4281942,       02.9802940,      -00.0080117,      -00.7989347,       03.1159110,      -00.0287726,      -00.8884819,       02.9658240,       00.1116489,       00.6017810,       02.8626020,       00.0752938,       00.6265028,       02.7045210,       00.1111073,       00.6636255,       02.7291340,       00.1950335,       00.6589538,       02.8275780,       00.0584486,       00.6638073,       02.7379210,       00.0312884,       00.6734478,       02.8685660
    6293.1040000,       00.0894532,      -00.0282378,       02.9001220,       00.0906197,       00.1529288,       02.8821940,       00.0919021,       00.2983232,       02.8757130,       00.1056640,       00.5194178,       02.8789810,       00.1376012,       00.4810146,       02.8816210,       00.2721396,       00.4263641,       02.8677370,       00.3161409,       00.1543600,       02.9277290,       00.3133883,      -00.0726276,       02.8607440,       00.3922891,      -00.1269620,       02.8388810,       00.3762744,      -00.2358135,       02.8315860,       00.3025904,      -00.2101048,       02.8291240,       00.0691581,       00.4847268,       02.8774050,      -00.0615642,       00.4698847,       02.8509240,      -00.2383247,       00.4202958,       02.6298910,      -00.1814985,       00.4709342,       02.4026210,      -00.2075990,       00.3979898,       02.3305660,      -00.1590957,       00.3261562,       02.3956380,      -00.1552903,       00.3397265,       02.4152320,       00.1824059,      -00.0292391,       02.8960520,       00.1982392,      -00.4242324,       02.9991150,       00.2079714,      -00.7943225,       03.1230880,       00.2284296,      -00.8910468,       02.9594650,       00.0056337,      -00.0273349,       02.9037930,      -00.0120245,      -00.4277930,       02.9803110,      -00.0100813,      -00.7994016,       03.1128160,      -00.0280717,      -00.8901148,       02.9632030,       00.1116214,       00.6016264,       02.8665380,       00.0751493,       00.6279049,       02.7088440,       00.1118801,       00.6640672,       02.7334500,       00.1960664,       00.6570324,       02.8314230,       00.0593122,       00.6653962,       02.7424740,       00.0329800,       00.6750149,       02.8732040
    6293.1610000,       00.0898893,      -00.0276299,       02.9002940,       00.0911888,       00.1537965,       02.8823650,       00.0925978,       00.2994190,       02.8763900,       00.1069764,       00.5207462,       02.8819050,       00.1388475,       00.4821759,       02.8842410,       00.2735506,       00.4272572,       02.8708340,       00.3170294,       00.1549030,       02.9315050,       00.3142781,      -00.0723688,       02.8642910,       00.3911576,      -00.1279176,       02.8380810,       00.3723311,      -00.2363590,       02.8291900,       00.3104019,      -00.2111551,       02.8318130,       00.0703275,       00.4861242,       02.8798940,      -00.0606664,       00.4730059,       02.8528800,      -00.2391371,       00.4410712,       02.6294470,      -00.1834596,       00.5028734,       02.4043030,      -00.2411773,       00.5051140,       02.3154800,      -00.1813093,       00.4819315,       02.4029940,      -00.2738720,       00.4647609,       02.3886700,       00.1829751,      -00.0286965,       02.8962470,       00.1989438,      -00.4243118,       02.9992130,       00.2088765,      -00.7950749,       03.1229120,       00.2305287,      -00.8930900,       02.9598940,       00.0059497,      -00.0266680,       02.9039430,      -00.0117016,      -00.4275809,       02.9811810,      -00.0091885,      -00.7990391,       03.1157570,      -00.0262802,      -00.8875473,       02.9644330,       00.1131969,       00.6031753,       02.8702810,       00.0785769,       00.6308218,       02.7121600,       00.1158563,       00.6662016,       02.7372640,       00.1991498,       00.6571027,       02.8360700,       00.0631737,       00.6685443,       02.7458520,       00.0358633,       00.6781939,       02.8765730
    6293.2220000,       00.0898928,      -00.0276035,       02.9003110,       00.0912028,       00.1538326,       02.8823780,       00.0926200,       00.2994634,       02.8764100,       00.1070317,       00.5208000,       02.8819560,       00.1388973,       00.4822222,       02.8843050,       00.2736104,       00.4272819,       02.8709990,       00.3170189,       00.1549337,       02.9318210,       00.3143112,      -00.0723965,       02.8647570,       00.3911915,      -00.1279892,       02.8386210,       00.3723218,      -00.2364268,       02.8297000,       00.3100836,      -00.2111352,       02.8319530,       00.0703764,       00.4861822,       02.8799220,      -00.0606045,       00.4732014,       02.8527430,      -00.2387841,       00.4419271,       02.6289630,      -00.1824232,       00.5040038,       02.4040510,      -00.2397233,       00.5073379,       02.3149850,      -00.1805275,       00.4829352,       02.4026330,      -00.2732683,       00.4673394,       02.3875270,       00.1829840,      -00.0286750,       02.8962710,       00.1989224,      -00.4243101,       02.9992560,       00.2088224,      -00.7950857,       03.1229890,       00.2304315,      -00.8930974,       02.9599500,       00.0059483,      -00.0266374,       02.9039530,      -00.0117277,      -00.4275689,       02.9812080,      -00.0092371,      -00.7990392,       03.1158170,      -00.0263094,      -00.8875501,       02.9644810,       00.1132720,       00.6032340,       02.8703430,       00.0787384,       00.6310063,       02.7122160,       00.1160078,       00.6663668,       02.7373700,       00.1992512,       00.6571865,       02.8362190,       00.0633177,       00.6687055,       02.7459300,       00.0359343,       00.6782558,       02.8766520
    6293.2780000,       00.0865326,      -00.0264460,       02.9010660,       00.0902679,       00.1551175,       02.8830640,       00.0933479,       00.3007545,       02.8749850,       00.1073923,       00.5222214,       02.8835730,       00.1389425,       00.4835467,       02.8883300,       00.2745232,       00.4298502,       02.8775240,       00.3171156,       00.1590091,       02.9463300,       00.3177928,      -00.0711344,       02.8887060,       00.3865375,      -00.1258883,       02.8442300,       00.3700154,      -00.2291645,       02.8084840,       00.2983364,      -00.1997304,       02.8333260,       00.0709895,       00.4876398,       02.8781170,      -00.0549879,       00.4719711,       02.8336140,      -00.1908817,       00.4554231,       02.5802090,      -00.1427520,       00.5465926,       02.3632010,      -00.1520342,       00.5494165,       02.2575900,      -00.1806449,       00.5194549,       02.3580240,      -00.1593435,       00.5594826,       02.2507000,       00.1797725,      -00.0284860,       02.8998370,       00.1980511,      -00.4249535,       03.0006990,       00.2087796,      -00.7967899,       03.1222930,       00.2290874,      -00.8906860,       02.9564820,       00.0024541,      -00.0246064,       02.9021740,      -00.0111326,      -00.4244937,       02.9872540,      -00.0093026,      -00.7980435,       03.1170960,      -00.0274983,      -00.8867916,       02.9658430,       00.1146661,       00.6048140,       02.8732060,       00.0884519,       00.6396852,       02.7147320,       00.1219440,       00.6756005,       02.7441660,       00.1993275,       00.6654091,       02.8477220,       00.0687280,       00.6744974,       02.7493710,       00.0326914,       00.6749790,       02.8784560
    6293.3340000,       00.0866009,      -00.0268339,       02.9013290,       00.0898262,       00.1547828,       02.8829730,       00.0926224,       00.3004392,       02.8740520,       00.1089226,       00.5219101,       02.8808310,       00.1399877,       00.4829316,       02.8864490,       00.2757361,       00.4287166,       02.8806430,       00.3127901,       00.1567056,       02.9485330,       00.3143426,      -00.0752432,       02.8982070,       00.3832836,      -00.1286031,       02.8522710,       00.3581684,      -00.2280491,       02.8109560,       00.2913382,      -00.2007010,       02.8428510,       00.0722248,       00.4876533,       02.8751080,      -00.0524655,       00.4781948,       02.8253610,      -00.1617539,       00.4868453,       02.5588880,      -00.0627830,       00.5222193,       02.3427300,      -00.1292357,       00.5387729,       02.2616910,      -00.1502548,       00.4560219,       02.3289510,      -00.1130120,       00.5365062,       02.2328660,       00.1798291,      -00.0288300,       02.8979610,       00.1978854,      -00.4249687,       03.0008500,       00.2096361,      -00.7962019,       03.1247130,       00.2284447,      -00.8891509,       02.9580990,       00.0025328,      -00.0250340,       02.9043660,      -00.0102952,      -00.4250198,       02.9899450,      -00.0094410,      -00.8003964,       03.1149580,      -00.0280926,      -00.8862910,       02.9620330,       00.1172542,       00.6043555,       02.8698180,       00.0861771,       00.6388847,       02.7120760,       00.1205220,       00.6749132,       02.7404170,       00.2010664,       00.6650172,       02.8416350,       00.0674676,       00.6737617,       02.7472440,       00.0353602,       00.6744707,       02.8774200
    6293.3920000,       00.0867679,      -00.0269865,       02.9013220,       00.0900986,       00.1546770,       02.8828190,       00.0929643,       00.3003580,       02.8735020,       00.1094350,       00.5219219,       02.8792810,       00.1404534,       00.4829310,       02.8852180,       00.2762125,       00.4285156,       02.8803290,       00.3126649,       00.1567555,       02.9499360,       00.3143070,      -00.0756313,       02.9012720,       00.3837210,      -00.1300245,       02.8572260,       00.3602120,      -00.2303108,       02.8169060,       00.2919038,      -00.2018625,       02.8464790,       00.0727185,       00.4876573,       02.8735710,      -00.0515349,       00.4763922,       02.8229870,      -00.1576895,       00.4757566,       02.5550040,      -00.0575671,       00.5091131,       02.3389630,      -00.1230646,       00.5197632,       02.2561270,      -00.1427711,       00.4393532,       02.3266070,      -00.0999626,       00.5137613,       02.2237310,       00.1800303,      -00.0290315,       02.8980320,       00.1978882,      -00.4252439,       03.0012380,       00.2094712,      -00.7965522,       03.1253210,       00.2281936,      -00.8897265,       02.9587460,       00.0026691,      -00.0251424,       02.9042890,      -00.0105536,      -00.4251979,       02.9901600,      -00.0102305,      -00.8007344,       03.1151290,      -00.0292811,      -00.8866171,       02.9621760,       00.1178866,       00.6043347,       02.8679020,       00.0906102,       00.6397976,       02.7096050,       00.1250302,       00.6751481,       02.7387380,       00.2033550,       00.6635636,       02.8415630,       00.0718184,       00.6749359,       02.7444950,       00.0371000,       00.6759199,       02.8740470
    6293.4510000,       00.0867181,      -00.0280391,       02.9018290,       00.0898721,       00.1535391,       02.8833160,       00.0925954,       00.2991578,       02.8740690,       00.1081599,       00.5206704,       02.8802460,       00.1392957,       00.4818119,       02.8862350,       00.2751372,       00.4277694,       02.8815870,       00.3121686,       00.1556280,       02.9488110,       00.3146772,      -00.0761997,       02.8981110,       00.3839061,      -00.1334073,       02.8575850,       00.3665965,      -00.2351556,       02.8179390,       00.3000722,      -00.2061067,       02.8501060,       00.0716180,       00.4862862,       02.8743500,      -00.0516735,       00.4703121,       02.8228600,      -00.1524609,       00.4539959,       02.5534520,      -00.0565378,       00.4897197,       02.3360150,      -00.1249249,       00.5086732,       02.2571580,      -00.1405932,       00.4244190,       02.3239870,      -00.1048110,       00.5052187,       02.2244140,       00.1799403,      -00.0299875,       02.8986000,       00.1979989,      -00.4259752,       03.0018590,       00.2097571,      -00.7969635,       03.1262940,       00.2254174,      -00.8906804,       02.9598130,       00.0026556,      -00.0262822,       02.9047400,      -00.0098488,      -00.4261382,       02.9907200,      -00.0090700,      -00.8016872,       03.1150510,      -00.0268001,      -00.8866552,       02.9615260,       00.1163231,       00.6030942,       02.8690290,       00.0903539,       00.6390135,       02.7106970,       00.1244663,       00.6742954,       02.7402190,       00.2018967,       00.6624825,       02.8436160,       00.0712334,       00.6740003,       02.7455220,       00.0354372,       00.6745272,       02.8747170
    6293.5080000,       00.0871849,      -00.0253814,       02.9054720,       00.0922243,       00.1564200,       02.8883750,       00.0964941,       00.3022445,       02.8817320,       00.1139706,       00.5238476,       02.8835130,       00.1451676,       00.4848104,       02.8881630,       00.2795674,       00.4271830,       02.8818050,       00.3165231,       00.1553626,       02.9511590,       00.3165256,      -00.0775762,       02.9049180,       00.3777587,      -00.1440569,       02.8655220,       00.3488459,      -00.2408471,       02.8203920,       00.3056450,      -00.2075320,       02.8533590,       00.0768683,       00.4896460,       02.8804240,      -00.0539000,       00.4769179,       02.8509290,      -00.1440257,       00.3371806,       02.6154070,      -00.0721288,       00.3792457,       02.3898030,      -00.0798267,       00.2963891,       02.3238820,      -00.1197393,       00.2110130,       02.2696180,      -00.1228283,       00.3096300,       02.3148770,       00.1804554,      -00.0282491,       02.9024700,       00.1986573,      -00.4252359,       03.0029540,       00.2089553,      -00.7973545,       03.1249720,       00.2268707,      -00.8914667,       02.9587880,       00.0030788,      -00.0227955,       02.9081780,      -00.0097722,      -00.4238479,       02.9897700,      -00.0105558,      -00.8004513,       03.1117610,      -00.0349588,      -00.8908349,       02.9621540,       00.1220024,       00.6060836,       02.8705320,       00.0858894,       00.6379438,       02.7132050,       00.1231419,       00.6729816,       02.7390740,       00.2074191,       00.6617780,       02.8371600,       00.0704053,       00.6746448,       02.7481290,       00.0439577,       00.6803929,       02.8795250
    6293.5640000,       00.0871941,      -00.0253935,       02.9054780,       00.0922365,       00.1564055,       02.8883740,       00.0965080,       00.3022279,       02.8817140,       00.1139866,       00.5238291,       02.8834470,       00.1451824,       00.4847930,       02.8881090,       00.2795821,       00.4271649,       02.8817840,       00.3165342,       00.1553679,       02.9512210,       00.3165504,      -00.0775841,       02.9050570,       00.3777944,      -00.1440883,       02.8657200,       00.3490797,      -00.2409449,       02.8206090,       00.3057631,      -00.2075934,       02.8536790,       00.0768846,       00.4896276,       02.8803610,      -00.0538703,       00.4767627,       02.8508730,      -00.1437684,       00.3365231,       02.6155650,      -00.0720803,       00.3782954,       02.3898430,      -00.0794190,       00.2952299,       02.3241460,      -00.1185726,       00.2095304,       02.2698400,      -00.1229132,       00.3073939,       02.3155060,       00.1804639,      -00.0282626,       02.9024780,       00.1986558,      -00.4252407,       03.0029830,       00.2089402,      -00.7973462,       03.1250310,       00.2268636,      -00.8914810,       02.9588630,       00.0030887,      -00.0228063,       02.9081820,      -00.0097725,      -00.4238500,       02.9897960,      -00.0105694,      -00.8004387,       03.1118200,      -00.0349332,      -00.8908203,       02.9622080,       00.1220206,       00.6060615,       02.8704490,       00.0860022,       00.6379107,       02.7131000,       00.1232510,       00.6729404,       02.7389830,       00.2074712,       00.6617251,       02.8371150,       00.0705105,       00.6746207,       02.7480100,       00.0439941,       00.6803946,       02.8793900
    6293.6220000,       00.0871964,      -00.0253963,       02.9054810,       00.0922392,       00.1564017,       02.8883760,       00.0965110,       00.3022231,       02.8817130,       00.1139894,       00.5238233,       02.8834350,       00.1451849,       00.4847877,       02.8880990,       00.2795846,       00.4271603,       02.8817830,       00.3165375,       00.1553718,       02.9512470,       00.3165601,      -00.0775848,       02.9051130,       00.3778116,      -00.1440986,       02.8658050,       00.3491470,      -00.2409760,       02.8207080,       00.3058016,      -00.2076128,       02.8537930,       00.0768876,       00.4896218,       02.8803500,      -00.0538651,       00.4767312,       02.8508660,      -00.1437339,       00.3364058,       02.6156000,      -00.0720867,       00.3781253,       02.3898570,      -00.0793857,       00.2950296,       02.3241940,      -00.1183765,       00.2092868,       02.2698410,      -00.1228332,       00.3070846,       02.3155520,       00.1804656,      -00.0282656,       02.9024820,       00.1986562,      -00.4252410,       03.0029890,       00.2089386,      -00.7973432,       03.1250410,       00.2268588,      -00.8914757,       02.9588730,       00.0030914,      -00.0228089,       02.9081850,      -00.0097708,      -00.4238502,       02.9898000,      -00.0105692,      -00.8004362,       03.1118270,      -00.0349260,      -00.8908181,       02.9622140,       00.1220236,       00.6060546,       02.8704330,       00.0860298,       00.6378920,       02.7130760,       00.1232784,       00.6729203,       02.7389610,       00.2074838,       00.6617062,       02.8371050,       00.0705371,       00.6746067,       02.7479800,       00.0440036,       00.6803958,       02.8793550
    6293.6780000,       00.0871966,      -00.0253965,       02.9054810,       00.0922395,       00.1564015,       02.8883770,       00.0965113,       00.3022230,       02.8817130,       00.1139897,       00.5238231,       02.8834350,       00.1451852,       00.4847876,       02.8880990,       00.2795849,       00.4271602,       02.8817840,       00.3165380,       00.1553724,       02.9512510,       00.3165616,      -00.0775848,       02.9051200,       00.3778143,      -00.1440997,       02.8658160,       00.3491564,      -00.2409797,       02.8207200,       00.3058054,      -00.2076147,       02.8538050,       00.0768880,       00.4896216,       02.8803500,      -00.0538647,       00.4767297,       02.8508660,      -00.1437322,       00.3363999,       02.6156020,      -00.0720867,       00.3781169,       02.3898580,      -00.0793853,       00.2950202,       02.3241960,      -00.1183724,       00.2092761,       02.2698430,      -00.1228221,       00.3070743,       02.3155500,       00.1804659,      -00.0282658,       02.9024820,       00.1986563,      -00.4252411,       03.0029900,       00.2089385,      -00.7973432,       03.1250410,       00.2268589,      -00.8914760,       02.9588740,       00.0030916,      -00.0228091,       02.9081850,      -00.0097706,      -00.4238504,       02.9898000,      -00.0105691,      -00.8004364,       03.1118260,      -00.0349251,      -00.8908179,       02.9622140,       00.1220240,       00.6060544,       02.8704320,       00.0860324,       00.6378918,       02.7130750,       00.1232811,       00.6729197,       02.7389600,       00.2074852,       00.6617049,       02.8371050,       00.0705397,       00.6746067,       02.7479780,       00.0440047,       00.6803965,       02.8793540
    6293.7350000,       00.0873234,      -00.0254966,       02.9057280,       00.0923588,       00.1562771,       02.8886250,       00.0966215,       00.3020768,       02.8819080,       00.1139759,       00.5236595,       02.8832580,       00.1451840,       00.4846543,       02.8880190,       00.2796524,       00.4271755,       02.8822930,       00.3169459,       00.1559840,       02.9537260,       00.3177406,      -00.0773938,       02.9099500,       00.3798819,      -00.1445385,       02.8732300,       00.3566824,      -00.2433213,       02.8291730,       00.3093309,      -00.2088272,       02.8631340,       00.0769005,       00.4894370,       02.8801980,      -00.0537783,       00.4755984,       02.8508990,      -00.1430220,       00.3329452,       02.6168460,      -00.0724444,       00.3734002,       02.3905700,      -00.0814444,       00.2903850,       02.3250400,      -00.1257010,       00.2053305,       02.2737530,      -00.1136381,       00.3065217,       02.3119970,       00.1805809,      -00.0283604,       02.9027480,       00.1987259,      -00.4252352,       03.0034370,       00.2088614,      -00.7971449,       03.1259190,       00.2268968,      -00.8915728,       02.9599610,       00.0032289,      -00.0229143,       02.9084140,      -00.0095906,      -00.4239361,       02.9898580,      -00.0104903,      -00.8006316,       03.1113720,      -00.0343540,      -00.8904367,       02.9613610,       00.1219767,       00.6058612,       02.8701200,       00.0865438,       00.6377414,       02.7126680,       00.1238071,       00.6726704,       02.7386490,       00.2076778,       00.6612576,       02.8370340,       00.0710511,       00.6745055,       02.7475090,       00.0441470,       00.6804111,       02.8787860
    6293.7900000,       00.0876484,      -00.0257205,       02.9063420,       00.0927794,       00.1560308,       02.8892870,       00.0971148,       00.3018097,       02.8825860,       00.1146596,       00.5233500,       02.8835280,       00.1458160,       00.4843324,       02.8884530,       00.2803044,       00.4268485,       02.8838540,       00.3175270,       00.1565515,       02.9584930,       00.3191625,      -00.0774585,       02.9184460,       00.3824003,      -00.1460111,       02.8865510,       00.3678853,      -00.2476107,       02.8453090,       00.3135283,      -00.2108592,       02.8780940,       00.0775672,       00.4891585,       02.8804400,      -00.0529963,       00.4738227,       02.8514550,      -00.1413853,       00.3268144,       02.6198320,      -00.0730409,       00.3642139,       02.3923820,      -00.0841745,       00.2808170,       02.3276930,      -00.1334310,       00.1963568,       02.2801490,      -00.1126003,       00.2869403,       02.3166880,       00.1808936,      -00.0286286,       02.9034040,       00.1988751,      -00.4254410,       03.0041470,       00.2087844,      -00.7971852,       03.1269830,       00.2261340,      -00.8919868,       02.9611940,       00.0035652,      -00.0230981,       02.9089920,      -00.0094601,      -00.4241067,       02.9901950,      -00.0106863,      -00.8008805,       03.1112930,      -00.0339174,      -00.8905334,       02.9611190,       00.1227675,       00.6055065,       02.8702450,       00.0924932,       00.6391374,       02.7121060,       00.1299154,       00.6729431,       02.7392990,       00.2107302,       00.6588308,       02.8398450,       00.0770086,       00.6760982,       02.7467310,       00.0466885,       00.6819931,       02.8772430
    6293.8480000,       00.0876528,      -00.0257254,       02.9063470,       00.0927824,       00.1560241,       02.8892960,       00.0971166,       00.3018015,       02.8825970,       00.1146562,       00.5233396,       02.8835330,       00.1458132,       00.4843233,       02.8884590,       00.2803020,       00.4268441,       02.8838680,       00.3175333,       00.1565597,       02.9585360,       00.3191824,      -00.0774534,       02.9185240,       00.3824329,      -00.1460153,       02.8866780,       00.3680985,      -00.2476503,       02.8454630,       00.3135963,      -00.2108731,       02.8782650,       00.0775650,       00.4891476,       02.8804460,      -00.0529950,       00.4737662,       02.8514770,      -00.1413525,       00.3266371,       02.6199220,      -00.0730818,       00.3639662,       02.3924420,      -00.0841902,       00.2805360,       02.3277930,      -00.1327839,       00.1959565,       02.2797850,      -00.1120746,       00.2868755,       02.3165700,       00.1808968,      -00.0286328,       02.9034080,       00.1988847,      -00.4254427,       03.0041400,       00.2088016,      -00.7971862,       03.1269620,       00.2261506,      -00.8919813,       02.9611720,       00.0035705,      -00.0231037,       02.9089970,      -00.0094496,      -00.4241121,       02.9901770,      -00.0106805,      -00.8008955,       03.1112290,      -00.0338748,      -00.8904983,       02.9610230,       00.1227621,       00.6054952,       02.8702480,       00.0925145,       00.6391474,       02.7121100,       00.1299345,       00.6729467,       02.7393130,       00.2107322,       00.6588162,       02.8398680,       00.0770274,       00.6761048,       02.7467370,       00.0466884,       00.6819853,       02.8772440
    6293.9020000,       00.0877704,      -00.0257507,       02.9066920,       00.0929069,       00.1559938,       02.8896910,       00.0972451,       00.3017640,       02.8830050,       00.1146685,       00.5233007,       02.8836680,       00.1458386,       00.4843090,       02.8886780,       00.2803946,       00.4269657,       02.8846310,       00.3178704,       00.1572233,       02.9610600,       00.3202160,      -00.0771427,       02.9232840,       00.3844765,      -00.1460238,       02.8942920,       00.3726382,      -00.2486022,       02.8546690,       00.3151522,      -00.2111576,       02.8838740,       00.0776003,       00.4890872,       02.8805850,      -00.0528639,       00.4725432,       02.8518590,      -00.1397996,       00.3217302,       02.6221630,      -00.0726073,       00.3575524,       02.3941320,      -00.0825086,       00.2732887,       02.3303830,      -00.1131431,       00.1873018,       02.2713380,      -00.0996515,       00.2812093,       02.3162730,       00.1810098,      -00.0286599,       02.9037630,       00.1989278,      -00.4254891,       03.0043450,       00.2087769,      -00.7972791,       03.1269680,       00.2263267,      -00.8922318,       02.9613000,       00.0036923,      -00.0231274,       02.9093320,      -00.0093341,      -00.4241345,       02.9904100,      -00.0105693,      -00.8009257,       03.1113710,      -00.0337572,      -00.8906570,       02.9612510,       00.1227461,       00.6054385,       02.8702840,       00.0934527,       00.6398454,       02.7121370,       00.1307903,       00.6734431,       02.7396940,       00.2109924,       00.6587002,       02.8406290,       00.0778523,       00.6766821,       02.7468380,       00.0468011,       00.6820564,       02.8771910
