       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2790.7220000,       00.1094379,      -00.0249191,       02.9249940,       00.1107754,       00.1559824,       02.8951250,       00.1121056,       00.3023725,       02.8877060,       00.1165653,       00.5253504,       02.8808130,       00.1504776,       00.4881380,       02.8824940,       00.2891391,       00.4409949,       02.8708480,       00.3413537,       00.1754389,       02.9569590,       00.3362735,      -00.0559754,       02.9000140,       00.3300134,      -00.1546872,       02.8967290,       00.2757538,      -00.2461966,       02.8648770,       00.2671872,      -00.1748922,       02.8557390,       00.0813267,       00.4889403,       02.8835630,      -00.0498674,       00.4592009,       02.8704580,      -00.1331560,       00.1914068,       02.9418150,      -00.1353823,      -00.0055134,       02.8022210,      -00.1233232,      -00.0849215,       02.7321970,      -00.0942442,      -00.1467162,       02.6470440,      -00.1103021,      -00.0849937,       02.7105290,       00.2031349,      -00.0258407,       02.9236080,       00.2232022,      -00.4255390,       03.0191260,       00.2361786,      -00.7997041,       03.1393260,       00.2477307,      -00.8894651,       02.9693840,       00.0249472,      -00.0240881,       02.9262440,       00.0054853,      -00.4261476,       03.0092520,      -00.0077620,      -00.8078918,       03.1187130,      -00.0295686,      -00.8864636,       02.9614520,       00.1180031,       00.6076875,       02.8644820,       00.0747793,       00.6509491,       02.7110740,       00.1107491,       00.6860442,       02.7390680,       00.1990041,       00.6716977,       02.8338340,       00.0581338,       00.6835074,       02.7496780,       00.0355485,       00.6760106,       02.8822150
    2790.7780000,       00.1101521,      -00.0242707,       02.9253780,       00.1127579,       00.1570407,       02.8942340,       00.1152859,       00.3039409,       02.8872650,       00.1177652,       00.5278041,       02.8844260,       00.1521298,       00.4907378,       02.8849190,       00.2894626,       00.4390703,       02.8706460,       00.3408613,       00.1721074,       02.9561160,       00.3346056,      -00.0604019,       02.9003290,       00.3295686,      -00.1591667,       02.8913020,       00.2764196,      -00.2536502,       02.8655050,       00.2687362,      -00.1826001,       02.8514090,       00.0827610,       00.4909172,       02.8870320,      -00.0483796,       00.4564922,       02.8837550,      -00.1319736,       00.1847922,       02.9429960,      -00.1347727,       00.0010641,       02.7851800,      -00.1192571,      -00.0915646,       02.7340750,      -00.0825474,      -00.1818863,       02.6841590,      -00.1018611,      -00.0994421,       02.7120530,       00.2041454,      -00.0259900,       02.9232330,       00.2235277,      -00.4268150,       03.0202530,       00.2360627,      -00.8024420,       03.1403630,       00.2474594,      -00.8905140,       02.9687850,       00.0253942,      -00.0227203,       02.9273120,       00.0060466,      -00.4264325,       03.0093160,      -00.0077048,      -00.8099083,       03.1176160,      -00.0300992,      -00.8870716,       02.9590600,       00.1182644,       00.6107208,       02.8695530,       00.0785203,       00.6677015,       02.7191040,       00.1146187,       00.6997954,       02.7507070,       00.2011112,       00.6759070,       02.8457880,       00.0615959,       00.6972703,       02.7601660,       00.0362866,       00.6789475,       02.8916220
    2790.8320000,       00.1099273,      -00.0247751,       02.9234120,       00.1125196,       00.1561047,       02.8921080,       00.1150026,       00.3026279,       02.8839950,       00.1164826,       00.5259764,       02.8789550,       00.1509368,       00.4891523,       02.8799180,       00.2882032,       00.4380534,       02.8662640,       00.3403712,       00.1723117,       02.9530090,       00.3347294,      -00.0598050,       02.8977430,       00.3302433,      -00.1583061,       02.8879400,       00.2758888,      -00.2515835,       02.8613190,       00.2693526,      -00.1823723,       02.8517160,       00.0817119,       00.4890394,       02.8818130,      -00.0484664,       00.4525648,       02.8757020,      -00.1263658,       00.1802276,       02.9366750,      -00.1238755,      -00.0095825,       02.7870700,      -00.1048896,      -00.1117829,       02.7630350,      -00.0582633,      -00.2083489,       02.7419080,      -00.0786136,      -00.1098219,       02.7978790,       00.2037186,      -00.0264798,       02.9213290,       00.2231151,      -00.4262643,       03.0188380,       00.2355392,      -00.8009462,       03.1391090,       00.2494343,      -00.8893317,       02.9683490,       00.0253516,      -00.0232379,       02.9252910,       00.0062758,      -00.4259900,       03.0075940,      -00.0072314,      -00.8085766,       03.1158950,      -00.0294669,      -00.8837783,       02.9568060,       00.1166553,       00.6085637,       02.8632950,       00.0652099,       00.6591632,       02.7145140,       00.1025310,       00.6930883,       02.7423300,       00.1958148,       00.6745779,       02.8316250,       00.0504901,       00.6897109,       02.7555590,       00.0349147,       00.6755160,       02.8887280
    2790.8910000,       00.1084278,      -00.0255697,       02.9264010,       00.1112294,       00.1556695,       02.8960300,       00.1138933,       00.3023117,       02.8872440,       00.1191558,       00.5258945,       02.8893490,       00.1530152,       00.4884365,       02.8895430,       00.2895964,       00.4358006,       02.8733580,       00.3411027,       00.1683789,       02.9562710,       00.3351458,      -00.0640298,       02.9011370,       00.3312310,      -00.1629123,       02.8942720,       00.2749297,      -00.2543792,       02.8650360,       00.2683625,      -00.1853267,       02.8535080,       00.0837042,       00.4894427,       02.8906200,      -00.0460292,       00.4523433,       02.8784910,      -00.1212216,       00.1776595,       02.9335570,      -00.1002895,       00.0122950,       02.7581720,      -00.1070678,      -00.0895832,       02.7895230,      -00.0816444,      -00.1706871,       02.8584230,      -00.0666207,      -00.1160896,       02.7889670,       00.2023125,      -00.0274167,       02.9240390,       00.2229637,      -00.4279949,       03.0199260,       00.2367663,      -00.8032269,       03.1397410,       00.2442617,      -00.8863051,       02.9657090,       00.0237679,      -00.0239041,       02.9285310,       00.0047485,      -00.4272559,       03.0101600,      -00.0064890,      -00.8103554,       03.1185080,      -00.0362973,      -00.8878788,       02.9615700,       00.1208966,       00.6090126,       02.8763200,       00.0928998,       00.6585917,       02.7208830,       00.1231958,       00.6940928,       02.7547450,       00.2008737,       00.6793348,       02.8586860,       00.0698494,       00.6879546,       02.7589260,       00.0325976,       00.6715627,       02.8876170
    2790.9500000,       00.1083642,      -00.0246726,       02.9247080,       00.1110896,       00.1560729,       02.8954450,       00.1136111,       00.3019541,       02.8834550,       00.1165297,       00.5247257,       02.8787110,       00.1506149,       00.4878071,       02.8812210,       00.2874517,       00.4353364,       02.8740100,       00.3384375,       00.1697794,       02.9596460,       00.3403646,      -00.0606857,       02.9000080,       00.3290778,      -00.1585956,       02.8925910,       00.2752075,      -00.2513697,       02.8644520,       00.2674499,      -00.1769828,       02.8533380,       00.0815530,       00.4880715,       02.8799240,      -00.0470521,       00.4485923,       02.8688300,      -00.1209825,       00.1763474,       02.9316270,      -00.0813474,       00.0063964,       02.7653020,      -00.0750661,      -00.0964157,       02.7920480,      -00.0592107,      -00.1834840,       02.8557060,      -00.0330265,      -00.1074826,       02.8263050,       00.2019015,      -00.0265021,       02.9221190,       00.2224977,      -00.4259440,       03.0163030,       00.2366366,      -00.8006213,       03.1330700,       00.2439642,      -00.8903082,       02.9631360,       00.0240176,      -00.0230229,       02.9270420,       00.0053689,      -00.4250212,       03.0078820,      -00.0060352,      -00.8067092,       03.1158780,      -00.0330032,      -00.8859430,       02.9600130,       00.1178707,       00.6071114,       02.8631930,       00.0783018,       00.6586092,       02.7115830,       00.1148108,       00.6912408,       02.7416310,       00.2010574,       00.6699303,       02.8367040,       00.0620579,       00.6897967,       02.7513770,       00.0372988,       00.6768936,       02.8829290
    2791.0100000,       00.1093214,      -00.0236938,       02.9290270,       00.1139178,       00.1583649,       02.9030690,       00.1176841,       00.3048837,       02.8909800,       00.1254225,       00.5285748,       02.8869530,       00.1588524,       00.4907548,       02.8894830,       00.2955765,       00.4363338,       02.8810060,       00.3421394,       00.1692780,       02.9687830,       00.3406993,      -00.0624774,       02.9097750,       00.3295989,      -00.1603581,       02.8973450,       00.2758455,      -00.2530473,       02.8668000,       00.2701800,      -00.1801406,       02.8607540,       00.0895014,       00.4925098,       02.8879210,      -00.0400629,       00.4550669,       02.8738050,      -00.1213898,       00.1848787,       02.9421940,      -00.0872077,       00.0188512,       02.7692250,      -00.0245090,      -00.0629163,       02.7977210,       00.0468990,      -00.1364964,       02.8361980,      -00.0238307,      -00.0697282,       02.8086450,       00.2033053,      -00.0261689,       02.9283090,       00.2240786,      -00.4264612,       03.0269610,       00.2375078,      -00.8004375,       03.1518350,       00.2481378,      -00.8881413,       02.9800530,       00.0245720,      -00.0214619,       02.9296740,       00.0050485,      -00.4241397,       03.0162800,      -00.0040163,      -00.8032281,       03.1392980,      -00.0279858,      -00.9076349,       02.9974850,       00.1285998,       00.6113387,       02.8716380,       00.0700219,       00.6581269,       02.7238800,       00.1081018,       00.6931974,       02.7493930,       00.2055645,       00.6778038,       02.8351300,       00.0566227,       00.6894267,       02.7649500,       00.0469379,       00.6778972,       02.8992060
    2791.0710000,       00.1084924,      -00.0248762,       02.9282510,       00.1133537,       00.1566416,       02.9014990,       00.1173401,       00.3028332,       02.8895440,       00.1233263,       00.5261046,       02.8910900,       00.1569654,       00.4885781,       02.8928180,       00.2936228,       00.4352522,       02.8823130,       00.3401690,       00.1673397,       02.9652750,       00.3400553,      -00.0642185,       02.9076720,       00.3304475,      -00.1626605,       02.9021160,       00.2762707,      -00.2545739,       02.8708970,       00.2740419,      -00.1853550,       02.8632250,       00.0877658,       00.4898317,       02.8910130,      -00.0410219,       00.4524589,       02.8730580,      -00.1262597,       00.1825331,       02.9346060,      -00.0951205,       00.0074748,       02.7709820,      -00.0344321,      -00.0741997,       02.8029800,       00.0253353,      -00.1574814,       02.8408170,      -00.0321101,      -00.0868740,       02.8026190,       00.2022610,      -00.0274901,       02.9275550,       00.2231766,      -00.4277423,       03.0223810,       00.2372630,      -00.8030045,       03.1403290,       00.2474765,      -00.8883260,       02.9678120,       00.0239372,      -00.0225192,       02.9288790,       00.0053705,      -00.4253943,       03.0102010,      -00.0063464,      -00.8082129,       03.1175390,      -00.0272885,      -00.8891300,       02.9611480,       00.1259098,       00.6090580,       02.8778740,       00.0980950,       00.6581487,       02.7224850,       00.1279729,       00.6938738,       02.7563510,       00.2053114,       00.6798574,       02.8604290,       00.0747312,       00.6873515,       02.7603600,       00.0372272,       00.6708792,       02.8887790
    2791.1390000,       00.1111054,      -00.0266631,       02.9282580,       00.1136777,       00.1544577,       02.8989460,       00.1157830,       00.3006468,       02.8869490,       00.1224848,       00.5238375,       02.8888010,       00.1560322,       00.4862163,       02.8896450,       00.2931446,       00.4335319,       02.8831180,       00.3396370,       00.1651928,       02.9644630,       00.3357395,      -00.0651602,       02.9025760,       00.3307810,      -00.1640729,       02.9017960,       00.2763245,      -00.2547973,       02.8678100,       00.2754854,      -00.1896266,       02.8578650,       00.0868314,       00.4876812,       02.8895050,      -00.0430168,       00.4511740,       02.8793770,      -00.1284825,       00.1782084,       02.9247130,      -00.1229901,      -00.0154063,       02.7803500,      -00.0739519,      -00.1013603,       02.8200850,      -00.0522888,      -00.2021277,       02.8562800,      -00.0727578,      -00.1097737,       02.8277360,       00.2048783,      -00.0280327,       02.9280240,       00.2232917,      -00.4286409,       03.0213900,       00.2357356,      -00.8042209,       03.1381640,       00.2472924,      -00.8878194,       02.9649460,       00.0265463,      -00.0254280,       02.9284690,       00.0059844,      -00.4279360,       03.0105850,      -00.0082021,      -00.8101698,       03.1193170,      -00.0298015,      -00.8881909,       02.9616020,       00.1250028,       00.6067885,       02.8756980,       00.0990985,       00.6633741,       02.7225890,       00.1295467,       00.6968783,       02.7581500,       00.2059815,       00.6765381,       02.8618090,       00.0761699,       00.6913433,       02.7616230,       00.0376359,       00.6699555,       02.8889720
    2791.1980000,       00.1130902,      -00.0237169,       02.9324600,       00.1150329,       00.1588057,       02.9042840,       00.1166759,       00.3061528,       02.8949030,       00.1238629,       00.5307807,       02.8975710,       00.1575519,       00.4928434,       02.8983760,       00.2949865,       00.4383043,       02.8921500,       00.3402393,       00.1673912,       02.9721640,       00.3363788,      -00.0649176,       02.9115680,       00.3330706,      -00.1644299,       02.9066790,       00.2765954,      -00.2526066,       02.8673230,       00.2754953,      -00.1888757,       02.8658410,       00.0879024,       00.4944574,       02.8980570,      -00.0434643,       00.4601274,       02.8880530,      -00.1192728,       00.1799056,       02.9144880,      -00.1201125,      -00.0094310,       02.7619300,      -00.1291411,      -00.1058453,       02.8082300,      -00.0936697,      -00.1700713,       02.8901250,      -00.1023012,      -00.1179757,       02.8333690,       00.2074787,      -00.0248029,       02.9319330,       00.2255694,      -00.4275514,       03.0280230,       00.2368586,      -00.8047866,       03.1482260,       00.2475080,      -00.9015408,       02.9804790,       00.0279760,      -00.0227376,       02.9329350,       00.0055396,      -00.4285833,       03.0115690,      -00.0059440,      -00.8049490,       03.1472790,      -00.0269432,      -00.9125326,       03.0064780,       00.1265980,       00.6143143,       02.8846810,       00.0762678,       00.6510928,       02.7304480,       00.1132232,       00.6879193,       02.7556620,       00.2061202,       00.6782551,       02.8478620,       00.0607388,       00.6852934,       02.7686310,       00.0435690,       00.6830066,       02.9031610
    2791.2560000,       00.1144952,      -00.0240847,       02.9261640,       00.1159827,       00.1577586,       02.8982010,       00.1172670,       00.3046294,       02.8903030,       00.1261951,       00.5283415,       02.8920610,       00.1594626,       00.4902906,       02.8927920,       00.2955423,       00.4345794,       02.8821830,       00.3390615,       00.1679067,       02.9727890,       00.3314474,      -00.0628096,       02.9101390,       00.3311707,      -00.1618588,       02.9030170,       00.2761902,      -00.2530493,       02.8701670,       00.2738296,      -00.1884999,       02.8615090,       00.0900942,       00.4924420,       02.8929150,      -00.0411029,       00.4600837,       02.8813260,      -00.1400862,       00.1895872,       02.9181200,      -00.1405511,       00.0263557,       02.7391620,      -00.1446274,      -00.0758040,       02.7704600,      -00.0911104,      -00.1345773,       02.8458190,      -00.1026822,      -00.0847640,       02.6812980,       00.2085242,      -00.0249355,       02.9256330,       00.2246235,      -00.4269480,       03.0182580,       00.2340464,      -00.8037391,       03.1349710,       00.2427872,      -00.8910397,       02.9628420,       00.0297051,      -00.0233176,       02.9266420,       00.0074927,      -00.4263760,       03.0111200,      -00.0088124,      -00.8090967,       03.1217260,      -00.0298882,      -00.8863733,       02.9630420,       00.1294880,       00.6114820,       02.8788860,       00.1084405,       00.6502207,       02.7191420,       00.1405498,       00.6861501,       02.7509230,       00.2148141,       00.6743766,       02.8578750,       00.0867635,       00.6841599,       02.7541440,       00.0456612,       00.6809092,       02.8828190
    2791.3120000,       00.1157340,      -00.0234391,       02.9322860,       00.1164065,       00.1595807,       02.9047870,       00.1170337,       00.3072504,       02.8955630,       00.1242927,       00.5322901,       02.8901490,       00.1580530,       00.4943102,       02.8919430,       00.2952671,       00.4387512,       02.8831450,       00.3406241,       00.1721619,       02.9783010,       00.3322788,      -00.0586137,       02.9107360,       00.3327349,      -00.1584306,       02.9068690,       00.2761649,      -00.2463253,       02.8663790,       00.2765989,      -00.1843129,       02.8576230,       00.0882608,       00.4959508,       02.8923190,      -00.0449662,       00.4677511,       02.8840920,      -00.1863870,       00.2162254,       02.9294310,      -00.1508555,       00.0938938,       02.7217310,      -00.1515485,      -00.0134624,       02.7282570,      -00.0901890,      -00.0594521,       02.8073760,      -00.1103618,      -00.0115309,       02.6570490,       00.2103217,      -00.0238794,       02.9316690,       00.2277550,      -00.4258331,       03.0346480,       00.2362714,      -00.8020529,       03.1608070,       00.2667601,      -00.9242836,       03.0128230,       00.0304401,      -00.0230422,       02.9328420,       00.0067915,      -00.4289976,       03.0149720,      -00.0070228,      -00.8077726,       03.1461220,      -00.0188839,      -00.9326086,       03.0186590,       00.1269044,       00.6154821,       02.8742330,       00.0885128,       00.6447487,       02.7146800,       00.1213252,       00.6843082,       02.7416970,       00.2062897,       00.6824087,       02.8420590,       00.0679859,       00.6793600,       02.7501960,       00.0391244,       00.6804509,       02.8830110
    2791.3700000,       00.1123670,      -00.0260149,       02.9287360,       00.1152173,       00.1542107,       02.8984900,       00.1172862,       00.2998673,       02.8871200,       00.1265920,       00.5220656,       02.8901750,       00.1595739,       00.4842031,       02.8903010,       00.2963229,       00.4325328,       02.8815320,       00.3387510,       00.1677487,       02.9722770,       00.3352885,      -00.0616427,       02.9104290,       00.3360305,      -00.1597820,       02.9004560,       00.2777109,      -00.2478891,       02.8674450,       00.2741122,      -00.1841804,       02.8605620,       00.0906744,       00.4864644,       02.8911880,      -00.0407769,       00.4574943,       02.8854910,      -00.1815001,       00.2081303,       02.9204380,      -00.1866305,       00.0796131,       02.7170830,      -00.1778077,      -00.0040695,       02.6522670,      -00.1277492,       00.0129898,       02.7473570,      -00.1699329,       00.0014702,       02.6266220,       00.2057558,      -00.0272105,       02.9304130,       00.2201369,      -00.4265873,       03.0225730,       00.2282436,      -00.8014320,       03.1368210,       00.2433786,      -00.8899685,       02.9672160,       00.0281541,      -00.0249367,       02.9272250,       00.0068797,      -00.4260092,       03.0080240,      -00.0074968,      -00.8062858,       03.1178380,      -00.0339799,      -00.8909540,       02.9651640,       00.1298757,       00.6047309,       02.8775750,       00.1136163,       00.6538606,       02.7213020,       00.1448231,       00.6871272,       02.7560500,       00.2155390,       00.6678213,       02.8632570,       00.0913143,       00.6853437,       02.7576440,       00.0469207,       00.6739095,       02.8837980
    2791.4390000,       00.1141182,      -00.0221895,       02.9338770,       00.1156600,       00.1600066,       02.9038750,       00.1167025,       00.3071624,       02.8921790,       00.1251109,       00.5316549,       02.8869210,       00.1586079,       00.4935694,       02.8880180,       00.2960320,       00.4392265,       02.8806820,       00.3405298,       00.1735036,       02.9767080,       00.3353443,      -00.0577456,       02.9124680,       00.3367323,      -00.1570822,       02.9044860,       00.2775144,      -00.2447848,       02.8682970,       00.2743599,      -00.1815176,       02.8618690,       00.0890041,       00.4955982,       02.8897310,      -00.0444227,       00.4686738,       02.8903870,      -00.1900123,       00.2205136,       02.9368030,      -00.1963102,       00.1025516,       02.7243340,      -00.1878648,       00.0295022,       02.6461770,      -00.2075289,       00.0201463,       02.7539300,      -00.1711880,       00.0283516,       02.6324380,       00.2084806,      -00.0227366,       02.9354040,       00.2270637,      -00.4257162,       03.0300440,       00.2385711,      -00.8040826,       03.1463330,       00.2483293,      -00.8909013,       02.9732280,       00.0290274,      -00.0216962,       02.9325000,       00.0066254,      -00.4275202,       03.0107960,      -00.0070927,      -00.8063334,       03.1390370,      -00.0266001,      -00.9118532,       02.9965170,       00.1278817,       00.6146638,       02.8710990,       00.0596364,       00.6656471,       02.7282530,       00.1048249,       00.6959087,       02.7482150,       00.2087383,       00.6693174,       02.8237920,       00.0551791,       00.6995859,       02.7694340,       00.0591357,       00.6926795,       02.9048110
    2791.4940000,       00.1157646,      -00.0239498,       02.9346060,       00.1182840,       00.1574522,       02.9040260,       00.1201757,       00.3043169,       02.8962580,       00.1243234,       00.5275774,       02.8800400,       00.1584065,       00.4903858,       02.8832060,       00.2951998,       00.4355121,       02.8802880,       00.3439622,       00.1717781,       02.9766070,       00.3427978,      -00.0582263,       02.9109970,       00.3377849,      -00.1573006,       02.9065450,       00.2824036,      -00.2493820,       02.8770400,       00.2749400,      -00.1793699,       02.8664970,       00.0890219,       00.4911435,       02.8843890,      -00.0426152,       00.4585430,       02.8832430,      -00.2170701,       00.2441138,       02.9721140,      -00.2300720,       00.1564576,       02.7466970,      -00.2106034,       00.1219625,       02.6473850,      -00.2320281,       00.1055441,       02.7535350,      -00.1599295,       00.1269434,       02.6430650,       00.2097840,      -00.0251176,       02.9354250,       00.2254981,      -00.4268035,       03.0294410,       00.2353283,      -00.8033031,       03.1469990,       00.2476317,      -00.8902629,       02.9749250,       00.0309831,      -00.0228968,       02.9338670,       00.0074809,      -00.4261502,       03.0169650,      -00.0096039,      -00.8084717,       03.1287660,      -00.0339954,      -00.8943974,       02.9750920,       00.1256171,       00.6094438,       02.8602310,       00.0984535,       00.6582328,       02.7042150,       00.1348944,       00.6899992,       02.7357520,       00.2140384,       00.6671594,       02.8372680,       00.0813816,       00.6916670,       02.7421270,       00.0475373,       00.6843360,       02.8727270
    2791.5520000,       00.1164624,      -00.0265764,       02.9309310,       00.1177361,       00.1540666,       02.9007100,       00.1191882,       00.3003080,       02.8935070,       00.1266236,       00.5230556,       02.8907780,       00.1600025,       00.4854008,       02.8911320,       00.2952568,       00.4298162,       02.8786750,       00.3446768,       00.1679804,       02.9760770,       00.3372014,      -00.0601283,       02.9081860,       00.3359777,      -00.1589122,       02.9045620,       00.2817318,      -00.2508039,       02.8742410,       00.2759518,      -00.1840836,       02.8619540,       00.0909744,       00.4871206,       02.8934750,      -00.0400849,       00.4552921,       02.8872240,      -00.2369854,       00.2485342,       02.9324270,      -00.2733362,       00.1764411,       02.7052160,      -00.2207264,       00.1355645,       02.6222030,      -00.2568135,       00.1067633,       02.7209840,      -00.1979123,       00.1536295,       02.6152010,       00.2100395,      -00.0276180,       02.9286490,       00.2249719,      -00.4276687,       03.0216900,       00.2348554,      -00.8026155,       03.1383080,       00.2427803,      -00.8875591,       02.9659350,       00.0320798,      -00.0256371,       02.9329890,       00.0078787,      -00.4275324,       03.0133090,      -00.0078535,      -00.8090013,       03.1218420,      -00.0339948,      -00.8871643,       02.9652550,       00.1289129,       00.6055759,       02.8760090,       00.1150755,       00.6536606,       02.7188100,       00.1482558,       00.6856198,       02.7531570,       00.2181556,       00.6636701,       02.8607250,       00.0946211,       00.6868809,       02.7548560,       00.0498366,       00.6795548,       02.8814810
    2791.6090000,       00.1152164,      -00.0251541,       02.9303400,       00.1173522,       00.1560137,       02.9004080,       00.1192281,       00.3026095,       02.8927440,       00.1292304,       00.5258425,       02.8951700,       00.1622637,       00.4877103,       02.8948110,       00.2978616,       00.4318631,       02.8827500,       00.3493572,       00.1681920,       02.9762060,       00.3426143,      -00.0603694,       02.9075830,       00.3351568,      -00.1591756,       02.9099660,       00.2809165,      -00.2468744,       02.8682850,       00.2752628,      -00.1783571,       02.8617070,       00.0930689,       00.4901731,       02.8968840,      -00.0398756,       00.4658863,       02.8891470,      -00.2571753,       00.2774183,       02.9246350,      -00.2682069,       00.1909764,       02.6991290,      -00.2790849,       00.1706406,       02.5949300,      -00.3071299,       00.1351191,       02.6944460,      -00.2705214,       00.1708972,       02.5820740,       00.2090596,      -00.0263988,       02.9295020,       00.2253913,      -00.4273728,       03.0230770,       00.2357682,      -00.8035525,       03.1391380,       00.2460711,      -00.8877460,       02.9659640,       00.0305940,      -00.0240317,       02.9310950,       00.0089374,      -00.4268033,       03.0132170,      -00.0062200,      -00.8093154,       03.1219540,      -00.0296682,      -00.8910355,       02.9662360,       00.1325358,       00.6088641,       02.8822760,       00.1086460,       00.6525559,       02.7245500,       00.1457958,       00.6841559,       02.7552200,       00.2229648,       00.6624895,       02.8581890,       00.0924140,       00.6878998,       02.7609280,       00.0571376,       00.6866765,       02.8910890
    2791.6640000,       00.1155769,      -00.0242898,       02.9310600,       00.1176649,       00.1566712,       02.8991860,       00.1198526,       00.3031594,       02.8883330,       00.1355042,       00.5261688,       02.8935680,       00.1675779,       00.4872134,       02.8919730,       00.3027843,       00.4292682,       02.8855180,       00.3499337,       00.1626076,       02.9731840,       00.3424228,      -00.0677110,       02.9101920,       00.3352548,      -00.1662628,       02.9016350,       00.2762356,      -00.2548489,       02.8691370,       00.2792151,      -00.1912777,       02.8673370,       00.0984808,       00.4913616,       02.8955860,      -00.0359089,       00.4744216,       02.8946740,      -00.2763350,       00.3126367,       02.8831960,      -00.2998595,       00.2290446,       02.6574000,      -00.2749832,       00.1565150,       02.5830700,      -00.3125854,       00.1374021,       02.6840070,      -00.2681266,       00.1535870,       02.5721210,       00.2094285,      -00.0259227,       02.9279380,       00.2238233,      -00.4274507,       03.0206620,       00.2333022,      -00.8038323,       03.1370370,       00.2423596,      -00.8877973,       02.9635390,       00.0309468,      -00.0228173,       02.9338760,       00.0089445,      -00.4267761,       03.0113170,      -00.0072157,      -00.8105409,       03.1164080,      -00.0300365,      -00.8916127,       02.9601240,       00.1406150,       00.6093118,       02.8817220,       00.1084085,       00.6527077,       02.7252830,       00.1458860,       00.6854010,       02.7544430,       00.2282190,       00.6658788,       02.8538920,       00.0926810,       00.6874387,       02.7625150,       00.0632144,       00.6847238,       02.8941830
    2791.7220000,       00.1151293,      -00.0232610,       02.9321330,       00.1174517,       00.1574575,       02.8998840,       00.1197536,       00.3038952,       02.8902890,       00.1366580,       00.5266318,       02.8942270,       00.1684787,       00.4875236,       02.8927930,       00.3034268,       00.4293006,       02.8865510,       00.3496860,       00.1632173,       02.9755790,       00.3409673,      -00.0666828,       02.9120550,       00.3346930,      -00.1655266,       02.9089950,       00.2762038,      -00.2513078,       02.8691890,       00.2758748,      -00.1873611,       02.8665110,       00.0994772,       00.4920786,       02.8965100,      -00.0350143,       00.4771599,       02.8945460,      -00.2794937,       00.3222009,       02.8814170,      -00.3051700,       00.2410301,       02.6552130,      -00.2782245,       00.1635546,       02.5869870,      -00.3148392,       00.1374431,       02.6866010,      -00.2688617,       00.1603287,       02.5762860,       00.2089154,      -00.0248913,       02.9297510,       00.2244626,      -00.4264857,       03.0202760,       00.2352667,      -00.8031117,       03.1344880,       00.2414318,      -00.8883876,       02.9617030,       00.0305581,      -00.0217909,       02.9342810,       00.0091801,      -00.4253354,       03.0120250,      -00.0061142,      -00.8088054,       03.1169220,      -00.0281166,      -00.8884562,       02.9599780,       00.1422102,       00.6095992,       02.8819120,       00.1146870,       00.6528059,       02.7246910,       00.1487972,       00.6872470,       02.7558010,       00.2274559,       00.6714033,       02.8586610,       00.0953021,       00.6861079,       02.7614300,       00.0601289,       00.6801879,       02.8914530
