       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1649.4130000,       00.1124337,      -00.0203263,       02.9441080,       00.1141364,       00.1624895,       02.9221280,       00.1156436,       00.3096186,       02.9174480,       00.1283696,       00.5323445,       02.9385370,       00.1604951,       00.4933383,       02.9409570,       00.2930600,       00.4291387,       02.9322860,       00.3295450,       00.1546270,       03.0005890,       00.3332929,      -00.0754429,       02.9345430,       00.3370127,      -00.1738418,       02.9480260,       00.2944788,      -00.2651438,       02.9001390,       00.2869232,      -00.2040349,       02.8884020,       00.0918393,       00.4975556,       02.9313000,      -00.0362170,       00.4815089,       02.8892430,      -00.1846915,       00.3690490,       02.6661540,      -00.1122646,       00.4276692,       02.4423540,      -00.0364455,       00.4994632,       02.4657830,      -00.1071856,       00.5200421,       02.3846050,      -00.0860128,       00.5256767,       02.4745230,       00.2065360,      -00.0213218,       02.9431170,       00.2302721,      -00.4227721,       03.0380440,       00.2449626,      -00.7996826,       03.1549390,       00.2556173,      -00.8834283,       02.9809810,       00.0275775,      -00.0194286,       02.9450010,       00.0080903,      -00.4236619,       03.0261510,      -00.0050110,      -00.8079714,       03.1328030,      -00.0278988,      -00.8847541,       02.9739640,       00.1350846,       00.6161876,       02.9327190,       00.0896363,       00.6571019,       02.7785500,       00.1304257,       00.6895484,       02.8034700,       00.2212126,       00.6700980,       02.8956670,       00.0781292,       00.6930676,       02.8163090,       00.0607015,       00.6938823,       02.9504110
    1649.4840000,       00.1114313,      -00.0203773,       02.9430050,       00.1126218,       00.1624299,       02.9206560,       00.1137021,       00.3095531,       02.9149820,       00.1245330,       00.5325739,       02.9343530,       00.1570016,       00.4938586,       02.9370360,       00.2900815,       00.4306732,       02.9283700,       00.3287794,       00.1565075,       02.9970510,       00.3338295,      -00.0733403,       02.9301720,       00.3368102,      -00.1720432,       02.9415850,       00.2935946,      -00.2591716,       02.8869610,       00.2886386,      -00.2008898,       02.8800540,       00.0882898,       00.4974113,       02.9274230,      -00.0384202,       00.4730569,       02.8852040,      -00.1691890,       00.2961386,       02.6952320,      -00.1196050,       00.2971230,       02.4578940,      -00.0531190,       00.3808771,       02.4533520,      -00.1120140,       00.4091851,       02.3653090,      -00.0626264,       00.3961331,       02.4600160,       00.2055528,      -00.0211044,       02.9420710,       00.2299260,      -00.4223806,       03.0378790,       00.2448865,      -00.7989165,       03.1561690,       00.2567022,      -00.8841285,       02.9829620,       00.0265577,      -00.0197216,       02.9438460,       00.0079385,      -00.4238447,       03.0261040,      -00.0038894,      -00.8077677,       03.1345390,      -00.0313821,      -00.8890972,       02.9786870,       00.1305203,       00.6164392,       02.9278850,       00.0780923,       00.6565785,       02.7757110,       00.1183947,       00.6904801,       02.7994820,       00.2130740,       00.6740691,       02.8883260,       00.0664706,       00.6917848,       02.8141560,       00.0537189,       00.6909394,       02.9488070
    1649.5480000,       00.1088922,      -00.0234534,       02.9396190,       00.1123491,       00.1601808,       02.9209200,       00.1152171,       00.3077298,       02.9188320,       00.1233307,       00.5319217,       02.9308950,       00.1565458,       00.4936844,       02.9335970,       00.2902657,       00.4305269,       02.9299890,       00.3295651,       00.1559241,       02.9994380,       00.3330593,      -00.0769601,       02.9414930,       00.3342379,      -00.1765834,       02.9397860,       00.2884743,      -00.2626778,       02.8850490,       00.2879467,      -00.2043977,       02.8904700,       00.0873192,       00.4959593,       02.9263770,      -00.0440144,       00.4716770,       02.9002640,      -00.1571494,       00.2514007,       02.7467170,      -00.1033348,       00.2670767,       02.5102200,      -00.0744497,       00.3634593,       02.4729760,      -00.1134540,       00.4069743,       02.3798910,      -00.0670468,       00.3745242,       02.4600420,       00.2032279,      -00.0252964,       02.9389590,       00.2288837,      -00.4277420,       03.0338270,       00.2453925,      -00.8047913,       03.1534510,       00.2541794,      -00.8838599,       02.9766670,       00.0238256,      -00.0217915,       02.9402130,       00.0076481,      -00.4261818,       03.0265740,      -00.0033909,      -00.8096433,       03.1401500,      -00.0300932,      -00.8949175,       02.9857860,       00.1278023,       00.6158196,       02.9215910,       00.0920981,       00.6436728,       02.7615930,       00.1282478,       00.6808233,       02.7874360,       00.2125984,       00.6742865,       02.8876940,       00.0748215,       00.6809031,       02.7959710,       00.0463815,       00.6884084,       02.9283240
    1649.6070000,       00.1138746,      -00.0202877,       02.9452510,       00.1180393,       00.1626619,       02.9217390,       00.1215574,       00.3099962,       02.9157050,       00.1387587,       00.5325494,       02.9398880,       00.1699957,       00.4927223,       02.9426250,       00.3024576,       00.4278946,       02.9322870,       00.3338910,       00.1509329,       02.9953480,       00.3305290,      -00.0809902,       02.9342450,       00.3365666,      -00.1799699,       02.9433730,       00.2885784,      -00.2622332,       02.8849170,       00.2880799,      -00.2103624,       02.8838270,       00.1015797,       00.4986174,       02.9313070,      -00.0270206,       00.4961407,       02.8871150,      -00.1526665,       00.5339691,       02.6271650,      -00.0318859,       00.6510837,       02.4519640,      -00.0898936,       00.7412549,       02.4509450,      -00.0070852,       00.6691083,       02.4524550,      -00.0643935,       00.7381339,       02.3998190,       00.2081363,      -00.0225876,       02.9440520,       00.2301708,      -00.4256921,       03.0358590,       00.2425152,      -00.8045903,       03.1491620,       00.2554198,      -00.8879306,       02.9747400,       00.0288748,      -00.0182138,       02.9463320,       00.0061761,      -00.4237836,       03.0240250,      -00.0097940,      -00.8091226,       03.1294950,      -00.0362705,      -00.8855244,       02.9706390,       00.1475053,       00.6164458,       02.9352610,       00.1178830,       00.6471978,       02.7746610,       00.1481459,       00.6868837,       02.8039830,       00.2269448,       00.6852186,       02.9087500,       00.0946868,       00.6807523,       02.8092850,       00.0582954,       00.6792946,       02.9397960
    1649.6670000,       00.1135083,      -00.0225989,       02.9418120,       00.1158398,       00.1612908,       02.9210560,       00.1181640,       00.3091931,       02.9178160,       00.1297821,       00.5328841,       02.9412750,       00.1622937,       00.4938377,       02.9432050,       00.2966390,       00.4321960,       02.9312570,       00.3327183,       00.1544258,       02.9922540,       00.3323736,      -00.0803158,       02.9394700,       00.3340800,      -00.1799913,       02.9458030,       00.2887580,      -00.2617826,       02.8839910,       00.2871142,      -00.2082572,       02.8902720,       00.0932385,       00.4977921,       02.9337530,      -00.0403932,       00.4853251,       02.9092830,      -00.1031866,       00.5374529,       02.6288240,       00.0343193,       00.6600844,       02.4693930,      -00.0453160,       00.7137387,       02.4209420,       00.0495410,       00.6871690,       02.4702940,      -00.0505136,       00.7339204,       02.4141030,       00.2080319,      -00.0241534,       02.9386570,       00.2294903,      -00.4279108,       03.0334650,       00.2425027,      -00.8070448,       03.1501360,       00.2557083,      -00.8883010,       02.9740950,       00.0282723,      -00.0211971,       02.9446560,       00.0072941,      -00.4276475,       03.0250070,      -00.0080936,      -00.8138147,       03.1322150,      -00.0358321,      -00.8845485,       02.9703590,       00.1360471,       00.6172433,       02.9362750,       00.1058047,       00.6572090,       02.7772950,       00.1442673,       00.6899271,       02.8059570,       00.2259939,       00.6709208,       02.9072200,       00.0907105,       00.6936908,       02.8136510,       00.0601537,       00.6956465,       02.9460740
    1649.7250000,       00.1110811,      -00.0250895,       02.9433890,       00.1147494,       00.1591939,       02.9226850,       00.1172165,       00.3074462,       02.9210860,       00.1255028,       00.5327017,       02.9328180,       00.1585467,       00.4941857,       02.9374400,       00.2922340,       00.4297299,       02.9296220,       00.3327937,       00.1531257,       02.9958460,       00.3317076,      -00.0788655,       02.9300910,       00.3346208,      -00.1787894,       02.9354660,       00.2884281,      -00.2684138,       02.8859310,       00.2873046,      -00.2093908,       02.8817900,       00.0894888,       00.4966746,       02.9264900,      -00.0397348,       00.4702505,       02.8904810,      -00.1243157,       00.2946807,       02.6720450,      -00.0246612,       00.4465905,       02.5088930,      -00.0617743,       00.5336159,       02.4572390,       00.0137156,       00.6140952,       02.4613900,      -00.0605704,       00.5907179,       02.5318270,       00.2058167,      -00.0266332,       02.9464340,       00.2303239,      -00.4306474,       03.0433910,       00.2448525,      -00.8107938,       03.1595600,       00.2567019,      -00.8824142,       02.9788280,       00.0256539,      -00.0236975,       02.9406440,       00.0061430,      -00.4313682,       03.0198900,      -00.0068229,      -00.8156217,       03.1371290,      -00.0277716,      -00.8953484,       02.9780190,       00.1307816,       00.6169407,       02.9234230,       00.0872414,       00.6538351,       02.7664120,       00.1247488,       00.6897467,       02.7926760,       00.2142239,       00.6777686,       02.8887050,       00.0715451,       00.6891788,       02.8037980,       00.0493721,       00.6891207,       02.9381970
    1649.7840000,       00.1140431,      -00.0202855,       02.9428260,       00.1163591,       00.1613999,       02.9201360,       00.1184359,       00.3076648,       02.9144830,       00.1344559,       00.5289379,       02.9353540,       00.1656540,       00.4896046,       02.9385860,       00.2979937,       00.4264977,       02.9329840,       00.3324054,       00.1524199,       02.9973580,       00.3330458,      -00.0777196,       02.9364870,       00.3353270,      -00.1764821,       02.9394360,       00.2897646,      -00.2664403,       02.8932700,       00.2828979,      -00.2010844,       02.8799940,       00.0977117,       00.4949654,       02.9273610,      -00.0304889,       00.4921779,       02.8852150,      -00.1667883,       00.5407611,       02.6350510,      -00.0062266,       00.6365734,       02.4828880,      -00.0612484,       00.7138163,       02.4346150,      -00.1365356,       00.7885481,       02.4095030,      -00.0470367,       00.6741814,       02.3803730,       00.2076065,      -00.0216749,       02.9412510,       00.2297411,      -00.4215220,       03.0332670,       00.2427973,      -00.7972286,       03.1467500,       00.2551588,      -00.8836432,       02.9754270,       00.0296729,      -00.0190326,       02.9442470,       00.0093258,      -00.4211924,       03.0237750,      -00.0041659,      -00.8026884,       03.1321470,      -00.0299273,      -00.8866156,       02.9785590,       00.1427231,       00.6121709,       02.9295810,       00.1042559,       00.6463745,       02.7728920,       00.1386899,       00.6834484,       02.8000970,       00.2237059,       00.6756496,       02.8982890,       00.0858518,       00.6806441,       02.8090400,       00.0588539,       00.6799242,       02.9407770
    1649.8410000,       00.1104582,      -00.0222328,       02.9441250,       00.1119914,       00.1606941,       02.9226710,       00.1133238,       00.3078764,       02.9184610,       00.1241300,       00.5314072,       02.9309610,       00.1566001,       00.4927919,       02.9348650,       00.2896798,       00.4292270,       02.9293340,       00.3298747,       00.1554422,       02.9987660,       00.3334353,      -00.0772200,       02.9422590,       00.3354608,      -00.1766093,       02.9430830,       00.2913137,      -00.2673826,       02.8955860,       00.2893552,      -00.2033651,       02.8825840,       00.0878915,       00.4960426,       02.9250840,      -00.0417995,       00.4714867,       02.8932830,      -00.1324996,       00.2968269,       02.6793420,      -00.0417529,       00.4467621,       02.5117620,      -00.0915226,       00.5415067,       02.5097380,      -00.0913078,       00.6256238,       02.4393970,      -00.0488341,       00.5546214,       02.4301450,       00.2045882,      -00.0231053,       02.9434120,       00.2297962,      -00.4243593,       03.0392420,       00.2451509,      -00.8016002,       03.1553220,       00.2545924,      -00.8845049,       02.9808370,       00.0255771,      -00.0214460,       02.9447670,       00.0083252,      -00.4261431,       03.0246340,      -00.0032546,      -00.8101518,       03.1329120,      -00.0307134,      -00.8948475,       02.9788410,       00.1301208,       00.6150405,       02.9219160,       00.0857279,       00.6557829,       02.7673490,       00.1211301,       00.6921093,       02.7950310,       00.2101131,       00.6806629,       02.8903230,       00.0683462,       00.6885822,       02.8057570,       00.0458853,       00.6821317,       02.9389900
    1649.9030000,       00.1139277,      -00.0206561,       02.9409620,       00.1176324,       00.1615452,       02.9207300,       00.1207019,       00.3080298,       02.9162130,       00.1351565,       00.5297777,       02.9363900,       00.1666381,       00.4906118,       02.9399470,       00.2982767,       00.4257764,       02.9326350,       00.3328651,       00.1520709,       03.0001110,       00.3328469,      -00.0784288,       02.9393420,       00.3295190,      -00.1773314,       02.9405700,       00.2889843,      -00.2653464,       02.8863170,       00.2866306,      -00.2006423,       02.8785940,       00.0986349,       00.4954868,       02.9283020,      -00.0308421,       00.4898035,       02.8899350,      -00.1700978,       00.5039257,       02.6366500,      -00.0165945,       00.6733308,       02.5591300,      -00.0551649,       00.6881853,       02.4609130,      -00.0200665,       00.6950963,       02.3577820,      -00.0398264,       00.6768818,       02.4405350,       00.2076172,      -00.0226416,       02.9402370,       00.2307064,      -00.4222866,       03.0353230,       00.2420226,      -00.7975739,       03.1521660,       00.2564715,      -00.8872432,       02.9823950,       00.0294438,      -00.0188657,       02.9416160,       00.0094548,      -00.4214416,       03.0219870,      -00.0055969,      -00.8032875,       03.1308820,      -00.0294250,      -00.8859583,       02.9760310,       00.1429153,       00.6131548,       02.9303500,       00.1112885,       00.6510347,       02.7727440,       00.1451497,       00.6871037,       02.8020990,       00.2260962,       00.6761121,       02.9036010,       00.0918860,       00.6849048,       02.8088530,       00.0595050,       00.6820034,       02.9395280
    1649.9590000,       00.1136271,      -00.0207499,       02.9415020,       00.1171698,       00.1619779,       02.9206440,       00.1200910,       00.3089179,       02.9155310,       00.1338509,       00.5314385,       02.9356370,       00.1655067,       00.4922332,       02.9395000,       00.2977513,       00.4274800,       02.9329180,       00.3328612,       00.1531921,       03.0016010,       00.3336624,      -00.0781248,       02.9409300,       00.3307012,      -00.1773620,       02.9417250,       00.2894286,      -00.2668358,       02.8897290,       00.2874022,      -00.2019642,       02.8820400,       00.0973672,       00.4969327,       02.9272720,      -00.0318991,       00.4918712,       02.8866400,      -00.1707477,       00.5139238,       02.6326330,      -00.0219456,       00.6845689,       02.5467000,      -00.0664062,       00.7003621,       02.4507740,      -00.0247330,       00.7047634,       02.3495990,      -00.0463265,       00.7010670,       02.4224270,       00.2076211,      -00.0226387,       02.9409200,       00.2310399,      -00.4234185,       03.0368810,       00.2427502,      -00.7997642,       03.1545420,       00.2566557,      -00.8880736,       02.9833150,       00.0288685,      -00.0190467,       02.9420270,       00.0087904,      -00.4226760,       03.0238510,      -00.0062581,      -00.8057919,       03.1329580,      -00.0342942,      -00.8862597,       02.9770030,       00.1414645,       00.6150970,       02.9295460,       00.1114982,       00.6544093,       02.7714100,       00.1450170,       00.6904240,       02.8015760,       00.2250467,       00.6787162,       02.9042570,       00.0915120,       00.6880144,       02.8077000,       00.0574899,       00.6838573,       02.9383710
    1650.0130000,       00.1097926,      -00.0230137,       02.9422680,       00.1130415,       00.1603573,       02.9239720,       00.1156940,       00.3076689,       02.9221330,       00.1242011,       00.5315951,       02.9316670,       00.1569600,       00.4933217,       02.9367780,       00.2891301,       00.4274881,       02.9340560,       00.3289843,       00.1523888,       02.9991350,       00.3337600,      -00.0786506,       02.9357940,       00.3295115,      -00.1779879,       02.9389990,       00.2886707,      -00.2685310,       02.8880540,       00.2864981,      -00.2043647,       02.8831750,       00.0883908,       00.4957865,       02.9255630,      -00.0407447,       00.4705240,       02.8917320,      -00.1418087,       00.3157805,       02.6671060,      -00.0422904,       00.4689797,       02.5074100,      -00.0625298,       00.5689581,       02.4747350,      -00.0505419,       00.6715325,       02.4376610,       00.0088839,       00.5557410,       02.4430920,       00.2039763,      -00.0247134,       02.9419570,       00.2308909,      -00.4287825,       03.0259550,       00.2426462,      -00.8040126,       03.1496240,       00.2564135,      -00.8842646,       02.9740460,       00.0248630,      -00.0214809,       02.9425490,       00.0080112,      -00.4259272,       03.0251520,      -00.0037296,      -00.8096206,       03.1354940,      -00.0297235,      -00.8936428,       02.9806650,       00.1296105,       00.6152017,       02.9215470,       00.0927635,       00.6575278,       02.7653130,       00.1297868,       00.6915914,       02.7938190,       00.2149329,       00.6748759,       02.8919180,       00.0765533,       00.6918257,       02.8029660,       00.0497146,       00.6881661,       02.9355850
    1650.0730000,       00.1116840,      -00.0211447,       02.9412860,       00.1162170,       00.1622442,       02.9225320,       00.1198916,       00.3096162,       02.9217820,       00.1330066,       00.5331576,       02.9363780,       00.1649459,       00.4940829,       02.9408160,       00.2964825,       00.4268958,       02.9368240,       00.3328117,       00.1510515,       03.0014290,       00.3346056,      -00.0800666,       02.9377740,       00.3308042,      -00.1795222,       02.9381210,       00.2884860,      -00.2668209,       02.8827870,       00.2854569,      -00.2038945,       02.8837050,       00.0964783,       00.4982344,       02.9292710,      -00.0334855,       00.4921288,       02.8899120,      -00.1948504,       00.4548165,       02.6506030,      -00.0449657,       00.5739431,       02.5013430,      -00.0573693,       00.6780500,       02.4791580,      -00.0721862,       00.7831126,       02.4509830,      -00.0414227,       00.6693276,       02.4462390,       00.2059005,      -00.0234950,       02.9410760,       00.2309751,      -00.4264310,       03.0318210,       00.2431780,      -00.8024519,       03.1536530,       00.2559803,      -00.8845316,       02.9787440,       00.0267249,      -00.0190254,       02.9414740,       00.0085311,      -00.4232985,       03.0256450,      -00.0044708,      -00.8069841,       03.1365840,      -00.0297637,      -00.8861660,       02.9790110,       00.1402200,       00.6168783,       02.9281560,       00.1151045,       00.6541166,       02.7682560,       00.1481503,       00.6903859,       02.7989070,       00.2252777,       00.6795312,       02.9042780,       00.0943398,       00.6885288,       02.8035310,       00.0564498,       00.6866610,       02.9335330
    1650.1400000,       00.1116766,      -00.0211496,       02.9412850,       00.1161995,       00.1622385,       02.9225290,       00.1198660,       00.3096100,       02.9217680,       00.1329580,       00.5331535,       02.9363390,       00.1649013,       00.4940827,       02.9407810,       00.2964447,       00.4269099,       02.9367960,       00.3328065,       00.1510813,       03.0014450,       00.3346290,      -00.0800486,       02.9378370,       00.3308503,      -00.1795044,       02.9382180,       00.2885440,      -00.2668435,       02.8829400,       00.2855041,      -00.2039148,       02.8838340,       00.0964333,       00.4982257,       02.9292370,      -00.0335066,       00.4919546,       02.8898280,      -00.1944985,       00.4532185,       02.6504950,      -00.0449172,       00.5723112,       02.5009060,      -00.0576671,       00.6762907,       02.4783260,      -00.0728264,       00.7811956,       02.4497500,      -00.0416643,       00.6675055,       02.4454550,       00.2058928,      -00.0234947,       02.9410750,       00.2309899,      -00.4264263,       03.0318250,       00.2432215,      -00.8024494,       03.1536420,       00.2560208,      -00.8845165,       02.9787270,       00.0267177,      -00.0190349,       02.9414730,       00.0085464,      -00.4233087,       03.0256360,      -00.0044355,      -00.8069922,       03.1365800,      -00.0296752,      -00.8862648,       02.9790440,       00.1401624,       00.6168735,       02.9281090,       00.1148238,       00.6540256,       02.7682240,       00.1478567,       00.6903474,       02.7988260,       00.2251132,       00.6796269,       02.9041150,       00.0940540,       00.6884230,       02.8035100,       00.0563093,       00.6865506,       02.9335540
    1650.2040000,       00.1136480,      -00.0196589,       02.9431460,       00.1161557,       00.1626175,       02.9209770,       00.1184133,       00.3093784,       02.9180000,       00.1341304,       00.5314404,       02.9375090,       00.1654142,       00.4920421,       02.9413180,       00.2976982,       00.4281032,       02.9333130,       00.3342041,       00.1527089,       02.9944200,       00.3385506,      -00.0771801,       02.9301750,       00.3304370,      -00.1754992,       02.9397430,       00.2896940,      -00.2665071,       02.8904680,       00.2883453,      -00.2031005,       02.8847020,       00.0973802,       00.4972867,       02.9293940,      -00.0308580,       00.4941444,       02.8861610,      -00.1604817,       00.5318978,       02.6297010,      -00.0045318,       00.6539757,       02.4910500,      -00.0712172,       00.7196023,       02.4397130,      -00.1251529,       00.7895509,       02.3752930,      -00.0467056,       00.6910607,       02.4005630,       00.2074797,      -00.0211328,       02.9416400,       00.2310857,      -00.4212487,       03.0373180,       00.2447687,      -00.7970169,       03.1543690,       00.2558903,      -00.8846648,       02.9829680,       00.0290359,      -00.0183297,       02.9445030,       00.0091882,      -00.4217854,       03.0236770,      -00.0044339,      -00.8045660,       03.1316740,      -00.0304270,      -00.8832105,       02.9747800,       00.1424162,       00.6148754,       02.9312060,       00.1122047,       00.6531799,       02.7731640,       00.1453526,       00.6895473,       02.8031290,       00.2253193,       00.6789842,       02.9057020,       00.0919594,       00.6867138,       02.8092420,       00.0580012,       00.6828411,       02.9397020
    1650.2620000,       00.1136107,      -00.0195999,       02.9432350,       00.1161531,       00.1627283,       02.9210580,       00.1184369,       00.3095312,       02.9180830,       00.1341977,       00.5316551,       02.9375910,       00.1654766,       00.4922376,       02.9414340,       00.2977955,       00.4282408,       02.9336970,       00.3341125,       00.1528491,       02.9953080,       00.3384710,      -00.0771936,       02.9313590,       00.3300960,      -00.1755182,       02.9409410,       00.2891231,      -00.2662029,       02.8911910,       00.2878216,      -00.2029085,       02.8858930,       00.0974359,       00.4975003,       02.9294410,      -00.0307823,       00.4943936,       02.8860240,      -00.1600351,       00.5319368,       02.6292520,      -00.0044133,       00.6540490,       02.4901420,      -00.0712744,       00.7181304,       02.4370470,      -00.0980197,       00.7925217,       02.3614870,      -00.0473976,       00.6888334,       02.3989210,       00.2074694,      -00.0210903,       02.9417420,       00.2309051,      -00.4213619,       03.0373210,       00.2444440,      -00.7973091,       03.1541960,       00.2556632,      -00.8852063,       02.9828660,       00.0289742,      -00.0182559,       02.9445820,       00.0090257,      -00.4217722,       03.0240370,      -00.0045029,      -00.8044953,       03.1326710,      -00.0314936,      -00.8840261,       02.9763350,       00.1425139,       00.6151113,       02.9312850,       00.1125099,       00.6541213,       02.7733260,       00.1457859,       00.6902665,       02.8034500,       00.2256872,       00.6790285,       02.9060490,       00.0923643,       00.6876053,       02.8095290,       00.0583199,       00.6833734,       02.9399960
    1650.3200000,       00.1126984,      -00.0199290,       02.9403480,       00.1149331,       00.1631185,       02.9200390,       00.1169575,       00.3103356,       02.9179100,       00.1282301,       00.5330323,       02.9406400,       00.1604864,       00.4941463,       02.9434730,       00.2938606,       00.4318024,       02.9332150,       00.3352119,       00.1573890,       02.9993940,       00.3400587,      -00.0728280,       02.9337240,       00.3297653,      -00.1716444,       02.9371990,       00.2891975,      -00.2664047,       02.8945470,       00.2865547,      -00.1967589,       02.8853500,       00.0920064,       00.4981184,       02.9324420,      -00.0355107,       00.4812071,       02.8890030,      -00.1733277,       00.3996028,       02.6464170,      -00.0619945,       00.5366507,       02.4802260,      -00.1071097,       00.6323879,       02.4642160,      -00.0909539,       00.7274036,       02.4119260,      -00.0612808,       00.6239259,       02.3984090,       00.2068125,      -00.0212449,       02.9388440,       00.2305874,      -00.4227399,       03.0340030,       00.2441258,      -00.7993332,       03.1523690,       00.2558511,      -00.8833087,       02.9785390,       00.0278316,      -00.0187424,       02.9417050,       00.0085257,      -00.4230644,       03.0229590,      -00.0037749,      -00.8069310,       03.1316390,      -00.0294449,      -00.8866693,       02.9746450,       00.1346783,       00.6169598,       02.9354800,       00.0956603,       00.6607308,       02.7802940,       00.1325029,       00.6948993,       02.8088300,       00.2188307,       00.6780953,       02.9057530,       00.0794063,       00.6943080,       02.8185220,       00.0540322,       00.6886191,       02.9512640
    1650.3760000,       00.1133468,      -00.0183041,       02.9428760,       00.1156549,       00.1649276,       02.9225360,       00.1177623,       00.3122885,       02.9200990,       00.1316751,       00.5349383,       02.9440420,       00.1635326,       00.4956343,       02.9465170,       00.2963925,       00.4322312,       02.9341370,       00.3357478,       00.1570191,       02.9994620,       00.3379739,      -00.0739420,       02.9353950,       00.3292277,      -00.1729830,       02.9395440,       00.2881823,      -00.2653044,       02.8919870,       00.2807423,      -00.1918789,       02.8772250,       00.0949846,       00.5004483,       02.9358040,      -00.0328986,       00.4969563,       02.8899260,      -00.1719380,       00.5068957,       02.6345010,      -00.0149414,       00.6400469,       02.5058960,      -00.0790404,       00.7140478,       02.4623550,      -00.0548762,       00.7326669,       02.3569180,      -00.0858477,       00.6670192,       02.4310670,       00.2075525,      -00.0196795,       02.9411760,       00.2303812,      -00.4218678,       03.0354620,       00.2428363,      -00.7996615,       03.1514390,       00.2556925,      -00.8859022,       02.9785810,       00.0283974,      -00.0170638,       02.9444090,       00.0079712,      -00.4215714,       03.0265940,      -00.0059124,      -00.8057459,       03.1354870,      -00.0317284,      -00.8901189,       02.9807500,       00.1390599,       00.6189003,       02.9393160,       00.1053988,       00.6484345,       02.7794050,       00.1415243,       00.6849978,       02.8059380,       00.2245982,       00.6768669,       02.9069160,       00.0880807,       00.6854546,       02.8138780,       00.0582889,       00.6920180,       02.9457990
    1650.4360000,       00.1132531,      -00.0183755,       02.9430220,       00.1155606,       00.1646818,       02.9228570,       00.1176753,       00.3118925,       02.9206590,       00.1313428,       00.5342703,       02.9450720,       00.1632181,       00.4950403,       02.9474040,       00.2960382,       00.4319956,       02.9346130,       00.3361962,       00.1570011,       02.9990570,       00.3388574,      -00.0735291,       02.9343930,       00.3302317,      -00.1724927,       02.9381290,       00.2892760,      -00.2637589,       02.8887650,       00.2835403,      -00.1920049,       02.8751170,       00.0947193,       00.4997912,       02.9368190,      -00.0330644,       00.4959646,       02.8911110,      -00.1712771,       00.5053513,       02.6355620,      -00.0131106,       00.6394938,       02.5099340,      -00.0786676,       00.7131023,       02.4682120,      -00.0579953,       00.7291331,       02.3617310,      -00.0873413,       00.6664376,       02.4384010,       00.2073596,      -00.0197534,       02.9412820,       00.2304803,      -00.4216739,       03.0347390,       00.2435015,      -00.7993574,       03.1496010,       00.2550824,      -00.8837074,       02.9759490,       00.0283932,      -00.0171331,       02.9445900,       00.0075693,      -00.4212768,       03.0262940,      -00.0063923,      -00.8052442,       03.1343750,      -00.0377428,      -00.8878410,       02.9799170,       00.1386115,       00.6181642,       02.9405330,       00.1011003,       00.6495507,       02.7820180,       00.1368271,       00.6864854,       02.8084450,       00.2219861,       00.6786675,       02.9075150,       00.0836130,       00.6855116,       02.8174280,       00.0563464,       00.6891059,       02.9498630
