       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2914.9430000,       00.1093714,      -00.0167246,       02.9216960,       00.1163540,       00.1647020,       02.8854530,       00.1232851,       00.3120641,       02.8734450,       00.1567921,       00.5348597,       02.8746270,       00.1857824,       00.4931830,       02.8714690,       00.3148682,       00.4208941,       02.8605510,       00.3419218,       00.1524891,       02.9578580,       00.3272971,      -00.0834138,       02.9123590,       00.3340193,      -00.1824446,       02.9239160,       00.2874876,      -00.2733733,       02.8776450,       00.2760895,      -00.2091562,       02.8597430,       00.1170891,       00.5028449,       02.8795450,      -00.0159570,       00.5123804,       02.9084200,      -00.2799238,       00.6376811,       02.9063500,      -00.2402732,       00.7852262,       02.7164330,      -00.2614658,       00.7474236,       02.6179510,      -00.2357059,       00.7905095,       02.5198240,      -00.2419840,       00.7821340,       02.5839860,       00.2036194,      -00.0217124,       02.9148860,       00.2213560,      -00.4248987,       03.0135160,       00.2337912,      -00.8028511,       03.1345210,       00.2415008,      -00.8895766,       02.9606940,       00.0243838,      -00.0122268,       02.9278380,       00.0080502,      -00.4191552,       03.0076670,      -00.0043490,      -00.8048260,       03.1175920,      -00.0299339,      -00.8878591,       02.9612410,       00.1676475,       00.6178616,       02.8612440,       00.1284361,       00.6515462,       02.7027010,       00.1664349,       00.6869729,       02.7286830,       00.2534314,       00.6750379,       02.8266470,       00.1131267,       00.6883212,       02.7387010,       00.0883621,       00.6927160,       02.8723230
    2915.0010000,       00.1093377,      -00.0170610,       02.9203560,       00.1155967,       00.1654042,       02.8872830,       00.1214720,       00.3129762,       02.8734730,       00.1553318,       00.5362107,       02.8721350,       00.1843570,       00.4943726,       02.8697550,       00.3116608,       00.4189817,       02.8551490,       00.3424369,       00.1528872,       02.9592870,       00.3271229,      -00.0826701,       02.9096530,       00.3337258,      -00.1812130,       02.9262310,       00.2878405,      -00.2727263,       02.8798780,       00.2740223,      -00.2072262,       02.8570630,       00.1154588,       00.5042392,       02.8771150,      -00.0182576,       00.5129149,       02.9045260,      -00.2788647,       00.6435744,       02.9321860,      -00.2211812,       00.7939833,       02.7485620,      -00.2591589,       00.7573247,       02.6545360,      -00.2369224,       00.8201770,       02.5664650,      -00.2394112,       00.7864388,       02.6203110,       00.2038828,      -00.0213813,       02.9144130,       00.2214996,      -00.4253443,       03.0136760,       00.2337785,      -00.8036855,       03.1362950,       00.2419304,      -00.8908734,       02.9622480,       00.0240823,      -00.0131652,       02.9257150,       00.0074054,      -00.4209568,       03.0057440,      -00.0044620,      -00.8070904,       03.1172640,      -00.0298604,      -00.8875470,       02.9591020,       00.1664376,       00.6192030,       02.8577700,       00.1208068,       00.6453627,       02.6991450,       00.1611792,       00.6809343,       02.7213560,       00.2524597,       00.6714852,       02.8160210,       00.1083568,       00.6846813,       02.7337030,       00.0900152,       00.6974114,       02.8681250
    2915.0550000,       00.1099807,      -00.0169815,       02.9187910,       00.1154796,       00.1653201,       02.8864640,       00.1210606,       00.3127755,       02.8740750,       00.1555370,       00.5355186,       02.8718330,       00.1843404,       00.4936564,       02.8690710,       00.3121545,       00.4193792,       02.8558630,       00.3423953,       00.1540041,       02.9606390,       00.3274622,      -00.0810709,       02.9106020,       00.3344212,      -00.1799369,       02.9237180,       00.2877977,      -00.2733309,       02.8826150,       00.2758310,      -00.2079470,       02.8594500,       00.1157153,       00.5037358,       02.8774850,      -00.0171488,       00.5141020,       02.9071930,      -00.2606892,       00.6755839,       02.9157030,      -00.2004977,       00.8063143,       02.7188510,      -00.2258306,       00.8130690,       02.6144470,      -00.2363005,       00.8378333,       02.5075040,      -00.2403205,       00.8091568,       02.6053620,       00.2042358,      -00.0212013,       02.9110270,       00.2218425,      -00.4242840,       03.0108920,       00.2349449,      -00.8019760,       03.1332250,       00.2418578,      -00.8931079,       02.9615330,       00.0249868,      -00.0131764,       02.9257910,       00.0082096,      -00.4207986,       03.0029250,      -00.0022087,      -00.8051587,       03.1181820,      -00.0299833,      -00.8877969,       02.9619030,       00.1666566,       00.6183103,       02.8571810,       00.1214823,       00.6437672,       02.6986110,       00.1613034,       00.6797380,       02.7209140,       00.2521307,       00.6713950,       02.8158060,       00.1084825,       00.6829156,       02.7330170,       00.0894752,       00.6955584,       02.8671190
    2915.1110000,       00.1100595,      -00.0195239,       02.9219720,       00.1162036,       00.1615366,       02.8888290,       00.1220739,       00.3078454,       02.8734080,       00.1568013,       00.5291952,       02.8680370,       00.1853166,       00.4874754,       02.8654710,       00.3117564,       00.4130679,       02.8495290,       00.3434885,       00.1515327,       02.9589510,       00.3265023,      -00.0833583,       02.9157590,       00.3337366,      -00.1821687,       02.9238530,       00.2874628,      -00.2722155,       02.8770240,       00.2753094,      -00.2078315,       02.8624600,       00.1172075,       00.4977564,       02.8745120,      -00.0146137,       00.5072961,       02.9055470,      -00.2471699,       00.6778719,       02.9417530,      -00.1873944,       00.8133528,       02.7497630,      -00.2157438,       00.8291156,       02.6477650,      -00.2349051,       00.8421638,       02.5406010,      -00.1991916,       00.8051100,       02.6389250,       00.2037813,      -00.0240715,       02.9145040,       00.2208664,      -00.4256950,       03.0104290,       00.2332878,      -00.8024654,       03.1282620,       00.2415204,      -00.8957309,       02.9590430,       00.0255465,      -00.0154232,       02.9287070,       00.0080766,      -00.4205590,       03.0060860,      -00.0040432,      -00.8038897,       03.1165610,      -00.0301273,      -00.8894583,       02.9627510,       00.1678623,       00.6113034,       02.8523230,       00.1164464,       00.6503112,       02.6995100,       00.1588195,       00.6824787,       02.7220590,       00.2532008,       00.6630608,       02.8106130,       00.1071862,       00.6871316,       02.7370750,       00.0956065,       00.6905909,       02.8717890
    2915.1680000,       00.1106181,      -00.0183268,       02.9235490,       00.1169637,       00.1626360,       02.8894450,       00.1232004,       00.3090944,       02.8749590,       00.1573948,       00.5306454,       02.8701060,       00.1860682,       00.4889860,       02.8678700,       00.3132620,       00.4156508,       02.8523240,       00.3431628,       00.1524790,       02.9586430,       00.3268918,      -00.0821361,       02.9131180,       00.3333707,      -00.1809859,       02.9219130,       00.2875560,      -00.2721102,       02.8766180,       00.2738466,      -00.2067018,       02.8632810,       00.1177932,       00.4990797,       02.8760840,      -00.0144728,       00.5086347,       02.9054550,      -00.2412637,       00.6881347,       02.9356880,      -00.1726627,       00.8250815,       02.7475840,      -00.2024868,       00.8551754,       02.6492420,      -00.1941484,       00.8577620,       02.5398950,      -00.1625205,       00.8616346,       02.6155300,       00.2043404,      -00.0230959,       02.9156820,       00.2222145,      -00.4241703,       03.0145490,       00.2358322,      -00.8002246,       03.1351250,       00.2370140,      -00.8911961,       02.9643650,       00.0261045,      -00.0140262,       02.9306440,       00.0076884,      -00.4199512,       03.0046220,      -00.0043736,      -00.8034348,       03.1152480,      -00.0299067,      -00.8880413,       02.9607190,       00.1684258,       00.6128294,       02.8545560,       00.1278168,       00.6445205,       02.6967920,       00.1654161,       00.6804375,       02.7220520,       00.2528673,       00.6704141,       02.8189770,       00.1124281,       00.6812522,       02.7324180,       00.0887436,       00.6865007,       02.8655450
    2915.2340000,       00.1108434,      -00.0176716,       02.9234010,       00.1170689,       00.1626052,       02.8881480,       00.1233563,       00.3086987,       02.8737420,       00.1569484,       00.5297651,       02.8684850,       00.1856117,       00.4882693,       02.8659600,       00.3107725,       00.4131402,       02.8464800,       00.3437370,       00.1521767,       02.9553890,       00.3263556,      -00.0821119,       02.9117830,       00.3344455,      -00.1804652,       02.9219000,       00.2877254,      -00.2736540,       02.8828470,       00.2742677,      -00.2059204,       02.8547430,       00.1175779,       00.4981973,       02.8748770,      -00.0139938,       00.5083205,       02.9055760,      -00.2387610,       00.6848135,       02.9553330,      -00.1586393,       00.8128700,       02.7663050,      -00.1953856,       00.8511025,       02.6735850,      -00.1729561,       00.9046561,       02.5808400,      -00.1594550,       00.8669671,       02.6504240,       00.2042975,      -00.0225018,       02.9152040,       00.2215842,      -00.4232750,       03.0110300,       00.2332898,      -00.7989381,       03.1297760,       00.2416828,      -00.8907464,       02.9602190,       00.0265717,      -00.0133159,       02.9307930,       00.0073587,      -00.4191078,       02.9993380,      -00.0040036,      -00.8000287,       03.1151680,      -00.0277053,      -00.8903236,       02.9641180,       00.1676139,       00.6117623,       02.8528380,       00.1211477,       00.6398797,       02.6964560,       00.1598900,       00.6759890,       02.7192650,       00.2508036,       00.6676042,       02.8126540,       00.1074929,       00.6775024,       02.7316560,       00.0891833,       00.6861675,       02.8651080
    2915.2890000,       00.1110368,      -00.0169147,       02.9219760,       00.1159966,       00.1641817,       02.8873470,       00.1212579,       00.3107225,       02.8718290,       00.1567146,       00.5323140,       02.8674160,       00.1851221,       00.4904561,       02.8644520,       00.3106604,       00.4145693,       02.8464670,       00.3440762,       00.1530447,       02.9565130,       00.3279723,      -00.0818249,       02.9109650,       00.3339723,      -00.1804486,       02.9231300,       00.2888834,      -00.2719873,       02.8776640,       00.2790449,      -00.2092883,       02.8622350,       00.1170011,       00.5009207,       02.8739720,      -00.0147035,       00.5118793,       02.9059000,      -00.2283128,       00.7020034,       02.9603390,      -00.1532253,       00.8313196,       02.7690220,      -00.1807211,       00.8567598,       02.6685910,      -00.1665613,       00.8661156,       02.5601050,      -00.1579476,       00.8721094,       02.6432290,       00.2047386,      -00.0212694,       02.9126230,       00.2220994,      -00.4228552,       03.0112560,       00.2348989,      -00.7992492,       03.1321730,       00.2415251,      -00.8907475,       02.9615970,       00.0265417,      -00.0129879,       02.9304100,       00.0079588,      -00.4197963,       03.0017830,      -00.0033223,      -00.8031719,       03.1143090,      -00.0300394,      -00.8890263,       02.9604620,       00.1679611,       00.6145907,       02.8520480,       00.1214508,       00.6440660,       02.6953110,       00.1598474,       00.6804801,       02.7187260,       00.2509087,       00.6720375,       02.8126090,       00.1072172,       00.6812555,       02.7310240,       00.0883695,       00.6882080,       02.8649810
    2915.3550000,       00.1112073,      -00.0165234,       02.9238830,       00.1175345,       00.1646809,       02.8907490,       00.1230727,       00.3106013,       02.8710140,       00.1576363,       00.5322036,       02.8681860,       00.1862949,       00.4905067,       02.8660950,       00.3118419,       00.4149847,       02.8474790,       00.3428877,       00.1511216,       02.9519900,       00.3271599,      -00.0845051,       02.9113510,       00.3344784,      -00.1829696,       02.9235250,       00.2880557,      -00.2715976,       02.8740030,       00.2803828,      -00.2135725,       02.8664270,       00.1178956,       00.5006435,       02.8733570,      -00.0147450,       00.5111626,       02.9008520,      -00.2259618,       00.6976509,       02.9731910,      -00.1277979,       00.8337288,       02.7978960,      -00.1899748,       00.8669495,       02.7172470,      -00.1278475,       00.8570116,       02.6273460,      -00.1355111,       00.8574911,       02.6634200,       00.2051183,      -00.0208977,       02.9178930,       00.2222414,      -00.4230855,       03.0128540,       00.2341817,      -00.8002468,       03.1305350,       00.2366408,      -00.8895770,       02.9588540,       00.0265237,      -00.0125790,       02.9292830,       00.0084298,      -00.4187282,       03.0028570,      -00.0037885,      -00.8021045,       03.1143020,      -00.0295407,      -00.8873143,       02.9600740,       00.1690100,       00.6145028,       02.8533600,       00.1159642,       00.6444667,       02.6989290,       00.1549795,       00.6810234,       02.7209600,       00.2497881,       00.6727743,       02.8109440,       00.1029258,       00.6813189,       02.7353850,       00.0895110,       00.6873729,       02.8699450
    2915.4190000,       00.1110426,      -00.0165064,       02.9235180,       00.1163836,       00.1652941,       02.8907730,       00.1213359,       00.3118101,       02.8724440,       00.1569982,       00.5338321,       02.8692670,       00.1854319,       00.4918926,       02.8660320,       00.3105785,       00.4153101,       02.8460160,       00.3441733,       00.1516837,       02.9523760,       00.3260815,      -00.0836224,       02.9073720,       00.3328159,      -00.1814426,       02.9256770,       00.2872422,      -00.2723233,       02.8788600,       00.2764627,      -00.2120211,       02.8633370,       00.1171932,       00.5023655,       02.8756890,      -00.0146118,       00.5138010,       02.9081580,      -00.2161167,       00.7132061,       02.9767370,      -00.1237704,       00.8426134,       02.7925680,      -00.1809675,       00.9084397,       02.7298800,      -00.1360470,       00.8622674,       02.6406930,      -00.1465234,       00.8542707,       02.6615640,       00.2051007,      -00.0206314,       02.9159570,       00.2219017,      -00.4233319,       03.0135180,       00.2331809,      -00.8007315,       03.1339700,       00.2391119,      -00.8924171,       02.9630410,       00.0262264,      -00.0127867,       02.9303350,       00.0081468,      -00.4197321,       03.0056130,      -00.0041816,      -00.8040369,       03.1176220,      -00.0269824,      -00.8895305,       02.9625480,       00.1683055,       00.6163488,       02.8543330,       00.1259579,       00.6440281,       02.6957560,       00.1625789,       00.6816893,       02.7202950,       00.2509428,       00.6761788,       02.8172780,       00.1094760,       00.6809696,       02.7309110,       00.0860785,       00.6877973,       02.8644240
    2915.4760000,       00.1101612,      -00.0178504,       02.9302820,       00.1162877,       00.1633210,       02.8985070,       00.1220729,       00.3090341,       02.8789770,       00.1637286,       00.5290819,       02.8776150,       00.1904834,       00.4866288,       02.8714110,       00.3137591,       00.4103572,       02.8443570,       00.3428474,       00.1445545,       02.9431810,       00.3215914,      -00.0906108,       02.9045720,       00.3263958,      -00.1889671,       02.9176120,       00.2824431,      -00.2757009,       02.8631140,       00.2737610,      -00.2159699,       02.8526790,       00.1237779,       00.4987223,       02.8863590,      -00.0037099,       00.5188344,       02.9281540,      -00.2026734,       00.7258892,       02.9718480,      -00.1233423,       00.8571205,       02.7842620,      -00.1367406,       00.8915262,       02.6838830,      -00.1228414,       00.8719214,       02.5769880,      -00.1251485,       00.8772869,       02.6585540,       00.2031261,      -00.0233149,       02.9170490,       00.2187782,      -00.4246768,       03.0130290,       00.2303420,      -00.8009911,       03.1314510,       00.2382666,      -00.8890571,       02.9596110,       00.0263306,      -00.0129228,       02.9422150,       00.0071793,      -00.4213904,       02.9967030,      -00.0015724,      -00.8027185,       03.1132210,      -00.0306585,      -00.8778654,       02.9547250,       00.1762483,       00.6112260,       02.8636020,       00.1161766,       00.6490236,       02.7138020,       00.1548287,       00.6853585,       02.7365980,       00.2532629,       00.6746665,       02.8220280,       00.1034953,       00.6829836,       02.7529740,       00.0953649,       00.6800655,       02.8878550
    2915.5310000,       00.1102500,      -00.0167959,       02.9250040,       00.1160390,       00.1648678,       02.8901710,       00.1215018,       00.3115298,       02.8714770,       00.1614637,       00.5330932,       02.8658970,       00.1891052,       00.4905237,       02.8629120,       00.3139755,       00.4120462,       02.8474900,       00.3466572,       00.1470020,       02.9516760,       00.3299264,      -00.0888078,       02.9069710,       00.3288196,      -00.1865426,       02.9275630,       00.2821950,      -00.2701215,       02.8692170,       00.2742835,      -00.2126378,       02.8613950,       00.1210422,       00.5024211,       02.8728640,      -00.0106725,       00.5154799,       02.9058900,      -00.1990051,       00.7331176,       02.9556340,      -00.1251440,       00.8663488,       02.7654940,      -00.1372977,       00.8999637,       02.6640570,      -00.1361608,       00.8942140,       02.5540390,      -00.1185366,       00.8996609,       02.6398200,       00.2043979,      -00.0213071,       02.9171230,       00.2188363,      -00.4245312,       03.0153860,       00.2297165,      -00.8025547,       03.1357590,       00.2380534,      -00.8900908,       02.9624610,       00.0253527,      -00.0127280,       02.9321100,       00.0061987,      -00.4212052,       03.0018380,      -00.0031438,      -00.8050649,       03.1176210,      -00.0276291,      -00.8868802,       02.9605410,       00.1742862,       00.6153425,       02.8500620,       00.1208260,       00.6446432,       02.6949250,       00.1580865,       00.6828785,       02.7177460,       00.2528942,       00.6780206,       02.8087450,       00.1057597,       00.6805884,       02.7318200,       00.0910295,       00.6845345,       02.8668720
    2915.5860000,       00.1111035,      -00.0163402,       02.9272010,       00.1162178,       00.1658612,       02.8945690,       00.1210621,       00.3124923,       02.8748120,       00.1608193,       00.5341771,       02.8675640,       00.1883299,       00.4915783,       02.8634850,       00.3122718,       00.4130660,       02.8413750,       00.3494856,       00.1484233,       02.9455190,       00.3308820,      -00.0887384,       02.9086400,       00.3328185,      -00.1859728,       02.9316750,       00.2833691,      -00.2722922,       02.8798890,       00.2736682,      -00.2123816,       02.8623350,       00.1206821,       00.5034949,       02.8761580,      -00.0096147,       00.5168848,       02.9145650,      -00.1966475,       00.7373297,       02.9573630,      -00.1207726,       00.8698288,       02.7673230,      -00.1114121,       00.8789615,       02.6605080,      -00.1100263,       00.8898307,       02.5508170,      -00.0946728,       00.9028247,       02.6487100,       00.2050477,      -00.0208617,       02.9166790,       00.2183212,      -00.4243520,       03.0150330,       00.2279394,      -00.8027767,       03.1350120,       00.2354692,      -00.8898270,       02.9613060,       00.0263899,      -00.0122630,       02.9366900,       00.0057318,      -00.4211776,       03.0048420,      -00.0062689,      -00.8060616,       03.1177500,      -00.0280152,      -00.8877006,       02.9600580,       00.1730149,       00.6164677,       02.8511940,       00.1224922,       00.6478539,       02.6953770,       00.1600087,       00.6853278,       02.7191090,       00.2533105,       00.6782318,       02.8116160,       00.1074026,       00.6837677,       02.7323380,       00.0905650,       00.6868955,       02.8672450
    2915.6440000,       00.1124876,      -00.0152816,       02.9298500,       00.1173149,       00.1662399,       02.8983000,       00.1220847,       00.3123872,       02.8801770,       00.1635796,       00.5327126,       02.8739390,       00.1903621,       00.4900998,       02.8683840,       00.3119624,       00.4112411,       02.8400270,       00.3499413,       00.1460888,       02.9387770,       00.3280292,      -00.0897000,       02.9022370,       00.3341148,      -00.1869586,       02.9222260,       00.2818445,      -00.2736030,       02.8750940,       00.2765350,      -00.2178880,       02.8576720,       00.1236722,       00.5024643,       02.8836460,      -00.0039501,       00.5208356,       02.9264590,      -00.1812711,       00.7492968,       02.9576930,      -00.0984678,       00.8653105,       02.7613290,      -00.1071386,       00.8580155,       02.6548210,      -00.1287320,       00.8583609,       02.5472440,      -00.0982746,       00.8841331,       02.6403570,       00.2058947,      -00.0197355,       02.9185160,       00.2190367,      -00.4221300,       03.0131240,       00.2285967,      -00.7995796,       03.1300140,       00.2372296,      -00.8887237,       02.9584490,       00.0282584,      -00.0112652,       02.9400710,       00.0093265,      -00.4197535,       02.9988550,      -00.0015955,      -00.8043048,       03.1062240,      -00.0189918,      -00.8805526,       02.9462550,       00.1759251,       00.6146796,       02.8581150,       00.1117752,       00.6595885,       02.7117410,       00.1507533,       00.6951128,       02.7354540,       00.2515002,       00.6809466,       02.8179220,       00.0997874,       00.6914371,       02.7529570,       00.0950173,       00.6815568,       02.8878660
    2915.7060000,       00.1124325,      -00.0153342,       02.9299540,       00.1173599,       00.1662231,       02.8982060,       00.1221836,       00.3123862,       02.8797610,       00.1635658,       00.5328006,       02.8728170,       00.1903849,       00.4901694,       02.8674020,       00.3121357,       00.4112738,       02.8394960,       00.3503720,       00.1466547,       02.9398860,       00.3288716,      -00.0895136,       02.9049760,       00.3354037,      -00.1866763,       02.9254760,       00.2816987,      -00.2723268,       02.8780380,       00.2765494,      -00.2181194,       02.8632350,       00.1236588,       00.5025485,       02.8826170,      -00.0038970,       00.5204090,       02.9260090,      -00.1826895,       00.7474415,       02.9601890,      -00.1037640,       00.8665935,       02.7639900,      -00.1223915,       00.8607728,       02.6586310,      -00.1521935,       00.8607621,       02.5529880,      -00.1199713,       00.8776974,       02.6448810,       00.2058835,      -00.0198387,       02.9186970,       00.2188538,      -00.4221926,       03.0142020,       00.2280862,      -00.7993799,       03.1324780,       00.2374294,      -00.8896396,       02.9614490,       00.0281635,      -00.0112723,       02.9401040,       00.0088191,      -00.4197172,       03.0001720,      -00.0020985,      -00.8036425,       03.1103240,      -00.0204875,      -00.8822836,       02.9515530,       00.1758706,       00.6147553,       02.8567230,       00.1192753,       00.6545456,       02.7057520,       00.1577409,       00.6904377,       02.7298000,       00.2543701,       00.6781629,       02.8174190,       00.1059485,       00.6882680,       02.7450480,       00.0948087,       00.6840619,       02.8799300
    2915.7650000,       00.1124325,      -00.0153342,       02.9299540,       00.1173599,       00.1662231,       02.8982060,       00.1221836,       00.3123862,       02.8797610,       00.1635658,       00.5328006,       02.8728170,       00.1903849,       00.4901694,       02.8674020,       00.3121357,       00.4112738,       02.8394960,       00.3503720,       00.1466547,       02.9398860,       00.3288716,      -00.0895136,       02.9049760,       00.3354037,      -00.1866763,       02.9254760,       00.2816987,      -00.2723268,       02.8780380,       00.2765494,      -00.2181194,       02.8632350,       00.1236588,       00.5025485,       02.8826170,      -00.0038970,       00.5204090,       02.9260090,      -00.1826895,       00.7474415,       02.9601890,      -00.1037640,       00.8665935,       02.7639900,      -00.1223915,       00.8607728,       02.6586310,      -00.1521935,       00.8607621,       02.5529880,      -00.1199713,       00.8776974,       02.6448810,       00.2058835,      -00.0198387,       02.9186970,       00.2188538,      -00.4221926,       03.0142020,       00.2280862,      -00.7993799,       03.1324780,       00.2374294,      -00.8896396,       02.9614490,       00.0281635,      -00.0112723,       02.9401040,       00.0088191,      -00.4197172,       03.0001720,      -00.0020985,      -00.8036425,       03.1103240,      -00.0204875,      -00.8822836,       02.9515530,       00.1758706,       00.6147553,       02.8567230,       00.1192753,       00.6545456,       02.7057520,       00.1577409,       00.6904377,       02.7298000,       00.2543701,       00.6781629,       02.8174190,       00.1059485,       00.6882680,       02.7450480,       00.0948087,       00.6840619,       02.8799300
    2915.8250000,       00.1145103,      -00.0147761,       02.9275120,       00.1178637,       00.1657343,       02.8884260,       00.1216072,       00.3121062,       02.8691900,       00.1614376,       00.5331700,       02.8604320,       00.1886471,       00.4906161,       02.8554880,       00.3128445,       00.4117701,       02.8391540,       00.3473182,       00.1472234,       02.9425780,       00.3292563,      -00.0897760,       02.9082650,       00.3350416,      -00.1869421,       02.9298520,       00.2833683,      -00.2707560,       02.8767250,       00.2784841,      -00.2168133,       02.8598320,       00.1216464,       00.5026491,       02.8703680,      -00.0067518,       00.5171766,       02.9133160,      -00.1826231,       00.7445633,       02.9619120,      -00.1204406,       00.8821084,       02.7712380,      -00.1305880,       00.8790950,       02.6644090,      -00.1309888,       00.8632136,       02.5555910,      -00.1157591,       00.8690993,       02.6460330,       00.2085421,      -00.0181971,       02.9197800,       00.2203442,      -00.4208355,       03.0175760,       00.2288120,      -00.7981377,       03.1380070,       00.2335620,      -00.8925731,       02.9686400,       00.0297177,      -00.0116913,       02.9344840,       00.0072425,      -00.4198223,       03.0006300,      -00.0038780,      -00.7999019,       03.1257980,      -00.0304397,      -00.8929098,       02.9758180,       00.1732119,       00.6152234,       02.8436280,       00.1272246,       00.6455676,       02.6866360,       00.1607480,       00.6851601,       02.7124680,       00.2501220,       00.6832548,       02.8085840,       00.1080191,       00.6795189,       02.7233530,       00.0853818,       00.6789562,       02.8571110
    2915.8840000,       00.1160393,      -00.0147281,       02.9256720,       00.1184996,       00.1664868,       02.8924140,       00.1213520,       00.3125539,       02.8735700,       00.1603609,       00.5331810,       02.8646430,       00.1875800,       00.4908172,       02.8594390,       00.3115380,       00.4127592,       02.8410150,       00.3476730,       00.1489530,       02.9437650,       00.3299854,      -00.0871581,       02.9074290,       00.3333537,      -00.1858009,       02.9196310,       00.2833353,      -00.2695662,       02.8654470,       00.2761398,      -00.2108068,       02.8568660,       00.1208489,       00.5026144,       02.8748850,      -00.0068374,       00.5179521,       02.9185800,      -00.1866960,       00.7442095,       02.9506270,      -00.1277180,       00.8577786,       02.7445510,      -00.1511522,       00.8490342,       02.6404320,      -00.1444751,       00.8368674,       02.5316190,      -00.1316538,       00.8523518,       02.6168200,       00.2096040,      -00.0178727,       02.9154590,       00.2206555,      -00.4195340,       03.0129330,       00.2287833,      -00.7955540,       03.1341100,       00.2327704,      -00.8896355,       02.9650870,       00.0316679,      -00.0118926,       02.9348800,       00.0086002,      -00.4187871,       03.0019030,      -00.0040285,      -00.7987942,       03.1238800,      -00.0305186,      -00.8848871,       02.9703350,       00.1717175,       00.6150730,       02.8478380,       00.1226515,       00.6474822,       02.6926440,       00.1588767,       00.6852170,       02.7172540,       00.2507326,       00.6788099,       02.8103360,       00.1064212,       00.6823445,       02.7297450,       00.0879848,       00.6831285,       02.8638000
    2915.9400000,       00.1154835,      -00.0128919,       02.9299510,       00.1177815,       00.1687310,       02.8976010,       00.1208238,       00.3151588,       02.8801510,       00.1625760,       00.5357425,       02.8774870,       00.1892591,       00.4931668,       02.8708090,       00.3123477,       00.4181855,       02.8379250,       00.3483454,       00.1522570,       02.9361780,       00.3281640,      -00.0844109,       02.9028500,       00.3337349,      -00.1828036,       02.9171320,       00.2823327,      -00.2712007,       02.8720740,       00.2754071,      -00.2120408,       02.8581060,       00.1227089,       00.5053324,       02.8871300,      -00.0038549,       00.5275844,       02.9316530,      -00.2010952,       00.7413595,       02.9451940,      -00.0911005,       00.8599843,       02.7640180,      -00.1443629,       00.8652545,       02.6711130,      -00.1343711,       00.8661721,       02.5617360,      -00.1176401,       00.8686749,       02.6357570,       00.2088313,      -00.0163648,       02.9170830,       00.2212216,      -00.4190367,       03.0124680,       00.2283013,      -00.7965836,       03.1305890,       00.2430546,      -00.8877261,       02.9602710,       00.0313078,      -00.0097602,       02.9415540,       00.0112833,      -00.4176111,       03.0070100,      -00.0046931,      -00.8058820,       03.1010610,      -00.0292362,      -00.8829275,       02.9422120,       00.1748489,       00.6180599,       02.8630200,       00.1111432,       00.6543762,       02.7139000,       00.1501025,       00.6912524,       02.7356430,       00.2506715,       00.6818962,       02.8192210,       00.0990244,       00.6886244,       02.7531790,       00.0937974,       00.6866652,       02.8885570
