       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6760.6880000,       00.1121240,      -00.0265634,       02.9052540,       00.1241843,       00.1550211,       02.8774950,       00.1328506,       00.3018377,       02.8721130,       00.1546373,       00.5235652,       02.8955250,       00.1837645,       00.4828533,       02.9027450,       00.3150570,       00.4160410,       02.9102680,       00.3362857,       00.1429725,       02.9895860,       00.3478161,      -00.0816736,       02.9078670,       00.3524754,      -00.1798037,       02.9227430,       00.3060789,      -00.2732334,       02.8833760,       00.3044961,      -00.2159037,       02.8740560,       00.1177723,       00.4908359,       02.8826630,      -00.0042869,       00.4884361,       02.8234140,      -00.1203832,       00.4396862,       02.5615770,       00.0856337,       00.5655484,       02.5403210,       00.1111009,       00.6034055,       02.4435550,       00.1773479,       00.6492290,       02.5178670,       00.1310552,       00.6001131,       02.4382320,       00.2058712,      -00.0318786,       02.9112140,       00.2284503,      -00.4300418,       03.0189130,       00.2367677,      -00.8033822,       03.1469890,       00.2549449,      -00.8888794,       02.9745720,       00.0275880,      -00.0217705,       02.8998780,       00.0042681,      -00.4242475,       02.9878780,      -00.0152751,      -00.8010369,       03.1174930,      -00.0302048,      -00.8888274,       02.9635390,       00.1668505,       00.6068445,       02.8910450,       00.2034065,       00.6109243,       02.7293680,       00.2218238,       00.6551324,       02.7616500,       00.2535053,       00.6714147,       02.8875170,       00.1703798,       00.6492000,       02.7465220,       00.0863389,       00.6682125,       02.8507010
    6760.7470000,       00.1149491,      -00.0286455,       02.9163650,       00.1248747,       00.1512085,       02.8902510,       00.1336216,       00.2963677,       02.8852430,       00.1605809,       00.5147402,       02.9106500,       00.1896120,       00.4740858,       02.9128740,       00.3219984,       00.4129155,       02.9141570,       00.3408796,       00.1399275,       02.9820060,       00.3406249,      -00.0864431,       02.9131090,       00.3531328,      -00.1829963,       02.9262180,       00.3109150,      -00.2735466,       02.8796270,       00.3046984,      -00.2200993,       02.8806820,       00.1223889,       00.4830150,       02.9021490,      -00.0076328,       00.4802874,       02.8691650,      -00.1142134,       00.3830344,       02.6207690,       00.0304614,       00.4996056,       02.4694500,       00.0969643,       00.5780792,       02.4447980,       00.1730341,       00.6288901,       02.5028740,       00.1111313,       00.5876620,       02.4506220,       00.2076993,      -00.0343809,       02.9121170,       00.2299730,      -00.4304455,       03.0093150,       00.2426033,      -00.8017626,       03.1289810,       00.2628748,      -00.8852777,       02.9582670,       00.0313122,      -00.0234736,       02.9201950,       00.0050133,      -00.4230956,       02.9980580,      -00.0149364,      -00.8023126,       03.1047100,      -00.0358451,      -00.8880345,       02.9526050,       00.1728982,       00.5970657,       02.9066580,       00.1561406,       00.6257192,       02.7461180,       00.1883312,       00.6623146,       02.7758720,       00.2594478,       00.6554562,       02.8836800,       00.1350378,       00.6620309,       02.7780890,       00.0919390,       00.6681284,       02.9044720
    6760.8010000,       00.1090105,      -00.0210551,       02.9096920,       00.1159757,       00.1610416,       02.8813540,       00.1219475,       00.3082787,       02.8766020,       00.1451727,       00.5307790,       02.8945010,       00.1747739,       00.4901091,       02.9005750,       00.3050123,       00.4203196,       02.9025280,       00.3399482,       00.1482493,       02.9822640,       00.3425386,      -00.0808198,       02.9115300,       00.3489464,      -00.1801332,       02.9095810,       00.3052503,      -00.2780167,       02.8781850,       00.2969044,      -00.2127836,       02.8681260,       00.1074947,       00.4977912,       02.8846430,      -00.0188741,       00.4931153,       02.8347450,      -00.0887978,       00.3772247,       02.5770690,       00.0987337,       00.5025451,       02.4872140,       00.1939318,       00.4929376,       02.4389260,       00.3004955,       00.5105438,       02.4192230,       00.1970162,       00.4918585,       02.4182750,       00.2031700,      -00.0249310,       02.9079300,       00.2290406,      -00.4250485,       03.0103630,       00.2415279,      -00.8004470,       03.1342020,       00.2598564,      -00.8913189,       02.9641770,       00.0241027,      -00.0175601,       02.9112810,       00.0033622,      -00.4211304,       02.9983930,      -00.0130115,      -00.8037850,       03.1125480,      -00.0357883,      -00.8950456,       02.9612270,       00.1570624,       00.6141010,       02.8876950,       00.1367470,       00.6256262,       02.7232390,       00.1735190,       00.6628425,       02.7479470,       00.2486337,       00.6620557,       02.8553250,       00.1198147,       00.6676770,       02.7516170,       00.0815297,       00.6924601,       02.8791450
    6760.8650000,       00.1099360,      -00.0235413,       02.9183040,       00.1162895,       00.1567186,       02.8894370,       00.1226062,       00.3025505,       02.8850800,       00.1501414,       00.5229626,       02.8936660,       00.1788568,       00.4823746,       02.9004960,       00.3074706,       00.4126249,       02.9045940,       00.3393767,       00.1405103,       02.9752520,       00.3405294,      -00.0867626,       02.9063980,       00.3390564,      -00.1845865,       02.9186010,       00.3002487,      -00.2824350,       02.8845440,       00.2995605,      -00.2194986,       02.8674100,       00.1119814,       00.4906727,       02.8861220,      -00.0132853,       00.4825835,       02.8373990,      -00.0929878,       00.3875807,       02.5771370,       00.1017389,       00.4820066,       02.4722680,       00.2001131,       00.4869562,       02.4326790,       00.3065602,       00.5092036,       02.4324610,       00.2078994,       00.4862631,       02.4220670,       00.2030228,      -00.0277456,       02.9125390,       00.2283757,      -00.4256821,       03.0075130,       00.2430419,      -00.7983993,       03.1271940,       00.2541902,      -00.8865196,       02.9571850,       00.0259955,      -00.0197501,       02.9235040,       00.0043089,      -00.4209480,       03.0024010,      -00.0104770,      -00.8021106,       03.1082260,      -00.0359845,      -00.8846417,       02.9543330,       00.1632651,       00.6049287,       02.8834350,       00.1206207,       00.6361492,       02.7276270,       00.1367555,       00.6807870,       02.7597440,       00.2140708,       00.6971265,       02.8627170,       00.0890154,       00.6570661,       02.7646380,       00.0594994,       00.6336774,       02.8933940
    6760.9220000,       00.1081500,      -00.0224394,       02.9104970,       00.1119674,       00.1594839,       02.8817260,       00.1149837,       00.3065685,       02.8748080,       00.1345280,       00.5298900,       02.8726450,       00.1651475,       00.4904122,       02.8807490,       00.2949408,       00.4210288,       02.8921350,       00.3363624,       00.1487252,       02.9667150,       00.3457330,      -00.0808386,       02.8990910,       00.3383582,      -00.1798902,       02.9037120,       00.2981743,      -00.2779941,       02.8689190,       00.2903663,      -00.2057119,       02.8548200,       00.0971481,       00.4956154,       02.8674050,      -00.0338458,       00.4716174,       02.8408320,      -00.1440661,       00.2857978,       02.6462550,       00.0093322,       00.4129365,       02.5079570,      -00.0057081,       00.3616883,       02.4151680,       00.0918068,       00.3911842,       02.4557790,       00.0053946,       00.3355081,       02.4292280,       00.2022853,      -00.0243508,       02.9109010,       00.2285589,      -00.4246880,       03.0105600,       00.2423513,      -00.7997738,       03.1338640,       00.2552593,      -00.8879253,       02.9621520,       00.0232641,      -00.0207157,       02.9101330,       00.0040873,      -00.4232988,       03.0000420,      -00.0122071,      -00.8048981,       03.1162360,      -00.0335424,      -00.8903904,       02.9615950,       00.1444208,       00.6124136,       02.8582560,       00.1157105,       00.5948855,       02.6957710,       00.1338578,       00.6466846,       02.7138840,       00.2055661,       00.6901689,       02.8144000,       00.0834363,       00.6288992,       02.7213770,       00.0425382,       00.6500912,       02.8485880
    6760.9830000,       00.1076284,      -00.0194616,       02.9061060,       00.1116273,       00.1650103,       02.8830530,       00.1154640,       00.3134636,       02.8762700,       00.1306889,       00.5387810,       02.8906040,       00.1627437,       00.4991550,       02.8940970,       00.2931180,       00.4270392,       02.8926690,       00.3366136,       00.1522562,       02.9672500,       00.3420603,      -00.0784048,       02.8950980,       00.3377345,      -00.1785855,       02.8993620,       00.2996927,      -00.2806077,       02.8705810,       00.2910560,      -00.2090294,       02.8575380,       00.0934106,       00.5038222,       02.8845530,      -00.0364013,       00.4798782,       02.8476190,      -00.1749013,       00.2870487,       02.6750990,      -00.0714250,       00.3544553,       02.4637270,       00.0169585,       00.3117147,       02.4185650,       00.0709469,       00.4083372,       02.4165270,       00.0309518,       00.3106823,       02.4319100,       00.2024972,      -00.0221414,       02.9011180,       00.2282979,      -00.4247369,       03.0077010,       00.2425358,      -00.8015508,       03.1374320,       00.2571885,      -00.8890666,       02.9634980,       00.0220811,      -00.0170451,       02.9106040,       00.0029066,      -00.4234221,       03.0012920,      -00.0109526,      -00.8081958,       03.1202130,      -00.0297889,      -00.8881437,       02.9604390,       00.1382922,       00.6231551,       02.8821060,       00.1181420,       00.6419843,       02.7169080,       00.1379129,       00.6880733,       02.7467130,       00.2062965,       00.7052795,       02.8584570,       00.0858396,       00.6720538,       02.7478970,       00.0382060,       00.6685467,       02.8758330
    6761.0400000,       00.1110537,      -00.0194347,       02.9133460,       00.1157550,       00.1642654,       02.8914610,       00.1203415,       00.3120205,       02.8855210,       00.1329037,       00.5348552,       02.9155640,       00.1654582,       00.4958058,       02.9149810,       00.2973747,       00.4290173,       02.9037870,       00.3367456,       00.1516733,       02.9645920,       00.3406229,      -00.0801527,       02.9003790,       00.3438805,      -00.1799830,       02.9000720,       00.2993385,      -00.2793436,       02.8734960,       00.2914929,      -00.2129350,       02.8637320,       00.0960904,       00.4999810,       02.9083790,      -00.0329140,       00.4734752,       02.8728220,      -00.1467809,       00.3013443,       02.6661560,      -00.1236903,       00.3206321,       02.4243900,      -00.1129520,       00.2727495,       02.3286900,      -00.0855772,       00.3245402,       02.4219960,      -00.0839476,       00.2594802,       02.3226510,       00.2053577,      -00.0226238,       02.9068350,       00.2278061,      -00.4253589,       03.0055530,       00.2414110,      -00.8023458,       03.1288310,       00.2539057,      -00.8828796,       02.9524200,       00.0260156,      -00.0165589,       02.9192170,       00.0042736,      -00.4226915,       03.0008090,      -00.0098477,      -00.8085001,       03.1093690,      -00.0298474,      -00.8885308,       02.9507470,       00.1389793,       00.6193312,       02.9129920,       00.0909635,       00.6462395,       02.7556610,       00.1219196,       00.6880686,       02.7814080,       00.2114357,       00.6922349,       02.8776460,       00.0695772,       00.6790380,       02.7923620,       00.0470449,       00.6773832,       02.9263780
    6761.1000000,       00.1117349,      -00.0208634,       02.9098830,       00.1171278,       00.1627324,       02.8862360,       00.1220519,       00.3103878,       02.8766060,       00.1364132,       00.5341882,       02.8988610,       00.1685976,       00.4948049,       02.9002000,       00.3001881,       00.4264765,       02.8943230,       00.3357837,       00.1507766,       02.9650810,       00.3379216,      -00.0822024,       02.9044140,       00.3411444,      -00.1820899,       02.9026430,       00.2996486,      -00.2833255,       02.8779410,       00.2906610,      -00.2149657,       02.8599900,       00.0993385,       00.4994074,       02.8923350,      -00.0287096,       00.4716251,       02.8540290,      -00.1060291,       00.2845016,       02.6432360,      -00.0797097,       00.2720649,       02.4011750,      -00.1068513,       00.2532596,       02.2987420,      -00.0568625,       00.2897891,       02.3899660,      -00.0825885,       00.2318510,       02.2970580,       00.2061344,      -00.0243963,       02.9039820,       00.2284188,      -00.4258158,       03.0091320,       00.2417145,      -00.8013058,       03.1378050,       00.2576120,      -00.8895301,       02.9652360,       00.0266107,      -00.0176776,       02.9152040,       00.0040806,      -00.4230489,       03.0017240,      -00.0101368,      -00.8072062,       03.1169770,      -00.0303783,      -00.8886788,       02.9589780,       00.1433905,       00.6185149,       02.8933580,       00.0951554,       00.6242166,       02.7337860,       00.1253945,       00.6695449,       02.7539520,       00.2147375,       00.6875252,       02.8488800,       00.0731540,       00.6611189,       02.7660100,       00.0504196,       00.6763088,       02.8992370
    6761.1550000,       00.1102127,      -00.0246466,       02.9130370,       00.1159084,       00.1575690,       02.8897240,       00.1212744,       00.3042339,       02.8827110,       00.1374101,       00.5260457,       02.9064040,       00.1689115,       00.4866199,       02.9081070,       00.3013911,       00.4223569,       02.9106970,       00.3335758,       00.1458507,       02.9702930,       00.3368221,      -00.0848660,       02.9082510,       00.3380429,      -00.1839824,       02.9120970,       00.2968275,      -00.2781480,       02.8693750,       00.2929263,      -00.2134487,       02.8569300,       00.1003898,       00.4919552,       02.8990180,      -00.0255053,       00.4622403,       02.8587450,      -00.1208500,       00.2882878,       02.6471110,      -00.0818764,       00.2797886,       02.4084620,      -00.0999462,       00.2036600,       02.3357570,      -00.0570246,       00.2806363,       02.4005960,      -00.0443511,       00.2393272,       02.2690630,       00.2038652,      -00.0283709,       02.9068070,       00.2268268,      -00.4276366,       03.0075350,       00.2431853,      -00.8012682,       03.1319520,       00.2539165,      -00.8836371,       02.9577500,       00.0257621,      -00.0212882,       02.9186530,       00.0027998,      -00.4244508,       03.0002190,      -00.0108343,      -00.8074654,       03.1086040,      -00.0388849,      -00.8919592,       02.9549730,       00.1453077,       00.6096872,       02.9015800,       00.0877612,       00.6305422,       02.7477740,       00.1244357,       00.6703079,       02.7677360,       00.2208868,       00.6716745,       02.8557760,       00.0728973,       00.6675453,       02.7831380,       00.0615109,       00.6772794,       02.9172790
    6761.2100000,       00.1113007,      -00.0306075,       02.8917540,       00.1185609,       00.1527346,       02.8728170,       00.1230470,       00.3000950,       02.8694470,       00.1323987,       00.5241857,       02.8786250,       00.1644388,       00.4856878,       02.8863480,       00.2955898,       00.4199409,       02.9043140,       00.3303179,       00.1449465,       02.9736570,       00.3365612,      -00.0847342,       02.9049860,       00.3335001,      -00.1836377,       02.9159900,       00.2945569,      -00.2731173,       02.8615980,       00.2990986,      -00.2173104,       02.8592230,       00.0968663,       00.4885590,       02.8700030,      -00.0217589,       00.4475500,       02.8177040,      -00.1191888,       00.2535591,       02.6237210,      -00.0900471,       00.2123494,       02.3861810,      -00.0586744,       00.1316739,       02.3229430,      -00.0581572,       00.2257482,       02.3795920,      -00.0433187,       00.2034877,       02.2432440,       00.2049361,      -00.0332143,       02.9024150,       00.2260105,      -00.4306172,       03.0162480,       00.2349355,      -00.8011350,       03.1545290,       00.2595138,      -00.9194537,       03.0031510,       00.0268656,      -00.0282569,       02.8821400,       00.0036723,      -00.4268028,       02.9897780,      -00.0137889,      -00.8034465,       03.1225510,      -00.0289226,      -00.8984482,       02.9725350,       00.1391446,       00.6077719,       02.8685660,       00.0597001,       00.6396304,       02.7261690,       00.1008172,       00.6769938,       02.7423710,       00.2098242,       00.6698373,       02.8148050,       00.0519481,       00.6751518,       02.7654070,       00.0614252,       00.6775009,       02.9005230
    6761.2660000,       00.1116076,      -00.0302911,       02.9055420,       00.1180909,       00.1517609,       02.8862580,       00.1224186,       00.2980171,       02.8801480,       00.1317670,       00.5200208,       02.8980630,       00.1633553,       00.4814548,       02.9049730,       00.2945948,       00.4175217,       02.9202620,       00.3319338,       00.1425496,       02.9794870,       00.3417776,      -00.0846964,       02.9089330,       00.3431527,      -00.1833579,       02.9152420,       00.3003673,      -00.2763880,       02.8725280,       00.2966244,      -00.2128564,       02.8589040,       00.0966419,       00.4850717,       02.8873380,      -00.0172219,       00.4516029,       02.8229260,      -00.1001155,       00.3047924,       02.5880600,      -00.0859746,       00.2519440,       02.3531820,      -00.0729201,       00.1522765,       02.3181210,      -00.0502448,       00.2448687,       02.3710890,      -00.0419293,       00.2043883,       02.2398310,       00.2047918,      -00.0326829,       02.9142910,       00.2251033,      -00.4302079,       03.0169150,       00.2370651,      -00.8033293,       03.1392500,       00.2609501,      -00.8861796,       02.9673000,       00.0275792,      -00.0281343,       02.8976520,       00.0028315,      -00.4268236,       02.9927390,      -00.0152437,      -00.8043057,       03.1142830,      -00.0367839,      -00.8897408,       02.9607950,       00.1387943,       00.6033388,       02.8914440,       00.0815406,       00.6486144,       02.7434740,       00.1201242,       00.6831967,       02.7683410,       00.2167725,       00.6673706,       02.8540870,       00.0687819,       00.6807215,       02.7838280,       00.0587843,       00.6716716,       02.9176810
    6761.3230000,       00.1115155,      -00.0313811,       02.8960590,       00.1176207,       00.1506316,       02.8748330,       00.1216303,       00.2969189,       02.8665320,       00.1308005,       00.5194255,       02.8802800,       00.1623280,       00.4809693,       02.8883140,       00.2933943,       00.4175198,       02.9077820,       00.3318011,       00.1450748,       02.9781610,       00.3432198,      -00.0833138,       02.9108970,       00.3484260,      -00.1818322,       02.9186540,       00.3068480,      -00.2777202,       02.8811260,       00.3035507,      -00.2157844,       02.8652610,       00.0957696,       00.4842407,       02.8698070,      -00.0214799,       00.4529634,       02.8103030,      -00.1191185,       00.2993062,       02.5853780,      -00.0373561,       00.2978067,       02.3582740,      -00.0645060,       00.2137848,       02.2986360,      -00.0211097,       00.2663599,       02.3838820,      -00.0357234,       00.2188253,       02.2621720,       00.2047136,      -00.0333936,       02.9056080,       00.2250915,      -00.4295781,       03.0146630,       00.2357781,      -00.7998929,       03.1464020,       00.2579190,      -00.9002444,       02.9835930,       00.0274746,      -00.0295663,       02.8874470,       00.0039309,      -00.4273887,       02.9878930,      -00.0133115,      -00.8019913,       03.1192240,      -00.0236994,      -00.9044867,       02.9751260,       00.1379218,       00.6026747,       02.8721290,       00.0573648,       00.6472481,       02.7350340,       00.1012386,       00.6805269,       02.7516620,       00.2108383,       00.6620373,       02.8196320,       00.0533411,       00.6808923,       02.7760100,       00.0667873,       00.6754435,       02.9098770
    6761.3800000,       00.1151601,      -00.0279534,       02.9053770,       00.1215897,       00.1536543,       02.8799100,       00.1260410,       00.2999836,       02.8705290,       00.1332933,       00.5220968,       02.8923610,       00.1655321,       00.4837233,       02.8978100,       00.2981907,       00.4209722,       02.9068910,       00.3331695,       00.1512827,       02.9895360,       00.3406103,      -00.0769266,       02.9204420,       00.3455335,      -00.1758346,       02.9189930,       00.3054767,      -00.2690557,       02.8736390,       00.2932237,      -00.2001114,       02.8609970,       00.0982622,       00.4868748,       02.8818140,      -00.0226587,       00.4582541,       02.8283790,      -00.1304378,       00.2869744,       02.6212110,      -00.0689238,       00.2825176,       02.3876410,      -00.0742891,       00.2646960,       02.2826380,      -00.0460602,       00.2550773,       02.3877300,      -00.0537230,       00.2703393,       02.2613650,       00.2087118,      -00.0304065,       02.9115020,       00.2264650,      -00.4282441,       03.0161770,       00.2356321,      -00.8015265,       03.1403990,       00.2543120,      -00.8877240,       02.9690840,       00.0308003,      -00.0257413,       02.8998530,       00.0054525,      -00.4254052,       02.9937060,      -00.0136680,      -00.8036629,       03.1148890,      -00.0304092,      -00.8902683,       02.9611110,       00.1392170,       00.6057414,       02.8871110,       00.0941637,       00.6415846,       02.7321880,       00.1280061,       00.6795702,       02.7591330,       00.2166376,       00.6732856,       02.8545610,       00.0755383,       00.6743878,       02.7697220,       00.0528900,       00.6698560,       02.9024880
    6761.4360000,       00.1153951,      -00.0276605,       02.9053680,       00.1222158,       00.1536286,       02.8780880,       00.1274068,       00.2999969,       02.8703450,       00.1353555,       00.5225638,       02.8859110,       00.1676634,       00.4843117,       02.8916900,       00.2998378,       00.4211585,       02.9039610,       00.3347631,       00.1540838,       02.9945240,       00.3402831,      -00.0736151,       02.9237680,       00.3461852,      -00.1724519,       02.9248900,       00.3056194,      -00.2654004,       02.8794890,       00.2968934,      -00.1983104,       02.8621710,       00.1000722,       00.4871292,       02.8771160,      -00.0232122,       00.4567012,       02.8306050,      -00.1347172,       00.2855210,       02.6254250,      -00.0710731,       00.2918441,       02.3925240,      -00.0684115,       00.2880233,       02.2860100,      -00.0529185,       00.2527913,       02.3882210,      -00.0479939,       00.2863356,       02.2672770,       00.2090807,      -00.0308735,       02.9074400,       00.2264443,      -00.4279543,       03.0146650,       00.2356679,      -00.7998574,       03.1426860,       00.2547151,      -00.8876929,       02.9722940,       00.0309148,      -00.0247632,       02.9035000,       00.0045949,      -00.4246729,       02.9956240,      -00.0157410,      -00.8031885,       03.1155090,      -00.0304089,      -00.8890876,       02.9611690,       00.1412401,       00.6060054,       02.8782420,       00.1156964,       00.6450141,       02.7197180,       00.1438288,       00.6834751,       02.7520000,       00.2190851,       00.6777884,       02.8582930,       00.0907253,       00.6757323,       02.7552620,       00.0507736,       00.6658542,       02.8835530
    6761.4920000,       00.1149357,      -00.0272957,       02.9043910,       00.1216481,       00.1540624,       02.8760910,       00.1264424,       00.3007474,       02.8713560,       00.1357568,       00.5233319,       02.8895150,       00.1685253,       00.4850123,       02.8915950,       00.3029924,       00.4261684,       02.9023860,       00.3393680,       00.1574990,       02.9886220,       00.3478299,      -00.0732402,       02.9277340,       00.3529593,      -00.1721835,       02.9312120,       00.3163618,      -00.2597282,       02.8731410,       00.3056051,      -00.1959259,       02.8664190,       00.0997668,       00.4879258,       02.8835880,      -00.0337657,       00.4656576,       02.8813480,      -00.1478116,       00.2967682,       02.6751810,      -00.0576817,       00.3635862,       02.4609750,      -00.0239517,       00.3939212,       02.3643520,      -00.0639631,       00.2938895,       02.3830500,      -00.0519521,       00.2964618,       02.3396940,       00.2087069,      -00.0302547,       02.9076690,       00.2270464,      -00.4277942,       03.0149170,       00.2378240,      -00.8000036,       03.1433680,       00.2564366,      -00.8896977,       02.9736370,       00.0303780,      -00.0246274,       02.9014340,       00.0061828,      -00.4252562,       02.9932050,      -00.0153933,      -00.8039432,       03.1139020,      -00.0359178,      -00.8915498,       02.9609530,       00.1408501,       00.6069910,       02.8825880,       00.1086619,       00.6426277,       02.7242750,       00.1395754,       00.6810477,       02.7540910,       00.2198918,       00.6757465,       02.8568320,       00.0864212,       00.6751084,       02.7601580,       00.0525516,       00.6699288,       02.8906260
    6761.5500000,       00.1156248,      -00.0242988,       02.9028790,       00.1217643,       00.1576990,       02.8733000,       00.1256909,       00.3050108,       02.8672290,       00.1377909,       00.5284694,       02.8852060,       00.1698347,       00.4894310,       02.8894790,       00.3029254,       00.4275269,       02.9070070,       00.3376958,       00.1577695,       02.9946590,       00.3477365,      -00.0726083,       02.9287020,       00.3543727,      -00.1714578,       02.9387050,       00.3175439,      -00.2603382,       02.8818780,       00.3055920,      -00.1968904,       02.8690990,       00.1014673,       00.4935053,       02.8771420,      -00.0327210,       00.4785816,       02.8608590,      -00.1494066,       00.3337549,       02.6368280,      -00.0375090,       00.3857495,       02.4276250,      -00.0072471,       00.3700257,       02.3259780,      -00.0648894,       00.2945434,       02.3811390,      -00.0563812,       00.2905589,       02.3316860,       00.2097276,      -00.0265808,       02.9083700,       00.2266505,      -00.4263964,       03.0144050,       00.2351399,      -00.8010074,       03.1413920,       00.2545681,      -00.8876166,       02.9691970,       00.0307682,      -00.0222410,       02.8979280,       00.0065207,      -00.4251721,       02.9877730,      -00.0165856,      -00.8037649,       03.1141670,      -00.0330581,      -00.8942971,       02.9615190,       00.1447937,       00.6123648,       02.8782760,       00.1089746,       00.6470771,       02.7197710,       00.1411278,       00.6856109,       02.7486060,       00.2242224,       00.6803752,       02.8498660,       00.0878449,       00.6802469,       02.7560440,       00.0569650,       00.6765555,       02.8879140
    6761.6050000,       00.1148380,      -00.0257758,       02.8938060,       00.1207480,       00.1566523,       02.8648540,       00.1236428,       00.3043592,       02.8633170,       00.1352142,       00.5275725,       02.8881980,       00.1675543,       00.4885034,       02.8905740,       00.3020936,       00.4276814,       02.9018760,       00.3375477,       00.1562271,       02.9855300,       00.3452770,      -00.0753034,       02.9218330,       00.3522716,      -00.1744699,       02.9299950,       00.3164730,      -00.2607215,       02.8682890,       00.3046796,      -00.1973015,       02.8561950,       00.0988134,       00.4926502,       02.8797530,      -00.0363551,       00.4816825,       02.8668170,      -00.1577004,       00.3261850,       02.6519500,      -00.0679657,       00.3563322,       02.4278230,      -00.0446645,       00.3374698,       02.3246920,      -00.0767174,       00.2664146,       02.4023340,      -00.0701560,       00.2785498,       02.3230740,       00.2089248,      -00.0275353,       02.9019260,       00.2275009,      -00.4263257,       03.0141510,       00.2354016,      -00.7995203,       03.1473220,       00.2643028,      -00.9093033,       02.9899320,       00.0299958,      -00.0241892,       02.8864850,       00.0059852,      -00.4264596,       02.9824290,      -00.0161306,      -00.8065982,       03.1065200,      -00.0371181,      -00.9113689,       02.9634790,       00.1417406,       00.6118228,       02.8837950,       00.0540997,       00.6237149,       02.7427830,       00.0938903,       00.6647010,       02.7527100,       00.2065272,       00.6710271,       02.8199250,       00.0462072,       00.6630322,       02.7783380,       00.0617266,       00.6809009,       02.9119800
    6761.6650000,       00.1157484,      -00.0245399,       02.8977260,       00.1222792,       00.1575375,       02.8687940,       00.1259005,       00.3049426,       02.8657710,       00.1401884,       00.5280880,       02.8857580,       00.1720730,       00.4887896,       02.8885460,       00.3059549,       00.4271311,       02.8996740,       00.3405792,       00.1575685,       02.9879270,       00.3457124,      -00.0742897,       02.9268220,       00.3537968,      -00.1731337,       02.9356940,       00.3167604,      -00.2611380,       02.8776630,       00.3034805,      -00.1970859,       02.8642750,       00.1033709,       00.4934656,       02.8785210,      -00.0323349,       00.4859468,       02.8740920,      -00.1718330,       00.3548940,       02.6546940,      -00.0658733,       00.4157047,       02.4447930,      -00.0535992,       00.4519419,       02.3446440,      -00.0595062,       00.3895012,       02.4347980,      -00.0249868,       00.4458339,       02.3229530,       00.2096962,      -00.0266906,       02.9053970,       00.2272207,      -00.4257394,       03.0140960,       00.2354340,      -00.7995014,       03.1435090,       00.2544569,      -00.8900931,       02.9733420,       00.0310315,      -00.0226004,       02.8908080,       00.0067277,      -00.4239069,       02.9875360,      -00.0160542,      -00.8023092,       03.1144860,      -00.0307398,      -00.8933841,       02.9619900,       00.1475601,       00.6120005,       02.8795100,       00.1086226,       00.6365683,       02.7198580,       00.1431546,       00.6756768,       02.7449150,       00.2288586,       00.6742605,       02.8440930,       00.0899372,       00.6731753,       02.7541050,       00.0627686,       00.6804512,       02.8866330
