       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6153.9520000,       00.0993222,      -00.0234706,       02.9097160,       00.1070857,       00.1547643,       02.8812810,       00.1149715,       00.2988890,       02.8763200,       00.1269291,       00.5182359,       02.8849890,       00.1590057,       00.4805199,       02.8815190,       00.2916133,       00.4286554,       02.8554530,       00.3369781,       00.1568856,       02.9043070,       00.3306038,      -00.0709454,       02.8476290,       00.3899119,      -00.1274695,       02.7947580,       00.3608114,      -00.2315701,       02.7777770,       00.3048280,      -00.1951944,       02.7744470,       00.0912008,       00.4833663,       02.8876990,      -00.0391736,       00.4618355,       02.9042210,      -00.2948568,       00.4324959,       02.7815030,      -00.4008426,       00.5425727,       02.5992520,      -00.4838302,       00.5203792,       02.5388940,      -00.5577503,       00.5212743,       02.4607790,      -00.4922064,       00.5231521,       02.5321230,       00.1911373,      -00.0287760,       02.9015290,       00.2013998,      -00.4202155,       03.0064400,       00.2081119,      -00.7865163,       03.1324340,       00.2251248,      -00.8862112,       02.9719400,       00.0165285,      -00.0186865,       02.9170990,       00.0003293,      -00.4158246,       02.9945710,      -00.0034483,      -00.7886203,       03.1140680,      -00.0307381,      -00.8837869,       02.9703280,       00.1301613,       00.6002465,       02.8746950,       00.0649646,       00.6342500,       02.7295420,       00.1028439,       00.6710516,       02.7501140,       00.2027072,       00.6637921,       02.8304490,       00.0531484,       00.6677302,       02.7680670,       00.0501084,       00.6662186,       02.9006970
    6154.0110000,       00.0938273,      -00.0220331,       02.8965660,       00.1003657,       00.1582217,       02.8724980,       00.1064559,       00.3035718,       02.8724320,       00.1235719,       00.5242208,       02.8801100,       00.1550141,       00.4854723,       02.8770430,       00.2865151,       00.4252360,       02.8586150,       00.3373257,       00.1520175,       02.9057160,       00.3386422,      -00.0735382,       02.8343740,       00.3503339,      -00.1314013,       02.7558770,       00.4021230,      -00.2191588,       02.7978730,       00.2849776,      -00.1997668,       02.7774960,       00.0867581,       00.4899570,       02.8827620,      -00.0452328,       00.4769577,       02.9028320,      -00.2955250,       00.4499130,       02.7646090,      -00.3895410,       00.5454854,       02.5660660,      -00.4717080,       00.5449564,       02.4994920,      -00.5400957,       00.5677581,       02.4186260,      -00.4702637,       00.5423394,       02.4788680,       00.1866674,      -00.0259248,       02.8926400,       00.2003888,      -00.4186562,       03.0036060,       00.2095224,      -00.7862888,       03.1341960,       00.2258869,      -00.8912128,       02.9753370,       00.0101092,      -00.0185237,       02.9001050,      -00.0016242,      -00.4179236,       02.9820980,       00.0005308,      -00.7844405,       03.1276060,      -00.0293172,      -00.8982633,       02.9969850,       00.1288203,       00.6066747,       02.8693390,       00.0376392,       00.6316562,       02.7354530,       00.0820286,       00.6666200,       02.7436080,       00.1961037,       00.6577235,       02.8038390,       00.0366049,       00.6703756,       02.7712950,       00.0607336,       00.6834604,       02.9020850
    6154.0730000,       00.0933276,      -00.0203088,       02.9068000,       00.0984767,       00.1591897,       02.8827670,       00.1047261,       00.3038940,       02.8828090,       00.1187753,       00.5238760,       02.8871680,       00.1506098,       00.4856820,       02.8848520,       00.2826468,       00.4322644,       02.8567970,       00.3342101,       00.1611421,       02.9076560,       00.3376947,      -00.0707917,       02.8667780,       00.3520896,      -00.1434116,       02.8028920,       00.3611174,      -00.2501784,       02.7792240,       00.2960732,      -00.1944439,       02.7959160,       00.0825725,       00.4893145,       02.8901600,      -00.0498999,       00.4744012,       02.8981870,      -00.2908499,       00.4406214,       02.7479770,      -00.3671842,       00.5593745,       02.5557260,      -00.4489042,       00.5400202,       02.4922200,      -00.5215704,       00.5457258,       02.4127190,      -00.4494852,       00.5377807,       02.4741420,       00.1853032,      -00.0242781,       02.8968590,       00.1993310,      -00.4170806,       03.0007280,       00.2082634,      -00.7848513,       03.1257160,       00.2268340,      -00.8926617,       02.9700710,       00.0103891,      -00.0167295,       02.9157640,      -00.0048012,      -00.4156557,       02.9902670,      -00.0071720,      -00.7910658,       03.1052080,      -00.0306521,      -00.8845456,       02.9590990,       00.1229490,       00.6058580,       02.8752130,       00.0435142,       00.6238580,       02.7338120,       00.0802849,       00.6647233,       02.7482610,       00.1869816,       00.6705246,       02.8200650,       00.0324704,       00.6595459,       02.7707560,       00.0404846,       00.6684272,       02.9032710
    6154.1400000,       00.0937714,      -00.0216928,       02.9072530,       00.0991344,       00.1570336,       02.8816880,       00.1056195,       00.3012831,       02.8803790,       00.1232171,       00.5201555,       02.8903790,       00.1542850,       00.4816723,       02.8863240,       00.2871675,       00.4323558,       02.8570470,       00.3305115,       00.1607250,       02.9081840,       00.3261306,      -00.0698347,       02.8638620,       00.3533008,      -00.1454932,       02.8087070,       00.3448233,      -00.2327650,       02.7432860,       00.2895449,      -00.1859987,       02.8088530,       00.0866528,       00.4861876,       02.8932310,      -00.0456350,       00.4760667,       02.9044350,      -00.2814804,       00.4241935,       02.7529330,      -00.3659154,       00.5367340,       02.5612250,      -00.4323349,       00.5050830,       02.4863560,      -00.4971689,       00.5020691,       02.4006200,      -00.4180636,       00.5050631,       02.4577950,       00.1854225,      -00.0259060,       02.8970260,       00.1993553,      -00.4173854,       03.0010960,       00.2085916,      -00.7833737,       03.1276360,       00.2256495,      -00.8931530,       02.9739090,       00.0111255,      -00.0178936,       02.9164760,      -00.0042825,      -00.4146056,       02.9959090,      -00.0063698,      -00.7880797,       03.1130900,      -00.0279172,      -00.8852581,       02.9697570,       00.1284192,       00.6021135,       02.8806000,       00.0662744,       00.6344764,       02.7337730,       00.1026756,       00.6721945,       02.7553050,       00.2005137,       00.6674048,       02.8382410,       00.0526283,       00.6676566,       02.7719400,       00.0461251,       00.6660917,       02.9044220
    6154.1950000,       00.0943041,      -00.0181946,       02.9069400,       00.0999565,       00.1612902,       02.8810190,       00.1066046,       00.3061835,       02.8819170,       00.1230618,       00.5262460,       02.8890310,       00.1545250,       00.4876858,       02.8862160,       00.2871331,       00.4347293,       02.8589040,       00.3296010,       00.1608116,       02.9052280,       00.3242782,      -00.0702650,       02.8581950,       00.3543354,      -00.1499254,       02.8098150,       00.3350548,      -00.2361540,       02.7444810,       00.2959601,      -00.1901942,       02.8078920,       00.0864352,       00.4919944,       02.8916140,      -00.0459064,       00.4745164,       02.8998340,      -00.2696159,       00.4311247,       02.7264320,      -00.3803335,       00.4851806,       02.5218010,      -00.4435875,       00.4529853,       02.4438250,      -00.4927761,       00.4443352,       02.3480510,      -00.4521740,       00.4564705,       02.4369790,       00.1865202,      -00.0223711,       02.8981290,       00.1992633,      -00.4155140,       03.0031690,       00.2080286,      -00.7840242,       03.1277350,       00.2277668,      -00.8904440,       02.9709450,       00.0111488,      -00.0144285,       02.9148840,      -00.0047045,      -00.4136735,       02.9907290,      -00.0059004,      -00.7880792,       03.1107900,      -00.0254540,      -00.8796690,       02.9626170,       00.1281258,       00.6084397,       02.8780850,       00.0492458,       00.6411634,       02.7387570,       00.0905288,       00.6771513,       02.7542740,       00.1982768,       00.6681266,       02.8244910,       00.0426561,       00.6762643,       02.7773960,       00.0532999,       00.6784802,       02.9101970
    6154.2530000,       00.0943606,      -00.0224832,       02.9073450,       00.1000091,       00.1564643,       02.8836630,       00.1071903,       00.3006548,       02.8852430,       00.1245946,       00.5196236,       02.8922450,       00.1556375,       00.4811481,       02.8880250,       00.2879709,       00.4301057,       02.8593400,       00.3330487,       00.1586071,       02.9094230,       00.3245623,      -00.0690467,       02.8526310,       00.3636761,      -00.1464207,       02.8080800,       00.3419864,      -00.2409199,       02.7574470,       00.2953475,      -00.1943971,       02.8040680,       00.0881618,       00.4856420,       02.8962450,      -00.0435046,       00.4724571,       02.9108200,      -00.2733988,       00.4215818,       02.7501920,      -00.3741854,       00.4742148,       02.5413870,      -00.4470631,       00.4429961,       02.4726150,      -00.5083098,       00.4325930,       02.3848660,      -00.4427144,       00.4355243,       02.4535190,       00.1858180,      -00.0269106,       02.8957050,       00.1990670,      -00.4176786,       03.0022540,       00.2090571,      -00.7834478,       03.1291790,       00.2253173,      -00.8936831,       02.9757290,       00.0118895,      -00.0184908,       02.9178420,      -00.0031494,      -00.4150289,       02.9978790,      -00.0071093,      -00.7907794,       03.1072640,      -00.0283321,      -00.8861532,       02.9627100,       00.1294512,       00.6014521,       02.8813770,       00.0583228,       00.6403227,       02.7403490,       00.0975650,       00.6760496,       02.7601970,       00.2007769,       00.6653046,       02.8356950,       00.0486972,       00.6728344,       02.7802650,       00.0515658,       00.6676204,       02.9127610
    6154.3090000,       00.0948514,      -00.0244764,       02.9061420,       00.1022697,       00.1538511,       02.8804560,       00.1105688,       00.2977694,       02.8803290,       00.1286587,       00.5163295,       02.8878150,       00.1595493,       00.4778117,       02.8837590,       00.2924111,       00.4270293,       02.8583570,       00.3331130,       00.1557145,       02.9107470,       00.3228432,      -00.0703199,       02.8494410,       00.3747200,      -00.1384580,       02.8031970,       00.3473202,      -00.2349976,       02.7601040,       00.2958280,      -00.1956648,       02.7925750,       00.0921356,       00.4825209,       02.8914920,      -00.0394225,       00.4701139,       02.9058700,      -00.2733733,       00.4103598,       02.7552410,      -00.3974877,       00.4330190,       02.5541500,      -00.4720511,       00.4282102,       02.4806730,      -00.5589424,       00.3882924,       02.4318820,      -00.4680983,       00.4264589,       02.4571240,       00.1862864,      -00.0297581,       02.8958800,       00.1993346,      -00.4199288,       03.0022910,       00.2089272,      -00.7852086,       03.1288520,       00.2276152,      -00.8934025,       02.9745860,       00.0124005,      -00.0197136,       02.9153950,      -00.0035057,      -00.4162201,       02.9922340,      -00.0061006,      -00.7890511,       03.1092480,      -00.0280687,      -00.8849915,       02.9655030,       00.1338705,       00.5980338,       02.8771380,       00.0633072,       00.6357068,       02.7357880,       00.0997851,       00.6732631,       02.7572210,       00.2018254,       00.6671657,       02.8344780,       00.0509089,       00.6665468,       02.7761580,       00.0515233,       00.6583694,       02.9083310
    6154.3650000,       00.0949092,      -00.0266851,       02.9060980,       00.1021398,       00.1518088,       02.8807920,       00.1103018,       00.2958176,       02.8806180,       00.1279557,       00.5145865,       02.8865810,       00.1588841,       00.4761049,       02.8821410,       00.2918356,       00.4261785,       02.8550930,       00.3374941,       00.1556441,       02.9082800,       00.3290975,      -00.0707809,       02.8476200,       00.3767647,      -00.1375505,       02.7951510,       00.3473208,      -00.2344172,       02.7540260,       00.2960908,      -00.1898250,       02.7726410,       00.0915795,       00.4806850,       02.8911400,      -00.0394153,       00.4688165,       02.9108370,      -00.2800234,       00.4027610,       02.7736140,      -00.4168020,       00.4160239,       02.5798720,      -00.4817601,       00.4024163,       02.4986970,      -00.5433602,       00.4226726,       02.4130680,      -00.4781093,       00.4057393,       02.4788710,       00.1863729,      -00.0318817,       02.8955780,       00.1986047,      -00.4219337,       03.0033940,       00.2071098,      -00.7866359,       03.1323540,       00.2257289,      -00.8861964,       02.9722430,       00.0124323,      -00.0219991,       02.9155850,      -00.0037171,      -00.4197538,       02.9869450,      -00.0056071,      -00.7921066,       03.1062220,      -00.0313612,      -00.8863044,       02.9618330,       00.1327464,       00.5962914,       02.8753590,       00.0397211,       00.6319071,       02.7469600,       00.0822344,       00.6674006,       02.7586640,       00.1963362,       00.6569990,       02.8161910,       00.0374120,       00.6658958,       02.7866730,       00.0623027,       00.6650420,       02.9168140
    6154.4180000,       00.1000007,      -00.0265726,       02.9057290,       00.1050326,       00.1517373,       02.8801910,       00.1106310,       00.2956875,       02.8794580,       00.1288655,       00.5141254,       02.8857680,       00.1596865,       00.4755991,       02.8816680,       00.2929491,       00.4255293,       02.8575320,       00.3385344,       00.1555052,       02.9115460,       00.3316455,      -00.0707027,       02.8510120,       00.3761138,      -00.1432277,       02.8038690,       00.3521050,      -00.2340462,       02.7483060,       00.2999447,      -00.1868286,       02.7766880,       00.0923796,       00.4803754,       02.8898740,      -00.0391338,       00.4678831,       02.9037580,      -00.2934400,       00.4069236,       02.7919690,      -00.4188468,       00.4400050,       02.5933270,      -00.4927045,       00.4024028,       02.5293110,      -00.5609118,       00.3890973,       02.4475830,      -00.4902748,       00.3976499,       02.5099670,       00.1917556,      -00.0301772,       02.8986410,       00.2011427,      -00.4202150,       03.0048950,       00.2074153,      -00.7844459,       03.1338740,       00.2308584,      -00.8851268,       02.9753840,       00.0172613,      -00.0233223,       02.9121210,      -00.0019213,      -00.4189511,       02.9912770,      -00.0078261,      -00.7904814,       03.1113930,      -00.0236270,      -00.8848941,       02.9659780,       00.1340321,       00.5957208,       02.8746720,       00.0577439,       00.6393055,       02.7382050,       00.0971432,       00.6746262,       02.7581130,       00.2028119,       00.6621860,       02.8293540,       00.0491517,       00.6699542,       02.7796500,       00.0566830,       00.6593691,       02.9113490
    6154.4770000,       00.0977264,      -00.0263660,       02.9055140,       00.1022479,       00.1530161,       02.8779990,       00.1069283,       00.2980630,       02.8765710,       00.1250535,       00.5181935,       02.8807490,       00.1561831,       00.4793654,       02.8774550,       00.2907505,       00.4282396,       02.8565600,       00.3421766,       00.1572248,       02.9111030,       00.3369417,      -00.0708585,       02.8506900,       00.3861730,      -00.1317613,       02.7918030,       00.3600709,      -00.2355281,       02.7665000,       00.3040108,      -00.1870646,       02.7630230,       00.0882701,       00.4842089,       02.8847730,      -00.0440025,       00.4733664,       02.9019100,      -00.2990583,       00.4304713,       02.7786410,      -00.4360465,       00.4805432,       02.5893130,      -00.5053718,       00.4403516,       02.5206920,      -00.5622137,       00.4189219,       02.4313060,      -00.5251271,       00.4354832,       02.5237790,       00.1903466,      -00.0293996,       02.9009560,       00.2007521,      -00.4219335,       03.0093590,       00.2082452,      -00.7900724,       03.1357720,       00.2302371,      -00.8876238,       02.9734800,       00.0142066,      -00.0236305,       02.9096230,      -00.0068088,      -00.4256901,       02.9687140,      -00.0044629,      -00.7913919,       03.1137140,      -00.0315177,      -00.8948225,       02.9746790,       00.1303465,       00.6002707,       02.8687360,       00.0524929,       00.6265022,       02.7273640,       00.0918331,       00.6646792,       02.7428130,       00.1986798,       00.6620468,       02.8150420,       00.0436217,       00.6620638,       02.7651560,       00.0518047,       00.6674770,       02.8981150
    6154.5330000,       00.1004831,      -00.0249646,       02.9047810,       00.1041665,       00.1533643,       02.8772450,       00.1084485,       00.2975780,       02.8757590,       00.1266849,       00.5162695,       02.8846190,       00.1575943,       00.4777165,       02.8805050,       00.2908361,       00.4263158,       02.8577470,       00.3410110,       00.1560258,       02.9085100,       00.3416744,      -00.0735601,       02.8601110,       00.3926554,      -00.1256441,       02.7954780,       00.3692687,      -00.2311988,       02.7793510,       00.3069173,      -00.1964074,       02.7879760,       00.0900835,       00.4824401,       02.8879030,      -00.0412826,       00.4693996,       02.9044070,      -00.2947160,       00.4421860,       02.7772570,      -00.4182769,       00.5069653,       02.5849250,      -00.5058346,       00.4844587,       02.5317450,      -00.5838256,       00.4823854,       02.4578700,      -00.5126573,       00.4847309,       02.5218440,       00.1925021,      -00.0277563,       02.8990110,       00.2022173,      -00.4174728,       03.0087520,       00.2086230,      -00.7815217,       03.1400200,       00.2260568,      -00.8857655,       02.9827110,       00.0175055,      -00.0224472,       02.9099850,      -00.0009646,      -00.4182290,       02.9917110,      -00.0079603,      -00.7909012,       03.1101950,      -00.0251240,      -00.8863843,       02.9653100,       00.1320239,       00.5981022,       02.8744350,       00.0635220,       00.6398574,       02.7330530,       00.1019977,       00.6753852,       02.7545830,       00.2036546,       00.6636382,       02.8318810,       00.0527882,       00.6712571,       02.7735280,       00.0529651,       00.6627596,       02.9057990
    6154.5890000,       00.0997119,      -00.0268758,       02.9058070,       00.1054572,       00.1520733,       02.8781520,       00.1116507,       00.2967644,       02.8765800,       00.1275727,       00.5164986,       02.8847710,       00.1590239,       00.4781217,       02.8808500,       00.2932405,       00.4283958,       02.8566530,       00.3424027,       00.1574533,       02.9106740,       00.3356824,      -00.0717504,       02.8569000,       00.3991712,      -00.1270998,       02.8072320,       00.3653540,      -00.2290728,       02.7849270,       00.3046944,      -00.1923601,       02.7818970,       00.0911915,       00.4821588,       02.8880920,      -00.0401513,       00.4654661,       02.9055400,      -00.2938283,       00.4405474,       02.7760040,      -00.4009725,       00.5524715,       02.5946820,      -00.4832403,       00.5367599,       02.5308870,      -00.5555172,       00.5454319,       02.4513060,      -00.4917686,       00.5405023,       02.5247640,       00.1919609,      -00.0308991,       02.8989370,       00.2023656,      -00.4220848,       03.0090670,       00.2088642,      -00.7885967,       03.1377880,       00.2280535,      -00.8961605,       02.9820590,       00.0165269,      -00.0232478,       02.9120010,      -00.0004891,      -00.4196024,       02.9987240,      -00.0090534,      -00.7952297,       03.1125900,      -00.0296345,      -00.8874139,       02.9652370,       00.1320741,       00.5986596,       02.8742820,       00.0641580,       00.6344587,       02.7302980,       00.1031968,       00.6706347,       02.7502420,       00.2049163,       00.6613386,       02.8285920,       00.0537117,       00.6680658,       02.7693050,       00.0535038,       00.6660464,       02.9023370
    6154.6500000,       00.0994676,      -00.0244360,       02.9058310,       00.1051673,       00.1546779,       02.8784510,       00.1111594,       00.2993957,       02.8734580,       00.1273191,       00.5191258,       02.8846570,       00.1588043,       00.4806993,       02.8810950,       00.2920538,       00.4279452,       02.8573940,       00.3423632,       00.1574237,       02.9133960,       00.3345389,      -00.0698252,       02.8514190,       00.3971881,      -00.1288780,       02.8049240,       00.3617128,      -00.2293175,       02.7782980,       00.3054275,      -00.1900277,       02.7744380,       00.0907707,       00.4848116,       02.8866320,      -00.0409586,       00.4663122,       02.8993900,      -00.2920744,       00.4623910,       02.7623260,      -00.4007515,       00.5905545,       02.5928480,      -00.4796395,       00.5662009,       02.5274040,      -00.5492328,       00.5656612,       02.4449170,      -00.4871616,       00.5653756,       02.5181430,       00.1917289,      -00.0285138,       02.8983600,       00.2018618,      -00.4211139,       03.0043980,       00.2077284,      -00.7888506,       03.1304020,       00.2256703,      -00.8931673,       02.9721820,       00.0162716,      -00.0207588,       02.9125670,       00.0006872,      -00.4181549,       02.9959870,      -00.0072435,      -00.7949192,       03.1070020,      -00.0272311,      -00.8888222,       02.9605170,       00.1322597,       00.6014479,       02.8752510,       00.0643698,       00.6396099,       02.7317400,       00.1040433,       00.6750321,       02.7518910,       00.2059377,       00.6634777,       02.8298520,       00.0545559,       00.6730343,       02.7711140,       00.0547596,       00.6697980,       02.9042100
    6154.7070000,       00.0983230,      -00.0223847,       02.9052670,       00.1029851,       00.1572694,       02.8783500,       00.1081280,       00.3024022,       02.8744750,       00.1224800,       00.5228606,       02.8841680,       00.1543741,       00.4845712,       02.8811310,       00.2875816,       00.4306249,       02.8577420,       00.3396528,       00.1589508,       02.9097970,       00.3361588,      -00.0699531,       02.8514690,       00.3923412,      -00.1381789,       02.8089400,       00.3599176,      -00.2355015,       02.7690590,       00.3065744,      -00.1930822,       02.7834530,       00.0861052,       00.4881863,       02.8861230,      -00.0463999,       00.4716172,       02.8966720,      -00.2903371,       00.4755784,       02.7458960,      -00.3574430,       00.6266620,       02.5729690,      -00.4321725,       00.6154790,       02.4991920,      -00.4938190,       00.6285613,       02.4112590,      -00.4301593,       00.6132893,       02.4806080,       00.1908594,      -00.0258542,       02.8981380,       00.2020789,      -00.4191347,       03.0052890,       00.2079377,      -00.7874774,       03.1324010,       00.2278906,      -00.8896596,       02.9724870,       00.0148789,      -00.0192562,       02.9116960,       00.0005736,      -00.4171129,       02.9978610,      -00.0070624,      -00.7938380,       03.1123160,      -00.0252291,      -00.8854454,       02.9636540,       00.1268471,       00.6053448,       02.8741570,       00.0640022,       00.6442406,       02.7281210,       00.1039896,       00.6789327,       02.7492820,       00.2034712,       00.6654619,       02.8304950,       00.0538023,       00.6782281,       02.7670810,       00.0499880,       00.6758623,       02.9004600
    6154.7730000,       00.0972507,      -00.0224778,       02.9053530,       00.1017270,       00.1574328,       02.8783610,       00.1066776,       00.3027732,       02.8742250,       00.1204843,       00.5236035,       02.8834590,       00.1525341,       00.4853197,       02.8808440,       00.2862072,       00.4314970,       02.8585530,       00.3381351,       00.1592634,       02.9100050,       00.3349631,      -00.0695328,       02.8498930,       00.3913597,      -00.1371273,       02.8063280,       00.3600173,      -00.2329869,       02.7618670,       00.3026477,      -00.1917025,       02.7848580,       00.0841135,       00.4888069,       02.8851500,      -00.0488995,       00.4728803,       02.8921280,      -00.2859288,       00.4764466,       02.7299730,      -00.3430868,       00.6290055,       02.5543150,      -00.4088667,       00.6220863,       02.4717940,      -00.4601490,       00.6402593,       02.3781080,      -00.4056551,       00.6214251,       02.4542190,       00.1899345,      -00.0258339,       02.8983540,       00.2013481,      -00.4197109,       03.0055160,       00.2074476,      -00.7886728,       03.1325330,       00.2259462,      -00.8904132,       02.9718380,       00.0136736,      -00.0194514,       02.9116650,      -00.0003368,      -00.4179977,       02.9974490,      -00.0082993,      -00.7956745,       03.1106800,      -00.0229939,      -00.8845264,       02.9596830,       00.1247823,       00.6061869,       02.8732480,       00.0544512,       00.6306908,       02.7272380,       00.0924060,       00.6696012,       02.7447040,       00.1953062,       00.6688543,       02.8230140,       00.0429381,       00.6663804,       02.7643700,       00.0435670,       00.6725403,       02.8978720
    6154.8280000,       00.0961458,      -00.0221806,       02.9088620,       00.1012695,       00.1568082,       02.8797420,       00.1071747,       00.3016927,       02.8769310,       00.1214636,       00.5219494,       02.8814890,       00.1533224,       00.4836199,       02.8817160,       00.2872992,       00.4313479,       02.8605420,       00.3300291,       00.1585255,       02.9125480,       00.3249953,      -00.0702469,       02.8554330,       00.3820398,      -00.1357566,       02.8102430,       00.3544681,      -00.2374959,       02.7792300,       00.3001503,      -00.1939247,       02.7809890,       00.0849978,       00.4874404,       02.8818900,      -00.0480288,       00.4745918,       02.8771860,      -00.2687333,       00.4994193,       02.6964880,      -00.2783402,       00.6619793,       02.5217790,      -00.3264154,       00.6627188,       02.4279520,      -00.3672460,       00.6933073,       02.3327600,      -00.3029475,       00.6673558,       02.4033550,       00.1884526,      -00.0260944,       02.9010470,       00.2011168,      -00.4196028,       03.0045380,       00.2080014,      -00.7881575,       03.1289540,       00.2248110,      -00.8923881,       02.9703880,       00.0129087,      -00.0186513,       02.9159100,      -00.0017076,      -00.4169165,       02.9967440,      -00.0073055,      -00.7938178,       03.1084340,      -00.0276413,      -00.8844483,       02.9598010,       00.1267482,       00.6039813,       02.8695490,       00.0649202,       00.6401157,       02.7226780,       00.1036391,       00.6759369,       02.7440590,       00.2022057,       00.6656809,       02.8265040,       00.0533440,       00.6740404,       02.7611870,       00.0478615,       00.6725200,       02.8942960
    6154.8860000,       00.0906732,      -00.0241624,       02.9059640,       00.0931983,       00.1582636,       02.8821320,       00.0964213,       00.3052822,       02.8787050,       00.1140345,       00.5281732,       02.8906590,       00.1457389,       00.4888018,       02.8908570,       00.2800677,       00.4346610,       02.8632870,       00.3300562,       00.1591326,       02.9162860,       00.3256271,      -00.0708425,       02.8506440,       00.3753423,      -00.1480810,       02.8128970,       00.3576319,      -00.2398831,       02.7522560,       00.2991426,      -00.1925661,       02.7852160,       00.0765468,       00.4937682,       02.8886740,      -00.0565434,       00.4857033,       02.8638280,      -00.2469521,       00.5347813,       02.6501420,      -00.2898849,       00.6437075,       02.4380880,      -00.3072953,       00.6761308,       02.3376930,      -00.3312024,       00.6987528,       02.2332180,      -00.2923231,       00.6917523,       02.3271650,       00.1844194,      -00.0263821,       02.8989060,       00.1997096,      -00.4249490,       03.0055610,       00.2089973,      -00.7985619,       03.1321330,       00.2267017,      -00.8939646,       02.9650590,       00.0061381,      -00.0221608,       02.9123280,      -00.0048871,      -00.4251947,       02.9991630,      -00.0072911,      -00.8067051,       03.1150530,      -00.0296888,      -00.8850401,       02.9570630,       00.1210577,       00.6116014,       02.8812930,       00.0566254,       00.6338093,       02.7302330,       00.0942481,       00.6734206,       02.7488800,       00.1946635,       00.6739737,       02.8326060,       00.0433925,       00.6705700,       02.7665740,       00.0380389,       00.6792057,       02.9013160
    6154.9430000,       00.0911965,      -00.0224945,       02.9122960,       00.0935627,       00.1586872,       02.8826310,       00.0968737,       00.3053728,       02.8783060,       00.1148909,       00.5278505,       02.8884790,       00.1463306,       00.4884476,       02.8903790,       00.2816489,       00.4354920,       02.8673670,       00.3278066,       00.1594326,       02.9178210,       00.3245770,      -00.0706093,       02.8541910,       00.3808270,      -00.1385941,       02.8090780,       00.3449858,      -00.2368555,       02.7713050,       00.2934987,      -00.1962752,       02.7895190,       00.0774472,       00.4936379,       02.8853780,      -00.0535850,       00.4867303,       02.8521900,      -00.2147314,       00.5369418,       02.6166370,      -00.2301223,       00.6307895,       02.3944080,      -00.1818286,       00.6805693,       02.3133180,      -00.1950852,       00.7248082,       02.2142450,      -00.1779538,       00.6911417,       02.3099000,       00.1847749,      -00.0248022,       02.9056650,       00.1994376,      -00.4233098,       03.0092530,       00.2088621,      -00.7975562,       03.1312970,       00.2268856,      -00.8936636,       02.9651300,       00.0068126,      -00.0204135,       02.9182740,      -00.0039415,      -00.4234245,       03.0010700,      -00.0062065,      -00.8056631,       03.1115760,      -00.0204380,      -00.8847765,       02.9534450,       00.1226178,       00.6109679,       02.8785050,       00.0685685,       00.6393211,       02.7248040,       00.1070940,       00.6763382,       02.7463410,       00.2021209,       00.6697866,       02.8354990,       00.0553197,       00.6760626,       02.7609940,       00.0426128,       00.6826515,       02.8950750
