       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4406.4840000,       00.1040909,      -00.0212208,       02.9190860,       00.1089647,       00.1617238,       02.8875400,       00.1132674,       00.3099759,       02.8808630,       00.1223035,       00.5345841,       02.9041420,       00.1548323,       00.4955434,       02.9087110,       00.2928052,       00.4401155,       02.9145270,       00.3316682,       00.1674038,       02.9973690,       00.3454489,      -00.0645671,       02.9318850,       00.3419861,      -00.1637268,       02.9461090,       00.2812645,      -00.2324971,       02.8810340,       00.2758242,      -00.1734908,       02.8685930,       00.0864339,       00.4991916,       02.8940300,      -00.0397498,       00.4885260,       02.8420320,      -00.2002157,       00.5418284,       02.6026270,      -00.2243048,       00.6656005,       02.3931660,      -00.2108080,       00.7195283,       02.3006600,      -00.2479703,       00.6511346,       02.3791730,      -00.2608641,       00.7381853,       02.3215680,       00.1989463,      -00.0240536,       02.9173130,       00.2177748,      -00.4274843,       03.0200100,       00.2291626,      -00.8053588,       03.1452700,       00.2371408,      -00.8921528,       02.9708260,       00.0185556,      -00.0186663,       02.9206860,       00.0081526,      -00.4234039,       03.0174480,       00.0057075,      -00.8062503,       03.1414900,      -00.0234981,      -00.8880756,       02.9845120,       00.1286398,       00.6192347,       02.8992080,       00.0903226,       00.6619109,       02.7420820,       00.1269947,       00.6968303,       02.7708990,       00.2133227,       00.6812196,       02.8694760,       00.0733837,       00.6959461,       02.7802270,       00.0467128,       00.6910540,       02.9138880
    4406.5420000,       00.1049680,      -00.0202125,       02.9199340,       00.1096996,       00.1630047,       02.8885420,       00.1139151,       00.3114344,       02.8815160,       00.1245186,       00.5362372,       02.9050770,       00.1568913,       00.4969443,       02.9093120,       00.2948910,       00.4408004,       02.9111880,       00.3348177,       00.1661531,       02.9882100,       00.3464852,      -00.0654402,       02.9198950,       00.3418593,      -00.1642501,       02.9368650,       00.2806420,      -00.2306936,       02.8696240,       00.2753441,      -00.1753691,       02.8611360,       00.0883038,       00.5010312,       02.8952100,      -00.0386548,       00.4955410,       02.8438350,      -00.1892822,       00.5662053,       02.6020830,      -00.1776180,       00.7083209,       02.4030990,      -00.1505515,       00.7854728,       02.3324400,      -00.2314828,       00.7118979,       02.3495080,      -00.1653204,       00.8023360,       02.3390290,       00.1999428,      -00.0230033,       02.9179600,       00.2183333,      -00.4271886,       03.0199410,       00.2294360,      -00.8061861,       03.1434520,       00.2365556,      -00.8916237,       02.9680220,       00.0193251,      -00.0176960,       02.9217130,       00.0078264,      -00.4241642,       03.0132600,       00.0038558,      -00.8089413,       03.1328900,      -00.0240473,      -00.8868072,       02.9734170,       00.1313306,       00.6209643,       02.9002060,       00.0973027,       00.6519575,       02.7391730,       00.1314703,       00.6902064,       02.7669750,       00.2146456,       00.6845472,       02.8694850,       00.0775520,       00.6876440,       02.7744470,       00.0459896,       00.6901267,       02.9072850
    4406.6000000,       00.1045865,      -00.0195456,       02.9203180,       00.1091431,       00.1638280,       02.8888650,       00.1132113,       00.3123822,       02.8816760,       00.1240763,       00.5374985,       02.9039610,       00.1564316,       00.4981601,       02.9084310,       00.2944650,       00.4417892,       02.9110630,       00.3341426,       00.1675162,       02.9904390,       00.3462799,      -00.0654518,       02.9262680,       00.3425208,      -00.1639220,       02.9457530,       00.2826325,      -00.2309929,       02.8777790,       00.2771072,      -00.1762867,       02.8666450,       00.0877917,       00.5022470,       02.8942840,      -00.0394907,       00.4976972,       02.8433040,      -00.1827371,       00.5656857,       02.5960540,      -00.1692640,       00.7010742,       02.3922920,      -00.1379044,       00.7502413,       02.3012040,      -00.1878276,       00.7652451,       02.2034380,      -00.1677577,       00.7737023,       02.3079180,       00.1996462,      -00.0222436,       02.9183600,       00.2181411,      -00.4265146,       03.0214470,       00.2287173,      -00.8052448,       03.1469170,       00.2372977,      -00.8912508,       02.9716440,       00.0188671,      -00.0171127,       02.9220840,       00.0087713,      -00.4236653,       03.0150460,       00.0073993,      -00.8066211,       03.1415490,      -00.0181356,      -00.8916851,       02.9852140,       00.1309911,       00.6222613,       02.8985980,       00.0907061,       00.6488686,       02.7380750,       00.1268972,       00.6872207,       02.7631460,       00.2143439,       00.6829258,       02.8622580,       00.0732617,       00.6861509,       02.7729840,       00.0474916,       00.6936389,       02.9070000
    4406.6540000,       00.1048813,      -00.0227598,       02.9188710,       00.1102874,       00.1580419,       02.8880450,       00.1157574,       00.3045852,       02.8843550,       00.1266438,       00.5274372,       02.8931990,       00.1588988,       00.4890064,       02.8981030,       00.2967067,       00.4382717,       02.9053000,       00.3363146,       00.1673621,       02.9815850,       00.3445109,      -00.0629740,       02.9200800,       00.3412484,      -00.1593479,       02.9426600,       00.2878338,      -00.2240328,       02.8697660,       00.2796200,      -00.1726829,       02.8611940,       00.0905699,       00.4921491,       02.8875210,      -00.0422945,       00.4797908,       02.8654020,      -00.1697973,       00.5731632,       02.6227300,      -00.1524301,       00.7051591,       02.4211610,      -00.1492277,       00.7859600,       02.3516480,      -00.1497661,       00.7640654,       02.2446280,      -00.1422964,       00.7856542,       02.3224020,       00.1984702,      -00.0263736,       02.9140880,       00.2168044,      -00.4252827,       03.0144360,       00.2295583,      -00.7991844,       03.1364110,       00.2431712,      -00.8930828,       02.9687130,       00.0204881,      -00.0195011,       02.9231840,       00.0095122,      -00.4212265,       03.0107370,       00.0053079,      -00.8016099,       03.1265340,      -00.0173518,      -00.8840338,       02.9712310,       00.1328137,       00.6105855,       02.8828620,       00.0855886,       00.6617517,       02.7329770,       00.1205788,       00.6964521,       02.7627360,       00.2108045,       00.6796920,       02.8553570,       00.0682312,       00.6911135,       02.7738200,       00.0479274,       00.6742953,       02.9059710
    4406.7130000,       00.1101003,      -00.0229821,       02.9233290,       00.1140265,       00.1574229,       02.8917910,       00.1178187,       00.3036880,       02.8855820,       00.1300437,       00.5256155,       02.9026600,       00.1619009,       00.4868616,       02.9066740,       00.3000086,       00.4371656,       02.9077010,       00.3392020,       00.1663766,       02.9828460,       00.3441607,      -00.0642192,       02.9235580,       00.3546636,      -00.1617759,       02.9357200,       00.2861505,      -00.2273469,       02.8781370,       00.2772071,      -00.1757053,       02.8645220,       00.0938903,       00.4908800,       02.8951400,      -00.0373370,       00.4853077,       02.8638030,      -00.1628432,       00.5642210,       02.6155980,      -00.1190297,       00.7031626,       02.4234140,      -00.1262492,       00.7897544,       02.3619090,      -00.0787173,       00.7903301,       02.2637600,      -00.0759008,       00.7871051,       02.3206520,       00.2036429,      -00.0255323,       02.9203860,       00.2188067,      -00.4246527,       03.0175430,       00.2279354,      -00.7989063,       03.1366050,       00.2366360,      -00.8878276,       02.9662580,       00.0257489,      -00.0206825,       02.9259830,       00.0101230,      -00.4223149,       03.0099480,       00.0036897,      -00.8014948,       03.1272940,      -00.0243183,      -00.8877717,       02.9753300,       00.1369307,       00.6088961,       02.8954630,       00.0964901,       00.6468890,       02.7400810,       00.1297849,       00.6842297,       02.7683670,       00.2155568,       00.6761455,       02.8659430,       00.0771003,       00.6793129,       02.7774280,       00.0508120,       00.6733412,       02.9092290
    4406.7720000,       00.1092061,      -00.0215087,       02.9215640,       00.1129433,       00.1598204,       02.8897280,       00.1165425,       00.3068729,       02.8839140,       00.1271606,       00.5298529,       02.9034290,       00.1593193,       00.4910415,       02.9077760,       00.2982912,       00.4415300,       02.9101630,       00.3378012,       00.1686592,       02.9831980,       00.3451994,      -00.0631325,       02.9238140,       00.3574861,      -00.1606355,       02.9386530,       00.2871365,      -00.2287246,       02.8852380,       00.2770144,      -00.1759040,       02.8663330,       00.0911908,       00.4948045,       02.8947740,      -00.0379510,       00.4884292,       02.8534650,      -00.1470919,       00.5686755,       02.5963470,      -00.1102089,       00.7040682,       02.3986670,      -00.1113139,       00.7233747,       02.2934160,      -00.0537507,       00.7243700,       02.2001260,      -00.0872257,       00.7500666,       02.2754240,       00.2032502,      -00.0239162,       02.9188910,       00.2192115,      -00.4246622,       03.0183160,       00.2284585,      -00.7999861,       03.1407450,       00.2392887,      -00.8908112,       02.9703860,       00.0244023,      -00.0193379,       02.9239740,       00.0092049,      -00.4225547,       03.0108950,       00.0042213,      -00.8019476,       03.1344930,      -00.0245772,      -00.8946175,       02.9853890,       00.1337449,       00.6136717,       02.8971290,       00.1033382,       00.6505168,       02.7383030,       00.1347061,       00.6884139,       02.7685920,       00.2142957,       00.6814067,       02.8722130,       00.0812807,       00.6833000,       02.7742250,       00.0461916,       00.6781626,       02.9047250
    4406.8280000,       00.1112803,      -00.0213612,       02.9232420,       00.1155308,       00.1605929,       02.8933430,       00.1199358,       00.3078606,       02.8874030,       00.1314376,       00.5312843,       02.9055240,       00.1636078,       00.4923479,       02.9096290,       00.3017471,       00.4399054,       02.9126650,       00.3380772,       00.1647007,       02.9802190,       00.3437429,      -00.0681964,       02.9234400,       00.3561739,      -00.1657813,       02.9387090,       00.2871291,      -00.2316016,       02.8805730,       00.2777326,      -00.1799563,       02.8616300,       00.0951947,       00.4962271,       02.8975810,      -00.0355805,       00.4837011,       02.8625620,      -00.1264070,       00.5624231,       02.5974360,      -00.1212682,       00.6724049,       02.3810110,      -00.1446922,       00.6882560,       02.2776210,      -00.1106093,       00.7031303,       02.1743050,      -00.1139621,       00.7003365,       02.2527470,       00.2053684,      -00.0243760,       02.9182710,       00.2190348,      -00.4257505,       03.0183250,       00.2273179,      -00.8019613,       03.1401940,       00.2392512,      -00.8891830,       02.9676790,       00.0264368,      -00.0186426,       02.9277250,       00.0090423,      -00.4221905,       03.0159120,       00.0002955,      -00.8044087,       03.1325190,      -00.0315374,      -00.8899501,       02.9794750,       00.1381589,       00.6151859,       02.8986420,       00.1027164,       00.6592409,       02.7424330,       00.1317866,       00.6974963,       02.7746810,       00.2133737,       00.6900821,       02.8769840,       00.0788713,       00.6881744,       02.7805810,       00.0461757,       00.6726748,       02.9111140
    4406.8850000,       00.1100942,      -00.0232246,       02.9245710,       00.1133010,       00.1577997,       02.8917640,       00.1160196,       00.3045181,       02.8815360,       00.1233083,       00.5265723,       02.9093990,       00.1557681,       00.4880174,       02.9133220,       00.2952194,       00.4402596,       02.9164570,       00.3374720,       00.1663521,       02.9829360,       00.3486251,      -00.0650236,       02.9232490,       00.3588938,      -00.1636162,       02.9293390,       00.2859572,      -00.2326815,       02.8810710,       00.2763888,      -00.1769599,       02.8672220,       00.0880753,       00.4914922,       02.8983900,      -00.0381197,       00.4828717,       02.8494270,      -00.1399632,       00.5394905,       02.5834290,      -00.1269202,       00.6486400,       02.3675680,      -00.1551141,       00.6742574,       02.2676520,      -00.1085497,       00.6861365,       02.1692140,      -00.1312520,       00.6793764,       02.2427010,       00.2041162,      -00.0250146,       02.9238840,       00.2194483,      -00.4263345,       03.0197270,       00.2279258,      -00.8025792,       03.1383610,       00.2392094,      -00.8878422,       02.9653440,       00.0253104,      -00.0216104,       02.9251900,       00.0087870,      -00.4244695,       03.0120420,       00.0030290,      -00.8047189,       03.1319430,      -00.0266206,      -00.8874589,       02.9774240,       00.1290505,       00.6105696,       02.9063420,       00.0964343,       00.6561953,       02.7503920,       00.1257205,       00.6936086,       02.7831790,       00.2056905,       00.6840490,       02.8861760,       00.0727030,       00.6852335,       02.7883510,       00.0381958,       00.6694990,       02.9180500
    4406.9480000,       00.1085641,      -00.0253733,       02.9235320,       00.1112161,       00.1555177,       02.8907510,       00.1135190,       00.3019971,       02.8787990,       00.1205005,       00.5244318,       02.9018820,       00.1530664,       00.4860739,       02.9063140,       00.2922539,       00.4378648,       02.9087350,       00.3330293,       00.1645313,       02.9775000,       00.3416284,      -00.0670600,       02.9189910,       00.3498915,      -00.1657760,       02.9248590,       00.2796627,      -00.2363166,       02.8749390,       00.2773726,      -00.1815725,       02.8542180,       00.0852835,       00.4890731,       02.8919520,      -00.0420613,       00.4721537,       02.8487660,      -00.1581271,       00.4039720,       02.5917050,      -00.1119363,       00.4731487,       02.3643980,      -00.1429977,       00.5434763,       02.2901970,      -00.1236249,       00.6148525,       02.2095090,      -00.1208695,       00.6037833,       02.3087620,       00.2025135,      -00.0269321,       02.9225310,       00.2196383,      -00.4273303,       03.0205050,       00.2292182,      -00.8022621,       03.1421430,       00.2439069,      -00.8887578,       02.9701670,       00.0238457,      -00.0239678,       02.9244340,       00.0095297,      -00.4266775,       03.0108320,       00.0038849,      -00.8080513,       03.1260330,      -00.0181407,      -00.8901359,       02.9700570,       00.1259987,       00.6082929,       02.8970040,       00.0925347,       00.6369235,       02.7373690,       00.1240832,       00.6764420,       02.7651220,       00.2054283,       00.6751695,       02.8673440,       00.0708910,       00.6712442,       02.7719590,       00.0382178,       00.6723607,       02.9029660
    4407.0120000,       00.1104244,      -00.0224913,       02.9219520,       00.1128838,       00.1594883,       02.8923690,       00.1154617,       00.3066386,       02.8840710,       00.1266037,       00.5289291,       02.9125280,       00.1588687,       00.4899317,       02.9146190,       00.2962403,       00.4356219,       02.9173720,       00.3339946,       00.1616274,       02.9885830,       00.3376227,      -00.0683569,       02.9210940,       00.3376555,      -00.1668716,       02.9352050,       00.2799640,      -00.2332528,       02.8663810,       00.2699347,      -00.1785485,       02.8638220,       00.0903983,       00.4942063,       02.9031740,      -00.0396590,       00.4814104,       02.8658230,      -00.1314050,       00.4629948,       02.5902720,      -00.0584342,       00.5190324,       02.3656400,      -00.0631664,       00.5243053,       02.2587190,      -00.0874869,       00.5292191,       02.1517900,      -00.0727162,       00.5602125,       02.2498830,       00.2045771,      -00.0243409,       02.9184010,       00.2199377,      -00.4254825,       03.0186020,       00.2290628,      -00.8013396,       03.1410940,       00.2408099,      -00.8896586,       02.9691940,       00.0255228,      -00.0208234,       02.9251530,       00.0108372,      -00.4245788,       03.0122640,       00.0049617,      -00.8068635,       03.1283970,      -00.0237765,      -00.8878362,       02.9723500,       00.1331069,       00.6130494,       02.9095320,       00.1072603,       00.6370143,       02.7472410,       00.1373666,       00.6775822,       02.7754230,       00.2138730,       00.6796396,       02.8817670,       00.0837706,       00.6723006,       02.7798340,       00.0446557,       00.6770047,       02.9093890
    4407.0690000,       00.1088704,      -00.0234497,       02.9201860,       00.1130450,       00.1593736,       02.8907660,       00.1164465,       00.3071779,       02.8824670,       00.1256483,       00.5318880,       02.8975010,       00.1581875,       00.4931442,       02.9029480,       00.2939847,       00.4339480,       02.9119910,       00.3328646,       00.1596928,       02.9867200,       00.3378624,      -00.0703411,       02.9157040,       00.3395514,      -00.1690933,       02.9311820,       00.2808225,      -00.2368440,       02.8637600,       00.2802680,      -00.1918620,       02.8622130,       00.0897476,       00.4962424,       02.8892400,      -00.0358569,       00.4645889,       02.8460730,      -00.1354509,       00.3032777,       02.6235510,      -00.0545508,       00.3834616,       02.4079430,      -00.0947451,       00.4343892,       02.3220500,      -00.1094595,       00.4714030,       02.2192270,      -00.0551948,       00.5119981,       02.3516580,       00.2035108,      -00.0256367,       02.9200240,       00.2197634,      -00.4276840,       03.0241550,       00.2294996,      -00.8037308,       03.1517240,       00.2371008,      -00.8831545,       02.9743450,       00.0235290,      -00.0214775,       02.9203320,       00.0102482,      -00.4262246,       03.0118800,       00.0047857,      -00.8091508,       03.1321080,      -00.0237120,      -00.8819879,       02.9711580,       00.1318280,       00.6160876,       02.8894610,       00.1074511,       00.6437220,       02.7267530,       00.1383585,       00.6832930,       02.7560060,       00.2145336,       00.6817523,       02.8633260,       00.0843913,       00.6790476,       02.7600030,       00.0443506,       00.6821920,       02.8899660
    4407.1260000,       00.1086542,      -00.0200914,       02.9216310,       00.1141138,       00.1627522,       02.8957030,       00.1187756,       00.3102710,       02.8900270,       00.1330530,       00.5320461,       02.9240930,       00.1648880,       00.4925202,       02.9249330,       00.3017018,       00.4362087,       02.9197880,       00.3358687,       00.1604383,       02.9881940,       00.3378100,      -00.0698919,       02.9201130,       00.3345336,      -00.1665272,       02.9445010,       00.2815514,      -00.2356935,       02.8742850,       00.2713859,      -00.1815501,       02.8654680,       00.0962544,       00.4979705,       02.9141360,      -00.0375269,       00.4887894,       02.8903470,      -00.1108768,       00.4337287,       02.6135580,       00.0532665,       00.5733683,       02.5007820,       00.0472441,       00.5997609,       02.3968810,       00.1097747,       00.6084676,       02.3068150,       00.0664188,       00.5903084,       02.3799970,       00.2030180,      -00.0231346,       02.9200410,       00.2195784,      -00.4256112,       03.0180940,       00.2270752,      -00.8028332,       03.1390480,       00.2366774,      -00.8884528,       02.9652230,       00.0235622,      -00.0173473,       02.9230650,       00.0106184,      -00.4216119,       03.0119970,       00.0025542,      -00.8042446,       03.1295970,      -00.0245547,      -00.8871864,       02.9738850,       00.1406391,       00.6162937,       02.9231780,       00.1341622,       00.6619954,       02.7633010,       00.1644655,       00.6958805,       02.7992640,       00.2293413,       00.6777852,       02.9119530,       00.1103426,       00.6952803,       02.7978760,       00.0581857,       00.6881475,       02.9229300
    4407.1830000,       00.1072646,      -00.0222372,       02.9230830,       00.1126566,       00.1603594,       02.8955940,       00.1176600,       00.3079056,       02.8916040,       00.1324351,       00.5304068,       02.9201030,       00.1643652,       00.4909644,       02.9209210,       00.3022452,       00.4373065,       02.9163910,       00.3377449,       00.1637224,       02.9923460,       00.3383839,      -00.0656663,       02.9212250,       00.3344484,      -00.1620313,       02.9465220,       00.2813069,      -00.2248800,       02.8707290,       00.2734275,      -00.1774670,       02.8645270,       00.0954404,       00.4960569,       02.9120210,      -00.0391220,       00.4829051,       02.8957880,      -00.1086586,       00.4042504,       02.6237890,       00.0416569,       00.5395199,       02.4886790,       00.0525768,       00.5579768,       02.3834850,       00.1046427,       00.6069651,       02.2999130,       00.0759298,       00.5813496,       02.3720160,       00.2015637,      -00.0255254,       02.9197390,       00.2185831,      -00.4277067,       03.0187250,       00.2276150,      -00.8048678,       03.1396190,       00.2368090,      -00.8884888,       02.9648260,       00.0222309,      -00.0192722,       02.9261000,       00.0103339,      -00.4232734,       03.0161520,       00.0038793,      -00.8057798,       03.1341100,      -00.0244742,      -00.8829502,       02.9756990,       00.1398030,       00.6146128,       02.9170220,       00.1047751,       00.6706592,       02.7643230,       00.1415648,       00.7021001,       02.7962140,       00.2257138,       00.6766436,       02.8936930,       00.0881037,       00.7016259,       02.8047350,       00.0596156,       00.6863734,       02.9364980
    4407.2420000,       00.1071415,      -00.0222946,       02.9229090,       00.1124465,       00.1602429,       02.8954680,       00.1173870,       00.3077346,       02.8913950,       00.1319649,       00.5301983,       02.9196350,       00.1639336,       00.4908102,       02.9203980,       00.3018057,       00.4373221,       02.9154260,       00.3378291,       00.1638647,       02.9911940,       00.3384530,      -00.0654133,       02.9200140,       00.3348670,      -00.1617384,       02.9453710,       00.2814797,      -00.2249541,       02.8701190,       00.2737690,      -00.1775790,       02.8635770,       00.0950032,       00.4958083,       02.9116920,      -00.0395531,       00.4822819,       02.8961520,      -00.1106147,       00.4021103,       02.6251080,       00.0388108,       00.5374728,       02.4892660,       00.0495165,       00.5558116,       02.3840700,       00.1014396,       00.6049052,       02.3005250,       00.0730208,       00.5794019,       02.3726030,       00.2014048,      -00.0255462,       02.9195030,       00.2185773,      -00.4275312,       03.0186200,       00.2276232,      -00.8043994,       03.1399470,       00.2370852,      -00.8882137,       02.9653400,       00.0221401,      -00.0193625,       02.9259800,       00.0104042,      -00.4232697,       03.0157740,       00.0040686,      -00.8057342,       03.1333720,      -00.0241275,      -00.8828489,       02.9749800,       00.1392183,       00.6143793,       02.9164550,       00.0995411,       00.6650702,       02.7630900,       00.1360807,       00.6983777,       02.7932900,       00.2228530,       00.6779998,       02.8895910,       00.0828590,       00.6967002,       02.8029540,       00.0575240,       00.6844427,       02.9356190
    4407.3070000,       00.1093207,      -00.0284418,       02.9259720,       00.1165154,       00.1531616,       02.8992680,       00.1223231,       00.2998584,       02.8956180,       00.1356147,       00.5222138,       02.9144220,       00.1672450,       00.4831292,       02.9187810,       00.3042422,       00.4293129,       02.9198740,       00.3358771,       00.1572417,       02.9969380,       00.3373544,      -00.0706039,       02.9254030,       00.3303589,      -00.1661876,       02.9508060,       00.2789146,      -00.2275826,       02.8735870,       00.2715104,      -00.1824087,       02.8723050,       00.0992944,       00.4876551,       02.9059870,      -00.0206466,       00.4626206,       02.8483360,      -00.1311703,       00.3260413,       02.6177170,      -00.0178787,       00.4051056,       02.4192230,       00.0247521,       00.4875988,       02.3665520,       00.0537575,       00.5586606,       02.2886500,       00.0036867,       00.5073676,       02.3563790,       00.2031336,      -00.0321552,       02.9259940,       00.2234290,      -00.4321150,       03.0236500,       00.2360000,      -00.8061657,       03.1466150,       00.2400135,      -00.9061366,       02.9816950,       00.0247255,      -00.0250932,       02.9259530,       00.0072945,      -00.4266843,       03.0152360,       00.0077307,      -00.8007112,       03.1515390,      -00.0199023,      -00.9132576,       03.0171260,       00.1431599,       00.6057287,       02.9078800,       00.0832508,       00.6428435,       02.7581840,       00.1144597,       00.6833452,       02.7847750,       00.2099681,       00.6832718,       02.8737510,       00.0637586,       00.6716161,       02.7985580,       00.0513614,       00.6586754,       02.9322700
    4407.3710000,       00.1064964,      -00.0221589,       02.9243910,       00.1151899,       00.1611111,       02.8998650,       00.1219925,       00.3088256,       02.8940610,       00.1324341,       00.5326737,       02.9169900,       00.1646293,       00.4935656,       02.9215060,       00.2993204,       00.4314734,       02.9199120,       00.3349327,       00.1576440,       02.9971120,       00.3375238,      -00.0707149,       02.9212310,       00.3361695,      -00.1671042,       02.9474870,       00.2805640,      -00.2333345,       02.8761350,       00.2735533,      -00.1856439,       02.8671740,       00.0964389,       00.4976050,       02.9070400,      -00.0276305,       00.4770955,       02.8540780,      -00.1283857,       00.3188249,       02.6301370,      -00.0123150,       00.4096673,       02.4360670,       00.0205029,       00.4825027,       02.3640220,       00.0567892,       00.5525438,       02.2870700,       00.0030729,       00.5063990,       02.3560870,       00.2009960,      -00.0264565,       02.9257740,       00.2216597,      -00.4305533,       03.0196630,       00.2317165,      -00.8094305,       03.1377150,       00.2374753,      -00.8890419,       02.9604830,       00.0212819,      -00.0182836,       02.9231430,       00.0091751,      -00.4227890,       03.0147620,       00.0033867,      -00.8059276,       03.1334620,      -00.0211515,      -00.8866529,       02.9757790,       00.1392561,       00.6170048,       02.9119620,       00.0953899,       00.6570007,       02.7561610,       00.1269428,       00.6958740,       02.7855890,       00.2144723,       00.6902111,       02.8836090,       00.0741322,       00.6875853,       02.7948180,       00.0486782,       00.6765785,       02.9279030
    4407.4290000,       00.1122689,      -00.0321975,       02.9218650,       00.1214985,       00.1499944,       02.9017270,       00.1275017,       00.2965808,       02.8994970,       00.1367177,       00.5195910,       02.9075420,       00.1687514,       00.4813502,       02.9148930,       00.3049717,       00.4263880,       02.9219780,       00.3339963,       00.1528127,       02.9936180,       00.3369722,      -00.0735613,       02.9182690,       00.3353289,      -00.1678385,       02.9486350,       00.2809945,      -00.2324806,       02.8763460,       00.2746338,      -00.1903780,       02.8700620,       00.1012715,       00.4840733,       02.8996630,      -00.0130430,       00.4416605,       02.8410380,      -00.1427607,       00.2830657,       02.6362800,      -00.1065794,       00.2635384,       02.3981800,      -00.0617915,       00.2843783,       02.3036480,      -00.0278630,       00.3844618,       02.3314070,      -00.0203227,       00.2882222,       02.3415040,       00.2055173,      -00.0358718,       02.9313600,       00.2200506,      -00.4358686,       03.0283400,       00.2294830,      -00.8117015,       03.1448590,       00.2433512,      -00.8915094,       02.9699850,       00.0281826,      -00.0288842,       02.9133020,       00.0081912,      -00.4267851,       03.0158880,       00.0039413,      -00.7986553,       03.1569090,      -00.0220293,      -00.9035428,       03.0163210,       00.1431883,       00.6027207,       02.8970810,       00.0683939,       00.6521917,       02.7582100,       00.1071899,       00.6879340,       02.7812950,       00.2130367,       00.6739167,       02.8561830,       00.0578411,       00.6811682,       02.8015900,       00.0620748,       00.6641175,       02.9352280
    4407.4860000,       00.1088079,      -00.0272857,       02.9259460,       00.1154119,       00.1550206,       02.8991450,       00.1203140,       00.3022377,       02.8935170,       00.1258800,       00.5261112,       02.9075280,       00.1589448,       00.4881056,       02.9128640,       00.2946033,       00.4296730,       02.9160820,       00.3330400,       00.1572201,       02.9926380,       00.3396625,      -00.0707091,       02.9187150,       00.3342804,      -00.1680414,       02.9387550,       00.2760277,      -00.2306269,       02.8669150,       00.2728036,      -00.1854525,       02.8678120,       00.0906746,       00.4900079,       02.8997100,      -00.0335361,       00.4579464,       02.8547950,      -00.1476340,       00.2727733,       02.6614640,      -00.0861281,       00.2697157,       02.4266620,      -00.0574571,       00.2722257,       02.3234440,      -00.0365224,       00.3795050,       02.3335550,      -00.0179288,       00.2868284,       02.3418420,       00.2029623,      -00.0303240,       02.9284790,       00.2193551,      -00.4324104,       03.0246420,       00.2286093,      -00.8100992,       03.1413500,       00.2376964,      -00.8893065,       02.9649090,       00.0239048,      -00.0245459,       02.9236620,       00.0117852,      -00.4276458,       03.0141320,       00.0067151,      -00.8090653,       03.1331090,      -00.0205733,      -00.8858547,       02.9747050,       00.1305848,       00.6099866,       02.8991460,       00.0842509,       00.6563937,       02.7465680,       00.1204150,       00.6914945,       02.7749670,       00.2107735,       00.6760436,       02.8685770,       00.0677079,       00.6880440,       02.7863650,       00.0471197,       00.6772344,       02.9197650
