       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2419.3780000,       00.1027107,      -00.0193808,       02.9426170,       00.1048563,       00.1603553,       02.8970690,       00.1069333,       00.3077755,       02.8816160,       00.1390073,       00.5305588,       02.8976900,       00.1684354,       00.4890373,       02.8953810,       00.3087574,       00.4406728,       02.9022320,       00.3393177,       00.1656844,       02.9793320,       00.3220449,      -00.0712210,       02.9382040,       00.3368166,      -00.1698122,       02.9470610,       00.2883195,      -00.2568249,       02.8951950,       00.2719271,      -00.1943875,       02.8789930,       00.0991185,       00.4982817,       02.8968600,      -00.0304526,       00.5394636,       02.9109720,      -00.1708215,       00.7710421,       03.0219500,      -00.1047357,       00.9189543,       02.8393320,      -00.1233958,       01.0155830,       02.8832360,      -00.0994114,       01.0992090,       02.8152820,      -00.0925739,       01.0578620,       02.8365340,       00.1974613,      -00.0208597,       02.9412450,       00.2169893,      -00.4254908,       03.0362690,       00.2353251,      -00.8045408,       03.1550930,       00.2435227,      -00.8854325,       02.9781650,       00.0172700,      -00.0180473,       02.9438550,      -00.0019156,      -00.4246661,       03.0278660,      -00.0133934,      -00.8102301,       03.1405040,      -00.0382187,      -00.8853202,       02.9797590,       00.1507522,       00.6142708,       02.8897580,       00.1061062,       00.6529449,       02.7335360,       00.1361189,       00.6929749,       02.7632220,       00.2234830,       00.6903735,       02.8618240,       00.0835146,       00.6827157,       02.7722020,       00.0578067,       00.6705429,       02.9053780
    2419.4440000,       00.1021102,      -00.0191033,       02.9386030,       00.1040274,       00.1604283,       02.8957150,       00.1059851,       00.3073747,       02.8822680,       00.1414801,       00.5288188,       02.8950560,       00.1701127,       00.4870150,       02.8929080,       00.3098332,       00.4394746,       02.9026830,       00.3387864,       00.1653617,       02.9786950,       00.3224145,      -00.0707525,       02.9390370,       00.3369531,      -00.1689950,       02.9470170,       00.2886410,      -00.2570890,       02.8979760,       00.2721476,      -00.1948321,       02.8833960,       00.1012809,       00.4972924,       02.8951430,      -00.0271879,       00.5394306,       02.9104940,      -00.1773870,       00.7653121,       03.0167690,      -00.1051400,       00.9181322,       02.8421710,      -00.1271444,       01.0153590,       02.8818070,      -00.0996653,       01.0985060,       02.8154120,      -00.1005043,       01.0544000,       02.8375250,       00.1964288,      -00.0205147,       02.9369110,       00.2166556,      -00.4230663,       03.0324160,       00.2357562,      -00.7998567,       03.1523090,       00.2381571,      -00.8830692,       02.9772590,       00.0170590,      -00.0178306,       02.9401290,      -00.0040269,      -00.4225282,       03.0237000,      -00.0164585,      -00.8063061,       03.1358810,      -00.0353659,      -00.8815880,       02.9753190,       00.1543318,       00.6118593,       02.8859590,       00.1052755,       00.6490388,       02.7315110,       00.1365079,       00.6889019,       02.7596080,       00.2265804,       00.6865069,       02.8549300,       00.0843546,       00.6793585,       02.7703520,       00.0629466,       00.6690485,       02.9038190
    2419.5100000,       00.1015759,      -00.0207261,       02.9431730,       00.1018778,       00.1582723,       02.8995650,       00.1029093,       00.3048184,       02.8848560,       00.1393550,       00.5258443,       02.8940180,       00.1677311,       00.4839408,       02.8930740,       00.3075260,       00.4378054,       02.9040890,       00.3370985,       00.1622870,       02.9722880,       00.3214454,      -00.0739745,       02.9362020,       00.3344057,      -00.1722904,       02.9435540,       00.2850441,      -00.2610643,       02.8973620,       00.2787086,      -00.2040695,       02.8849320,       00.0990653,       00.4945956,       02.8940990,      -00.0284176,       00.5400218,       02.9054150,      -00.1745074,       00.7677826,       03.0118540,      -00.1051343,       00.9175259,       02.8341110,      -00.1274540,       01.0159470,       02.8698680,      -00.1047382,       01.1010110,       02.8044620,      -00.0995345,       01.0543600,       02.8321340,       00.1956655,      -00.0217412,       02.9396580,       00.2158215,      -00.4237015,       03.0341690,       00.2350419,      -00.7999651,       03.1531520,       00.2435978,      -00.8834429,       02.9788400,       00.0167312,      -00.0198107,       02.9463430,      -00.0032796,      -00.4254805,       03.0210070,      -00.0152690,      -00.8104859,       03.1260270,      -00.0296823,      -00.8775072,       02.9617660,       00.1527676,       00.6084707,       02.8835860,       00.0945024,       00.6521210,       02.7344700,       00.1310588,       00.6887411,       02.7602290,       00.2279853,       00.6773804,       02.8474900,       00.0794597,       00.6833020,       02.7751640,       00.0683677,       00.6724682,       02.9095740
    2419.5660000,       00.1011597,      -00.0202074,       02.9408390,       00.1027112,       00.1597692,       02.8992980,       00.1043676,       00.3063590,       02.8815440,       00.1386554,       00.5279862,       02.8968090,       00.1675339,       00.4863163,       02.8945660,       00.3077213,       00.4399659,       02.9048330,       00.3366595,       00.1646343,       02.9770600,       00.3237226,      -00.0718623,       02.9374550,       00.3350385,      -00.1702918,       02.9485590,       00.2849039,      -00.2556357,       02.8964150,       00.2742927,      -00.1963926,       02.8809490,       00.0985873,       00.4962455,       02.8961730,      -00.0297407,       00.5394734,       02.9104250,      -00.1747185,       00.7673353,       03.0201920,      -00.1056412,       00.9163179,       02.8408370,      -00.1297924,       01.0131790,       02.8803080,      -00.1044232,       01.1005500,       02.8185400,      -00.0984254,       01.0539530,       02.8348450,       00.1955284,      -00.0215530,       02.9385330,       00.2164866,      -00.4237643,       03.0364650,       00.2360850,      -00.8007489,       03.1565280,       00.2435477,      -00.8848991,       02.9819280,       00.0160634,      -00.0189941,       02.9429170,      -00.0049695,      -00.4249134,       03.0217930,      -00.0140047,      -00.8078223,       03.1381300,      -00.0356694,      -00.8872021,       02.9797740,       00.1512004,       00.6112252,       02.8886280,       00.1069313,       00.6535748,       02.7339470,       00.1404708,       00.6908693,       02.7629740,       00.2288986,       00.6811085,       02.8594790,       00.0876055,       00.6848238,       02.7729270,       00.0636830,       00.6744215,       02.9060490
    2419.6300000,       00.0992691,      -00.0162949,       02.9410370,       00.1023569,       00.1641446,       02.8983290,       00.1052983,       00.3111512,       02.8793280,       00.1413297,       00.5331013,       02.8985780,       00.1700203,       00.4911039,       02.8955780,       00.3092208,       00.4395600,       02.9024790,       00.3363818,       00.1630479,       02.9754070,       00.3226290,      -00.0746164,       02.9372830,       00.3349650,      -00.1732221,       02.9492750,       00.2844102,      -00.2565887,       02.8935050,       00.2767558,      -00.2030471,       02.8861930,       00.1008730,       00.5015414,       02.8973880,      -00.0291099,       00.5410299,       02.9126510,      -00.1730303,       00.7701533,       03.0242590,      -00.1048304,       00.9196942,       02.8437200,      -00.1192390,       01.0172360,       02.8872340,      -00.1048696,       01.1008640,       02.8166020,      -00.0982945,       01.0574260,       02.8428030,       00.1939911,      -00.0185202,       02.9384840,       00.2154067,      -00.4229885,       03.0339940,       00.2358389,      -00.8018094,       03.1533530,       00.2431791,      -00.8842372,       02.9770740,       00.0138542,      -00.0142882,       02.9433400,      -00.0049118,      -00.4228326,       03.0177870,      -00.0127105,      -00.8072225,       03.1348250,      -00.0330183,      -00.8849994,       02.9747010,       00.1545259,       00.6167113,       02.8918410,       00.1061697,       00.6538648,       02.7363360,       00.1383727,       00.6934589,       02.7642730,       00.2287178,       00.6898885,       02.8601400,       00.0857763,       00.6850777,       02.7750940,       00.0639492,       00.6762530,       02.9092390
    2419.6910000,       00.0975420,      -00.0207391,       02.9421810,       00.0996100,       00.1601361,       02.9045650,       00.1018520,       00.3071337,       02.8903110,       00.1368437,       00.5292236,       02.8888940,       00.1655308,       00.4874240,       02.8914260,       00.3034207,       00.4340206,       02.8985470,       00.3335293,       00.1581353,       02.9684010,       00.3204417,      -00.0790215,       02.9326510,       00.3276808,      -00.1783442,       02.9378310,       00.2822385,      -00.2684781,       02.8895330,       00.2810494,      -00.2112816,       02.8850830,       00.0966334,       00.4976381,       02.8890080,      -00.0355704,       00.5302752,       02.8867160,      -00.1665316,       00.7562524,       03.0163710,      -00.1063039,       00.9112396,       02.8388490,      -00.1328470,       01.0080760,       02.8768840,      -00.1077611,       01.0895220,       02.8073480,      -00.0983600,       01.0507220,       02.8344220,       00.1918978,      -00.0224928,       02.9389360,       00.2154062,      -00.4259519,       03.0314030,       00.2391889,      -00.8041139,       03.1472290,       00.2434390,      -00.8807398,       02.9690440,       00.0124572,      -00.0191576,       02.9451070,      -00.0062368,      -00.4257330,       03.0216540,      -00.0141266,      -00.8110442,       03.1301940,      -00.0429851,      -00.8824831,       02.9691820,       00.1502945,       00.6114909,       02.8744910,       00.0892554,       00.6423603,       02.7227900,       00.1253177,       00.6817724,       02.7452860,       00.2236908,       00.6793094,       02.8321900,       00.0738777,       00.6763126,       02.7612800,       00.0644554,       00.6755480,       02.8966350
    2419.7480000,       00.0990612,      -00.0187831,       02.9410470,       00.1003264,       00.1611346,       02.8977000,       00.1019200,       00.3082826,       02.8823540,       00.1373398,       00.5299966,       02.8999700,       00.1660734,       00.4881353,       02.8972640,       00.3039913,       00.4341758,       02.9048610,       00.3332633,       00.1594883,       02.9814570,       00.3204801,      -00.0764823,       02.9362560,       00.3296233,      -00.1755981,       02.9446510,       00.2795043,      -00.2611748,       02.8924100,       00.2713248,      -00.2015532,       02.8791590,       00.0970432,       00.4983945,       02.8990230,      -00.0333162,       00.5356693,       02.9141330,      -00.1735786,       00.7667330,       03.0248210,      -00.1063530,       00.9112253,       02.8405210,      -00.1340607,       01.0072920,       02.8801610,      -00.1046634,       01.0968610,       02.8231320,      -00.1002552,       01.0491460,       02.8416540,       00.1936039,      -00.0200810,       02.9384200,       00.2156392,      -00.4236233,       03.0339920,       00.2374228,      -00.8011584,       03.1544640,       00.2378690,      -00.8874602,       02.9803420,       00.0138079,      -00.0176127,       02.9434170,      -00.0055704,      -00.4244774,       03.0220320,      -00.0145547,      -00.8081178,       03.1386160,      -00.0355582,      -00.8830498,       02.9776390,       00.1503013,       00.6134170,       02.8926470,       00.1050335,       00.6474606,       02.7358730,       00.1371323,       00.6872571,       02.7633910,       00.2256476,       00.6849223,       02.8606210,       00.0843836,       00.6796936,       02.7734910,       00.0602879,       00.6741641,       02.9071390
    2419.8080000,       00.0977578,      -00.0219551,       02.9459010,       00.0999888,       00.1585452,       02.9066440,       00.1026511,       00.3054743,       02.8919590,       00.1350392,       00.5278764,       02.8868800,       00.1642071,       00.4864688,       02.8901290,       00.3023899,       00.4346294,       02.9014800,       00.3340716,       00.1591338,       02.9720240,       00.3177340,      -00.0775748,       02.9348720,       00.3292908,      -00.1761433,       02.9444840,       00.2856215,      -00.2613014,       02.8865210,       00.2809486,      -00.2093524,       02.8871260,       00.0952062,       00.4958323,       02.8874860,      -00.0377726,       00.5249633,       02.8840810,      -00.1621063,       00.7542658,       03.0143380,      -00.1053471,       00.9104418,       02.8367570,      -00.1261445,       01.0047120,       02.8837280,      -00.1103688,       01.0883270,       02.8140520,      -00.1003251,       01.0495380,       02.8342650,       00.1920356,      -00.0241251,       02.9412810,       00.2153772,      -00.4277382,       03.0328780,       00.2394570,      -00.8059127,       03.1484290,       00.2431378,      -00.8762140,       02.9676690,       00.0127434,      -00.0199983,       02.9500670,      -00.0091850,      -00.4285088,       03.0141520,      -00.0153235,      -00.8114462,       03.1307210,      -00.0298556,      -00.8790985,       02.9662060,       00.1475393,       00.6100347,       02.8711250,       00.0826414,       00.6563248,       02.7250750,       00.1222900,       00.6913977,       02.7486740,       00.2237286,       00.6757469,       02.8305070,       00.0713024,       00.6882246,       02.7665940,       00.0674375,       00.6778656,       02.9018110
    2419.8780000,       00.0998379,      -00.0205382,       02.9420330,       00.1024061,       00.1594632,       02.8964640,       00.1054905,       00.3070753,       02.8809600,       00.1404173,       00.5296969,       02.8978790,       00.1693589,       00.4877466,       02.8955490,       00.3078628,       00.4336448,       02.9009990,       00.3340307,       00.1587339,       02.9814620,       00.3188471,      -00.0785418,       02.9396110,       00.3246244,      -00.1778411,       02.9519420,       00.2810124,      -00.2679768,       02.9007250,       00.2766519,      -00.2080072,       02.8846660,       00.1000616,       00.4978934,       02.8967930,      -00.0320271,       00.5309446,       02.9108600,      -00.1752285,       00.7581501,       03.0281900,      -00.1174538,       00.9066207,       02.8427570,      -00.1362444,       01.0029400,       02.8876550,      -00.1107055,       01.0900570,       02.8245670,      -00.1003253,       01.0462000,       02.8462220,       00.1946208,      -00.0229642,       02.9377920,       00.2158020,      -00.4275256,       03.0353550,       00.2373286,      -00.8062964,       03.1564340,       00.2381685,      -00.8833219,       02.9772980,       00.0143680,      -00.0183506,       02.9458570,      -00.0065857,      -00.4269202,       03.0226390,      -00.0181231,      -00.8136132,       03.1334560,      -00.0366366,      -00.8876805,       02.9711040,       00.1532879,       00.6133952,       02.8902430,       00.0991443,       00.6545769,       02.7374440,       00.1314991,       00.6939585,       02.7656660,       00.2250724,       00.6891601,       02.8585790,       00.0793838,       00.6841437,       02.7778850,       00.0620569,       00.6705528,       02.9124710
    2419.9370000,       00.0993831,      -00.0208172,       02.9408280,       00.1020526,       00.1595873,       02.8977370,       00.1048597,       00.3067615,       02.8797390,       00.1417823,       00.5285920,       02.8993610,       00.1703170,       00.4864973,       02.8960310,       00.3097498,       00.4355967,       02.9037920,       00.3338752,       00.1599465,       02.9812060,       00.3192425,      -00.0771467,       02.9396160,       00.3253190,      -00.1759730,       02.9544720,       00.2849614,      -00.2600523,       02.8918260,       00.2744572,      -00.2038666,       02.8882330,       00.1012021,       00.4971620,       02.8983770,      -00.0300291,       00.5318516,       02.9148860,      -00.1738316,       00.7609398,       03.0269160,      -00.1163004,       00.9060355,       02.8390960,      -00.1339526,       01.0039570,       02.8805840,      -00.1111172,       01.0996920,       02.8304980,      -00.0994901,       01.0438670,       02.8477840,       00.1941002,      -00.0230487,       02.9373530,       00.2155270,      -00.4273559,       03.0340050,       00.2368927,      -00.8060755,       03.1538640,       00.2432570,      -00.8846518,       02.9757420,       00.0139726,      -00.0188050,       02.9439610,      -00.0063080,      -00.4260113,       03.0255950,      -00.0175534,      -00.8123605,       03.1360750,      -00.0365673,      -00.8853910,       02.9735250,       00.1552117,       00.6121983,       02.8927640,       00.0997741,       00.6496845,       02.7396740,       00.1314380,       00.6901103,       02.7670620,       00.2253331,       00.6886905,       02.8595620,       00.0796226,       00.6795207,       02.7796440,       00.0630824,       00.6679097,       02.9143660
    2419.9940000,       00.1010106,      -00.0214425,       02.9437690,       00.1022299,       00.1587623,       02.9025700,       00.1039288,       00.3058731,       02.8885670,       00.1347055,       00.5287095,       02.8869030,       00.1641473,       00.4874558,       02.8901750,       00.3024593,       00.4358810,       02.9024330,       00.3342223,       00.1590288,       02.9682590,       00.3165600,      -00.0777784,       02.9312900,       00.3189982,      -00.1762886,       02.9469420,       00.2794123,      -00.2609794,       02.8853300,       00.2768953,      -00.2073046,       02.8798460,       00.0950904,       00.4963407,       02.8863580,      -00.0383238,       00.5225115,       02.8771650,      -00.1607763,       00.7488208,       03.0146790,      -00.1087460,       00.9057577,       02.8360970,      -00.1194207,       01.0050600,       02.8756740,      -00.1108416,       01.0924280,       02.8093060,      -00.0991855,       01.0424270,       02.8381070,       00.1954194,      -00.0228549,       02.9403850,       00.2167100,      -00.4263141,       03.0344020,       00.2378975,      -00.8043740,       03.1518010,       00.2426517,      -00.8811576,       02.9735820,       00.0158781,      -00.0201689,       02.9468210,      -00.0041362,      -00.4276301,       03.0194590,      -00.0155398,      -00.8150690,       03.1206810,      -00.0430218,      -00.8795800,       02.9564260,       00.1468691,       00.6112097,       02.8724120,       00.0752083,       00.6415818,       02.7252220,       00.1143224,       00.6800541,       02.7440260,       00.2191200,       00.6755226,       02.8230930,       00.0641072,       00.6767912,       02.7640940,       00.0653154,       00.6788285,       02.8998330
    2420.0530000,       00.1032106,      -00.0215080,       02.9384520,       00.1043724,       00.1595687,       02.8982260,       00.1058914,       00.3070854,       02.8831390,       00.1421071,       00.5293088,       02.8992670,       00.1707692,       00.4873411,       02.8954750,       00.3095095,       00.4341286,       02.8988290,       00.3338182,       00.1593844,       02.9793220,       00.3184693,      -00.0781684,       02.9407530,       00.3240063,      -00.1778918,       02.9477120,       00.2791823,      -00.2601017,       02.8856280,       00.2713878,      -00.2014530,       02.8805030,       00.1017027,       00.4976458,       02.8998940,      -00.0288840,       00.5327116,       02.9202470,      -00.1806402,       00.7598128,       03.0256170,      -00.1117911,       00.9053031,       02.8419630,      -00.1316947,       01.0034140,       02.8819520,      -00.1112582,       01.1015910,       02.8357100,      -00.1001315,       01.0425770,       02.8506790,       00.1979572,      -00.0227974,       02.9353840,       00.2175319,      -00.4268302,       03.0335270,       00.2365936,      -00.8049711,       03.1555540,       00.2434688,      -00.8832526,       02.9773260,       00.0177735,      -00.0203453,       02.9412180,      -00.0039254,      -00.4273834,       03.0232810,      -00.0163209,      -00.8134489,       03.1345950,      -00.0412912,      -00.8886626,       02.9738600,       00.1548289,       00.6129118,       02.8913750,       00.1005047,       00.6478407,       02.7372890,       00.1348551,       00.6872381,       02.7628760,       00.2292764,       00.6835347,       02.8547710,       00.0825939,       00.6803985,       02.7761850,       00.0665324,       00.6750585,       02.9113570
    2420.1120000,       00.1022931,      -00.0225869,       02.9430730,       00.1037017,       00.1577567,       02.9043360,       00.1049816,       00.3043138,       02.8880150,       00.1402147,       00.5259348,       02.8936780,       00.1687477,       00.4840945,       02.8955760,       00.3079844,       00.4350564,       02.9029820,       00.3347611,       00.1593160,       02.9728980,       00.3274773,      -00.0771397,       02.9335970,       00.3262848,      -00.1757992,       02.9469170,       00.2835620,      -00.2619227,       02.8900010,       00.2820235,      -00.2052360,       02.8846420,       00.1000351,       00.4944825,       02.8920820,      -00.0318921,       00.5273672,       02.8903390,      -00.1721551,       00.7504369,       03.0141230,      -00.1105020,       00.9032119,       02.8357050,      -00.1366980,       01.0020290,       02.8679670,      -00.1105780,       01.0908090,       02.8088450,      -00.1006886,       01.0405040,       02.8508290,       00.1965622,      -00.0235038,       02.9422320,       00.2173135,      -00.4265815,       03.0340600,       00.2378166,      -00.8047447,       03.1483410,       00.2426172,      -00.8815162,       02.9705700,       00.0172864,      -00.0217602,       02.9438310,      -00.0034128,      -00.4275784,       03.0203100,      -00.0146679,      -00.8126684,       03.1269710,      -00.0310146,      -00.8755689,       02.9610300,       00.1540313,       00.6084259,       02.8819380,       00.0882238,       00.6567448,       02.7372360,       00.1273390,       00.6918494,       02.7614620,       00.2290310,       00.6760162,       02.8426340,       00.0765187,       00.6875414,       02.7793810,       00.0731125,       00.6742893,       02.9141570
    2420.1780000,       00.1030615,      -00.0189173,       02.9358320,       00.1031969,       00.1623110,       02.8917550,       00.1038227,       00.3107541,       02.8777160,       00.1403731,       00.5330409,       02.9054240,       00.1691358,       00.4907854,       02.9018300,       00.3082880,       00.4368299,       02.9095740,       00.3349929,       00.1595826,       02.9862730,       00.3249193,      -00.0786076,       02.9420270,       00.3263185,      -00.1783966,       02.9552260,       00.2828699,      -00.2627820,       02.8939710,       00.2758081,      -00.2038452,       02.8871820,       00.0996110,       00.5015542,       02.9020390,      -00.0324144,       00.5377079,       02.9148630,      -00.1807573,       00.7701082,       03.0179860,      -00.1118708,       00.9359028,       02.8504790,      -00.1357243,       01.0286790,       02.9011960,      -00.1361588,       01.1263370,       02.8483610,      -00.1176529,       01.0750430,       02.8340040,       00.1983583,      -00.0195294,       02.9336080,       00.2178849,      -00.4245474,       03.0372480,       00.2383704,      -00.8025856,       03.1662880,       00.2393939,      -00.8885383,       02.9903090,       00.0171283,      -00.0183654,       02.9378370,      -00.0058062,      -00.4267904,       03.0241420,      -00.0160857,      -00.8126669,       03.1439790,      -00.0302354,      -00.8908133,       02.9822310,       00.1541604,       00.6172407,       02.9017950,       00.1005782,       00.6498025,       02.7459440,       00.1376792,       00.6881561,       02.7699560,       00.2329337,       00.6820779,       02.8619030,       00.0849156,       00.6850321,       02.7838800,       00.0695343,       00.6857814,       02.9199850
    2420.2380000,       00.1034301,      -00.0152105,       02.9429290,       00.1041823,       00.1648487,       02.8981240,       00.1058958,       00.3124321,       02.8832640,       00.1455220,       00.5340194,       02.9010140,       00.1735342,       00.4916740,       02.8964370,       00.3110679,       00.4352512,       02.8989230,       00.3381594,       00.1611602,       02.9810530,       00.3231680,      -00.0761381,       02.9403710,       00.3356491,      -00.1754485,       02.9437860,       00.2837093,      -00.2621880,       02.8947110,       00.2707091,      -00.1980441,       02.8771490,       00.1046668,       00.5029203,       02.9018870,      -00.0251974,       00.5395580,       02.9242750,      -00.1836667,       00.7574845,       03.0389750,      -00.1731889,       00.9019812,       02.8422920,      -00.1995241,       01.0011230,       02.8755410,      -00.2333387,       01.0911300,       02.8211570,      -00.1931474,       01.0369820,       02.8437830,       00.1981320,      -00.0167884,       02.9381780,       00.2165227,      -00.4214623,       03.0344340,       00.2348421,      -00.8004470,       03.1543370,       00.2433889,      -00.8833297,       02.9782080,       00.0180332,      -00.0137876,       02.9472140,      -00.0037931,      -00.4223814,       03.0218210,      -00.0163544,      -00.8095970,       03.1295100,      -00.0351662,      -00.8867366,       02.9687870,       00.1593400,       00.6175312,       02.8937430,       00.1086064,       00.6430279,       02.7365580,       00.1424988,       00.6838787,       02.7604630,       00.2348336,       00.6856718,       02.8545660,       00.0899132,       00.6779532,       02.7729770,       00.0707756,       00.6809518,       02.9078620
    2420.2980000,       00.1043046,      -00.0152928,       02.9452260,       00.1046177,       00.1644859,       02.9011140,       00.1060479,       00.3117301,       02.8863650,       00.1453801,       00.5328662,       02.9035870,       00.1733540,       00.4906593,       02.8988420,       00.3103955,       00.4339706,       02.8962810,       00.3393278,       00.1595969,       02.9743580,       00.3230034,      -00.0769999,       02.9334900,       00.3341863,      -00.1758970,       02.9422540,       00.2844239,      -00.2603637,       02.8878560,       00.2703118,      -00.1987738,       02.8754020,       00.1046765,       00.5017801,       02.9047940,      -00.0261772,       00.5377975,       02.9189260,      -00.2129272,       00.7500123,       02.9927060,      -00.1750543,       00.8647627,       02.7810740,      -00.2136488,       00.9625616,       02.8038510,      -00.1734163,       00.9578955,       02.7013610,      -00.1922922,       00.9759864,       02.8338170,       00.1987607,      -00.0167297,       02.9400400,       00.2165791,      -00.4217267,       03.0306120,       00.2345448,      -00.8014901,       03.1448430,       00.2428134,      -00.8836305,       02.9688640,       00.0191293,      -00.0139971,       02.9499020,      -00.0032866,      -00.4211713,       03.0265750,      -00.0163494,      -00.8072617,       03.1346870,      -00.0331253,      -00.8812307,       02.9727270,       00.1589837,       00.6161944,       02.8961590,       00.0986735,       00.6440076,       02.7432280,       00.1379292,       00.6817181,       02.7634700,       00.2369730,       00.6761448,       02.8498490,       00.0863034,       00.6809912,       02.7801190,       00.0783209,       00.6877565,       02.9156620
    2420.3530000,       00.1051830,      -00.0136434,       02.9397900,       00.1086852,       00.1674203,       02.8967510,       00.1119560,       00.3156114,       02.8835800,       00.1523183,       00.5382710,       02.8938090,       00.1803122,       00.4955654,       02.8909960,       00.3165343,       00.4349778,       02.8953240,       00.3388829,       00.1614785,       02.9838110,       00.3240358,      -00.0761247,       02.9403920,       00.3350994,      -00.1758064,       02.9463130,       00.2838286,      -00.2600294,       02.8916500,       00.2700476,      -00.1969020,       02.8784320,       00.1112183,       00.5072537,       02.8954170,      -00.0160246,       00.5549463,       02.9144450,      -00.2828830,       00.6669535,       02.9649190,      -00.2493138,       00.8215969,       02.7778050,      -00.3254443,       00.8947036,       02.8015040,      -00.2423580,       00.9295331,       02.7369770,      -00.1630530,       00.9385133,       02.8205580,       00.2002760,      -00.0158972,       02.9380460,       00.2182944,      -00.4214766,       03.0362770,       00.2335634,      -00.8011141,       03.1587210,       00.2417083,      -00.8850616,       02.9823920,       00.0194334,      -00.0116111,       02.9413620,      -00.0004868,      -00.4191682,       03.0285040,      -00.0134918,      -00.8054856,       03.1438730,      -00.0351859,      -00.8864745,       02.9847790,       00.1665386,       00.6216900,       02.8836570,       00.1005860,       00.6460015,       02.7314470,       00.1416299,       00.6836539,       02.7490010,       00.2443777,       00.6786132,       02.8321430,       00.0904023,       00.6846568,       02.7677240,       00.0878217,       00.6960875,       02.9039230
    2420.4090000,       00.1076371,      -00.0140267,       02.9453180,       00.1123894,       00.1662400,       02.9044910,       00.1168732,       00.3133376,       02.8906760,       00.1572679,       00.5346056,       02.8964850,       00.1850156,       00.4921018,       02.8945160,       00.3208701,       00.4330207,       02.8932690,       00.3414175,       00.1602702,       02.9781500,       00.3219845,      -00.0747868,       02.9317980,       00.3346200,      -00.1736274,       02.9372590,       00.2835274,      -00.2618669,       02.8909590,       00.2690661,      -00.1982427,       02.8744350,       00.1164024,       00.5038891,       02.8986980,      -00.0142567,       00.5405079,       02.9114640,      -00.2957666,       00.5846831,       02.9743400,      -00.4137810,       00.6746824,       02.7814080,      -00.5044525,       00.7089901,       02.8277470,      -00.5276579,       00.7458296,       02.7266520,      -00.5258969,       00.7509759,       02.8053270,       00.2020365,      -00.0171796,       02.9423840,       00.2191415,      -00.4207123,       03.0372770,       00.2333298,      -00.7994379,       03.1538320,       00.2381082,      -00.8824425,       02.9783840,       00.0225130,      -00.0111835,       02.9479630,       00.0003841,      -00.4174885,       03.0266530,      -00.0137869,      -00.8031330,       03.1344590,      -00.0357587,      -00.8830987,       02.9762470,       00.1715021,       00.6172320,       02.8847750,       00.1215977,       00.6561298,       02.7307310,       00.1591695,       00.6922079,       02.7562580,       00.2520613,       00.6803230,       02.8484040,       00.1066022,       00.6902757,       02.7692560,       00.0894606,       00.6871063,       02.9039180
