       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4443.0920000,       00.1085160,      -00.0269093,       02.9263450,       00.1135832,       00.1556811,       02.9007560,       00.1167807,       00.3031000,       02.9002620,       00.1238011,       00.5272666,       02.9091840,       00.1561620,       00.4891080,       02.9172170,       00.2914072,       00.4301040,       02.9255520,       00.3278912,       00.1579224,       03.0043440,       00.3385432,      -00.0733701,       02.9419890,       00.3405949,      -00.1727887,       02.9467210,       00.2891411,      -00.2478087,       02.8818820,       00.2822667,      -00.1886565,       02.8766060,       00.0887020,       00.4912747,       02.9003330,      -00.0369681,       00.4713743,       02.8524100,      -00.1343555,       00.3359246,       02.6138540,       00.0094301,       00.4613891,       02.4636970,       00.0254646,       00.5660211,       02.4805700,       00.0425493,       00.6636572,       02.5278190,       00.0169817,       00.5125294,       02.3334550,       00.2026700,      -00.0289375,       02.9305180,       00.2200936,      -00.4314447,       03.0253120,       00.2273574,      -00.8092208,       03.1423160,       00.2367632,      -00.8862112,       02.9648440,       00.0236132,      -00.0250805,       02.9225820,       00.0137266,      -00.4274741,       03.0169990,       00.0079187,      -00.8083385,       03.1381400,      -00.0199892,      -00.8853230,       02.9798740,       00.1297840,       00.6108954,       02.8990560,       00.0831446,       00.6383024,       02.7419830,       00.1197591,       00.6763518,       02.7656510,       00.2104372,       00.6718816,       02.8601760,       00.0670594,       00.6748445,       02.7775780,       00.0469841,       00.6809917,       02.9113960
    4443.1490000,       00.1083829,      -00.0274565,       02.9223970,       00.1158234,       00.1562532,       02.8953980,       00.1213493,       00.3047016,       02.8934610,       00.1299718,       00.5306061,       02.8992290,       00.1619322,       00.4920396,       02.9091180,       00.2960642,       00.4293399,       02.9249140,       00.3250412,       00.1551075,       03.0074480,       00.3363044,      -00.0761933,       02.9386050,       00.3412491,      -00.1763615,       02.9400980,       00.2875194,      -00.2556725,       02.8810140,       00.2828033,      -00.1968178,       02.8751760,       00.0946609,       00.4944842,       02.8895650,      -00.0260430,       00.4694512,       02.8298260,      -00.1337777,       00.3048447,       02.6123000,      -00.0046149,       00.4272721,       02.4444250,       00.0161477,       00.5273375,       02.4793400,       00.0318319,       00.6305828,       02.5158600,       00.0167736,       00.5112861,       02.3338400,       00.2032675,      -00.0309583,       02.9247180,       00.2212667,      -00.4347624,       03.0272220,       00.2286397,      -00.8121914,       03.1549460,       00.2377135,      -00.8910422,       02.9766800,       00.0228214,      -00.0242988,       02.9203040,       00.0133850,      -00.4283036,       03.0213280,       00.0091216,      -00.8104109,       03.1484320,      -00.0178064,      -00.8913572,       02.9904580,       00.1370766,       00.6146442,       02.8879620,       00.0743897,       00.6523089,       02.7374050,       00.1120326,       00.6902114,       02.7607630,       00.2121015,       00.6822433,       02.8465510,       00.0603966,       00.6855642,       02.7774370,       00.0528279,       00.6805682,       02.9136100
    4443.2050000,       00.1094232,      -00.0275645,       02.9280810,       00.1158334,       00.1551865,       02.9026680,       00.1207596,       00.3026995,       02.9025300,       00.1288338,       00.5270876,       02.9103220,       00.1611929,       00.4887961,       02.9180300,       00.2951939,       00.4265451,       02.9252770,       00.3278395,       00.1531685,       03.0025930,       00.3356742,      -00.0776099,       02.9371110,       00.3408061,      -00.1766217,       02.9471080,       00.2890570,      -00.2543552,       02.8856020,       00.2824424,      -00.1993865,       02.8812740,       00.0934212,       00.4911667,       02.9021790,      -00.0334213,       00.4613257,       02.8629180,      -00.1805957,       00.2584090,       02.7143700,      -00.1084692,       00.3060098,       02.4871970,      -00.0727501,       00.4062907,       02.5005970,      -00.0276166,       00.4974914,       02.5421380,      -00.0610831,       00.3120675,       02.3501350,       00.2037220,      -00.0307126,       02.9292290,       00.2212486,      -00.4333470,       03.0251830,       00.2290728,      -00.8104097,       03.1456790,       00.2372844,      -00.8878027,       02.9681210,       00.0243898,      -00.0247258,       02.9270460,       00.0147014,      -00.4277844,       03.0203720,       00.0104814,      -00.8097247,       03.1394350,      -00.0227783,      -00.8856023,       02.9814760,       00.1350016,       00.6107243,       02.8997110,       00.0869280,       00.6550403,       02.7468170,       00.1215304,       00.6917386,       02.7752930,       00.2124133,       00.6802586,       02.8692020,       00.0689333,       00.6860107,       02.7866110,       00.0485555,       00.6743925,       02.9201520
    4443.2600000,       00.1103860,      -00.0237485,       02.9332340,       00.1162725,       00.1596188,       02.9077030,       00.1211681,       00.3075998,       02.9052580,       00.1302451,       00.5325789,       02.9158140,       00.1634349,       00.4941031,       02.9186100,       00.2972864,       00.4299776,       02.9180660,       00.3321798,       00.1566294,       02.9979520,       00.3351041,      -00.0775345,       02.9418530,       00.3420187,      -00.1772679,       02.9410410,       00.2880612,      -00.2562444,       02.8824120,       00.2839541,      -00.1985846,       02.8774750,       00.0939511,       00.4966095,       02.9117080,      -00.0399245,       00.4737015,       02.8977100,      -00.1767959,       00.2384592,       02.7909860,      -00.1288952,       00.2790734,       02.5553550,      -00.0816395,       00.3755105,       02.5627370,      -00.0500717,       00.4810019,       02.5568110,      -00.1023795,       00.2832565,       02.4118690,       00.2050004,      -00.0268911,       02.9324780,       00.2203431,      -00.4313850,       03.0268840,       00.2273089,      -00.8105265,       03.1451880,       00.2369637,      -00.8875847,       02.9668590,       00.0250681,      -00.0209147,       02.9339160,       00.0145059,      -00.4266504,       03.0214290,       00.0081674,      -00.8114379,       03.1355700,      -00.0232607,      -00.8839769,       02.9750230,       00.1350104,       00.6166733,       02.9058940,       00.0838386,       00.6556002,       02.7519450,       00.1165501,       00.6948050,       02.7796950,       00.2085627,       00.6900846,       02.8736920,       00.0642218,       00.6863375,       02.7913890,       00.0449279,       00.6759879,       02.9256480
    4443.3170000,       00.1045679,      -00.0285408,       02.9188160,       00.1097874,       00.1546870,       02.8932280,       00.1137870,       00.3025911,       02.8943090,       00.1266943,       00.5274396,       02.8962070,       00.1585851,       00.4885774,       02.9038410,       00.2939831,       00.4297565,       02.9179950,       00.3292963,       00.1579236,       03.0019300,       00.3382655,      -00.0732496,       02.9358010,       00.3457664,      -00.1725753,       02.9433610,       00.2893269,      -00.2479080,       02.8824910,       00.2866097,      -00.1961568,       02.8768930,       00.0902214,       00.4919975,       02.8901040,      -00.0376223,       00.4807216,       02.8438220,      -00.1267775,       00.2389185,       02.7063200,      -00.0312646,       00.2614300,       02.4832950,      -00.0374162,       00.3681324,       02.4712250,      -00.0375319,       00.4767713,       02.4896080,      -00.1081374,       00.3022997,       02.4048380,       00.1991214,      -00.0311045,       02.9197450,       00.2192520,      -00.4324980,       03.0244400,       00.2294886,      -00.8081846,       03.1520780,       00.2374462,      -00.8893797,       02.9756840,       00.0193049,      -00.0262290,       02.9179780,       00.0128870,      -00.4284490,       03.0194160,       00.0115107,      -00.8083292,       03.1480930,      -00.0238540,      -00.8950776,       02.9957880,       00.1342234,       00.6108505,       02.8832740,       00.0662385,       00.6425442,       02.7344030,       00.1061655,       00.6799867,       02.7537820,       00.2093782,       00.6727796,       02.8349680,       00.0554413,       00.6783304,       02.7729200,       00.0541207,       00.6811028,       02.9088080
    4443.3820000,       00.1068630,      -00.0254313,       02.9291500,       00.1109017,       00.1576666,       02.9034080,       00.1142386,       00.3054755,       02.9020730,       00.1251293,       00.5302088,       02.9074020,       00.1574008,       00.4915527,       02.9141840,       00.2930499,       00.4322510,       02.9207390,       00.3306079,       00.1588750,       02.9976720,       00.3384849,      -00.0742161,       02.9392310,       00.3491190,      -00.1734125,       02.9425820,       00.2938643,      -00.2504810,       02.8829630,       00.2877370,      -00.1975697,       02.8819810,       00.0889585,       00.4945621,       02.9010160,      -00.0363955,       00.4775999,       02.8501810,      -00.1250964,       00.4065218,       02.5813350,      -00.0741226,       00.4042165,       02.3432630,      -00.0096983,       00.4900437,       02.3373440,       00.0650524,       00.5677534,       02.3596140,      -00.1146540,       00.4993585,       02.2919180,       00.2013610,      -00.0275680,       02.9287770,       00.2186507,      -00.4310132,       03.0244900,       00.2281810,      -00.8090861,       03.1439630,       00.2369458,      -00.8901081,       02.9676860,       00.0216501,      -00.0235045,       02.9294860,       00.0130006,      -00.4277925,       03.0207750,       00.0104660,      -00.8107461,       03.1389730,      -00.0233299,      -00.8843381,       02.9797010,       00.1318057,       00.6138148,       02.8957330,       00.0933636,       00.6514097,       02.7380730,       00.1249603,       00.6901321,       02.7675500,       00.2094470,       00.6845621,       02.8680550,       00.0717750,       00.6832792,       02.7754190,       00.0423382,       00.6757506,       02.9077990
    4443.4470000,       00.1040302,      -00.0286721,       02.9203240,       00.1080020,       00.1548720,       02.8929470,       00.1107247,       00.3032366,       02.8921150,       00.1203400,       00.5288740,       02.8963050,       00.1526885,       00.4902929,       02.9044090,       00.2894364,       00.4336231,       02.9188790,       00.3277395,       00.1596014,       02.9970360,       00.3397485,      -00.0736694,       02.9364400,       00.3484428,      -00.1729735,       02.9464480,       00.2943203,      -00.2501999,       02.8852470,       00.2883488,      -00.1975116,       02.8800530,       00.0844433,       00.4928660,       02.8889710,      -00.0394082,       00.4760771,       02.8332890,      -00.1335081,       00.4439372,       02.5577300,      -00.0230201,       00.4804141,       02.3428420,       00.0693752,       00.5245524,       02.3767710,       00.1122635,       00.6159782,       02.3319060,      -00.0040849,       00.5950240,       02.3050250,       00.1988572,      -00.0304001,       02.9224960,       00.2201084,      -00.4331144,       03.0266890,       00.2342664,      -00.8098138,       03.1545570,       00.2439599,      -00.8909174,       02.9775860,       00.0185205,      -00.0271138,       02.9183650,       00.0119256,      -00.4303696,       03.0206130,       00.0117131,      -00.8108881,       03.1510370,      -00.0186502,      -00.8943205,       02.9952290,       00.1269912,       00.6127409,       02.8842540,       00.0826120,       00.6413731,       02.7256310,       00.1176059,       00.6804779,       02.7508800,       00.2068588,       00.6774586,       02.8479440,       00.0644037,       00.6769762,       02.7616640,       00.0410620,       00.6802207,       02.8959290
    4443.5030000,       00.1091563,      -00.0224769,       02.9354280,       00.1096050,       00.1614020,       02.9087380,       00.1109868,       00.3098101,       02.9025620,       00.1254947,       00.5348577,       02.9189730,       00.1574919,       00.4952807,       02.9229410,       00.2934697,       00.4348007,       02.9186800,       00.3294874,       00.1589295,       02.9923670,       00.3339978,      -00.0759430,       02.9361120,       00.3448856,      -00.1755060,       02.9412320,       00.2942296,      -00.2621265,       02.8902870,       00.2861736,      -00.2035921,       02.8823030,       00.0884583,       00.4999224,       02.9117530,      -00.0412554,       00.4910687,       02.8686770,      -00.1493278,       00.4528657,       02.5987570,      -00.0420783,       00.4972357,       02.3834300,       00.0529301,       00.5376225,       02.4150900,       00.1021610,       00.6063887,       02.3437920,      -00.0013031,       00.5899481,       02.3079970,       00.2039052,      -00.0236208,       02.9291390,       00.2213610,      -00.4298242,       03.0215210,       00.2323335,      -00.8107823,       03.1378260,       00.2413304,      -00.8852893,       02.9577260,       00.0237171,      -00.0214453,       02.9410980,       00.0100750,      -00.4300369,       03.0206790,       00.0042840,      -00.8179033,       03.1286640,      -00.0253840,      -00.8861318,       02.9652960,       00.1331656,       00.6192398,       02.9113140,       00.0706387,       00.6598931,       02.7614970,       00.1138040,       00.6931581,       02.7821930,       00.2149530,       00.6747193,       02.8650250,       00.0626545,       00.6960464,       02.8006450,       00.0594296,       00.6966889,       02.9370620
    4443.5600000,       00.1090199,      -00.0213829,       02.9271580,       00.1125443,       00.1627339,       02.8991180,       00.1153548,       00.3113834,       02.8906610,       00.1285674,       00.5369489,       02.9088020,       00.1607053,       00.4973777,       02.9133080,       00.2968901,       00.4366561,       02.9199440,       00.3288334,       00.1586669,       02.9903020,       00.3355533,      -00.0774152,       02.9367880,       00.3456097,      -00.1773528,       02.9323770,       00.2945310,      -00.2667790,       02.8863100,       00.2864901,      -00.2039463,       02.8775230,       00.0917667,       00.5018219,       02.9004710,      -00.0376930,       00.4893833,       02.8564310,      -00.1565906,       00.4651309,       02.5886560,      -00.1699945,       00.5296921,       02.3524570,      -00.1799469,       00.6363624,       02.3679820,      -00.1318757,       00.7012562,       02.2919860,      -00.2016388,       00.6266730,       02.3156470,       00.2042057,      -00.0231692,       02.9273930,       00.2194852,      -00.4297394,       03.0232160,       00.2277356,      -00.8109884,       03.1421960,       00.2369351,      -00.8907695,       02.9638420,       00.0231867,      -00.0197721,       02.9269460,       00.0100130,      -00.4273516,       03.0166370,       00.0039772,      -00.8131911,       03.1351340,      -00.0243753,      -00.8828897,       02.9716570,       00.1360877,       00.6216181,       02.9018150,       00.0949160,       00.6527485,       02.7421760,       00.1319082,       00.6899703,       02.7678950,       00.2201319,       00.6819580,       02.8662420,       00.0782936,       00.6894577,       02.7781520,       00.0536668,       00.6940670,       02.9126360
    4443.6250000,       00.1075228,      -00.0246174,       02.9260250,       00.1115840,       00.1586864,       02.8940870,       00.1150312,       00.3073489,       02.8891160,       00.1290599,       00.5332484,       02.8972370,       00.1610020,       00.4938305,       02.9035900,       00.2974630,       00.4345711,       02.9138420,       00.3281910,       00.1585206,       02.9910080,       00.3354268,      -00.0766089,       02.9344160,       00.3451078,      -00.1764975,       02.9387700,       00.2938932,      -00.2601404,       02.8832120,       00.2848403,      -00.2010204,       02.8764310,       00.0921786,       00.4979556,       02.8903710,      -00.0371935,       00.4867069,       02.8461310,      -00.1653056,       00.5058596,       02.5825070,      -00.1839036,       00.5742381,       02.3479640,      -00.2215262,       00.6747206,       02.3615980,      -00.1778974,       00.6724171,       02.2597780,      -00.2431757,       00.6570111,       02.2991730,       00.2026134,      -00.0268456,       02.9253280,       00.2192027,      -00.4319500,       03.0254470,       00.2291189,      -00.8119315,       03.1471470,       00.2435986,      -00.8934729,       02.9701340,       00.0217754,      -00.0226081,       02.9266540,       00.0097373,      -00.4291816,       03.0193150,       00.0039546,      -00.8139011,       03.1402360,      -00.0219395,      -00.8893314,       02.9790860,       00.1369236,       00.6174200,       02.8865220,       00.0933179,       00.6547790,       02.7290360,       00.1298304,       00.6915263,       02.7559760,       00.2192605,       00.6809310,       02.8528210,       00.0764070,       00.6894671,       02.7667680,       00.0532873,       00.6875595,       02.9014630
    4443.6910000,       00.1073975,      -00.0225477,       02.9307420,       00.1101979,       00.1604973,       02.9007640,       00.1128901,       00.3087535,       02.8982460,       00.1267847,       00.5336437,       02.9120940,       00.1587078,       00.4942324,       02.9171070,       00.2951538,       00.4354219,       02.9213320,       00.3297937,       00.1579369,       02.9874030,       00.3376991,      -00.0755237,       02.9274490,       00.3475638,      -00.1747849,       02.9361000,       00.2937363,      -00.2626149,       02.8912450,       00.2819215,      -00.2001439,       02.8745730,       00.0899876,       00.4986211,       02.9046690,      -00.0384862,       00.4912676,       02.8584180,      -00.1646850,       00.5233743,       02.5961970,      -00.1953677,       00.5939980,       02.3644350,      -00.2625059,       00.6781855,       02.3696390,      -00.2711474,       00.7345641,       02.2750710,      -00.2827646,       00.6441918,       02.3283060,       00.2021735,      -00.0243000,       02.9288960,       00.2186555,      -00.4303481,       03.0190620,       00.2289894,      -00.8118193,       03.1314640,       00.2395162,      -00.8907327,       02.9536820,       00.0219338,      -00.0209675,       02.9324070,       00.0103106,      -00.4283461,       03.0149380,       00.0050790,      -00.8150122,       03.1248040,      -00.0240637,      -00.8826059,       02.9613970,       00.1344646,       00.6177994,       02.9035390,       00.0814376,       00.6699510,       02.7539220,       00.1232855,       00.7011930,       02.7796100,       00.2189611,       00.6758754,       02.8666770,       00.0711955,       00.7030752,       02.7950550,       00.0596432,       00.6935351,       02.9304640
    4443.7510000,       00.1099107,      -00.0226440,       02.9268650,       00.1134492,       00.1597885,       02.8976030,       00.1164685,       00.3074753,       02.8951940,       00.1320068,       00.5316870,       02.9029900,       00.1634847,       00.4923316,       02.9091550,       00.2975586,       00.4301109,       02.9180360,       00.3303623,       00.1544846,       02.9879640,       00.3387168,      -00.0792050,       02.9328440,       00.3441857,      -00.1786077,       02.9266870,       00.2891076,      -00.2678452,       02.8875650,       00.2823338,      -00.2014532,       02.8706160,       00.0951047,       00.4968937,       02.8964050,      -00.0353477,       00.4871105,       02.8584160,      -00.1691356,       00.5286027,       02.6025950,      -00.1631825,       00.6293860,       02.3812430,      -00.2060604,       00.7160508,       02.3345050,      -00.2003579,       00.7172360,       02.2246430,      -00.1836828,       00.7270073,       02.2857370,       00.2043374,      -00.0245857,       02.9261790,       00.2192595,      -00.4281599,       03.0203310,       00.2275062,      -00.8068774,       03.1367940,       00.2426837,      -00.8904966,       02.9623410,       00.0247620,      -00.0208932,       02.9274850,       00.0102882,      -00.4265651,       03.0100100,       00.0048078,      -00.8083519,       03.1307950,      -00.0244171,      -00.8886843,       02.9740520,       00.1403386,       00.6152002,       02.8922360,       00.1092064,       00.6565421,       02.7340390,       00.1389971,       00.6946906,       02.7659550,       00.2185485,       00.6871502,       02.8701580,       00.0855978,       00.6872528,       02.7710730,       00.0499389,       00.6760988,       02.9015450
    4443.8070000,       00.1100324,      -00.0239299,       02.9283560,       00.1139907,       00.1585097,       02.8965540,       00.1178310,       00.3064520,       02.8913210,       00.1326498,       00.5310243,       02.9039280,       00.1643869,       00.4915700,       02.9090250,       00.3002298,       00.4319299,       02.9133980,       00.3332360,       00.1572083,       02.9892940,       00.3400305,      -00.0756457,       02.9282740,       00.3429182,      -00.1751286,       02.9377810,       00.2880236,      -00.2552221,       02.8815850,       00.2808146,      -00.1956950,       02.8729290,       00.0957411,       00.4961624,       02.8968280,      -00.0349860,       00.4844186,       02.8591920,      -00.1724162,       00.5408609,       02.6074120,      -00.1425896,       00.6691781,       02.4021970,      -00.1787692,       00.7483845,       02.3389080,      -00.1535805,       00.8067757,       02.2488160,      -00.1841527,       00.7374733,       02.3207480,       00.2046245,      -00.0264879,       02.9254550,       00.2196693,      -00.4305264,       03.0218690,       00.2283299,      -00.8094325,       03.1408360,       00.2428605,      -00.8910722,       02.9648890,       00.0247345,      -00.0216231,       02.9309730,       00.0103999,      -00.4275137,       03.0172560,       00.0039064,      -00.8120064,       03.1324010,      -00.0242973,      -00.8866732,       02.9722290,       00.1406225,       00.6149797,       02.8949210,       00.1106334,       00.6478379,       02.7341230,       00.1385601,       00.6885879,       02.7647290,       00.2167435,       00.6888131,       02.8706160,       00.0852578,       00.6794255,       02.7693910,       00.0477360,       00.6730325,       02.8999920
    4443.8620000,       00.1081891,      -00.0242310,       02.9265690,       00.1131466,       00.1579752,       02.8954240,       00.1176725,       00.3056616,       02.8907130,       00.1333345,       00.5298789,       02.9015960,       00.1649214,       00.4904189,       02.9067100,       00.3004448,       00.4306952,       02.9112240,       00.3342642,       00.1569489,       02.9884170,       00.3390326,      -00.0762657,       02.9302790,       00.3442739,      -00.1757224,       02.9367740,       00.2883871,      -00.2556543,       02.8817210,       00.2831853,      -00.1966493,       02.8696420,       00.0963147,       00.4951564,       02.8950470,      -00.0350371,       00.4852181,       02.8600030,      -00.1728469,       00.5455620,       02.6099230,      -00.1354357,       00.6828189,       02.4123750,      -00.1719156,       00.7513303,       02.3380520,      -00.1637847,       00.7738339,       02.2305980,      -00.1823913,       00.7502910,       02.3300590,       00.2026225,      -00.0271994,       02.9242340,       00.2183806,      -00.4303710,       03.0210920,       00.2278547,      -00.8087013,       03.1395560,       00.2364308,      -00.8898180,       02.9633450,       00.0230344,      -00.0215543,       02.9286740,       00.0102128,      -00.4261117,       03.0179800,       00.0040294,      -00.8087713,       03.1367940,      -00.0182814,      -00.8836102,       02.9761160,       00.1415090,       00.6135969,       02.8919480,       00.1028699,       00.6522304,       02.7346130,       00.1358050,       00.6900308,       02.7638040,       00.2209106,       00.6820629,       02.8635980,       00.0825191,       00.6847140,       02.7721140,       00.0539758,       00.6780752,       02.9047160
    4443.9190000,       00.1079838,      -00.0211472,       02.9356610,       00.1114461,       00.1605336,       02.9035660,       00.1152126,       00.3078693,       02.8972290,       00.1293732,       00.5312990,       02.9146370,       00.1609316,       00.4919331,       02.9195900,       00.2962953,       00.4324864,       02.9216910,       00.3339570,       00.1558543,       02.9829380,       00.3406080,      -00.0775943,       02.9281060,       00.3462825,      -00.1766628,       02.9366310,       00.2885455,      -00.2559317,       02.8830260,       00.2816934,      -00.1981685,       02.8735000,       00.0928159,       00.4966826,       02.9060760,      -00.0356631,       00.4897971,       02.8619420,      -00.1607088,       00.5555881,       02.6072850,      -00.1321916,       00.6872700,       02.4051410,      -00.1440166,       00.7755243,       02.3453810,      -00.0823738,       00.7866162,       02.2551310,      -00.1274222,       00.7274089,       02.2943580,       00.2021465,      -00.0237515,       02.9310770,       00.2184708,      -00.4283449,       03.0176310,       00.2278021,      -00.8085844,       03.1268450,       00.2416199,      -00.8869690,       02.9501800,       00.0230731,      -00.0187988,       02.9397950,       00.0096164,      -00.4250327,       03.0164630,       00.0025217,      -00.8112451,       03.1198950,      -00.0234450,      -00.8847991,       02.9595900,       00.1373818,       00.6151076,       02.9075340,       00.0616787,       00.6653022,       02.7683480,       00.1096743,       00.6936496,       02.7839810,       00.2172340,       00.6638110,       02.8527800,       00.0619992,       00.7006444,       02.8085280,       00.0754503,       00.6976575,       02.9433410
    4443.9800000,       00.1095597,      -00.0220087,       02.9317500,       00.1133628,       00.1597803,       02.8991880,       00.1173643,       00.3072418,       02.8923160,       00.1324537,       00.5309581,       02.9082620,       00.1639250,       00.4914653,       02.9133070,       00.2990833,       00.4311924,       02.9160010,       00.3348838,       00.1553494,       02.9830570,       00.3392784,      -00.0790010,       02.9307950,       00.3463022,      -00.1782257,       02.9375460,       00.2900565,      -00.2595675,       02.8852300,       00.2869421,      -00.2042298,       02.8771450,       00.0956867,       00.4963884,       02.9000990,      -00.0335641,       00.4902501,       02.8576990,      -00.1614554,       00.5643701,       02.6064130,      -00.1199485,       00.7047310,       02.4122070,      -00.1340173,       00.7919979,       02.3512910,      -00.0693723,       00.8413508,       02.2772720,      -00.1166879,       00.7550628,       02.3134530,       00.2038254,      -00.0247728,       02.9273290,       00.2192919,      -00.4290577,       03.0175000,       00.2274955,      -00.8084081,       03.1313150,       00.2362277,      -00.8907308,       02.9558970,       00.0245561,      -00.0195162,       02.9357370,       00.0107743,      -00.4253484,       03.0167120,       00.0039771,      -00.8103644,       03.1260890,      -00.0244619,      -00.8851435,       02.9665630,       00.1407432,       00.6147786,       02.9005840,       00.1069337,       00.6408253,       02.7397730,       00.1444243,       00.6770470,       02.7650920,       00.2280070,       00.6691828,       02.8659940,       00.0909719,       00.6794140,       02.7733260,       00.0621910,       00.6906973,       02.9054160
    4444.0420000,       00.1098785,      -00.0274094,       02.9269140,       00.1152683,       00.1534204,       02.8963450,       00.1200640,       00.2999136,       02.8907380,       00.1328542,       00.5225653,       02.9014030,       00.1645878,       00.4837909,       02.9069200,       00.3010299,       00.4296880,       02.9152580,       00.3347363,       00.1557060,       02.9828140,       00.3400352,      -00.0779502,       02.9351550,       00.3465457,      -00.1766006,       02.9294630,       00.2886023,      -00.2627392,       02.8898230,       00.2871998,      -00.2024287,       02.8770180,       00.0966132,       00.4876750,       02.8945030,      -00.0358063,       00.4808439,       02.8678540,      -00.1408256,       00.5702676,       02.6132460,      -00.0573441,       00.7235804,       02.4463020,      -00.1393975,       00.7452585,       02.3817540,      -00.0791020,       00.8310550,       02.3511900,      -00.0851748,       00.7675914,       02.3413150,       00.2035747,      -00.0305571,       02.9248140,       00.2195021,      -00.4310212,       03.0190450,       00.2281402,      -00.8067471,       03.1355420,       00.2429912,      -00.8909547,       02.9628950,       00.0253886,      -00.0245710,       02.9288080,       00.0105879,      -00.4264738,       03.0148020,       00.0005588,      -00.8072545,       03.1288020,      -00.0238938,      -00.8867041,       02.9722440,       00.1401060,       00.6057081,       02.8918100,       00.1208999,       00.6480476,       02.7332310,       00.1462815,       00.6864759,       02.7677630,       00.2165723,       00.6802582,       02.8773880,       00.0933411,       00.6770860,       02.7682780,       00.0476846,       00.6627078,       02.8942330
    4444.0970000,       00.1081499,      -00.0268363,       02.9321570,       00.1114388,       00.1552893,       02.9043110,       00.1150689,       00.3024213,       02.8979090,       00.1273063,       00.5254982,       02.9171960,       00.1591252,       00.4864069,       02.9219360,       00.2943979,       00.4272655,       02.9197410,       00.3327201,       00.1523527,       02.9862500,       00.3378499,      -00.0812311,       02.9333130,       00.3395941,      -00.1805764,       02.9377320,       00.2892837,      -00.2678913,       02.8897630,       00.2892998,      -00.2090632,       02.8831390,       00.0911178,       00.4907035,       02.9082220,      -00.0380063,       00.4856392,       02.8663620,      -00.1371132,       00.5686051,       02.6058330,      -00.0219691,       00.7129059,       02.4484440,      -00.1004702,       00.7523414,       02.3872030,      -00.0444037,       00.8102527,       02.3127890,      -00.0621120,       00.7605643,       02.3402860,       00.2021231,      -00.0294021,       02.9264750,       00.2184747,      -00.4326545,       03.0164750,       00.2269121,      -00.8112640,       03.1293800,       00.2355880,      -00.8896596,       02.9526870,       00.0234102,      -00.0245226,       02.9372810,       00.0105694,      -00.4296349,       03.0168500,       00.0043583,      -00.8142070,       03.1242390,      -00.0244334,      -00.8833852,       02.9627470,       00.1346405,       00.6093098,       02.9108280,       00.1008943,       00.6466229,       02.7526640,       00.1353522,       00.6829675,       02.7815430,       00.2179803,       00.6723122,       02.8825600,       00.0819111,       00.6808760,       02.7890240,       00.0510435,       00.6786783,       02.9207670
