       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3911.9490000,       00.1129689,      -00.0239877,       02.9170080,       00.1170091,       00.1580072,       02.8848050,       00.1211596,       00.3054846,       02.8761170,       00.1420075,       00.5288970,       02.8923160,       00.1733645,       00.4891381,       02.8883710,       00.3058784,       00.4232683,       02.8817800,       00.3389426,       00.1533101,       02.9713640,       00.3317461,      -00.0827932,       02.9270410,       00.3403084,      -00.1817191,       02.9368570,       00.2990293,      -00.2728710,       02.8866180,       00.2814346,      -00.2024202,       02.8629490,       00.1040076,       00.4946470,       02.8930650,      -00.0300880,       00.4834579,       02.9145920,      -00.2743067,       00.4115491,       02.7720650,      -00.3319342,       00.4729773,       02.5437270,      -00.4201279,       00.4122488,       02.5349970,      -00.4949121,       00.4636922,       02.4727610,      -00.4422730,       00.4398775,       02.4895810,       00.2072875,      -00.0269220,       02.9122580,       00.2201821,      -00.4292759,       03.0124110,       00.2287307,      -00.8059234,       03.1358500,       00.2423760,      -00.8864839,       02.9597610,       00.0279177,      -00.0213417,       02.9212920,       00.0118338,      -00.4260622,       03.0088020,      -00.0002249,      -00.8096649,       03.1236990,      -00.0265942,      -00.8828285,       02.9629170,       00.1488956,       00.6128986,       02.8845030,       00.1069385,       00.6510624,       02.7279520,       00.1457647,       00.6853604,       02.7540300,       00.2344418,       00.6700106,       02.8497210,       00.0927645,       00.6869797,       02.7651430,       00.0707620,       00.6881180,       02.8991090
    3912.0050000,       00.1094814,      -00.0251066,       02.9170200,       00.1157667,       00.1553237,       02.8828340,       00.1217849,       00.3018183,       02.8737800,       00.1487518,       00.5235130,       02.8849150,       00.1787629,       00.4830982,       02.8811120,       00.3093227,       00.4151657,       02.8770060,       00.3405262,       00.1499744,       02.9755290,       00.3322286,      -00.0835522,       02.9259220,       00.3405226,      -00.1811664,       02.9413690,       00.2975552,      -00.2652488,       02.8824670,       00.2797153,      -00.2001928,       02.8645440,       00.1101176,       00.4905234,       02.8871800,      -00.0248330,       00.4870847,       02.8982610,      -00.3053289,       00.4188968,       02.8704480,      -00.3450858,       00.4099354,       02.6320010,      -00.4472946,       00.3790156,       02.6313720,      -00.5040321,       00.3841948,       02.5379890,      -00.4429063,       00.3571462,       02.6092870,       00.2031905,      -00.0292397,       02.9124350,       00.2186780,      -00.4291779,       03.0115290,       00.2299829,      -00.8040386,       03.1324820,       00.2409974,      -00.8908871,       02.9605360,       00.0249797,      -00.0213796,       02.9211550,       00.0104749,      -00.4235658,       03.0087910,       00.0009995,      -00.8049791,       03.1227920,      -00.0266110,      -00.8867207,       02.9676460,       00.1576359,       00.6066222,       02.8753090,       00.1174028,       00.6456380,       02.7195860,       00.1553518,       00.6798493,       02.7462830,       00.2425092,       00.6645331,       02.8422880,       00.1025325,       00.6808456,       02.7567180,       00.0790843,       00.6804928,       02.8896090
    3912.0700000,       00.1120899,      -00.0253098,       02.9181390,       00.1174525,       00.1550777,       02.8824600,       00.1219612,       00.3015882,       02.8704950,       00.1487365,       00.5235981,       02.8809910,       00.1788285,       00.4831496,       02.8774160,       00.3096420,       00.4152451,       02.8752850,       00.3404092,       00.1504862,       02.9760340,       00.3316280,      -00.0808243,       02.9159100,       00.3402478,      -00.1773148,       02.9376820,       00.2990833,      -00.2660516,       02.8843400,       00.2805138,      -00.2017036,       02.8617770,       00.1100782,       00.4905451,       02.8832420,      -00.0250610,       00.4895320,       02.8944270,      -00.3068544,       00.4196686,       02.8917370,      -00.3437902,       00.4095652,       02.6525980,      -00.4469592,       00.3816028,       02.6506670,      -00.4975480,       00.3852927,       02.5536040,      -00.4425904,       00.3584558,       02.6284170,       00.2060603,      -00.0282708,       02.9172920,       00.2195419,      -00.4290349,       03.0153230,       00.2276214,      -00.8049560,       03.1347190,       00.2422653,      -00.8877377,       02.9607990,       00.0273527,      -00.0226398,       02.9189020,       00.0117953,      -00.4252180,       03.0067980,      -00.0001039,      -00.8067056,       03.1219270,      -00.0236766,      -00.8854268,       02.9643370,       00.1575923,       00.6067784,       02.8711250,       00.1179477,       00.6473119,       02.7154350,       00.1568512,       00.6805159,       02.7421750,       00.2439179,       00.6627024,       02.8380370,       00.1040368,       00.6828102,       02.7527500,       00.0808672,       00.6826439,       02.8858490
    3912.1260000,       00.1117059,      -00.0259824,       02.9188970,       00.1166154,       00.1541398,       02.8830800,       00.1210802,       00.3005586,       02.8724690,       00.1457644,       00.5225475,       02.8821180,       00.1761773,       00.4824314,       02.8784690,       00.3063916,       00.4140515,       02.8723000,       00.3394988,       00.1484881,       02.9690330,       00.3329847,      -00.0855480,       02.9218290,       00.3399883,      -00.1824590,       02.9416170,       00.2984990,      -00.2656812,       02.8805140,       00.2852941,      -00.2088359,       02.8698340,       00.1074912,       00.4891784,       02.8847190,      -00.0275285,       00.4847348,       02.8941800,      -00.3076678,       00.4126629,       02.9141280,      -00.3690173,       00.4001393,       02.6805120,      -00.4728170,       00.3763562,       02.6881870,      -00.5355666,       00.3658706,       02.5992230,      -00.4638072,       00.3442506,       02.6459780,       00.2055211,      -00.0290173,       02.9164940,       00.2189569,      -00.4299506,       03.0114680,       00.2272905,      -00.8060496,       03.1285210,       00.2412258,      -00.8897806,       02.9552850,       00.0271086,      -00.0232457,       02.9210640,       00.0112302,      -00.4254099,       03.0082090,      -00.0001115,      -00.8061717,       03.1239500,      -00.0240657,      -00.8879229,       02.9682390,       00.1537478,       00.6056672,       02.8719620,       00.1133585,       00.6515830,       02.7182060,       00.1528181,       00.6834149,       02.7456240,       00.2403374,       00.6615505,       02.8399850,       00.1001939,       00.6859747,       02.7567070,       00.0781505,       00.6817994,       02.8897480
    3912.1880000,       00.1113223,      -00.0259546,       02.9169870,       00.1165961,       00.1547154,       02.8817090,       00.1211357,       00.3016863,       02.8743530,       00.1464409,       00.5241997,       02.8827400,       00.1767632,       00.4839315,       02.8783930,       00.3060284,       00.4136037,       02.8674920,       00.3400945,       00.1512776,       02.9742300,       00.3324743,      -00.0813607,       02.9181900,       00.3423073,      -00.1791300,       02.9331670,       00.2992287,      -00.2670461,       02.8797280,       00.2863362,      -00.2080453,       02.8688370,       00.1081103,       00.4908147,       02.8864520,      -00.0273193,       00.4842309,       02.8930590,      -00.2924577,       00.4253628,       02.9965600,      -00.3692485,       00.4036801,       02.7676230,      -00.4708185,       00.3848555,       02.7396380,      -00.5348936,       00.3728670,       02.6514890,      -00.4646372,       00.3626596,       02.7126170,       00.2053908,      -00.0289152,       02.9158870,       00.2192350,      -00.4302294,       03.0134780,       00.2279753,      -00.8068329,       03.1320710,       00.2409694,      -00.8892851,       02.9576340,       00.0264965,      -00.0232848,       02.9179790,       00.0110579,      -00.4260760,       03.0069860,       00.0005253,      -00.8079141,       03.1225640,      -00.0238024,      -00.8856297,       02.9643760,       00.1542902,       00.6074792,       02.8721160,       00.1174023,       00.6450827,       02.7148320,       00.1564523,       00.6783556,       02.7414060,       00.2419811,       00.6614473,       02.8389920,       00.1034772,       00.6816531,       02.7511760,       00.0784099,       00.6848390,       02.8840390
    3912.2420000,       00.1106314,      -00.0260481,       02.9141930,       00.1160712,       00.1544230,       02.8792930,       00.1203736,       00.3012083,       02.8722890,       00.1445238,       00.5235969,       02.8786120,       00.1749683,       00.4835165,       02.8742210,       00.3032354,       00.4114180,       02.8663690,       00.3388577,       00.1506779,       02.9753770,       00.3331244,      -00.0807674,       02.9157440,       00.3411535,      -00.1768941,       02.9391300,       00.2998864,      -00.2688454,       02.8917240,       00.2850345,      -00.2070699,       02.8686500,       00.1064785,       00.4900843,       02.8830440,      -00.0286840,       00.4849046,       02.8919860,      -00.2799151,       00.4579135,       03.0347810,      -00.3469115,       00.4089144,       02.8073550,      -00.4512183,       00.3859074,       02.8038720,      -00.5270860,       00.3885581,       02.7249890,      -00.4455220,       00.3624215,       02.7833500,       00.2045778,      -00.0287761,       02.9147290,       00.2197102,      -00.4291045,       03.0136780,       00.2296139,      -00.8043607,       03.1345570,       00.2414420,      -00.8858750,       02.9599020,       00.0259158,      -00.0235880,       02.9137100,       00.0112102,      -00.4256546,       03.0033900,       00.0005560,      -00.8066630,       03.1197320,      -00.0236489,      -00.8842012,       02.9617230,       00.1517775,       00.6067120,       02.8672550,       00.1179423,       00.6489553,       02.7107150,       00.1572159,       00.6806961,       02.7386210,       00.2408715,       00.6596162,       02.8367670,       00.1042597,       00.6848243,       02.7477310,       00.0774131,       00.6851720,       02.8800880
    3912.2970000,       00.1090063,      -00.0273185,       02.9180640,       00.1140392,       00.1526823,       02.8796170,       00.1177894,       00.2995006,       02.8696680,       00.1421141,       00.5220401,       02.8792740,       00.1725838,       00.4819507,       02.8744220,       00.3025544,       00.4125683,       02.8665800,       00.3379703,       00.1494854,       02.9708730,       00.3336730,      -00.0842168,       02.9192340,       00.3400229,      -00.1812868,       02.9395790,       00.3003413,      -00.2712278,       02.8869200,       00.2843824,      -00.2089700,       02.8718030,       00.1039780,       00.4884556,       02.8830850,      -00.0315007,       00.4857954,       02.8908990,      -00.2803234,       00.4624380,       03.0391980,      -00.3563638,       00.4101062,       02.8150530,      -00.4613827,       00.3913159,       02.8233280,      -00.5388036,       00.3919642,       02.7457290,      -00.4557194,       00.3629096,       02.7909300,       00.2030727,      -00.0296156,       02.9196230,       00.2188667,      -00.4307489,       03.0173990,       00.2288488,      -00.8070019,       03.1368060,       00.2415509,      -00.8857891,       02.9606950,       00.0241824,      -00.0252471,       02.9166580,       00.0110244,      -00.4277210,       03.0071670,       00.0021385,      -00.8084958,       03.1261350,      -00.0245812,      -00.8853257,       02.9679310,       00.1494839,       00.6054093,       02.8691220,       00.1158639,       00.6495270,       02.7128280,       00.1558104,       00.6804070,       02.7408970,       00.2394940,       00.6570879,       02.8387340,       00.1028930,       00.6853746,       02.7502180,       00.0764210,       00.6851274,       02.8828260
    3912.3510000,       00.1096332,      -00.0256223,       02.9159470,       00.1132595,       00.1549569,       02.8781040,       00.1159382,       00.3020092,       02.8665650,       00.1449808,       00.5243834,       02.8782520,       00.1746352,       00.4836458,       02.8726390,       00.3039993,       00.4121443,       02.8685510,       00.3391068,       00.1503877,       02.9778920,       00.3339447,      -00.0821249,       02.9190100,       00.3395410,      -00.1795591,       02.9389070,       00.3010274,      -00.2710503,       02.8875440,       00.2866609,      -00.2085929,       02.8717470,       00.1061218,       00.4914712,       02.8821350,      -00.0294714,       00.4901734,       02.8929560,      -00.2825877,       00.4634091,       03.0345220,      -00.4000906,       00.4120136,       02.8281880,      -00.5069751,       00.4181643,       02.8344470,      -00.5823132,       00.4399287,       02.7575060,      -00.5258262,       00.4454492,       02.7842960,       00.2039257,      -00.0272346,       02.9172890,       00.2187008,      -00.4292979,       03.0152740,       00.2281087,      -00.8063152,       03.1352100,       00.2418155,      -00.8868669,       02.9595010,       00.0246056,      -00.0241684,       02.9147370,       00.0099974,      -00.4271926,       03.0067340,      -00.0011501,      -00.8089786,       03.1252370,      -00.0295685,      -00.8849167,       02.9664550,       00.1539679,       00.6078731,       02.8688700,       00.1159439,       00.6470981,       02.7118920,       00.1554122,       00.6800469,       02.7385110,       00.2417986,       00.6618972,       02.8354790,       00.1024183,       00.6834740,       02.7487400,       00.0783379,       00.6855836,       02.8820910
    3912.4120000,       00.1083493,      -00.0239392,       02.9163430,       00.1129083,       00.1562064,       02.8775950,       00.1161043,       00.3031742,       02.8673860,       00.1460513,       00.5252734,       02.8767610,       00.1754671,       00.4844199,       02.8712700,       00.3044864,       00.4127508,       02.8657200,       00.3378997,       00.1504894,       02.9735000,       00.3329070,      -00.0827903,       02.9189350,       00.3408005,      -00.1794808,       02.9409840,       00.2996660,      -00.2728916,       02.8957580,       00.2757603,      -00.2011347,       02.8659300,       00.1071497,       00.4925862,       02.8812820,      -00.0283621,       00.4904075,       02.8909220,      -00.2853518,       00.4668300,       03.0251910,      -00.4413385,       00.4234310,       02.8444440,      -00.5392642,       00.4641542,       02.8293890,      -00.6303537,       00.4533652,       02.7691600,      -00.5597527,       00.4501326,       02.7901230,       00.2025079,      -00.0258269,       02.9186450,       00.2179365,      -00.4281788,       03.0132460,       00.2283271,      -00.8057145,       03.1299030,       00.2412036,      -00.8901094,       02.9561960,       00.0234422,      -00.0222369,       02.9142670,       00.0090785,      -00.4248421,       03.0059680,      -00.0008767,      -00.8057507,       03.1258190,      -00.0279768,      -00.8864684,       02.9694160,       00.1552592,       00.6085412,       02.8665440,       00.1181720,       00.6538606,       02.7111970,       00.1565643,       00.6863883,       02.7396940,       00.2421462,       00.6658068,       02.8366830,       00.1034596,       00.6882160,       02.7494140,       00.0778890,       00.6838560,       02.8822710
    3912.4670000,       00.1087135,      -00.0227705,       02.9176450,       00.1133987,       00.1576687,       02.8790520,       00.1166402,       00.3045872,       02.8656670,       00.1465281,       00.5269017,       02.8773530,       00.1759987,       00.4860664,       02.8713870,       00.3042352,       00.4127742,       02.8637750,       00.3386462,       00.1501956,       02.9715260,       00.3326993,      -00.0837564,       02.9184840,       00.3417948,      -00.1800868,       02.9422110,       00.3010025,      -00.2751732,       02.8998740,       00.2817681,      -00.2092052,       02.8711360,       00.1075944,       00.4941027,       02.8815850,      -00.0281698,       00.4912043,       02.8900970,      -00.2815798,       00.4871815,       03.0337340,      -00.4428223,       00.4579343,       02.8543050,      -00.5344785,       00.5135428,       02.8506440,      -00.6256344,       00.5042160,       02.7899930,      -00.5461711,       00.5325392,       02.8270040,       00.2029861,      -00.0245775,       02.9206410,       00.2181754,      -00.4277226,       03.0144300,       00.2284781,      -00.8066453,       03.1284420,       00.2410460,      -00.8891792,       02.9535210,       00.0237039,      -00.0211411,       02.9149430,       00.0095552,      -00.4245123,       03.0059130,       00.0004570,      -00.8061907,       03.1252440,      -00.0264979,      -00.8829984,       02.9665790,       00.1556936,       00.6103935,       02.8679870,       00.1176243,       00.6464698,       02.7102270,       00.1567461,       00.6802551,       02.7363320,       00.2431169,       00.6646251,       02.8337920,       00.1036905,       00.6833811,       02.7464020,       00.0793157,       00.6876516,       02.8796790
    3912.5240000,       00.1096826,      -00.0223153,       02.9219530,       00.1128787,       00.1587217,       02.8825310,       00.1152409,       00.3062055,       02.8687620,       00.1480562,       00.5291392,       02.8774570,       00.1770518,       00.4877304,       02.8714150,       00.3045054,       00.4120641,       02.8626320,       00.3393345,       00.1502333,       02.9749660,       00.3313661,      -00.0837464,       02.9181590,       00.3381338,      -00.1820858,       02.9351040,       00.2937151,      -00.2723337,       02.8853170,       00.2790660,      -00.2070806,       02.8639660,       00.1086673,       00.4967270,       02.8827570,      -00.0272152,       00.4981687,       02.8966420,      -00.2804261,       00.5020813,       03.0429410,      -00.4231583,       00.4922555,       02.8453390,      -00.5204253,       00.5375957,       02.8543270,      -00.6123985,       00.5230316,       02.7951750,      -00.5464126,       00.5414367,       02.8140470,       00.2043731,      -00.0237155,       02.9232000,       00.2187317,      -00.4284495,       03.0174960,       00.2281940,      -00.8086534,       03.1327340,       00.2414404,      -00.8918515,       02.9573310,       00.0242959,      -00.0210525,       02.9208300,       00.0091292,      -00.4263470,       03.0105060,      -00.0006719,      -00.8100218,       03.1286660,      -00.0376591,      -00.8894791,       02.9725580,       00.1580711,       00.6127356,       02.8669530,       00.1111144,       00.6458596,       02.7102520,       00.1509181,       00.6809707,       02.7339760,       00.2427859,       00.6685169,       02.8274840,       00.0981770,       00.6831322,       02.7467380,       00.0804148,       00.6888276,       02.8815430
    3912.5790000,       00.1085576,      -00.0245283,       02.9171140,       00.1129202,       00.1552082,       02.8770550,       00.1158069,       00.3018305,       02.8636990,       00.1453399,       00.5237154,       02.8755340,       00.1748863,       00.4829515,       02.8704040,       00.3049859,       00.4133611,       02.8665030,       00.3370285,       00.1493876,       02.9699230,       00.3340652,      -00.0848533,       02.9202550,       00.3394603,      -00.1826527,       02.9372960,       00.2949386,      -00.2720965,       02.8876590,       00.2810876,      -00.2081755,       02.8699630,       00.1063949,       00.4909927,       02.8788870,      -00.0290508,       00.4954485,       02.8873090,      -00.2941723,       00.4892118,       03.0064120,      -00.4652514,       00.5155979,       02.8365850,      -00.5461079,       00.5781068,       02.8684270,      -00.6207181,       00.5750437,       02.7881220,      -00.5854233,       00.5679340,       02.7866680,       00.2026303,      -00.0260824,       02.9203860,       00.2180734,      -00.4282914,       03.0143750,       00.2282258,      -00.8060976,       03.1292640,       00.2416053,      -00.8913379,       02.9561540,       00.0237281,      -00.0231270,       02.9141630,       00.0097902,      -00.4253131,       03.0065160,       00.0000197,      -00.8059600,       03.1263190,      -00.0298121,      -00.8877831,       02.9711290,       00.1547128,       00.6070115,       02.8662060,       00.1222371,       00.6481110,       02.7087860,       00.1589224,       00.6820210,       02.7378360,       00.2413785,       00.6653582,       02.8381100,       00.1055189,       00.6829597,       02.7456570,       00.0754041,       00.6809835,       02.8775220
    3912.6380000,       00.1067697,      -00.0221312,       02.9208950,       00.1118009,       00.1580511,       02.8806590,       00.1161287,       00.3047891,       02.8648570,       00.1493052,       00.5268181,       02.8756100,       00.1782365,       00.4854741,       02.8702880,       00.3057882,       00.4105347,       02.8664410,       00.3372528,       00.1451645,       02.9685550,       00.3331697,      -00.0893625,       02.9172640,       00.3406557,      -00.1841024,       02.9473510,       00.2955575,      -00.2651829,       02.8848630,       00.2817438,      -00.2136641,       02.8723330,       00.1097930,       00.4946289,       02.8795140,      -00.0258880,       00.4980126,       02.8901860,      -00.2965436,       00.5098597,       02.9977490,      -00.4610820,       00.5588506,       02.8255680,      -00.5569321,       00.5968878,       02.8553360,      -00.6313555,       00.6083874,       02.7752230,      -00.5838103,       00.5777889,       02.7858640,       00.2011090,      -00.0250517,       02.9196140,       00.2173782,      -00.4284575,       03.0131810,       00.2290473,      -00.8070635,       03.1289120,       00.2410560,      -00.8902859,       02.9541510,       00.0216998,      -00.0194978,       02.9220510,       00.0086030,      -00.4238835,       03.0097270,       00.0007935,      -00.8068902,       03.1256360,      -00.0302403,      -00.8876451,       02.9695800,       00.1598902,       00.6101483,       02.8658590,       00.1163641,       00.6496167,       02.7102330,       00.1553916,       00.6836816,       02.7361920,       00.2449586,       00.6675751,       02.8307510,       00.1025564,       00.6851605,       02.7478440,       00.0819318,       00.6851035,       02.8819020
    3912.7050000,       00.1035686,      -00.0227690,       02.9183750,       00.1095212,       00.1570173,       02.8792920,       00.1145869,       00.3035234,       02.8663460,       00.1462461,       00.5250252,       02.8771250,       00.1753559,       00.4839948,       02.8719400,       00.3049133,       00.4137193,       02.8662290,       00.3382453,       00.1513648,       02.9728150,       00.3318217,      -00.0816153,       02.9184930,       00.3387378,      -00.1787812,       02.9380540,       00.2937542,      -00.2660657,       02.8852490,       00.2752204,      -00.2000850,       02.8646320,       00.1070486,       00.4927001,       02.8808780,      -00.0283195,       00.5019999,       02.8822820,      -00.2943710,       00.5397606,       02.9927240,      -00.4618159,       00.5838796,       02.8231760,      -00.5426908,       00.6528761,       02.8112060,      -00.6255207,       00.6528745,       02.7394500,      -00.5686866,       00.6398198,       02.7617390,       00.1975857,      -00.0261143,       02.9173050,       00.2159643,      -00.4278029,       03.0118390,       00.2294430,      -00.8045453,       03.1289960,       00.2351083,      -00.8918989,       02.9566540,       00.0187891,      -00.0197523,       02.9193390,       00.0076949,      -00.4228874,       03.0066320,       00.0020377,      -00.8046200,       03.1223330,      -00.0267781,      -00.8872632,       02.9675150,       00.1563191,       00.6081424,       02.8674220,       00.1170902,       00.6488679,       02.7115610,       00.1551324,       00.6826972,       02.7388340,       00.2418269,       00.6660192,       02.8353520,       00.1021651,       00.6838728,       02.7490010,       00.0779256,       00.6824185,       02.8819910
    3912.7620000,       00.1039673,      -00.0194761,       02.9199720,       00.1102667,       00.1606124,       02.8805240,       00.1159228,       00.3074168,       02.8677040,       00.1475899,       00.5294241,       02.8777650,       00.1768578,       00.4882337,       02.8738660,       00.3061135,       00.4165671,       02.8718240,       00.3395023,       00.1516712,       02.9735920,       00.3331148,      -00.0825701,       02.9225870,       00.3408914,      -00.1786305,       02.9475850,       00.2943002,      -00.2590975,       02.8856430,       00.2772703,      -00.2003740,       02.8683490,       00.1081617,       00.4971085,       02.8804860,      -00.0276086,       00.5042313,       02.8828610,      -00.3115493,       00.5354436,       02.9391030,      -00.4694647,       00.6319540,       02.7818610,      -00.5658294,       00.6773709,       02.7938410,      -00.6562327,       00.7384235,       02.7811980,      -00.5604529,       00.6977499,       02.7316080,       00.1981338,      -00.0233257,       02.9174350,       00.2161201,      -00.4259871,       03.0116780,       00.2290988,      -00.8037006,       03.1285450,       00.2416270,      -00.8905587,       02.9558620,       00.0190533,      -00.0160048,       02.9222590,       00.0077714,      -00.4202736,       03.0083540,       00.0018756,      -00.8033671,       03.1224080,      -00.0265899,      -00.8871461,       02.9677080,       00.1581183,       00.6126220,       02.8677120,       00.1242928,       00.6530902,       02.7101590,       00.1606243,       00.6876479,       02.7390570,       00.2438744,       00.6723574,       02.8391430,       00.1071687,       00.6877689,       02.7471160,       00.0776055,       00.6854762,       02.8793030
    3912.8180000,       00.1045280,      -00.0205257,       02.9216590,       00.1108835,       00.1596408,       02.8819650,       00.1165808,       00.3065222,       02.8688470,       00.1485964,       00.5285917,       02.8799330,       00.1778356,       00.4873357,       02.8760460,       00.3071003,       00.4154920,       02.8733210,       00.3386600,       00.1501988,       02.9752060,       00.3318547,      -00.0852265,       02.9291460,       00.3360236,      -00.1828623,       02.9485610,       00.2921212,      -00.2591941,       02.8796680,       00.2772992,      -00.2002624,       02.8677370,       00.1090691,       00.4963125,       02.8823070,      -00.0268238,       00.5032393,       02.8811530,      -00.3140075,       00.5383638,       02.9153840,      -00.4563905,       00.6566230,       02.7578970,      -00.5393482,       00.7220344,       02.7392410,      -00.6268324,       00.7848189,       02.7172920,      -00.5416741,       00.7096647,       02.7031690,       00.1987604,      -00.0244065,       02.9191330,       00.2165905,      -00.4273184,       03.0136240,       00.2291789,      -00.8053774,       03.1303660,       00.2415735,      -00.8916436,       02.9572230,       00.0195546,      -00.0170262,       02.9239380,       00.0062698,      -00.4218049,       03.0087500,      -00.0017494,      -00.8057489,       03.1207920,      -00.0350303,      -00.8864074,       02.9652510,       00.1593345,       00.6118671,       02.8702470,       00.1247390,       00.6533197,       02.7129930,       00.1605438,       00.6882108,       02.7422280,       00.2441487,       00.6733091,       02.8421980,       00.1070601,       00.6873817,       02.7503160,       00.0775928,       00.6833338,       02.8825800
    3912.8750000,       00.1038908,      -00.0234227,       02.9217000,       00.1098421,       00.1559280,       02.8819580,       00.1153530,       00.3021426,       02.8684860,       00.1469833,       00.5232474,       02.8802800,       00.1761716,       00.4821734,       02.8769860,       00.3056261,       00.4119559,       02.8764050,       00.3375936,       00.1453138,       02.9709080,       00.3336253,      -00.0893845,       02.9262290,       00.3346032,      -00.1851198,       02.9522110,       00.2950220,      -00.2676904,       02.8889050,       00.2809638,      -00.2100441,       02.8768830,       00.1075890,       00.4911045,       02.8818220,      -00.0275424,       00.4983629,       02.8883810,      -00.3149794,       00.5314677,       02.9091340,      -00.4261530,       00.6587260,       02.7359410,      -00.5118957,       00.7183529,       02.7135340,      -00.5818096,       00.7493285,       02.6352690,      -00.5260710,       00.7097753,       02.6812610,       00.1976932,      -00.0272592,       02.9184340,       00.2154144,      -00.4281358,       03.0137550,       00.2272766,      -00.8045193,       03.1301880,       00.2419984,      -00.8923846,       02.9589790,       00.0193050,      -00.0199632,       02.9246470,       00.0044739,      -00.4231527,       03.0080400,      -00.0057830,      -00.8049626,       03.1210180,      -00.0279393,      -00.8861827,       02.9646720,       00.1578643,       00.6061674,       02.8708960,       00.1258166,       00.6518790,       02.7150480,       00.1607936,       00.6859140,       02.7457620,       00.2424430,       00.6685417,       02.8462050,       00.1074198,       00.6845980,       02.7528900,       00.0759110,       00.6765438,       02.8838940
    3912.9380000,       00.1014503,      -00.0184034,       02.9209880,       00.1094185,       00.1622223,       02.8828170,       00.1165133,       00.3092579,       02.8704140,       00.1465946,       00.5315903,       02.8855870,       00.1762747,       00.4905209,       02.8824580,       00.3056877,       00.4185791,       02.8826760,       00.3364626,       00.1471726,       02.9682160,       00.3311069,      -00.0883168,       02.9210190,       00.3359946,      -00.1844051,       02.9472990,       00.2933010,      -00.2681332,       02.8865300,       00.2763883,      -00.2066609,       02.8665960,       00.1071740,       00.4990124,       02.8858630,      -00.0288610,       00.5018424,       02.8922520,      -00.3184876,       00.5332806,       02.8787260,      -00.4251302,       00.6744719,       02.7117700,      -00.5223941,       00.7197289,       02.7068780,      -00.5477023,       00.7405410,       02.6018620,      -00.5234105,       00.7378314,       02.6372230,       00.1957211,      -00.0232114,       02.9179160,       00.2153571,      -00.4263187,       03.0130850,       00.2297583,      -00.8049430,       03.1291680,       00.2417120,      -00.8908028,       02.9555690,       00.0164422,      -00.0140679,       02.9237590,       00.0045078,      -00.4198684,       03.0059290,      -00.0018081,      -00.8037682,       03.1196890,      -00.0275957,      -00.8893979,       02.9651760,       00.1572029,       00.6151291,       02.8773790,       00.1178816,       00.6491812,       02.7192800,       00.1561877,       00.6841965,       02.7451170,       00.2432051,       00.6714786,       02.8426240,       00.1030260,       00.6859934,       02.7552780,       00.0787490,       00.6905102,       02.8887200
