       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2579.0890000,       00.1133616,      -00.0090523,       02.9570550,       00.1167056,       00.1705996,       02.9212470,       00.1205880,       00.3165176,       02.9091210,       00.1501105,       00.5370633,       02.9232220,       00.1794284,       00.4965898,       02.9172120,       00.3105118,       00.4321775,       02.9023630,       00.3425672,       00.1670941,       02.9984990,       00.3350331,      -00.0645904,       02.9437240,       00.3322657,      -00.1612859,       02.9642530,       00.2943183,      -00.2447527,       02.9017460,       00.2823530,      -00.1862288,       02.8978860,       00.1114247,       00.5044672,       02.9266880,      -00.0231142,       00.5150687,       02.9319000,      -00.3113667,       00.5106043,       02.9543860,      -00.4183347,       00.4897719,       02.7392020,      -00.5032361,       00.4972284,       02.6753800,      -00.5839206,       00.5290889,       02.6092580,      -00.5004677,       00.5034941,       02.6523010,       00.2067329,      -00.0120702,       02.9506340,       00.2243741,      -00.4145139,       03.0328250,       00.2361762,      -00.7919820,       03.1412660,       00.2421091,      -00.8838474,       02.9723290,       00.0291645,      -00.0063309,       02.9628450,       00.0047103,      -00.4115811,       03.0247990,      -00.0138542,      -00.7975475,       03.1160740,      -00.0338324,      -00.8825477,       02.9621000,       00.1592995,       00.6200262,       02.9148450,       00.1037130,       00.6416227,       02.7609740,       00.1424529,       00.6793928,       02.7803850,       00.2382474,       00.6765942,       02.8685040,       00.0909546,       00.6798749,       02.7955730,       00.0797720,       00.6923876,       02.9290760
    2579.1530000,       00.1127486,      -00.0108294,       02.9496090,       00.1164845,       00.1695610,       02.9125390,       00.1198282,       00.3161370,       02.8987940,       00.1487605,       00.5382559,       02.9072170,       00.1784743,       00.4974611,       02.9034940,       00.3112496,       00.4330591,       02.9008690,       00.3408642,       00.1671195,       02.9998790,       00.3359750,      -00.0642778,       02.9384340,       00.3335913,      -00.1589421,       02.9687190,       00.2961067,      -00.2474862,       02.9121420,       00.2818134,      -00.1871140,       02.8968750,       00.1097991,       00.5055264,       02.9103010,      -00.0253917,       00.5173349,       02.9147950,      -00.3158875,       00.5074573,       02.9200730,      -00.4238993,       00.5410675,       02.7055760,      -00.5182476,       00.5767807,       02.6697720,      -00.6091595,       00.6293731,       02.6382450,      -00.5160711,       00.5876663,       02.6332370,       00.2068457,      -00.0131419,       02.9478380,       00.2247867,      -00.4166858,       03.0354380,       00.2365600,      -00.7956098,       03.1464200,       00.2427717,      -00.8887725,       02.9770270,       00.0278972,      -00.0087440,       02.9512050,       00.0047687,      -00.4141320,       03.0260470,      -00.0141679,      -00.7994301,       03.1286440,      -00.0310516,      -00.8842385,       02.9731080,       00.1582156,       00.6213849,       02.8965760,       00.1228201,       00.6405967,       02.7356320,       00.1545078,       00.6818839,       02.7607490,       00.2371037,       00.6869339,       02.8621590,       00.1013226,       00.6768258,       02.7684760,       00.0699931,       00.6853860,       02.8997940
    2579.2140000,       00.1127397,      -00.0119338,       02.9484060,       00.1168480,       00.1682165,       02.9093820,       00.1207126,       00.3148628,       02.8950230,       00.1466412,       00.5375344,       02.9043110,       00.1769730,       00.4970914,       02.9011090,       00.3099970,       00.4329726,       02.8967540,       00.3418192,       00.1670864,       02.9960110,       00.3343006,      -00.0660669,       02.9409010,       00.3323808,      -00.1611788,       02.9701100,       00.2958158,      -00.2462778,       02.9077300,       00.2785606,      -00.1840393,       02.8913900,       00.1080145,       00.5042708,       02.9065960,      -00.0275312,       00.5119674,       02.9128960,      -00.3165140,       00.5422471,       02.8971650,      -00.4200929,       00.6187118,       02.6913920,      -00.5232398,       00.6466187,       02.6993220,      -00.6193857,       00.6847720,       02.7360410,      -00.5421889,       00.6753262,       02.6471320,       00.2068897,      -00.0146906,       02.9455910,       00.2243430,      -00.4179020,       03.0366230,       00.2363660,      -00.7965372,       03.1498890,       00.2434160,      -00.8891060,       02.9799930,       00.0278406,      -00.0094479,       02.9509430,       00.0047378,      -00.4152592,       03.0256850,      -00.0138130,      -00.8008505,       03.1287390,      -00.0308163,      -00.8867223,       02.9736050,       00.1552393,       00.6208743,       02.8939570,       00.1213337,       00.6395282,       02.7324640,       00.1555117,       00.6792308,       02.7569910,       00.2381750,       00.6808742,       02.8586200,       00.1020514,       00.6776078,       02.7646670,       00.0710684,       00.6903306,       02.8958630
    2579.2710000,       00.1099043,      -00.0092589,       02.9565460,       00.1158426,       00.1713764,       02.9203290,       00.1216988,       00.3181345,       02.9083870,       00.1479930,       00.5407750,       02.9157750,       00.1782456,       00.5002693,       02.9128370,       00.3098498,       00.4341062,       02.9020260,       00.3409895,       00.1636617,       02.9880920,       00.3334530,      -00.0700981,       02.9359050,       00.3326356,      -00.1641728,       02.9682650,       00.2954441,      -00.2451908,       02.9010620,       00.2777197,      -00.1884613,       02.8887520,       00.1093294,       00.5076019,       02.9184220,      -00.0259906,       00.5121369,       02.9298150,      -00.3150612,       00.5376199,       02.9093280,      -00.3856562,       00.6681196,       02.7173040,      -00.4685823,       00.7209724,       02.7597860,      -00.5482093,       00.7718169,       02.8156080,      -00.4883630,       00.7565535,       02.7346590,       00.2038548,      -00.0134592,       02.9510010,       00.2228060,      -00.4183909,       03.0331730,       00.2364230,      -00.7992684,       03.1380690,       00.2419973,      -00.8868876,       02.9655710,       00.0251850,      -00.0054714,       02.9615450,       00.0033977,      -00.4132464,       03.0244580,      -00.0109662,      -00.8008233,       03.1200560,      -00.0410506,      -00.8870583,       02.9671790,       00.1566960,       00.6239911,       02.9047160,       00.0943707,       00.6629153,       02.7558420,       00.1346971,       00.6982034,       02.7775860,       00.2348068,       00.6848793,       02.8609880,       00.0836168,       00.6975124,       02.7951460,       00.0784304,       00.6955528,       02.9304010
    2579.3280000,       00.1100549,      -00.0107354,       02.9489960,       00.1165328,       00.1696234,       02.9102910,       00.1227911,       00.3164641,       02.8971340,       00.1483454,       00.5394819,       02.9050700,       00.1788066,       00.4990039,       02.9027800,       00.3113797,       00.4335719,       02.8986510,       00.3405215,       00.1655669,       02.9938630,       00.3341683,      -00.0680537,       02.9394320,       00.3336615,      -00.1631473,       02.9691310,       00.2953002,      -00.2460447,       02.9046790,       00.2771780,      -00.1843081,       02.8877710,       00.1096722,       00.5061573,       02.9068960,      -00.0258404,       00.5109425,       02.9181220,      -00.3098091,       00.5746952,       02.9054420,      -00.3973616,       00.6980096,       02.7152410,      -00.4785834,       00.7503964,       02.7617710,      -00.5592064,       00.8213982,       02.7848680,      -00.4629345,       00.7787654,       02.6575040,       00.2041510,      -00.0151979,       02.9439500,       00.2230646,      -00.4191043,       03.0336880,       00.2369550,      -00.7981530,       03.1468910,       00.2379729,      -00.8875949,       02.9749430,       00.0252043,      -00.0067113,       02.9535470,       00.0039895,      -00.4138580,       03.0239990,      -00.0108736,      -00.7997136,       03.1283720,      -00.0361459,      -00.8875932,       02.9752760,       00.1570663,       00.6228353,       02.8941760,       00.1221509,       00.6469763,       02.7334370,       00.1559782,       00.6862296,       02.7592890,       00.2391717,       00.6852037,       02.8606810,       00.1025190,       00.6836459,       02.7671280,       00.0719470,       00.6911774,       02.8989760
    2579.3860000,       00.1090435,      -00.0106838,       02.9506100,       00.1150533,       00.1698974,       02.9126780,       00.1210150,       00.3168950,       02.9008330,       00.1460071,       00.5399222,       02.9113070,       00.1765714,       00.4995535,       02.9083180,       00.3093558,       00.4346126,       02.9024230,       00.3402320,       00.1656322,       02.9944760,       00.3343852,      -00.0675122,       02.9377590,       00.3353775,      -00.1626230,       02.9674650,       00.2959299,      -00.2464165,       02.9048090,       00.2767992,      -00.1846465,       02.8886340,       00.1074317,       00.5064595,       02.9129920,      -00.0279247,       00.5144435,       02.9246410,      -00.3039359,       00.6071987,       02.9138990,      -00.3568094,       00.7506578,       02.7249580,      -00.4219389,       00.8192655,       02.7755810,      -00.4837615,       00.9028812,       02.8111690,      -00.3968513,       00.8379810,       02.6698390,       00.2031574,      -00.0149269,       02.9453220,       00.2232472,      -00.4194292,       03.0325090,       00.2385784,      -00.7995480,       03.1421900,       00.2395976,      -00.8884126,       02.9698950,       00.0241768,      -00.0068576,       02.9553790,       00.0037481,      -00.4146113,       03.0230390,      -00.0108815,      -00.8019863,       03.1220200,      -00.0339629,      -00.8867626,       02.9667960,       00.1544229,       00.6234449,       02.9013660,       00.1047990,       00.6492721,       02.7447720,       00.1384268,       00.6898263,       02.7688440,       00.2297989,       00.6912853,       02.8629670,       00.0860349,       00.6839405,       02.7810010,       00.0662807,       00.6865818,       02.9151130
    2579.4440000,       00.1120864,      -00.0109025,       02.9497610,       00.1168494,       00.1691753,       02.9089340,       00.1213797,       00.3162679,       02.8967500,       00.1468008,       00.5395553,       02.9013080,       00.1773161,       00.4990337,       02.8998780,       00.3091938,       00.4318942,       02.8975310,       00.3408294,       00.1650949,       02.9958870,       00.3343281,      -00.0679129,       02.9381970,       00.3372155,      -00.1622725,       02.9702450,       00.2949466,      -00.2437425,       02.9062810,       00.2763751,      -00.1856574,       02.8905320,       00.1081026,       00.5062197,       02.9033960,      -00.0271536,       00.5128499,       02.9175570,      -00.2990541,       00.6179516,       02.9148990,      -00.3467962,       00.7629612,       02.7256230,      -00.4075356,       00.8321833,       02.7807750,      -00.4635302,       00.9188796,       02.8187250,      -00.2638809,       00.8804569,       02.7084420,       00.2063946,      -00.0140434,       02.9469100,       00.2244572,      -00.4185603,       03.0354150,       00.2365934,      -00.7982687,       03.1475810,       00.2386630,      -00.8904881,       02.9769620,       00.0270446,      -00.0080703,       02.9523320,       00.0052166,      -00.4149075,       03.0260270,      -00.0115303,      -00.8010746,       03.1300470,      -00.0378392,      -00.8853644,       02.9749720,       00.1555691,       00.6227877,       02.8891380,       00.1166939,       00.6458557,       02.7290300,       00.1535992,       00.6835876,       02.7529570,       00.2400155,       00.6796589,       02.8516670,       00.1003358,       00.6842711,       02.7625860,       00.0746757,       00.6960996,       02.8952610
    2579.5000000,       00.1084127,      -00.0080642,       02.9531610,       00.1120858,       00.1729704,       02.9138470,       00.1159534,       00.3207083,       02.9037820,       00.1403824,       00.5446873,       02.9126990,       00.1711604,       00.5042596,       02.9095690,       00.3036869,       00.4379115,       02.9007510,       00.3405586,       00.1694155,       02.9952140,       00.3341507,      -00.0646785,       02.9387730,       00.3380723,      -00.1597870,       02.9694450,       00.2961548,      -00.2450670,       02.9097410,       00.2760565,      -00.1847007,       02.8954060,       00.1018065,       00.5109819,       02.9150450,      -00.0333713,       00.5202885,       02.9322490,      -00.2934091,       00.6539071,       02.9390070,      -00.3185673,       00.8148678,       02.7574480,      -00.3457844,       00.8995299,       02.8181670,      -00.3925938,       00.9648378,       02.8937440,      -00.3238764,       00.9187750,       02.7071050,       00.2030002,      -00.0107950,       02.9494240,       00.2225992,      -00.4174420,       03.0338680,       00.2367370,      -00.7999302,       03.1406350,       00.2394896,      -00.8855737,       02.9659510,       00.0231189,      -00.0056018,       02.9565310,       00.0040084,      -00.4148929,       03.0245050,      -00.0109298,      -00.8038579,       03.1230900,      -00.0271290,      -00.8831156,       02.9633970,       00.1484188,       00.6284822,       02.9021370,       00.1024701,       00.6558317,       02.7440450,       00.1438295,       00.6903037,       02.7659640,       00.2353472,       00.6785007,       02.8598820,       00.0912759,       00.6953861,       02.7786500,       00.0741914,       00.7085027,       02.9130120
    2579.5560000,       00.1084838,      -00.0105801,       02.9437060,       00.1121161,       00.1707035,       02.9025750,       00.1157009,       00.3189067,       02.8917790,       00.1425066,       00.5434996,       02.8974210,       00.1729260,       00.5026062,       02.8940050,       00.3056345,       00.4351007,       02.8888960,       00.3422097,       00.1694067,       02.9938150,       00.3354828,      -00.0664027,       02.9411440,       00.3370604,      -00.1616451,       02.9727180,       00.2959444,      -00.2388073,       02.9017510,       00.2807355,      -00.1880719,       02.8949030,       00.1035575,       00.5100797,       02.9011370,      -00.0302175,       00.5205655,       02.9290330,      -00.2651908,       00.6961091,       02.9379280,      -00.2271312,       00.8102781,       02.7247830,      -00.2455770,       00.9125119,       02.7544990,      -00.2795694,       01.0027010,       02.8089240,      -00.2466059,       00.8888376,       02.6416370,       00.2034426,      -00.0130635,       02.9411460,       00.2228313,      -00.4195620,       03.0330610,       00.2365225,      -00.8014582,       03.1468570,       00.2402925,      -00.8904055,       02.9731000,       00.0228554,      -00.0083408,       02.9460140,       00.0042877,      -00.4178384,       03.0212320,      -00.0113996,      -00.8053643,       03.1304190,      -00.0322069,      -00.8851337,       02.9708260,       00.1510825,       00.6273707,       02.8856180,       00.0823006,       00.6495885,       02.7345580,       00.1260895,       00.6851804,       02.7493340,       00.2306605,       00.6769828,       02.8296610,       00.0756732,       00.6902198,       02.7693770,       00.0779275,       00.7073292,       02.9048270
    2579.6180000,       00.1110271,      -00.0124169,       02.9461210,       00.1161196,       00.1677914,       02.9054800,       00.1213853,       00.3149888,       02.8939500,       00.1473141,       00.5382434,       02.9017910,       00.1777396,       00.4976818,       02.8991580,       00.3117751,       00.4356542,       02.8884530,       00.3418810,       00.1695870,       02.9896600,       00.3336795,      -00.0657917,       02.9422040,       00.3379370,      -00.1624233,       02.9665670,       00.2953658,      -00.2460571,       02.9055640,       00.2769358,      -00.1858222,       02.8958380,       00.1085751,       00.5049219,       02.9039930,      -00.0255221,       00.5144793,       02.9260030,      -00.2574863,       00.6889366,       02.9547810,      -00.2240481,       00.8491610,       02.7747720,      -00.2748632,       00.9318858,       02.8206960,      -00.1832121,       00.9384403,       02.7601870,      -00.2155681,       00.9527900,       02.7248300,       00.2052822,      -00.0161656,       02.9413090,       00.2235126,      -00.4200140,       03.0337470,       00.2363168,      -00.7993023,       03.1479630,       00.2382656,      -00.8917174,       02.9773330,       00.0260332,      -00.0090366,       02.9504590,       00.0026617,      -00.4156243,       03.0262280,      -00.0150285,      -00.8004878,       03.1355800,      -00.0430855,      -00.8868107,       02.9818300,       00.1560319,       00.6216962,       02.8908540,       00.1186515,       00.6454294,       02.7303990,       00.1562346,       00.6823993,       02.7545320,       00.2419688,       00.6767097,       02.8538380,       00.1029117,       00.6842486,       02.7638290,       00.0766689,       00.6967893,       02.8963960
    2579.6740000,       00.1103556,      -00.0094954,       02.9509150,       00.1140400,       00.1706121,       02.9099920,       00.1186726,       00.3175446,       02.8958260,       00.1458262,       00.5400440,       02.9130010,       00.1759888,       00.4995270,       02.9080470,       00.3092462,       00.4372323,       02.8915290,       00.3420315,       00.1684116,       02.9839410,       00.3319350,      -00.0667037,       02.9360050,       00.3374625,      -00.1618502,       02.9653040,       00.2951106,      -00.2473811,       02.9069120,       00.2785443,      -00.1906181,       02.8942590,       00.1069830,       00.5068315,       02.9144270,      -00.0266464,       00.5154753,       02.9391730,      -00.2402993,       00.7130800,       02.9568270,      -00.1997751,       00.9094757,       02.8192220,      -00.2514844,       00.9852054,       02.8750530,      -00.1959076,       00.9639156,       02.7825700,      -00.2540992,       00.9939125,       02.7619850,       00.2043623,      -00.0132265,       02.9429580,       00.2231513,      -00.4174298,       03.0330010,       00.2363041,      -00.7972236,       03.1449560,       00.2426979,      -00.8894103,       02.9743960,       00.0255856,      -00.0061310,       02.9580900,       00.0028035,      -00.4148437,       03.0205910,      -00.0121118,      -00.7988611,       03.1327430,      -00.0338065,      -00.8847899,       02.9778250,       00.1547576,       00.6238289,       02.9055920,       00.1164564,       00.6411352,       02.7445980,       00.1515949,       00.6809458,       02.7678250,       00.2371979,       00.6830889,       02.8673190,       00.0982533,       00.6797212,       02.7769990,       00.0709124,       00.6939481,       02.9091210
    2579.7370000,       00.1109316,      -00.0109145,       02.9456500,       00.1158243,       00.1688639,       02.9041920,       00.1213190,       00.3157973,       02.8919120,       00.1494249,       00.5383800,       02.9024280,       00.1793790,       00.4976410,       02.8986600,       00.3134464,       00.4360137,       02.8887610,       00.3417948,       00.1679628,       02.9840040,       00.3282242,      -00.0668773,       02.9367070,       00.3392849,      -00.1633586,       02.9588940,       00.2952892,      -00.2533461,       02.9092760,       00.2753528,      -00.1898609,       02.8874260,       00.1104763,       00.5054250,       02.9048720,      -00.0229865,       00.5133963,       02.9300370,      -00.2284226,       00.7190884,       02.9483220,      -00.1992865,       00.9263130,       02.8248440,      -00.2462705,       01.0104840,       02.8718770,      -00.2460743,       01.0382860,       02.7655780,      -00.2743897,       00.9965096,       02.7669790,       00.2049472,      -00.0149744,       02.9391400,       00.2229763,      -00.4178960,       03.0332060,       00.2361391,      -00.7962726,       03.1485930,       00.2437154,      -00.8889158,       02.9785360,       00.0261536,      -00.0072535,       02.9515210,       00.0028115,      -00.4135428,       03.0259130,      -00.0156501,      -00.7994285,       03.1294550,      -00.0333686,      -00.8837765,       02.9733610,       00.1587027,       00.6217896,       02.8925310,       00.1189655,       00.6405701,       02.7322130,       00.1560126,       00.6788613,       02.7548870,       00.2429189,       00.6774965,       02.8530950,       00.1028483,       00.6798602,       02.7647890,       00.0779785,       00.6952683,       02.8971360
    2579.7940000,       00.1105586,      -00.0117035,       02.9510410,       00.1150803,       00.1681375,       02.9095000,       00.1204834,       00.3151167,       02.8970580,       00.1491442,       00.5376098,       02.9095930,       00.1789369,       00.4968881,       02.9043770,       00.3127333,       00.4352643,       02.8906820,       00.3409221,       00.1638751,       02.9763620,       00.3277349,      -00.0721371,       02.9346620,       00.3362999,      -00.1682828,       02.9594290,       00.2960876,      -00.2563728,       02.9035000,       00.2776277,      -00.1964766,       02.8886440,       00.1102395,       00.5046389,       02.9128060,      -00.0221849,       00.5151214,       02.9424210,      -00.2180567,       00.7308396,       02.9390060,      -00.1790289,       00.9510547,       02.8437970,      -00.2518839,       01.0242390,       02.8729380,      -00.2515541,       01.0678490,       02.7720430,      -00.2552881,       01.0322340,       02.7789640,       00.2045381,      -00.0157900,       02.9435780,       00.2231560,      -00.4197239,       03.0337990,       00.2359440,      -00.7992622,       03.1458810,       00.2434612,      -00.8870926,       02.9732030,       00.0258131,      -00.0080185,       02.9577690,       00.0037874,      -00.4152102,       03.0284050,      -00.0141176,      -00.8021870,       03.1285010,      -00.0329509,      -00.8848373,       02.9715530,       00.1582052,       00.6211663,       02.9004940,       00.1133470,       00.6381302,       02.7412630,       00.1506929,       00.6770047,       02.7624630,       00.2406228,       00.6773818,       02.8579860,       00.0978309,       00.6775599,       02.7739950,       00.0768794,       00.6938995,       02.9069600
    2579.8490000,       00.1100412,      -00.0122038,       02.9509530,       00.1141300,       00.1677597,       02.9091250,       00.1191592,       00.3148532,       02.8962320,       00.1468935,       00.5377166,       02.9080550,       00.1768827,       00.4970721,       02.9028970,       00.3110288,       00.4358999,       02.8890910,       00.3404943,       00.1646306,       02.9756180,       00.3281441,      -00.0717791,       02.9346160,       00.3365755,      -00.1680299,       02.9593990,       00.2964756,      -00.2556686,       02.9024790,       00.2790142,      -00.1965363,       02.8876300,       00.1081038,       00.5045540,       02.9114460,      -00.0244553,       00.5145485,       02.9412160,      -00.2201208,       00.7307376,       02.9341940,      -00.1611757,       00.9432834,       02.8315110,      -00.2194553,       01.0144100,       02.8870020,      -00.2307666,       01.0438580,       02.7816010,      -00.2524729,       00.9914936,       02.7822530,       00.2041199,      -00.0160738,       02.9434980,       00.2239974,      -00.4199971,       03.0352800,       00.2374922,      -00.7991127,       03.1499970,       00.2476618,      -00.8927660,       02.9803360,       00.0252063,      -00.0087141,       02.9576740,       00.0046734,      -00.4162820,       03.0288770,      -00.0119616,      -00.8035020,       03.1297570,      -00.0286414,      -00.8870397,       02.9728450,       00.1555778,       00.6213631,       02.8986780,       00.1005157,       00.6465330,       02.7436250,       00.1370287,       00.6859408,       02.7654310,       00.2323999,       00.6848689,       02.8556970,       00.0849340,       00.6827763,       02.7799000,       00.0710530,       00.6889277,       02.9147690
    2579.9050000,       00.1110671,      -00.0099132,       02.9482610,       00.1161862,       00.1701355,       02.9075260,       00.1217700,       00.3172452,       02.8964050,       00.1517408,       00.5399009,       02.9018170,       00.1811439,       00.4989081,       02.8964140,       00.3145835,       00.4355797,       02.8875150,       00.3409481,       00.1650514,       02.9766320,       00.3277062,      -00.0707955,       02.9337390,       00.3356066,      -00.1661368,       02.9617130,       00.2946298,      -00.2491932,       02.8990020,       00.2719120,      -00.1898450,       02.8872790,       00.1128834,       00.5072019,       02.9075580,      -00.0182604,       00.5137568,       02.9434650,      -00.2242693,       00.7176400,       02.9741180,      -00.1725744,       00.9241438,       02.8566820,      -00.2202870,       01.0143100,       02.8900210,      -00.2784889,       01.1005060,       02.9256520,      -00.2076325,       01.0314750,       02.8234740,       00.2051772,      -00.0139352,       02.9423110,       00.2233502,      -00.4177632,       03.0334940,       00.2363172,      -00.7970260,       03.1467750,       00.2436039,      -00.8895448,       02.9765070,       00.0262039,      -00.0062864,       02.9536270,       00.0047346,      -00.4133663,       03.0255790,      -00.0113042,      -00.7976231,       03.1362500,      -00.0295511,      -00.8807028,       02.9794170,       00.1607045,       00.6231635,       02.8901300,       00.1123045,       00.6350269,       02.7314380,       00.1500249,       00.6746201,       02.7505780,       00.2420528,       00.6781572,       02.8440550,       00.0974172,       00.6754522,       02.7632530,       00.0793540,       00.6959465,       02.8960960
    2579.9620000,       00.1050511,      -00.0155646,       02.9418480,       00.1083891,       00.1651642,       02.9017680,       00.1123615,       00.3127302,       02.8909110,       00.1380846,       00.5365297,       02.8951230,       00.1683859,       00.4959712,       02.8901860,       00.3026894,       00.4335382,       02.8815680,       00.3410602,       00.1661379,       02.9778620,       00.3328977,      -00.0700467,       02.9321600,       00.3375497,      -00.1658387,       02.9602460,       00.2950668,      -00.2511718,       02.9011810,       00.2785728,      -00.1928809,       02.8874380,       00.0997200,       00.5030401,       02.9008040,      -00.0320872,       00.5116642,       02.9351520,      -00.2275966,       00.7266960,       02.9655920,      -00.1570212,       00.8969782,       02.8061000,      -00.1688012,       00.9819840,       02.8710070,      -00.1685506,       01.0782950,       02.9246150,      -00.1537682,       01.0120150,       02.8479670,       00.1994808,      -00.0185028,       02.9364640,       00.2224880,      -00.4211454,       03.0362820,       00.2402370,      -00.7985678,       03.1583220,       00.2455876,      -00.8972687,       02.9909030,       00.0198997,      -00.0129151,       02.9467030,      -00.0000600,      -00.4229437,       03.0077040,      -00.0076928,      -00.7972434,       03.1520370,      -00.0378541,      -00.9090840,       03.0157320,       00.1455569,       00.6200905,       02.8829360,       00.0870451,       00.6410754,       02.7281910,       00.1288419,       00.6773469,       02.7458440,       00.2274266,       00.6711178,       02.8327420,       00.0773045,       00.6813517,       02.7623360,       00.0700218,       00.6982436,       02.8970600
    2580.0200000,       00.1095979,      -00.0116517,       02.9482640,       00.1116345,       00.1680377,       02.9059410,       00.1150694,       00.3149686,       02.8924080,       00.1443310,       00.5375062,       02.9021510,       00.1740133,       00.4966432,       02.8974760,       00.3074642,       00.4338993,       02.8857590,       00.3408253,       00.1657115,       02.9792360,       00.3329551,      -00.0701369,       02.9354250,       00.3380164,      -00.1637415,       02.9692150,       00.2966101,      -00.2520896,       02.9145980,       00.2755979,      -00.1910838,       02.8951270,       00.1053360,       00.5046879,       02.9057470,      -00.0267083,       00.5202287,       02.9347840,      -00.2001734,       00.7521517,       02.9667310,      -00.1284049,       00.9578915,       02.8590560,      -00.1509791,       01.0485130,       02.9118710,      -00.1778957,       01.1427580,       02.9616030,      -00.1400556,       01.0640000,       02.8579540,       00.2035786,      -00.0145756,       02.9403720,       00.2230844,      -00.4177386,       03.0336580,       00.2373634,      -00.7963101,       03.1486850,       00.2448212,      -00.8900532,       02.9791590,       00.0248515,      -00.0090150,       02.9553800,       00.0005194,      -00.4174964,       03.0170640,      -00.0148336,      -00.8000832,       03.1330730,      -00.0310698,      -00.8848574,       02.9769860,       00.1536287,       00.6209094,       02.8920030,       00.1037101,       00.6354539,       02.7340570,       00.1421578,       00.6742755,       02.7532800,       00.2351957,       00.6753731,       02.8457590,       00.0897203,       00.6756531,       02.7665340,       00.0733678,       00.6946778,       02.8997760
    2580.0750000,       00.1099813,      -00.0092917,       02.9487160,       00.1138610,       00.1707914,       02.9044350,       00.1183336,       00.3182825,       02.8897430,       00.1509302,       00.5412007,       02.9037480,       00.1801935,       00.4997876,       02.8986870,       00.3135710,       00.4357980,       02.8843410,       00.3409598,       00.1659228,       02.9790280,       00.3302738,      -00.0704060,       02.9322860,       00.3373304,      -00.1644941,       02.9657630,       00.2961560,      -00.2513186,       02.9075620,       00.2741771,      -00.1920069,       02.8906650,       00.1112260,       00.5087638,       02.9063320,      -00.0220806,       00.5206180,       02.9343360,      -00.2046586,       00.7388902,       03.0030670,      -00.1262741,       00.9324225,       02.8764450,      -00.1486935,       01.0264580,       02.9241390,      -00.1397274,       01.1317600,       02.9561580,      -00.1171541,       01.0505930,       02.8774940,       00.2045504,      -00.0127250,       02.9430390,       00.2236990,      -00.4180412,       03.0357610,       00.2372662,      -00.7985438,       03.1509410,       00.2448746,      -00.8878371,       02.9780060,       00.0247041,      -00.0061959,       02.9538350,       00.0009739,      -00.4158580,       03.0208140,      -00.0138384,      -00.8007755,       03.1356990,      -00.0357555,      -00.8841578,       02.9785960,       00.1616355,       00.6250097,       02.8951160,       00.1119122,       00.6351762,       02.7359430,       00.1471724,       00.6771588,       02.7554550,       00.2394336,       00.6858890,       02.8491780,       00.0944250,       00.6744230,       02.7683060,       00.0753395,       00.6925598,       02.9019600
