       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3530.1910000,       00.0969005,      -00.0314077,       02.9041310,       00.1034297,       00.1527969,       02.8782080,       00.1085620,       00.3009225,       02.8649620,       00.1113068,       00.5258494,       02.8915570,       00.1445716,       00.4874092,       02.8971180,       00.2804064,       00.4258406,       02.8986990,       00.3198339,       00.1528853,       02.9827550,       00.3275180,      -00.0809872,       02.9211040,       00.3267367,      -00.1812261,       02.9277850,       00.2755524,      -00.2499382,       02.8545180,       00.2694365,      -00.1939422,       02.8523410,       00.0766870,       00.4897126,       02.8793390,      -00.0401986,       00.4548446,       02.8165070,      -00.1200839,       00.2546498,       02.6169080,       00.0197468,       00.2839513,       02.4178170,       00.1152460,       00.3318188,       02.4348410,       00.1421844,       00.2796322,       02.5288090,       00.1294766,       00.2939087,       02.4295360,       00.1919684,      -00.0345694,       02.9056090,       00.2100908,      -00.4392428,       03.0074210,       00.2183508,      -00.8183746,       03.1320340,       00.2299648,      -00.8906655,       02.9508110,       00.0111736,      -00.0285567,       02.9027980,      -00.0018894,      -00.4340174,       03.0003190,      -00.0074805,      -00.8179305,       03.1239590,      -00.0299403,      -00.8893545,       02.9604590,       00.1158974,       00.6108765,       02.8879900,       00.1165567,       00.6523545,       02.7255530,       00.1482990,       00.6855357,       02.7616320,       00.2093730,       00.6665746,       02.8774080,       00.0939026,       00.6884012,       02.7587370,       00.0377570,       00.6884249,       02.8833710
    3530.2470000,       00.0964428,      -00.0328822,       02.9030770,       00.1031154,       00.1518501,       02.8789780,       00.1083691,       00.3006020,       02.8715210,       00.1122394,       00.5265043,       02.8919190,       00.1455520,       00.4880651,       02.8979000,       00.2810917,       00.4253224,       02.8999580,       00.3203805,       00.1520692,       02.9846130,       00.3290730,      -00.0824029,       02.9239370,       00.3275241,      -00.1828637,       02.9293220,       00.2778815,      -00.2516619,       02.8548210,       00.2731632,      -00.1976320,       02.8563800,       00.0772399,       00.4901038,       02.8813480,      -00.0440371,       00.4535552,       02.8280630,      -00.1293703,       00.2583566,       02.6251390,       00.0039781,       00.3239851,       02.4298400,       00.0998434,       00.3712679,       02.4122070,       00.1459774,       00.2856651,       02.4656890,       00.1078105,       00.3474519,       02.3923350,       00.1916568,      -00.0361974,       02.9040270,       00.2098732,      -00.4412917,       03.0067490,       00.2181207,      -00.8207563,       03.1322890,       00.2320899,      -00.8908466,       02.9500510,       00.0105842,      -00.0298927,       02.9022200,      -00.0020593,      -00.4360517,       02.9996040,      -00.0076124,      -00.8198631,       03.1255410,      -00.0276612,      -00.8914263,       02.9614880,       00.1169971,       00.6115159,       02.8859290,       00.1166087,       00.6393518,       02.7203480,       00.1471919,       00.6765274,       02.7535620,       00.2087157,       00.6693311,       02.8706510,       00.0926536,       00.6773159,       02.7504720,       00.0361902,       00.6858564,       02.8748970
    3530.3050000,       00.0975400,      -00.0315427,       02.9035420,       00.1035050,       00.1530254,       02.8795430,       00.1084267,       00.3016808,       02.8732060,       00.1126724,       00.5267991,       02.8988280,       00.1463781,       00.4884342,       02.9019120,       00.2818699,       00.4259443,       02.9008460,       00.3211120,       00.1535670,       02.9872740,       00.3271247,      -00.0810639,       02.9279380,       00.3266506,      -00.1815596,       02.9295150,       00.2794058,      -00.2531119,       02.8562430,       00.2731964,      -00.1969820,       02.8605300,       00.0772829,       00.4905299,       02.8894390,      -00.0493007,       00.4548897,       02.8500810,      -00.1551331,       00.2547483,       02.6626780,      -00.1015055,       00.2571656,       02.4234710,      -00.1191818,       00.2751557,       02.3182310,      -00.0584307,       00.3077957,       02.4050300,      -00.0649431,       00.2565204,       02.3222490,       00.1926572,      -00.0347285,       02.9026830,       00.2097696,      -00.4394873,       03.0050940,       00.2183213,      -00.8187449,       03.1298750,       00.2296482,      -00.8934283,       02.9495120,       00.0117686,      -00.0286699,       02.9043180,      -00.0009220,      -00.4344346,       03.0014200,      -00.0077707,      -00.8181668,       03.1261420,      -00.0248729,      -00.8853403,       02.9601220,       00.1167646,       00.6118622,       02.8946530,       00.1047617,       00.6311411,       02.7284720,       00.1387577,       00.6689240,       02.7572820,       00.2085865,       00.6657648,       02.8696350,       00.0842442,       00.6713125,       02.7581640,       00.0375884,       00.6880299,       02.8856260
    3530.3630000,       00.0980058,      -00.0300050,       02.9025930,       00.1042325,       00.1552997,       02.8783620,       00.1093574,       00.3045434,       02.8715680,       00.1146920,       00.5306512,       02.8965550,       00.1483410,       00.4919720,       02.8998380,       00.2840938,       00.4285747,       02.8993310,       00.3221208,       00.1552992,       02.9874310,       00.3273170,      -00.0806469,       02.9291570,       00.3268213,      -00.1815339,       02.9318440,       00.2794882,      -00.2548635,       02.8596760,       00.2740716,      -00.1958680,       02.8574820,       00.0789933,       00.4943767,       02.8871870,      -00.0491247,       00.4631678,       02.8470570,      -00.1640622,       00.2676836,       02.6582010,      -00.1142769,       00.2623249,       02.4171790,      -00.1322858,       00.2595789,       02.3100500,      -00.0927323,       00.2951803,       02.4078250,      -00.0764458,       00.2472908,       02.3177600,       00.1935118,      -00.0333221,       02.9017690,       00.2101704,      -00.4396636,       03.0050350,       00.2180669,      -00.8204061,       03.1306200,       00.2330875,      -00.8933364,       02.9489380,       00.0118838,      -00.0270138,       02.9033370,      -00.0008536,      -00.4344695,       03.0007730,      -00.0075720,      -00.8199376,       03.1255490,      -00.0256753,      -00.8878809,       02.9591430,       00.1192297,       00.6160296,       02.8920870,       00.1112066,       00.6462662,       02.7266010,       00.1461072,       00.6810145,       02.7584750,       00.2138051,       00.6681519,       02.8720780,       00.0914840,       00.6853908,       02.7585500,       00.0427342,       00.6958398,       02.8865010
    3530.4200000,       00.0987261,      -00.0288665,       02.9025950,       00.1044632,       00.1561543,       02.8782300,       00.1092569,       00.3052118,       02.8720450,       00.1201056,       00.5308108,       02.8967460,       00.1527270,       00.4913727,       02.9001680,       00.2877936,       00.4270611,       02.9016670,       00.3228101,       00.1544261,       02.9915590,       00.3274314,      -00.0818595,       02.9362010,       00.3298147,      -00.1824645,       02.9415070,       00.2854560,      -00.2420628,       02.8562560,       00.2808765,      -00.1978182,       02.8625900,       00.0836008,       00.4954735,       02.8873300,      -00.0475762,       00.4817095,       02.8480240,      -00.1548003,       00.3425712,       02.6114350,      -00.0199709,       00.4583144,       02.4416040,       00.0575472,       00.5340784,       02.4367050,       00.0028222,       00.4373317,       02.4367700,       00.0521521,       00.5134067,       02.3832230,       00.1940917,      -00.0319840,       02.9013770,       00.2111282,      -00.4382505,       03.0023030,       00.2173328,      -00.8184822,       03.1276180,       00.2346059,      -00.8923336,       02.9468270,       00.0127308,      -00.0260553,       02.9036940,      -00.0003751,      -00.4325435,       03.0024190,      -00.0099664,      -00.8171241,       03.1277780,      -00.0248561,      -00.8894272,       02.9631940,       00.1267611,       00.6159174,       02.8921990,       00.1451551,       00.6311682,       02.7257400,       00.1687183,       00.6731066,       02.7591630,       00.2155523,       00.6796297,       02.8831210,       00.1149891,       00.6693183,       02.7495360,       00.0428519,       00.6826676,       02.8653770
    3530.4790000,       00.0985739,      -00.0284752,       02.9004850,       00.1040587,       00.1536871,       02.8711700,       00.1089567,       00.3010545,       02.8652190,       00.1192802,       00.5238312,       02.8920840,       00.1516921,       00.4849101,       02.8946250,       00.2885778,       00.4290661,       02.8990840,       00.3231357,       00.1599344,       02.9892110,       00.3280253,      -00.0744614,       02.9380070,       00.3310584,      -00.1736453,       02.9469160,       00.2868762,      -00.2419221,       02.8702020,       00.2793077,      -00.1854632,       02.8616200,       00.0831886,       00.4888866,       02.8828100,      -00.0501785,       00.4752543,       02.8595350,      -00.1529567,       00.4090781,       02.5950950,      -00.0104480,       00.5145695,       02.4289100,       00.0798091,       00.5666265,       02.4033910,       00.0063115,       00.4995281,       02.4499940,       00.0892550,       00.5289985,       02.3858160,       00.1928282,      -00.0317066,       02.8980410,       00.2077907,      -00.4331013,       02.9991630,       00.2142858,      -00.8090227,       03.1230230,       00.2295843,      -00.8932729,       02.9491310,       00.0135806,      -00.0255612,       02.9026900,      -00.0003376,      -00.4286639,       02.9949550,      -00.0104167,      -00.8100452,       03.1152090,      -00.0247545,      -00.8878576,       02.9553880,       00.1255415,       00.6080394,       02.8884820,       00.1592692,       00.6317456,       02.7274170,       00.1774503,       00.6723811,       02.7644570,       00.2111037,       00.6745661,       02.8912120,       00.1257326,       00.6671573,       02.7494800,       00.0429565,       00.6721557,       02.8567180
    3530.5360000,       00.1021645,      -00.0269659,       02.9035200,       00.1055042,       00.1564179,       02.8737600,       00.1087760,       00.3047878,       02.8672600,       00.1168822,       00.5297707,       02.8883990,       00.1496407,       00.4909061,       02.8931450,       00.2850730,       00.4293219,       02.8988880,       00.3221290,       00.1596573,       02.9924070,       00.3284686,      -00.0756406,       02.9381030,       00.3309392,      -00.1758398,       02.9416070,       00.2856402,      -00.2421803,       02.8627890,       00.2802400,      -00.1892312,       02.8624680,       00.0811034,       00.4940965,       02.8788220,      -00.0504299,       00.4767778,       02.8447630,      -00.1705221,       00.4695439,       02.5773170,       00.0047906,       00.5666898,       02.4370710,       00.1038358,       00.6085733,       02.4272420,       00.0127105,       00.5589632,       02.4656050,       00.1154824,       00.5756924,       02.4236950,       00.1970561,      -00.0291932,       02.9004440,       00.2093401,      -00.4338435,       03.0002430,       00.2134449,      -00.8129577,       03.1228940,       00.2315149,      -00.8942327,       02.9464330,       00.0165965,      -00.0249575,       02.9062940,       00.0017028,      -00.4305722,       02.9997460,      -00.0079762,      -00.8139701,       03.1224580,      -00.0250357,      -00.8922468,       02.9618080,       00.1227902,       00.6144477,       02.8826340,       00.1549644,       00.6234515,       02.7186430,       00.1742924,       00.6672107,       02.7519590,       00.2098386,       00.6801429,       02.8784600,       00.1219754,       00.6614005,       02.7380140,       00.0401242,       00.6771221,       02.8460640
    3530.5940000,       00.0985560,      -00.0299736,       02.9004070,       00.1025600,       00.1521228,       02.8696360,       00.1058852,       00.2995892,       02.8625140,       00.1150080,       00.5228921,       02.8866710,       00.1475360,       00.4840997,       02.8902250,       00.2825035,       00.4238721,       02.8982410,       00.3207676,       00.1568841,       02.9937440,       00.3284958,      -00.0774519,       02.9418060,       00.3252458,      -00.1770350,       02.9454210,       00.2852564,      -00.2424227,       02.8639210,       00.2813448,      -00.1880654,       02.8633400,       00.0791640,       00.4876716,       02.8772770,      -00.0541424,       00.4726360,       02.8539420,      -00.1731854,       00.4816177,       02.5879670,      -00.0035683,       00.5818014,       02.4453730,       00.0843147,       00.6392148,       02.4229120,       00.0081068,       00.5780274,       02.4733300,       00.1052169,       00.5971458,       02.4284580,       00.1929403,      -00.0321229,       02.8999690,       00.2074959,      -00.4336508,       03.0018500,       00.2143141,      -00.8098366,       03.1258080,       00.2294455,      -00.8922405,       02.9508630,       00.0134455,      -00.0280354,       02.9008020,       00.0013016,      -00.4305684,       02.9970640,      -00.0074442,      -00.8113061,       03.1203880,      -00.0243796,      -00.8892652,       02.9607480,       00.1210337,       00.6071306,       02.8820740,       00.1311849,       00.6268058,       02.7171760,       00.1558190,       00.6675543,       02.7502110,       00.2079726,       00.6710173,       02.8706160,       00.1022868,       00.6636825,       02.7431500,       00.0364460,       00.6732653,       02.8613730
    3530.6510000,       00.1030540,      -00.0315817,       02.9002730,       00.1064889,       00.1502610,       02.8674910,       00.1095023,       00.2973559,       02.8539980,       00.1181122,       00.5192633,       02.8894960,       00.1505056,       00.4802502,       02.8920580,       00.2874137,       00.4242074,       02.8986360,       00.3229647,       00.1573116,       02.9958210,       00.3285828,      -00.0758038,       02.9379510,       00.3304235,      -00.1754321,       02.9424570,       00.2860686,      -00.2419299,       02.8641040,       00.2793642,      -00.1844739,       02.8579080,       00.0825098,       00.4846187,       02.8773250,      -00.0497386,       00.4743522,       02.8462910,      -00.1605201,       00.5400189,       02.5845900,       00.0156398,       00.6469500,       02.4552560,       00.1013440,       00.7087001,       02.4358530,       00.0342841,       00.6302019,       02.4738720,       00.1117513,       00.6937449,       02.4182890,       00.1974684,      -00.0336721,       02.8985700,       00.2115438,      -00.4353140,       03.0008380,       00.2173173,      -00.8115522,       03.1252670,       00.2295035,      -00.8955894,       02.9507720,       00.0179164,      -00.0296967,       02.9018080,       00.0025227,      -00.4322639,       02.9982750,      -00.0079227,      -00.8130721,       03.1218430,      -00.0296951,      -00.8914936,       02.9629270,       00.1243422,       00.6036507,       02.8892680,       00.1133636,       00.6239688,       02.7244250,       00.1406913,       00.6653970,       02.7544010,       00.2072814,       00.6701972,       02.8674830,       00.0868115,       00.6599160,       02.7540060,       00.0358647,       00.6672617,       02.8795880
    3530.7070000,       00.1028006,      -00.0291241,       02.9028980,       00.1057476,       00.1532720,       02.8684700,       00.1083664,       00.3012137,       02.8569810,       00.1200026,       00.5254365,       02.8819530,       00.1520485,       00.4859958,       02.8862850,       00.2873337,       00.4250425,       02.8967220,       00.3233957,       00.1567577,       02.9937100,       00.3285366,      -00.0781382,       02.9385440,       00.3294651,      -00.1778473,       02.9483830,       00.2866867,      -00.2422632,       02.8667590,       00.2806966,      -00.1900031,       02.8616840,       00.0837503,       00.4905593,       02.8715160,      -00.0496867,       00.4838501,       02.8419250,      -00.1754903,       00.5673784,       02.5908500,       00.0049021,       00.6830102,       02.4733020,       00.0705355,       00.7686228,       02.4746730,       00.0088779,       00.6817877,       02.5042030,       00.1034135,       00.7232339,       02.4869040,       00.1976541,      -00.0309055,       02.9015790,       00.2119052,      -00.4346611,       03.0031070,       00.2169664,      -00.8127838,       03.1275670,       00.2320569,      -00.8930024,       02.9505430,       00.0172670,      -00.0275177,       02.9040870,       00.0021371,      -00.4323843,       02.9990100,      -00.0098852,      -00.8156387,       03.1207320,      -00.0297348,      -00.8896636,       02.9585800,       00.1273431,       00.6100098,       02.8776690,       00.1274996,       00.6541262,       02.7163880,       00.1572105,       00.6880697,       02.7532290,       00.2179014,       00.6701099,       02.8689650,       00.1029125,       00.6883891,       02.7498520,       00.0458480,       00.6836203,       02.8735770
    3530.7660000,       00.1026375,      -00.0282443,       02.8985320,       00.1061152,       00.1541403,       02.8630980,       00.1091352,       00.3021056,       02.8501660,       00.1189063,       00.5260295,       02.8801740,       00.1513737,       00.4867609,       02.8833940,       00.2872056,       00.4268853,       02.8950360,       00.3221813,       00.1576042,       02.9905100,       00.3280524,      -00.0788471,       02.9413200,       00.3303173,      -00.1780874,       02.9556750,       00.2896597,      -00.2395134,       02.8705800,       00.2854881,      -00.1910842,       02.8614760,       00.0828656,       00.4910268,       02.8691840,      -00.0519970,       00.4862607,       02.8456630,      -00.1833033,       00.5891428,       02.6044380,       00.0106919,       00.7021999,       02.5073080,       00.0501486,       00.8013136,       02.4905070,      -00.0112815,       00.7157295,       02.5242770,       00.0609253,       00.7964535,       02.5355320,       00.1975831,      -00.0302862,       02.8973400,       00.2120787,      -00.4337935,       03.0015120,       00.2171272,      -00.8117700,       03.1276900,       00.2345409,      -00.8927032,       02.9509890,       00.0170209,      -00.0264029,       02.8996060,       00.0022595,      -00.4314228,       02.9957670,      -00.0101697,      -00.8142774,       03.1200220,      -00.0273047,      -00.8915404,       02.9588750,       00.1254496,       00.6108282,       02.8777590,       00.1222898,       00.6436580,       02.7136670,       00.1526866,       00.6801406,       02.7474900,       00.2157767,       00.6703082,       02.8630710,       00.0982767,       00.6801822,       02.7451860,       00.0436472,       00.6839863,       02.8701880
    3530.8290000,       00.1031135,      -00.0282689,       02.8980080,       00.1066828,       00.1542275,       02.8621570,       00.1094626,       00.3026208,       02.8528170,       00.1214598,       00.5265962,       02.8833830,       00.1530248,       00.4867242,       02.8884570,       00.2894874,       00.4271827,       02.8954890,       00.3233093,       00.1572654,       02.9904740,       00.3298542,      -00.0796727,       02.9425050,       00.3307259,      -00.1789774,       02.9572820,       00.2935544,      -00.2430697,       02.8724060,       00.2860661,      -00.1966634,       02.8716280,       00.0854584,       00.4921880,       02.8703320,      -00.0449671,       00.4973709,       02.8283220,      -00.1242995,       00.6672457,       02.6023980,       00.0712121,       00.7788484,       02.5059940,       00.1592806,       00.8408701,       02.4968340,       00.0586956,       00.8017102,       02.5215950,       00.1621769,       00.8512216,       02.4615350,       00.1981685,      -00.0300126,       02.8985960,       00.2122177,      -00.4341080,       03.0022670,       00.2164629,      -00.8125980,       03.1282310,       00.2295069,      -00.8950205,       02.9516200,       00.0173982,      -00.0266966,       02.8974780,       00.0026242,      -00.4316870,       02.9955990,      -00.0087463,      -00.8143035,       03.1220150,      -00.0272882,      -00.8915673,       02.9608170,       00.1296332,       00.6113515,       02.8813500,       00.1161765,       00.6372312,       02.7163630,       00.1487570,       00.6750094,       02.7466490,       00.2190686,       00.6697837,       02.8584570,       00.0942542,       00.6752129,       02.7477770,       00.0475840,       00.6845869,       02.8758280
    3530.8910000,       00.1027369,      -00.0276258,       02.8960250,       00.1062238,       00.1561039,       02.8605110,       00.1093106,       00.3054315,       02.8515570,       00.1212874,       00.5309146,       02.8813830,       00.1532081,       00.4908873,       02.8861770,       00.2905397,       00.4313425,       02.8954120,       00.3222246,       00.1590365,       02.9897070,       00.3292010,      -00.0792126,       02.9407790,       00.3307867,      -00.1794852,       02.9529380,       00.2926361,      -00.2491370,       02.8720470,       00.2861421,      -00.1950531,       02.8645350,       00.0849647,       00.4961679,       02.8688770,      -00.0486478,       00.5027962,       02.8351380,      -00.1171205,       00.6919370,       02.6188200,       00.0817762,       00.8119265,       02.5366230,       00.1736317,       00.8693281,       02.5266980,       00.0710549,       00.8351902,       02.5536770,       00.1820895,       00.8759015,       02.5079930,       00.1983649,      -00.0296753,       02.8948110,       00.2122323,      -00.4357225,       03.0012150,       00.2168326,      -00.8160932,       03.1292790,       00.2318913,      -00.8929945,       02.9490420,       00.0165049,      -00.0257777,       02.8971200,       00.0024582,      -00.4331996,       02.9962100,      -00.0086424,      -00.8177440,       03.1247130,      -00.0276743,      -00.8889052,       02.9595760,       00.1292834,       00.6162022,       02.8789350,       00.1272212,       00.6472419,       02.7132530,       00.1565861,       00.6850877,       02.7472160,       00.2190098,       00.6780360,       02.8644380,       00.1018289,       00.6838253,       02.7442840,       00.0453000,       00.6878513,       02.8695100
    3530.9470000,       00.1024756,      -00.0273142,       02.8962660,       00.1058772,       00.1564327,       02.8617330,       00.1089590,       00.3057339,       02.8548170,       00.1211952,       00.5302116,       02.8900630,       00.1530908,       00.4901025,       02.8937080,       00.2903314,       00.4303350,       02.9002840,       00.3222829,       00.1558535,       02.9870820,       00.3285863,      -00.0809273,       02.9323650,       00.3300683,      -00.1813018,       02.9428220,       00.2902897,      -00.2493138,       02.8614650,       00.2828552,      -00.1946787,       02.8553070,       00.0848232,       00.4958270,       02.8769090,      -00.0486659,       00.5053072,       02.8438770,      -00.1135651,       00.7075029,       02.6389280,       00.0886320,       00.8269331,       02.5650540,       00.1784157,       00.8875342,       02.5737710,       00.0748974,       00.8476049,       02.5828550,       00.1464816,       00.9182479,       02.4896880,       00.1980146,      -00.0293528,       02.8948300,       00.2121476,      -00.4354361,       02.9995570,       00.2165441,      -00.8157010,       03.1268090,       00.2339004,      -00.8932959,       02.9472700,       00.0163238,      -00.0254759,       02.8975620,       00.0026235,      -00.4334321,       02.9928320,      -00.0084975,      -00.8193251,       03.1160310,      -00.0251764,      -00.8859454,       02.9489340,       00.1292154,       00.6154538,       02.8896650,       00.1169659,       00.6431412,       02.7239840,       00.1457490,       00.6832032,       02.7557390,       00.2142820,       00.6819558,       02.8695690,       00.0911279,       00.6787691,       02.7556660,       00.0409328,       00.6819454,       02.8834530
    3531.0040000,       00.1047722,      -00.0274102,       02.8928400,       00.1065106,       00.1566650,       02.8551050,       00.1081726,       00.3065484,       02.8451030,       00.1238693,       00.5317986,       02.8812580,       00.1554318,       00.4910620,       02.8843610,       00.2927766,       00.4299167,       02.8926490,       00.3231439,       00.1572551,       02.9898750,       00.3274809,      -00.0803072,       02.9330850,       00.3300833,      -00.1803411,       02.9496130,       00.2933449,      -00.2541175,       02.8711250,       00.2846067,      -00.2009020,       02.8641850,       00.0867073,       00.4977815,       02.8683590,      -00.0489989,       00.5097294,       02.8432960,      -00.1129888,       00.7199381,       02.6441150,       00.0906073,       00.8430158,       02.5762860,       00.1811055,       00.9041256,       02.5751310,       00.0787009,       00.8639638,       02.5955040,       00.1918978,       00.9085394,       02.5679130,       00.2007988,      -00.0285512,       02.8916980,       00.2133629,      -00.4357823,       03.0003570,       00.2159344,      -00.8168615,       03.1313770,       00.2349368,      -00.8944326,       02.9509420,       00.0181808,      -00.0263813,       02.8938700,       00.0037069,      -00.4349477,       02.9952760,      -00.0091181,      -00.8208854,       03.1245680,      -00.0246104,      -00.8890618,       02.9570260,       00.1330480,       00.6173467,       02.8810960,       00.1282357,       00.6418862,       02.7137030,       00.1595074,       00.6803469,       02.7456170,       00.2245021,       00.6761656,       02.8621820,       00.1044663,       00.6805531,       02.7438610,       00.0505950,       00.6912549,       02.8704620
    3531.0710000,       00.1044207,      -00.0267548,       02.8943080,       00.1058653,       00.1567835,       02.8571820,       00.1073712,       00.3061536,       02.8472700,       00.1237815,       00.5305408,       02.8834800,       00.1552870,       00.4899357,       02.8858310,       00.2924016,       00.4291090,       02.8895880,       00.3243455,       00.1563113,       02.9828360,       00.3270843,      -00.0808366,       02.9278740,       00.3294552,      -00.1798390,       02.9480870,       00.2931333,      -00.2512547,       02.8678120,       00.2862709,      -00.2024845,       02.8602990,       00.0864865,       00.4966735,       02.8713160,      -00.0492165,       00.5113639,       02.8507390,      -00.1115069,       00.7388908,       02.6726960,       00.0949623,       00.8544392,       02.6034400,       00.1868544,       00.9093562,       02.5838620,       00.0886709,       00.8755327,       02.6244120,       00.0910282,       00.9509779,       02.5097820,       00.2001099,      -00.0278228,       02.8927520,       00.2127185,      -00.4344799,       02.9978440,       00.2160275,      -00.8153832,       03.1250220,       00.2298932,      -00.8930702,       02.9449140,       00.0181335,      -00.0257918,       02.8957110,       00.0039496,      -00.4338295,       02.9931670,      -00.0086795,      -00.8201209,       03.1168710,      -00.0245415,      -00.8841563,       02.9484110,       00.1329336,       00.6157923,       02.8833240,       00.1355198,       00.6541775,       02.7191050,       00.1666049,       00.6886147,       02.7551530,       00.2265645,       00.6725432,       02.8728500,       00.1119007,       00.6908857,       02.7514130,       00.0536347,       00.6929029,       02.8759680
    3531.1280000,       00.1050921,      -00.0275754,       02.8951160,       00.1063666,       00.1556971,       02.8562340,       00.1082051,       00.3051564,       02.8465820,       00.1250129,       00.5297506,       02.8820450,       00.1564012,       00.4890458,       02.8847740,       00.2944794,       00.4303758,       02.8902040,       00.3228983,       00.1576416,       02.9852190,       00.3265276,      -00.0793778,       02.9292180,       00.3290105,      -00.1785534,       02.9488150,       00.2931293,      -00.2472516,       02.8659310,       00.2801341,      -00.1945402,       02.8579870,       00.0876877,       00.4959242,       02.8697480,      -00.0479809,       00.5123184,       02.8497700,      -00.1109432,       00.7486143,       02.6835290,       00.0973811,       00.8685550,       02.6282640,       00.1639341,       00.9283193,       02.5661820,       00.0955148,       00.8929285,       02.6468490,       00.1797248,       00.9477395,       02.6657690,       00.2007753,      -00.0289762,       02.8916490,       00.2127914,      -00.4350727,       02.9997850,       00.2155717,      -00.8149276,       03.1306990,       00.2296360,      -00.8942564,       02.9512140,       00.0188103,      -00.0263122,       02.8982420,       00.0037488,      -00.4341539,       02.9972880,      -00.0088615,      -00.8187549,       03.1268000,      -00.0273923,      -00.8901228,       02.9614900,       00.1344139,       00.6150178,       02.8816180,       00.1399688,       00.6531608,       02.7173290,       00.1669392,       00.6900261,       02.7543240,       00.2236741,       00.6789531,       02.8742510,       00.1123704,       00.6879874,       02.7485940,       00.0495941,       00.6856865,       02.8710110
    3531.1850000,       00.1057577,      -00.0277883,       02.8997420,       00.1053987,       00.1539619,       02.8607490,       00.1066081,       00.3021042,       02.8490700,       00.1263511,       00.5251232,       02.8813640,       00.1570258,       00.4843938,       02.8842510,       00.2936767,       00.4252266,       02.8875320,       00.3218900,       00.1515060,       02.9722920,       00.3267162,      -00.0861440,       02.9287090,       00.3290182,      -00.1851595,       02.9447340,       00.2921545,      -00.2470281,       02.8581970,       00.2865025,      -00.2070783,       02.8615990,       00.0887907,       00.4918748,       02.8699480,      -00.0449702,       00.5130578,       02.8490890,      -00.0984521,       00.7647337,       02.7081330,       00.1049982,       00.8908513,       02.6572360,       00.1638847,       00.9244305,       02.5731240,       00.1335814,       00.9161300,       02.6792340,       00.1923550,       00.9849206,       02.7151990,       00.2004894,      -00.0291197,       02.8926640,       00.2145969,      -00.4329425,       02.9961910,       00.2198963,      -00.8112208,       03.1218510,       00.2345944,      -00.8882369,       02.9430960,       00.0203340,      -00.0265878,       02.9061240,       00.0077053,      -00.4333208,       02.9957030,      -00.0023291,      -00.8187416,       03.1124250,      -00.0208914,      -00.8832614,       02.9458570,       00.1367017,       00.6095894,       02.8798160,       00.1257370,       00.6534688,       02.7186140,       00.1568184,       00.6882800,       02.7535890,       00.2250783,       00.6720783,       02.8655050,       00.1023534,       00.6871880,       02.7535740,       00.0531186,       00.6811552,       02.8807580
