       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4201.5290000,       00.0811628,      -00.0223861,       02.9355370,       00.0819598,       00.1585871,       02.8960640,       00.0830868,       00.3061497,       02.8837230,       00.1133890,       00.5293942,       02.8910050,       00.1430285,       00.4882021,       02.8872000,       00.2686477,       00.4091623,       02.8882370,       00.3156533,       00.1398779,       02.9753860,       00.3094665,      -00.0942582,       02.9194360,       00.3101729,      -00.1940784,       02.9249700,       00.2827528,      -00.3023864,       02.9351450,       00.2490335,      -00.2291554,       02.8830300,       00.0740676,       00.4966969,       02.8945580,      -00.0595331,       00.4856235,       02.9204740,      -00.3392443,       00.4535206,       02.9991750,      -00.4433759,       00.6348763,       02.8737450,      -00.4342564,       00.6498142,       02.7675310,      -00.4560640,       00.6691072,       02.6611720,      -00.4195298,       00.6616745,       02.7512100,       00.1758005,      -00.0232992,       02.9332610,       00.1890071,      -00.4273438,       03.0298860,       00.1976264,      -00.8064528,       03.1481840,       00.2181459,      -00.8858472,       02.9718110,      -00.0041763,      -00.0215627,       02.9375880,      -00.0100015,      -00.4276056,       03.0241130,      -00.0128069,      -00.8122540,       03.1388620,      -00.0332346,      -00.8878949,       02.9779720,       00.1232386,       00.6128927,       02.8798720,       00.1061303,       00.6444705,       02.7169480,       00.1411344,       00.6796242,       02.7472150,       00.2141282,       00.6677544,       02.8560950,       00.0869859,       00.6822061,       02.7500380,       00.0448099,       00.6895199,       02.8791600
    4201.5870000,       00.0796928,      -00.0214471,       02.9353440,       00.0809262,       00.1595969,       02.8973120,       00.0832199,       00.3071362,       02.8872750,       00.1150678,       00.5299915,       02.8894090,       00.1443554,       00.4885706,       02.8862650,       00.2694919,       00.4091175,       02.8876560,       00.3158502,       00.1390562,       02.9715140,       00.3088894,      -00.0952076,       02.9175090,       00.3102845,      -00.1944142,       02.9287570,       00.2869638,      -00.3035063,       02.9392360,       00.2425559,      -00.2253098,       02.8769730,       00.0756045,       00.4976964,       02.8939990,      -00.0578094,       00.4883667,       02.9206600,      -00.3429837,       00.4957078,       02.9828900,      -00.4201711,       00.6774061,       02.8402500,      -00.4102161,       00.7061952,       02.7371430,      -00.4240570,       00.7160816,       02.6283290,      -00.3829229,       00.7144915,       02.7272520,       00.1740482,      -00.0233087,       02.9295420,       00.1876269,      -00.4267785,       03.0263000,       00.1974361,      -00.8050664,       03.1454750,       00.2181506,      -00.8896926,       02.9718450,      -00.0053917,      -00.0197684,       02.9405760,      -00.0110096,      -00.4257589,       03.0248590,      -00.0127470,      -00.8109995,       03.1358390,      -00.0333070,      -00.8887544,       02.9762240,       00.1253801,       00.6130523,       02.8763840,       00.1060398,       00.6531767,       02.7158190,       00.1406967,       00.6871960,       02.7476050,       00.2149318,       00.6706956,       02.8548330,       00.0866111,       00.6886407,       02.7510770,       00.0457205,       00.6880836,       02.8806400
    4201.6430000,       00.0803402,      -00.0209620,       02.9351170,       00.0815282,       00.1601756,       02.8962220,       00.0829414,       00.3078527,       02.8849330,       00.1136134,       00.5311422,       02.8906520,       00.1432263,       00.4898485,       02.8876850,       00.2690477,       00.4110691,       02.8886970,       00.3158181,       00.1406241,       02.9725230,       00.3087460,      -00.0953840,       02.9249410,       00.3144794,      -00.1938106,       02.9416420,       00.3041770,      -00.3035280,       02.9627960,       00.2395744,      -00.2205682,       02.8691790,       00.0741624,       00.4985507,       02.8938900,      -00.0601554,       00.4920968,       02.9177360,      -00.3459697,       00.5200612,       02.9727690,      -00.4135947,       00.7064770,       02.8307550,      -00.3880284,       00.7415044,       02.7322040,      -00.3813526,       00.7648717,       02.6246180,      -00.3584554,       00.7561297,       02.7255970,       00.1750021,      -00.0220253,       02.9330560,       00.1884803,      -00.4262066,       03.0294650,       00.1971406,      -00.8050814,       03.1487990,       00.2131898,      -00.8893155,       02.9741690,      -00.0050206,      -00.0200031,       02.9369750,      -00.0104064,      -00.4261458,       03.0234970,      -00.0134901,      -00.8107668,       03.1386390,      -00.0333904,      -00.8860527,       02.9774720,       00.1238172,       00.6145338,       02.8789100,       00.1137858,       00.6422257,       02.7146580,       00.1461876,       00.6790779,       02.7458130,       00.2140834,       00.6717277,       02.8583640,       00.0919005,       00.6800213,       02.7459510,       00.0432175,       00.6886545,       02.8727120
    4201.6980000,       00.0800587,      -00.0199022,       02.9346470,       00.0808210,       00.1621814,       02.8962370,       00.0824377,       00.3106347,       02.8866440,       00.1136170,       00.5348967,       02.8908960,       00.1433198,       00.4933367,       02.8887880,       00.2690634,       00.4132643,       02.8921290,       00.3159347,       00.1413907,       02.9756450,       00.3100321,      -00.0941915,       02.9209100,       00.3149818,      -00.1941124,       02.9298440,       00.2876353,      -00.3030411,       02.9393420,       00.2415150,      -00.2213746,       02.8679470,       00.0738732,       00.5022687,       02.8937750,      -00.0611508,       00.4964395,       02.9172690,      -00.3489187,       00.5415450,       02.9548970,      -00.3784305,       00.7413598,       02.8162460,      -00.3522761,       00.7830315,       02.7199380,      -00.3191310,       00.8187423,       02.6204400,      -00.3367527,       00.8137405,       02.7145760,       00.1750604,      -00.0212181,       02.9302940,       00.1887060,      -00.4270611,       03.0276650,       00.1976019,      -00.8077601,       03.1470580,       00.2130252,      -00.8900735,       02.9705020,      -00.0056084,      -00.0187155,       02.9385720,      -00.0104701,      -00.4267643,       03.0250200,      -00.0127842,      -00.8137975,       03.1383070,      -00.0332975,      -00.8894323,       02.9764980,       00.1242388,       00.6185286,       02.8785260,       00.1045695,       00.6476535,       02.7146400,       00.1404603,       00.6832309,       02.7438760,       00.2155030,       00.6726232,       02.8522360,       00.0861316,       00.6862397,       02.7475570,       00.0459455,       00.6960218,       02.8778150
    4201.7540000,       00.0800503,      -00.0193777,       02.9332860,       00.0800324,       00.1634695,       02.8971470,       00.0808006,       00.3122358,       02.8887450,       00.1126242,       00.5367041,       02.8955390,       00.1422811,       00.4950047,       02.8935920,       00.2675676,       00.4137331,       02.8951140,       00.3146241,       00.1396713,       02.9727290,       00.3121692,      -00.0969095,       02.9204100,       00.3107910,      -00.1970852,       02.9295290,       00.2910601,      -00.3057817,       02.9527490,       00.2409990,      -00.2243032,       02.8728460,       00.0726745,       00.5041271,       02.8974230,      -00.0635252,       00.4985984,       02.9146160,      -00.3485989,       00.5599743,       02.9533180,      -00.3492337,       00.7444544,       02.7915270,      -00.3271063,       00.8107964,       02.7088120,      -00.2709408,       00.8590866,       02.6261950,      -00.3121622,       00.8125439,       02.6949800,       00.1752414,      -00.0200697,       02.9297380,       00.1876629,      -00.4267353,       03.0266530,       00.1957521,      -00.8081593,       03.1458860,       00.2122306,      -00.8859863,       02.9670650,      -00.0057877,      -00.0187538,       02.9364860,      -00.0110295,      -00.4273243,       03.0236070,      -00.0125796,      -00.8139989,       03.1403350,      -00.0347183,      -00.8891675,       02.9782090,       00.1237349,       00.6205383,       02.8840790,       00.1101344,       00.6480098,       02.7190270,       00.1436855,       00.6849385,       02.7495220,       00.2144591,       00.6773740,       02.8612110,       00.0890968,       00.6862749,       02.7508820,       00.0430566,       00.6956598,       02.8794450
    4201.8110000,       00.0796884,      -00.0187345,       02.9374270,       00.0808586,       00.1637118,       02.8985830,       00.0825266,       00.3124347,       02.8877110,       00.1139338,       00.5370944,       02.8961980,       00.1436935,       00.4954423,       02.8937540,       00.2694835,       00.4147090,       02.8932750,       00.3147076,       00.1406369,       02.9728120,       00.3106107,      -00.0956005,       02.9181630,       00.3103366,      -00.1956090,       02.9297940,       00.2881494,      -00.3057732,       02.9414630,       00.2368673,      -00.2201048,       02.8675710,       00.0740305,       00.5043893,       02.8980210,      -00.0621691,       00.5015772,       02.9167210,      -00.3456421,       00.5806997,       02.9243660,      -00.3233342,       00.7647082,       02.7632670,      -00.2898945,       00.8037311,       02.6678140,      -00.2848648,       00.8559223,       02.5699200,      -00.2765491,       00.8725661,       02.7057390,       00.1749622,      -00.0200422,       02.9341550,       00.1885020,      -00.4277002,       03.0282110,       00.1966395,      -00.8100881,       03.1454490,       00.2151542,      -00.8912887,       02.9681560,      -00.0062242,      -00.0175552,       02.9403780,      -00.0104035,      -00.4271156,       03.0245240,      -00.0124665,      -00.8155684,       03.1364010,      -00.0334137,      -00.8891505,       02.9732270,       00.1248161,       00.6211138,       02.8853650,       00.1128116,       00.6479811,       02.7199470,       00.1459649,       00.6851508,       02.7506770,       00.2156730,       00.6781923,       02.8632040,       00.0913160,       00.6863261,       02.7514750,       00.0438959,       00.6960338,       02.8796330
    4201.8680000,       00.0785994,      -00.0191261,       02.9377000,       00.0805925,       00.1631709,       02.8983910,       00.0823384,       00.3117321,       02.8858960,       00.1134263,       00.5364275,       02.8931740,       00.1432477,       00.4947884,       02.8916850,       00.2690627,       00.4141950,       02.8942390,       00.3154768,       00.1405584,       02.9743540,       00.3102023,      -00.0965116,       02.9238050,       00.3108233,      -00.1967369,       02.9331360,       00.2889805,      -00.3070802,       02.9434390,       00.2408812,      -00.2232409,       02.8705790,       00.0735221,       00.5037157,       02.8944470,      -00.0626411,       00.5028686,       02.9133780,      -00.3435769,       00.5905515,       02.9182620,      -00.3045542,       00.7726637,       02.7582760,      -00.2644571,       00.8173603,       02.6680470,      -00.2477157,       00.8863332,       02.5826680,      -00.2372242,       00.8587384,       02.6922040,       00.1739080,      -00.0202960,       02.9371070,       00.1886990,      -00.4279580,       03.0305390,       00.1971649,      -00.8109091,       03.1455920,       00.2129483,      -00.8909079,       02.9675380,      -00.0073446,      -00.0180711,       02.9382350,      -00.0106771,      -00.4267768,       03.0260320,      -00.0135870,      -00.8140612,       03.1415560,      -00.0280144,      -00.8876413,       02.9777190,       00.1244771,       00.6203445,       02.8818770,       00.1157933,       00.6420619,       02.7155360,       00.1471210,       00.6810315,       02.7459250,       00.2141967,       00.6793308,       02.8602050,       00.0924697,       00.6806600,       02.7453910,       00.0416742,       00.6926974,       02.8720160
    4201.9260000,       00.0797134,      -00.0192912,       02.9376470,       00.0818583,       00.1629426,       02.8990920,       00.0841641,       00.3115826,       02.8902290,       00.1157458,       00.5359968,       02.8955320,       00.1454343,       00.4943221,       02.8945140,       00.2711587,       00.4138876,       02.8961730,       00.3155659,       00.1394872,       02.9735500,       00.3077530,      -00.0962829,       02.9187840,       00.2982334,      -00.1925932,       02.9460340,       00.2680374,      -00.3009864,       02.9542970,       00.2274724,      -00.2040782,       02.8769030,       00.0758044,       00.5034332,       02.8969840,      -00.0604958,       00.5023363,       02.9136100,      -00.3338628,       00.6054351,       02.8808070,      -00.2620591,       00.7680539,       02.7118650,      -00.2381244,       00.8182177,       02.6189660,      -00.2407561,       00.8844417,       02.5300520,      -00.2122528,       00.8775027,       02.6612350,       00.1748772,      -00.0209072,       02.9353020,       00.1887834,      -00.4276634,       03.0306120,       00.1964173,      -00.8091620,       03.1488800,       00.2131532,      -00.8894883,       02.9713140,      -00.0061000,      -00.0178340,       02.9397600,      -00.0104118,      -00.4265416,       03.0251510,      -00.0141652,      -00.8140398,       03.1382580,      -00.0316022,      -00.8884082,       02.9753040,       00.1270231,       00.6196815,       02.8835120,       00.1124445,       00.6495973,       02.7190640,       00.1444365,       00.6872628,       02.7502630,       00.2153418,       00.6805134,       02.8618340,       00.0898681,       00.6863676,       02.7515690,       00.0434242,       00.6915143,       02.8801440
    4201.9850000,       00.0797195,      -00.0192739,       02.9376290,       00.0818638,       00.1629655,       02.8990740,       00.0841691,       00.3116100,       02.8902130,       00.1157451,       00.5360311,       02.8955400,       00.1454357,       00.4943562,       02.8945200,       00.2711751,       00.4139366,       02.8961630,       00.3156592,       00.1395040,       02.9734140,       00.3078835,      -00.0962331,       02.9184680,       00.2985019,      -00.1926118,       02.9455350,       00.2684458,      -00.3010667,       02.9535400,       00.2279307,      -00.2041857,       02.8761370,       00.0758033,       00.5034655,       02.8969860,      -00.0605058,       00.5023882,       02.9135740,      -00.3338286,       00.6055967,       02.8806710,      -00.2618972,       00.7682229,       02.7117790,      -00.2379830,       00.8185201,       02.6189430,      -00.2406113,       00.8849107,       02.5301480,      -00.2120723,       00.8776160,       02.6610960,       00.1748861,      -00.0208895,       02.9352860,       00.1887969,      -00.4276587,       03.0305930,       00.1964311,      -00.8091728,       03.1488520,       00.2132486,      -00.8895014,       02.9712880,      -00.0060964,      -00.0178170,       02.9397430,      -00.0103958,      -00.4265384,       03.0251280,      -00.0141416,      -00.8140511,       03.1382290,      -00.0315290,      -00.8884437,       02.9752740,       00.1270211,       00.6197199,       02.8835290,       00.1124065,       00.6496443,       02.7190810,       00.1443883,       00.6873215,       02.7502800,       00.2153141,       00.6805920,       02.8618430,       00.0898188,       00.6864036,       02.7515930,       00.0433895,       00.6915203,       02.8801790
    4202.0440000,       00.0794185,      -00.0178019,       02.9362150,       00.0798882,       00.1648351,       02.8996000,       00.0812633,       00.3135202,       02.8914400,       00.1124682,       00.5378886,       02.8996710,       00.1422248,       00.4962761,       02.8982790,       00.2681759,       00.4161934,       02.8987170,       00.3142204,       00.1412690,       02.9731750,       00.3103502,      -00.0945684,       02.9183250,       00.3105644,      -00.1940924,       02.9325700,       00.2942882,      -00.3043824,       02.9498680,       00.2425519,      -00.2267399,       02.8813950,       00.0725729,       00.5052510,       02.9005290,      -00.0635479,       00.5078751,       02.9183600,      -00.3245677,       00.6122404,       02.8323140,      -00.2317640,       00.7793798,       02.6787280,      -00.2270940,       00.8184468,       02.5778800,      -00.2411203,       00.8791923,       02.4861710,      -00.2455502,       00.8000070,       02.5678370,       00.1745142,      -00.0189206,       02.9318540,       00.1887879,      -00.4254482,       03.0280000,       00.1964791,      -00.8070055,       03.1460150,       00.2151458,      -00.8885301,       02.9691980,      -00.0063334,      -00.0167930,       02.9401470,      -00.0102403,      -00.4258058,       03.0239900,      -00.0132795,      -00.8138838,       03.1350470,      -00.0309377,      -00.8859384,       02.9710890,       00.1236715,       00.6217288,       02.8887430,       00.1061464,       00.6566106,       02.7255740,       00.1390986,       00.6930524,       02.7572180,       00.2121137,       00.6823860,       02.8671020,       00.0845628,       00.6926029,       02.7595840,       00.0407086,       00.6943648,       02.8891500
    4202.1020000,       00.0792759,      -00.0198319,       02.9365000,       00.0802405,       00.1622464,       02.8999620,       00.0823553,       00.3104810,       02.8919390,       00.1153928,       00.5338810,       02.9005740,       00.1446957,       00.4921736,       02.8983260,       00.2715263,       00.4143786,       02.9005760,       00.3190211,       00.1405954,       02.9749650,       00.3156160,      -00.0944689,       02.9199810,       00.3159764,      -00.1940799,       02.9311480,       00.2951036,      -00.3031500,       02.9490230,       00.2496870,      -00.2278894,       02.8816330,       00.0753921,       00.5016464,       02.9021430,      -00.0597742,       00.5072326,       02.9231000,      -00.3122476,       00.6041190,       02.8100620,      -00.2048576,       00.7535895,       02.6491240,      -00.2151019,       00.8005766,       02.5525050,      -00.2180375,       00.8235406,       02.4443970,      -00.1927591,       00.7882931,       02.5211600,       00.1739994,      -00.0214972,       02.9307020,       00.1880365,      -00.4260858,       03.0295580,       00.1954321,      -00.8056514,       03.1499260,       00.2155944,      -00.8884015,       02.9744990,      -00.0061405,      -00.0183303,       02.9417280,      -00.0101848,      -00.4262671,       03.0245480,      -00.0139787,      -00.8130528,       03.1356790,      -00.0309201,      -00.8902407,       02.9746000,       00.1269751,       00.6174352,       02.8898530,       00.1069356,       00.6549389,       02.7280800,       00.1407743,       00.6904040,       02.7595730,       00.2154309,       00.6772473,       02.8675890,       00.0864534,       00.6905282,       02.7629270,       00.0451205,       00.6907591,       02.8928980
    4202.1590000,       00.0763719,      -00.0177558,       02.9399060,       00.0788275,       00.1649916,       02.9024410,       00.0814125,       00.3138752,       02.8939270,       00.1139623,       00.5384839,       02.8999050,       00.1435110,       00.4966021,       02.8997910,       00.2694338,       00.4160439,       02.9007870,       00.3164712,       00.1410769,       02.9762180,       00.3163854,      -00.0971155,       02.9304850,       00.3156669,      -00.1976088,       02.9368370,       00.2944778,      -00.3080377,       02.9479960,       00.2488159,      -00.2282627,       02.8858070,       00.0737773,       00.5060649,       02.9002380,      -00.0630205,       00.5093911,       02.9139600,      -00.3162268,       00.5871425,       02.7853510,      -00.2201579,       00.7536622,       02.6324850,      -00.1973915,       00.7694688,       02.5276660,      -00.1935214,       00.8018715,       02.4215010,      -00.1742780,       00.7726249,       02.5125490,       00.1716731,      -00.0195551,       02.9373760,       00.1889713,      -00.4270611,       03.0317230,       00.1972799,      -00.8096159,       03.1485880,       00.2183567,      -00.8874779,       02.9700590,      -00.0095653,      -00.0161332,       02.9421880,      -00.0120230,      -00.4256137,       03.0270680,      -00.0156434,      -00.8140333,       03.1392160,      -00.0312273,      -00.8876055,       02.9754110,       00.1260049,       00.6222264,       02.8881070,       00.1060337,       00.6559955,       02.7247140,       00.1393586,       00.6928162,       02.7556920,       00.2140677,       00.6831185,       02.8647760,       00.0847777,       00.6922042,       02.7588360,       00.0426822,       00.6947064,       02.8891980
    4202.2180000,       00.0764480,      -00.0167952,       02.9373740,       00.0788792,       00.1654940,       02.9005690,       00.0820772,       00.3139148,       02.8923120,       00.1152556,       00.5376346,       02.9008270,       00.1445844,       00.4958039,       02.8998720,       00.2696888,       00.4148555,       02.9019940,       00.3168125,       00.1405387,       02.9762890,       00.3143561,      -00.0957794,       02.9252090,       00.3170348,      -00.1957192,       02.9342410,       00.2862371,      -00.3039528,       02.9291750,       00.2549932,      -00.2269126,       02.8869510,       00.0751046,       00.5054298,       02.9011530,      -00.0613072,       00.5110556,       02.9136270,      -00.3218068,       00.5650276,       02.7895830,      -00.2321365,       00.7045305,       02.6094470,      -00.2434590,       00.7214130,       02.5032910,      -00.1608127,       00.7735161,       02.4511930,      -00.2019604,       00.7200063,       02.4918680,       00.1713247,      -00.0191358,       02.9320490,       00.1883829,      -00.4246709,       03.0291190,       00.1981441,      -00.8053582,       03.1477000,       00.2121243,      -00.8858830,       02.9703270,      -00.0091066,      -00.0146846,       02.9421760,      -00.0105186,      -00.4235196,       03.0237210,      -00.0114884,      -00.8106796,       03.1357490,      -00.0304677,      -00.8888065,       02.9750570,       00.1273899,       00.6212268,       02.8900220,       00.1001336,       00.6624832,       02.7299720,       00.1351657,       00.6974576,       02.7608620,       00.2146096,       00.6821976,       02.8653660,       00.0809612,       00.6971579,       02.7665650,       00.0452353,       00.6940451,       02.8983600
    4202.2740000,       00.0755385,      -00.0171219,       02.9383500,       00.0785442,       00.1651955,       02.9000010,       00.0816948,       00.3138213,       02.8904950,       00.1143563,       00.5376940,       02.9056550,       00.1438171,       00.4958462,       02.9044360,       00.2704380,       00.4167639,       02.9065690,       00.3161052,       00.1412504,       02.9794220,       00.3156002,      -00.0951638,       02.9266170,       00.3150492,      -00.1957203,       02.9282110,       00.2889437,      -00.3049510,       02.9393160,       00.2494500,      -00.2278988,       02.8861630,       00.0741843,       00.5053998,       02.9040520,      -00.0627552,       00.5097466,       02.9137720,      -00.3121426,       00.5439631,       02.7617270,      -00.2214218,       00.7022398,       02.5977350,      -00.2071409,       00.7042979,       02.4904140,      -00.1690514,       00.7117199,       02.3864940,      -00.1787459,       00.7035172,       02.4818230,       00.1706961,      -00.0193350,       02.9352870,       00.1876192,      -00.4265680,       03.0285560,       00.1958923,      -00.8087445,       03.1449500,       00.2154454,      -00.8886952,       02.9674420,      -00.0102693,      -00.0151262,       02.9411130,      -00.0112751,      -00.4244589,       03.0241420,      -00.0122967,      -00.8123312,       03.1364180,      -00.0310586,      -00.8886265,       02.9744500,       00.1266819,       00.6217012,       02.8973090,       00.0997849,       00.6567084,       02.7353920,       00.1353710,       00.6925321,       02.7648490,       00.2148453,       00.6805429,       02.8700670,       00.0810710,       00.6931906,       02.7705870,       00.0453557,       00.6960263,       02.9026550
    4202.3310000,       00.0748430,      -00.0158241,       02.9407660,       00.0770348,       00.1672457,       02.9026820,       00.0797131,       00.3164283,       02.8933370,       00.1130535,       00.5412659,       02.9044200,       00.1425186,       00.4991815,       02.9038960,       00.2679238,       00.4172736,       02.9079900,       00.3153363,       00.1412449,       02.9818940,       00.3129886,      -00.0946684,       02.9232180,       00.3095680,      -00.1955264,       02.9250530,       00.2878086,      -00.3059991,       02.9373140,       00.2483661,      -00.2283898,       02.8833560,       00.0726573,       00.5089284,       02.9034800,      -00.0648073,       00.5124243,       02.9131290,      -00.3002416,       00.5273706,       02.7357770,      -00.2148128,       00.6349009,       02.5314530,      -00.1844154,       00.6774602,       02.4361890,      -00.1558477,       00.7121196,       02.3343240,      -00.1625231,       00.6796088,       02.4315870,       00.1703175,      -00.0177841,       02.9368390,       00.1883226,      -00.4265730,       03.0298570,       00.1980392,      -00.8102807,       03.1460480,       00.2149813,      -00.8889850,       02.9669440,      -00.0112506,      -00.0140567,       02.9443070,      -00.0111152,      -00.4253217,       03.0253450,      -00.0115690,      -00.8156650,       03.1342480,      -00.0311119,      -00.8859688,       02.9689720,       00.1256047,       00.6253804,       02.8944960,       00.1099538,       00.6498562,       02.7285880,       00.1421375,       00.6887757,       02.7584470,       00.2139667,       00.6859256,       02.8702040,       00.0873687,       00.6877751,       02.7601000,       00.0414582,       00.6971145,       02.8891960
    4202.3870000,       00.0762949,      -00.0200636,       02.9374410,       00.0791139,       00.1623633,       02.9021320,       00.0821490,       00.3107248,       02.8949730,       00.1113646,       00.5347024,       02.9060180,       00.1413680,       00.4933947,       02.9056130,       00.2685770,       00.4161129,       02.9098460,       00.3142250,       00.1411193,       02.9816190,       00.3131377,      -00.0939440,       02.9258380,       00.3097782,      -00.1941119,       02.9297940,       00.2892328,      -00.3040763,       02.9422030,       00.2485772,      -00.2266596,       02.8849470,       00.0717874,       00.5018754,       02.9049570,      -00.0649011,       00.4990237,       02.9135210,      -00.3079405,       00.4721678,       02.7515580,      -00.2076381,       00.6212748,       02.5855430,      -00.1966543,       00.6116351,       02.4785390,      -00.1744262,       00.6789824,       02.3936280,      -00.1850481,       00.6148922,       02.4689890,       00.1711938,      -00.0221628,       02.9341720,       00.1889072,      -00.4271828,       03.0318300,       00.1982162,      -00.8069667,       03.1522510,       00.2157769,      -00.8874636,       02.9753570,      -00.0092796,      -00.0181707,       02.9403890,      -00.0106878,      -00.4262402,       03.0240270,      -00.0117869,      -00.8130192,       03.1362030,      -00.0310844,      -00.8872510,       02.9738720,       00.1224204,       00.6184921,       02.8961670,       00.1008675,       00.6567906,       02.7346600,       00.1367106,       00.6908910,       02.7655080,       00.2128360,       00.6747379,       02.8721910,       00.0824748,       00.6931996,       02.7698790,       00.0435967,       00.6950970,       02.9006870
    4202.4560000,       00.0810407,      -00.0182255,       02.9378030,       00.0810710,       00.1648579,       02.9011720,       00.0819747,       00.3138976,       02.8929850,       00.1120692,       00.5385578,       02.9087310,       00.1421153,       00.4970745,       02.9059490,       00.2685987,       00.4172933,       02.9103600,       00.3148777,       00.1408049,       02.9814500,       00.3104005,      -00.0953612,       02.9255410,       00.3110076,      -00.1954909,       02.9369210,       00.2892792,      -00.3057700,       02.9493570,       00.2480240,      -00.2262987,       02.8724510,       00.0722525,       00.5056226,       02.9084960,      -00.0641499,       00.5036328,       02.9267540,      -00.2869907,       00.4722703,       02.7365060,      -00.1984089,       00.5489527,       02.5204170,      -00.1801034,       00.6113973,       02.4335860,      -00.1665170,       00.6603624,       02.3347260,      -00.1685149,       00.6329806,       02.4299790,       00.1763859,      -00.0190166,       02.9339280,       00.1902651,      -00.4263750,       03.0309110,       00.1969968,      -00.8083417,       03.1508450,       00.2174242,      -00.8879741,       02.9728520,      -00.0049362,      -00.0175122,       02.9412980,      -00.0090632,      -00.4277066,       03.0242740,      -00.0132167,      -00.8165914,       03.1359450,      -00.0311580,      -00.8914310,       02.9727990,       00.1228553,       00.6229727,       02.9005860,       00.1057082,       00.6563002,       02.7366450,       00.1387372,       00.6930888,       02.7680620,       00.2116661,       00.6833862,       02.8784690,       00.0840668,       00.6927629,       02.7703190,       00.0398309,       00.6959332,       02.9000700
    4202.5160000,       00.0816598,      -00.0207158,       02.9376280,       00.0815247,       00.1619006,       02.9014380,       00.0825082,       00.3105246,       02.8936320,       00.1140922,       00.5345835,       02.9048350,       00.1437330,       00.4930420,       02.9014010,       00.2707424,       00.4148582,       02.9042660,       00.3158926,       00.1417843,       02.9851780,       00.3116460,      -00.0936628,       02.9292850,       00.3120614,      -00.1941316,       02.9308860,       00.2820909,      -00.3026643,       02.9369070,       00.2486977,      -00.2246327,       02.8789130,       00.0742788,       00.5019358,       02.9067400,      -00.0608664,       00.5020392,       02.9305830,      -00.2954831,       00.4631187,       02.7580400,      -00.2021346,       00.5142160,       02.5372570,      -00.2320527,       00.5100867,       02.4333670,      -00.2391543,       00.5870720,       02.3539540,      -00.2109351,       00.6024189,       02.4334260,       00.1766836,      -00.0215967,       02.9328280,       00.1900302,      -00.4279437,       03.0288570,       00.1968889,      -00.8094265,       03.1464110,       00.2178150,      -00.8894448,       02.9692800,      -00.0040274,      -00.0199214,       02.9419560,      -00.0085713,      -00.4287078,       03.0257130,      -00.0133625,      -00.8161086,       03.1382470,      -00.0290616,      -00.8873409,       02.9738400,       00.1248504,       00.6185759,       02.8950590,       00.1053527,       00.6625140,       02.7344170,       00.1390265,       00.6968855,       02.7675240,       00.2134345,       00.6796318,       02.8755320,       00.0845576,       00.6967176,       02.7706440,       00.0425546,       00.6916616,       02.9006560
