       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3391.4170000,       00.1082911,      -00.0312882,       02.9080530,       00.1110635,       00.1488860,       02.8750580,       00.1139928,       00.2949820,       02.8652760,       00.1298336,       00.5164412,       02.8853300,       00.1613998,       00.4772718,       02.8868830,       00.2928719,       00.4122670,       02.8928740,       00.3316174,       00.1442339,       02.9775730,       00.3348759,      -00.0872884,       02.9218410,       00.3288317,      -00.1843271,       02.9398240,       00.2859466,      -00.2494804,       02.8609160,       00.2874159,      -00.2073751,       02.8603400,       00.0928958,       00.4822420,       02.8792970,      -00.0421119,       00.4807664,       02.8768390,      -00.1897529,       00.5457019,       02.6368860,      -00.0024209,       00.6308641,       02.5111140,      -00.0017909,       00.7363462,       02.4967190,      -00.0351561,       00.7275285,       02.6001740,       00.0052753,       00.7201725,       02.5934520,       00.2018194,      -00.0334148,       02.9042990,       00.2190297,      -00.4305826,       03.0089090,       00.2290975,      -00.8023350,       03.1355480,       00.2423761,      -00.8878844,       02.9637660,       00.0239525,      -00.0293705,       02.9114380,       00.0161489,      -00.4304445,       02.9991700,       00.0108305,      -00.8098923,       03.1157630,      -00.0174400,      -00.8787513,       02.9551920,       00.1373041,       00.5997566,       02.8791440,       00.1091717,       00.6432631,       02.7224890,       00.1357566,       00.6816683,       02.7559780,       00.2117177,       00.6754436,       02.8615060,       00.0831378,       00.6715104,       02.7591860,       00.0444838,       00.6552766,       02.8870220
    3391.4720000,       00.1117071,      -00.0287430,       02.9121330,       00.1133043,       00.1520603,       02.8793030,       00.1154404,       00.2986700,       02.8701210,       00.1340023,       00.5209160,       02.8866160,       00.1649672,       00.4811961,       02.8901530,       00.2973625,       00.4172163,       02.8979020,       00.3338770,       00.1477351,       02.9819850,       00.3394043,      -00.0852890,       02.9295900,       00.3300718,      -00.1820418,       02.9493320,       00.2882385,      -00.2406138,       02.8644360,       00.2846484,      -00.2009159,       02.8687680,       00.0966799,       00.4870510,       02.8797770,      -00.0373922,       00.4837749,       02.8607000,      -00.1802255,       00.5166193,       02.6104240,      -00.0146245,       00.5880867,       02.4491820,       00.0056947,       00.6929279,       02.4482640,       00.0067016,       00.7096888,       02.5563700,       00.0374821,       00.6357076,       02.5402730,       00.2055054,      -00.0303928,       02.9076100,       00.2192414,      -00.4309880,       03.0044580,       00.2264137,      -00.8063806,       03.1242020,       00.2413803,      -00.8907369,       02.9512950,       00.0271250,      -00.0272552,       02.9162110,       00.0165863,      -00.4297394,       03.0032420,       00.0112313,      -00.8108471,       03.1186650,      -00.0230179,      -00.8884686,       02.9627080,       00.1430326,       00.6042350,       02.8791200,       00.1185226,       00.6363575,       02.7186100,       00.1510704,       00.6736262,       02.7482010,       00.2274990,       00.6664937,       02.8538380,       00.0974369,       00.6715559,       02.7526180,       00.0590714,       00.6733465,       02.8819950
    3391.5320000,       00.1069310,      -00.0274514,       02.9071730,       00.1099690,       00.1531959,       02.8772850,       00.1128305,       00.2993693,       02.8696220,       00.1241637,       00.5214509,       02.8842640,       00.1563727,       00.4829443,       02.8876060,       00.2877685,       00.4179133,       02.8937450,       00.3325923,       00.1506691,       02.9776060,       00.3367007,      -00.0812321,       02.9238930,       00.3306947,      -00.1783748,       02.9411250,       00.2850936,      -00.2439856,       02.8641970,       00.2873790,      -00.2005041,       02.8618830,       00.0880229,       00.4864357,       02.8782300,      -00.0454411,       00.4764235,       02.8606280,      -00.1956585,       00.5059394,       02.6154790,      -00.0206623,       00.5624444,       02.4595690,       00.0326346,       00.6518596,       02.4817190,       00.0709771,       00.6880894,       02.5771290,       00.0642585,       00.6118437,       02.5116860,       00.2004783,      -00.0294024,       02.9048900,       00.2184428,      -00.4270640,       03.0069080,       00.2296675,      -00.7993337,       03.1314940,       00.2418551,      -00.8866052,       02.9605740,       00.0225753,      -00.0256922,       02.9092320,       00.0147019,      -00.4259454,       02.9999920,       00.0118294,      -00.8042991,       03.1197200,      -00.0219313,      -00.8888608,       02.9680230,       00.1302777,       00.6046766,       02.8760920,       00.0754068,       00.6414533,       02.7249540,       00.1182819,       00.6735316,       02.7457780,       00.2142935,       00.6550193,       02.8316400,       00.0673744,       00.6786782,       02.7619690,       00.0593843,       00.6842101,       02.8961070
    3391.5890000,       00.1085185,      -00.0240072,       02.9112170,       00.1100524,       00.1577870,       02.8800060,       00.1119560,       00.3050832,       02.8731680,       00.1287581,       00.5280103,       02.8934030,       00.1602038,       00.4883591,       02.8960960,       00.2923741,       00.4224023,       02.9012640,       00.3325356,       00.1515901,       02.9830210,       00.3383086,      -00.0815639,       02.9272210,       00.3282482,      -00.1791962,       02.9439270,       00.2843664,      -00.2399390,       02.8610630,       00.2840762,      -00.1979583,       02.8641210,       00.0915499,       00.4938124,       02.8861790,      -00.0432752,       00.4914892,       02.8686960,      -00.1563586,       00.4201097,       02.6101010,       00.0018791,       00.5011433,       02.4446700,       00.0238684,       00.6059337,       02.4498790,       00.0437951,       00.6673990,       02.5386720,       00.0597492,       00.5808383,       02.5127430,       00.2027245,      -00.0253814,       02.9078430,       00.2195824,      -00.4267569,       03.0075650,       00.2279089,      -00.8026045,       03.1306660,       00.2432497,      -00.8906311,       02.9588100,       00.0235688,      -00.0227681,       02.9142590,       00.0151572,      -00.4264947,       03.0031220,       00.0111080,      -00.8086230,       03.1204070,      -00.0233956,      -00.8909565,       02.9661670,       00.1370549,       00.6118352,       02.8872470,       00.1365226,       00.6218146,       02.7214050,       00.1706957,       00.6587809,       02.7499500,       00.2325699,       00.6581157,       02.8654990,       00.1170044,       00.6644280,       02.7471870,       00.0642785,       00.6911877,       02.8690690
    3391.6490000,       00.1091941,      -00.0274989,       02.9095200,       00.1122299,       00.1542144,       02.8807910,       00.1150687,       00.3011581,       02.8747460,       00.1292966,       00.5237742,       02.8940900,       00.1610582,       00.4845716,       02.8972080,       00.2946819,       00.4224491,       02.9018470,       00.3320175,       00.1508401,       02.9796920,       00.3381160,      -00.0823904,       02.9269230,       00.3306817,      -00.1796113,       02.9457730,       00.2857102,      -00.2425802,       02.8655770,       00.2813353,      -00.1938445,       02.8604310,       00.0926077,       00.4892379,       02.8867290,      -00.0398730,       00.4772250,       02.8602650,      -00.1529067,       00.3815989,       02.6104520,      -00.0287278,       00.4525035,       02.4149320,       00.0062014,       00.5535405,       02.4172280,       00.0544890,       00.6170642,       02.4922720,       00.0228308,       00.5510494,       02.4972790,       00.2031902,      -00.0294012,       02.9074200,       00.2192853,      -00.4296894,       03.0073140,       00.2276439,      -00.8047519,       03.1296050,       00.2419387,      -00.8892813,       02.9564570,       00.0244337,      -00.0257835,       02.9114140,       00.0151112,      -00.4279284,       03.0024860,       00.0117157,      -00.8082436,       03.1222300,      -00.0233396,      -00.8915713,       02.9691710,       00.1367340,       00.6074440,       02.8876500,       00.1214668,       00.6432309,       02.7265580,       00.1539052,       00.6787677,       02.7584510,       00.2247319,       00.6669217,       02.8677090,       00.1000112,       00.6786739,       02.7601830,       00.0552711,       00.6797448,       02.8876830
    3391.7070000,       00.1082211,      -00.0291536,       02.9087580,       00.1106542,       00.1511953,       02.8804220,       00.1130287,       00.2969632,       02.8732780,       00.1255975,       00.5183382,       02.8874240,       00.1575751,       00.4797993,       02.8903110,       00.2906549,       00.4190485,       02.8915100,       00.3313033,       00.1505383,       02.9704300,       00.3362042,      -00.0810894,       02.9188110,       00.3298855,      -00.1776179,       02.9376090,       00.2848634,      -00.2423239,       02.8600570,       00.2826800,      -00.1958117,       02.8556910,       00.0893127,       00.4835926,       02.8820040,      -00.0423790,       00.4605601,       02.8665070,      -00.1669346,       00.3098272,       02.6548500,      -00.1025180,       00.3291312,       02.4240830,      -00.0015874,       00.3579745,       02.4086120,      -00.0678162,       00.2989534,       02.4714180,      -00.0218729,       00.2586256,       02.4363390,       00.2014897,      -00.0307913,       02.9063440,       00.2188436,      -00.4278545,       03.0057990,       00.2282120,      -00.7994874,       03.1287130,       00.2426191,      -00.8845295,       02.9574920,       00.0241167,      -00.0276769,       02.9109360,       00.0162412,      -00.4272989,       02.9988610,       00.0138959,      -00.8053494,       03.1155720,      -00.0147617,      -00.8907288,       02.9639030,       00.1319599,       00.6012742,       02.8790790,       00.0948803,       00.6421158,       02.7241600,       00.1303307,       00.6769902,       02.7525890,       00.2146979,       00.6630606,       02.8501570,       00.0775743,       00.6755415,       02.7613980,       00.0504934,       00.6709937,       02.8926410
    3391.7650000,       00.1094580,      -00.0290413,       02.9076760,       00.1157269,       00.1526336,       02.8811240,       00.1207577,       00.2989563,       02.8695120,       00.1270818,       00.5211205,       02.8936650,       00.1599075,       00.4829413,       02.8971770,       00.2934110,       00.4209634,       02.8993390,       00.3315926,       00.1508588,       02.9803390,       00.3396538,      -00.0819602,       02.9276840,       00.3301943,      -00.1796210,       02.9420010,       00.2853937,      -00.2422803,       02.8617060,       00.2861383,      -00.1963974,       02.8609380,       00.0918695,       00.4856591,       02.8843050,      -00.0337182,       00.4582356,       02.8417040,      -00.1617006,       00.2673942,       02.6648750,      -00.0509952,       00.3545567,       02.4682980,       00.0327287,       00.3878884,       02.4110450,       00.0693373,       00.2947974,       02.4552660,       00.0234420,       00.3355639,       02.3914080,       00.2032968,      -00.0322537,       02.9078520,       00.2197363,      -00.4318600,       03.0077940,       00.2272739,      -00.8061117,       03.1306620,       00.2417745,      -00.8855169,       02.9554500,       00.0248394,      -00.0261446,       02.9075180,       00.0147015,      -00.4273936,       02.9995760,       00.0119927,      -00.8071504,       03.1190660,      -00.0239310,      -00.8873436,       02.9648560,       00.1320366,       00.6049691,       02.8891430,       00.1162981,       00.6321299,       02.7266790,       00.1496303,       00.6686363,       02.7563150,       00.2209183,       00.6613675,       02.8654320,       00.0958428,       00.6697363,       02.7583920,       00.0521642,       00.6786975,       02.8857290
    3391.8220000,       00.1084786,      -00.0320548,       02.9042290,       00.1143488,       00.1483156,       02.8775400,       00.1185835,       00.2937831,       02.8679800,       00.1248839,       00.5154126,       02.8791620,       00.1575021,       00.4777673,       02.8847230,       00.2901173,       00.4164512,       02.8892980,       00.3315155,       00.1504478,       02.9751830,       00.3386199,      -00.0795710,       02.9178350,       00.3288417,      -00.1762438,       02.9337710,       00.2862191,      -00.2413124,       02.8553010,       00.2856053,      -00.1956824,       02.8567060,       00.0898963,       00.4797181,       02.8720330,      -00.0354614,       00.4505928,       02.8330340,      -00.1567156,       00.2251432,       02.7012480,      -00.0221001,       00.3030184,       02.5182310,       00.0207191,       00.2928466,       02.4217790,       00.1250231,       00.2675667,       02.4384130,       00.0865681,       00.2953696,       02.4332090,       00.2016031,      -00.0345103,       02.9081170,       00.2197607,      -00.4308317,       03.0089990,       00.2283536,      -00.8020885,       03.1320870,       00.2423382,      -00.8845431,       02.9597440,       00.0245041,      -00.0298406,       02.9007230,       00.0156117,      -00.4273150,       02.9963890,       00.0110328,      -00.8034656,       03.1179750,      -00.0165304,      -00.8800864,       02.9616640,       00.1297665,       00.5982775,       02.8698530,       00.0892496,       00.6507893,       02.7195220,       00.1294519,       00.6803651,       02.7475360,       00.2167403,       00.6529278,       02.8393620,       00.0773846,       00.6837070,       02.7592020,       00.0567195,       00.6748772,       02.8912790
    3391.8790000,       00.1078947,      -00.0352013,       02.9105400,       00.1141490,       00.1470547,       02.8838480,       00.1189920,       00.2938618,       02.8722510,       00.1236571,       00.5176495,       02.8864450,       00.1569880,       00.4798231,       02.8911590,       00.2915570,       00.4192472,       02.8967510,       00.3316769,       00.1503713,       02.9839070,       00.3382789,      -00.0830131,       02.9300560,       00.3286912,      -00.1810928,       02.9436310,       00.2862291,      -00.2423735,       02.8605500,       00.2861625,      -00.1972328,       02.8613190,       00.0885211,       00.4813913,       02.8791920,      -00.0388406,       00.4491514,       02.8445860,      -00.1286500,       00.1924351,       02.7414170,      -00.0055879,       00.2707148,       02.5475030,       00.0249723,       00.2354006,       02.4511100,       00.1245316,       00.2347943,       02.4972270,       00.0823642,       00.2352985,       02.4503430,       00.2020277,      -00.0381604,       02.9123910,       00.2195036,      -00.4387551,       03.0137000,       00.2273220,      -00.8133689,       03.1395040,       00.2433034,      -00.8948203,       02.9646730,       00.0230109,      -00.0325329,       02.9088700,       00.0157422,      -00.4341643,       03.0053930,       00.0141005,      -00.8138359,       03.1293850,      -00.0194748,      -00.8987393,       02.9765120,       00.1277877,       00.6015224,       02.8780940,       00.0780493,       00.6477852,       02.7266240,       00.1178486,       00.6807823,       02.7525240,       00.2109755,       00.6609076,       02.8424360,       00.0656204,       00.6813960,       02.7662800,       00.0503690,       00.6750247,       02.9006220
    3391.9380000,       00.1034664,      -00.0392871,       02.9034340,       00.1098898,       00.1424045,       02.8753000,       00.1150186,       00.2887664,       02.8617820,       00.1240904,       00.5118268,       02.8785720,       00.1567940,       00.4734311,       02.8818690,       00.2909510,       00.4128326,       02.8895820,       00.3314547,       00.1441023,       02.9752880,       00.3373695,      -00.0879668,       02.9177490,       00.3280421,      -00.1858552,       02.9315510,       00.2846306,      -00.2579148,       02.8584880,       00.2861655,      -00.2073140,       02.8566270,       00.0881839,       00.4763556,       02.8718790,      -00.0415449,       00.4506231,       02.8419000,      -00.1107917,       00.1722871,       02.7967620,      -00.0128548,       00.2272968,       02.5821890,       00.0061626,       00.2015649,       02.4801760,       00.0988565,       00.2281983,       02.5320760,       00.0723462,       00.2238439,       02.4715450,       00.1974344,      -00.0425366,       02.9039030,       00.2208678,      -00.4412467,       03.0083090,       00.2341777,      -00.8140087,       03.1368520,       00.2422173,      -00.8866296,       02.9580210,       00.0187314,      -00.0363568,       02.9030110,       00.0138247,      -00.4377778,       02.9972980,       00.0121999,      -00.8184994,       03.1155880,      -00.0176262,      -00.8849106,       02.9534450,       00.1294845,       00.5955607,       02.8711590,       00.1009648,       00.6320763,       02.7120690,       00.1359554,       00.6674500,       02.7413210,       00.2155639,       00.6550824,       02.8442710,       00.0823974,       00.6673708,       02.7475070,       00.0483727,       00.6678843,       02.8782590
    3391.9960000,       00.1081165,      -00.0358952,       02.8959740,       00.1107982,       00.1486646,       02.8743420,       00.1112298,       00.2972004,       02.8710860,       00.1201353,       00.5229129,       02.8820760,       00.1531766,       00.4842567,       02.8866490,       00.2870794,       00.4198237,       02.8962940,       00.3329904,       00.1489006,       02.9820680,       00.3421804,      -00.0860187,       02.9263780,       00.3320629,      -00.1839293,       02.9456820,       00.2919473,      -00.2535316,       02.8668430,       00.2909081,      -00.2068676,       02.8668660,       00.0839305,       00.4868820,       02.8760480,      -00.0448891,       00.4560818,       02.8410650,      -00.1156639,       00.1723178,       02.8187440,      -00.0190636,       00.1730184,       02.5939600,      -00.0052870,       00.1622444,       02.4873830,       00.1034498,       00.1801292,       02.4972390,       00.0851359,       00.1923778,       02.4975740,       00.2024004,      -00.0359170,       02.9074760,       00.2249052,      -00.4390685,       03.0117390,       00.2305371,      -00.8094975,       03.1586710,       00.2455709,      -00.9216142,       02.9996530,       00.0230967,      -00.0358755,       02.8856030,       00.0183141,      -00.4372576,       02.9969750,       00.0188690,      -00.8084475,       03.1532300,      -00.0162478,      -00.9181094,       03.0154680,       00.1255744,       00.6072737,       02.8723640,       00.0794041,       00.6635496,       02.7216330,       00.1161596,       00.6968237,       02.7523140,       00.2070256,       00.6748221,       02.8455780,       00.0629986,       00.6931576,       02.7635710,       00.0420624,       00.6744680,       02.8971370
    3392.0540000,       00.1099278,      -00.0330941,       02.9060450,       00.1141385,       00.1489191,       02.8781190,       00.1170831,       00.2957865,       02.8679000,       00.1247993,       00.5191240,       02.8852840,       00.1577643,       00.4808695,       02.8885560,       00.2914471,       00.4185021,       02.8931940,       00.3293509,       00.1491776,       02.9793680,       00.3393534,      -00.0836441,       02.9242850,       00.3299964,      -00.1809464,       02.9424000,       00.2925648,      -00.2500472,       02.8632220,       00.2852052,      -00.1989939,       02.8635730,       00.0890756,       00.4834131,       02.8784210,      -00.0385658,       00.4494137,       02.8470100,      -00.1262010,       00.1796654,       02.7832670,      -00.0351454,       00.1387023,       02.5622870,       00.0347572,       00.0825820,       02.5037870,       00.0647292,       00.0852395,       02.6092320,       00.0656066,       00.1029406,       02.4877200,       00.2039887,      -00.0347392,       02.9095060,       00.2193374,      -00.4356540,       03.0088200,       00.2264928,      -00.8114251,       03.1303650,       00.2421367,      -00.8893978,       02.9540560,       00.0251090,      -00.0316107,       02.9029250,       00.0185440,      -00.4323908,       03.0019010,       00.0171368,      -00.8115003,       03.1268100,      -00.0230337,      -00.8887056,       02.9715930,       00.1297149,       00.6030080,       02.8780810,       00.1232430,       00.6475241,       02.7183960,       00.1515050,       00.6827565,       02.7544420,       00.2155171,       00.6680694,       02.8676550,       00.0976456,       00.6797929,       02.7524070,       00.0444719,       00.6709781,       02.8764750
    3392.1100000,       00.1079655,      -00.0345235,       02.9052800,       00.1128392,       00.1470117,       02.8767800,       00.1164800,       00.2933272,       02.8635460,       00.1239047,       00.5161637,       02.8817000,       00.1568857,       00.4780294,       02.8846360,       00.2914489,       00.4185335,       02.8915890,       00.3292112,       00.1484122,       02.9733330,       00.3396743,      -00.0830134,       02.9146470,       00.3284134,      -00.1790438,       02.9369040,       00.2910771,      -00.2511448,       02.8607260,       00.2843448,      -00.1966904,       02.8530940,       00.0882742,       00.4804900,       02.8749160,      -00.0392897,       00.4485594,       02.8422170,      -00.1471871,       00.1808621,       02.8127810,      -00.0430961,       00.1175952,       02.6036670,       00.0377905,       00.0751266,       02.5482940,       00.0829536,       00.0653221,       02.6474920,       00.0699186,       00.0897634,       02.5437840,       00.2018523,      -00.0366091,       02.9080510,       00.2188234,      -00.4365499,       03.0075950,       00.2279557,      -00.8115013,       03.1289780,       00.2413187,      -00.8873513,       02.9519810,       00.0233036,      -00.0326428,       02.9027810,       00.0181727,      -00.4330727,       02.9998040,       00.0176717,      -00.8118576,       03.1231500,      -00.0220618,      -00.8835568,       02.9656040,       00.1286297,       00.5999151,       02.8748040,       00.1166619,       00.6452130,       02.7160020,       00.1487937,       00.6784574,       02.7504750,       00.2174242,       00.6595228,       02.8599900,       00.0949287,       00.6788005,       02.7512350,       00.0479044,       00.6728317,       02.8776400
    3392.1700000,       00.1108046,      -00.0347230,       02.9016530,       00.1129023,       00.1486263,       02.8767820,       00.1139221,       00.2963883,       02.8697900,       00.1202956,       00.5212659,       02.8795420,       00.1536357,       00.4831720,       02.8842070,       00.2888618,       00.4228937,       02.8922090,       00.3287712,       00.1521224,       02.9773010,       00.3402755,      -00.0819647,       02.9230700,       00.3315947,      -00.1793604,       02.9434060,       00.2895171,      -00.2433901,       02.8616140,       00.2826132,      -00.1900815,       02.8526980,       00.0846365,       00.4849580,       02.8738220,      -00.0426516,       00.4502022,       02.8392520,      -00.1397150,       00.1778072,       02.7984100,      -00.0499760,       00.0584009,       02.6059700,       00.0439323,       00.0309247,       02.5613560,       00.0989858,       00.0407515,       02.6562660,       00.0495984,       00.0046417,       02.6427650,       00.2052519,      -00.0351452,       02.9065070,       00.2238692,      -00.4375172,       03.0073060,       00.2336030,      -00.8137084,       03.1332250,       00.2533318,      -00.9061761,       02.9634740,       00.0256373,      -00.0343423,       02.8972760,       00.0161575,      -00.4367577,       02.9973330,       00.0152469,      -00.8109678,       03.1414390,      -00.0147278,      -00.9255108,       03.0074970,       00.1247435,       00.6052664,       02.8694210,       00.0378921,       00.6600877,       02.7381630,       00.0903158,       00.6834676,       02.7468450,       00.2021161,       00.6436736,       02.8034640,       00.0469246,       00.6962777,       02.7767410,       00.0766273,       00.6952093,       02.9093440
    3392.2300000,       00.1114910,      -00.0353405,       02.9012510,       00.1143594,       00.1465743,       02.8771670,       00.1159351,       00.2931843,       02.8717360,       00.1222015,       00.5160925,       02.8840260,       00.1552653,       00.4782637,       02.8882770,       00.2898496,       00.4191696,       02.8927330,       00.3320248,       00.1501511,       02.9743450,       00.3440243,      -00.0822636,       02.9217590,       00.3348077,      -00.1785569,       02.9430830,       00.2906999,      -00.2386571,       02.8606340,       00.2828610,      -00.1895610,       02.8563810,       00.0868515,       00.4801460,       02.8778620,      -00.0385888,       00.4446709,       02.8416960,      -00.1303456,       00.1730839,       02.8002470,      -00.0346282,       00.0552860,       02.6122630,       00.0680070,       00.0262930,       02.6113720,       00.0892212,       00.0212287,       02.7184300,       00.0748466,       00.0172094,       02.6088380,       00.2051560,      -00.0361646,       02.9061820,       00.2201959,      -00.4357115,       03.0048390,       00.2267264,      -00.8097773,       03.1270410,       00.2426225,      -00.8909541,       02.9529820,       00.0270293,      -00.0345974,       02.8968060,       00.0160188,      -00.4336802,       02.9960230,       00.0105056,      -00.8111598,       03.1211470,      -00.0173833,      -00.8874123,       02.9635220,       00.1266193,       00.5995171,       02.8749710,       00.1156937,       00.6465981,       02.7168940,       00.1482494,       00.6788954,       02.7517120,       00.2162555,       00.6577238,       02.8609530,       00.0944834,       00.6801088,       02.7523870,       00.0472195,       00.6735889,       02.8784400
    3392.2860000,       00.1114200,      -00.0352842,       02.9015560,       00.1141584,       00.1466286,       02.8773420,       00.1156340,       00.2932410,       02.8716680,       00.1216424,       00.5162079,       02.8832940,       00.1547518,       00.4784274,       02.8876610,       00.2894117,       00.4194982,       02.8923590,       00.3318331,       00.1507812,       02.9749020,       00.3440775,      -00.0817950,       02.9230140,       00.3347838,      -00.1780489,       02.9445140,       00.2908210,      -00.2382430,       02.8620460,       00.2827617,      -00.1888700,       02.8575980,       00.0863319,       00.4801997,       02.8772340,      -00.0391123,       00.4444476,       02.8413200,      -00.1309262,       00.1725232,       02.8021260,      -00.0357617,       00.0528117,       02.6150500,       00.0666741,       00.0230859,       02.6155910,       00.0868436,       00.0190432,       02.7229030,       00.0734964,       00.0138906,       02.6133550,       00.2050911,      -00.0360354,       02.9065050,       00.2206187,      -00.4354255,       03.0058430,       00.2274899,      -00.8091719,       03.1290890,       00.2438350,      -00.8914372,       02.9555680,       00.0269525,      -00.0346067,       02.8970930,       00.0162823,      -00.4335828,       02.9968970,       00.0112593,      -00.8107104,       03.1231860,      -00.0177704,      -00.8901306,       02.9673270,       00.1259650,       00.5996160,       02.8739900,       00.1113232,       00.6455324,       02.7158590,       00.1437778,       00.6787193,       02.7499340,       00.2140913,       00.6596345,       02.8581040,       00.0900139,       00.6787944,       02.7515320,       00.0450684,       00.6720088,       02.8784270
    3392.3420000,       00.1101599,      -00.0363253,       02.8928810,       00.1127256,       00.1461442,       02.8732680,       00.1134685,       00.2927189,       02.8665600,       00.1211193,       00.5151368,       02.8854700,       00.1540642,       00.4770421,       02.8879420,       00.2887352,       00.4179543,       02.8886540,       00.3341297,       00.1504454,       02.9735110,       00.3445060,      -00.0815833,       02.9188350,       00.3353184,      -00.1767784,       02.9446620,       00.2902291,      -00.2350617,       02.8614320,       00.2797666,      -00.1828310,       02.8510230,       00.0854708,       00.4795539,       02.8788980,      -00.0424639,       00.4480478,       02.8481640,      -00.1828665,       00.1958343,       02.8239810,      -00.0667791,       00.0392835,       02.6811510,       00.0244094,       00.0046733,       02.6379780,       00.0602383,      -00.0269301,       02.7362460,       00.0466810,       00.0096254,       02.6369970,       00.2029849,      -00.0361769,       02.9064050,       00.2195730,      -00.4354684,       03.0059730,       00.2279290,      -00.8093606,       03.1286880,       00.2425554,      -00.8919061,       02.9551460,       00.0264555,      -00.0364592,       02.8806850,       00.0161419,      -00.4329841,       02.9898610,       00.0096423,      -00.8076105,       03.1233290,      -00.0220942,      -00.8868389,       02.9679000,       00.1257962,       00.5987829,       02.8788610,       00.1217596,       00.6425092,       02.7194880,       00.1489682,       00.6779978,       02.7557640,       00.2108813,       00.6643434,       02.8697360,       00.0953725,       00.6745543,       02.7528020,       00.0402947,       00.6657385,       02.8755100
    3392.4070000,       00.1105870,      -00.0329640,       02.8965870,       00.1135819,       00.1500796,       02.8764110,       00.1143146,       00.2972464,       02.8718190,       00.1246518,       00.5208864,       02.8823850,       00.1571438,       00.4823643,       02.8869370,       00.2915852,       00.4218075,       02.8930340,       00.3334869,       00.1510621,       02.9725730,       00.3450432,      -00.0836798,       02.9268160,       00.3350071,      -00.1815931,       02.9407500,       00.2848341,      -00.2303913,       02.8538890,       00.2833225,      -00.1909531,       02.8569350,       00.0885267,       00.4854117,       02.8764980,      -00.0419598,       00.4667247,       02.8440010,      -00.1380594,       00.1931167,       02.8240670,      -00.0805281,       00.0492267,       02.6375790,      -00.0056819,      -00.0112919,       02.5907620,       00.0434810,      -00.0551220,       02.6784210,       00.0490677,      -00.0135091,       02.6439620,       00.2037567,      -00.0330091,       02.9100080,       00.2237663,      -00.4333779,       03.0105500,       00.2338680,      -00.8086489,       03.1333220,       00.2437428,      -00.8937510,       02.9599340,       00.0265718,      -00.0329234,       02.8844850,       00.0159526,      -00.4309946,       02.9934040,       00.0119760,      -00.8002777,       03.1447880,      -00.0229400,      -00.9120268,       03.0107930,       00.1305929,       00.6044393,       02.8726360,       00.0977185,       00.6480548,       02.7159980,       00.1265761,       00.6861705,       02.7484520,       00.2065488,       00.6785821,       02.8517690,       00.0735921,       00.6772764,       02.7536380,       00.0390068,       00.6625719,       02.8835710
