       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2115.7500000,       00.1052195,      -00.0253356,       02.9309840,       00.1106804,       00.1559232,       02.9048760,       00.1147621,       00.3023256,       02.9032700,       00.1293948,       00.5244407,       02.9158670,       00.1605215,       00.4853694,       02.9220460,       00.2936840,       00.4235792,       02.9211980,       00.3279755,       00.1513728,       02.9937370,       00.3358245,      -00.0810868,       02.9424310,       00.3361433,      -00.1799322,       02.9396040,       00.2913156,      -00.2746470,       02.9030970,       00.2913039,      -00.2104150,       02.8923130,       00.0930875,       00.4900130,       02.9076540,      -00.0375899,       00.4905517,       02.8735610,      -00.1644401,       00.5598139,       02.6231170,       00.0518243,       00.6661053,       02.6335390,       00.0567303,       00.7084464,       02.5359710,       00.1477328,       00.7037075,       02.4760320,       00.0829383,       00.6783889,       02.5195980,       00.1988080,      -00.0279274,       02.9325650,       00.2203799,      -00.4271595,       03.0283040,       00.2294092,      -00.8010937,       03.1485670,       00.2448204,      -00.8934222,       02.9804900,       00.0208266,      -00.0229984,       02.9295580,       00.0074972,      -00.4227585,       03.0226610,      -00.0019182,      -00.8008325,       03.1435240,      -00.0299877,      -00.8936184,       02.9954250,       00.1377355,       00.6074499,       02.9070960,       00.1051936,       00.6118090,       02.7453780,       00.1381648,       00.6538306,       02.7666150,       00.2193142,       00.6655475,       02.8677380,       00.0850136,       00.6518067,       02.7739410,       00.0527745,       00.6747077,       02.9025490
    2115.8160000,       00.1065650,      -00.0247440,       02.9310460,       00.1098009,       00.1561275,       02.9054220,       00.1119518,       00.3021743,       02.9046200,       00.1295688,       00.5236414,       02.9133650,       00.1602291,       00.4843827,       02.9195600,       00.2920118,       00.4207008,       02.9163300,       00.3287340,       00.1505014,       02.9920590,       00.3329087,      -00.0799270,       02.9345730,       00.3342822,      -00.1784753,       02.9312440,       00.2912141,      -00.2697421,       02.8858460,       00.2892932,      -00.2060388,       02.8787060,       00.0927821,       00.4896534,       02.9064100,      -00.0385586,       00.4874701,       02.8766830,      -00.1747529,       00.5662440,       02.6350300,       00.0396409,       00.6744012,       02.6489610,       00.0504119,       00.7084931,       02.5489820,       00.1429883,       00.7094899,       02.4918880,       00.0816534,       00.6886797,       02.5357870,       00.1999097,      -00.0261069,       02.9332140,       00.2208618,      -00.4247167,       03.0268060,       00.2294869,      -00.7992304,       03.1416430,       00.2521242,      -00.8841692,       02.9711110,       00.0223919,      -00.0235151,       02.9290910,       00.0081192,      -00.4237626,       03.0146750,      -00.0028741,      -00.8029330,       03.1281590,      -00.0303793,      -00.8864534,       02.9751030,       00.1387588,       00.6061602,       02.9031410,       00.1152670,       00.6343055,       02.7427140,       00.1448838,       00.6736268,       02.7720810,       00.2193613,       00.6725507,       02.8784170,       00.0917067,       00.6684813,       02.7756430,       00.0513435,       00.6698494,       02.9036000
    2115.8720000,       00.1074619,      -00.0234283,       02.9311560,       00.1101065,       00.1582555,       02.9062250,       00.1122871,       00.3048537,       02.9045880,       00.1276301,       00.5272241,       02.9159670,       00.1584726,       00.4880244,       02.9231160,       00.2914909,       00.4257807,       02.9177630,       00.3284216,       00.1555436,       02.9972180,       00.3351937,      -00.0755859,       02.9390360,       00.3344824,      -00.1744563,       02.9341970,       00.2903174,      -00.2651787,       02.8877400,       00.2895202,      -00.2018536,       02.8856600,       00.0913242,       00.4928570,       02.9071800,      -00.0367774,       00.4922140,       02.8639660,      -00.1730462,       00.5534469,       02.6160360,       00.0237685,       00.6901605,       02.6455940,       00.0491101,       00.7095705,       02.5439000,       00.1369997,       00.7128494,       02.4791980,       00.0765476,       00.7125887,       02.5324440,       00.2011883,      -00.0248251,       02.9309190,       00.2212776,      -00.4255759,       03.0224170,       00.2269628,      -00.8019406,       03.1365080,       00.2502582,      -00.8884795,       02.9660410,       00.0229446,      -00.0221688,       02.9313690,       00.0074428,      -00.4237556,       03.0179720,      -00.0041671,      -00.8042427,       03.1322790,      -00.0298865,      -00.8881593,       02.9783520,       00.1365377,       00.6102210,       02.9067930,       00.1302411,       00.6415375,       02.7447180,       00.1565536,       00.6804498,       02.7779510,       00.2194773,       00.6773579,       02.8920370,       00.1031094,       00.6751975,       02.7756990,       00.0490876,       00.6741009,       02.8990790
    2115.9270000,       00.1064581,      -00.0225868,       02.9324300,       00.1111949,       00.1592007,       02.9066700,       00.1147216,       00.3059731,       02.9044780,       00.1305127,       00.5284758,       02.9185400,       00.1613367,       00.4890805,       02.9251810,       00.2949269,       00.4274724,       02.9211780,       00.3285084,       00.1543667,       02.9934220,       00.3347822,      -00.0789279,       02.9429540,       00.3354654,      -00.1780460,       02.9444270,       00.2920148,      -00.2685981,       02.8966080,       00.2957979,      -00.2099619,       02.8946780,       00.0940797,       00.4942352,       02.9093790,      -00.0339561,       00.4959751,       02.8654070,      -00.1667926,       00.5577821,       02.6152890,       00.0364046,       00.6870561,       02.6368410,       00.0536179,       00.7114637,       02.5343680,       00.1425169,       00.7094082,       02.4707420,       00.0731896,       00.7001209,       02.5219330,       00.2002892,      -00.0248190,       02.9339310,       00.2201056,      -00.4259520,       03.0264290,       00.2273478,      -00.8028565,       03.1405690,       00.2430941,      -00.8861337,       02.9673280,       00.0218464,      -00.0205739,       02.9310760,       00.0076283,      -00.4225718,       03.0187480,      -00.0026544,      -00.8032016,       03.1346520,      -00.0237981,      -00.8900740,       02.9813810,       00.1395731,       00.6116785,       02.9103450,       00.1273883,       00.6379044,       02.7474670,       00.1555074,       00.6775427,       02.7784260,       00.2228542,       00.6772219,       02.8902150,       00.1018771,       00.6729699,       02.7783940,       00.0525970,       00.6765988,       02.9039000
    2115.9820000,       00.1065628,      -00.0240594,       02.9310260,       00.1109319,       00.1580943,       02.9089810,       00.1147159,       00.3047144,       02.9048370,       00.1268379,       00.5272962,       02.9187780,       00.1584010,       00.4884655,       02.9249870,       00.2916426,       00.4267963,       02.9165650,       00.3287169,       00.1553057,       02.9923120,       00.3341388,      -00.0773634,       02.9397010,       00.3376091,      -00.1763036,       02.9431560,       00.2954616,      -00.2696350,       02.8999170,       00.2956708,      -00.2103769,       02.9000570,       00.0909087,       00.4924580,       02.9100920,      -00.0381667,       00.4895808,       02.8696560,      -00.1675624,       00.5602158,       02.6203090,       00.0351448,       00.6889265,       02.6472560,       00.0520484,       00.7171118,       02.5457840,       00.1412779,       00.7128695,       02.4828660,       00.0739948,       00.6975578,       02.5338730,       00.2003156,      -00.0265311,       02.9291840,       00.2205218,      -00.4264936,       03.0252990,       00.2283036,      -00.8019317,       03.1432140,       00.2449272,      -00.8818802,       02.9686440,       00.0220219,      -00.0218306,       02.9326880,       00.0069844,      -00.4240158,       03.0179670,      -00.0036989,      -00.8049719,       03.1317790,      -00.0302252,      -00.8879418,       02.9773330,       00.1343445,       00.6105862,       02.9105070,       00.1252185,       00.6383171,       02.7477970,       00.1533223,       00.6772875,       02.7795320,       00.2187486,       00.6751305,       02.8923290,       00.0996820,       00.6734354,       02.7785780,       00.0484148,       00.6766690,       02.9031930
    2116.0380000,       00.1063129,      -00.0242231,       02.9319890,       00.1114740,       00.1577690,       02.9083470,       00.1157435,       00.3044763,       02.9071580,       00.1305817,       00.5271816,       02.9170630,       00.1615708,       00.4880647,       02.9243960,       00.2942812,       00.4248240,       02.9189410,       00.3287030,       00.1521743,       02.9920730,       00.3347868,      -00.0805979,       02.9396440,       00.3361098,      -00.1796790,       02.9404390,       00.2955877,      -00.2691215,       02.8882590,       00.2965677,      -00.2119605,       02.8989910,       00.0943013,       00.4926337,       02.9085840,      -00.0337828,       00.4907914,       02.8649200,      -00.1655982,       00.5566671,       02.6154300,       00.0391814,       00.6835589,       02.6350250,       00.0541376,       00.7107467,       02.5329420,       00.1455924,       00.7111439,       02.4730910,       00.0789468,       00.6947640,       02.5210310,       00.2001048,      -00.0269573,       02.9314160,       00.2208122,      -00.4271378,       03.0270810,       00.2294352,      -00.8026305,       03.1451840,       00.2433651,      -00.8882756,       02.9730280,       00.0217367,      -00.0217575,       02.9325050,       00.0068169,      -00.4233284,       03.0212630,      -00.0036868,      -00.8038391,       03.1370100,      -00.0303003,      -00.8893753,       02.9839200,       00.1392700,       00.6102239,       02.9073180,       00.1291520,       00.6374643,       02.7445290,       00.1572820,       00.6766475,       02.7760110,       00.2233463,       00.6750681,       02.8884940,       00.1036358,       00.6725808,       02.7753580,       00.0530145,       00.6759686,       02.9002800
    2116.0950000,       00.1039665,      -00.0268230,       02.9275630,       00.1097229,       00.1547640,       02.9045330,       00.1141354,       00.3010943,       02.9029810,       00.1227598,       00.5237809,       02.9041730,       00.1550752,       00.4859449,       02.9116290,       00.2878132,       00.4234246,       02.9137030,       00.3273186,       00.1523672,       02.9874040,       00.3323979,      -00.0785122,       02.9295130,       00.3345854,      -00.1772674,       02.9330780,       00.2942584,      -00.2661804,       02.8804400,       00.2892050,      -00.2033613,       02.8719530,       00.0872946,       00.4880273,       02.8984600,      -00.0458857,       00.4798483,       02.8779750,      -00.1750753,       00.5568099,       02.6311450,       00.0389490,       00.6670834,       02.6437950,       00.0458524,       00.7089654,       02.5461990,       00.1433553,       00.7156360,       02.4978780,       00.0771712,       00.6969628,       02.5307000,       00.1975135,      -00.0296307,       02.9288070,       00.2197939,      -00.4282594,       03.0261260,       00.2306171,      -00.8030141,       03.1430900,       00.2519099,      -00.8880655,       02.9719380,       00.0196110,      -00.0242912,       02.9264400,       00.0073035,      -00.4250943,       03.0142720,      -00.0042452,      -00.8047925,       03.1291490,      -00.0289843,      -00.8820263,       02.9719030,       00.1285852,       00.6064020,       02.8911040,       00.0941116,       00.6257376,       02.7309630,       00.1300398,       00.6637161,       02.7547940,       00.2131777,       00.6620992,       02.8548910,       00.0770026,       00.6645159,       02.7629640,       00.0481754,       00.6790722,       02.8935210
    2116.1520000,       00.1075081,      -00.0229530,       02.9346880,       00.1122331,       00.1590516,       02.9089890,       00.1161599,       00.3059495,       02.9053470,       00.1350393,       00.5286261,       02.9165390,       00.1654908,       00.4888692,       02.9231730,       00.2977426,       00.4240846,       02.9188240,       00.3280405,       00.1512050,       02.9945460,       00.3349566,      -00.0804546,       02.9360090,       00.3343585,      -00.1795433,       02.9414990,       00.2917713,      -00.2687778,       02.8902590,       00.2860723,      -00.2048519,       02.8823990,       00.0979900,       00.4947195,       02.9083420,      -00.0325040,       00.4929939,       02.8717480,      -00.1679099,       00.5632410,       02.6248800,       00.0337708,       00.6948425,       02.6494240,       00.0544028,       00.7152448,       02.5465830,       00.1370070,       00.7114052,       02.4748600,       00.0817822,       00.7026135,       02.5353450,       00.2014470,      -00.0254795,       02.9340660,       00.2210542,      -00.4270922,       03.0265860,       00.2279773,      -00.8047672,       03.1397190,       00.2476836,      -00.8866426,       02.9659750,       00.0227992,      -00.0206747,       02.9352480,       00.0076856,      -00.4237879,       03.0197600,      -00.0040569,      -00.8060641,       03.1315670,      -00.0297105,      -00.8863062,       02.9751720,       00.1450459,       00.6116961,       02.9072100,       00.1390865,       00.6547030,       02.7473910,       00.1668814,       00.6903754,       02.7832060,       00.2303115,       00.6771293,       02.8966600,       00.1131478,       00.6870360,       02.7809330,       00.0595065,       00.6789545,       02.9045920
    2116.2130000,       00.1049648,      -00.0233181,       02.9278110,       00.1091709,       00.1585001,       02.9022440,       00.1121041,       00.3052936,       02.9027190,       00.1280813,       00.5281637,       02.9075230,       00.1591022,       00.4890575,       02.9148940,       00.2907211,       00.4232625,       02.9131040,       00.3258315,       00.1501003,       02.9843430,       00.3320889,      -00.0824381,       02.9305500,       00.3367227,      -00.1811173,       02.9387350,       00.2897280,      -00.2728970,       02.8970090,       00.2899248,      -00.2125025,       02.8769760,       00.0914468,       00.4935973,       02.9007020,      -00.0398352,       00.4930248,       02.8676500,      -00.1742383,       00.5549513,       02.6184160,       00.0276640,       00.6824812,       02.6562440,       00.0460554,       00.7171462,       02.5569880,       00.1343422,       00.7191610,       02.4925240,       00.0751627,       00.7070572,       02.5435950,       00.1987884,      -00.0251996,       02.9298660,       00.2206833,      -00.4252943,       03.0262180,       00.2289165,      -00.8012753,       03.1432320,       00.2441097,      -00.8870075,       02.9711530,       00.0203600,      -00.0216216,       02.9259580,       00.0060675,      -00.4229529,       03.0165250,      -00.0079841,      -00.8039472,       03.1307540,      -00.0285712,      -00.8779970,       02.9708300,       00.1368508,       00.6109698,       02.8957990,       00.1138386,       00.6343729,       02.7336700,       00.1438862,       00.6745506,       02.7620060,       00.2185028,       00.6761900,       02.8690590,       00.0903822,       00.6699539,       02.7656140,       00.0495397,       00.6757267,       02.8940280
    2116.2680000,       00.1047331,      -00.0234185,       02.9343800,       00.1090865,       00.1578602,       02.9096190,       00.1126838,       00.3040842,       02.9060930,       00.1266281,       00.5259919,       02.9188840,       00.1577615,       00.4870386,       02.9253280,       00.2898998,       00.4236008,       02.9208770,       00.3277477,       00.1516970,       02.9915650,       00.3339917,      -00.0792583,       02.9347320,       00.3347898,      -00.1779978,       02.9374500,       00.2959520,      -00.2738303,       02.8975190,       00.2953247,      -00.2115400,       02.8947080,       00.0905229,       00.4915133,       02.9103360,      -00.0388781,       00.4874189,       02.8724070,      -00.1716512,       00.5589744,       02.6260710,       00.0285014,       00.6918201,       02.6445820,       00.0531852,       00.7052003,       02.5419960,       00.1376341,       00.7162704,       02.4740500,       00.0775283,       00.7043025,       02.5317820,       00.1982403,      -00.0257306,       02.9338930,       00.2198865,      -00.4255895,       03.0249900,       00.2277199,      -00.8013902,       03.1379160,       00.2505217,      -00.8888982,       02.9683440,       00.0204135,      -00.0213336,       02.9348190,       00.0054149,      -00.4227709,       03.0179730,      -00.0061961,      -00.8030785,       03.1299070,      -00.0249454,      -00.8901151,       02.9771450,       00.1348316,       00.6089357,       02.9102260,       00.1215767,       00.6375433,       02.7484300,       00.1523696,       00.6749874,       02.7791970,       00.2211663,       00.6694989,       02.8894190,       00.0987607,       00.6735660,       02.7800310,       00.0520158,       00.6786535,       02.9059430
    2116.3230000,       00.1047414,      -00.0275561,       02.9238720,       00.1081766,       00.1532004,       02.8999430,       00.1108299,       00.2989677,       02.9005280,       00.1235773,       00.5204138,       02.9075690,       00.1549509,       00.4819487,       02.9143840,       00.2872323,       00.4198656,       02.9142220,       00.3273743,       00.1505728,       02.9894750,       00.3325536,      -00.0793937,       02.9320490,       00.3345966,      -00.1777707,       02.9345660,       00.2960048,      -00.2713816,       02.8904350,       00.2937343,      -00.2080691,       02.8795640,       00.0876672,       00.4856502,       02.9005520,      -00.0438646,       00.4805951,       02.8732540,      -00.1709091,       00.5638536,       02.6287780,       00.0340769,       00.6845283,       02.6613310,       00.0542259,       00.7134168,       02.5613730,       00.1293097,       00.7165581,       02.4830180,       00.0770820,       00.7057486,       02.5481100,       00.1979302,      -00.0292546,       02.9244200,       00.2197961,      -00.4251392,       03.0257090,       00.2297433,      -00.7968591,       03.1468550,       00.2489891,      -00.8851854,       02.9780370,       00.0207089,      -00.0260246,       02.9233770,       00.0057734,      -00.4249351,       03.0114070,      -00.0071047,      -00.8026696,       03.1268910,      -00.0287688,      -00.8831750,       02.9716760,       00.1310823,       00.6028709,       02.8967630,       00.1099025,       00.6319147,       02.7364880,       00.1392865,       00.6708490,       02.7663920,       00.2122107,       00.6688220,       02.8734920,       00.0861391,       00.6659858,       02.7692210,       00.0441766,       00.6669152,       02.8964030
    2116.3790000,       00.1048935,      -00.0261493,       02.9310080,       00.1084795,       00.1552837,       02.9090190,       00.1113217,       00.3013237,       02.9045370,       00.1234579,       00.5229682,       02.9190080,       00.1547736,       00.4842476,       02.9255040,       00.2874640,       00.4225864,       02.9188240,       00.3283285,       00.1521240,       02.9919670,       00.3367248,      -00.0795622,       02.9397590,       00.3352340,      -00.1782133,       02.9398860,       00.2968912,      -00.2764155,       02.9060690,       00.2959469,      -00.2113736,       02.9007070,       00.0877465,       00.4883263,       02.9098460,      -00.0404791,       00.4878736,       02.8684370,      -00.1597453,       00.5353213,       02.6100650,       00.0319601,       00.6786967,       02.6346830,       00.0513861,       00.7004354,       02.5325300,       00.0727154,       00.7169152,       02.4270970,       00.0796043,       00.6969879,       02.5201330,       00.1983012,      -00.0279576,       02.9313210,       00.2201305,      -00.4262082,       03.0270960,       00.2281148,      -00.7998644,       03.1453770,       00.2483500,      -00.8842904,       02.9741830,       00.0206638,      -00.0245187,       02.9307260,       00.0050682,      -00.4251673,       03.0151570,      -00.0062963,      -00.8039133,       03.1306790,      -00.0304616,      -00.8922342,       02.9796690,       00.1311242,       00.6059304,       02.9110270,       00.1227170,       00.6396351,       02.7500900,       00.1542504,       00.6748494,       02.7825640,       00.2201732,       00.6634103,       02.8938980,       00.1006866,       00.6755999,       02.7822040,       00.0513990,       00.6789876,       02.9070280
    2116.4390000,       00.1073878,      -00.0238496,       02.9314700,       00.1101038,       00.1578105,       02.9075200,       00.1125545,       00.3042642,       02.9047160,       00.1301341,       00.5263723,       02.9141620,       00.1607190,       00.4869723,       02.9210150,       00.2925391,       00.4224754,       02.9160830,       00.3288160,       00.1517909,       02.9934400,       00.3331918,      -00.0790515,       02.9347080,       00.3349549,      -00.1778609,       02.9387740,       00.2963805,      -00.2719207,       02.8942370,       00.2945093,      -00.2106454,       02.8922300,       00.0933863,       00.4923112,       02.9063170,      -00.0357021,       00.4903382,       02.8665720,      -00.1615713,       00.5683572,       02.6181410,       00.0368992,       00.7031646,       02.6434270,       00.0647530,       00.7137586,       02.5411840,       00.0909123,       00.7194333,       02.4354240,       00.0795224,       00.6997218,       02.5323230,       00.2010213,      -00.0254448,       02.9299880,       00.2214477,      -00.4250504,       03.0248140,       00.2294921,      -00.8003933,       03.1409780,       00.2478942,      -00.8884642,       02.9708800,       00.0229543,      -00.0224111,       02.9328060,       00.0054555,      -00.4245383,       03.0147660,      -00.0070653,      -00.8053735,       03.1266380,      -00.0300486,      -00.8886242,       02.9720880,       00.1396209,       00.6091455,       02.9042220,       00.1230758,       00.6404406,       02.7430090,       00.1525759,       00.6786531,       02.7742330,       00.2229988,       00.6740319,       02.8836650,       00.0990294,       00.6747954,       02.7756540,       00.0536050,       00.6752187,       02.9023360
    2116.4950000,       00.1046138,      -00.0255778,       02.9265890,       00.1078314,       00.1552837,       02.9006600,       00.1103006,       00.3012081,       02.8941400,       00.1256139,       00.5220648,       02.9151170,       00.1564652,       00.4827667,       02.9200610,       00.2890256,       00.4206590,       02.9168210,       00.3261902,       00.1491693,       02.9877560,       00.3332549,      -00.0814376,       02.9310990,       00.3318467,      -00.1799977,       02.9276160,       00.2908145,      -00.2765746,       02.8924150,       00.2932323,      -00.2124747,       02.8848630,       00.0893405,       00.4882019,       02.9053560,      -00.0394026,       00.4887798,       02.8657300,      -00.1729331,       00.5607909,       02.6204460,       00.0301406,       00.6860943,       02.6510670,       00.0559955,       00.7034118,       02.5495300,       00.0785733,       00.7165135,       02.4439180,       00.0773331,       00.6976786,       02.5377790,       00.1979939,      -00.0271211,       02.9274110,       00.2204289,      -00.4244470,       03.0262900,       00.2301920,      -00.7976329,       03.1455140,       00.2502557,      -00.8846412,       02.9756650,       00.0204087,      -00.0241860,       02.9258470,       00.0058654,      -00.4230426,       03.0179790,      -00.0061808,      -00.8040050,       03.1254400,      -00.0272894,      -00.8861580,       02.9706030,       00.1343099,       00.6050959,       02.9095440,       00.0966228,       00.6380470,       02.7527500,       00.1327324,       00.6739764,       02.7790580,       00.2176761,       00.6642300,       02.8767860,       00.0799786,       00.6736759,       02.7882740,       00.0537393,       00.6765396,       02.9198560
    2116.5500000,       00.1047645,      -00.0244904,       02.9281090,       00.1082689,       00.1571251,       02.9059170,       00.1112260,       00.3033614,       02.9027960,       00.1286047,       00.5250410,       02.9150270,       00.1592217,       00.4856425,       02.9212020,       00.2908923,       00.4212914,       02.9163860,       00.3282311,       00.1507626,       02.9923370,       00.3332200,      -00.0797365,       02.9336350,       00.3336455,      -00.1784829,       02.9358680,       00.2925366,      -00.2737235,       02.8968280,       00.2951594,      -00.2128764,       02.8949000,       00.0919026,       00.4910921,       02.9069370,      -00.0378009,       00.4897618,       02.8698900,      -00.1627329,       00.5679285,       02.6214960,       00.0383193,       00.7002172,       02.6324740,       00.0629685,       00.7046967,       02.5291160,       00.0953441,       00.7020686,       02.4251260,       00.0813511,       00.6968927,       02.5181820,       00.1982710,      -00.0263995,       02.9272510,       00.2201699,      -00.4246272,       03.0250460,       00.2300009,      -00.7983519,       03.1444170,       00.2446757,      -00.8841055,       02.9730760,       00.0204455,      -00.0227689,       02.9288820,       00.0054058,      -00.4237060,       03.0142590,      -00.0059241,      -00.8037614,       03.1269680,      -00.0292547,      -00.8890882,       02.9738880,       00.1379443,       00.6078326,       02.9061290,       00.1268529,       00.6419464,       02.7452530,       00.1582361,       00.6776299,       02.7774730,       00.2258659,       00.6669493,       02.8880240,       00.1046073,       00.6774644,       02.7778110,       00.0568475,       00.6796068,       02.9034150
    2116.6040000,       00.1050435,      -00.0242104,       02.9289310,       00.1081159,       00.1562840,       02.9038790,       00.1109088,       00.3019529,       02.9050590,       00.1242654,       00.5233045,       02.9087060,       00.1554499,       00.4848848,       02.9163600,       00.2870772,       00.4216631,       02.9146400,       00.3273963,       00.1522322,       02.9886230,       00.3352538,      -00.0785217,       02.9354330,       00.3402386,      -00.1767634,       02.9353350,       00.2959109,      -00.2665906,       02.8889610,       00.2957137,      -00.2095230,       02.8967980,       00.0883270,       00.4885613,       02.9019680,      -00.0416170,       00.4841135,       02.8681550,      -00.1711684,       00.5651821,       02.6244740,       00.0303262,       00.6919086,       02.6546210,       00.0562855,       00.7090403,       02.5533760,       00.0909420,       00.7188021,       02.4510250,       00.0759612,       00.7035430,       02.5416390,       00.1981636,      -00.0259847,       02.9275680,       00.2198122,      -00.4233181,       03.0219520,       00.2294347,      -00.7963511,       03.1381900,       00.2430282,      -00.8874138,       02.9704170,       00.0210730,      -00.0226104,       02.9301610,       00.0053643,      -00.4219879,       03.0146700,      -00.0066071,      -00.8001713,       03.1279070,      -00.0342857,      -00.8868067,       02.9771380,       00.1320972,       00.6055067,       02.8966670,       00.1077080,       00.6316539,       02.7364560,       00.1379637,       00.6709120,       02.7649660,       00.2130964,       00.6703911,       02.8704460,       00.0848912,       00.6664816,       02.7690110,       00.0456869,       00.6701045,       02.8969350
    2116.6690000,       00.1064521,      -00.0229210,       02.9298200,       00.1098754,       00.1590078,       02.9057160,       00.1130065,       00.3057127,       02.9050510,       00.1281398,       00.5283486,       02.9148810,       00.1591619,       00.4892110,       02.9218750,       00.2913454,       00.4247717,       02.9193960,       00.3275052,       00.1517795,       02.9901120,       00.3334972,      -00.0793423,       02.9310460,       00.3401968,      -00.1777132,       02.9406950,       00.2955565,      -00.2674381,       02.8925750,       00.2873823,      -00.2082004,       02.8877630,       00.0917511,       00.4938439,       02.9067710,      -00.0380158,       00.4892837,       02.8687360,      -00.1667995,       00.5674331,       02.6212930,       00.0349654,       00.6986731,       02.6427340,       00.0577637,       00.7132983,       02.5395590,       00.0912733,       00.7201211,       02.4357750,       00.0772632,       00.7035004,       02.5282170,       00.2002237,      -00.0249307,       02.9279680,       00.2201626,      -00.4251076,       03.0233930,       00.2282787,      -00.8011535,       03.1394470,       00.2426013,      -00.8872496,       02.9675990,       00.0218942,      -00.0211087,       02.9314900,       00.0054037,      -00.4229020,       03.0184970,      -00.0063248,      -00.8037267,       03.1327630,      -00.0330463,      -00.8896981,       02.9799840,       00.1367971,       00.6113675,       02.9050800,       00.1293766,       00.6450114,       02.7433860,       00.1554685,       00.6837358,       02.7770880,       00.2190295,       00.6796272,       02.8909060,       00.1020288,       00.6779561,       02.7750110,       00.0485844,       00.6744890,       02.8987150
    2116.7350000,       00.1041846,      -00.0226694,       02.9327450,       00.1090153,       00.1586427,       02.9046070,       00.1124766,       00.3053276,       02.9028660,       00.1304502,       00.5277556,       02.9124900,       00.1609501,       00.4882310,       02.9195940,       00.2927297,       00.4232163,       02.9134990,       00.3286414,       00.1525176,       02.9926290,       00.3332239,      -00.0792056,       02.9358620,       00.3404522,      -00.1777874,       02.9424730,       00.2950031,      -00.2646398,       02.8900390,       00.2861493,      -00.2041928,       02.8816860,       00.0936396,       00.4937138,       02.9043360,      -00.0349749,       00.4955150,       02.8623710,      -00.1752863,       00.5539826,       02.6157730,       00.0237513,       00.6877716,       02.6453430,       00.0532248,       00.7032077,       02.5439970,       00.1035846,       00.7083797,       02.4471610,       00.0771290,       00.7017986,       02.5327280,       00.1979469,      -00.0248583,       02.9347380,       00.2202687,      -00.4255798,       03.0272610,       00.2284973,      -00.8023534,       03.1408870,       00.2457159,      -00.8882959,       02.9692340,       00.0196349,      -00.0206957,       02.9309480,       00.0056429,      -00.4229924,       03.0159960,      -00.0053474,      -00.8039705,       03.1297880,      -00.0255053,      -00.8867002,       02.9742420,       00.1401960,       00.6106434,       02.9026190,       00.1247146,       00.6403811,       02.7407350,       00.1521409,       00.6800459,       02.7722070,       00.2211697,       00.6790161,       02.8828620,       00.0987058,       00.6739113,       02.7728680,       00.0513471,       00.6730855,       02.8990680
