       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1991.5900000,       00.0987310,      -00.0196344,       02.9286170,       00.1042356,       00.1633191,       02.9035020,       00.1094999,       00.3108828,       02.8999810,       00.1262893,       00.5346395,       02.9140610,       00.1577525,       00.4950109,       02.9180670,       00.2907066,       00.4299193,       02.9191680,       00.3223274,       00.1518875,       02.9791040,       00.3229045,      -00.0777719,       02.9087800,       00.3253787,      -00.1774208,       02.9115410,       00.2827161,      -00.2785184,       02.8896260,       00.2759954,      -00.2123623,       02.8764050,       00.0890542,       00.5002055,       02.9075650,      -00.0445592,       00.4918204,       02.8825790,      -00.2111244,       00.5818809,       02.6608430,      -00.1283043,       00.7862111,       02.5581340,      -00.0771075,       00.7381413,       02.4769180,      -00.0515266,       00.7583815,       02.3718780,      -00.0910763,       00.7691886,       02.4275750,       00.1929778,      -00.0231075,       02.9239730,       00.2162561,      -00.4251685,       03.0223430,       00.2304683,      -00.8026156,       03.1419680,       00.2432498,      -00.8854988,       02.9670280,       00.0137445,      -00.0165026,       02.9328040,       00.0028070,      -00.4216315,       03.0179680,      -00.0030971,      -00.8058733,       03.1303140,      -00.0237017,      -00.8852551,       02.9717780,       00.1346684,       00.6183883,       02.9055870,       00.1163006,       00.6546738,       02.7442290,       00.1446792,       00.6932203,       02.7769180,       00.2161541,       00.6875655,       02.8868900,       00.0908830,       00.6872630,       02.7783240,       00.0455104,       00.6817278,       02.9060740
    1991.6480000,       00.0993791,      -00.0218455,       02.9235990,       00.1045180,       00.1608644,       02.8953900,       00.1088795,       00.3086384,       02.8931420,       00.1228111,       00.5328133,       02.9074760,       00.1545707,       00.4934857,       02.9126250,       00.2878504,       00.4292162,       02.9208200,       00.3228627,       00.1510884,       02.9798610,       00.3259239,      -00.0814730,       02.9188950,       00.3272601,      -00.1812743,       02.9173010,       00.2791926,      -00.2773546,       02.8855900,       00.2771302,      -00.2131247,       02.8768340,       00.0861507,       00.4979400,       02.8997470,      -00.0467737,       00.4906051,       02.8703590,      -00.2223194,       00.5809484,       02.6553630,      -00.1172875,       00.7826442,       02.5683520,      -00.0689742,       00.7367713,       02.4840090,      -00.0467421,       00.7747217,       02.3830710,      -00.0925357,       00.7655103,       02.4303290,       00.1938575,      -00.0246482,       02.9226560,       00.2172862,      -00.4266962,       03.0228710,       00.2313018,      -00.8039452,       03.1445120,       00.2460408,      -00.8885634,       02.9703310,       00.0141838,      -00.0193181,       02.9244480,       00.0043338,      -00.4227895,       03.0191990,      -00.0011595,      -00.8044156,       03.1415430,      -00.0234986,      -00.8918169,       02.9873080,       00.1305946,       00.6167256,       02.8991630,       00.1067364,       00.6647619,       02.7414530,       00.1419473,       00.6974229,       02.7740150,       00.2190804,       00.6761710,       02.8782730,       00.0879781,       00.6982049,       02.7789540,       00.0505280,       00.6907064,       02.9092980
    1991.7060000,       00.0987735,      -00.0238404,       02.9252830,       00.1042584,       00.1580394,       02.8996210,       00.1090245,       00.3047884,       02.8946740,       00.1244295,       00.5277030,       02.9036080,       00.1558276,       00.4885530,       02.9091180,       00.2875536,       00.4229859,       02.9146300,       00.3205110,       00.1473464,       02.9775350,       00.3218992,      -00.0821118,       02.9110450,       00.3207622,      -00.1812302,       02.9076080,       00.2847084,      -00.2854508,       02.8925850,       00.2755935,      -00.2158321,       02.8727450,       00.0876789,       00.4931197,       02.8972940,      -00.0451454,       00.4865392,       02.8715310,      -00.2141623,       00.5892228,       02.6593890,      -00.0984562,       00.7865230,       02.5805680,      -00.0693521,       00.7483030,       02.4851890,      -00.0542079,       00.7937645,       02.3868420,      -00.0912141,       00.7683797,       02.4454440,       00.1926199,      -00.0269567,       02.9232550,       00.2162766,      -00.4263740,       03.0229770,       00.2303364,      -00.8014640,       03.1430340,       00.2431141,      -00.8866292,       02.9703520,       00.0141481,      -00.0210303,       02.9271120,       00.0037140,      -00.4232490,       03.0153380,      -00.0027830,      -00.8037130,       03.1327830,      -00.0239712,      -00.8848172,       02.9762810,       00.1325323,       00.6108182,       02.8933260,       00.1080527,       00.6545504,       02.7355810,       00.1410269,       00.6892886,       02.7676720,       00.2175719,       00.6738821,       02.8723350,       00.0873845,       00.6874390,       02.7720660,       00.0492768,       00.6803743,       02.9013360
    1991.7640000,       00.0984893,      -00.0226390,       02.9250650,       00.1041541,       00.1597940,       02.8992620,       00.1090405,       00.3070027,       02.8944740,       00.1246739,       00.5305880,       02.9037210,       00.1560518,       00.4912730,       02.9096020,       00.2879730,       00.4252976,       02.9173840,       00.3205861,       00.1488500,       02.9809400,       00.3236853,      -00.0816711,       02.9155140,       00.3212179,      -00.1811340,       02.9152960,       00.2830051,      -00.2848681,       02.8996800,       00.2735717,      -00.2140031,       02.8732890,       00.0878416,       00.4959475,       02.8969360,      -00.0449895,       00.4892330,       02.8691020,      -00.2134454,       00.5895027,       02.6541400,      -00.0975110,       00.7858109,       02.5709790,      -00.0677896,       00.7440164,       02.4769250,      -00.0542492,       00.7860700,       02.3764710,      -00.0890592,       00.7674008,       02.4350780,       00.1926300,      -00.0258242,       02.9232130,       00.2163740,      -00.4267569,       03.0221530,       00.2299452,      -00.8026999,       03.1436280,       00.2441593,      -00.8896318,       02.9712660,       00.0135985,      -00.0197668,       02.9267360,       00.0034949,      -00.4229883,       03.0164140,      -00.0018343,      -00.8037329,       03.1371770,      -00.0235948,      -00.8911422,       02.9835460,       00.1330305,       00.6139564,       02.8935420,       00.1166995,       00.6563398,       02.7338450,       00.1484601,       00.6912472,       02.7672720,       00.2198328,       00.6762661,       02.8760780,       00.0944842,       00.6898934,       02.7690350,       00.0498493,       00.6845135,       02.8967280
    1991.8200000,       00.0982244,      -00.0226501,       02.9244780,       00.1037582,       00.1596922,       02.8987750,       00.1085540,       00.3068248,       02.8942120,       00.1239523,       00.5302608,       02.9042480,       00.1553779,       00.4909835,       02.9098650,       00.2873662,       00.4251657,       02.9160410,       00.3211586,       00.1480768,       02.9752930,       00.3241739,      -00.0811585,       02.9059730,       00.3237612,      -00.1805777,       02.9042190,       00.2906286,      -00.2862170,       02.8903330,       00.2757263,      -00.2138702,       02.8627790,       00.0871578,       00.4956235,       02.8974650,      -00.0457245,       00.4891153,       02.8702210,      -00.2149105,       00.5914432,       02.6570390,      -00.0981915,       00.7877489,       02.5753970,      -00.0685168,       00.7467439,       02.4810540,      -00.0555151,       00.7925765,       02.3822650,      -00.0891741,       00.7689499,       02.4400470,       00.1923105,      -00.0257764,       02.9225560,       00.2167280,      -00.4263853,       03.0216320,       00.2309237,      -00.8020185,       03.1432420,       00.2457311,      -00.8891014,       02.9711330,       00.0133827,      -00.0198310,       02.9262110,       00.0033045,      -00.4229496,       03.0152390,      -00.0026450,      -00.8046653,       03.1320720,      -00.0228331,      -00.8880593,       02.9761320,       00.1321715,       00.6136282,       02.8943620,       00.1105502,       00.6590851,       02.7362480,       00.1423843,       00.6939651,       02.7695750,       00.2169709,       00.6782861,       02.8760090,       00.0885528,       00.6913094,       02.7727450,       00.0475672,       00.6820890,       02.9013550
    1991.8770000,       00.1000610,      -00.0213953,       02.9271140,       00.1046882,       00.1609872,       02.8986820,       00.1089382,       00.3085232,       02.8964990,       00.1251430,       00.5323941,       02.9068640,       00.1564810,       00.4929091,       02.9125430,       00.2886913,       00.4268441,       02.9192660,       00.3210393,       00.1491087,       02.9793910,       00.3262055,      -00.0800312,       02.9080460,       00.3256299,      -00.1796578,       02.9055490,       00.2903483,      -00.2857294,       02.9023120,       00.2746092,      -00.2156790,       02.8743780,       00.0881623,       00.4978191,       02.8999140,      -00.0450554,       00.4937032,       02.8723160,      -00.2060448,       00.5852452,       02.6473160,      -00.0993479,       00.7848312,       02.5585960,      -00.0556930,       00.7394028,       02.4717340,      -00.0426139,       00.7897471,       02.3748960,      -00.0810715,       00.7612535,       02.4213670,       00.1943629,      -00.0241457,       02.9248180,       00.2174971,      -00.4258654,       03.0235960,       00.2299763,      -00.8027543,       03.1444020,       00.2440316,      -00.8888525,       02.9712470,       00.0150249,      -00.0189151,       02.9291840,       00.0042187,      -00.4222207,       03.0215390,      -00.0032200,      -00.8043832,       03.1398930,      -00.0237450,      -00.8912547,       02.9854450,       00.1337101,       00.6159306,       02.8970780,       00.1183911,       00.6577339,       02.7368410,       00.1486680,       00.6936608,       02.7707280,       00.2190049,       00.6808870,       02.8807470,       00.0946465,       00.6906986,       02.7717230,       00.0482887,       00.6840987,       02.8989830
    1991.9420000,       00.0973713,      -00.0261741,       02.9216810,       00.1017150,       00.1558447,       02.8942780,       00.1059508,       00.3029134,       02.8898610,       00.1203530,       00.5261794,       02.9020320,       00.1520866,       00.4870428,       02.9065230,       00.2855064,       00.4244466,       02.9133530,       00.3200569,       00.1473668,       02.9714010,       00.3241712,      -00.0822093,       02.9037660,       00.3239852,      -00.1814837,       02.8992360,       00.2879282,      -00.2867828,       02.8923190,       00.2697659,      -00.2147898,       02.8621690,       00.0836274,       00.4914322,       02.8956740,      -00.0508682,       00.4850341,       02.8786160,      -00.1971636,       00.6063166,       02.6587720,      -00.0709528,       00.7937272,       02.5709970,      -00.0543573,       00.7539924,       02.4730420,      -00.0421241,       00.7822914,       02.3678540,      -00.0784705,       00.7668969,       02.4389820,       00.1913532,      -00.0289966,       02.9178310,       00.2172059,      -00.4287696,       03.0188990,       00.2328702,      -00.8030297,       03.1437750,       00.2459770,      -00.8897229,       02.9714580,       00.0126237,      -00.0236290,       02.9251530,       00.0027922,      -00.4270221,       03.0118240,      -00.0053620,      -00.8097321,       03.1244020,      -00.0227738,      -00.8799849,       02.9619090,       00.1279004,       00.6096468,       02.8929010,       00.1031987,       00.6636309,       02.7380540,       00.1353500,       00.6968347,       02.7727040,       00.2118602,       00.6758621,       02.8767410,       00.0816337,       00.6935794,       02.7766430,       00.0430039,       00.6768963,       02.9051470
    1991.9990000,       00.0998720,      -00.0247932,       02.9273460,       00.1033456,       00.1574371,       02.8989400,       00.1068519,       00.3048550,       02.8972040,       00.1257498,       00.5283393,       02.9065720,       00.1567117,       00.4885571,       02.9117810,       00.2897223,       00.4244277,       02.9182920,       00.3213675,       00.1477165,       02.9820790,       00.3236737,      -00.0809364,       02.9098120,       00.3249102,      -00.1804850,       02.9086880,       00.2892602,      -00.2861798,       02.9023760,       00.2707462,      -00.2132278,       02.8611370,       00.0882949,       00.4941985,       02.9004260,      -00.0455069,       00.4910638,       02.8764100,      -00.2030978,       00.5865490,       02.6510100,      -00.1098617,       00.7890892,       02.5547830,      -00.0646789,       00.7438950,       02.4687130,      -00.0500297,       00.7827448,       02.3670480,      -00.0818513,       00.7612067,       02.4240710,       00.1940721,      -00.0270700,       02.9242590,       00.2174997,      -00.4286431,       03.0218670,       00.2301418,      -00.8049387,       03.1432430,       00.2499209,      -00.8899787,       02.9703350,       00.0149277,      -00.0227400,       02.9301300,       00.0028729,      -00.4270030,       03.0161230,      -00.0052511,      -00.8101394,       03.1298790,      -00.0295488,      -00.8869678,       02.9709220,       00.1350635,       00.6116642,       02.8963830,       00.1181387,       00.6587945,       02.7379640,       00.1487654,       00.6935123,       02.7726900,       00.2201571,       00.6770266,       02.8813760,       00.0948072,       00.6905484,       02.7741430,       00.0498074,       00.6797061,       02.9014600
    1992.0570000,       00.0998646,      -00.0247870,       02.9273480,       00.1033361,       00.1574433,       02.8989460,       00.1068411,       00.3048606,       02.8972190,       00.1257355,       00.5283433,       02.9066050,       00.1566983,       00.4885615,       02.9118090,       00.2897098,       00.4244342,       02.9183060,       00.3213628,       00.1477203,       02.9820710,       00.3236694,      -00.0809287,       02.9097960,       00.3249196,      -00.1804768,       02.9086840,       00.2892852,      -00.2861784,       02.9024060,       00.2707157,      -00.2132368,       02.8612160,       00.0882810,       00.4942027,       02.9004580,      -00.0455230,       00.4910684,       02.8764580,      -00.2031591,       00.5866067,       02.6511140,      -00.1099219,       00.7891579,       02.5549140,      -00.0647611,       00.7439903,       02.4688180,      -00.0501393,       00.7829266,       02.3671830,      -00.0819229,       00.7613433,       02.4241880,       00.1940642,      -00.0270629,       02.9242590,       00.2174928,      -00.4286380,       03.0218520,       00.2301391,      -00.8049377,       03.1432080,       00.2498876,      -00.8899681,       02.9702940,       00.0149207,      -00.0227348,       02.9301330,       00.0028727,      -00.4269990,       03.0161120,      -00.0052419,      -00.8101384,       03.1298530,      -00.0295665,      -00.8869894,       02.9709110,       00.1350472,       00.6116689,       02.8964220,       00.1181457,       00.6587463,       02.7379860,       00.1487664,       00.6934760,       02.7727050,       00.2201415,       00.6770277,       02.8814060,       00.0948083,       00.6905117,       02.7741510,       00.0497895,       00.6797107,       02.9014640
    1992.1150000,       00.0993739,      -00.0250116,       02.9226870,       00.1026319,       00.1571673,       02.8950150,       00.1057956,       00.3044011,       02.8905040,       00.1216640,       00.5280236,       02.8968630,       00.1531138,       00.4887702,       02.9026810,       00.2855889,       00.4246940,       02.9150090,       00.3193737,       00.1479751,       02.9764690,       00.3246437,      -00.0804308,       02.9042940,       00.3249379,      -00.1799033,       02.9042990,       00.2909375,      -00.2862204,       02.9037650,       00.2701249,      -00.2124685,       02.8542530,       00.0847181,       00.4933345,       02.8911010,      -00.0493779,       00.4830982,       02.8718740,      -00.2058071,       00.6010295,       02.6568700,      -00.1009282,       00.7969629,       02.5595080,      -00.0655511,       00.7503315,       02.4698120,      -00.0423762,       00.7634541,       02.3633760,      -00.0824370,       00.7638446,       02.4299650,       00.1935018,      -00.0271199,       02.9198890,       00.2173121,      -00.4272684,       03.0215880,       00.2321448,      -00.8022657,       03.1455440,       00.2525410,      -00.8831546,       02.9709210,       00.0144947,      -00.0231104,       02.9252100,       00.0043050,      -00.4261807,       03.0151610,      -00.0031421,      -00.8083681,       03.1308720,      -00.0229239,      -00.8814626,       02.9697230,       00.1298803,       00.6112446,       02.8855710,       00.0973393,       00.6515926,       02.7278760,       00.1326578,       00.6866590,       02.7573070,       00.2148368,       00.6725241,       02.8582860,       00.0791612,       00.6858096,       02.7646890,       00.0480266,       00.6825607,       02.8963670
    1992.1740000,       00.0994307,      -00.0215405,       02.9271100,       00.1028214,       00.1610507,       02.8991720,       00.1062426,       00.3086561,       02.8952710,       00.1245071,       00.5322859,       02.9094600,       00.1555408,       00.4924106,       02.9142730,       00.2880968,       00.4265805,       02.9173290,       00.3209306,       00.1495842,       02.9812470,       00.3249713,      -00.0795224,       02.9092690,       00.3242894,      -00.1791170,       02.9141370,       00.2853679,      -00.2805401,       02.8873220,       00.2658746,      -00.2021854,       02.8561920,       00.0871611,       00.4981455,       02.9021140,      -00.0452233,       00.4917365,       02.8708140,      -00.2112178,       00.5908251,       02.6525340,      -00.1222535,       00.7983963,       02.5622230,      -00.0713725,       00.7558462,       02.4777950,      -00.0415379,       00.7770602,       02.3740800,      -00.0912496,       00.7688948,       02.4310720,       00.1937638,      -00.0238177,       02.9236760,       00.2170993,      -00.4253900,       03.0239740,       00.2303975,      -00.8018463,       03.1467570,       00.2469843,      -00.8854638,       02.9724920,       00.0143664,      -00.0194870,       02.9302070,       00.0027512,      -00.4238343,       03.0188820,      -00.0032021,      -00.8073994,       03.1334870,      -00.0283689,      -00.8879280,       02.9761970,       00.1337685,       00.6159495,       02.9010800,       00.1210432,       00.6603148,       02.7412080,       00.1496363,       00.6963776,       02.7764430,       00.2177876,       00.6833376,       02.8878840,       00.0956683,       00.6920502,       02.7761280,       00.0465772,       00.6819586,       02.9022110
    1992.2310000,       00.0989962,      -00.0255774,       02.9200460,       00.1025822,       00.1562502,       02.8944090,       00.1058655,       00.3030119,       02.8914560,       00.1217486,       00.5258682,       02.8973970,       00.1531306,       00.4867543,       02.9029970,       00.2859699,       00.4243494,       02.9137870,       00.3209620,       00.1494993,       02.9783110,       00.3234162,      -00.0777269,       02.9050120,       00.3258470,      -00.1766893,       02.8998000,       00.2827732,      -00.2772512,       02.8796580,       00.2689496,      -00.2069109,       02.8594870,       00.0848833,       00.4912956,       02.8919850,      -00.0490270,       00.4822828,       02.8742160,      -00.2094584,       00.5985936,       02.6626620,      -00.1048651,       00.7958026,       02.5697540,      -00.0601483,       00.7497918,       02.4844560,      -00.0367981,       00.7946997,       02.3875380,      -00.1075926,       00.7530292,       02.4331830,       00.1928171,      -00.0277177,       02.9179900,       00.2163578,      -00.4262398,       03.0203390,       00.2317543,      -00.7999872,       03.1436560,       00.2442772,      -00.8898442,       02.9734710,       00.0143937,      -00.0236474,       02.9219010,       00.0036469,      -00.4251660,       03.0121850,      -00.0022308,      -00.8045996,       03.1322180,      -00.0301959,      -00.8897343,       02.9790690,       00.1298560,       00.6087871,       02.8859790,       00.1027513,       00.6610409,       02.7313840,       00.1367633,       00.6936496,       02.7645510,       00.2151643,       00.6718984,       02.8665900,       00.0832315,       00.6921615,       02.7699490,       00.0476709,       00.6786951,       02.8993590
    1992.2880000,       00.0989230,      -00.0257070,       02.9205340,       00.1024743,       00.1561428,       02.8948400,       00.1057225,       00.3029245,       02.8916900,       00.1214805,       00.5258422,       02.8969650,       00.1528822,       00.4867566,       02.9027220,       00.2857598,       00.4244889,       02.9141340,       00.3208205,       00.1500781,       02.9806590,       00.3237687,      -00.0778836,       02.9095720,       00.3265884,      -00.1769259,       02.9060450,       00.2843296,      -00.2782916,       02.8882440,       00.2695875,      -00.2081653,       02.8669440,       00.0846344,       00.4912276,       02.8916160,      -00.0492711,       00.4816621,       02.8739350,      -00.2112180,       00.5946767,       02.6616870,      -00.1102284,       00.7916636,       02.5643270,      -00.0679040,       00.7441331,       02.4786220,      -00.0509882,       00.7809282,       02.3770410,      -00.1197749,       00.7389300,       02.4318740,       00.1927597,      -00.0278272,       02.9184980,       00.2163884,      -00.4263896,       03.0209340,       00.2319059,      -00.8001990,       03.1442490,       00.2442363,      -00.8895000,       02.9737220,       00.0143062,      -00.0237950,       02.9223700,       00.0035584,      -00.4253048,       03.0129930,      -00.0022452,      -00.8046293,       03.1335830,      -00.0309555,      -00.8898122,       02.9805660,       00.1295574,       00.6087433,       02.8852990,       00.1026997,       00.6594493,       02.7301180,       00.1366437,       00.6924078,       02.7630240,       00.2148855,       00.6717076,       02.8654300,       00.0830946,       00.6909487,       02.7683430,       00.0473045,       00.6787544,       02.8978380
    1992.3470000,       00.1000212,      -00.0245466,       02.9255250,       00.1031385,       00.1577700,       02.9000460,       00.1061041,       00.3048684,       02.8957600,       00.1241336,       00.5279630,       02.9059240,       00.1552407,       00.4883615,       02.9106940,       00.2888286,       00.4259257,       02.9151930,       00.3224211,       00.1502559,       02.9800650,       00.3234881,      -00.0773256,       02.9059160,       00.3221113,      -00.1765501,       02.9111930,       00.2766421,      -00.2753984,       02.8867700,       00.2691530,      -00.2075623,       02.8705090,       00.0868391,       00.4937603,       02.8999520,      -00.0466488,       00.4884782,       02.8760210,      -00.2108022,       00.5842696,       02.6562150,      -00.1168233,       00.7832872,       02.5546660,      -00.0759102,       00.7383239,       02.4666150,      -00.0541180,       00.7829973,       02.3689230,      -00.0767863,       00.7697084,       02.4291740,       00.1940642,      -00.0265184,       02.9229210,       00.2164608,      -00.4270165,       03.0218620,       00.2301372,      -00.8029165,       03.1419060,       00.2434632,      -00.8865179,       02.9680920,       00.0152185,      -00.0227685,       02.9278730,       00.0029720,      -00.4254806,       03.0172890,      -00.0047581,      -00.8077253,       03.1314160,      -00.0299831,      -00.8893096,       02.9753780,       00.1330056,       00.6112110,       02.8960390,       00.1204259,       00.6541386,       02.7363550,       00.1507748,       00.6892468,       02.7707490,       00.2193084,       00.6746667,       02.8812330,       00.0968585,       00.6871781,       02.7710510,       00.0489417,       00.6805698,       02.8973170
    1992.4150000,       00.0981638,      -00.0244801,       02.9263010,       00.0991423,       00.1594519,       02.9030510,       00.0999447,       00.3076375,       02.9001100,       00.1178778,       00.5323341,       02.9096930,       00.1490961,       00.4924826,       02.9153290,       00.2834130,       00.4292329,       02.9205380,       00.3209691,       00.1516068,       02.9836400,       00.3268987,      -00.0797402,       02.9162800,       00.3270044,      -00.1797781,       02.9186960,       00.2839296,      -00.2804425,       02.8937930,       00.2771190,      -00.2117801,       02.8720940,       00.0804573,       00.4978612,       02.9030570,      -00.0520515,       00.4938700,       02.8698480,      -00.2010635,       00.5970598,       02.6401400,      -00.1797169,       00.7416920,       02.4446910,      -00.1625272,       00.6766947,       02.3604970,      -00.1527940,       00.7859614,       02.3483210,      -00.1483549,       00.6722839,       02.3571000,       00.1929181,      -00.0249949,       02.9262160,       00.2172822,      -00.4278942,       03.0269940,       00.2328566,      -00.8058951,       03.1492760,       00.2536860,      -00.8944637,       02.9771630,       00.0127197,      -00.0240159,       02.9263780,       00.0027210,      -00.4288189,       03.0198650,      -00.0022581,      -00.8118485,       03.1410540,      -00.0279007,      -00.8935423,       02.9837280,       00.1270147,       00.6161171,       02.8995430,       00.0793838,       00.6683944,       02.7482720,       00.1212323,       00.6987974,       02.7748730,       00.2138088,       00.6718541,       02.8646470,       00.0688313,       00.7020348,       02.7888630,       00.0533755,       00.6937693,       02.9238870
    1992.4790000,       00.0998887,      -00.0288189,       02.9249140,       00.1003994,       00.1537658,       02.9007690,       00.1007798,       00.3009799,       02.8980810,       00.1179850,       00.5240408,       02.9115110,       00.1491281,       00.4844497,       02.9163080,       00.2827367,       00.4219478,       02.9208600,       00.3200897,       00.1456631,       02.9813210,       00.3262613,      -00.0836889,       02.9128400,       00.3260347,      -00.1827927,       02.9205930,       00.2899576,      -00.2880122,       02.9122020,       00.2773388,      -00.2190652,       02.8862140,       00.0808890,       00.4898094,       02.9044260,      -00.0517884,       00.4897410,       02.8756440,      -00.2099175,       00.5874091,       02.6521530,      -00.1558009,       00.7165537,       02.4542030,      -00.1644151,       00.6528577,       02.3686180,      -00.1552851,       00.7401618,       02.4343200,      -00.1529184,       00.6751247,       02.3320420,       00.1940188,      -00.0290589,       02.9250900,       00.2181124,      -00.4285837,       03.0280510,       00.2319105,      -00.8025700,       03.1543240,       00.2638704,      -00.9233277,       03.0066800,       00.0150074,      -00.0286024,       02.9247560,       00.0017469,      -00.4301943,       03.0195300,      -00.0054360,      -00.8078267,       03.1485350,      -00.0362752,      -00.9163243,       03.0109190,       00.1267913,       00.6074631,       02.9028810,       00.0865583,       00.6681156,       02.7538150,       00.1207292,       00.7006698,       02.7871520,       00.2069655,       00.6772422,       02.8827650,       00.0676955,       00.6953897,       02.7956840,       00.0413736,       00.6711087,       02.9261160
    1992.5380000,       00.1030082,      -00.0249393,       02.9243100,       00.1043635,       00.1566134,       02.8952470,       00.1054317,       00.3035806,       02.8926210,       00.1224598,       00.5265285,       02.9009890,       00.1536875,       00.4871545,       02.9061250,       00.2862314,       00.4230801,       02.9118500,       00.3212124,       00.1485769,       02.9792160,       00.3240898,      -00.0762667,       02.8981180,       00.3257295,      -00.1751688,       02.9061570,       00.2889893,      -00.2799251,       02.8973220,       00.2769718,      -00.2120962,       02.8655740,       00.0853727,       00.4921633,       02.8952410,      -00.0473264,       00.4866479,       02.8682030,      -00.2156658,       00.5913401,       02.6562760,      -00.0907902,       00.7400061,       02.5117070,      -00.0966474,       00.7438393,       02.4050810,      -00.0873177,       00.8080650,       02.4932290,      -00.0496631,       00.7614219,       02.4148880,       00.1969799,      -00.0256200,       02.9244400,       00.2180007,      -00.4260493,       03.0216460,       00.2308097,      -00.8018028,       03.1405080,       00.2456204,      -00.8894815,       02.9691270,       00.0182698,      -00.0243255,       02.9241920,       00.0039460,      -00.4269834,       03.0109670,      -00.0063956,      -00.8086916,       03.1248230,      -00.0251646,      -00.8832413,       02.9646790,       00.1309783,       00.6096200,       02.8904560,       00.1157844,       00.6516061,       02.7309790,       00.1456226,       00.6874854,       02.7648910,       00.2155153,       00.6749171,       02.8745620,       00.0918466,       00.6841733,       02.7657580,       00.0454589,       00.6769264,       02.8923660
    1992.5960000,       00.0994567,      -00.0256978,       02.9242720,       00.0996188,       00.1575968,       02.8987300,       00.0990920,       00.3055449,       02.8995030,       00.1167692,       00.5295506,       02.9146200,       00.1479920,       00.4896795,       02.9191620,       00.2815233,       00.4252279,       02.9213920,       00.3196252,       00.1476826,       02.9821360,       00.3257760,      -00.0814643,       02.9090630,       00.3263513,      -00.1809324,       02.9181890,       00.2888001,      -00.2856392,       02.9044000,       00.2744863,      -00.2150106,       02.8729490,       00.0794356,       00.4952714,       02.9072440,      -00.0520905,       00.4948321,       02.8710360,      -00.2081875,       00.5929628,       02.6445060,      -00.1483886,       00.7339040,       02.4549790,      -00.1597265,       00.6909640,       02.3570260,      -00.1323884,       00.7566618,       02.4411390,      -00.1268865,       00.6968455,       02.3398020,       00.1939973,      -00.0253764,       02.9271790,       00.2189553,      -00.4254253,       03.0357850,       00.2315809,      -00.7998009,       03.1669220,       00.2587675,      -00.9247062,       03.0205500,       00.0142053,      -00.0259877,       02.9216510,      -00.0018164,      -00.4314066,       03.0080520,      -00.0071976,      -00.8039320,       03.1565130,      -00.0251335,      -00.9224355,       03.0238360,       00.1257672,       00.6134211,       02.9065570,       00.1007655,       00.6636052,       02.7495810,       00.1306558,       00.6992521,       02.7843230,       00.2067620,       00.6841099,       02.8904930,       00.0768546,       00.6931630,       02.7874620,       00.0367591,       00.6765518,       02.9162580
