       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3025.4870000,       00.0919822,      -00.0324166,       02.8947180,       00.0967139,       00.1520440,       02.8684620,       00.1002969,       00.3003201,       02.8542180,       00.1062245,       00.5257841,       02.8781600,       00.1399637,       00.4873114,       02.8800410,       00.2729771,       00.4207337,       02.8933790,       00.3154954,       00.1475399,       02.9764550,       00.3270088,      -00.0875127,       02.9187600,       00.3296382,      -00.1872399,       02.9316960,       00.2763988,      -00.2713248,       02.8784220,       00.2727682,      -00.2123988,       02.8635960,       00.0703387,       00.4895231,       02.8705440,      -00.0543551,       00.4455540,       02.8332100,      -00.1416580,       00.1706743,       02.8910640,      -00.1523160,      -00.0672604,       02.8320700,      -00.1137026,      -00.1658622,       02.8548460,      -00.0809622,      -00.2715890,       02.8470040,      -00.0893133,      -00.1727956,       02.8411310,       00.1871693,      -00.0344228,       02.8977770,       00.2078282,      -00.4370652,       03.0089870,       00.2225396,      -00.8129468,       03.1440980,       00.2315658,      -00.8959535,       02.9670900,       00.0061477,      -00.0306074,       02.8919600,       00.0011716,      -00.4325541,       03.0057720,       00.0015470,      -00.8124893,       03.1428350,      -00.0240857,      -00.8885850,       02.9816640,       00.1103524,       00.6108804,       02.8732450,       00.1108167,       00.6550331,       02.7112850,       00.1428452,       00.6875200,       02.7478630,       00.2041889,       00.6663752,       02.8633170,       00.0883845,       00.6906919,       02.7451470,       00.0324671,       00.6889631,       02.8700690
    3025.5470000,       00.0940594,      -00.0314627,       02.9014830,       00.0991836,       00.1515143,       02.8752460,       00.1031554,       00.2981350,       02.8567650,       00.1047196,       00.5223625,       02.8757130,       00.1389322,       00.4848964,       02.8783400,       00.2738296,       00.4247716,       02.8902810,       00.3145505,       00.1524675,       02.9692460,       00.3268979,      -00.0810534,       02.9134780,       00.3270344,      -00.1805250,       02.9216730,       00.2771258,      -00.2624456,       02.8638630,       00.2691612,      -00.2005842,       02.8577440,       00.0698111,       00.4855480,       02.8689890,      -00.0540777,       00.4412861,       02.8333030,      -00.1439209,       00.1727182,       02.9038470,      -00.1518432,      -00.0632883,       02.8446420,      -00.1153259,      -00.1608892,       02.8709000,      -00.0963666,      -00.2693024,       02.8734540,      -00.0906412,      -00.1714085,       02.8414840,       00.1884195,      -00.0333911,       02.9064630,       00.2070300,      -00.4353351,       03.0078530,       00.2183013,      -00.8111835,       03.1338510,       00.2307345,      -00.8903543,       02.9569810,       00.0089708,      -00.0297238,       02.8969920,       00.0022256,      -00.4314518,       02.9988930,       00.0000834,      -00.8112785,       03.1266340,      -00.0186865,      -00.8788522,       02.9623210,       00.1071681,       00.6067316,       02.8690220,       00.1172539,       00.6424237,       02.7066480,       00.1451112,       00.6777554,       02.7432740,       00.1985140,       00.6651442,       02.8626690,       00.0913203,       00.6784599,       02.7367250,       00.0273455,       00.6805871,       02.8564980
    3025.6050000,       00.0935747,      -00.0323383,       02.8988640,       00.0981857,       00.1511283,       02.8747910,       00.1016423,       00.2984123,       02.8609240,       00.1025562,       00.5231136,       02.8765740,       00.1369778,       00.4857831,       02.8793370,       00.2743602,       00.4302359,       02.8854620,       00.3144121,       00.1578849,       02.9655940,       00.3276891,      -00.0765064,       02.9127770,       00.3279041,      -00.1756393,       02.9251660,       00.2763026,      -00.2580008,       02.8692920,       00.2701440,      -00.1994015,       02.8642450,       00.0676803,       00.4860380,       02.8708110,      -00.0558773,       00.4416752,       02.8336340,      -00.1446193,       00.1741855,       02.9105380,      -00.1525119,      -00.0626669,       02.8538010,      -00.1147368,      -00.1606211,       02.8772340,      -00.0949219,      -00.2690178,       02.8768580,      -00.0891871,      -00.1697352,       02.8454570,       00.1880637,      -00.0341566,       02.9031040,       00.2062085,      -00.4356815,       03.0078110,       00.2175985,      -00.8114447,       03.1352400,       00.2308802,      -00.8886876,       02.9573780,       00.0083699,      -00.0306986,       02.8950400,       00.0012161,      -00.4320192,       03.0000850,      -00.0004841,      -00.8113458,       03.1304960,      -00.0237466,      -00.8858649,       02.9696090,       00.1045939,       00.6074643,       02.8686080,       00.1208493,       00.6359166,       02.7051440,       00.1470892,       00.6730914,       02.7412250,       00.1958937,       00.6662335,       02.8631680,       00.0935415,       00.6731200,       02.7325580,       00.0248544,       00.6801847,       02.8496500
    3025.6670000,       00.0931221,      -00.0360934,       02.8924480,       00.0978306,       00.1465629,       02.8669960,       00.1008344,       00.2935810,       02.8556790,       00.1023940,       00.5177112,       02.8684390,       00.1365076,       00.4804142,       02.8721900,       00.2725968,       00.4232434,       02.8800710,       00.3150743,       00.1550588,       02.9691070,       00.3302951,      -00.0792701,       02.9203310,       00.3280223,      -00.1786625,       02.9258600,       00.2752563,      -00.2618958,       02.8732060,       00.2754933,      -00.2040016,       02.8714060,       00.0675797,       00.4808196,       02.8626340,      -00.0541078,       00.4329503,       02.8253020,      -00.1444432,       00.1692042,       02.9092720,      -00.1465277,      -00.0651851,       02.8456840,      -00.1126510,      -00.1623743,       02.8756980,      -00.1073941,      -00.2695443,       02.8991270,      -00.0890072,      -00.1839083,       02.8246210,       00.1870554,      -00.0373925,       02.9005020,       00.2070735,      -00.4371306,       03.0062300,       00.2184679,      -00.8104365,       03.1367380,       00.2319463,      -00.8945341,       02.9627470,       00.0084183,      -00.0349219,       02.8851850,       00.0010879,      -00.4310984,       03.0034700,      -00.0011319,      -00.8046972,       03.1457690,      -00.0230758,      -00.8901278,       02.9908930,       00.1048786,       00.6016648,       02.8594620,       00.1162404,       00.6475212,       02.7001590,       00.1448295,       00.6795825,       02.7389480,       00.1974762,       00.6578817,       02.8570230,       00.0912176,       00.6820819,       02.7324330,       00.0271763,       00.6780146,       02.8517550
    3025.7280000,       00.0938013,      -00.0345547,       02.8997130,       00.0979825,       00.1479915,       02.8714290,       00.1009029,       00.2949430,       02.8567080,       00.1014096,       00.5195680,       02.8667990,       00.1358775,       00.4824561,       02.8702110,       00.2712823,       00.4232676,       02.8792670,       00.3132202,       00.1504065,       02.9547670,       00.3267847,      -00.0842587,       02.9052660,       00.3224757,      -00.1821494,       02.9238310,       00.2745486,      -00.2605339,       02.8599350,       00.2727140,      -00.2081820,       02.8561780,       00.0666389,       00.4823523,       02.8622230,      -00.0569974,       00.4345917,       02.8308500,      -00.1419503,       00.1667534,       02.9088650,      -00.1459275,      -00.0666290,       02.8403890,      -00.1142036,      -00.1592088,       02.8845830,      -00.1077948,      -00.2646624,       02.9152170,      -00.0899793,      -00.1820338,       02.8350760,       00.1880827,      -00.0359053,       02.9049330,       00.2059393,      -00.4355877,       03.0137670,       00.2161984,      -00.8089686,       03.1460330,       00.2369060,      -00.8880180,       02.9700570,       00.0087836,      -00.0333367,       02.8950050,       00.0005356,      -00.4347609,       02.9966440,      -00.0035638,      -00.8150578,       03.1219080,      -00.0229778,      -00.8825760,       02.9578020,       00.1031870,       00.6035534,       02.8567620,       00.1031875,       00.6531312,       02.6978950,       00.1347063,       00.6842526,       02.7352910,       00.1957646,       00.6596337,       02.8488880,       00.0806902,       00.6870604,       02.7327360,       00.0253558,       00.6804049,       02.8564580
    3025.7910000,       00.0930629,      -00.0339615,       02.9019110,       00.0988992,       00.1486166,       02.8753660,       00.1031431,       00.2955006,       02.8617930,       00.1028157,       00.5198755,       02.8725130,       00.1373657,       00.4829117,       02.8759620,       00.2726091,       00.4240009,       02.8867060,       00.3138258,       00.1507796,       02.9602070,       00.3265946,      -00.0830585,       02.9078100,       00.3230235,      -00.1816908,       02.9214200,       00.2752663,      -00.2665379,       02.8664700,       00.2745227,      -00.2082871,       02.8571000,       00.0682300,       00.4825878,       02.8676910,      -00.0556694,       00.4351529,       02.8374630,      -00.1425600,       00.1682634,       02.9155250,      -00.1467466,      -00.0655850,       02.8495450,      -00.1142687,      -00.1640487,       02.8770750,      -00.1017378,      -00.2730801,       02.8826770,      -00.0885140,      -00.1758846,       02.8407440,       00.1872213,      -00.0361775,       02.9073720,       00.2051599,      -00.4366905,       03.0114850,       00.2163108,      -00.8116925,       03.1377930,       00.2314264,      -00.8925105,       02.9622610,       00.0081560,      -00.0319632,       02.8969880,       00.0011567,      -00.4327052,       02.9997490,      -00.0012302,      -00.8117791,       03.1274830,      -00.0234851,      -00.8846610,       02.9662480,       00.1043376,       00.6038123,       02.8627330,       00.1108159,       00.6344953,       02.6994580,       00.1398011,       00.6705744,       02.7342710,       00.1958472,       00.6610424,       02.8524770,       00.0859726,       00.6715893,       02.7289940,       00.0250260,       00.6778796,       02.8499210
    3025.8610000,       00.0916867,      -00.0343297,       02.8984440,       00.0975401,       00.1481953,       02.8726660,       00.1019938,       00.2947517,       02.8571530,       00.1028602,       00.5189680,       02.8670320,       00.1371611,       00.4818600,       02.8707580,       00.2722048,       00.4225859,       02.8801600,       00.3133756,       00.1502396,       02.9559300,       00.3244040,      -00.0822378,       02.8983020,       00.3231743,      -00.1796389,       02.9188080,       00.2752365,      -00.2666424,       02.8677220,       00.2694896,      -00.2058375,       02.8483000,       00.0681197,       00.4818858,       02.8622080,      -00.0546060,       00.4343462,       02.8281340,      -00.1418178,       00.1688026,       02.9094150,      -00.1418629,      -00.0666804,       02.8502470,      -00.1116447,      -00.1679348,       02.8681970,      -00.1030280,      -00.2773541,       02.8652990,      -00.0928140,      -00.1794955,       02.8353400,       00.1858110,      -00.0367170,       02.9029130,       00.2074691,      -00.4357912,       03.0103560,       00.2207719,      -00.8084090,       03.1423050,       00.2317559,      -00.8943713,       02.9691120,       00.0068108,      -00.0321769,       02.8944140,       00.0008622,      -00.4320214,       02.9992650,      -00.0006347,      -00.8104511,       03.1278310,      -00.0233354,      -00.8835796,       02.9669410,       00.1048843,       00.6027851,       02.8569550,       00.1031860,       00.6520829,       02.6983330,       00.1344105,       00.6836513,       02.7354350,       00.1964027,       00.6601124,       02.8484720,       00.0804443,       00.6856535,       02.7332100,       00.0260707,       00.6783367,       02.8570460
    3025.9280000,       00.0938010,      -00.0326850,       02.9003110,       00.0977852,       00.1500933,       02.8749190,       00.1007747,       00.2968996,       02.8603270,       00.1033603,       00.5211112,       02.8735260,       00.1374817,       00.4836911,       02.8761710,       00.2724327,       00.4237403,       02.8843970,       00.3140782,       00.1513828,       02.9607260,       00.3270075,      -00.0829610,       02.9107650,       00.3228236,      -00.1817633,       02.9228260,       00.2753689,      -00.2659409,       02.8666160,       00.2743370,      -00.2074666,       02.8597250,       00.0682637,       00.4843113,       02.8686860,      -00.0558797,       00.4374288,       02.8386440,      -00.1434557,       00.1704539,       02.9155600,      -00.1421023,      -00.0644182,       02.8532660,      -00.1139207,      -00.1667091,       02.8690310,      -00.1019393,      -00.2754504,       02.8587230,      -00.0937374,      -00.1770198,       02.8461340,       00.1880615,      -00.0342645,       02.9037310,       00.2056504,      -00.4342009,       03.0099790,       00.2167241,      -00.8081075,       03.1394110,       00.2310552,      -00.8867309,       02.9628360,       00.0088021,      -00.0312607,       02.8972260,       00.0014296,      -00.4321077,       02.9994280,      -00.0008421,      -00.8113386,       03.1266060,      -00.0236572,      -00.8870131,       02.9667560,       00.1058163,       00.6051210,       02.8646560,       00.1165788,       00.6364555,       02.7017440,       00.1454109,       00.6718289,       02.7373920,       00.1985558,       00.6607100,       02.8567820,       00.0917483,       00.6738544,       02.7308970,       00.0281847,       00.6806828,       02.8504280
    3025.9890000,       00.0927143,      -00.0348412,       02.9008600,       00.0983350,       00.1483775,       02.8762030,       00.1026921,       00.2952512,       02.8596900,       00.1009592,       00.5199379,       02.8728130,       00.1358587,       00.4831040,       02.8755330,       00.2717734,       00.4242730,       02.8809750,       00.3142162,       00.1519692,       02.9592360,       00.3267330,      -00.0820486,       02.9054190,       00.3229553,      -00.1803731,       02.9222630,       00.2751946,      -00.2661871,       02.8683760,       00.2674470,      -00.2027512,       02.8553800,       00.0665106,       00.4823934,       02.8679280,      -00.0578623,       00.4356038,       02.8374250,      -00.1411740,       00.1662371,       02.9129980,      -00.1466447,      -00.0684808,       02.8484390,      -00.1087218,      -00.1675591,       02.8657250,      -00.0960346,      -00.2769159,       02.8677950,      -00.0948366,      -00.1817373,       02.8376870,       00.1871171,      -00.0371568,       02.9051740,       00.2073120,      -00.4383770,       03.0094200,       00.2193690,      -00.8134246,       03.1379510,       00.2310947,      -00.8915729,       02.9605370,       00.0075871,      -00.0327532,       02.8969710,       00.0011779,      -00.4340878,       03.0007570,      -00.0006465,      -00.8132560,       03.1306880,      -00.0237284,      -00.8866826,       02.9694250,       00.1018208,       00.6041481,       02.8638880,       00.1180508,       00.6346065,       02.7009140,       00.1451040,       00.6707205,       02.7373980,       00.1941460,       00.6611818,       02.8589580,       00.0915783,       00.6719012,       02.7289360,       00.0234917,       00.6785948,       02.8462800
    3026.0480000,       00.0916781,      -00.0354338,       02.8974490,       00.0955962,       00.1467188,       02.8727970,       00.0985529,       00.2927981,       02.8567920,       00.1011797,       00.5161697,       02.8692940,       00.1352179,       00.4789197,       02.8715980,       00.2703336,       00.4203379,       02.8754360,       00.3136458,       00.1502307,       02.9546040,       00.3236476,      -00.0832240,       02.9043060,       00.3205911,      -00.1822483,       02.9099850,       00.2769489,      -00.2760573,       02.8688130,       00.2747572,      -00.2100817,       02.8529250,       00.0661807,       00.4794836,       02.8650200,      -00.0574079,       00.4344592,       02.8323650,      -00.1413726,       00.1681502,       02.9112860,      -00.1456830,      -00.0645743,       02.8448980,      -00.1143676,      -00.1652040,       02.8624880,      -00.0971861,      -00.2729145,       02.8533480,      -00.0992922,      -00.1761091,       02.8469360,       00.1855210,      -00.0368268,       02.9020710,       00.2075290,      -00.4337590,       03.0123840,       00.2231136,      -00.8048255,       03.1447690,       00.2313935,      -00.8877750,       02.9706330,       00.0070558,      -00.0341777,       02.8932810,       00.0011008,      -00.4330238,       02.9968590,       00.0007928,      -00.8101236,       03.1254770,      -00.0234865,      -00.8809628,       02.9644070,       00.1034698,       00.5998276,       02.8602000,       00.0982010,       00.6470202,       02.7015560,       00.1308509,       00.6784245,       02.7372630,       00.1953558,       00.6553358,       02.8485010,       00.0770519,       00.6812906,       02.7365000,       00.0261757,       00.6764405,       02.8614770
    3026.1060000,       00.0933891,      -00.0349574,       02.9015120,       00.0967443,       00.1474021,       02.8776890,       00.0992210,       00.2936701,       02.8627400,       00.1026957,       00.5171400,       02.8751190,       00.1366185,       00.4797499,       02.8773630,       00.2715145,       00.4205048,       02.8813510,       00.3156779,       00.1490255,       02.9556790,       00.3262956,      -00.0854977,       02.9101850,       00.3211339,      -00.1837219,       02.9236690,       00.2770467,      -00.2706776,       02.8697590,       00.2763814,      -00.2133942,       02.8696530,       00.0675366,       00.4805631,       02.8709470,      -00.0564278,       00.4345405,       02.8409580,      -00.1420610,       00.1666725,       02.9130010,      -00.1470129,      -00.0677204,       02.8523720,      -00.1129890,      -00.1673472,       02.8709130,      -00.0964066,      -00.2754354,       02.8651470,      -00.0890156,      -00.1762343,       02.8417300,       00.1872681,      -00.0360520,       02.9063550,       00.2054992,      -00.4348617,       03.0111570,       00.2164821,      -00.8074890,       03.1401150,       00.2319100,      -00.8891978,       02.9657810,       00.0087343,      -00.0339703,       02.8971440,       00.0012860,      -00.4331900,       02.9999380,      -00.0008155,      -00.8103827,       03.1288350,      -00.0237581,      -00.8871411,       02.9702100,       00.1052709,       00.6008226,       02.8659700,       00.1143944,       00.6427620,       02.7059520,       00.1439959,       00.6752113,       02.7433830,       00.1982687,       00.6555480,       02.8606490,       00.0904724,       00.6782792,       02.7377590,       00.0286812,       00.6777967,       02.8578820
    3026.1640000,       00.0928290,      -00.0345726,       02.9028730,       00.0970433,       00.1479721,       02.8773820,       00.1003035,       00.2943873,       02.8607750,       00.1030671,       00.5184016,       02.8728390,       00.1372227,       00.4810530,       02.8748610,       00.2713072,       00.4191166,       02.8777590,       00.3173088,       00.1495788,       02.9601260,       00.3245408,      -00.0855381,       02.9141310,       00.3232165,      -00.1845343,       02.9241310,       00.2761496,      -00.2725155,       02.8740050,       00.2737471,      -00.2127145,       02.8683030,       00.0679283,       00.4816059,       02.8689990,      -00.0564796,       00.4349787,       02.8403960,      -00.1420074,       00.1676011,       02.9169470,      -00.1453042,      -00.0654192,       02.8491090,      -00.1129015,      -00.1652311,       02.8707260,      -00.0986403,      -00.2740367,       02.8685690,      -00.0884049,      -00.1752294,       02.8397370,       00.1869937,      -00.0363356,       02.9058160,       00.2054525,      -00.4355426,       03.0127980,       00.2170232,      -00.8092268,       03.1414340,       00.2312783,      -00.8924339,       02.9672140,       00.0079166,      -00.0329828,       02.9002200,       00.0012621,      -00.4335632,       03.0015850,      -00.0007865,      -00.8129315,       03.1268960,      -00.0232281,      -00.8862920,       02.9661450,       00.1052653,       00.6022730,       02.8635290,       00.1097366,       00.6522799,       02.7052450,       00.1385457,       00.6843105,       02.7438420,       00.1957947,       00.6615482,       02.8594580,       00.0847254,       00.6851783,       02.7391670,       00.0249584,       00.6761087,       02.8603200
    3026.2190000,       00.0914310,      -00.0362586,       02.9009800,       00.0947141,       00.1473262,       02.8745420,       00.0971695,       00.2947358,       02.8584600,       00.1019885,       00.5201722,       02.8692930,       00.1360070,       00.4822920,       02.8716130,       00.2700394,       00.4183447,       02.8780040,       00.3134790,       00.1443437,       02.9528540,       00.3242789,      -00.0928746,       02.9107400,       00.3217979,      -00.1919805,       02.9247800,       00.2775354,      -00.2843117,       02.8785240,       00.2802720,      -00.2245003,       02.8624880,       00.0663019,       00.4834507,       02.8655750,      -00.0604227,       00.4411342,       02.8364270,      -00.1442053,       00.1723009,       02.9166080,      -00.1485423,      -00.0629742,       02.8512510,      -00.1146581,      -00.1643295,       02.8654470,      -00.0954305,      -00.2723054,       02.8524810,      -00.0927856,      -00.1726900,       02.8430440,       00.1861765,      -00.0374735,       02.9043100,       00.2126455,      -00.4386474,       03.0122050,       00.2319943,      -00.8137095,       03.1434330,       00.2384880,      -00.8931500,       02.9656890,       00.0059948,      -00.0351631,       02.8979780,       00.0007415,      -00.4383803,       02.9994570,      -00.0005496,      -00.8205871,       03.1240790,      -00.0275581,      -00.8858769,       02.9593700,       00.1049900,       00.6044841,       02.8594390,       00.0850604,       00.6642380,       02.7046810,       00.1215073,       00.6930308,       02.7397510,       00.1966500,       00.6611225,       02.8432480,       00.0674186,       00.6960368,       02.7443270,       00.0281187,       00.6815508,       02.8739650
    3026.2780000,       00.0926402,      -00.0359647,       02.9033160,       00.0947105,       00.1475431,       02.8771190,       00.0961900,       00.2951048,       02.8634360,       00.1005172,       00.5203128,       02.8758640,       00.1346248,       00.4825311,       02.8776470,       00.2683034,       00.4178242,       02.8803610,       00.3167228,       00.1456101,       02.9578670,       00.3235737,      -00.0895835,       02.9057170,       00.3216064,      -00.1878578,       02.9244180,       00.2774044,      -00.2774544,       02.8731830,       00.2750250,      -00.2191844,       02.8619190,       00.0649210,       00.4835523,       02.8721540,      -00.0612100,       00.4394235,       02.8435670,      -00.1445469,       00.1699325,       02.9212260,      -00.1464959,      -00.0629935,       02.8483970,      -00.1085719,      -00.1610094,       02.8720860,      -00.0899763,      -00.2697854,       02.8734180,      -00.0845568,      -00.1711131,       02.8387410,       00.1873539,      -00.0366939,       02.9056930,       00.2087793,      -00.4379840,       03.0131650,       00.2228652,      -00.8135940,       03.1426530,       00.2347808,      -00.8924237,       02.9650650,       00.0072327,      -00.0353071,       02.9011720,       00.0007579,      -00.4382256,       03.0025910,      -00.0012652,      -00.8200163,       03.1275820,      -00.0234305,      -00.8889112,       02.9637570,       00.1032273,       00.6046432,       02.8666070,       00.1044529,       00.6529917,       02.7067950,       00.1357211,       00.6845915,       02.7442960,       00.1960860,       00.6609836,       02.8589730,       00.0815458,       00.6873004,       02.7412670,       00.0250288,       00.6816186,       02.8649940
    3026.3380000,       00.0918618,      -00.0339377,       02.9046180,       00.0942357,       00.1490940,       02.8764390,       00.0956428,       00.2964879,       02.8624680,       00.1013424,       00.5216872,       02.8693850,       00.1351671,       00.4837839,       02.8722590,       00.2681845,       00.4185289,       02.8806550,       00.3125969,       00.1453269,       02.9560460,       00.3210904,      -00.0901141,       02.9063720,       00.3210302,      -00.1883712,       02.9247550,       00.2770045,      -00.2751523,       02.8689590,       00.2734063,      -00.2178844,       02.8571020,       00.0655645,       00.4851052,       02.8664050,      -00.0608849,       00.4404363,       02.8408450,      -00.1436910,       00.1714671,       02.9198220,      -00.1432788,      -00.0615447,       02.8480280,      -00.1083578,      -00.1620239,       02.8644260,      -00.0905126,      -00.2704670,       02.8555770,      -00.0848657,      -00.1703852,       02.8366590,       00.1863592,      -00.0343215,       02.9100860,       00.2089445,      -00.4363848,       03.0127950,       00.2244969,      -00.8124011,       03.1397510,       00.2320636,      -00.8892796,       02.9612750,       00.0066494,      -00.0335917,       02.8996870,       00.0016767,      -00.4367171,       02.9987220,       00.0002987,      -00.8185261,       03.1224320,      -00.0233340,      -00.8797956,       02.9559900,       00.1046318,       00.6056664,       02.8580880,       00.0848139,       00.6616821,       02.7022170,       00.1217974,       00.6907641,       02.7363140,       00.1968742,       00.6604289,       02.8400560,       00.0678713,       00.6946760,       02.7410630,       00.0290958,       00.6840726,       02.8710000
    3026.3980000,       00.1028523,      -00.0343772,       02.9083190,       00.1037481,       00.1487227,       02.8826440,       00.1038948,       00.2960910,       02.8711840,       00.1057700,       00.5208036,       02.8824030,       00.1401624,       00.4834885,       02.8846650,       00.2732723,       00.4185846,       02.8888970,       00.3128863,       00.1443039,       02.9611530,       00.3198540,      -00.0919167,       02.9172280,       00.3232335,      -00.1891560,       02.9394100,       00.2835973,      -00.2778734,       02.8837450,       00.2765272,      -00.2190656,       02.8636160,       00.0706826,       00.4837514,       02.8786070,      -00.0543316,       00.4350869,       02.8545460,      -00.1356838,       00.1657162,       02.9318390,      -00.1302312,      -00.0659742,       02.8574070,      -00.1206728,      -00.1596091,       02.9092420,      -00.0961891,      -00.2363902,       02.9842160,      -00.0822935,      -00.1858095,       02.8513900,       00.1971659,      -00.0340134,       02.9142040,       00.2147596,      -00.4343167,       03.0218340,       00.2265860,      -00.8086813,       03.1519540,       00.2290189,      -00.8948937,       02.9780110,       00.0178056,      -00.0347052,       02.9030120,       00.0012397,      -00.4378314,       02.9977800,       00.0002619,      -00.8029979,       03.1626970,      -00.0212446,      -00.9129289,       03.0235530,       00.1076744,       00.6048862,       02.8727400,       00.0704274,       00.6563218,       02.7187920,       00.1028854,       00.6916862,       02.7513600,       00.1870184,       00.6757762,       02.8510080,       00.0495515,       00.6854882,       02.7586480,       00.0197225,       00.6677274,       02.8899200
    3026.4550000,       00.0988594,      -00.0322437,       02.9081280,       00.1006284,       00.1505816,       02.8804070,       00.1016148,       00.2981354,       02.8713100,       00.1034313,       00.5230862,       02.8772550,       00.1378097,       00.4858314,       02.8806330,       00.2707838,       00.4207313,       02.8866060,       00.3127106,       00.1471616,       02.9604190,       00.3198681,      -00.0887402,       02.9146370,       00.3216460,      -00.1882183,       02.9225830,       00.2820233,      -00.2846091,       02.8815550,       00.2741604,      -00.2183460,       02.8672540,       00.0683623,       00.4859462,       02.8740890,      -00.0567577,       00.4385006,       02.8480950,      -00.1343790,       00.1682191,       02.9262190,      -00.1294002,      -00.0664603,       02.8616410,      -00.1179155,      -00.1726141,       02.8738440,      -00.0929921,      -00.2431570,       02.9546050,      -00.0855573,      -00.1823929,       02.8447390,       00.1933192,      -00.0326816,       02.9112680,       00.2099061,      -00.4350435,       03.0113790,       00.2189536,      -00.8116102,       03.1354220,       00.2308443,      -00.8919667,       02.9590460,       00.0136808,      -00.0318488,       02.9052970,       00.0026876,      -00.4342707,       03.0040770,      -00.0035493,      -00.8154734,       03.1275400,      -00.0276696,      -00.8914094,       02.9676310,       00.1054099,       00.6069322,       02.8656300,       00.0975169,       00.6514576,       02.7053260,       00.1287297,       00.6852682,       02.7406620,       00.1948312,       00.6672300,       02.8527870,       00.0745406,       00.6853591,       02.7399490,       00.0238166,       00.6799123,       02.8658100
