       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3753.1310000,       00.1066818,      -00.0200897,       02.9144940,       00.1144826,       00.1603296,       02.8733760,       00.1213968,       00.3077078,       02.8609080,       00.1613536,       00.5292432,       02.8720430,       00.1891690,       00.4868860,       02.8674190,       00.3169033,       00.4113367,       02.8671300,       00.3450522,       00.1475133,       02.9762430,       00.3322650,      -00.0825345,       02.9063110,       00.3325222,      -00.1805043,       02.9261840,       00.2863156,      -00.2676775,       02.8728070,       00.2786945,      -00.2088658,       02.8630270,       00.1206653,       00.4982232,       02.8751370,      -00.0151242,       00.5123858,       02.8751580,      -00.2921365,       00.5656219,       02.9518040,      -00.4442189,       00.6554344,       02.7837040,      -00.5233040,       00.7254267,       02.8044840,      -00.6040505,       00.7933058,       02.8365760,      -00.5518507,       00.7209533,       02.7608210,       00.2011963,      -00.0247289,       02.9120690,       00.2166631,      -00.4279786,       03.0114480,       00.2282373,      -00.8064128,       03.1314980,       00.2363876,      -00.8913400,       02.9567280,       00.0214540,      -00.0159062,       02.9166810,       00.0068302,      -00.4212399,       03.0052530,      -00.0019259,      -00.8049164,       03.1227720,      -00.0281738,      -00.8896726,       02.9673850,       00.1747839,       00.6124133,       02.8623590,       00.1218077,       00.6481983,       02.7082770,       00.1600886,       00.6847338,       02.7322800,       00.2549542,       00.6744680,       02.8229190,       00.1077004,       00.6833001,       02.7464050,       00.0932664,       00.6831473,       02.8816550
    3753.1910000,       00.1073394,      -00.0201425,       02.9155050,       00.1172061,       00.1593423,       02.8740080,       00.1257756,       00.3059509,       02.8604270,       00.1610249,       00.5272463,       02.8740910,       00.1896767,       00.4855660,       02.8708100,       00.3183580,       00.4129423,       02.8750970,       00.3458131,       00.1466915,       02.9751640,       00.3309996,      -00.0819825,       02.9043770,       00.3328579,      -00.1801620,       02.9208740,       00.2873179,      -00.2718261,       02.8760570,       00.2716545,      -00.2013008,       02.8513670,       00.1209472,       00.4956279,       02.8750140,      -00.0147724,       00.5040468,       02.8766790,      -00.2976305,       00.5715629,       02.8911220,      -00.4281448,       00.6983932,       02.7302870,      -00.5148423,       00.7519363,       02.7636230,      -00.5988833,       00.8125402,       02.8000450,      -00.5370755,       00.7529923,       02.6865470,       00.2014243,      -00.0258607,       02.9131430,       00.2165257,      -00.4278408,       03.0109070,       00.2277097,      -00.8053002,       03.1289030,       00.2377077,      -00.8917102,       02.9558090,       00.0224988,      -00.0149861,       02.9176350,       00.0074692,      -00.4192658,       03.0032930,      -00.0017080,      -00.8020874,       03.1181740,      -00.0300206,      -00.8870951,       02.9640980,       00.1734043,       00.6103454,       02.8653490,       00.1249028,       00.6535622,       02.7124110,       00.1610529,       00.6895359,       02.7397790,       00.2526400,       00.6766421,       02.8326790,       00.1084835,       00.6857837,       02.7518370,       00.0894721,       00.6771860,       02.8857050
    3753.2490000,       00.1071768,      -00.0199800,       02.9165280,       00.1174036,       00.1602662,       02.8789380,       00.1265841,       00.3068992,       02.8667470,       00.1604637,       00.5284006,       02.8789460,       00.1893597,       00.4868890,       02.8760060,       00.3181464,       00.4144520,       02.8766290,       00.3459626,       00.1478094,       02.9752070,       00.3329762,      -00.0808381,       02.9043080,       00.3337632,      -00.1782992,       02.9244930,       00.2884841,      -00.2723075,       02.8846590,       00.2750940,      -00.2037005,       02.8568200,       00.1205913,       00.4965618,       02.8800110,      -00.0152493,       00.5016049,       02.8804450,      -00.2958541,       00.5786150,       02.8744010,      -00.4172491,       00.7007289,       02.7032550,      -00.5049794,       00.7544917,       02.7332230,      -00.5910527,       00.8135491,       02.7672230,      -00.5258472,       00.7603649,       02.6733150,       00.2011162,      -00.0262270,       02.9121300,       00.2161224,      -00.4282029,       03.0092040,       00.2271420,      -00.8052213,       03.1280780,       00.2404778,      -00.8896269,       02.9543110,       00.0224676,      -00.0143468,       02.9204930,       00.0080049,      -00.4188481,       03.0043650,      -00.0014306,      -00.8019114,       03.1178400,      -00.0230474,      -00.8810352,       02.9596840,       00.1723556,       00.6114765,       02.8696580,       00.1158907,       00.6537583,       02.7192870,       00.1561421,       00.6879436,       02.7429180,       00.2531112,       00.6714486,       02.8294940,       00.1044649,       00.6880144,       02.7587320,       00.0946196,       00.6842335,       02.8937490
    3753.3080000,       00.1084552,      -00.0199740,       02.9152470,       00.1188505,       00.1601917,       02.8772870,       00.1281244,       00.3068283,       02.8651460,       00.1622643,       00.5282069,       02.8789000,       00.1911180,       00.4866541,       02.8760990,       00.3197857,       00.4140365,       02.8786330,       00.3448822,       00.1484712,       02.9808130,       00.3318695,      -00.0810351,       02.9127200,       00.3331291,      -00.1790737,       02.9298740,       00.2875316,      -00.2644893,       02.8741920,       00.2756089,      -00.1998269,       02.8565610,       00.1223215,       00.4964383,       02.8793150,      -00.0135338,       00.5005967,       02.8769340,      -00.2944413,       00.5752964,       02.8619960,      -00.4017903,       00.7006964,       02.6839670,      -00.4889888,       00.7579802,       02.7084810,      -00.5780375,       00.8134146,       02.7408940,      -00.5047110,       00.7569815,       02.6291990,       00.2024104,      -00.0262533,       02.9111730,       00.2164253,      -00.4279049,       03.0097900,       00.2262228,      -00.8049705,       03.1286680,       00.2413683,      -00.8909640,       02.9558230,       00.0237316,      -00.0143116,       02.9189200,       00.0075739,      -00.4184383,       03.0043470,      -00.0032599,      -00.8009754,       03.1195100,      -00.0237759,      -00.8828484,       02.9626040,       00.1744231,       00.6113093,       02.8701860,       00.1235877,       00.6506124,       02.7170170,       00.1625861,       00.6855448,       02.7416410,       00.2561976,       00.6713486,       02.8322340,       00.1103238,       00.6854055,       02.7554050,       00.0951831,       00.6837452,       02.8899800
    3753.3740000,       00.1076541,      -00.0174493,       02.9220860,       00.1178370,       00.1627500,       02.8843720,       00.1277324,       00.3094133,       02.8733840,       00.1620836,       00.5306882,       02.8876850,       00.1908927,       00.4891115,       02.8849250,       00.3203080,       00.4178453,       02.8839470,       00.3412537,       00.1486333,       02.9769840,       00.3274139,      -00.0827416,       02.9158690,       00.3297612,      -00.1813888,       02.9288110,       00.2861920,      -00.2675177,       02.8726420,       00.2748231,      -00.2026194,       02.8570950,       00.1221066,       00.4989736,       02.8878770,      -00.0137321,       00.5033237,       02.8862460,      -00.2952277,       00.5590701,       02.8378950,      -00.3866404,       00.6928762,       02.6571620,      -00.4882093,       00.7243153,       02.6704900,      -00.5789807,       00.7849439,       02.6820730,      -00.4905450,       00.7357370,       02.5936570,       00.2013284,      -00.0243422,       02.9144440,       00.2168331,      -00.4267546,       03.0093910,       00.2284791,      -00.8046311,       03.1252810,       00.2409318,      -00.8876452,       02.9508060,       00.0231839,      -00.0112338,       02.9289770,       00.0072358,      -00.4171121,       03.0053390,      -00.0018868,      -00.8027971,       03.1093950,      -00.0300111,      -00.8814915,       02.9520750,       00.1743787,       00.6137783,       02.8791760,       00.1154695,       00.6497968,       02.7281350,       00.1553864,       00.6854616,       02.7500680,       00.2536049,       00.6736567,       02.8359760,       00.1039076,       00.6852119,       02.7664930,       00.0956848,       00.6859998,       02.9016530
    3753.4320000,       00.1077210,      -00.0196373,       02.9170320,       00.1179959,       00.1604107,       02.8780030,       00.1270626,       00.3073018,       02.8679790,       00.1613355,       00.5286707,       02.8834650,       00.1901807,       00.4870532,       02.8810600,       00.3206667,       00.4176148,       02.8843590,       00.3415024,       00.1493727,       02.9807830,       00.3270177,      -00.0803010,       02.9130880,       00.3296951,      -00.1779915,       02.9322650,       00.2873379,      -00.2661030,       02.8781220,       00.2727428,      -00.2017876,       02.8623810,       00.1213128,       00.4969597,       02.8829150,      -00.0143506,       00.5066705,       02.8839780,      -00.2960982,       00.5262591,       02.8129830,      -00.3566582,       00.6522704,       02.6143320,      -00.4588337,       00.6844644,       02.6096080,      -00.5494236,       00.7462598,       02.6031780,      -00.4578894,       00.6961987,       02.5518170,       00.2017881,      -00.0256448,       02.9140830,       00.2176050,      -00.4280148,       03.0104300,       00.2278719,      -00.8054710,       03.1287530,       00.2419039,      -00.8922742,       02.9560990,       00.0228966,      -00.0142200,       02.9196920,       00.0070949,      -00.4180046,       03.0078610,      -00.0037231,      -00.8004068,       03.1242320,      -00.0300206,      -00.8869801,       02.9706350,       00.1738281,       00.6118349,       02.8753830,       00.1239467,       00.6501810,       02.7215600,       00.1633168,       00.6849042,       02.7459620,       00.2565059,       00.6704935,       02.8370610,       00.1109841,       00.6855537,       02.7595600,       00.0953840,       00.6854861,       02.8941680
    3753.4910000,       00.1073983,      -00.0192518,       02.9197110,       00.1169307,       00.1613659,       02.8810240,       00.1254511,       00.3086222,       02.8706540,       00.1559778,       00.5309969,       02.8873670,       00.1855626,       00.4897008,       02.8860980,       00.3163159,       00.4200406,       02.8900430,       00.3395064,       00.1497860,       02.9822600,       00.3310283,      -00.0812174,       02.9160380,       00.3305140,      -00.1795416,       02.9333070,       00.2872628,      -00.2672922,       02.8787310,       00.2760052,      -00.2024014,       02.8630830,       00.1163726,       00.4986337,       02.8852850,      -00.0198315,       00.5033947,       02.8814160,      -00.2956392,       00.5056757,       02.7858160,      -00.3766267,       00.6392868,       02.5990480,      -00.4690645,       00.6653087,       02.5507560,      -00.5554537,       00.7208657,       02.5110690,      -00.4694037,       00.6712891,       02.5149620,       00.2016998,      -00.0249430,       02.9163760,       00.2172340,      -00.4287202,       03.0111580,       00.2264990,      -00.8076867,       03.1279160,       00.2416973,      -00.8897569,       02.9525430,       00.0223626,      -00.0141198,       02.9227180,       00.0077345,      -00.4192561,       03.0095570,      -00.0018652,      -00.8027995,       03.1255900,      -00.0306930,      -00.8843532,       02.9692260,       00.1676004,       00.6145333,       02.8797090,       00.1247174,       00.6539109,       02.7236200,       00.1637056,       00.6880339,       02.7497520,       00.2529781,       00.6719609,       02.8448610,       00.1107427,       00.6895555,       02.7611870,       00.0894973,       00.6896575,       02.8953500
    3753.5490000,       00.1046772,      -00.0172050,       02.9266990,       00.1133001,       00.1640469,       02.8900760,       00.1214602,       00.3114536,       02.8797800,       00.1523374,       00.5345041,       02.8862620,       00.1819291,       00.4931450,       02.8856760,       00.3114136,       00.4207921,       02.8851170,       00.3373521,       00.1504812,       02.9771860,       00.3234503,      -00.0811527,       02.9133920,       00.3273987,      -00.1792604,       02.9318910,       00.2870034,      -00.2658900,       02.8732900,       00.2756487,      -00.2070370,       02.8641200,       00.1126846,       00.5020701,       02.8868810,      -00.0236635,       00.5061508,       02.8832760,      -00.2932804,       00.4955195,       02.7712420,      -00.3880066,       00.6111627,       02.5787680,      -00.4644774,       00.6104169,       02.5031030,      -00.5464244,       00.6127252,       02.4294520,      -00.4623433,       00.6201558,       02.4835610,       00.1989590,      -00.0228120,       02.9211480,       00.2189153,      -00.4279377,       03.0107330,       00.2325604,      -00.8080719,       03.1243560,       00.2414513,      -00.8896714,       02.9481520,       00.0196592,      -00.0121490,       02.9317050,       00.0068319,      -00.4199944,       03.0070500,      -00.0025411,      -00.8078471,       03.1090990,      -00.0288666,      -00.8796369,       02.9474250,       00.1636113,       00.6177195,       02.8747630,       00.1019583,       00.6571522,       02.7249510,       00.1459719,       00.6894289,       02.7448000,       00.2464780,       00.6697394,       02.8273440,       00.0951838,       00.6941201,       02.7632830,       00.0924887,       00.6974356,       02.8991650
    3753.6090000,       00.1079002,      -00.0195636,       02.9181870,       00.1174143,       00.1616796,       02.8829620,       00.1257670,       00.3088689,       02.8724240,       00.1567095,       00.5308681,       02.8918250,       00.1862051,       00.4895569,       02.8899880,       00.3165442,       00.4191885,       02.8923100,       00.3389124,       00.1500761,       02.9876300,       00.3245521,      -00.0808823,       02.9226570,       00.3287942,      -00.1796050,       02.9365600,       00.2887592,      -00.2663398,       02.8781410,       00.2754171,      -00.2032327,       02.8666210,       00.1170599,       00.4986172,       02.8894200,      -00.0191113,       00.5015226,       02.8847390,      -00.2756438,       00.4656588,       02.7504070,      -00.3731747,       00.5640305,       02.5502770,      -00.4709204,       00.5423628,       02.5112870,      -00.5678934,       00.5493746,       02.4597000,      -00.4631587,       00.5372236,       02.4679600,       00.2021691,      -00.0251471,       02.9149200,       00.2178718,      -00.4284591,       03.0108540,       00.2273880,      -00.8068853,       03.1287500,       00.2419571,      -00.8891156,       02.9534930,       00.0228938,      -00.0145288,       02.9211340,       00.0070280,      -00.4197086,       03.0066780,      -00.0041370,      -00.8037161,       03.1204080,      -00.0298367,      -00.8890385,       02.9656070,       00.1684617,       00.6144359,       02.8851830,       00.1251891,       00.6496372,       02.7282840,       00.1636466,       00.6848798,       02.7536480,       00.2530100,       00.6722440,       02.8491110,       00.1106799,       00.6859055,       02.7650080,       00.0893181,       00.6887431,       02.8990620
    3753.6670000,       00.1074573,      -00.0171496,       02.9267450,       00.1163552,       00.1637093,       02.8895500,       00.1246106,       00.3109992,       02.8807170,       00.1533091,       00.5340807,       02.8848320,       00.1832490,       00.4930565,       02.8849220,       00.3134682,       00.4227357,       02.8911120,       00.3369501,       00.1498952,       02.9747520,       00.3243186,      -00.0832406,       02.9177930,       00.3266161,      -00.1825276,       02.9273850,       00.2870446,      -00.2713099,       02.8718200,       00.2725549,      -00.2031806,       02.8589640,       00.1140136,       00.5013281,       02.8855550,      -00.0221430,       00.5045956,       02.8899580,      -00.2677252,       00.4740089,       02.7354450,      -00.3790284,       00.5425629,       02.5301650,      -00.4619155,       00.5119115,       02.4690790,      -00.5498440,       00.5115913,       02.4028980,      -00.4580186,       00.5185892,       02.4396940,       00.2016701,      -00.0226957,       02.9223150,       00.2181771,      -00.4266700,       03.0150690,       00.2294444,      -00.8061010,       03.1293740,       00.2418204,      -00.8896433,       02.9545940,       00.0225015,      -00.0121483,       02.9307400,       00.0088845,      -00.4194686,       03.0056110,      -00.0018957,      -00.8064969,       03.1084570,      -00.0233399,      -00.8782815,       02.9463350,       00.1638660,       00.6171461,       02.8724680,       00.0989637,       00.6443388,       02.7215680,       00.1402802,       00.6808515,       02.7395510,       00.2421142,       00.6731410,       02.8221650,       00.0894019,       00.6823944,       02.7580950,       00.0868293,       00.6919690,       02.8934930
    3753.7230000,       00.1077837,      -00.0182136,       02.9239370,       00.1173785,       00.1625479,       02.8855800,       00.1258432,       00.3099006,       02.8756870,       00.1582822,       00.5321961,       02.8910260,       00.1875570,       00.4906733,       02.8892450,       00.3179510,       00.4202806,       02.8942110,       00.3389103,       00.1501914,       02.9877980,       00.3233470,      -00.0819321,       02.9266150,       00.3289229,      -00.1809357,       02.9385080,       00.2873703,      -00.2638819,       02.8756350,       00.2694929,      -00.1981537,       02.8647480,       00.1184012,       00.5000921,       02.8899090,      -00.0176224,       00.5093176,       02.8940010,      -00.2661523,       00.4492856,       02.7528880,      -00.3549478,       00.4970606,       02.5311360,      -00.4472436,       00.4559011,       02.4943830,      -00.5344546,       00.4315529,       02.4316460,      -00.4509903,       00.4469656,       02.4788280,       00.2021446,      -00.0238248,       02.9210980,       00.2173132,      -00.4282407,       03.0139330,       00.2255454,      -00.8080465,       03.1285690,       00.2420943,      -00.8910281,       02.9536600,       00.0226943,      -00.0131538,       02.9264970,       00.0081041,      -00.4192224,       03.0097160,      -00.0037620,      -00.8042336,       03.1211490,      -00.0299165,      -00.8891700,       02.9660380,       00.1703195,       00.6156592,       02.8828450,       00.1292673,       00.6447307,       02.7239570,       00.1650743,       00.6826797,       02.7494090,       00.2525373,       00.6772831,       02.8474340,       00.1118070,       00.6810143,       02.7594260,       00.0867911,       00.6858008,       02.8929080
    3753.7800000,       00.1085871,      -00.0186878,       02.9255060,       00.1166570,       00.1630120,       02.8874850,       00.1242623,       00.3109376,       02.8762510,       00.1547573,       00.5342620,       02.8942740,       00.1845378,       00.4928552,       02.8921220,       00.3151306,       00.4213939,       02.8945190,       00.3402450,       00.1498178,       02.9864510,       00.3279352,      -00.0834963,       02.9250850,       00.3289919,      -00.1828080,       02.9390170,       00.2882161,      -00.2646543,       02.8734150,       00.2751115,      -00.2016213,       02.8640110,       00.1150075,       00.5016776,       02.8926500,      -00.0219143,       00.5005479,       02.8892430,      -00.2660473,       00.4309407,       02.7424320,      -00.4070409,       00.4289147,       02.5425410,      -00.5001757,       00.4264642,       02.4879480,      -00.5887123,       00.4543853,       02.4277980,      -00.4971692,       00.4311085,       02.4586630,       00.2032780,      -00.0239339,       02.9205330,       00.2180875,      -00.4293755,       03.0166890,       00.2282461,      -00.8100294,       03.1340890,       00.2420314,      -00.8916447,       02.9574020,       00.0232002,      -00.0139572,       02.9299900,       00.0068893,      -00.4218618,       03.0125850,      -00.0041808,      -00.8088484,       03.1233130,      -00.0300605,      -00.8879026,       02.9642330,       00.1661119,       00.6182676,       02.8870440,       00.1240995,       00.6493307,       02.7280510,       00.1612082,       00.6864173,       02.7534640,       00.2498075,       00.6783339,       02.8510230,       00.1077904,       00.6859814,       02.7640270,       00.0840620,       00.6906511,       02.8983270
    3753.8430000,       00.1082223,      -00.0192134,       02.9187190,       00.1171315,       00.1631672,       02.8840850,       00.1247335,       00.3112877,       02.8752080,       00.1554346,       00.5345342,       02.8944630,       00.1851684,       00.4930698,       02.8925010,       00.3150517,       00.4202727,       02.8953530,       00.3409579,       00.1507502,       02.9931310,       00.3281980,      -00.0811886,       02.9266390,       00.3314428,      -00.1810523,       02.9355480,       00.2869962,      -00.2684811,       02.8803060,       00.2759585,      -00.2034193,       02.8686310,       00.1156371,       00.5020244,       02.8922400,      -00.0210281,       00.4956283,       02.8851080,      -00.2730529,       00.4307660,       02.7497710,      -00.4048896,       00.4237272,       02.5437690,      -00.4968687,       00.4074122,       02.4895510,      -00.5910520,       00.4221887,       02.4333970,      -00.4947596,       00.4162312,       02.4594420,       00.2030631,      -00.0241891,       02.9169140,       00.2178389,      -00.4293358,       03.0147230,       00.2280423,      -00.8095132,       03.1339630,       00.2418952,      -00.8899079,       02.9566710,       00.0227002,      -00.0147266,       02.9203460,       00.0069702,      -00.4214441,       03.0091610,      -00.0036939,      -00.8066320,       03.1263510,      -00.0274574,      -00.8902820,       02.9692560,       00.1670327,       00.6185647,       02.8876910,       00.1247732,       00.6440748,       02.7277370,       00.1601042,       00.6833110,       02.7524800,       00.2483422,       00.6813163,       02.8507190,       00.1066728,       00.6808339,       02.7627530,       00.0818746,       00.6876270,       02.8968000
    3753.9020000,       00.1074920,      -00.0211660,       02.9186120,       00.1174519,       00.1596005,       02.8821470,       00.1262993,       00.3065591,       02.8710810,       00.1534085,       00.5289108,       02.8892820,       00.1835947,       00.4881849,       02.8871550,       00.3141456,       00.4188072,       02.8935140,       00.3412411,       00.1519891,       02.9930210,       00.3276573,      -00.0782675,       02.9263870,       00.3319963,      -00.1778494,       02.9268450,       00.2867540,      -00.2685782,       02.8795970,       00.2766530,      -00.2003184,       02.8643410,       00.1143699,       00.4959673,       02.8875580,      -00.0214771,       00.4872722,       02.8860750,      -00.2801915,       00.4072154,       02.7783210,      -00.4288245,       00.4147649,       02.5860650,      -00.5012208,       00.4089113,       02.5070510,      -00.5845889,       00.4224798,       02.4366720,      -00.4880599,       00.4148912,       02.4667850,       00.2016143,      -00.0271186,       02.9148110,       00.2170951,      -00.4295546,       03.0124760,       00.2284988,      -00.8071550,       03.1313860,       00.2423127,      -00.8919818,       02.9575460,       00.0226178,      -00.0157983,       02.9220390,       00.0077475,      -00.4203842,       03.0083660,      -00.0014287,      -00.8036501,       03.1232220,      -00.0238997,      -00.8829058,       02.9649590,       00.1635165,       00.6125636,       02.8822030,       00.1233544,       00.6495874,       02.7250910,       00.1612495,       00.6844948,       02.7515940,       00.2486349,       00.6707545,       02.8485260,       00.1081282,       00.6853712,       02.7619140,       00.0841686,       00.6865998,       02.8954010
    3753.9580000,       00.1037693,      -00.0198781,       02.9252660,       00.1146405,       00.1598309,       02.8886210,       00.1243441,       00.3061392,       02.8800100,       00.1524018,       00.5279550,       02.8798200,       00.1822512,       00.4872513,       02.8793770,       00.3108338,       00.4163156,       02.8897560,       00.3385209,       00.1478314,       02.9799780,       00.3238175,      -00.0835549,       02.9225590,       00.3263205,      -00.1824059,       02.9150680,       00.2866603,      -00.2793794,       02.8775690,       00.2742947,      -00.2079257,       02.8650590,       00.1134892,       00.4953322,       02.8824800,      -00.0218206,       00.4932346,       02.8879000,      -00.2832162,       00.3843023,       02.8255320,      -00.4194358,       00.3302146,       02.6331130,      -00.5000133,       00.2887938,       02.5766120,      -00.5746754,       00.2692766,       02.4990980,      -00.4681756,       00.2627967,       02.5384260,       00.1973759,      -00.0263078,       02.9215040,       00.2155312,      -00.4281575,       03.0118500,       00.2292882,      -00.8058622,       03.1231870,       00.2408011,      -00.8868477,       02.9484580,       00.0193600,      -00.0140801,       02.9286580,       00.0071886,      -00.4186018,       03.0049700,      -00.0008779,      -00.8022660,       03.1111130,      -00.0240069,      -00.8843532,       02.9554380,       00.1622011,       00.6103480,       02.8659540,       00.1011856,       00.6483852,       02.7169070,       00.1394107,       00.6849730,       02.7397720,       00.2381360,       00.6749173,       02.8246050,       00.0882611,       00.6818538,       02.7562990,       00.0807070,       00.6778964,       02.8909590
    3754.0160000,       00.1077875,      -00.0220422,       02.9180340,       00.1168334,       00.1579077,       02.8779010,       00.1244830,       00.3048474,       02.8665880,       00.1569825,       00.5262198,       02.8865540,       00.1861754,       00.4848813,       02.8832550,       00.3148991,       00.4123480,       02.8900700,       00.3398502,       00.1482688,       02.9968090,       00.3240443,      -00.0829359,       02.9344800,       00.3291375,      -00.1824249,       02.9360880,       00.2892425,      -00.2765031,       02.8907310,       00.2772147,      -00.2060670,       02.8712800,       00.1172032,       00.4941857,       02.8854140,      -00.0187780,       00.4981698,       02.8824780,      -00.2796290,       00.3740171,       02.8448070,      -00.4169191,       00.3200611,       02.6516800,      -00.4980964,       00.2548818,       02.6257950,      -00.5750297,       00.1992647,       02.5704360,      -00.4929428,       00.2350496,       02.6097910,       00.2019922,      -00.0270354,       02.9168780,       00.2179372,      -00.4295939,       03.0131560,       00.2281822,      -00.8072290,       03.1314610,       00.2420596,      -00.8946651,       02.9590230,       00.0228390,      -00.0175397,       02.9190750,       00.0096634,      -00.4204283,       03.0124290,       00.0008551,      -00.8012083,       03.1347100,      -00.0241933,      -00.8884920,       02.9812200,       00.1687858,       00.6096662,       02.8801520,       00.1181841,       00.6445729,       02.7256730,       00.1563510,       00.6808487,       02.7497830,       00.2496924,       00.6705257,       02.8413580,       00.1039580,       00.6799723,       02.7632250,       00.0879161,       00.6809983,       02.8978340
    3754.0780000,       00.1076717,      -00.0218160,       02.9187810,       00.1152367,       00.1592571,       02.8826870,       00.1216271,       00.3065390,       02.8731150,       00.1539410,       00.5282546,       02.8922670,       00.1832075,       00.4869514,       02.8883910,       00.3136671,       00.4169250,       02.8874830,       00.3394560,       00.1473805,       02.9802690,       00.3233685,      -00.0821636,       02.9112440,       00.3242255,      -00.1809295,       02.9251160,       00.2825612,      -00.2700484,       02.8717460,       00.2740308,      -00.2071662,       02.8592550,       00.1141947,       00.4960734,       02.8919710,      -00.0218358,       00.4977685,       02.8850510,      -00.2793892,       00.3656862,       02.8492940,      -00.4292854,       00.2643515,       02.6866700,      -00.5132655,       00.2271925,       02.6309970,      -00.5848489,       00.2046362,       02.5505640,      -00.5184945,       00.2240543,       02.6197810,       00.2020180,      -00.0259830,       02.9176500,       00.2179434,      -00.4291228,       03.0134070,       00.2284022,      -00.8076826,       03.1301470,       00.2437694,      -00.8903262,       02.9552560,       00.0225955,      -00.0180585,       02.9198000,       00.0095375,      -00.4236088,       03.0030660,       00.0005482,      -00.8088317,       03.1121010,      -00.0234853,      -00.8818502,       02.9509690,       00.1653861,       00.6118181,       02.8855550,       00.1002908,       00.6621122,       02.7408650,       00.1437088,       00.6937107,       02.7627180,       00.2459097,       00.6698397,       02.8416300,       00.0932286,       00.6954140,       02.7822520,       00.0927745,       00.6870539,       02.9177030
    3754.1360000,       00.1084937,      -00.0225694,       02.9144170,       00.1169613,       00.1584900,       02.8742380,       00.1241893,       00.3062686,       02.8624540,       00.1597180,       00.5282625,       02.8848290,       00.1885462,       00.4863542,       02.8810380,       00.3185661,       00.4146737,       02.8903710,       00.3413618,       00.1474927,       02.9942640,       00.3254957,      -00.0851682,       02.9320250,       00.3282503,      -00.1853127,       02.9342350,       00.2819836,      -00.2647664,       02.8694990,       00.2760200,      -00.2068386,       02.8708110,       00.1193029,       00.4965666,       02.8833940,      -00.0173187,       00.5014033,       02.8770180,      -00.2756656,       00.3663225,       02.8475580,      -00.4354279,       00.2546209,       02.7001150,      -00.5377329,       00.2305533,       02.6757080,      -00.6334971,       00.2166127,       02.6223110,      -00.5454073,       00.2226321,       02.6637850,       00.2032521,      -00.0273182,       02.9129880,       00.2182623,      -00.4309556,       03.0150310,       00.2284983,      -00.8088277,       03.1400500,       00.2427174,      -00.8936194,       02.9650780,       00.0230460,      -00.0182873,       02.9157060,       00.0104441,      -00.4223793,       03.0143920,       00.0026249,      -00.8049778,       03.1386160,      -00.0243714,      -00.8960611,       02.9864720,       00.1726452,       00.6120959,       02.8792570,       00.1049105,       00.6530851,       02.7319660,       00.1460152,       00.6885453,       02.7530780,       00.2495461,       00.6745062,       02.8336280,       00.0951607,       00.6872965,       02.7723800,       00.0942950,       00.6833363,       02.9086660
