       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2165.3660000,       00.0990010,      -00.0231806,       02.9323920,       00.1052387,       00.1584191,       02.9082570,       00.1106943,       00.3048194,       02.9048500,       00.1293566,       00.5266277,       02.9193610,       00.1598690,       00.4869428,       02.9248630,       00.2909428,       00.4206890,       02.9232220,       00.3237065,       00.1466878,       02.9900410,       00.3286719,      -00.0845840,       02.9327970,       00.3373345,      -00.1823938,       02.9449010,       00.2897029,      -00.2686089,       02.8936800,       00.2877047,      -00.2152384,       02.8855590,       00.0923516,       00.4929009,       02.9111960,      -00.0365802,       00.4872833,       02.8711650,      -00.1594482,       00.5477794,       02.6163370,       00.0281489,       00.6763289,       02.5356060,       00.0456256,       00.6747144,       02.4305350,       00.0814619,       00.7332985,       02.5153410,       00.1013369,       00.6741175,       02.4513040,       00.1925855,      -00.0267260,       02.9299030,       00.2169458,      -00.4267559,       03.0224760,       00.2296550,      -00.8021887,       03.1382990,       00.2453615,      -00.8906351,       02.9680650,       00.0146118,      -00.0199836,       02.9346370,       00.0024498,      -00.4222886,       03.0172560,      -00.0043649,      -00.8034752,       03.1288130,      -00.0306509,      -00.8890167,       02.9759950,       00.1390685,       00.6095994,       02.9112700,       00.1287192,       00.6388440,       02.7491110,       00.1549476,       00.6786293,       02.7813050,       00.2202945,       00.6781147,       02.8939770,       00.1016111,       00.6723180,       02.7802620,       00.0502852,       00.6716393,       02.9047090
    2165.4260000,       00.0995473,      -00.0219396,       02.9350540,       00.1058597,       00.1594477,       02.9089990,       00.1115226,       00.3059187,       02.9077730,       00.1318038,       00.5278242,       02.9193580,       00.1622286,       00.4880096,       02.9245360,       00.2923222,       00.4197517,       02.9230890,       00.3238315,       00.1455598,       02.9900900,       00.3276632,      -00.0855430,       02.9317880,       00.3354377,      -00.1837063,       02.9416740,       00.2917822,      -00.2753226,       02.8965800,       00.2892465,      -00.2185400,       02.8897190,       00.0944043,       00.4942203,       02.9124930,      -00.0358091,       00.4892121,       02.8766070,      -00.1578515,       00.5489413,       02.6211030,       00.0289523,       00.6529416,       02.5090390,       00.0671291,       00.6823304,       02.4139950,       00.0830173,       00.7271329,       02.5122590,       00.1122769,       00.6691132,       02.4456420,       00.1931512,      -00.0255809,       02.9323820,       00.2170604,      -00.4258173,       03.0247280,       00.2302264,      -00.8019369,       03.1386570,       00.2426786,      -00.8876525,       02.9667000,       00.0151405,      -00.0186561,       02.9374640,       00.0031064,      -00.4212018,       03.0195410,      -00.0045489,      -00.8028259,       03.1299660,      -00.0301798,      -00.8851013,       02.9751940,       00.1417821,       00.6106683,       02.9101050,       00.1253308,       00.6378788,       02.7480460,       00.1529849,       00.6779456,       02.7786910,       00.2226430,       00.6785319,       02.8887960,       00.0996013,       00.6719097,       02.7797840,       00.0530928,       00.6731189,       02.9061500
    2165.4840000,       00.0978546,      -00.0257135,       02.9358890,       00.1023357,       00.1549118,       02.9095290,       00.1065345,       00.3008238,       02.9087230,       00.1215573,       00.5221093,       02.9221600,       00.1528395,       00.4831519,       02.9266670,       00.2841439,       00.4186958,       02.9234130,       00.3227726,       00.1468494,       02.9912340,       00.3315001,      -00.0836065,       02.9349880,       00.3368602,      -00.1812504,       02.9472220,       00.2923803,      -00.2712072,       02.9007510,       00.2934141,      -00.2154989,       02.8884300,       00.0850611,       00.4878273,       02.9153460,      -00.0452626,       00.4764757,       02.8836700,      -00.1757493,       00.4958225,       02.6274540,       00.0024074,       00.6174892,       02.5214220,       00.0284995,       00.6421481,       02.4215660,       00.0607313,       00.7171875,       02.4933050,       00.0794293,       00.6490118,       02.4491220,       00.1911006,      -00.0284114,       02.9332530,       00.2181511,      -00.4252544,       03.0315610,       00.2321080,      -00.7965394,       03.1551970,       00.2460013,      -00.8958685,       02.9917840,       00.0137706,      -00.0232807,       02.9382650,       00.0045770,      -00.4235411,       03.0232730,      -00.0003768,      -00.8026404,       03.1365660,      -00.0219207,      -00.8931437,       02.9866830,       00.1294362,       00.6049038,       02.9136340,       00.0900086,       00.6188108,       02.7545760,       00.1288240,       00.6555655,       02.7751710,       00.2153241,       00.6536855,       02.8718590,       00.0764316,       00.6598320,       02.7851840,       00.0536625,       00.6819657,       02.9154670
    2165.5450000,       00.0991375,      -00.0217120,       02.9331840,       00.1047541,       00.1598117,       02.9068970,       00.1103972,       00.3064050,       02.9067700,       00.1297063,       00.5285668,       02.9185160,       00.1603000,       00.4888478,       02.9238210,       00.2914623,       00.4224780,       02.9204490,       00.3237653,       00.1491088,       02.9912800,       00.3284643,      -00.0825103,       02.9343320,       00.3354222,      -00.1808010,       02.9443470,       00.2921445,      -00.2724715,       02.8987830,       00.2835110,      -00.2094884,       02.8804850,       00.0924498,       00.4947807,       02.9114730,      -00.0372230,       00.4875526,       02.8736550,      -00.1634416,       00.5451950,       02.6194430,       00.0182809,       00.6651828,       02.5148370,       00.0773614,       00.6761505,       02.4267350,       00.0778275,       00.7263705,       02.5237510,       00.1131090,       00.6600127,       02.4676990,       00.1927265,      -00.0253190,       02.9282740,       00.2167509,      -00.4253244,       03.0230160,       00.2306193,      -00.8010458,       03.1392310,       00.2427678,      -00.8885297,       02.9679740,       00.0147441,      -00.0184595,       02.9376130,       00.0031461,      -00.4215646,       03.0186350,      -00.0026369,      -00.8036352,       03.1287660,      -00.0242958,      -00.8877934,       02.9742380,       00.1393831,       00.6115208,       02.9093240,       00.1294752,       00.6419360,       02.7471680,       00.1542235,       00.6822594,       02.7799710,       00.2186866,       00.6827328,       02.8933160,       00.1010591,       00.6743123,       02.7784130,       00.0486884,       00.6709235,       02.9025390
    2165.6050000,       00.0988565,      -00.0281747,       02.9329720,       00.1019132,       00.1533535,       02.9084930,       00.1045065,       00.2997789,       02.9100820,       00.1193724,       00.5218115,       02.9235300,       00.1505735,       00.4827087,       02.9290710,       00.2828458,       00.4192686,       02.9238650,       00.3208367,       00.1464118,       02.9918920,       00.3296153,      -00.0849099,       02.9358930,       00.3342942,      -00.1833595,       02.9438180,       00.2912746,      -00.2714418,       02.8918370,       00.2902887,      -00.2150148,       02.8870340,       00.0829445,       00.4874325,       02.9156790,      -00.0442128,       00.4755939,       02.8717780,      -00.1408073,       00.5209787,       02.6030640,      -00.0078444,       00.6607179,       02.4582830,       00.0867738,       00.6921705,       02.4209610,       00.0679424,       00.7221624,       02.5241140,       00.0965407,       00.6564088,       02.4690710,       00.1924709,      -00.0298265,       02.9324120,       00.2203956,      -00.4266246,       03.0361590,       00.2340095,      -00.7987080,       03.1615250,       00.2712514,      -00.9217730,       03.0184360,       00.0144403,      -00.0266851,       02.9334770,       00.0012106,      -00.4277945,       03.0204520,       00.0015696,      -00.7995369,       03.1598070,      -00.0226065,      -00.9189999,       03.0314720,       00.1276046,       00.6048542,       02.9150380,       00.0897329,       00.6202067,       02.7551740,       00.1231477,       00.6609027,       02.7782110,       00.2075107,       00.6661873,       02.8772100,       00.0702829,       00.6579552,       02.7871000,       00.0421719,       00.6715893,       02.9179610
    2165.6620000,       00.0990979,      -00.0232483,       02.9345250,       00.1046893,       00.1584260,       02.9074450,       00.1091733,       00.3051989,       02.9028750,       00.1283251,       00.5274888,       02.9180510,       00.1589066,       00.4876419,       02.9231500,       00.2884171,       00.4175843,       02.9221810,       00.3225068,       00.1431936,       02.9897890,       00.3248485,      -00.0872884,       02.9269520,       00.3345542,      -00.1847569,       02.9425610,       00.2907275,      -00.2732157,       02.8911580,       00.2874085,      -00.2203286,       02.8838150,       00.0911073,       00.4937574,       02.9100760,      -00.0382139,       00.4862537,       02.8704560,      -00.1714307,       00.5407717,       02.6186640,       00.0101309,       00.6556615,       02.5074620,       00.0913773,       00.6922336,       02.4485820,       00.1024189,       00.7191514,       02.5540440,       00.1140869,       00.6597964,       02.4816160,       00.1929758,      -00.0261108,       02.9347050,       00.2138892,      -00.4270593,       03.0287660,       00.2247333,      -00.8039101,       03.1435510,       00.2389984,      -00.8863980,       02.9696860,       00.0144440,      -00.0206672,       02.9343620,       00.0035630,      -00.4232264,       03.0210020,      -00.0030895,      -00.8047758,       03.1348880,      -00.0236228,      -00.8852959,       02.9779940,       00.1381059,       00.6106857,       02.9101500,       00.1259862,       00.6384308,       02.7474250,       00.1518353,       00.6790369,       02.7791580,       00.2182068,       00.6806116,       02.8916030,       00.0984743,       00.6717837,       02.7785820,       00.0479916,       00.6712866,       02.9037410
    2165.7260000,       00.0989601,      -00.0233599,       02.9349520,       00.1045578,       00.1576543,       02.9068210,       00.1098738,       00.3040471,       02.9039430,       00.1294302,       00.5258451,       02.9167740,       00.1598723,       00.4861017,       02.9221650,       00.2903951,       00.4188321,       02.9242020,       00.3213898,       00.1443517,       02.9896870,       00.3291372,      -00.0862345,       02.9301920,       00.3350455,      -00.1841067,       02.9432790,       00.2914920,      -00.2694535,       02.8872390,       00.2839694,      -00.2129481,       02.8811580,       00.0922255,       00.4921953,       02.9092780,      -00.0373439,       00.4860343,       02.8715250,      -00.1666086,       00.5464742,       02.6199210,       00.0154277,       00.6541848,       02.5038300,       00.0914097,       00.6863230,       02.4364660,       00.1043672,       00.7189237,       02.5397800,       00.1173329,       00.6550465,       02.4741890,       00.1924915,      -00.0268293,       02.9312390,       00.2138317,      -00.4263750,       03.0263160,       00.2254650,      -00.8018095,       03.1420290,       00.2416845,      -00.8884768,       02.9709660,       00.0146187,      -00.0202313,       02.9383010,       00.0039105,      -00.4222327,       03.0222540,      -00.0015115,      -00.8036236,       03.1329550,      -00.0238504,      -00.8860355,       02.9778390,       00.1393125,       00.6087160,       02.9080250,       00.1251228,       00.6379292,       02.7461790,       00.1534413,       00.6769743,       02.7774790,       00.2219843,       00.6747402,       02.8881890,       00.0999420,       00.6722506,       02.7780030,       00.0522699,       00.6733451,       02.9038680
    2165.7940000,       00.0993495,      -00.0235991,       02.9351260,       00.1045252,       00.1582007,       02.9099350,       00.1094301,       00.3048995,       02.9085840,       00.1301541,       00.5270170,       02.9211870,       00.1605011,       00.4870602,       02.9264010,       00.2907318,       00.4186608,       02.9238650,       00.3246611,       00.1455079,       02.9954290,       00.3280267,      -00.0857342,       02.9363160,       00.3336249,      -00.1844797,       02.9425710,       00.2902761,      -00.2740920,       02.8929990,       00.2886889,      -00.2179655,       02.8963410,       00.0926724,       00.4934773,       02.9139510,      -00.0358967,       00.4906712,       02.8717520,      -00.1627626,       00.5258654,       02.6136030,       00.0356563,       00.6273218,       02.5199710,       00.1224942,       00.6720248,       02.4769980,       00.1293014,       00.6969538,       02.5832070,       00.1360380,       00.6635623,       02.4782270,       00.1930686,      -00.0267657,       02.9315280,       00.2183669,      -00.4264921,       03.0281370,       00.2329106,      -00.8020364,       03.1456070,       00.2543425,      -00.8887395,       02.9747370,       00.0148389,      -00.0207436,       02.9383700,       00.0032278,      -00.4236687,       03.0214700,      -00.0009272,      -00.8054978,       03.1333310,      -00.0319609,      -00.8983405,       02.9853980,       00.1403843,       00.6099886,       02.9123110,       00.1200287,       00.6188547,       02.7484320,       00.1473272,       00.6627150,       02.7739150,       00.2192184,       00.6769767,       02.8818530,       00.0940675,       00.6556367,       02.7768630,       00.0499984,       00.6697134,       02.9035210
    2165.8510000,       00.0991751,      -00.0233581,       02.9311860,       00.1053630,       00.1576988,       02.9051180,       00.1105755,       00.3038979,       02.9021420,       00.1320260,       00.5251237,       02.9165640,       00.1621126,       00.4851389,       02.9215230,       00.2925317,       00.4180649,       02.9212630,       00.3275660,       00.1446346,       02.9874610,       00.3336941,      -00.0849194,       02.9251240,       00.3353496,      -00.1820008,       02.9433320,       00.2905903,      -00.2725163,       02.8975910,       00.2837653,      -00.2117876,       02.8804580,       00.0945589,       00.4918906,       02.9089730,      -00.0342286,       00.4871862,       02.8690420,      -00.1657201,       00.5466639,       02.6188100,       00.0372737,       00.6321419,       02.5210960,       00.1224242,       00.6753482,       02.4742280,       00.1117737,       00.7303038,       02.5677130,       00.1256847,       00.6797462,       02.4577820,       00.1926527,      -00.0267136,       02.9300690,       00.2170659,      -00.4258653,       03.0236820,       00.2312428,      -00.8008469,       03.1388000,       00.2439139,      -00.8871127,       02.9675230,       00.0148822,      -00.0203322,       02.9321940,       00.0037736,      -00.4215443,       03.0171870,      -00.0013091,      -00.8013826,       03.1312920,      -00.0238050,      -00.8877916,       02.9786630,       00.1425583,       00.6078628,       02.9084180,       00.1278800,       00.6415718,       02.7477170,       00.1548738,       00.6804289,       02.7802570,       00.2230994,       00.6768812,       02.8909250,       00.1016150,       00.6740611,       02.7804570,       00.0536976,       00.6698067,       02.9059700
    2165.9080000,       00.0990933,      -00.0232447,       02.9322220,       00.1047750,       00.1577426,       02.9047010,       00.1100684,       00.3040467,       02.9020230,       00.1282113,       00.5257268,       02.9164080,       00.1589233,       00.4861728,       02.9213430,       00.2898801,       00.4199285,       02.9216690,       00.3261744,       00.1464237,       02.9877280,       00.3339997,      -00.0844569,       02.9300190,       00.3355010,      -00.1818631,       02.9468250,       00.2919064,      -00.2735335,       02.9020830,       00.2892405,      -00.2157745,       02.8925450,       00.0912156,       00.4919086,       02.9088540,      -00.0390851,       00.4871761,       02.8738170,      -00.1636016,       00.5402899,       02.6184060,       00.0210210,       00.6444429,       02.5034780,       00.1167092,       00.6760058,       02.4691660,       00.0808877,       00.7347544,       02.5537520,       00.1202141,       00.6813185,       02.4463860,       00.1925798,      -00.0266884,       02.9288750,       00.2170781,      -00.4260140,       03.0229780,       00.2306040,      -00.8007795,       03.1397980,       00.2433737,      -00.8893363,       02.9695500,       00.0147925,      -00.0201394,       02.9352400,       00.0030558,      -00.4216579,       03.0200820,      -00.0031891,      -00.8016285,       03.1346490,      -00.0308394,      -00.8910309,       02.9844680,       00.1374942,       00.6086718,       02.9082360,       00.1278626,       00.6373405,       02.7460640,       00.1546870,       00.6767934,       02.7780930,       00.2198112,       00.6756894,       02.8907690,       00.1012966,       00.6713735,       02.7770030,       00.0498392,       00.6721053,       02.9012790
    2165.9630000,       00.0991933,      -00.0224628,       02.9338380,       00.1041780,       00.1585432,       02.9047290,       00.1091738,       00.3050291,       02.9009860,       00.1284792,       00.5269790,       02.9142450,       00.1590443,       00.4872443,       02.9193200,       00.2894227,       00.4194459,       02.9188420,       00.3264714,       00.1455789,       02.9846000,       00.3290017,      -00.0848090,       02.9232550,       00.3352490,      -00.1820767,       02.9405370,       00.2914924,      -00.2738110,       02.8957180,       00.2889346,      -00.2184430,       02.8856580,       00.0912498,       00.4932644,       02.9069270,      -00.0382736,       00.4875291,       02.8686190,      -00.1610248,       00.5487065,       02.6137240,       00.0206465,       00.6592712,       02.4994100,       00.1226596,       00.6785298,       02.4752800,       00.0971039,       00.7338224,       02.5658920,       00.1260986,       00.6903167,       02.4472330,       00.1927589,      -00.0257698,       02.9292960,       00.2166366,      -00.4257250,       03.0232710,       00.2305224,      -00.8014430,       03.1387380,       00.2427388,      -00.8885177,       02.9674000,       00.0148211,      -00.0194807,       02.9379330,       00.0029900,      -00.4221407,       03.0199470,      -00.0032228,      -00.8039576,       03.1301210,      -00.0305311,      -00.8871139,       02.9760620,       00.1381716,       00.6099450,       02.9056280,       00.1241775,       00.6366705,       02.7432190,       00.1532183,       00.6757873,       02.7738330,       00.2219561,       00.6742785,       02.8845410,       00.0996116,       00.6719651,       02.7745170,       00.0521525,       00.6759853,       02.9005030
    2166.0240000,       00.0988039,      -00.0226505,       02.9346630,       00.1046460,       00.1582039,       02.9069120,       00.1101497,       00.3044387,       02.9049920,       00.1284027,       00.5261729,       02.9163570,       00.1590161,       00.4866840,       02.9221030,       00.2895599,       00.4198054,       02.9206410,       00.3275521,       00.1468771,       02.9875140,       00.3333767,      -00.0838115,       02.9292960,       00.3355459,      -00.1818795,       02.9411640,       00.2918668,      -00.2724263,       02.8944010,       00.2878566,      -00.2135996,       02.8892260,       00.0914519,       00.4923026,       02.9089900,      -00.0373115,       00.4868931,       02.8689800,      -00.1595923,       00.5473986,       02.6142980,       00.0194688,       00.6642432,       02.5030860,       00.1211554,       00.6797397,       02.4759180,       00.1117021,       00.7408443,       02.5656640,       00.1252850,       00.6895087,       02.4498550,       00.1922314,      -00.0262134,       02.9311110,       00.2163918,      -00.4259174,       03.0227650,       00.2301278,      -00.8016666,       03.1356760,       00.2445192,      -00.8868173,       02.9639340,       00.0145562,      -00.0194377,       02.9378650,       00.0031986,      -00.4216754,       03.0182400,      -00.0025274,      -00.8028663,       03.1279910,      -00.0306960,      -00.8867008,       02.9748280,       00.1378353,       00.6089426,       02.9070850,       00.1354532,       00.6413616,       02.7454360,       00.1605334,       00.6801624,       02.7795550,       00.2204152,       00.6767294,       02.8949840,       00.1073091,       00.6745062,       02.7758940,       00.0502505,       00.6720526,       02.8976030
    2166.0810000,       00.1016201,      -00.0224649,       02.9314530,       00.1063270,       00.1590513,       02.9057840,       00.1103431,       00.3055862,       02.9036540,       00.1293093,       00.5275255,       02.9172330,       00.1597382,       00.4877989,       02.9230860,       00.2896812,       00.4192716,       02.9198820,       00.3267952,       00.1454749,       02.9857830,       00.3338819,      -00.0870794,       02.9337630,       00.3355463,      -00.1853265,       02.9456630,       00.2918760,      -00.2718386,       02.8913960,       00.2893392,      -00.2168964,       02.8941370,       00.0922756,       00.4938075,       02.9090240,      -00.0352414,       00.4880230,       02.8645350,      -00.1611011,       00.5532828,       02.6122110,       00.0211154,       00.6717786,       02.5071310,       00.1232268,       00.6769240,       02.4770550,       00.1010846,       00.7422495,       02.5616780,       00.1265751,       00.6848865,       02.4481220,       00.1953036,      -00.0250484,       02.9303630,       00.2180021,      -00.4248753,       03.0250090,       00.2298493,      -00.8006053,       03.1405410,       00.2449210,      -00.8856870,       02.9684500,       00.0171415,      -00.0201353,       02.9324360,       00.0036673,      -00.4220226,       03.0177320,      -00.0041247,      -00.8027657,       03.1313380,      -00.0320014,      -00.8896083,       02.9794480,       00.1392083,       00.6104783,       02.9088020,       00.1243002,       00.6418886,       02.7473310,       00.1534949,       00.6801134,       02.7789020,       00.2228435,       00.6754330,       02.8891250,       00.0998991,       00.6762457,       02.7797720,       00.0531465,       00.6765892,       02.9060720
    2166.1370000,       00.1014549,      -00.0224740,       02.9319190,       00.1068513,       00.1592675,       02.9060740,       00.1119394,       00.3059601,       02.9027510,       00.1304349,       00.5280799,       02.9190840,       00.1611436,       00.4883285,       02.9238340,       00.2914341,       00.4200915,       02.9191090,       00.3269863,       00.1461598,       02.9870600,       00.3326640,      -00.0859080,       02.9312440,       00.3366140,      -00.1835143,       02.9480590,       00.2958036,      -00.2736951,       02.8973240,       00.2883420,      -00.2155569,       02.8894310,       00.0933161,       00.4942963,       02.9110760,      -00.0354406,       00.4882942,       02.8696960,      -00.1605707,       00.5526404,       02.6162950,       00.0199644,       00.6707833,       02.5071860,       00.1207135,       00.6767586,       02.4724770,       00.0888369,       00.7350765,       02.5592890,       00.1240905,       00.6841578,       02.4464260,       00.1951755,      -00.0258134,       02.9280040,       00.2178671,      -00.4259277,       03.0240300,       00.2300267,      -00.8016208,       03.1415800,       00.2426984,      -00.8863260,       02.9687980,       00.0169429,      -00.0194627,       02.9354480,       00.0037102,      -00.4220412,       03.0204030,      -00.0035965,      -00.8035361,       03.1335400,      -00.0302465,      -00.8851825,       02.9782850,       00.1399134,       00.6112972,       02.9116160,       00.1224132,       00.6384876,       02.7493950,       00.1502533,       00.6786577,       02.7799080,       00.2206943,       00.6793535,       02.8897590,       00.0967993,       00.6725525,       02.7813320,       00.0509903,       00.6737463,       02.9081800
    2166.1940000,       00.1008801,      -00.0231094,       02.9317340,       00.1061446,       00.1583428,       02.9051660,       00.1110908,       00.3049272,       02.9045030,       00.1287187,       00.5270670,       02.9182050,       00.1595772,       00.4875380,       02.9232850,       00.2912651,       00.4222038,       02.9231710,       00.3262290,       00.1473428,       02.9862920,       00.3336137,      -00.0851560,       02.9335940,       00.3373979,      -00.1830924,       02.9477200,       00.2958089,      -00.2762015,       02.9035830,       00.2915735,      -00.2176622,       02.8974780,       00.0917459,       00.4930778,       02.9107380,      -00.0380277,       00.4847063,       02.8736150,      -00.1647773,       00.5471626,       02.6208830,       00.0135725,       00.6641691,       02.5075800,       00.1144689,       00.6765873,       02.4754340,       00.0869781,       00.7382815,       02.5612660,       00.1177848,       00.6838917,       02.4488910,       00.1945407,      -00.0262840,       02.9286120,       00.2178867,      -00.4260499,       03.0241340,       00.2315896,      -00.8013735,       03.1413530,       00.2452540,      -00.8891450,       02.9704050,       00.0164222,      -00.0202468,       02.9345500,       00.0036469,      -00.4222237,       03.0203920,      -00.0038297,      -00.8032470,       03.1336850,      -00.0250945,      -00.8883944,       02.9796910,       00.1378170,       00.6101466,       02.9097560,       00.1261429,       00.6334874,       02.7465860,       00.1520696,       00.6747562,       02.7772080,       00.2181284,       00.6790787,       02.8895130,       00.0987664,       00.6677355,       02.7767230,       00.0481328,       00.6708451,       02.9015430
    2166.2550000,       00.1013687,      -00.0234521,       02.9295560,       00.1062546,       00.1583224,       02.9059120,       00.1099584,       00.3048705,       02.9053050,       00.1257112,       00.5271677,       02.9167340,       00.1567576,       00.4879533,       02.9227670,       00.2877232,       00.4213881,       02.9203680,       00.3270598,       00.1475698,       02.9847970,       00.3335505,      -00.0845281,       02.9307690,       00.3366125,      -00.1819483,       02.9479610,       00.2966682,      -00.2741545,       02.9006630,       00.2890879,      -00.2144961,       02.8906710,       00.0891360,       00.4928342,       02.9090590,      -00.0394019,       00.4847570,       02.8680240,      -00.1648843,       00.5488753,       02.6152410,       00.0159642,       00.6657103,       02.5060540,       00.1171779,       00.6778728,       02.4750020,       00.1064265,       00.7372618,       02.5659670,       00.1216626,       00.6856214,       02.4513660,       00.1950509,      -00.0258148,       02.9307510,       00.2179795,      -00.4261709,       03.0229600,       00.2289108,      -00.8020524,       03.1380030,       00.2504787,      -00.8894654,       02.9677960,       00.0168914,      -00.0213215,       02.9284790,       00.0036343,      -00.4226732,       03.0161710,      -00.0057228,      -00.8027095,       03.1319170,      -00.0245736,      -00.8870369,       02.9772590,       00.1343291,       00.6101708,       02.9074840,       00.1289281,       00.6414047,       02.7453930,       00.1557298,       00.6799448,       02.7786500,       00.2182897,       00.6760275,       02.8928820,       00.1022288,       00.6754937,       02.7762630,       00.0478845,       00.6753357,       02.8994780
    2166.3120000,       00.1003663,      -00.0227911,       02.9299620,       00.1055213,       00.1588203,       02.9050590,       00.1097756,       00.3053379,       02.9022650,       00.1285041,       00.5271475,       02.9181150,       00.1590694,       00.4874158,       02.9231690,       00.2896801,       00.4201157,       02.9213960,       00.3268758,       00.1463799,       02.9875090,       00.3314537,      -00.0858194,       02.9336500,       00.3357550,      -00.1839595,       02.9457720,       00.2961397,      -00.2744434,       02.8949820,       00.2901416,      -00.2161397,       02.8908390,       00.0914375,       00.4934531,       02.9099570,      -00.0372851,       00.4880036,       02.8690390,      -00.1620366,       00.5501443,       02.6153790,       00.0160309,       00.6719877,       02.5070630,       00.1160804,       00.6819293,       02.4717200,       00.0874933,       00.7374544,       02.5612670,       00.1203416,       00.6880753,       02.4491620,       00.1940510,      -00.0255212,       02.9294450,       00.2178429,      -00.4256262,       03.0226420,       00.2310781,      -00.8014806,       03.1376230,       00.2427083,      -00.8874681,       02.9657140,       00.0158868,      -00.0203292,       02.9304280,       00.0027858,      -00.4221747,       03.0159860,      -00.0059839,      -00.8025411,       03.1307800,      -00.0244947,      -00.8851597,       02.9751500,       00.1381575,       00.6102086,       02.9105030,       00.1243963,       00.6413457,       02.7488760,       00.1537184,       00.6794139,       02.7805180,       00.2224149,       00.6744497,       02.8911370,       00.1000893,       00.6759739,       02.7810990,       00.0526404,       00.6769941,       02.9071360
    2166.3700000,       00.1004523,      -00.0226345,       02.9331390,       00.1069884,       00.1587150,       02.9074760,       00.1125955,       00.3050967,       02.9045760,       00.1316386,       00.5268604,       02.9187110,       00.1622567,       00.4871735,       02.9234880,       00.2945991,       00.4236693,       02.9192080,       00.3274262,       00.1490384,       02.9831520,       00.3328268,      -00.0830549,       02.9295490,       00.3386105,      -00.1805548,       02.9452160,       00.2966303,      -00.2769568,       02.9096370,       00.2885667,      -00.2148973,       02.8893290,       00.0944518,       00.4931498,       02.9114010,      -00.0354409,       00.4878091,       02.8746460,      -00.1591493,       00.5479015,       02.6201820,       00.0158640,       00.6718985,       02.5096780,       00.1162960,       00.6831519,       02.4760480,       00.0966527,       00.7390751,       02.5676520,       00.1221104,       00.6878287,       02.4570350,       00.1940356,      -00.0262537,       02.9313980,       00.2173573,      -00.4262001,       03.0243020,       00.2300092,      -00.8021133,       03.1383430,       00.2510642,      -00.8873863,       02.9671060,       00.0160641,      -00.0193709,       02.9347090,       00.0029058,      -00.4217077,       03.0166860,      -00.0047954,      -00.8031420,       03.1271030,      -00.0304970,      -00.8880572,       02.9738690,       00.1411769,       00.6098189,       02.9104220,       00.1286626,       00.6423577,       02.7490720,       00.1555550,       00.6813511,       02.7816680,       00.2224946,       00.6782495,       02.8933350,       00.1021850,       00.6753295,       02.7812690,       00.0526522,       00.6724105,       02.9063840
