       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6429.7570000,       00.0971032,      -00.0236253,       02.8985270,       00.0987778,       00.1564844,       02.8737030,       00.1009906,       00.3016559,       02.8667170,       00.1021953,       00.5224546,       02.8809540,       00.1360301,       00.4857841,       02.8833580,       00.2730041,       00.4388214,       02.8673040,       00.3467609,       00.1785875,       02.9457530,       00.3751763,      -00.0485456,       02.8867910,       00.4214693,      -00.1338697,       02.8723900,       00.4305943,      -00.2023857,       02.9581170,       00.3602144,      -00.1622886,       02.8164940,       00.0678439,       00.4860223,       02.8759800,      -00.0629427,       00.4649991,       02.8555780,      -00.1644169,       00.2967939,       02.6463990,      -00.0675034,       00.4191039,       02.4648920,       00.0146179,       00.4587842,       02.4115380,      -00.0035263,       00.5592656,       02.4474660,       00.0203765,       00.4984108,       02.4556270,       00.1898112,      -00.0253340,       02.8923850,       00.2116582,      -00.4188162,       02.9980070,       00.2204701,      -00.7829039,       03.1372890,       00.2310452,      -00.8779088,       02.9720180,       00.0135044,      -00.0220845,       02.9040670,       00.0032599,      -00.4197732,       02.9926240,      -00.0012893,      -00.7958930,       03.1099510,      -00.0238140,      -00.8785978,       02.9566250,       00.1041127,       00.6052705,       02.8726790,       00.0919902,       00.6347485,       02.7120470,       00.1204768,       00.6729370,       02.7434170,       00.1874362,       00.6693566,       02.8538520,       00.0673251,       00.6691799,       02.7434530,       00.0189352,       00.6708954,       02.8678930
    6429.8130000,       00.0979961,      -00.0211789,       02.9035630,       00.1012730,       00.1596525,       02.8782710,       00.1046907,       00.3054426,       02.8713030,       00.1117475,       00.5269515,       02.8878060,       00.1446051,       00.4891501,       02.8907660,       00.2816291,       00.4403724,       02.8747160,       00.3491246,       00.1756780,       02.9481830,       00.3727501,      -00.0515475,       02.8835540,       00.4179070,      -00.1388286,       02.8759040,       00.4466505,      -00.2340523,       02.9242800,       00.3586664,      -00.1711722,       02.8175730,       00.0763773,       00.4913987,       02.8815310,      -00.0529838,       00.4729365,       02.8491770,      -00.1655207,       00.4018048,       02.5935440,      -00.0134881,       00.5365559,       02.4649720,       00.0678704,       00.5970269,       02.4335440,      -00.0256354,       00.5645736,       02.4785270,       00.0786615,       00.5983933,       02.4305330,       00.1911449,      -00.0236200,       02.8981780,       00.2098999,      -00.4190500,       03.0040760,       00.2205847,      -00.7904296,       03.1279400,       00.2298270,      -00.8869461,       02.9624910,       00.0139997,      -00.0189777,       02.9084180,       00.0022341,      -00.4188846,       02.9950540,      -00.0002122,      -00.7960068,       03.1150370,      -00.0247173,      -00.8865650,       02.9656120,       00.1162342,       00.6101159,       02.8803660,       00.1161124,       00.6593511,       02.7234220,       00.1473024,       00.6900479,       02.7604020,       00.2077399,       00.6655347,       02.8725900,       00.0939136,       00.6928387,       02.7579270,       00.0393256,       00.6860902,       02.8802450
    6429.8730000,       00.0980574,      -00.0234440,       02.9032860,       00.1014511,       00.1570650,       02.8776350,       00.1049411,       00.3026685,       02.8712940,       00.1143366,       00.5237892,       02.8874650,       00.1466273,       00.4856586,       02.8911190,       00.2834910,       00.4363482,       02.8774530,       00.3455650,       00.1695793,       02.9464730,       00.3657104,      -00.0570542,       02.8798890,       00.4068635,      -00.1464385,       02.8778500,       00.4293005,      -00.2443630,       02.9237370,       00.3533566,      -00.1828123,       02.8206150,       00.0787184,       00.4887011,       02.8806000,      -00.0510480,       00.4723899,       02.8495570,      -00.1273272,       00.4445790,       02.5734450,       00.0486956,       00.5562577,       02.4543740,       00.1496703,       00.5852013,       02.4403340,       00.2256300,       00.5944574,       02.3633280,       00.1551847,       00.5865804,       02.3937820,       00.1910975,      -00.0258866,       02.8984080,       00.2099980,      -00.4213134,       03.0019510,       00.2203350,      -00.7911864,       03.1285150,       00.2254314,      -00.8884129,       02.9636280,       00.0141591,      -00.0212414,       02.9076860,       00.0019572,      -00.4207910,       02.9930780,       00.0005666,      -00.7961869,       03.1165360,      -00.0243859,      -00.8853283,       02.9666380,       00.1199566,       00.6067558,       02.8799580,       00.0956586,       00.6258502,       02.7186460,       00.1192969,       00.6696692,       02.7468280,       00.1913601,       00.6821759,       02.8537900,       00.0673115,       00.6576811,       02.7499480,       00.0250938,       00.6581898,       02.8770390
    6429.9260000,       00.0968992,      -00.0220245,       02.9031580,       00.1001983,       00.1585329,       02.8766110,       00.1034656,       00.3043509,       02.8721610,       00.1173660,       00.5259603,       02.8780080,       00.1486541,       00.4873416,       02.8846730,       00.2847518,       00.4342830,       02.8773970,       00.3396602,       00.1663308,       02.9489640,       00.3562592,      -00.0600385,       02.8797480,       00.4028617,      -00.1468354,       02.8791890,       00.4233160,      -00.2367855,       02.9401170,       00.3440335,      -00.1771384,       02.8124920,       00.0811828,       00.4913081,       02.8715410,      -00.0467218,       00.4790477,       02.8316210,      -00.1157902,       00.4378734,       02.5549940,       00.0739258,       00.5536271,       02.4636000,       00.1678587,       00.5825038,       02.4236630,       00.2175100,       00.5573280,       02.3303410,       00.1646652,       00.5860376,       02.3950570,       00.1901037,      -00.0242138,       02.8998500,       00.2101035,      -00.4204541,       03.0016060,       00.2195205,      -00.7907593,       03.1281320,       00.2307650,      -00.8881637,       02.9634430,       00.0128526,      -00.0200502,       02.9061410,       00.0021166,      -00.4193735,       02.9946020,       00.0001165,      -00.7955508,       03.1168760,      -00.0220076,      -00.8875684,       02.9680780,       00.1251568,       00.6084012,       02.8667160,       00.1178486,       00.6216841,       02.7030150,       00.1456683,       00.6629530,       02.7313390,       00.2095897,       00.6704175,       02.8439480,       00.0923163,       00.6592670,       02.7301720,       00.0400995,       00.6735688,       02.8528010
    6429.9840000,       00.0966190,      -00.0202588,       02.8995850,       00.0978299,       00.1612481,       02.8771770,       00.0986377,       00.3073763,       02.8723300,       00.1051275,       00.5296386,       02.8818560,       00.1372285,       00.4918376,       02.8899390,       00.2729193,       00.4376582,       02.8786270,       00.3329847,       00.1702643,       02.9503480,       00.3523295,      -00.0559836,       02.8798510,       00.3963694,      -00.1443249,       02.8791430,       00.4519506,      -00.2401337,       02.8779970,       00.3299343,      -00.1765704,       02.8085990,       00.0704525,       00.4939121,       02.8727360,      -00.0431833,       00.4686649,       02.8047310,      -00.1205831,       00.3393311,       02.5585630,       00.0348951,       00.4439032,       02.4073560,       00.0801730,       00.5400551,       02.4061570,       00.1824609,       00.5607924,       02.3751440,       00.1396071,       00.5356537,       02.4221880,       00.1900835,      -00.0207362,       02.9007700,       00.2113024,      -00.4183252,       03.0002530,       00.2209524,      -00.7909495,       03.1222680,       00.2297105,      -00.8878928,       02.9567170,       00.0123380,      -00.0198284,       02.8985180,       00.0016906,      -00.4185832,       02.9930860,       00.0003084,      -00.7954052,       03.1159120,      -00.0236961,      -00.8863025,       02.9663070,       00.1109774,       00.6126010,       02.8720920,       00.0840672,       00.6246980,       02.7100290,       00.1117160,       00.6681800,       02.7352710,       00.1873978,       00.6809945,       02.8401380,       00.0589163,       00.6603706,       02.7401600,       00.0199443,       00.6710780,       02.8682480
    6430.0440000,       00.0939259,      -00.0177897,       02.9013260,       00.0967684,       00.1662721,       02.8808330,       00.0990208,       00.3142827,       02.8770860,       00.1040157,       00.5395162,       02.8841290,       00.1373902,       00.5016192,       02.8904130,       00.2731499,       00.4423578,       02.8812530,       00.3307318,       00.1701058,       02.9510670,       00.3501533,      -00.0585621,       02.8781510,       00.3954218,      -00.1472319,       02.8690560,       00.4311805,      -00.2334450,       02.9312930,       00.3415770,      -00.1809175,       02.8186810,       00.0687050,       00.5029204,       02.8776800,      -00.0566344,       00.4733706,       02.8323100,      -00.1631993,       00.3029110,       02.6200780,      -00.0357112,       00.3918971,       02.4322260,       00.0428778,       00.4590489,       02.4022080,       00.1148012,       00.5352255,       02.3678120,       00.0684781,       00.4742973,       02.4427110,       00.1885799,      -00.0192239,       02.9015740,       00.2088431,      -00.4213890,       03.0045290,       00.2172069,      -00.7977796,       03.1311690,       00.2280668,      -00.8888275,       02.9596440,       00.0085723,      -00.0164965,       02.9011030,       00.0010761,      -00.4204793,       02.9965860,       00.0004414,      -00.8022544,       03.1205290,      -00.0241661,      -00.8847918,       02.9636730,       00.1084131,       00.6234832,       02.8730620,       00.0697436,       00.6265019,       02.7108060,       00.1036627,       00.6692609,       02.7307550,       00.1892201,       00.6821757,       02.8299300,       00.0502312,       00.6670961,       02.7400730,       00.0221696,       00.6911584,       02.8709800
    6430.1020000,       00.0922136,      -00.0177935,       02.8975030,       00.0953904,       00.1669383,       02.8772700,       00.0977732,       00.3154445,       02.8816190,       00.1069989,       00.5413177,       02.8889700,       00.1401573,       00.5027142,       02.8931910,       00.2768827,       00.4446306,       02.8826040,       00.3311587,       00.1712810,       02.9548350,       00.3419336,      -00.0590369,       02.8825590,       00.3907607,      -00.1462855,       02.8743530,       00.4155000,      -00.2486902,       02.9140210,       00.3222566,      -00.1771576,       02.8049580,       00.0706326,       00.5052139,       02.8845040,      -00.0646150,       00.4916983,       02.8672810,      -00.1243528,       00.3983757,       02.5956720,       00.0616729,       00.4732943,       02.4554740,       00.1641196,       00.4816906,       02.4222870,       00.2671560,       00.5007532,       02.3867400,       00.1522800,       00.4799433,       02.3899510,       00.1871914,      -00.0193405,       02.8982900,       00.2064385,      -00.4220554,       03.0050520,       00.2167520,      -00.7990877,       03.1339510,       00.2306146,      -00.8914580,       02.9625820,       00.0065680,      -00.0163985,       02.8967930,       00.0014055,      -00.4218652,       02.9924160,       00.0015270,      -00.8034407,       03.1213920,      -00.0246474,      -00.8838053,       02.9629590,       00.1121682,       00.6255305,       02.8778440,       00.0575905,       00.6382885,       02.7200990,       00.0906251,       00.6818401,       02.7404030,       00.1847614,       00.6931835,       02.8323410,       00.0384186,       00.6751552,       02.7544290,       00.0217028,       00.6870843,       02.8893740
    6430.1560000,       00.0919263,      -00.0179995,       02.8975080,       00.0949438,       00.1666611,       02.8771940,       00.0972057,       00.3151250,       02.8812810,       00.1058546,       00.5409626,       02.8879830,       00.1391274,       00.5024732,       02.8921310,       00.2758945,       00.4447507,       02.8808570,       00.3313752,       00.1717623,       02.9531400,       00.3424066,      -00.0585794,       02.8812610,       00.3917172,      -00.1454861,       02.8727490,       00.4196561,      -00.2478324,       02.9102750,       00.3228031,      -00.1775491,       02.8048150,       00.0695761,       00.5047616,       02.8838030,      -00.0657580,       00.4899527,       02.8688510,      -00.1329432,       00.3877962,       02.6023200,       00.0394317,       00.4517580,       02.4409880,       00.1312653,       00.4397779,       02.3854710,       00.2266181,       00.4455816,       02.3297110,       00.0841062,       00.4335505,       02.3460220,       00.1868725,      -00.0194671,       02.8982710,       00.2063183,      -00.4219026,       03.0054840,       00.2166601,      -00.7985134,       03.1351820,       00.2302118,      -00.8907759,       02.9638080,       00.0063091,      -00.0166761,       02.8968200,       00.0014304,      -00.4220094,       02.9923930,       00.0017154,      -00.8036213,       03.1208220,      -00.0242174,      -00.8831128,       02.9619810,       00.1107359,       00.6251297,       02.8766100,       00.0530286,       00.6382042,       02.7200710,       00.0858332,       00.6820523,       02.7400500,       00.1814986,       00.6940613,       02.8302420,       00.0340161,       00.6745558,       02.7550040,       00.0197051,       00.6853299,       02.8902740
    6430.2170000,       00.0958450,      -00.0274336,       02.9060320,       00.0932488,       00.1549489,       02.8843990,       00.0915115,       00.3017773,       02.8833210,       00.0851297,       00.5251607,       02.8786840,       00.1203260,       00.4896608,       02.8855800,       00.2572713,       00.4365536,       02.8762540,       00.3307511,       00.1723524,       02.9520490,       00.3471796,      -00.0575521,       02.8896320,       00.3862109,      -00.1461863,       02.8684400,       00.4445449,      -00.2196123,       02.9282890,       00.3050026,      -00.1801363,       02.8519750,       00.0518377,       00.4868795,       02.8754730,      -00.0736978,       00.4495391,       02.8411350,      -00.1707477,       00.2633362,       02.6412650,      -00.1370122,       00.2000778,       02.4103220,      -00.0721907,       00.2168932,       02.3271950,      -00.0102540,       00.2452402,       02.2416520,      -00.0766639,       00.2666365,       02.3537270,       00.1896939,      -00.0263379,       02.9040060,       00.2064913,      -00.4237848,       03.0118810,       00.2173419,      -00.7958861,       03.1406630,       00.2266863,      -00.8881659,       02.9715520,       00.0112173,      -00.0284215,       02.9078590,      -00.0012523,      -00.4307753,       02.9943090,       00.0031394,      -00.8032830,       03.1345310,      -00.0143836,      -00.9101131,       02.9939220,       00.0847854,       00.6078443,       02.8633080,       00.0360904,       00.6167717,       02.7054500,       00.0748644,       00.6555257,       02.7232140,       00.1670053,       00.6588545,       02.8155950,       00.0226610,       00.6582465,       02.7360580,       00.0060781,       00.6827377,       02.8676700
    6430.2780000,       00.0954667,      -00.0242935,       02.9033930,       00.0942820,       00.1565378,       02.8788400,       00.0936855,       00.3023874,       02.8752420,       00.1023159,       00.5241014,       02.8846350,       00.1346834,       00.4861701,       02.8898690,       00.2710227,       00.4341998,       02.8802030,       00.3298739,       00.1674655,       02.9529670,       00.3472897,      -00.0599432,       02.8876190,       00.3918115,      -00.1467614,       02.8741070,       00.4379441,      -00.2244424,       02.9377820,       00.3267009,      -00.1918860,       02.8501630,       00.0668480,       00.4886837,       02.8784310,      -00.0599964,       00.4708090,       02.8373480,      -00.2064908,       00.4607002,       02.5895700,      -00.0549757,       00.5489814,       02.4253380,      -00.0327707,       00.5161015,       02.3269820,       00.0473810,       00.5561897,       02.3884000,       00.0407847,       00.5041761,       02.3705860,       00.1887147,      -00.0239631,       02.9013270,       00.2062237,      -00.4196405,       03.0053980,       00.2165351,      -00.7896084,       03.1326140,       00.2238264,      -00.8843085,       02.9661750,       00.0113808,      -00.0245914,       02.9052550,      -00.0013931,      -00.4250928,       02.9875520,       00.0020773,      -00.7978112,       03.1197450,      -00.0241109,      -00.8871897,       02.9700400,       00.1078158,       00.6068740,       02.8746080,       00.0653627,       00.6198773,       02.7163460,       00.0971056,       00.6621109,       02.7384100,       00.1832224,       00.6718664,       02.8348720,       00.0449013,       00.6565143,       02.7485940,       00.0195315,       00.6689363,       02.8796070
    6430.3400000,       00.0960556,      -00.0230654,       02.9030330,       00.0942905,       00.1590162,       02.8790310,       00.0932242,       00.3058025,       02.8755480,       00.1034897,       00.5286375,       02.8894750,       00.1358993,       00.4901643,       02.8934280,       00.2708245,       00.4344715,       02.8746770,       00.3301502,       00.1673373,       02.9524840,       00.3482197,      -00.0614813,       02.8866920,       00.3964930,      -00.1449653,       02.8637310,       00.4366198,      -00.2146520,       02.9405940,       00.3257711,      -00.1959239,       02.8456230,       00.0674715,       00.4933476,       02.8830700,      -00.0602324,       00.4781362,       02.8407600,      -00.2235117,       00.4575629,       02.6021340,      -00.0612951,       00.5456884,       02.4459760,      -00.0356432,       00.5287607,       02.3437590,       00.0465199,       00.5795932,       02.3949530,       00.0269946,       00.5220605,       02.3699400,       00.1898998,      -00.0224339,       02.9009230,       00.2075840,      -00.4203932,       03.0066250,       00.2169387,      -00.7931521,       03.1335180,       00.2271243,      -00.8855464,       02.9645340,       00.0114322,      -00.0236350,       02.9049360,       00.0012056,      -00.4250276,       02.9958830,       00.0005032,      -00.8034671,       03.1191820,      -00.0238132,      -00.8830181,       02.9624450,       00.1093973,       00.6120979,       02.8810210,       00.0676767,       00.6244196,       02.7214170,       00.0987729,       00.6674395,       02.7438370,       00.1845368,       00.6786878,       02.8415650,       00.0462539,       00.6609756,       02.7536920,       00.0195269,       00.6731368,       02.8853400
    6430.3930000,       00.0929489,      -00.0236359,       02.9033310,       00.0899917,       00.1589164,       02.8797970,       00.0879388,       00.3060529,       02.8775270,       00.0941002,       00.5294271,       02.8933490,       00.1273553,       00.4914640,       02.8966370,       00.2632738,       00.4377821,       02.8765870,       00.3282189,       00.1709623,       02.9533670,       00.3508166,      -00.0586022,       02.8896130,       00.3966390,      -00.1447766,       02.8709980,       00.4357239,      -00.2231002,       02.9400560,       00.3262709,      -00.1944838,       02.8517670,       00.0586172,       00.4934258,       02.8869890,      -00.0700227,       00.4718156,       02.8495890,      -00.2307511,       00.4272970,       02.6116890,      -00.0800120,       00.5472276,       02.4646220,      -00.0367781,       00.5482957,       02.3667710,       00.0408948,       00.6029510,       02.4214540,       00.0233448,       00.5410786,       02.4123040,       00.1870072,      -00.0223523,       02.9014690,       00.2070918,      -00.4195949,       03.0129700,       00.2170598,      -00.7900994,       03.1489050,       00.2217480,      -00.9092166,       02.9967340,       00.0081325,      -00.0247934,       02.9050100,      -00.0016897,      -00.4282147,       02.9911810,      -00.0008066,      -00.8064787,       03.1179210,      -00.0198524,      -00.9015093,       02.9688000,       00.0983317,       00.6132472,       02.8855550,       00.0539633,       00.6234336,       02.7261200,       00.0825649,       00.6683838,       02.7484150,       00.1687548,       00.6848097,       02.8454320,       00.0305657,       00.6585135,       02.7588610,       00.0045801,       00.6685164,       02.8911550
    6430.4480000,       00.0921893,      -00.0206916,       02.9060210,       00.0893495,       00.1613548,       02.8816250,       00.0881978,       00.3081636,       02.8780880,       00.1001464,       00.5304987,       02.8979830,       00.1325484,       00.4918235,       02.8991650,       00.2677821,       00.4400234,       02.8728230,       00.3340659,       00.1734932,       02.9471820,       00.3541643,      -00.0574731,       02.8898870,       00.3957630,      -00.1408461,       02.8559920,       00.4264439,      -00.2283273,       02.9175070,       00.3298762,      -00.1901507,       02.8358050,       00.0636879,       00.4955133,       02.8923800,      -00.0676668,       00.4850552,       02.8611960,      -00.2183620,       00.3966869,       02.6298190,      -00.0725867,       00.5404671,       02.5011260,      -00.0364665,       00.5577911,       02.4021720,       00.0624055,       00.6016659,       02.4182610,       00.0169802,       00.5416560,       02.4261440,       00.1858405,      -00.0201161,       02.8994150,       00.2068040,      -00.4186515,       03.0025840,       00.2167620,      -00.7902062,       03.1331140,       00.2301023,      -00.8852930,       02.9658150,       00.0077399,      -00.0212106,       02.9119790,      -00.0026188,      -00.4250126,       02.9918850,       00.0031280,      -00.8005536,       03.1238250,      -00.0348512,      -00.8872317,       02.9736880,       00.1059914,       00.6141676,       02.8916810,       00.0986507,       00.6133425,       02.7263920,       00.1234401,       00.6589866,       02.7513630,       00.1864124,       00.6804161,       02.8636730,       00.0701575,       00.6513485,       02.7505070,       00.0159995,       00.6720601,       02.8723170
    6430.5060000,       00.0916947,      -00.0198868,       02.9037830,       00.0886548,       00.1626031,       02.8806690,       00.0869639,       00.3096471,       02.8780280,       00.0997721,       00.5324327,       02.8960530,       00.1321152,       00.4936102,       02.8972710,       00.2672558,       00.4410492,       02.8707180,       00.3361116,       00.1748018,       02.9453960,       00.3542237,      -00.0538732,       02.8776900,       00.4036224,      -00.1363568,       02.8528660,       00.4374264,      -00.2214049,       02.9164260,       00.3303550,      -00.1900072,       02.8320960,       00.0631064,       00.4974633,       02.8910380,      -00.0695862,       00.4901460,       02.8640130,      -00.2153048,       00.3862885,       02.6353500,      -00.0601206,       00.5330461,       02.5211480,      -00.0270628,       00.5223521,       02.4200360,       00.0636431,       00.5804700,       02.4397940,       00.0094095,       00.5208609,       02.4233440,       00.1856109,      -00.0188869,       02.8993260,       00.2062145,      -00.4175972,       03.0043610,       00.2168759,      -00.7911438,       03.1308840,       00.2296076,      -00.8829715,       02.9613960,       00.0070063,      -00.0207884,       02.9078020,       00.0003783,      -00.4233125,       02.9971930,       00.0009000,      -00.8040378,       03.1155090,      -00.0231169,      -00.8891805,       02.9613480,       00.1058238,       00.6161559,       02.8890160,       00.0982816,       00.6234353,       02.7236450,       00.1235563,       00.6676510,       02.7508040,       00.1869432,       00.6830481,       02.8640950,       00.0701242,       00.6605408,       02.7496600,       00.0162131,       00.6758315,       02.8726010
    6430.5640000,       00.0924650,      -00.0183695,       02.9053420,       00.0902594,       00.1632648,       02.8817060,       00.0894585,       00.3097052,       02.8817520,       00.0990708,       00.5323363,       02.8875490,       00.1319123,       00.4942819,       02.8900070,       00.2662914,       00.4400688,       02.8666250,       00.3386599,       00.1757849,       02.9402650,       00.3581000,      -00.0522075,       02.8742870,       00.3980905,      -00.1390009,       02.8489340,       00.4365597,      -00.2185538,       02.9160180,       00.3292928,      -00.1874248,       02.8359370,       00.0630181,       00.4967645,       02.8853340,      -00.0704097,       00.4869975,       02.8670460,      -00.2324170,       00.3321700,       02.6843910,      -00.1066209,       00.4549046,       02.5192600,      -00.0470192,       00.3775026,       02.4769630,      -00.0159386,       00.4720141,       02.4323100,       00.0031978,       00.4567457,       02.4731190,       00.1859627,      -00.0178566,       02.9005580,       00.2062219,      -00.4159520,       03.0008990,       00.2149154,      -00.7885461,       03.1250590,       00.2304786,      -00.8878847,       02.9610820,       00.0081540,      -00.0188319,       02.9096550,       00.0015294,      -00.4199133,       02.9973200,       00.0005887,      -00.7992951,       03.1141530,      -00.0243452,      -00.8910787,       02.9649100,       00.1035815,       00.6152830,       02.8759700,       00.0618790,       00.6249928,       02.7166350,       00.0924310,       00.6685215,       02.7384200,       00.1778222,       00.6819537,       02.8357360,       00.0401202,       00.6616520,       02.7483290,       00.0133076,       00.6752585,       02.8794530
    6430.6210000,       00.0925767,      -00.0240439,       02.9030610,       00.0901877,       00.1577701,       02.8790740,       00.0890041,       00.3043886,       02.8789360,       00.0942234,       00.5275120,       02.8803900,       00.1277899,       00.4901203,       02.8841520,       00.2637189,       00.4380186,       02.8640170,       00.3368665,       00.1758581,       02.9454190,       00.3578762,      -00.0528628,       02.8814110,       00.3908815,      -00.1370136,       02.8410560,       00.4371391,      -00.2118718,       02.9088480,       00.3231604,      -00.1877533,       02.8415000,       00.0588626,       00.4911570,       02.8783070,      -00.0688983,       00.4674087,       02.8410100,      -00.2018400,       00.2809226,       02.6639880,      -00.1302768,       00.2832009,       02.4333940,      -00.0637436,       00.2705083,       02.3510970,      -00.1435099,       00.3145283,       02.4112740,      -00.0767205,       00.3602417,       02.3590600,       00.1862406,      -00.0232912,       02.8994380,       00.2071262,      -00.4194116,       03.0091130,       00.2170973,      -00.7900195,       03.1404500,       00.2268431,      -00.9084997,       02.9889310,       00.0081158,      -00.0247227,       02.9063270,      -00.0007032,      -00.4265525,       02.9927390,       00.0037280,      -00.7990469,       03.1313000,      -00.0421417,      -00.9060527,       02.9977230,       00.0973266,       00.6103867,       02.8671950,       00.0338241,       00.6238222,       02.7152890,       00.0664762,       00.6673438,       02.7340150,       00.1643863,       00.6796533,       02.8191410,       00.0160789,       00.6591936,       02.7508260,       00.0074001,       00.6685848,       02.8849110
    6430.6810000,       00.0922117,      -00.0240334,       02.9016450,       00.0895102,       00.1573780,       02.8780760,       00.0882244,       00.3036364,       02.8784200,       00.0951933,       00.5260590,       02.8854450,       00.1284108,       00.4884202,       02.8879930,       00.2642142,       00.4376608,       02.8662660,       00.3357852,       00.1732202,       02.9387850,       00.3576070,      -00.0546227,       02.8740930,       00.3930804,      -00.1404823,       02.8406100,       00.4330324,      -00.2167329,       02.9103860,       00.3234636,      -00.1941724,       02.8461670,       00.0596199,       00.4901290,       02.8827310,      -00.0729117,       00.4794189,       02.8601660,      -00.2062622,       00.3069476,       02.6708270,      -00.1308223,       00.2980477,       02.4422560,      -00.0892410,       00.2503394,       02.3568170,      -00.1476022,       00.3146416,       02.4225630,      -00.0716561,       00.2718092,       02.3515110,       00.1856163,      -00.0232022,       02.8973370,       00.2063392,      -00.4197551,       03.0015690,       00.2167134,      -00.7904229,       03.1297890,       00.2310084,      -00.8891749,       02.9656160,       00.0079847,      -00.0247830,       02.9055300,       00.0002192,      -00.4254824,       02.9925070,       00.0015673,      -00.8024830,       03.1152560,      -00.0296984,      -00.8931327,       02.9667690,       00.0988383,       00.6090112,       02.8743490,       00.0571875,       00.6302309,       02.7163300,       00.0891562,       00.6712078,       02.7406950,       00.1750440,       00.6755887,       02.8381910,       00.0367335,       00.6654311,       02.7503540,       00.0106921,       00.6714708,       02.8820310
    6430.7450000,       00.0917748,      -00.0223907,       02.9011080,       00.0882688,       00.1593434,       02.8768690,       00.0866274,       00.3059314,       02.8779200,       00.0985931,       00.5285124,       02.8885310,       00.1311690,       00.4900824,       02.8889290,       00.2656940,       00.4360001,       02.8650910,       00.3362192,       00.1702052,       02.9362200,       00.3534857,      -00.0576106,       02.8681320,       00.3934344,      -00.1447401,       02.8434580,       00.4318245,      -00.2207655,       02.9147450,       00.3268522,      -00.1968917,       02.8377510,       00.0621046,       00.4932823,       02.8867840,      -00.0729030,       00.4914818,       02.8803040,      -00.2203471,       00.3744819,       02.6604560,      -00.1263888,       00.3665649,       02.4382150,      -00.0916419,       00.2715077,       02.4048400,      -00.1357537,       00.3712711,       02.4092490,      -00.0752637,       00.2907745,       02.3572990,       00.1853361,      -00.0213045,       02.8957200,       00.2053361,      -00.4189045,       02.9998270,       00.2166389,      -00.7901202,       03.1291440,       00.2295133,      -00.8866273,       02.9630120,       00.0074064,      -00.0233702,       02.9059670,       00.0013891,      -00.4247464,       02.9944030,       00.0008487,      -00.8034432,       03.1148640,      -00.0225350,      -00.8853598,       02.9595260,       00.1034912,       00.6117550,       02.8787090,       00.0636695,       00.6286368,       02.7193060,       00.0953991,       00.6703840,       02.7429770,       00.1802870,       00.6775141,       02.8415790,       00.0427437,       00.6648283,       02.7521740,       00.0150355,       00.6744891,       02.8836100
