       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2076.9410000,       00.1096103,      -00.0252365,       02.9299770,       00.1106449,       00.1566327,       02.9022020,       00.1123044,       00.3035954,       02.8964730,       00.1285467,       00.5256894,       02.9196470,       00.1596374,       00.4860264,       02.9235440,       00.2933637,       00.4240897,       02.9272380,       00.3274468,       00.1482106,       02.9900190,       00.3335576,      -00.0838675,       02.9324730,       00.3398466,      -00.1828510,       02.9373310,       00.2960607,      -00.2790441,       02.9020240,       00.2892534,      -00.2147703,       02.8839380,       00.0917691,       00.4917589,       02.9102270,      -00.0393860,       00.4886399,       02.8758560,      -00.1316679,       00.5813394,       02.6166160,       00.0241528,       00.7295511,       02.5051720,       00.0590817,       00.6757039,       02.4196590,       00.1377293,       00.7479668,       02.4439340,       00.1375154,       00.7196430,       02.4899490,       00.2035195,      -00.0264773,       02.9253500,       00.2193079,      -00.4276557,       03.0215150,       00.2262575,      -00.8039846,       03.1398370,       00.2429533,      -00.8890167,       02.9671680,       00.0249283,      -00.0241176,       02.9341490,       00.0066909,      -00.4271937,       03.0194230,      -00.0056435,      -00.8097958,       03.1309030,      -00.0300164,      -00.8921183,       02.9752640,       00.1373258,       00.6093271,       02.9147510,       00.1186322,       00.6444544,       02.7538890,       00.1506345,       00.6808618,       02.7852280,       00.2234324,       00.6710156,       02.8933700,       00.0967987,       00.6793825,       02.7878010,       00.0540430,       00.6794998,       02.9159720
    2076.9990000,       00.1096981,      -00.0251531,       02.9298950,       00.1107109,       00.1566977,       02.9021410,       00.1123527,       00.3036438,       02.8964200,       00.1285684,       00.5257142,       02.9195880,       00.1596590,       00.4860591,       02.9234880,       00.2933873,       00.4241701,       02.9272240,       00.3275746,       00.1483710,       02.9901490,       00.3337897,      -00.0837058,       02.9327250,       00.3398195,      -00.1826925,       02.9376090,       00.2958183,      -00.2785094,       02.9015950,       00.2891559,      -00.2140696,       02.8829310,       00.0917995,       00.4917837,       02.9101660,      -00.0393355,       00.4886931,       02.8757770,      -00.1315741,       00.5815394,       02.6166120,       00.0243916,       00.7296376,       02.5052810,       00.0592518,       00.6757727,       02.4197660,       00.1379507,       00.7479355,       02.4441160,       00.1377280,       00.7195775,       02.4900740,       00.2035964,      -00.0263822,       02.9252680,       00.2196284,      -00.4275335,       03.0213000,       00.2268928,      -00.8038921,       03.1393550,       00.2435834,      -00.8883072,       02.9664080,       00.0250258,      -00.0240447,       02.9340670,       00.0069110,      -00.4271219,       03.0191300,      -00.0054129,      -00.8097276,       03.1304320,      -00.0285996,      -00.8916664,       02.9744340,       00.1373385,       00.6093429,       02.9146900,       00.1190782,       00.6444636,       02.7537970,       00.1512398,       00.6807041,       02.7851530,       00.2238173,       00.6705157,       02.8933940,       00.0973991,       00.6795350,       02.7876500,       00.0544669,       00.6799838,       02.9157460
    2077.0600000,       00.1085349,      -00.0236007,       02.9333420,       00.1083044,       00.1585862,       02.9077370,       00.1091180,       00.3055427,       02.9017370,       00.1229822,       00.5281710,       02.9209540,       00.1546876,       00.4889823,       02.9246810,       00.2870705,       00.4243583,       02.9191760,       00.3275107,       00.1502366,       02.9857450,       00.3332956,      -00.0811958,       02.9256390,       00.3390255,      -00.1802824,       02.9287300,       00.2951323,      -00.2720956,       02.8833410,       00.2940812,      -00.2136325,       02.8822100,       00.0864329,       00.4936203,       02.9130210,      -00.0451689,       00.4861759,       02.8811190,      -00.1496407,       00.5874508,       02.6298420,       00.0112274,       00.7325650,       02.5215460,       00.0530070,       00.6806518,       02.4379330,       00.1407469,       00.7452180,       02.4492980,       00.1270458,       00.7179989,       02.4899720,       00.2023434,      -00.0243813,       02.9269440,       00.2207559,      -00.4257394,       03.0218550,       00.2305289,      -00.8025563,       03.1383880,       00.2505532,      -00.8784310,       02.9618540,       00.0239437,      -00.0228968,       02.9391120,       00.0060491,      -00.4284503,       03.0117410,      -00.0070195,      -00.8143505,       03.1110840,      -00.0279952,      -00.8811205,       02.9476980,       00.1305176,       00.6118232,       02.9145050,       00.0976812,       00.6532169,       02.7574470,       00.1345517,       00.6869075,       02.7863810,       00.2171986,       00.6698141,       02.8862200,       00.0812439,       00.6880343,       02.7943820,       00.0516226,       00.6859876,       02.9261920
    2077.1160000,       00.1087976,      -00.0250257,       02.9269730,       00.1092416,       00.1565617,       02.8994020,       00.1098082,       00.3033574,       02.8960730,       00.1253760,       00.5253821,       02.9165570,       00.1565131,       00.4859213,       02.9209870,       00.2892074,       00.4222721,       02.9209980,       00.3273932,       00.1489999,       02.9902920,       00.3348224,      -00.0823984,       02.9318520,       00.3400458,      -00.1811593,       02.9386730,       00.2966721,      -00.2750573,       02.8977240,       00.2946095,      -00.2148641,       02.8873880,       00.0887716,       00.4912978,       02.9074900,      -00.0426077,       00.4877160,       02.8749750,      -00.1436737,       00.5845133,       02.6211150,       00.0182477,       00.7319920,       02.5186480,       00.0404237,       00.6814345,       02.4272940,       00.1285518,       00.7432693,       02.4464240,       00.1301418,       00.7168895,       02.4919630,       00.2026632,      -00.0254113,       02.9259460,       00.2203372,      -00.4259577,       03.0214150,       00.2282251,      -00.8021219,       03.1379630,       00.2473319,      -00.8866327,       02.9656540,       00.0241549,      -00.0246780,       02.9279000,       00.0062761,      -00.4265794,       03.0153900,      -00.0067167,      -00.8075132,       03.1300500,      -00.0301397,      -00.8889572,       02.9741470,       00.1339241,       00.6088366,       02.9106760,       00.1186487,       00.6463620,       02.7502840,       00.1502837,       00.6819838,       02.7827000,       00.2207808,       00.6699920,       02.8918780,       00.0964893,       00.6809245,       02.7842170,       00.0513495,       00.6795658,       02.9113190
    2077.1780000,       00.1075370,      -00.0246866,       02.9308740,       00.1086718,       00.1562885,       02.9050520,       00.1102984,       00.3023639,       02.9007150,       00.1250011,       00.5239500,       02.9139390,       00.1563070,       00.4849825,       02.9188440,       00.2884262,       00.4217237,       02.9189830,       00.3265324,       00.1484126,       02.9824840,       00.3311490,      -00.0811554,       02.9211530,       00.3358822,      -00.1777928,       02.9405110,       00.2995742,      -00.2717675,       02.8945760,       00.2914421,      -00.2111840,       02.8753780,       00.0885646,       00.4895822,       02.9067980,      -00.0432662,       00.4853791,       02.8791810,      -00.1450331,       00.5912479,       02.6308240,       00.0239888,       00.7295486,       02.5296900,       00.0388704,       00.6834176,       02.4351510,       00.1278482,       00.7451872,       02.4457410,       00.1321047,       00.7167746,       02.4926760,       00.2008771,      -00.0258453,       02.9268550,       00.2194604,      -00.4256497,       03.0168150,       00.2290057,      -00.8009627,       03.1297250,       00.2490857,      -00.8833565,       02.9575070,       00.0233683,      -00.0236418,       02.9344980,       00.0065936,      -00.4261856,       03.0093100,      -00.0043976,      -00.8074247,       03.1164820,      -00.0299365,      -00.8853115,       02.9600370,       00.1329034,       00.6068358,       02.9053420,       00.1163935,       00.6409930,       02.7451150,       00.1484727,       00.6768591,       02.7763250,       00.2196285,       00.6666219,       02.8845230,       00.0949407,       00.6762584,       02.7783830,       00.0512681,       00.6778789,       02.9053280
    2077.2390000,       00.1097541,      -00.0243274,       02.9296030,       00.1107038,       00.1575956,       02.9013510,       00.1121103,       00.3046910,       02.8964470,       00.1304485,       00.5269257,       02.9181340,       00.1612822,       00.4870055,       02.9218900,       00.2947459,       00.4242215,       02.9246760,       00.3275459,       00.1483799,       02.9891640,       00.3315594,      -00.0827665,       02.9271770,       00.3374001,      -00.1805847,       02.9436630,       00.2991585,      -00.2737782,       02.8958480,       00.2931204,      -00.2152216,       02.8837220,       00.0932595,       00.4932209,       02.9093530,      -00.0388629,       00.4928385,       02.8783470,      -00.1311212,       00.5818428,       02.6175870,       00.0238959,       00.7284995,       02.5026600,       00.0655853,       00.6803189,       02.4167050,       00.1465580,       00.7488341,       02.4443110,       00.1382776,       00.7208558,       02.4949270,       00.2037845,      -00.0253381,       02.9262550,       00.2210609,      -00.4263174,       03.0241870,       00.2295732,      -00.8023716,       03.1441660,       00.2474810,      -00.8884739,       02.9720020,       00.0249629,      -00.0234159,       02.9326220,       00.0083798,      -00.4266057,       03.0190470,      -00.0026359,      -00.8089870,       03.1323800,      -00.0306446,      -00.8899232,       02.9764870,       00.1398526,       00.6105160,       02.9126380,       00.1234705,       00.6392334,       02.7501440,       00.1548966,       00.6769950,       02.7805210,       00.2261293,       00.6716897,       02.8901210,       00.1009965,       00.6754087,       02.7823440,       00.0562745,       00.6804073,       02.9098430
    2077.2940000,       00.1085914,      -00.0246115,       02.9258790,       00.1106881,       00.1575893,       02.8995940,       00.1122737,       00.3047245,       02.8964110,       00.1290302,       00.5267470,       02.9212360,       00.1599887,       00.4869364,       02.9251000,       00.2933317,       00.4238488,       02.9249060,       00.3278510,       00.1486523,       02.9911790,       00.3321722,      -00.0816180,       02.9260670,       00.3404349,      -00.1796868,       02.9397710,       00.2997763,      -00.2757112,       02.9002860,       00.2893289,      -00.2135005,       02.8838840,       00.0921978,       00.4929742,       02.9113000,      -00.0383278,       00.4921388,       02.8741680,      -00.1429836,       00.5795451,       02.6175940,       00.0194860,       00.7282458,       02.5164320,       00.0500060,       00.6765431,       02.4278760,       00.1346035,       00.7433736,       02.4476000,       00.1320486,       00.7156419,       02.4970780,       00.2026761,      -00.0256132,       02.9264400,       00.2197950,      -00.4266998,       03.0238910,       00.2273369,      -00.8036816,       03.1409370,       00.2478141,      -00.8879475,       02.9681620,       00.0237512,      -00.0237081,       02.9253740,       00.0075320,      -00.4264378,       03.0139110,      -00.0036678,      -00.8079665,       03.1300100,      -00.0350689,      -00.8890860,       02.9748700,       00.1381080,       00.6104419,       02.9169740,       00.1117977,       00.6358376,       02.7552390,       00.1465881,       00.6730763,       02.7824220,       00.2248546,       00.6676681,       02.8871040,       00.0929168,       00.6736209,       02.7878930,       00.0571774,       00.6834237,       02.9179170
    2077.3500000,       00.1089023,      -00.0246380,       02.9256870,       00.1110896,       00.1577827,       02.8989730,       00.1127289,       00.3051261,       02.8951450,       00.1296425,       00.5275977,       02.9189000,       00.1605756,       00.4877106,       02.9231660,       00.2940634,       00.4244107,       02.9241100,       00.3280806,       00.1491761,       02.9923250,       00.3326449,      -00.0818433,       02.9285560,       00.3412316,      -00.1799150,       02.9431110,       00.3011153,      -00.2772624,       02.9058970,       00.2887660,      -00.2133865,       02.8848760,       00.0927705,       00.4937648,       02.9089180,      -00.0372936,       00.4933931,       02.8694740,      -00.1339437,       00.5794975,       02.6088500,       00.0271078,       00.7283043,       02.5047350,       00.0599482,       00.6743611,       02.4181710,       00.1407544,       00.7445097,       02.4426300,       00.1403314,       00.7156944,       02.4883030,       00.2031292,      -00.0256688,       02.9263630,       00.2200979,      -00.4272183,       03.0246000,       00.2273671,      -00.8044015,       03.1430360,       00.2464062,      -00.8901637,       02.9705020,       00.0239338,      -00.0237085,       02.9250770,       00.0077057,      -00.4266987,       03.0153420,      -00.0032684,      -00.8079125,       03.1345450,      -00.0341082,      -00.8921850,       02.9806670,       00.1388629,       00.6113847,       02.9142290,       00.1157813,       00.6429434,       02.7528280,       00.1509702,       00.6784944,       02.7818810,       00.2274579,       00.6677332,       02.8877070,       00.0971578,       00.6800537,       02.7865180,       00.0594174,       00.6861966,       02.9164150
    2077.4180000,       00.1094390,      -00.0259692,       02.9274540,       00.1106521,       00.1557529,       02.9011870,       00.1117771,       00.3025252,       02.8991290,       00.1296307,       00.5242249,       02.9205240,       00.1603402,       00.4844354,       02.9248280,       00.2938340,       00.4226705,       02.9215710,       00.3280635,       00.1491118,       02.9914520,       00.3333644,      -00.0808905,       02.9277930,       00.3401710,      -00.1795480,       02.9342760,       00.3013170,      -00.2790062,       02.9031970,       00.2903968,      -00.2128501,       02.8834740,       00.0926944,       00.4905713,       02.9112800,      -00.0371952,       00.4907355,       02.8732230,      -00.1393908,       00.5828838,       02.6181860,       00.0241686,       00.7276537,       02.5146320,       00.0508924,       00.6774848,       02.4243240,       00.1361093,       00.7432054,       02.4435030,       00.1373457,       00.7181635,       02.4903460,       00.2032776,      -00.0266984,       02.9267420,       00.2203052,      -00.4268278,       03.0235410,       00.2275054,      -00.8027784,       03.1404260,       00.2502603,      -00.8890256,       02.9694910,       00.0248206,      -00.0253115,       02.9280960,       00.0080586,      -00.4269628,       03.0163770,      -00.0033713,      -00.8075704,       03.1318730,      -00.0326045,      -00.8880855,       02.9765300,       00.1390530,       00.6075839,       02.9149930,       00.1184680,       00.6414142,       02.7544240,       00.1532314,       00.6762570,       02.7843570,       00.2278586,       00.6637194,       02.8906430,       00.0995884,       00.6779576,       02.7882390,       00.0601976,       00.6823624,       02.9171290
    2077.4750000,       00.1078057,      -00.0261869,       02.9335300,       00.1098321,       00.1559206,       02.9070360,       00.1121514,       00.3029697,       02.9028270,       00.1280995,       00.5252981,       02.9245600,       00.1594593,       00.4857677,       02.9277850,       00.2930302,       00.4235764,       02.9217360,       00.3277761,       00.1477672,       02.9848470,       00.3307143,      -00.0836085,       02.9240190,       00.3327686,      -00.1828768,       02.9269090,       00.2950548,      -00.2840258,       02.8991450,       00.2884096,      -00.2157362,       02.8758850,       00.0912091,       00.4911661,       02.9162970,      -00.0413531,       00.4868365,       02.8877960,      -00.1273776,       00.5866448,       02.6289470,       00.0376754,       00.7288374,       02.5229260,       00.0524563,       00.6784448,       02.4297540,       00.1368028,       00.7472524,       02.4422040,       00.1452539,       00.7161288,       02.4846020,       00.2017774,      -00.0277759,       02.9297960,       00.2215774,      -00.4297699,       03.0222730,       00.2319389,      -00.8072224,       03.1371080,       00.2537894,      -00.8850657,       02.9615830,       00.0230672,      -00.0247540,       02.9368980,       00.0074185,      -00.4288418,       03.0184120,      -00.0034018,      -00.8119730,       03.1286510,      -00.0286234,      -00.8817481,       02.9670700,       00.1363956,       00.6089722,       02.9190490,       00.1173430,       00.6469145,       02.7588180,       00.1504470,       00.6820959,       02.7904430,       00.2238140,       00.6689255,       02.8978920,       00.0965957,       00.6818575,       02.7934150,       00.0547975,       00.6810986,       02.9219420
    2077.5330000,       00.1074041,      -00.0270381,       02.9229320,       00.1100739,       00.1560308,       02.8976860,       00.1117717,       00.3037652,       02.8958830,       00.1265040,       00.5275241,       02.9132110,       00.1577957,       00.4879666,       02.9190740,       00.2913062,       00.4242709,       02.9260910,       00.3279106,       00.1506138,       03.0017710,       00.3351787,      -00.0806585,       02.9370170,       00.3315219,      -00.1802110,       02.9422190,       00.2918693,      -00.2744311,       02.8966030,       00.2926996,      -00.2094101,       02.8824730,       00.0899677,       00.4929966,       02.9037630,      -00.0415771,       00.4860255,       02.8689990,      -00.1278437,       00.5790210,       02.6063280,       00.0381718,       00.7227224,       02.5014830,       00.0650156,       00.6713356,       02.4110650,       00.1378639,       00.7471868,       02.4434090,       00.1492878,       00.7102794,       02.4763970,       00.2018302,      -00.0280950,       02.9252540,       00.2203458,      -00.4307766,       03.0227510,       00.2292044,      -00.8082946,       03.1431610,       00.2438100,      -00.8942372,       02.9697650,       00.0222559,      -00.0260851,       02.9208380,       00.0077651,      -00.4286242,       03.0177060,      -00.0027005,      -00.8089146,       03.1429610,      -00.0276810,      -00.8895147,       02.9855990,       00.1350846,       00.6114140,       02.9061310,       00.1063484,       00.6360245,       02.7440200,       00.1451064,       00.6707708,       02.7695690,       00.2258800,       00.6605776,       02.8726190,       00.0916466,       00.6760582,       02.7764840,       00.0604623,       00.6914101,       02.9076900
    2077.5920000,       00.1091346,      -00.0275916,       02.9287090,       00.1130263,       00.1542172,       02.9011790,       00.1162621,       00.3012004,       02.8988610,       00.1313166,       00.5237070,       02.9178100,       00.1624263,       00.4842534,       02.9231900,       00.2968646,       00.4238785,       02.9232840,       00.3279099,       00.1489460,       02.9911750,       00.3358796,      -00.0816408,       02.9284120,       00.3337062,      -00.1805732,       02.9363060,       00.2957207,      -00.2748580,       02.8907380,       00.2973585,      -00.2153539,       02.8960810,       00.0948671,       00.4894736,       02.9082990,      -00.0353907,       00.4879395,       02.8707250,      -00.1346913,       00.5892987,       02.6174930,       00.0311515,       00.7335575,       02.5159290,       00.0584706,       00.6766680,       02.4296620,       00.1396364,       00.7487950,       02.4437650,       00.1420995,       00.7210436,       02.4918580,       00.2031123,      -00.0296672,       02.9282870,       00.2202634,      -00.4308457,       03.0236550,       00.2274690,      -00.8073149,       03.1410960,       00.2431502,      -00.8888190,       02.9667080,       00.0243908,      -00.0257200,       02.9290900,       00.0074701,      -00.4280204,       03.0176060,      -00.0045354,      -00.8089604,       03.1342430,      -00.0300160,      -00.8878137,       02.9770580,       00.1399423,       00.6072307,       02.9113910,       00.1165175,       00.6399697,       02.7506980,       00.1501300,       00.6763302,       02.7803250,       00.2262764,       00.6670491,       02.8861360,       00.0964090,       00.6758175,       02.7846900,       00.0579468,       00.6788089,       02.9141360
    2077.6520000,       00.1092599,      -00.0263538,       02.9287760,       00.1126361,       00.1559141,       02.9032500,       00.1160465,       00.3029771,       02.8991030,       00.1312646,       00.5256622,       02.9180520,       00.1625011,       00.4861892,       02.9229310,       00.2961062,       00.4236986,       02.9228570,       00.3279318,       00.1487761,       02.9914320,       00.3316671,      -00.0807277,       02.9237310,       00.3355253,      -00.1791219,       02.9369580,       00.2957739,      -00.2730791,       02.8919940,       00.2902799,      -00.2120520,       02.8789280,       00.0946659,       00.4913869,       02.9090480,      -00.0361090,       00.4882500,       02.8729890,      -00.1340328,       00.5848556,       02.6170950,       00.0305117,       00.7320414,       02.5171460,       00.0584665,       00.6764992,       02.4300970,       00.1402874,       00.7475230,       02.4465360,       00.1424043,       00.7203739,       02.4938910,       00.2032310,      -00.0286436,       02.9248540,       00.2211808,      -00.4296308,       03.0223620,       00.2298362,      -00.8058861,       03.1414950,       00.2451035,      -00.8892063,       02.9677490,       00.0245220,      -00.0242891,       02.9323110,       00.0075993,      -00.4269937,       03.0206070,      -00.0041099,      -00.8090648,       03.1346950,      -00.0303397,      -00.8879448,       02.9774770,       00.1397507,       00.6092676,       02.9115780,       00.1153268,       00.6434647,       02.7511950,       00.1496489,       00.6792417,       02.7808130,       00.2266438,       00.6682916,       02.8859850,       00.0959196,       00.6793324,       02.7856410,       00.0585691,       00.6818490,       02.9155410
    2077.7100000,       00.1084291,      -00.0272655,       02.9223950,       00.1097056,       00.1572011,       02.8972200,       00.1099329,       00.3060388,       02.8960520,       00.1247943,       00.5309359,       02.9191380,       00.1561048,       00.4908856,       02.9248000,       00.2908883,       00.4270016,       02.9275620,       00.3272579,       00.1492508,       02.9961040,       00.3345144,      -00.0843539,       02.9331610,       00.3373610,      -00.1838693,       02.9468250,       00.2947239,      -00.2740251,       02.8941980,       00.2900890,      -00.2159590,       02.8898100,       00.0881458,       00.4964743,       02.9079910,      -00.0404581,       00.4925825,       02.8602290,      -00.1440888,       00.5652538,       02.5950460,       00.0242412,       00.7111300,       02.4927550,       00.0742056,       00.6745851,       02.4040140,       00.1440685,       00.7469872,       02.4505160,       00.1433033,       00.7199987,       02.4911970,       00.2035012,      -00.0273794,       02.9263800,       00.2207588,      -00.4325818,       03.0266550,       00.2274953,      -00.8121749,       03.1502710,       00.2439582,      -00.8892388,       02.9713520,       00.0226984,      -00.0271627,       02.9188000,       00.0101404,      -00.4307600,       03.0242420,       00.0020838,      -00.8119372,       03.1562560,      -00.0236847,      -00.8930722,       02.9978030,       00.1337484,       00.6155669,       02.9141920,       00.1086221,       00.6514416,       02.7523210,       00.1478218,       00.6838785,       02.7810110,       00.2268444,       00.6652217,       02.8854610,       00.0939547,       00.6898816,       02.7872840,       00.0601758,       00.6974532,       02.9195600
    2077.7690000,       00.1095103,      -00.0258141,       02.9298120,       00.1112439,       00.1563145,       02.9002460,       00.1127603,       00.3037648,       02.8961320,       00.1297451,       00.5264989,       02.9189870,       00.1607134,       00.4865983,       02.9233340,       00.2944426,       00.4236049,       02.9262740,       00.3267981,       00.1468565,       02.9899400,       00.3335463,      -00.0856104,       02.9311250,       00.3351591,      -00.1840567,       02.9461110,       00.2948332,      -00.2756335,       02.8963380,       00.2897211,      -00.2141585,       02.8802610,       00.0928196,       00.4926009,       02.9092260,      -00.0381387,       00.4934996,       02.8724820,      -00.1485899,       00.5799109,       02.6172500,       00.0227678,       00.7195496,       02.5165060,       00.0477909,       00.6829695,       02.4188590,       00.1343993,       00.7440018,       02.4478630,       00.1386980,       00.7185026,       02.4891570,       00.2038109,      -00.0267989,       02.9292750,       00.2212838,      -00.4292566,       03.0250140,       00.2279654,      -00.8069445,       03.1428890,       00.2483639,      -00.8888257,       02.9684680,       00.0244752,      -00.0249260,       02.9302960,       00.0099637,      -00.4287255,       03.0186710,      -00.0009156,      -00.8117056,       03.1331560,      -00.0240073,      -00.8889347,       02.9741510,       00.1389594,       00.6103314,       02.9139600,       00.1094553,       00.6398185,       02.7530830,       00.1469648,       00.6748327,       02.7798860,       00.2279074,       00.6636177,       02.8824250,       00.0934450,       00.6780623,       02.7869140,       00.0618189,       00.6875429,       02.9183420
    2077.8290000,       00.1082773,      -00.0264232,       02.9262760,       00.1097127,       00.1565805,       02.8971360,       00.1109961,       00.3047087,       02.8949270,       00.1261481,       00.5286072,       02.9171980,       00.1572621,       00.4887148,       02.9229130,       00.2906848,       00.4235626,       02.9244630,       00.3287093,       00.1487750,       02.9982220,       00.3344835,      -00.0842370,       02.9372800,       00.3365374,      -00.1837735,       02.9469060,       00.2945003,      -00.2755023,       02.8977500,       00.2905946,      -00.2128475,       02.8832030,       00.0896047,       00.4943257,       02.9062570,      -00.0385619,       00.4939493,       02.8589950,      -00.1302221,       00.5710985,       02.5921850,       00.0470258,       00.7135004,       02.5037230,       00.0662749,       00.6845459,       02.4017940,       00.1368786,       00.7540791,       02.4502860,       00.1566770,       00.7129202,       02.4668750,       00.2029853,      -00.0272518,       02.9257370,       00.2215846,      -00.4305226,       03.0254810,       00.2292322,      -00.8083243,       03.1485460,       00.2487355,      -00.8894370,       02.9727410,       00.0228750,      -00.0256760,       02.9267620,       00.0090293,      -00.4298474,       03.0216500,      -00.0000650,      -00.8115120,       03.1462590,      -00.0240124,      -00.8938671,       02.9891020,       00.1351775,       00.6128159,       02.9120040,       00.0973019,       00.6509087,       02.7539720,       00.1387368,       00.6825793,       02.7796700,       00.2255122,       00.6621293,       02.8765810,       00.0858515,       00.6887585,       02.7903650,       00.0631673,       00.6946364,       02.9244270
    2077.8860000,       00.1081014,      -00.0273654,       02.9328790,       00.1104150,       00.1544629,       02.9025130,       00.1126313,       00.3017766,       02.8984030,       00.1282404,       00.5249489,       02.9152710,       00.1596241,       00.4854536,       02.9198230,       00.2935599,       00.4231365,       02.9203270,       00.3281824,       00.1488180,       02.9917350,       00.3341769,      -00.0835494,       02.9332940,       00.3353465,      -00.1826130,       02.9426050,       00.2961539,      -00.2715621,       02.8876490,       00.2950140,      -00.2147805,       02.8878970,       00.0914094,       00.4905517,       02.9072930,      -00.0414868,       00.4883397,       02.8789620,      -00.1402916,       00.5830922,       02.6222080,       00.0304645,       00.7136174,       02.5094470,       00.0559074,       00.6739975,       02.4132060,       00.0644830,       00.7283134,       02.5081930,       00.1564596,       00.7189670,       02.4895050,       00.2023026,      -00.0288265,       02.9313080,       00.2197418,      -00.4310280,       03.0265780,       00.2281482,      -00.8087063,       03.1432170,       00.2431885,      -00.8884826,       02.9674680,       00.0231561,      -00.0260479,       02.9342970,       00.0093652,      -00.4298460,       03.0211030,      -00.0012460,      -00.8132022,       03.1331190,      -00.0235125,      -00.8849313,       02.9716130,       00.1365938,       00.6086278,       02.9079400,       00.1173261,       00.6383299,       02.7457050,       00.1493854,       00.6759305,       02.7757710,       00.2226574,       00.6699041,       02.8842000,       00.0954497,       00.6744000,       02.7785510,       00.0529591,       00.6787366,       02.9070320
    2077.9440000,       00.1091827,      -00.0267894,       02.9268100,       00.1125762,       00.1556355,       02.9019050,       00.1153419,       00.3028270,       02.9017860,       00.1316799,       00.5256148,       02.9195790,       00.1626636,       00.4859801,       02.9249380,       00.2958337,       00.4224875,       02.9223770,       00.3283839,       00.1483135,       02.9939960,       00.3333490,      -00.0814115,       02.9268020,       00.3353695,      -00.1799982,       02.9392690,       00.2952155,      -00.2730986,       02.8927990,       00.2950116,      -00.2159299,       02.8927570,       00.0949459,       00.4914814,       02.9104770,      -00.0347005,       00.4904800,       02.8702630,      -00.1413432,       00.5807633,       02.6154220,       00.0249065,       00.7188072,       02.5055190,       00.0477969,       00.6799315,       02.4084750,       00.0638546,       00.7264378,       02.5064440,       00.1571832,       00.7198311,       02.4918820,       00.2032828,      -00.0285576,       02.9266800,       00.2207732,      -00.4301613,       03.0223890,       00.2273247,      -00.8071621,       03.1397910,       00.2502956,      -00.8884431,       02.9658440,       00.0243284,      -00.0251949,       02.9269270,       00.0092331,      -00.4274903,       03.0181130,      -00.0013657,      -00.8083093,       03.1369350,      -00.0255479,      -00.8861117,       02.9787770,       00.1406957,       00.6091641,       02.9126890,       00.1175022,       00.6437111,       02.7521310,       00.1497074,       00.6807151,       02.7826500,       00.2253409,       00.6722246,       02.8890910,       00.0959319,       00.6783862,       02.7865440,       00.0562868,       00.6780738,       02.9158410
