       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4120.4280000,       00.0676439,      -00.0159529,       02.9426850,       00.0705605,       00.1645771,       02.9001660,       00.0740302,       00.3117806,       02.8825690,       00.1056714,       00.5351874,       02.8890450,       00.1351656,       00.4936289,       02.8893660,       00.2603123,       00.4140401,       02.8991160,       00.3116961,       00.1446765,       02.9848800,       00.3150640,      -00.0916941,       02.9372280,       00.2953167,      -00.1897935,       02.9340390,       00.2383849,      -00.2704118,       02.8803620,       00.2415488,      -00.2003651,       02.8763500,       00.0658076,       00.5028425,       02.8887670,      -00.0702332,       00.5077116,       02.9016310,      -00.3398418,       00.5681232,       02.8048460,      -00.2257614,       00.7219573,       02.6533350,      -00.2261695,       00.7154031,       02.5457360,      -00.2142310,       00.7379696,       02.4382990,      -00.2110606,       00.7063224,       02.5293750,       00.1622088,      -00.0189046,       02.9366400,       00.1814868,      -00.4243807,       03.0286790,       00.1930139,      -00.8050047,       03.1437140,       00.2175206,      -00.8854371,       02.9680160,      -00.0176294,      -00.0132913,       02.9481370,      -00.0143712,      -00.4205921,       03.0316620,      -00.0116864,      -00.8069217,       03.1427010,      -00.0274527,      -00.8856242,       02.9824730,       00.1175863,       00.6184849,       02.8775140,       00.0929966,       00.6529822,       02.7159020,       00.1279004,       00.6887975,       02.7456630,       00.2055588,       00.6772707,       02.8515380,       00.0737676,       00.6893053,       02.7506080,       00.0363456,       00.6922484,       02.8815600
    4120.4830000,       00.0662676,      -00.0165821,       02.9393830,       00.0681358,       00.1649364,       02.8979610,       00.0712075,       00.3131026,       02.8840130,       00.1019183,       00.5373241,       02.8950320,       00.1317093,       00.4957404,       02.8947270,       00.2572565,       00.4153128,       02.9000030,       00.3106897,       00.1436178,       02.9806560,       00.3174848,      -00.0949782,       02.9404110,       00.3068586,      -00.1945597,       02.9320350,       00.2440937,      -00.2748801,       02.8838000,       00.2521139,      -00.2147370,       02.8857660,       00.0620529,       00.5046929,       02.8938850,      -00.0745537,       00.5101365,       02.9060110,      -00.3285049,       00.5325156,       02.7598500,      -00.2276422,       00.6757733,       02.5884130,      -00.2069436,       00.6841689,       02.4825370,      -00.1725246,       00.7197307,       02.3833510,      -00.1842131,       00.6856251,       02.4748670,       00.1611057,      -00.0192435,       02.9319970,       00.1817296,      -00.4257047,       03.0264990,       00.1933864,      -00.8062571,       03.1468470,       00.2179531,      -00.8900008,       02.9718880,      -00.0192520,      -00.0141822,       02.9460420,      -00.0153291,      -00.4231859,       03.0290580,      -00.0113648,      -00.8113754,       03.1390810,      -00.0360256,      -00.8893928,       02.9788810,       00.1135696,       00.6211964,       02.8851460,       00.0888248,       00.6553211,       02.7228260,       00.1236599,       00.6915165,       02.7526390,       00.2015963,       00.6805845,       02.8589930,       00.0693171,       00.6917660,       02.7575650,       00.0316495,       00.6948391,       02.8889790
    4120.5400000,       00.0663254,      -00.0165007,       02.9392720,       00.0682903,       00.1650295,       02.8977810,       00.0714227,       00.3132099,       02.8837570,       00.1022602,       00.5374511,       02.8947230,       00.1320298,       00.4958421,       02.8944950,       00.2575353,       00.4153285,       02.9000770,       00.3106738,       00.1436345,       02.9810810,       00.3174487,      -00.0950481,       02.9411280,       00.3069355,      -00.1946792,       02.9330220,       00.2443156,      -00.2753887,       02.8852100,       00.2524147,      -00.2153762,       02.8874690,       00.0623702,       00.5048398,       02.8935170,      -00.0742887,       00.5105883,       02.9051340,      -00.3271790,       00.5338752,       02.7571970,      -00.2241218,       00.6775221,       02.5873460,      -00.2015381,       00.6877192,       02.4819980,      -00.1639980,       00.7271143,       02.3854080,      -00.1669908,       00.6854082,       02.4775790,       00.1611830,      -00.0191973,       02.9319670,       00.1815507,      -00.4256918,       03.0266590,       00.1929968,      -00.8062835,       03.1471030,       00.2171728,      -00.8895215,       02.9718160,      -00.0192120,      -00.0140691,       02.9458600,      -00.0154684,      -00.4231169,       03.0289840,      -00.0117371,      -00.8113708,       03.1390100,      -00.0357773,      -00.8889084,       02.9784530,       00.1139853,       00.6213237,       02.8848150,       00.0892155,       00.6544889,       02.7222740,       00.1240320,       00.6908860,       02.7518790,       00.2019867,       00.6806246,       02.8583120,       00.0696809,       00.6911287,       02.7568040,       00.0320048,       00.6949450,       02.8882180
    4120.5950000,       00.0676418,      -00.0168527,       02.9402020,       00.0686887,       00.1656846,       02.9015220,       00.0708534,       00.3142566,       02.8883300,       00.1008757,       00.5389987,       02.9005740,       00.1308439,       00.4974062,       02.9005230,       00.2567947,       00.4169302,       02.9042790,       00.3070699,       00.1423372,       02.9791530,       00.3144897,      -00.0950192,       02.9296330,       00.3074944,      -00.1954445,       02.9325900,       00.2476136,      -00.2790713,       02.8857620,       00.2484225,      -00.2160901,       02.8789420,       00.0610318,       00.5061967,       02.8987730,      -00.0763662,       00.5108800,       02.9031030,      -00.3196778,       00.4745927,       02.7412120,      -00.2226802,       00.6391875,       02.5867950,      -00.2067600,       00.6190175,       02.4814450,      -00.1956397,       00.6295753,       02.3714240,      -00.1823783,       00.6225046,       02.4681720,       00.1627430,      -00.0188442,       02.9333770,       00.1841554,      -00.4265850,       03.0261400,       00.1958458,      -00.8092691,       03.1425040,       00.2174700,      -00.8858286,       02.9634450,      -00.0181150,      -00.0150568,       02.9463560,      -00.0172010,      -00.4254756,       03.0269440,      -00.0169915,      -00.8151433,       03.1349720,      -00.0334364,      -00.8847328,       02.9694880,       00.1124583,       00.6231161,       02.8911190,       00.0814702,       00.6555096,       02.7291440,       00.1190443,       00.6909254,       02.7567290,       00.2015205,       00.6787952,       02.8598340,       00.0649176,       00.6933243,       02.7641320,       00.0334251,       00.7000328,       02.8973290
    4120.6640000,       00.0676880,      -00.0168064,       02.9401340,       00.0688434,       00.1657663,       02.9013710,       00.0710812,       00.3143758,       02.8881370,       00.1012705,       00.5391561,       02.9004590,       00.1312131,       00.4975272,       02.9004680,       00.2571322,       00.4169369,       02.9045110,       00.3070982,       00.1422610,       02.9796030,       00.3144997,      -00.0951928,       02.9302110,       00.3075190,      -00.1956460,       02.9332200,       00.2477418,      -00.2793956,       02.8864020,       00.2486717,      -00.2164587,       02.8794630,       00.0613923,       00.5063776,       02.8985730,      -00.0760460,       00.5115020,       02.9023160,      -00.3184198,       00.4775266,       02.7383780,      -00.2187221,       00.6426747,       02.5861770,      -00.2028883,       00.6258331,       02.4801990,      -00.1914118,       00.6400069,       02.3705900,      -00.1704185,       00.6382083,       02.4700420,       00.1628215,      -00.0188389,       02.9333960,       00.1839499,      -00.4266561,       03.0264230,       00.1953254,      -00.8093824,       03.1430690,       00.2171281,      -00.8860888,       02.9640330,      -00.0180981,      -00.0149736,       02.9462090,      -00.0173774,      -00.4254637,       03.0270500,      -00.0173967,      -00.8151493,       03.1354400,      -00.0335674,      -00.8851410,       02.9700440,       00.1129451,       00.6232881,       02.8910300,       00.0828642,       00.6553640,       02.7287720,       00.1204249,       00.6907410,       02.7564610,       00.2023678,       00.6786129,       02.8600380,       00.0662546,       00.6933346,       02.7635870,       00.0341090,       00.7004972,       02.8966450
    4120.7210000,       00.0676746,      -00.0168135,       02.9401410,       00.0688068,       00.1657576,       02.9013960,       00.0710299,       00.3143651,       02.8881880,       00.1011822,       00.5391412,       02.9005510,       00.1311314,       00.4975190,       02.9005400,       00.2570626,       00.4169524,       02.9045100,       00.3071048,       00.1422651,       02.9794770,       00.3145207,      -00.0951558,       02.9299640,       00.3075456,      -00.1956097,       02.9328650,       00.2477885,      -00.2792914,       02.8859080,       00.2487522,      -00.2163745,       02.8790140,       00.0613104,       00.5063569,       02.8986720,      -00.0761238,       00.5114241,       02.9024940,      -00.3186054,       00.4770240,       02.7388210,      -00.2192239,       00.6420283,       02.5862690,      -00.2032624,       00.6238735,       02.4805310,      -00.1916736,       00.6366798,       02.3707690,      -00.1707874,       00.6361604,       02.4702620,       00.1628042,      -00.0188370,       02.9333860,       00.1839737,      -00.4266504,       03.0263630,       00.1953967,      -00.8093780,       03.1429580,       00.2171529,      -00.8860438,       02.9639060,      -00.0181079,      -00.0149888,       02.9462330,      -00.0173179,      -00.4254775,       03.0270150,      -00.0172701,      -00.8151745,       03.1353190,      -00.0333932,      -00.8851156,       02.9699020,       00.1128376,       00.6232751,       02.8911380,       00.0824408,       00.6553800,       02.7289500,       00.1199845,       00.6908062,       02.7565950,       00.2021128,       00.6787665,       02.8600300,       00.0658231,       00.6933035,       02.7638100,       00.0338813,       00.7003441,       02.8969190
    4120.7770000,       00.0693580,      -00.0200912,       02.9369220,       00.0690680,       00.1628424,       02.8986070,       00.0695630,       00.3119529,       02.8890100,       00.0972428,       00.5374263,       02.9002860,       00.1277560,       00.4961407,       02.8991890,       00.2543654,       00.4164138,       02.9056780,       00.3073891,       00.1427072,       02.9836900,       00.3141869,      -00.0949605,       02.9336020,       00.3130876,      -00.1958210,       02.9352080,       00.2540331,      -00.2800197,       02.8879050,       00.2545015,      -00.2193645,       02.8800090,       00.0577053,       00.5040764,       02.8998520,      -00.0792838,       00.5041209,       02.9145410,      -00.3028498,       00.4434878,       02.7319050,      -00.2271223,       00.4937747,       02.5032520,      -00.2006323,       00.5849526,       02.4504990,      -00.1949569,       00.6673479,       02.3759370,      -00.1784588,       00.6228979,       02.4811420,       00.1648269,      -00.0206160,       02.9336930,       00.1828873,      -00.4285738,       03.0293120,       00.1929759,      -00.8114881,       03.1473430,       00.2180317,      -00.8873915,       02.9680960,      -00.0167304,      -00.0196181,       02.9398330,      -00.0152007,      -00.4289885,       03.0289040,      -00.0154738,      -00.8164583,       03.1468930,      -00.0262071,      -00.8854815,       02.9803800,       00.1074640,       00.6218192,       02.8904430,       00.0796940,       00.6534946,       02.7274560,       00.1167996,       00.6890777,       02.7556590,       00.1973258,       00.6773748,       02.8606210,       00.0624479,       00.6915545,       02.7619790,       00.0282523,       00.6989480,       02.8947070
    4120.8430000,       00.0696026,      -00.0217570,       02.9350190,       00.0692800,       00.1611852,       02.8969920,       00.0698289,       00.3103143,       02.8883570,       00.0979372,       00.5356080,       02.9008690,       00.1283639,       00.4942841,       02.8994890,       00.2550803,       00.4148054,       02.9060070,       00.3083948,       00.1416471,       02.9854410,       00.3153857,      -00.0960977,       02.9360670,       00.3148957,      -00.1969274,       02.9381380,       00.2553514,      -00.2805738,       02.8905430,       00.2555298,      -00.2216000,       02.8876320,       00.0583479,       00.5023430,       02.9003090,      -00.0785355,       00.5018162,       02.9156130,      -00.2978835,       00.4121625,       02.7400680,      -00.2282271,       00.4286145,       02.5047170,      -00.1531027,       00.4792490,       02.4448490,      -00.1019059,       00.5428120,       02.3692660,      -00.1729532,       00.5487971,       02.5063570,       00.1650374,      -00.0223089,       02.9315540,       00.1831339,      -00.4299103,       03.0281880,       00.1932719,      -00.8123462,       03.1473950,       00.2179549,      -00.8906590,       02.9691930,      -00.0164551,      -00.0212593,       02.9381440,      -00.0151483,      -00.4307311,       03.0262190,      -00.0152156,      -00.8190427,       03.1410250,      -00.0287595,      -00.8892811,       02.9752790,       00.1082964,       00.6200140,       02.8914920,       00.0806752,       00.6542072,       02.7290360,       00.1175301,       00.6895062,       02.7578850,       00.1978971,       00.6765055,       02.8627710,       00.0631688,       00.6915942,       02.7641350,       00.0286938,       00.6966269,       02.8968630
    4120.8990000,       00.0672120,      -00.0197297,       02.9362000,       00.0711953,       00.1635709,       02.9009030,       00.0760351,       00.3124883,       02.8919270,       00.1066279,       00.5370091,       02.9086490,       00.1364432,       00.4957336,       02.9024270,       00.2629623,       00.4158967,       02.9013040,       00.3046250,       00.1403560,       02.9786470,       00.3052655,      -00.0975351,       02.9304080,       00.3073126,      -00.1982850,       02.9313880,       00.2539020,      -00.2872570,       02.8864500,       00.2541088,      -00.2267538,       02.8796430,       00.0670775,       00.5038770,       02.9115030,      -00.0668989,       00.5017058,       02.9429400,      -00.3039181,       00.3896379,       02.8084120,      -00.2708124,       00.4543397,       02.5735960,      -00.2024843,       00.4775963,       02.4925770,      -00.1464951,       00.5165163,       02.4047950,      -00.1762209,       00.5220824,       02.5195250,       00.1622579,      -00.0232850,       02.9284630,       00.1837020,      -00.4308869,       03.0230030,       00.1978458,      -00.8131781,       03.1412370,       00.2145055,      -00.8895182,       02.9614200,      -00.0184951,      -00.0165238,       02.9431770,      -00.0159673,      -00.4283013,       03.0179570,      -00.0142962,      -00.8180160,       03.1267530,      -00.0274233,      -00.8835666,       02.9592130,       00.1163152,       00.6216011,       02.9009790,       00.0530911,       00.6607253,       02.7501390,       00.0937659,       00.6966560,       02.7721820,       00.1951833,       00.6836264,       02.8567220,       00.0420184,       00.6957258,       02.7899400,       00.0366975,       00.6937350,       02.9269430
    4120.9550000,       00.0685241,      -00.0247654,       02.9317580,       00.0720574,       00.1569342,       02.8951020,       00.0760430,       00.3045473,       02.8823850,       00.1019589,       00.5283471,       02.8942840,       00.1325108,       00.4876998,       02.8913290,       00.2596808,       00.4113342,       02.8993150,       00.3041036,       00.1409555,       02.9852620,       00.3103439,      -00.0944171,       02.9337620,       00.3117985,      -00.1943805,       02.9295000,       00.2630521,      -00.2904426,       02.8978100,       00.2536294,      -00.2195486,       02.8770140,       00.0630730,       00.4948950,       02.8954750,      -00.0718594,       00.4859146,       02.9152000,      -00.3239877,       00.3644165,       02.8298530,      -00.3292298,       00.3962820,       02.5879260,      -00.2398115,       00.3995606,       02.5279100,      -00.1650493,       00.4241770,       02.4505390,      -00.2419652,       00.3846378,       02.5144320,       00.1630259,      -00.0278489,       02.9255830,       00.1841151,      -00.4314516,       03.0242230,       00.1988277,      -00.8096754,       03.1458900,       00.2121358,      -00.8854045,       02.9670410,      -00.0166923,      -00.0219848,       02.9373270,      -00.0165617,      -00.4287473,       03.0224250,      -00.0162555,      -00.8140706,       03.1361860,      -00.0310790,      -00.8883142,       02.9738610,       00.1108341,       00.6122354,       02.8848110,       00.0744337,       00.6565784,       02.7279920,       00.1123560,       00.6899253,       02.7568540,       00.1977654,       00.6708009,       02.8553140,       00.0588333,       00.6911276,       02.7661180,       00.0319085,       00.6870623,       02.8995210
    4121.0100000,       00.0734016,      -00.0220953,       02.9362960,       00.0725679,       00.1613778,       02.8990830,       00.0731355,       00.3104090,       02.8853260,       00.1006201,       00.5349827,       02.9120350,       00.1312014,       00.4941486,       02.9054910,       00.2587804,       00.4152528,       02.9043110,       00.3039327,       00.1380380,       02.9764370,       00.3059119,      -00.1003836,       02.9275830,       00.3084351,      -00.2004885,       02.9140610,       00.2631959,      -00.3022015,       02.8925080,       00.2538427,      -00.2314012,       02.8723420,       00.0612423,       00.5013107,       02.9119200,      -00.0739438,       00.4887500,       02.9366440,      -00.3138966,       00.3452583,       02.8410740,      -00.3479856,       00.3794270,       02.5993810,      -00.2638417,       00.3997973,       02.5334890,      -00.1809751,       00.4183627,       02.4613090,      -00.2487562,       00.3848085,       02.5268770,       00.1688061,      -00.0231242,       02.9290850,       00.1872345,      -00.4309573,       03.0281360,       00.1993857,      -00.8126720,       03.1519590,       00.2153347,      -00.8871995,       02.9707490,      -00.0126288,      -00.0211675,       02.9427970,      -00.0127853,      -00.4332790,       03.0219360,      -00.0125246,      -00.8243667,       03.1298490,      -00.0245050,      -00.8857152,       02.9601260,       00.1097261,       00.6201224,       02.9080350,       00.0546362,       00.6642588,       02.7549010,       00.0931549,       00.7001888,       02.7808840,       00.1898414,       00.6857616,       02.8711070,       00.0403283,       00.6974210,       02.7954360,       00.0267890,       00.6896022,       02.9320320
    4121.0670000,       00.0756140,      -00.0249445,       02.9273390,       00.0765560,       00.1554551,       02.8915830,       00.0776232,       00.3021671,       02.8820040,       00.1037377,       00.5243140,       02.8895890,       00.1339742,       00.4838832,       02.8875570,       00.2612723,       00.4099438,       02.8942140,       00.3066175,       00.1449690,       02.9884650,       00.3071293,      -00.0885718,       02.9372360,       00.3112506,      -00.1877039,       02.9341870,       00.2677959,      -00.2856982,       02.9039160,       00.2528404,      -00.2124387,       02.8780120,       00.0650912,       00.4912342,       02.8912680,      -00.0697337,       00.4824121,       02.9023750,      -00.3237388,       00.3435571,       02.9236230,      -00.3368768,       00.3930942,       02.6869880,      -00.3388534,       00.3661382,       02.5835820,      -00.3716158,       00.3427548,       02.4817610,      -00.3386037,       00.3829401,       02.5627390,       00.1695954,      -00.0257228,       02.9258880,       00.1872054,      -00.4267410,       03.0217360,       00.1980357,      -00.8026998,       03.1404470,       00.2149485,      -00.8852847,       02.9666970,      -00.0091332,      -00.0242426,       02.9286470,      -00.0108140,      -00.4261843,       03.0202250,      -00.0113745,      -00.8067662,       03.1385530,      -00.0246533,      -00.8878247,       02.9809970,       00.1127460,       00.6073157,       02.8786100,       00.0805640,       00.6496586,       02.7217320,       00.1144838,       00.6850943,       02.7521130,       00.1959299,       00.6714483,       02.8533980,       00.0610813,       00.6825359,       02.7589350,       00.0288991,       00.6758296,       02.8899370
    4121.1230000,       00.0759232,      -00.0247311,       02.9288340,       00.0764961,       00.1556003,       02.8906680,       00.0772576,       00.3022216,       02.8759490,       00.1045441,       00.5246595,       02.8855480,       00.1346312,       00.4840322,       02.8825870,       00.2613242,       00.4086272,       02.8913810,       00.3066770,       00.1448721,       02.9908520,       00.3080258,      -00.0899683,       02.9431790,       00.3119358,      -00.1893801,       02.9430470,       00.2682517,      -00.2848879,       02.9051840,       00.2551256,      -00.2133975,       02.8846240,       00.0656943,       00.4916552,       02.8874900,      -00.0686982,       00.4857113,       02.9066050,      -00.3287709,       00.3612705,       02.9454450,      -00.3800213,       00.4133235,       02.7140330,      -00.3905679,       00.3820856,       02.6121120,      -00.4316343,       00.3567635,       02.5135510,      -00.3897370,       00.3951381,       02.5909770,       00.1701135,      -00.0253917,       02.9271270,       00.1873933,      -00.4269255,       03.0248770,       00.1984654,      -00.8030688,       03.1459210,       00.2128401,      -00.8867337,       02.9719730,      -00.0090124,      -00.0241354,       02.9303740,      -00.0107845,      -00.4275683,       03.0195580,      -00.0118810,      -00.8096433,       03.1360930,      -00.0307697,      -00.8853763,       02.9760270,       00.1137681,       00.6079243,       02.8753040,       00.0731249,       00.6559047,       02.7216510,       00.1092637,       00.6900139,       02.7512280,       00.1963825,       00.6720790,       02.8473750,       00.0561905,       00.6878162,       02.7610500,       00.0314139,       00.6771034,       02.8937010
    4121.1890000,       00.0799434,      -00.0247517,       02.9301640,       00.0781538,       00.1551230,       02.8903380,       00.0767723,       00.3015089,       02.8740960,       00.1026223,       00.5239787,       02.8844270,       00.1329485,       00.4835819,       02.8811750,       00.2595377,       00.4079255,       02.8878860,       00.3080040,       00.1464066,       02.9913280,       00.3122815,      -00.0889599,       02.9471160,       00.3185736,      -00.1879637,       02.9539950,       00.2738518,      -00.2809395,       02.9114820,       00.2604100,      -00.2144742,       02.8970150,       00.0640184,       00.4907268,       02.8864150,      -00.0699905,       00.4841218,       02.9074540,      -00.3292767,       00.3638706,       02.9609530,      -00.3832462,       00.4184127,       02.7308570,      -00.4178104,       00.3820513,       02.6362660,      -00.4574375,       00.3757326,       02.5341870,      -00.4043986,       00.3890369,       02.6150360,       00.1741023,      -00.0239116,       02.9297280,       00.1892398,      -00.4257754,       03.0256330,       00.1980054,      -00.8027187,       03.1437310,       00.2125395,      -00.8857126,       02.9695770,      -00.0049638,      -00.0255093,       02.9305580,      -00.0097475,      -00.4285877,       03.0203280,      -00.0133907,      -00.8104980,       03.1367040,      -00.0308040,      -00.8932663,       02.9800850,       00.1112464,       00.6073020,       02.8744690,       00.0756097,       00.6557538,       02.7198090,       00.1124378,       00.6886152,       02.7498910,       00.1968075,       00.6679677,       02.8478440,       00.0591586,       00.6885543,       02.7586440,       00.0313457,       00.6797274,       02.8907650
    4121.2460000,       00.0810611,      -00.0265077,       02.9288230,       00.0815337,       00.1528493,       02.8867610,       00.0817046,       00.2991922,       02.8701920,       00.1066478,       00.5218313,       02.8784800,       00.1371496,       00.4815159,       02.8760260,       00.2635976,       00.4060041,       02.8859680,       00.3117501,       00.1444907,       02.9895000,       00.3097524,      -00.0905176,       02.9433760,       00.3174662,      -00.1890359,       02.9544030,       00.2743646,      -00.2778062,       02.9023280,       00.2605911,      -00.2137925,       02.8875880,       00.0681421,       00.4884656,       02.8803490,      -00.0663887,       00.4815472,       02.8975250,      -00.3241565,       00.4226369,       03.0184480,      -00.4027451,       00.4285781,       02.7890790,      -00.4318760,       00.4203703,       02.6863850,      -00.4896766,       00.4200570,       02.5931790,      -00.4298571,       00.4484887,       02.6662250,       00.1752096,      -00.0264887,       02.9299620,       00.1896395,      -00.4279764,       03.0273830,       00.1983122,      -00.8043075,       03.1473120,       00.2126891,      -00.8868273,       02.9729380,      -00.0038368,      -00.0265248,       02.9277960,      -00.0094696,      -00.4286673,       03.0214630,      -00.0144435,      -00.8092622,       03.1419090,      -00.0308384,      -00.8851238,       02.9817400,       00.1151015,       00.6050683,       02.8677470,       00.0680531,       00.6544885,       02.7164960,       00.1061437,       00.6877912,       02.7444350,       00.1973709,       00.6678619,       02.8361780,       00.0535989,       00.6864796,       02.7567680,       00.0350099,       00.6755540,       02.8903330
    4121.3040000,       00.0814285,      -00.0191594,       02.9340750,       00.0806962,       00.1614193,       02.8945900,       00.0804710,       00.3082132,       02.8775830,       00.1095025,       00.5311481,       02.8851150,       00.1392764,       00.4902221,       02.8809150,       00.2651894,       00.4122721,       02.8836210,       00.3140825,       00.1485681,       02.9838620,       00.3120759,      -00.0863046,       02.9330710,       00.3122071,      -00.1852660,       02.9457430,       00.2715827,      -00.2797476,       02.9015050,       00.2594927,      -00.2113509,       02.8848970,       00.0704880,       00.4982839,       02.8889720,      -00.0635817,       00.4961028,       02.9131990,      -00.3227500,       00.4208223,       03.0239890,      -00.4348136,       00.4691944,       02.8134610,      -00.4497535,       00.4836782,       02.7080710,      -00.4691453,       00.4617978,       02.6019820,      -00.4543610,       00.4786206,       02.6940240,       00.1758738,      -00.0192828,       02.9317590,       00.1901941,      -00.4237518,       03.0225850,       00.1985252,      -00.8029718,       03.1377520,       00.2117910,      -00.8830523,       02.9614370,      -00.0037371,      -00.0190481,       02.9361630,      -00.0089215,      -00.4253095,       03.0174290,      -00.0130130,      -00.8110517,       03.1253660,      -00.0300313,      -00.8805708,       02.9617510,       00.1187406,       00.6145568,       02.8741200,       00.0660295,       00.6612918,       02.7232670,       00.1065743,       00.6942122,       02.7484770,       00.2016675,       00.6738447,       02.8367660,       00.0544792,       00.6950067,       02.7633100,       00.0418311,       00.6885374,       02.8983160
    4121.3650000,       00.0813676,      -00.0251463,       02.9289000,       00.0806370,       00.1539835,       02.8864040,       00.0798809,       00.3003696,       02.8711410,       00.1065860,       00.5226619,       02.8792800,       00.1366768,       00.4821896,       02.8754200,       00.2642766,       00.4082751,       02.8794680,       00.3143296,       00.1484775,       02.9858650,       00.3130487,      -00.0862777,       02.9392430,       00.3138526,      -00.1852244,       02.9483480,       00.2728541,      -00.2792187,       02.9045580,       00.2593250,      -00.2073490,       02.8823960,       00.0679964,       00.4895571,       02.8825920,      -00.0656114,       00.4875993,       02.9063070,      -00.3186373,       00.4341283,       03.0387660,      -00.4441299,       00.4725593,       02.8350030,      -00.4365670,       00.5088350,       02.7346330,      -00.4991097,       00.4880748,       02.6470540,      -00.4434010,       00.4991385,       02.7101820,       00.1754566,      -00.0245801,       02.9296690,       00.1903690,      -00.4257680,       03.0271060,       00.1995963,      -00.8021280,       03.1460470,       00.2125145,      -00.8858914,       02.9722940,      -00.0034766,      -00.0256568,       02.9282070,      -00.0090459,      -00.4279651,       03.0199560,      -00.0134188,      -00.8087109,       03.1390750,      -00.0309288,      -00.8871585,       02.9804070,       00.1151334,       00.6058335,       02.8685470,       00.0744319,       00.6499320,       02.7139660,       00.1104441,       00.6847906,       02.7426750,       00.1974955,       00.6694136,       02.8391090,       00.0574403,       00.6827069,       02.7525350,       00.0327135,       00.6751562,       02.8852460
    4121.4200000,       00.0808270,      -00.0187678,       02.9314580,       00.0818371,       00.1614808,       02.8896270,       00.0827194,       00.3085092,       02.8733280,       00.1149674,       00.5311992,       02.8820180,       00.1441722,       00.4898381,       02.8774520,       00.2705631,       00.4123367,       02.8791070,       00.3163132,       00.1474420,       02.9785520,       00.3110966,      -00.0885105,       02.9319700,       00.3131881,      -00.1875900,       02.9443720,       00.2720022,      -00.2794117,       02.8950470,       00.2594458,      -00.2151998,       02.8907820,       00.0754668,       00.4988334,       02.8858580,      -00.0589877,       00.5003866,       02.9087730,      -00.3237232,       00.4439999,       03.0184320,      -00.4545064,       00.5347015,       02.8340030,      -00.4458254,       00.5902917,       02.7423590,      -00.4800287,       00.5775791,       02.6384170,      -00.4502890,       00.5972700,       02.7328720,       00.1753980,      -00.0193697,       02.9311480,       00.1891134,      -00.4234222,       03.0258370,       00.1974113,      -00.8026302,       03.1424760,       00.2147318,      -00.8864742,       02.9680460,      -00.0044519,      -00.0182250,       02.9317370,      -00.0097705,      -00.4249367,       03.0129710,      -00.0142753,      -00.8110772,       03.1210360,      -00.0301400,      -00.8823949,       02.9578740,       00.1253493,       00.6146191,       02.8714480,       00.0594078,       00.6628828,       02.7261900,       00.1017384,       00.6958871,       02.7483060,       00.2043441,       00.6752424,       02.8278970,       00.0510532,       00.6959916,       02.7675860,       00.0501113,       00.6876176,       02.9032190
