       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    7153.0270000,       00.1058767,      -00.0241144,       02.9148740,       00.1077713,       00.1592114,       02.8818160,       00.1092667,       00.3078474,       02.8725560,       00.1323645,       00.5327459,       02.8893250,       00.1633902,       00.4920494,       02.8902000,       00.2969273,       00.4254598,       02.8862360,       00.3299719,       00.1501902,       02.9662390,       00.3255070,      -00.0843664,       02.9060820,       00.3326524,      -00.1829230,       02.9246760,       00.2984144,      -00.2843911,       02.8891400,       00.2809056,      -00.2142413,       02.8556240,       00.0936462,       00.4989645,       02.8850970,      -00.0418420,       00.4991081,       02.8627190,      -00.2661573,       00.4918056,       02.6727830,      -00.2023700,       00.5539511,       02.4442680,      -00.1481488,       00.6318410,       02.3921690,      -00.1980314,       00.5965095,       02.2996310,      -00.1449980,       00.6425681,       02.3886070,       00.2010844,      -00.0250584,       02.9150950,       00.2227480,      -00.4298088,       03.0173630,       00.2358899,      -00.8097113,       03.1402830,       00.2537259,      -00.8914580,       02.9634590,       00.0200238,      -00.0232631,       02.9146750,       00.0031297,      -00.4304067,       03.0059080,      -00.0099453,      -00.8161926,       03.1241530,      -00.0299065,      -00.8894536,       02.9609730,       00.1420482,       00.6171415,       02.8816220,       00.1105558,       00.6426191,       02.7187930,       00.1419427,       00.6833640,       02.7465540,       00.2227514,       00.6845630,       02.8513960,       00.0879633,       00.6780394,       02.7527580,       00.0527966,       00.6818326,       02.8849200
    7153.0860000,       00.1034792,      -00.0248822,       02.9147480,       00.1058622,       00.1580674,       02.8815150,       00.1080671,       00.3061410,       02.8684530,       00.1273276,       00.5309631,       02.8856060,       00.1587974,       00.4907759,       02.8878040,       00.2922197,       00.4244392,       02.8883200,       00.3263258,       00.1496032,       02.9675030,       00.3266308,      -00.0847938,       02.9083100,       00.3319573,      -00.1843958,       02.9194950,       00.2996131,      -00.2888783,       02.8926140,       00.2829496,      -00.2186301,       02.8693190,       00.0893483,       00.4967008,       02.8799210,      -00.0439173,       00.4905220,       02.8484170,      -00.2706228,       00.4973191,       02.6621500,      -00.2207045,       00.6088657,       02.4500170,      -00.1191939,       00.6283684,       02.4184830,      -00.2054441,       00.6159256,       02.3502040,      -00.1204644,       00.6391910,       02.3734760,       00.1984892,      -00.0264643,       02.9128510,       00.2217207,      -00.4297797,       03.0173630,       00.2368908,      -00.8079433,       03.1430580,       00.2488364,      -00.8883724,       02.9655220,       00.0178044,      -00.0234556,       02.9164580,       00.0013167,      -00.4297422,       03.0081670,      -00.0098450,      -00.8149480,       03.1260330,      -00.0358392,      -00.8888991,       02.9643770,       00.1361264,       00.6153214,       02.8781240,       00.1055845,       00.6485716,       02.7168320,       00.1386128,       00.6867566,       02.7460690,       00.2193799,       00.6803809,       02.8504560,       00.0845629,       00.6834382,       02.7521960,       00.0498022,       00.6833550,       02.8842660
    7153.1400000,       00.1021400,      -00.0228558,       02.9124140,       00.1047975,       00.1611278,       02.8797110,       00.1075240,       00.3102725,       02.8713030,       00.1273012,       00.5365082,       02.8834890,       00.1587905,       00.4961053,       02.8869990,       00.2910092,       00.4259338,       02.8913020,       00.3241988,       00.1479827,       02.9650540,       00.3265182,      -00.0884897,       02.9093250,       00.3325953,      -00.1887436,       02.9186530,       00.2982596,      -00.2943972,       02.8969620,       00.2750763,      -00.2178305,       02.8559250,       00.0891058,       00.5020453,       02.8781460,      -00.0457245,       00.4954985,       02.8506450,      -00.2534955,       00.5284052,       02.6438930,      -00.2058024,       00.6647860,       02.4447450,      -00.1003260,       00.6837268,       02.4624050,      -00.1711690,       00.6608413,       02.3797250,      -00.1000648,       00.6661899,       02.3494500,       00.1975894,      -00.0247708,       02.9093970,       00.2214599,      -00.4294386,       03.0168260,       00.2371303,      -00.8088694,       03.1449430,       00.2492275,      -00.8892872,       02.9663420,       00.0160692,      -00.0211289,       02.9151350,       00.0012378,      -00.4295897,       03.0069410,      -00.0092635,      -00.8169230,       03.1247850,      -00.0363116,      -00.8894466,       02.9616630,       00.1364601,       00.6210666,       02.8740970,       00.1062490,       00.6455911,       02.7103290,       00.1384019,       00.6861089,       02.7379390,       00.2189196,       00.6867586,       02.8435400,       00.0841220,       00.6819149,       02.7439190,       00.0482270,       00.6877717,       02.8762610
    7153.2050000,       00.0967113,      -00.0236316,       02.9169570,       00.1001370,       00.1592597,       02.8881750,       00.1036296,       00.3065920,       02.8741710,       00.1262105,       00.5299116,       02.8941050,       00.1570635,       00.4894673,       02.8948500,       00.2877820,       00.4194134,       02.8903260,       00.3223295,       00.1423852,       02.9561370,       00.3224016,      -00.0927789,       02.9046440,       00.3255720,      -00.1921507,       02.9148620,       00.2933341,      -00.2966973,       02.8901800,       00.2760536,      -00.2244377,       02.8625500,       00.0878072,       00.4963721,       02.8889440,      -00.0459869,       00.4932511,       02.8620830,      -00.2333601,       00.5536000,       02.6460720,      -00.1677724,       00.6633662,       02.4385150,      -00.0755453,       00.7130576,       02.4631250,      -00.0725278,       00.6716080,       02.3610190,      -00.0951008,       00.6830943,       02.3379700,       00.1910065,      -00.0265823,       02.9094310,       00.2212478,      -00.4291702,       03.0077550,       00.2436245,      -00.8061242,       03.1306480,       00.2476956,      -00.8904749,       02.9554970,       00.0116811,      -00.0209709,       02.9237430,      -00.0013745,      -00.4284866,       03.0015140,      -00.0086667,      -00.8153380,       03.1079370,      -00.0248811,      -00.8827070,       02.9430010,       00.1358795,       00.6138999,       02.8876900,       00.0962012,       00.6647099,       02.7338670,       00.1301575,       00.6997500,       02.7653990,       00.2162875,       00.6830100,       02.8634560,       00.0768029,       00.6947306,       02.7739440,       00.0495230,       00.6788252,       02.9062190
    7153.2610000,       00.0979637,      -00.0242399,       02.9120060,       00.1018255,       00.1584753,       02.8793760,       00.1051878,       00.3061810,       02.8652790,       00.1252852,       00.5306433,       02.8811190,       00.1563874,       00.4903617,       02.8845060,       00.2873289,       00.4199456,       02.8893660,       00.3206208,       00.1449161,       02.9664350,       00.3238360,      -00.0888143,       02.9063580,       00.3270570,      -00.1882304,       02.9184520,       00.2943800,      -00.2934497,       02.8960080,       00.2748967,      -00.2184967,       02.8571800,       00.0873361,       00.4966132,       02.8746710,      -00.0455093,       00.4906083,       02.8423710,      -00.2486464,       00.5327404,       02.6354700,      -00.1394796,       00.6688603,       02.4643340,      -00.1127476,       00.7642711,       02.5070190,      -00.0903470,       00.6827549,       02.4358280,      -00.0651303,       00.7365780,       02.3939030,       00.1927991,      -00.0265759,       02.9101490,       00.2197538,      -00.4293734,       03.0129510,       00.2379530,      -00.8074090,       03.1364850,       00.2432119,      -00.8911514,       02.9605250,       00.0124464,      -00.0221334,       02.9136800,      -00.0011020,      -00.4275126,       03.0066930,      -00.0094241,      -00.8109190,       03.1282880,      -00.0297147,      -00.8903623,       02.9687700,       00.1347790,       00.6147431,       02.8732170,       00.1013065,       00.6510821,       02.7134720,       00.1338720,       00.6892032,       02.7431140,       00.2160917,       00.6821108,       02.8460300,       00.0800879,       00.6845812,       02.7498870,       00.0472705,       00.6806200,       02.8821570
    7153.3180000,       00.0975419,      -00.0287123,       02.9168340,       00.0994933,       00.1526403,       02.8852300,       00.1015132,       00.2990308,       02.8701800,       00.1220851,       00.5212646,       02.8896330,       00.1529889,       00.4812578,       02.8912380,       00.2834097,       00.4123623,       02.8893310,       00.3185882,       00.1384777,       02.9604930,       00.3196900,      -00.0938413,       02.9029810,       00.3259774,      -00.1919298,       02.9175540,       00.2932143,      -00.2957156,       02.8933140,       00.2745529,      -00.2233596,       02.8521520,       00.0842469,       00.4876550,       02.8837570,      -00.0485844,       00.4841763,       02.8561960,      -00.2288774,       00.5536940,       02.6392120,      -00.1168556,       00.6682993,       02.4573960,      -00.1189566,       00.7667783,       02.4991550,      -00.0823512,       00.6774774,       02.4472210,      -00.0602358,       00.7517968,       02.4023390,       00.1915317,      -00.0304199,       02.9128390,       00.2204251,      -00.4305077,       03.0115820,       00.2404182,      -00.8061081,       03.1315470,       00.2538356,      -00.8884227,       02.9571490,       00.0127871,      -00.0271724,       02.9204370,      -00.0006943,      -00.4313969,       03.0023450,      -00.0097235,      -00.8153944,       03.1101800,      -00.0240825,      -00.8867679,       02.9479030,       00.1313100,       00.6047994,       02.8831490,       00.0808808,       00.6663892,       02.7376910,       00.1163530,       00.6992205,       02.7693100,       00.2086713,       00.6764285,       02.8591460,       00.0640765,       00.6927454,       02.7809710,       00.0462572,       00.6663535,       02.9123680
    7153.3740000,       00.0977873,      -00.0272599,       02.9127310,       00.1008666,       00.1552869,       02.8797560,       00.1036676,       00.3027586,       02.8641690,       00.1231928,       00.5272663,       02.8778660,       00.1541912,       00.4870802,       02.8825840,       00.2845840,       00.4162839,       02.8917960,       00.3176553,       00.1400919,       02.9639570,       00.3251919,      -00.0943863,       02.9079410,       00.3273904,      -00.1923934,       02.9283630,       00.2932335,      -00.2941953,       02.8952560,       00.2765792,      -00.2231572,       02.8634810,       00.0854772,       00.4931516,       02.8707890,      -00.0454524,       00.4889838,       02.8315040,      -00.1955772,       00.5618894,       02.5909120,      -00.0664487,       00.7102967,       02.4461430,      -00.0248029,       00.7723243,       02.5238810,      -00.0377691,       00.7092594,       02.4341380,       00.0163862,       00.7858988,       02.4172800,       00.1925477,      -00.0293438,       02.9100440,       00.2200026,      -00.4312459,       03.0151090,       00.2379043,      -00.8083300,       03.1407520,       00.2486834,      -00.8908706,       02.9646140,       00.0123377,      -00.0253808,       02.9151540,      -00.0013878,      -00.4310042,       03.0058520,      -00.0098940,      -00.8147582,       03.1254660,      -00.0300989,      -00.8925002,       02.9652300,       00.1328502,       00.6112200,       02.8692300,       00.1042467,       00.6565881,       02.7109670,       00.1337960,       00.6939948,       02.7443670,       00.2119827,       00.6836249,       02.8500030,       00.0800840,       00.6866342,       02.7484920,       00.0421943,       00.6725026,       02.8786030
    7153.4300000,       00.0976701,      -00.0266645,       02.9112320,       00.0995701,       00.1557081,       02.8784630,       00.1014843,       00.3031814,       02.8645470,       00.1184362,       00.5272881,       02.8829450,       00.1496269,       00.4873490,       02.8878260,       00.2801338,       00.4166730,       02.8921720,       00.3182243,       00.1420839,       02.9665610,       00.3254997,      -00.0906438,       02.9047610,       00.3298458,      -00.1902923,       02.9121380,       00.2947207,      -00.2960729,       02.8989970,       00.2738626,      -00.2223297,       02.8566110,       00.0813166,       00.4930161,       02.8741380,      -00.0485190,       00.4886364,       02.8319280,      -00.1853421,       00.5419142,       02.5790020,      -00.0231899,       00.6729751,       02.4523420,      -00.0000596,       00.7439765,       02.5299350,       00.0074310,       00.6708311,       02.4476960,       00.0653165,       00.7454700,       02.4354400,       00.1923227,      -00.0281613,       02.9083900,       00.2203855,      -00.4300735,       03.0112440,       00.2370890,      -00.8071417,       03.1355750,       00.2486075,      -00.8933577,       02.9615160,       00.0123177,      -00.0253147,       02.9137950,      -00.0010986,      -00.4302300,       03.0054010,      -00.0102555,      -00.8137432,       03.1241070,      -00.0300653,      -00.8898620,       02.9632850,       00.1275309,       00.6113711,       02.8761620,       00.0977508,       00.6489352,       02.7162930,       00.1285325,       00.6873282,       02.7472480,       00.2078460,       00.6807855,       02.8521500,       00.0748009,       00.6814098,       02.7524370,       00.0384761,       00.6750050,       02.8834300
    7153.4880000,       00.0979823,      -00.0256448,       02.9101700,       00.1004994,       00.1576240,       02.8811350,       00.1025112,       00.3053164,       02.8672700,       00.1210548,       00.5298895,       02.8821120,       00.1518393,       00.4897272,       02.8883280,       00.2806618,       00.4156259,       02.8932030,       00.3189627,       00.1413996,       02.9703770,       00.3258683,      -00.0906901,       02.9048830,       00.3276312,      -00.1875356,       02.9303780,       00.2996879,      -00.2884222,       02.8894690,       00.2749808,      -00.2137353,       02.8585820,       00.0837705,       00.4957271,       02.8731430,      -00.0429149,       00.4893832,       02.8219290,      -00.1868602,       00.5339432,       02.5707860,      -00.0188674,       00.6682456,       02.4549110,       00.0012030,       00.7369133,       02.5356110,       00.0120275,       00.6659781,       02.4516110,       00.0710668,       00.7404769,       02.4441800,       00.1928179,      -00.0269210,       02.9103350,       00.2208349,      -00.4292401,       03.0140460,       00.2372503,      -00.8069573,       03.1382870,       00.2483806,      -00.8896624,       02.9621960,       00.0124649,      -00.0244939,       02.9100200,      -00.0019121,      -00.4291621,       03.0052320,      -00.0119030,      -00.8122320,       03.1272270,      -00.0303770,      -00.8907083,       02.9670920,       00.1310251,       00.6138830,       02.8740350,       00.0964752,       00.6287636,       02.7111800,       00.1272547,       00.6716100,       02.7358050,       00.2093771,       00.6808339,       02.8385620,       00.0737248,       00.6655246,       02.7432300,       00.0407455,       00.6764641,       02.8750090
    7153.5460000,       00.0993622,      -00.0263110,       02.9105700,       00.1016401,       00.1546452,       02.8800740,       00.1032402,       00.3009334,       02.8689780,       00.1184436,       00.5231896,       02.8847260,       00.1494382,       00.4838738,       02.8907120,       00.2790389,       00.4144766,       02.8941800,       00.3187230,       00.1423548,       02.9661720,       00.3257186,      -00.0887734,       02.9073930,       00.3271091,      -00.1873077,       02.9174340,       00.2945320,      -00.2905068,       02.8920620,       00.2807823,      -00.2197311,       02.8660380,       00.0820569,       00.4889323,       02.8756630,      -00.0444855,       00.4802431,       02.8286230,      -00.1517227,       00.5276167,       02.5637640,       00.0414835,       00.6233468,       02.4547600,       00.0686239,       00.7076386,       02.5142020,       00.1054082,       00.6381392,       02.4383490,       00.1343754,       00.6875171,       02.4117220,       00.1931399,      -00.0272102,       02.9122390,       00.2208005,      -00.4252392,       03.0142210,       00.2371576,      -00.7989089,       03.1366960,       00.2441518,      -00.8916816,       02.9679300,       00.0147987,      -00.0255002,       02.9090640,      -00.0007437,      -00.4257443,       03.0028240,      -00.0125703,      -00.8048412,       03.1224840,      -00.0306079,      -00.8873233,       02.9665730,       00.1271421,       00.6064229,       02.8771410,       00.1219048,       00.6230080,       02.7127610,       00.1545687,       00.6604210,       02.7418900,       00.2189599,       00.6584826,       02.8552750,       00.1008721,       00.6631907,       02.7406080,       00.0501310,       00.6819265,       02.8640570
    7153.6080000,       00.0988721,      -00.0240895,       02.9119920,       00.1012701,       00.1574823,       02.8831610,       00.1035572,       00.3040527,       02.8723140,       00.1226261,       00.5267890,       02.8816380,       00.1531136,       00.4870709,       02.8883200,       00.2812638,       00.4147538,       02.8955530,       00.3174785,       00.1399279,       02.9608750,       00.3246284,      -00.0907431,       02.8986230,       00.3210586,      -00.1879912,       02.9180720,       00.2898218,      -00.2866694,       02.8769900,       00.2802286,      -00.2206995,       02.8621180,       00.0854960,       00.4928406,       02.8740140,      -00.0428115,       00.4804184,       02.8321570,      -00.1512909,       00.4937218,       02.5633430,       00.0313921,       00.6176519,       02.4640480,       00.0662432,       00.7061527,       02.5127330,       00.1025040,       00.6394885,       02.4338520,       00.1308971,       00.6838875,       02.4151330,       00.1927906,      -00.0257516,       02.9093370,       00.2204185,      -00.4255124,       03.0075700,       00.2375881,      -00.8004410,       03.1284220,       00.2496495,      -00.8824546,       02.9540540,       00.0141817,      -00.0225908,       02.9143870,      -00.0008276,      -00.4256074,       02.9992870,      -00.0108893,      -00.8072686,       03.1132750,      -00.0309547,      -00.8838781,       02.9542710,       00.1325895,       00.6097764,       02.8715880,       00.1199625,       00.6511096,       02.7117240,       00.1478506,       00.6879266,       02.7462810,       00.2154271,       00.6776352,       02.8576210,       00.0941993,       00.6829559,       02.7458570,       00.0450159,       00.6744081,       02.8713190
    7153.6670000,       00.1033455,      -00.0314296,       02.9053070,       00.1066778,       00.1484221,       02.8749030,       00.1095286,       00.2940554,       02.8675420,       00.1236997,       00.5140840,       02.8935000,       00.1548187,       00.4749549,       02.8970630,       00.2859499,       00.4104306,       02.9002040,       00.3197099,       00.1382658,       02.9683150,       00.3265786,      -00.0911889,       02.9086950,       00.3252154,      -00.1864397,       02.9336190,       00.2952727,      -00.2841976,       02.8917170,       00.2826414,      -00.2174771,       02.8636240,       00.0875682,       00.4802739,       02.8834710,      -00.0415256,       00.4680202,       02.8478420,      -00.1335058,       00.4058473,       02.5821790,       00.0009722,       00.5853332,       02.4962430,      -00.0559957,       00.6144208,       02.4116910,       00.0323103,       00.6381555,       02.4702950,       00.0554409,       00.6333942,       02.4086110,       00.1965639,      -00.0332961,       02.9044830,       00.2221006,      -00.4275100,       03.0118630,       00.2359210,      -00.7967350,       03.1404990,       00.2493739,      -00.8844211,       02.9707080,       00.0192864,      -00.0297466,       02.9060500,       00.0024432,      -00.4253847,       03.0080970,      -00.0100679,      -00.8000514,       03.1336790,      -00.0243309,      -00.8912023,       02.9835010,       00.1317676,       00.5971419,       02.8897870,       00.1585996,       00.6063342,       02.7279360,       00.2012884,       00.6225835,       02.7624260,       00.2386214,       00.5929652,       02.8829830,       00.1578993,       00.6525639,       02.7536520,       00.1080486,       00.7003232,       02.8684750
    7153.7230000,       00.1008662,      -00.0287187,       02.9068750,       00.1069698,       00.1510337,       02.8763980,       00.1114267,       00.2963683,       02.8651690,       00.1320296,       00.5170116,       02.8782730,       00.1613386,       00.4771914,       02.8864660,       00.2921632,       00.4122583,       02.8922950,       00.3205449,       00.1414216,       02.9676750,       00.3243899,      -00.0859196,       02.9002670,       00.3278608,      -00.1814238,       02.9239570,       00.2937410,      -00.2766213,       02.8794560,       00.2817325,      -00.2155086,       02.8623060,       00.0954304,       00.4838378,       02.8678420,      -00.0246568,       00.4761620,       02.8078240,      -00.1070500,       00.4224563,       02.5372380,       00.0836128,       00.5529749,       02.4717540,       00.1754988,       00.5570394,       02.4190350,       00.2714812,       00.5542610,       02.4697660,       00.1840049,       00.5275460,       02.4308420,       00.1940044,      -00.0313184,       02.9101940,       00.2214176,      -00.4268048,       03.0121770,       00.2364659,      -00.7981852,       03.1342090,       00.2437306,      -00.8862600,       02.9642590,       00.0168795,      -00.0263743,       02.9038820,       00.0006662,      -00.4231945,       03.0012050,      -00.0103972,      -00.7984931,       03.1249260,      -00.0375932,      -00.8875371,       02.9752860,       00.1434433,       00.5993344,       02.8699600,       00.1774092,       00.5735142,       02.7112920,       00.2012889,       00.6192980,       02.7359710,       00.2363209,       00.6510698,       02.8566600,       00.1497488,       00.6173412,       02.7219080,       00.0709475,       00.6622581,       02.8205010
    7153.7790000,       00.1010819,      -00.0286276,       02.9071990,       00.1071718,       00.1512631,       02.8764930,       00.1116093,       00.2967256,       02.8651040,       00.1320893,       00.5176126,       02.8778830,       00.1614082,       00.4777822,       02.8862820,       00.2923653,       00.4128918,       02.8930380,       00.3205647,       00.1421976,       02.9699940,       00.3249619,      -00.0857662,       02.9039390,       00.3288811,      -00.1811370,       02.9284720,       00.2949238,      -00.2769977,       02.8850200,       00.2826408,      -00.2161873,       02.8682390,       00.0955118,       00.4843723,       02.8673560,      -00.0236582,       00.4735709,       02.8057240,      -00.1010969,       00.3973108,       02.5388240,       00.0835699,       00.5283118,       02.4580610,       00.1760654,       00.5337491,       02.4063370,       00.2699871,       00.5435396,       02.4601830,       00.1883538,       00.5084838,       02.4214110,       00.1943076,      -00.0312072,       02.9105760,       00.2218339,      -00.4268163,       03.0136170,       00.2366010,      -00.7980775,       03.1372330,       00.2446194,      -00.8878188,       02.9679840,       00.0170161,      -00.0263015,       02.9041540,       00.0009277,      -00.4232507,       03.0026070,      -00.0099565,      -00.7982567,       03.1284210,      -00.0360200,      -00.8896794,       02.9798190,       00.1435152,       00.6000026,       02.8694530,       00.1772169,       00.5766994,       02.7101770,       00.2032237,       00.6205963,       02.7362240,       00.2390456,       00.6473822,       02.8580180,       00.1516946,       00.6216077,       02.7218300,       00.0745247,       00.6678452,       02.8212730
    7153.8370000,       00.0976932,      -00.0202161,       02.9083750,       00.1034892,       00.1631301,       02.8807880,       00.1083848,       00.3112429,       02.8752070,       00.1245335,       00.5362657,       02.8830920,       00.1558666,       00.4966684,       02.8899950,       00.2854669,       00.4241906,       02.8966120,       00.3188545,       00.1471325,       02.9650500,       00.3251371,      -00.0855553,       02.9020020,       00.3295177,      -00.1829366,       02.9248530,       00.2933107,      -00.2784180,       02.8780000,       00.2810935,      -00.2174830,       02.8655790,       00.0875275,       00.5014496,       02.8757430,      -00.0432750,       00.4847886,       02.8395340,      -00.0890151,       00.3791600,       02.5703430,       00.1032761,       00.4557077,       02.4407110,       00.2073059,       00.4558146,       02.4124360,       00.2804500,       00.5204997,       02.4640250,       00.2179534,       00.4824605,       02.3815070,       00.1924403,      -00.0233933,       02.9071660,       00.2201813,      -00.4253960,       03.0115360,       00.2368685,      -00.8025650,       03.1369130,       00.2491664,      -00.8919161,       02.9642630,       00.0122556,      -00.0173510,       02.9094670,       00.0003477,      -00.4218222,       03.0051610,      -00.0086813,      -00.8043586,       03.1283910,      -00.0343046,      -00.8884380,       02.9722100,       00.1333915,       00.6200556,       02.8723770,       00.0989866,       00.6448560,       02.7107700,       00.1235475,       00.6889538,       02.7397380,       00.2025618,       00.6995585,       02.8447100,       00.0712339,       00.6752859,       02.7453770,       00.0356615,       00.6699358,       02.8767740
    7153.8940000,       00.0969472,      -00.0212117,       02.9087180,       00.1022680,       00.1618156,       02.8809470,       00.1068003,       00.3096583,       02.8743910,       00.1220888,       00.5344557,       02.8793650,       00.1536218,       00.4951342,       02.8863210,       00.2833953,       00.4234120,       02.8923190,       00.3187749,       00.1479711,       02.9642330,       00.3253267,      -00.0852246,       02.9046860,       00.3298855,      -00.1821193,       02.9288210,       00.2934570,      -00.2778249,       02.8830480,       00.2814742,      -00.2175447,       02.8703220,       00.0851959,       00.4994631,       02.8729260,      -00.0463251,       00.4795361,       02.8422290,      -00.1082762,       00.3630842,       02.5813940,       00.0740621,       00.4277602,       02.4330170,       00.1727242,       00.4101827,       02.3937650,       00.1214956,       00.4725890,       02.4688460,       00.1737794,       00.3940339,       02.3943370,       00.1915443,      -00.0241736,       02.9073220,       00.2201885,      -00.4253040,       03.0121030,       00.2376232,      -00.8014886,       03.1382800,       00.2490881,      -00.8916534,       02.9663550,       00.0116449,      -00.0185408,       02.9099770,       00.0008315,      -00.4222046,       03.0062700,      -00.0074413,      -00.8037840,       03.1303850,      -00.0292134,      -00.8889573,       02.9745470,       00.1304448,       00.6180096,       02.8675540,       00.0925850,       00.6369773,       02.7062110,       00.1170727,       00.6822480,       02.7331720,       00.1978610,       00.6973110,       02.8359560,       00.0651555,       00.6681231,       02.7403000,       00.0323132,       00.6666632,       02.8722770
    7153.9590000,       00.0980098,      -00.0248012,       02.9058480,       00.1035194,       00.1572172,       02.8779510,       00.1081360,       00.3043201,       02.8724020,       00.1209009,       00.5278584,       02.8837210,       00.1525809,       00.4888892,       02.8900100,       00.2824979,       00.4191130,       02.8965990,       00.3180050,       00.1442344,       02.9644970,       00.3274580,      -00.0873158,       02.9040240,       00.3298672,      -00.1840375,       02.9269650,       00.2945684,      -00.2768879,       02.8761440,       00.2845059,      -00.2151473,       02.8551070,       00.0846666,       00.4928671,       02.8758330,      -00.0426325,       00.4648264,       02.8377470,      -00.1115735,       00.3365973,       02.5860650,       00.0443787,       00.3875242,       02.4074350,       00.1503595,       00.3985443,       02.3969870,       00.1086845,       00.4668600,       02.4719860,       00.1599903,       00.3918527,       02.4012390,       00.1921147,      -00.0277887,       02.9049410,       00.2201328,      -00.4266253,       03.0100150,       00.2371123,      -00.8007843,       03.1357300,       00.2516516,      -00.8907634,       02.9650970,       00.0131512,      -00.0221071,       02.9066660,       00.0009359,      -00.4236965,       03.0020890,      -00.0082911,      -00.8035674,       03.1245700,      -00.0300678,      -00.8850427,       02.9678340,       00.1284956,       00.6113473,       02.8743840,       00.0746553,       00.6497378,       02.7221970,       00.1050169,       00.6900598,       02.7503570,       00.1971295,       00.6890364,       02.8433680,       00.0536081,       00.6784284,       02.7620490,       00.0357353,       00.6646861,       02.8954520
    7154.0150000,       00.1024753,      -00.0344264,       02.9026980,       00.1072838,       00.1468677,       02.8755700,       00.1105955,       00.2928824,       02.8629110,       00.1174371,       00.5154074,       02.8781810,       00.1492544,       00.4772023,       02.8863180,       00.2812054,       00.4134880,       02.8972350,       00.3177351,       00.1411791,       02.9692930,       00.3290809,      -00.0881788,       02.9052650,       00.3366720,      -00.1864723,       02.9140320,       00.2944345,      -00.2838979,       02.8814820,       00.2858638,      -00.2199032,       02.8592800,       00.0828639,       00.4799472,       02.8670970,      -00.0330226,       00.4485109,       02.8050160,      -00.1052803,       00.2882927,       02.5750830,       00.0626949,       00.3182952,       02.4043030,       00.1680137,       00.3150615,       02.4202530,       00.1993354,       00.3671576,       02.5109330,       00.1824477,       00.3189645,       02.4059930,       00.1960090,      -00.0360529,       02.9084070,       00.2215807,      -00.4335639,       03.0116190,       00.2364804,      -00.8064493,       03.1356510,       00.2508841,      -00.8899867,       02.9627560,       00.0181318,      -00.0329598,       02.8975490,       00.0012516,      -00.4305956,       03.0003030,      -00.0098273,      -00.8066095,       03.1284080,      -00.0318564,      -00.8888475,       02.9730430,       00.1238331,       00.5987856,       02.8706400,       00.0765211,       00.6586919,       02.7241740,       00.1099802,       00.6923393,       02.7567040,       00.1996810,       00.6721376,       02.8490330,       00.0577617,       00.6845185,       02.7667070,       00.0366559,       00.6578488,       02.8970120
