       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3871.3020000,       00.1096924,      -00.0205462,       02.9219010,       00.1156380,       00.1598828,       02.8872130,       00.1213521,       00.3065344,       02.8795550,       00.1478410,       00.5284725,       02.8888180,       00.1779963,       00.4879760,       02.8876170,       00.3106808,       00.4241069,       02.8911240,       00.3391261,       00.1523887,       02.9713650,       00.3325674,      -00.0823130,       02.9267880,       00.3293379,      -00.1813120,       02.9325690,       00.2810770,      -00.2598119,       02.8700780,       00.2791241,      -00.2016322,       02.8668520,       00.1090816,       00.4955186,       02.8891170,      -00.0262972,       00.4908600,       02.8927750,      -00.2641985,       00.4291301,       02.7386070,      -00.3953953,       00.4296199,       02.5352420,      -00.4419966,       00.3650466,       02.4640250,      -00.4594511,       00.4611637,       02.4146930,      -00.4382379,       00.5020791,       02.4344380,       00.2034803,      -00.0244108,       02.9178740,       00.2173639,      -00.4255009,       03.0132390,       00.2266057,      -00.8019943,       03.1297850,       00.2426680,      -00.8931093,       02.9603670,       00.0251197,      -00.0170613,       02.9255310,       00.0081351,      -00.4201569,       03.0093160,      -00.0041005,      -00.8024126,       03.1208210,      -00.0277457,      -00.8880588,       02.9670420,       00.1574384,       00.6114491,       02.8784550,       00.1361517,       00.6542426,       02.7199290,       00.1708251,       00.6875930,       02.7517370,       00.2459253,       00.6695072,       02.8570740,       00.1171213,       00.6887302,       02.7558520,       00.0780333,       00.6855687,       02.8850350
    3871.3580000,       00.1098222,      -00.0220501,       02.9204070,       00.1153313,       00.1591289,       02.8864740,       00.1208299,       00.3061693,       02.8773130,       00.1454757,       00.5288801,       02.8897260,       00.1760771,       00.4885406,       02.8879320,       00.3088433,       00.4237347,       02.8851440,       00.3398576,       00.1527301,       02.9699250,       00.3324542,      -00.0836325,       02.9304880,       00.3284273,      -00.1830642,       02.9325470,       00.2807912,      -00.2594329,       02.8664120,       00.2754803,      -00.1992640,       02.8682090,       00.1068821,       00.4954844,       02.8895810,      -00.0288174,       00.4874534,       02.8891230,      -00.2703006,       00.4278924,       02.7379670,      -00.4059301,       00.4281582,       02.5366060,      -00.4453900,       00.3641199,       02.4602670,      -00.4583809,       00.4624634,       02.4132280,      -00.4394209,       00.5013892,       02.4327410,       00.2038484,      -00.0258937,       02.9151500,       00.2179523,      -00.4282810,       03.0106790,       00.2280661,      -00.8062219,       03.1266980,       00.2438735,      -00.8904741,       02.9530590,       00.0250346,      -00.0185841,       02.9251470,       00.0080881,      -00.4230402,       03.0088140,      -00.0022885,      -00.8066058,       03.1205250,      -00.0307200,      -00.8912762,       02.9663660,       00.1543736,       00.6123382,       02.8804980,       00.1318086,       00.6486454,       02.7199950,       00.1660782,       00.6839327,       02.7504540,       00.2420254,       00.6712651,       02.8564870,       00.1122043,       00.6842774,       02.7547230,       00.0734201,       00.6854684,       02.8844770
    3871.4150000,       00.1101246,      -00.0235942,       02.9173320,       00.1163409,       00.1580084,       02.8863890,       00.1221325,       00.3049925,       02.8776310,       00.1490134,       00.5274666,       02.8874750,       00.1791942,       00.4868520,       02.8854490,       00.3092288,       00.4168261,       02.8843310,       00.3391078,       00.1458042,       02.9690110,       00.3316340,      -00.0894583,       02.9240780,       00.3285773,      -00.1881674,       02.9361180,       00.2823485,      -00.2614281,       02.8656970,       00.2836527,      -00.2154939,       02.8744970,       00.1101437,       00.4944425,       02.8884080,      -00.0252741,       00.4834563,       02.8901330,      -00.2879973,       00.4248247,       02.7798200,      -00.4209559,       00.4394619,       02.5773500,      -00.4794641,       00.3644284,       02.5281410,      -00.4528614,       00.4289539,       02.4434640,      -00.4421646,       00.4934419,       02.4506330,       00.2041458,      -00.0275606,       02.9129420,       00.2180256,      -00.4290507,       03.0113920,       00.2284953,      -00.8055574,       03.1313400,       00.2416375,      -00.8877022,       02.9565750,       00.0253417,      -00.0200176,       02.9212910,       00.0080719,      -00.4235095,       03.0085110,      -00.0024674,      -00.8054846,       03.1248870,      -00.0281395,      -00.8864764,       02.9683810,       00.1584720,       00.6107125,       02.8773020,       00.1310265,       00.6490325,       02.7181130,       00.1661770,       00.6839384,       02.7479500,       00.2452867,       00.6699836,       02.8514010,       00.1124833,       00.6841855,       02.7538580,       00.0776854,       00.6836870,       02.8846760
    3871.4750000,       00.1095838,      -00.0242445,       02.9171780,       00.1177525,       00.1563709,       02.8840170,       00.1253844,       00.3028079,       02.8743810,       00.1484469,       00.5251329,       02.8831320,       00.1792233,       00.4851320,       02.8813630,       00.3104475,       00.4182616,       02.8828460,       00.3394341,       00.1481059,       02.9679500,       00.3313748,      -00.0851745,       02.9167440,       00.3298383,      -00.1836250,       02.9289250,       00.2803339,      -00.2599440,       02.8647430,       00.2759537,      -00.2053135,       02.8626570,       00.1102412,       00.4915588,       02.8841630,      -00.0246606,       00.4794310,       02.8879480,      -00.2905735,       00.4006852,       02.8027840,      -00.4218360,       00.4012819,       02.5994820,      -00.4569018,       00.3004068,       02.5970060,      -00.4661440,       00.3513311,       02.5005870,      -00.5026396,       00.4053428,       02.4825150,       00.2032245,      -00.0294853,       02.9117010,       00.2182170,      -00.4294376,       03.0114490,       00.2301604,      -00.8045120,       03.1321540,       00.2421311,      -00.8901295,       02.9595760,       00.0251438,      -00.0195187,       02.9221170,       00.0085188,      -00.4223216,       03.0072270,      -00.0014219,      -00.8040494,       03.1206510,      -00.0302442,      -00.8873665,       02.9664900,       00.1565025,       00.6082445,       02.8725860,       00.1307591,       00.6539513,       02.7155550,       00.1662673,       00.6867555,       02.7470010,       00.2442896,       00.6668289,       02.8498410,       00.1127018,       00.6877296,       02.7526300,       00.0772372,       00.6820958,       02.8827610
    3871.5300000,       00.1105927,      -00.0263798,       02.9184240,       00.1184221,       00.1533041,       02.8848920,       00.1255218,       00.2990224,       02.8744800,       00.1514681,       00.5200132,       02.8821130,       00.1815368,       00.4798205,       02.8794810,       00.3117715,       00.4125340,       02.8808870,       00.3394693,       00.1436986,       02.9661410,       00.3313440,      -00.0895385,       02.9202460,       00.3280978,      -00.1877952,       02.9295280,       00.2821544,      -00.2658154,       02.8656480,       00.2788577,      -00.2086418,       02.8618520,       00.1130806,       00.4870726,       02.8843620,      -00.0215054,       00.4841950,       02.8925040,      -00.2911073,       00.3949019,       02.8403800,      -00.4395659,       00.3740729,       02.6518600,      -00.4585426,       00.2694738,       02.6537550,      -00.5101381,       00.2795073,       02.5583590,      -00.5035911,       00.3105145,       02.5517620,       00.2038802,      -00.0312231,       02.9142520,       00.2179294,      -00.4300954,       03.0104120,       00.2279459,      -00.8044674,       03.1273880,       00.2416371,      -00.8908793,       02.9563510,       00.0264713,      -00.0220124,       02.9221850,       00.0088612,      -00.4231048,       03.0058240,      -00.0038088,      -00.8037116,       03.1161500,      -00.0298498,      -00.8899738,       02.9640870,       00.1601826,       00.6026151,       02.8712390,       00.1316391,       00.6509394,       02.7163060,       00.1662138,       00.6839616,       02.7480670,       00.2454305,       00.6642253,       02.8492410,       00.1129514,       00.6830820,       02.7541560,       00.0790792,       00.6732827,       02.8838070
    3871.5870000,       00.1101232,      -00.0247494,       02.9133630,       00.1187077,       00.1550350,       02.8788420,       00.1261268,       00.3009185,       02.8674520,       00.1516322,       00.5222776,       02.8769150,       00.1818475,       00.4820957,       02.8741370,       00.3120576,       00.4142224,       02.8759970,       00.3394776,       00.1460581,       02.9650020,       00.3317521,      -00.0865108,       02.9138170,       00.3294231,      -00.1843967,       02.9278800,       00.2823779,      -00.2639762,       02.8664400,       00.2795689,      -00.2077259,       02.8582090,       00.1132329,       00.4891886,       02.8787080,      -00.0215431,       00.4831091,       02.8857380,      -00.2924104,       00.3876837,       02.8512570,      -00.4528014,       00.3621831,       02.6728230,      -00.5217029,       00.2941665,       02.7172090,      -00.5742249,       00.2945367,       02.6215780,      -00.5289493,       00.2891726,       02.6100650,       00.2036253,      -00.0297036,       02.9108140,       00.2178022,      -00.4287039,       03.0094260,       00.2280325,      -00.8031062,       03.1285450,       00.2417428,      -00.8893210,       02.9570370,       00.0258083,      -00.0202819,       02.9156630,       00.0084855,      -00.4212760,       03.0032210,      -00.0030944,      -00.8009716,       03.1191320,      -00.0303534,      -00.8909881,       02.9691160,       00.1602550,       00.6051196,       02.8666960,       00.1312913,       00.6542624,       02.7117960,       00.1659403,       00.6872318,       02.7437100,       00.2455191,       00.6670685,       02.8448040,       00.1125991,       00.6862434,       02.7499070,       00.0789350,       00.6757287,       02.8797980
    3871.6420000,       00.1098894,      -00.0258863,       02.9125060,       00.1177874,       00.1541324,       02.8790460,       00.1253916,       00.3002881,       02.8721230,       00.1491652,       00.5219690,       02.8779080,       00.1796886,       00.4819886,       02.8756260,       00.3112401,       00.4167233,       02.8758220,       00.3391487,       00.1485772,       02.9647410,       00.3321543,      -00.0846843,       02.9166860,       00.3282955,      -00.1828014,       02.9286520,       00.2822262,      -00.2572847,       02.8604520,       00.2795633,      -00.2012341,       02.8528500,       00.1110413,       00.4886086,       02.8804210,      -00.0238048,       00.4810903,       02.8837930,      -00.2954920,       00.3841556,       02.8624480,      -00.4680685,       00.3633965,       02.6951100,      -00.5349535,       00.2835336,       02.7172990,      -00.5826216,       00.2563928,       02.6229830,      -00.5236531,       00.2747729,       02.6289000,       00.2032568,      -00.0310045,       02.9070080,       00.2177738,      -00.4297338,       03.0066810,       00.2284875,      -00.8030966,       03.1289930,       00.2418247,      -00.8916696,       02.9586590,       00.0256960,      -00.0212710,       02.9174640,       00.0083049,      -00.4218665,       03.0068360,      -00.0024430,      -00.8011561,       03.1241630,      -00.0278492,      -00.8868479,       02.9713150,       00.1570736,       00.6047028,       02.8663180,       00.1359276,       00.6493846,       02.7088220,       00.1693578,       00.6830102,       02.7413470,       00.2438823,       00.6652407,       02.8466560,       00.1157760,       00.6826599,       02.7450360,       00.0759256,       00.6763602,       02.8734410
    3871.7060000,       00.1106132,      -00.0241853,       02.9129670,       00.1174403,       00.1548373,       02.8781290,       00.1236191,       00.3002083,       02.8672710,       00.1482865,       00.5207177,       02.8770020,       00.1784945,       00.4808260,       02.8737830,       00.3097953,       00.4164509,       02.8723380,       00.3391498,       00.1507416,       02.9642880,       00.3334196,      -00.0812563,       02.9148770,       00.3344698,      -00.1788922,       02.9279090,       00.2860967,      -00.2530453,       02.8617260,       00.2795386,      -00.2009996,       02.8625150,       00.1101952,       00.4876151,       02.8791360,      -00.0241784,       00.4810970,       02.8800760,      -00.2985820,       00.3943088,       02.8919480,      -00.4754292,       00.3747218,       02.7304760,      -00.5515328,       00.3008884,       02.7278980,      -00.6346780,       00.2491562,       02.6808230,      -00.5316252,       00.2892326,       02.6941010,       00.2037351,      -00.0283968,       02.9095740,       00.2177152,      -00.4256269,       03.0082520,       00.2282285,      -00.7981131,       03.1279770,       00.2416474,      -00.8855628,       02.9579730,       00.0266410,      -00.0203877,       02.9160260,       00.0082987,      -00.4190448,       03.0060250,      -00.0029531,      -00.7963511,       03.1241090,      -00.0286595,      -00.8873281,       02.9752700,       00.1564425,       00.6032749,       02.8669530,       00.1292540,       00.6508895,       02.7119820,       00.1646118,       00.6831726,       02.7433870,       00.2430891,       00.6622565,       02.8444940,       00.1114747,       00.6837633,       02.7494590,       00.0774438,       00.6760064,       02.8788690
    3871.7630000,       00.1099255,      -00.0235897,       02.9142890,       00.1162987,       00.1552973,       02.8775650,       00.1219460,       00.3008041,       02.8659010,       00.1482702,       00.5214542,       02.8741030,       00.1781982,       00.4812897,       02.8707210,       00.3087327,       00.4150299,       02.8678690,       00.3403017,       00.1509152,       02.9646030,       00.3313918,      -00.0808555,       02.9132600,       00.3330794,      -00.1781709,       02.9291980,       00.2859056,      -00.2547409,       02.8646990,       00.2784191,      -00.2017710,       02.8622370,       00.1099378,       00.4885875,       02.8769050,      -00.0245526,       00.4816654,       02.8796880,      -00.2987269,       00.3975414,       02.9100570,      -00.5001585,       00.3930047,       02.7786200,      -00.5672517,       00.3111546,       02.7699020,      -00.6474257,       00.2748672,       02.7059540,      -00.5533000,       00.3032830,       02.7420790,       00.2032089,      -00.0274005,       02.9119140,       00.2176233,      -00.4251390,       03.0105340,       00.2285046,      -00.7983934,       03.1293740,       00.2418520,      -00.8904907,       02.9615720,       00.0258078,      -00.0201534,       02.9164290,       00.0080479,      -00.4197316,       03.0046880,      -00.0025102,      -00.7981977,       03.1207050,      -00.0299193,      -00.8869511,       02.9705810,       00.1568719,       00.6039962,       02.8634790,       00.1245046,       00.6480971,       02.7082530,       00.1619745,       00.6803227,       02.7373060,       00.2440898,       00.6600969,       02.8358320,       00.1091004,       00.6824863,       02.7455110,       00.0802021,       00.6791800,       02.8765170
    3871.8210000,       00.1121454,      -00.0250252,       02.9123610,       00.1163743,       00.1540170,       02.8772960,       00.1201134,       00.2994675,       02.8665620,       00.1484884,       00.5196013,       02.8739710,       00.1779839,       00.4792051,       02.8705140,       00.3066255,       00.4096801,       02.8705740,       00.3394298,       00.1437467,       02.9606140,       00.3314098,      -00.0875982,       02.9086270,       00.3400358,      -00.1836319,       02.9287540,       00.2866275,      -00.2621371,       02.8721740,       00.2812212,      -00.2142051,       02.8666550,       00.1099229,       00.4871404,       02.8771050,      -00.0245070,       00.4822651,       02.8782430,      -00.2955469,       00.4091621,       02.9426580,      -00.4796035,       00.4029639,       02.7883650,      -00.5386783,       00.3269864,       02.8329220,      -00.6246895,       00.3534020,       02.7720320,      -00.5699205,       00.3295666,       02.7651460,       00.2053686,      -00.0275393,       02.9107670,       00.2185172,      -00.4255110,       03.0063740,       00.2278439,      -00.7982299,       03.1253590,       00.2414054,      -00.8895512,       02.9574330,       00.0280820,      -00.0227582,       02.9137990,       00.0084217,      -00.4213783,       03.0035200,      -00.0032675,      -00.7973944,       03.1254960,      -00.0286485,      -00.8880686,       02.9764350,       00.1577712,       00.6019246,       02.8630760,       00.1299788,       00.6466500,       02.7073690,       00.1656907,       00.6793355,       02.7379370,       00.2446118,       00.6599538,       02.8389890,       00.1125976,       00.6803489,       02.7442890,       00.0792574,       00.6753199,       02.8740010
    3871.8840000,       00.1113782,      -00.0229214,       02.9130290,       00.1158023,       00.1564746,       02.8760340,       00.1202811,       00.3025442,       02.8660530,       00.1478450,       00.5237692,       02.8699050,       00.1775580,       00.4833095,       02.8661450,       00.3049217,       00.4103410,       02.8632740,       00.3421125,       00.1457229,       02.9588760,       00.3305779,      -00.0863204,       02.9063170,       00.3367491,      -00.1834184,       02.9240330,       00.2860234,      -00.2599295,       02.8616800,       00.2800080,      -00.2107274,       02.8581610,       00.1093897,       00.4910394,       02.8745180,      -00.0254955,       00.4845684,       02.8769510,      -00.2879153,       00.4287640,       02.9848590,      -00.4732029,       00.4276929,       02.8304160,      -00.5395693,       00.3610300,       02.8803130,      -00.6192767,       00.3853989,       02.8099490,      -00.5608824,       00.3523218,       02.8146460,       00.2048814,      -00.0260666,       02.9089590,       00.2189150,      -00.4252696,       03.0063350,       00.2296783,      -00.7994323,       03.1258360,       00.2411962,      -00.8898720,       02.9564090,       00.0270623,      -00.0200852,       02.9166990,       00.0082993,      -00.4207138,       03.0051470,      -00.0028679,      -00.8005110,       03.1204250,      -00.0302686,      -00.8858011,       02.9677490,       00.1564469,       00.6063180,       02.8576670,       00.1312766,       00.6534559,       02.7015300,       00.1673180,       00.6852880,       02.7330270,       00.2449371,       00.6632969,       02.8352170,       00.1139630,       00.6871758,       02.7387650,       00.0787925,       00.6812617,       02.8685130
    3871.9390000,       00.1095769,      -00.0211179,       02.9095870,       00.1149702,       00.1595143,       02.8754970,       00.1196460,       00.3059990,       02.8638780,       00.1499956,       00.5275570,       02.8724550,       00.1793172,       00.4866841,       02.8677260,       00.3050889,       00.4100262,       02.8634250,       00.3410971,       00.1451701,       02.9618920,       00.3313532,      -00.0888265,       02.9138330,       00.3388152,      -00.1871160,       02.9254830,       00.2850781,      -00.2610523,       02.8618300,       00.2808980,      -00.2106713,       02.8554250,       00.1110168,       00.4950797,       02.8764810,      -00.0242372,       00.4866855,       02.8800280,      -00.2865066,       00.4384574,       02.9946100,      -00.4689693,       00.4306329,       02.8356710,      -00.5516924,       00.4084564,       02.8996020,      -00.6350642,       00.4064200,       02.8286710,      -00.5745543,       00.3761516,       02.8353070,       00.2034978,      -00.0242562,       02.9078180,       00.2180057,      -00.4249837,       03.0052800,       00.2283620,      -00.7998034,       03.1275010,       00.2415133,      -00.8908484,       02.9577110,       00.0248842,      -00.0182880,       02.9111830,       00.0078342,      -00.4196354,       03.0036770,      -00.0023428,      -00.7994950,       03.1237930,      -00.0279895,      -00.8855134,       02.9704640,       00.1595971,       00.6105468,       02.8619390,       00.1295248,       00.6408328,       02.7018940,       00.1646751,       00.6773742,       02.7294260,       00.2452324,       00.6691679,       02.8319900,       00.1111970,       00.6774083,       02.7361070,       00.0783905,       00.6828735,       02.8670040
    3871.9930000,       00.1094246,      -00.0216501,       02.9111170,       00.1146217,       00.1581661,       02.8756780,       00.1192319,       00.3043603,       02.8661250,       00.1478157,       00.5256034,       02.8702830,       00.1773555,       00.4849906,       02.8663530,       00.3038104,       00.4103124,       02.8623750,       00.3424475,       00.1464403,       02.9600180,       00.3310724,      -00.0862994,       02.9098220,       00.3375263,      -00.1834561,       02.9274900,       00.2863124,      -00.2600418,       02.8654940,       00.2758868,      -00.2056688,       02.8559470,       00.1092033,       00.4930152,       02.8749640,      -00.0257562,       00.4865578,       02.8782720,      -00.2849778,       00.4468755,       03.0006060,      -00.4683726,       00.4537898,       02.8438170,      -00.5520786,       00.4590177,       02.9095400,      -00.6411096,       00.4388282,       02.8497050,      -00.5841540,       00.4132266,       02.8512100,       00.2030637,      -00.0247253,       02.9092460,       00.2179687,      -00.4241495,       03.0067680,       00.2285831,      -00.7983444,       03.1270590,       00.2414974,      -00.8907594,       02.9586530,       00.0249860,      -00.0188771,       02.9128040,       00.0071602,      -00.4194871,       03.0028150,      -00.0037732,      -00.7986943,       03.1209530,      -00.0303574,      -00.8883072,       02.9704850,       00.1567533,       00.6081909,       02.8581550,       00.1288139,       00.6434347,       02.6992560,       00.1652958,       00.6776392,       02.7276820,       00.2447311,       00.6635355,       02.8299810,       00.1120016,       00.6798479,       02.7341650,       00.0789937,       00.6836336,       02.8646520
    3872.0500000,       00.1089342,      -00.0214025,       02.9108460,       00.1142824,       00.1585100,       02.8741830,       00.1192617,       00.3049878,       02.8649990,       00.1503088,       00.5262972,       02.8700510,       00.1794326,       00.4853157,       02.8656740,       00.3052511,       00.4091247,       02.8603700,       00.3411599,       00.1460382,       02.9625970,       00.3309348,      -00.0868781,       02.9108970,       00.3373201,      -00.1840908,       02.9292950,       00.2858678,      -00.2597007,       02.8659450,       00.2752096,      -00.2059896,       02.8569420,       00.1113149,       00.4940408,       02.8748860,      -00.0239115,       00.4899492,       02.8804940,      -00.2816425,       00.4579872,       03.0093330,      -00.4677499,       00.4709808,       02.8554640,      -00.5579196,       00.4705570,       02.9126040,      -00.6400953,       00.4495371,       02.8435830,      -00.5961802,       00.4450161,       02.8558760,       00.2027127,      -00.0247683,       02.9080100,       00.2174840,      -00.4248044,       03.0062580,       00.2281556,      -00.7993138,       03.1279380,       00.2413104,      -00.8884162,       02.9573710,       00.0243700,      -00.0183675,       02.9134040,       00.0074283,      -00.4196612,       03.0040160,      -00.0019560,      -00.7986494,       03.1254200,      -00.0290872,      -00.8874211,       02.9741670,       00.1600544,       00.6089981,       02.8582480,       00.1298072,       00.6429218,       02.6991660,       00.1667066,       00.6774714,       02.7268410,       00.2477247,       00.6643027,       02.8283270,       00.1134066,       00.6796792,       02.7340590,       00.0821549,       00.6845453,       02.8651990
    3872.1130000,       00.1087698,      -00.0208609,       02.9104050,       00.1121969,       00.1587761,       02.8736840,       00.1154912,       00.3048503,       02.8616450,       00.1473146,       00.5256909,       02.8659490,       00.1762151,       00.4846614,       02.8615050,       00.3027648,       00.4099838,       02.8611110,       00.3400643,       00.1459715,       02.9590520,       00.3310214,      -00.0861183,       02.9052830,       00.3382036,      -00.1820311,       02.9286540,       00.2861760,      -00.2608915,       02.8702540,       00.2734745,      -00.2068486,       02.8593670,       00.1082993,       00.4936413,       02.8710920,      -00.0267149,       00.4939238,       02.8777800,      -00.2849229,       00.4775378,       03.0075040,      -00.4794032,       00.4961771,       02.8656700,      -00.5582628,       00.5261354,       02.9307980,      -00.6261232,       00.5079325,       02.8472360,      -00.6059394,       00.4868563,       02.8706480,       00.2024290,      -00.0231929,       02.9077380,       00.2171015,      -00.4225601,       03.0058580,       00.2282227,      -00.7968152,       03.1261600,       00.2410012,      -00.8876134,       02.9568250,       00.0243132,      -00.0187580,       02.9128100,       00.0071348,      -00.4192712,       03.0037320,      -00.0033987,      -00.7982053,       03.1230310,      -00.0304988,      -00.8891944,       02.9734450,       00.1572703,       00.6081895,       02.8539000,       00.1279407,       00.6434181,       02.6952150,       00.1662317,       00.6763664,       02.7227540,       00.2468530,       00.6598580,       02.8237890,       00.1131764,       00.6807080,       02.7301400,       00.0826300,       00.6866806,       02.8611710
    3872.1700000,       00.1093267,      -00.0211891,       02.9115420,       00.1132402,       00.1585037,       02.8730190,       00.1169696,       00.3049589,       02.8615200,       00.1519895,       00.5258016,       02.8678270,       00.1804389,       00.4842828,       02.8636740,       00.3076300,       00.4100220,       02.8649990,       00.3393122,       00.1439300,       02.9612260,       00.3309067,      -00.0895724,       02.9110900,       00.3377700,      -00.1869606,       02.9287490,       00.2851976,      -00.2609065,       02.8642280,       00.2749287,      -00.2081473,       02.8558050,       00.1123275,       00.4942220,       02.8720290,      -00.0230860,       00.4987983,       02.8735940,      -00.2963148,       00.4863835,       02.9703240,      -00.5125705,       00.5252882,       02.8689220,      -00.6024445,       00.5821488,       02.8789840,      -00.6383069,       00.5195922,       02.7966680,      -00.6231621,       00.5258358,       02.8782420,       00.2032043,      -00.0237796,       02.9089950,       00.2174594,      -00.4240902,       03.0074190,       00.2280866,      -00.7993165,       03.1277850,       00.2417253,      -00.8921598,       02.9591100,       00.0246731,      -00.0188531,       02.9138390,       00.0065416,      -00.4206280,       03.0034000,      -00.0034127,      -00.7992023,       03.1269500,      -00.0312867,      -00.8883473,       02.9759060,       00.1633998,       00.6084110,       02.8564600,       00.1289863,       00.6444562,       02.6985740,       00.1679953,       00.6775526,       02.7251970,       00.2519360,       00.6609089,       02.8238780,       00.1150392,       00.6815443,       02.7342340,       00.0883836,       00.6865965,       02.8664750
    3872.2360000,       00.1090407,      -00.0196815,       02.9122730,       00.1151251,       00.1600911,       02.8747540,       00.1208901,       00.3064272,       02.8633060,       00.1553869,       00.5273213,       02.8671620,       00.1839048,       00.4858465,       02.8632840,       00.3100029,       00.4098441,       02.8628870,       00.3396015,       00.1453068,       02.9636330,       00.3302581,      -00.0873114,       02.9101060,       00.3378424,      -00.1845349,       02.9281580,       00.2860080,      -00.2598216,       02.8646720,       00.2750455,      -00.2056552,       02.8534460,       00.1158407,       00.4957034,       02.8718960,      -00.0195454,       00.4996615,       02.8728790,      -00.2906163,       00.4992076,       02.9759340,      -00.4928351,       00.5622636,       02.8591050,      -00.5651343,       00.6198167,       02.9126150,      -00.6436282,       00.6130772,       02.8367250,      -00.6144242,       00.5708057,       02.8586700,       00.2027820,      -00.0236866,       02.9082840,       00.2177529,      -00.4235709,       03.0076630,       00.2300399,      -00.7982265,       03.1291460,       00.2349698,      -00.8890247,       02.9589690,       00.0245101,      -00.0160700,       02.9158690,       00.0078331,      -00.4178270,       03.0050610,      -00.0017427,      -00.7984838,       03.1215450,      -00.0281375,      -00.8870524,       02.9699770,       00.1665293,       00.6098050,       02.8548920,       00.1278203,       00.6384370,       02.6965510,       00.1658760,       00.6740668,       02.7211590,       00.2521681,       00.6646002,       02.8186880,       00.1129914,       00.6762232,       02.7310730,       00.0885452,       00.6851458,       02.8634830
    3872.2940000,       00.1100370,      -00.0184444,       02.9151330,       00.1169493,       00.1611986,       02.8758490,       00.1230795,       00.3075962,       02.8627150,       00.1567262,       00.5289606,       02.8662540,       00.1855333,       00.4875071,       02.8634700,       00.3114912,       00.4108608,       02.8645970,       00.3391069,       00.1446492,       02.9626470,       00.3306924,      -00.0898577,       02.9160860,       00.3332681,      -00.1877579,       02.9326320,       00.2862653,      -00.2656966,       02.8683030,       00.2758655,      -00.2071901,       02.8569460,       00.1171091,       00.4971800,       02.8700130,      -00.0184091,       00.4981296,       02.8758570,      -00.3015119,       00.5126704,       02.9390210,      -00.4914457,       00.6231836,       02.8370290,      -00.5685059,       00.6511053,       02.9057220,      -00.6320881,       00.6570424,       02.8167080,      -00.6092549,       00.6148132,       02.8512520,       00.2039629,      -00.0225992,       02.9126600,       00.2176560,      -00.4237494,       03.0096190,       00.2277210,      -00.8001648,       03.1277080,       00.2391127,      -00.8903872,       02.9572110,       00.0253399,      -00.0146978,       02.9173620,       00.0082061,      -00.4173968,       03.0050170,      -00.0027683,      -00.7985445,       03.1217830,      -00.0277847,      -00.8875135,       02.9699090,       00.1679562,       00.6115316,       02.8538000,       00.1290733,       00.6432974,       02.6958440,       00.1657992,       00.6795614,       02.7217130,       00.2519704,       00.6703156,       02.8196270,       00.1127412,       00.6796220,       02.7313630,       00.0872559,       00.6839868,       02.8640090
