       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2471.4190000,       00.1013458,      -00.0244375,       02.9430650,       00.1072722,       00.1563878,       02.9100000,       00.1121043,       00.3028015,       02.8974020,       00.1181873,       00.5265089,       02.9006920,       00.1518997,       00.4888853,       02.9017740,       00.2894882,       00.4360969,       02.9009430,       00.3260555,       00.1671945,       02.9876150,       00.3259151,      -00.0661049,       02.9352510,       00.3368872,      -00.1632663,       02.9523840,       00.2894815,      -00.2522013,       02.9049310,       00.2765292,      -00.1934513,       02.8900890,       00.0825439,       00.4901716,       02.9006880,      -00.0455992,       00.4479770,       02.8872940,      -00.1217732,       00.1789748,       02.9653510,      -00.1424875,      -00.0525923,       02.8977130,      -00.1078778,      -00.1477364,       02.9319780,      -00.0796515,      -00.2422877,       02.8845240,      -00.0909510,      -00.1676045,       02.8865050,       00.1952934,      -00.0275572,       02.9428420,       00.2167211,      -00.4292733,       03.0349930,       00.2331743,      -00.8060077,       03.1506110,       00.2439559,      -00.8879443,       02.9760580,       00.0166292,      -00.0216243,       02.9432650,      -00.0011149,      -00.4252469,       03.0253260,      -00.0110309,      -00.8084049,       03.1346370,      -00.0367607,      -00.8821677,       02.9750440,       00.1206653,       00.6097355,       02.8880930,       00.0905254,       00.6600786,       02.7331790,       00.1257479,       00.6927996,       02.7650880,       00.2063699,       00.6715724,       02.8657320,       00.0722687,       00.6920562,       02.7717640,       00.0395532,       00.6809506,       02.9023410
    2471.4800000,       00.1013509,      -00.0239196,       02.9413560,       00.1073787,       00.1580043,       02.9114950,       00.1120223,       00.3047632,       02.8978600,       00.1170423,       00.5290183,       02.9062650,       00.1510430,       00.4914399,       02.9063050,       00.2874533,       00.4349707,       02.8993350,       00.3267462,       00.1676498,       02.9922260,       00.3238930,      -00.0666343,       02.9411540,       00.3376637,      -00.1642167,       02.9552970,       00.2900022,      -00.2522233,       02.9056550,       00.2775044,      -00.1933576,       02.8876170,       00.0814740,       00.4924053,       02.9056160,      -00.0459615,       00.4475575,       02.8902240,      -00.1209405,       00.1765675,       02.9656790,      -00.1410435,      -00.0538809,       02.8917880,      -00.1091791,      -00.1493573,       02.9286680,      -00.0787140,      -00.2434618,       02.8809700,      -00.0917343,      -00.1722002,       02.8824060,       00.1955632,      -00.0267171,       02.9433300,       00.2172650,      -00.4294193,       03.0365180,       00.2332156,      -00.8072230,       03.1526560,       00.2442213,      -00.8886274,       02.9772450,       00.0163956,      -00.0213969,       02.9395750,      -00.0015606,      -00.4254792,       03.0253110,      -00.0119964,      -00.8085191,       03.1391480,      -00.0359851,      -00.8849098,       02.9799410,       00.1190501,       00.6127669,       02.8955310,       00.0942611,       00.6612822,       02.7385790,       00.1255861,       00.6962873,       02.7723770,       00.2019512,       00.6801935,       02.8776820,       00.0718217,       00.6920916,       02.7761110,       00.0326175,       00.6788055,       02.9050960
    2471.5350000,       00.1017978,      -00.0217318,       02.9441430,       00.1077974,       00.1597918,       02.9130240,       00.1124395,       00.3063083,       02.8984330,       00.1182949,       00.5303556,       02.9056760,       00.1520785,       00.4926645,       02.9066950,       00.2881721,       00.4355081,       02.9031700,       00.3255451,       00.1654673,       02.9877190,       00.3271717,      -00.0696171,       02.9416600,       00.3367854,      -00.1677424,       02.9547300,       00.2890672,      -00.2512166,       02.8980650,       00.2760810,      -00.1936363,       02.8916890,       00.0826185,       00.4939359,       02.9044340,      -00.0437678,       00.4486217,       02.8838500,      -00.1232120,       00.1803902,       02.9633450,      -00.1416006,      -00.0528578,       02.8992510,      -00.1104129,      -00.1495404,       02.9331280,      -00.0792877,      -00.2416546,       02.8823290,      -00.0930867,      -00.1713217,       02.8883020,       00.1959177,      -00.0245353,       02.9459350,       00.2175878,      -00.4270314,       03.0381500,       00.2333534,      -00.8044798,       03.1541010,       00.2445604,      -00.8852373,       02.9786200,       00.0169257,      -00.0192037,       02.9425270,      -00.0010801,      -00.4231707,       03.0267580,      -00.0108376,      -00.8061416,       03.1394570,      -00.0347870,      -00.8845024,       02.9814080,       00.1209267,       00.6139463,       02.8945300,       00.0848932,       00.6620949,       02.7398390,       00.1205842,       00.6958563,       02.7703100,       00.2049024,       00.6771592,       02.8687260,       00.0672657,       00.6942361,       02.7787210,       00.0388785,       00.6839998,       02.9106400
    2471.5940000,       00.1008336,      -00.0233280,       02.9462060,       00.1064852,       00.1576703,       02.9140370,       00.1110202,       00.3036273,       02.8968400,       00.1158133,       00.5271703,       02.9068370,       00.1497369,       00.4897203,       02.9069140,       00.2863877,       00.4345489,       02.9057760,       00.3259127,       00.1653709,       02.9902810,       00.3269520,      -00.0685082,       02.9405630,       00.3354003,      -00.1662354,       02.9558130,       00.2894523,      -00.2486421,       02.8965950,       00.2758269,      -00.1924760,       02.8939010,       00.0803778,       00.4906492,       02.9056220,      -00.0476351,       00.4486955,       02.8903370,      -00.1213281,       00.1780228,       02.9649420,      -00.1422465,      -00.0567105,       02.9093380,      -00.1121038,      -00.1546689,       02.9396730,      -00.0774723,      -00.2450527,       02.8884840,      -00.0914143,      -00.1732305,       02.8916420,       00.1947899,      -00.0262187,       02.9464490,       00.2173755,      -00.4278082,       03.0389030,       00.2351380,      -00.8040326,       03.1559990,       00.2422716,      -00.8823148,       02.9795880,       00.0161090,      -00.0207214,       02.9459880,      -00.0008493,      -00.4244569,       03.0276920,      -00.0100306,      -00.8073347,       03.1380670,      -00.0365810,      -00.8873155,       02.9816310,       00.1178579,       00.6107504,       02.8967410,       00.0846674,       00.6608599,       02.7423720,       00.1210590,       00.6932519,       02.7732910,       00.2037884,       00.6713890,       02.8720750,       00.0677489,       00.6932244,       02.7812460,       00.0380259,       00.6830624,       02.9126140
    2471.6510000,       00.1012581,      -00.0244923,       02.9438440,       00.1069175,       00.1561548,       02.9116600,       00.1117661,       00.3023333,       02.8995150,       00.1184239,       00.5256279,       02.9012530,       00.1519501,       00.4879911,       02.9030620,       00.2877202,       00.4313900,       02.9037710,       00.3259507,       00.1636142,       02.9914780,       00.3264966,      -00.0692236,       02.9390780,       00.3302782,      -00.1663185,       02.9584720,       00.2892199,      -00.2502543,       02.8982090,       00.2754676,      -00.1903217,       02.8866580,       00.0827473,       00.4894557,       02.9010340,      -00.0448715,       00.4476988,       02.8842310,      -00.1177926,       00.1780295,       02.9610900,      -00.1357698,      -00.0545205,       02.8977810,      -00.1172484,      -00.1539110,       02.9318480,      -00.0794603,      -00.2430399,       02.8811290,      -00.0908371,      -00.1743379,       02.8894510,       00.1950097,      -00.0277528,       02.9420290,       00.2169946,      -00.4285071,       03.0348200,       00.2335288,      -00.8041736,       03.1514120,       00.2443358,      -00.8863959,       02.9773910,       00.0167181,      -00.0215521,       02.9454810,      -00.0025111,      -00.4242525,       03.0279130,      -00.0137583,      -00.8065950,       03.1372660,      -00.0427482,      -00.8879219,       02.9823410,       00.1213015,       00.6085992,       02.8881080,       00.0906540,       00.6618709,       02.7346050,       00.1257701,       00.6940070,       02.7670300,       00.2065667,       00.6710789,       02.8668430,       00.0724094,       00.6929322,       02.7738050,       00.0401157,       00.6790789,       02.9039650
    2471.7100000,       00.1017065,      -00.0254201,       02.9452980,       00.1068193,       00.1554315,       02.9117110,       00.1108042,       00.3018195,       02.8976990,       00.1175690,       00.5256241,       02.9010060,       00.1511712,       00.4878750,       02.9023520,       00.2875566,       00.4318534,       02.9034580,       00.3257781,       00.1635697,       02.9918070,       00.3272084,      -00.0701926,       02.9409780,       00.3327385,      -00.1680936,       02.9567690,       00.2889302,      -00.2512065,       02.8968140,       00.2759670,      -00.1939898,       02.8944140,       00.0817939,       00.4893800,       02.9007330,      -00.0463114,       00.4471948,       02.8862730,      -00.1177771,       00.1766277,       02.9639380,      -00.1355752,      -00.0527595,       02.8880870,      -00.1133165,      -00.1486234,       02.9299310,      -00.0792554,      -00.2435565,       02.8871680,      -00.0906238,      -00.1736576,       02.8855660,       00.1957168,      -00.0278743,       02.9463940,       00.2177776,      -00.4295491,       03.0395360,       00.2339085,      -00.8061441,       03.1563520,       00.2446945,      -00.8845418,       02.9800700,       00.0169332,      -00.0232070,       02.9443100,      -00.0002162,      -00.4265730,       03.0288060,      -00.0109600,      -00.8094292,       03.1398430,      -00.0336770,      -00.8836129,       02.9798840,       00.1204068,       00.6088839,       02.8884080,       00.0961501,       00.6582868,       02.7320710,       00.1289939,       00.6919790,       02.7655250,       00.2054348,       00.6729848,       02.8698970,       00.0752730,       00.6898224,       02.7697200,       00.0368220,       00.6779720,       02.8987310
    2471.7680000,       00.1013900,      -00.0167434,       02.9518250,       00.1061671,       00.1671883,       02.9214510,       00.1106179,       00.3154630,       02.9065800,       00.1190273,       00.5416608,       02.9228230,       00.1528671,       00.5032595,       02.9205500,       00.2879543,       00.4397022,       02.9142330,       00.3272713,       00.1658637,       02.9973240,       00.3273806,      -00.0724532,       02.9528080,       00.3339920,      -00.1717202,       02.9680860,       00.2903843,      -00.2587999,       02.9108800,       00.2790091,      -00.2005332,       02.9060830,       00.0825619,       00.5051493,       02.9219140,      -00.0466195,       00.4587852,       02.9142130,      -00.1044912,       00.1751471,       02.9673610,      -00.1264832,      -00.0637991,       02.9154470,      -00.1182007,      -00.1655326,       02.9518730,      -00.0732702,      -00.2427566,       02.8859710,      -00.0822600,      -00.1888333,       02.8953730,       00.1964536,      -00.0201916,       02.9458960,       00.2179513,      -00.4279249,       03.0375610,       00.2356366,      -00.8098128,       03.1549740,       00.2416678,      -00.8855570,       02.9744940,       00.0156671,      -00.0136340,       02.9571720,      -00.0009479,      -00.4242919,       03.0334510,      -00.0098395,      -00.8146483,       03.1376740,      -00.0341571,      -00.8882096,       02.9750170,       00.1219047,       00.6266271,       02.9148740,       00.0775066,       00.6733626,       02.7597710,       00.1196503,       00.7043824,       02.7859380,       00.2107359,       00.6796960,       02.8789630,       00.0667723,       00.7090998,       02.7989160,       00.0487652,       00.7069125,       02.9346630
    2471.8270000,       00.1017791,      -00.0237151,       02.9460700,       00.1073870,       00.1569445,       02.9128890,       00.1119646,       00.3031403,       02.8991340,       00.1180412,       00.5266640,       02.9023530,       00.1516957,       00.4890649,       02.9039960,       00.2878225,       00.4329437,       02.9054010,       00.3260759,       00.1650701,       02.9937420,       00.3243672,      -00.0683618,       02.9429190,       00.3324623,      -00.1666956,       02.9530650,       00.2887181,      -00.2547089,       02.9008330,       00.2726602,      -00.1903604,       02.8893630,       00.0824234,       00.4903644,       02.9018110,      -00.0450669,       00.4479033,       02.8846830,      -00.1103069,       00.1746856,       02.9568940,      -00.1251496,      -00.0602706,       02.9011650,      -00.1176291,      -00.1600535,       02.9384780,      -00.0730875,      -00.2441542,       02.8845160,      -00.0845614,      -00.1857700,       02.8867150,       00.1956538,      -00.0266810,       02.9457870,       00.2172922,      -00.4280443,       03.0379000,       00.2336326,      -00.8045526,       03.1531600,       00.2442802,      -00.8834628,       02.9773850,       00.0171281,      -00.0210406,       02.9463250,      -00.0008000,      -00.4242786,       03.0285270,      -00.0109755,      -00.8068392,       03.1387050,      -00.0341695,      -00.8852281,       02.9811030,       00.1207354,       00.6098121,       02.8897450,       00.0959177,       00.6600771,       02.7340080,       00.1294395,       00.6931477,       02.7672750,       00.2063554,       00.6727448,       02.8708080,       00.0758025,       00.6917028,       02.7718930,       00.0382916,       00.6798880,       02.9009940
    2471.8850000,       00.1011120,      -00.0163063,       02.9550630,       00.1071201,       00.1662786,       02.9241600,       00.1124735,       00.3134509,       02.9082970,       00.1198857,       00.5384532,       02.9207700,       00.1536433,       00.5003609,       02.9200240,       00.2891284,       00.4401712,       02.9121940,       00.3267269,       00.1673822,       02.9930340,       00.3244677,      -00.0689632,       02.9466110,       00.3372944,      -00.1668458,       02.9625800,       00.2907961,      -00.2559099,       02.9125980,       00.2721201,      -00.1913484,       02.8903880,       00.0837762,       00.5020664,       02.9195720,      -00.0442889,       00.4585828,       02.9005510,      -00.1105123,       00.1823850,       02.9701050,      -00.1269198,      -00.0551780,       02.9172630,      -00.1172990,      -00.1571525,       02.9504680,      -00.0742044,      -00.2434578,       02.8969810,      -00.0859324,      -00.1811070,       02.8951340,       00.1955715,      -00.0203170,       02.9497310,       00.2177310,      -00.4257250,       03.0392210,       00.2355829,      -00.8059863,       03.1530600,       00.2413386,      -00.8833627,       02.9746450,       00.0159338,      -00.0126896,       02.9598720,      -00.0010764,      -00.4211106,       03.0332630,      -00.0091612,      -00.8092067,       03.1358880,      -00.0288960,      -00.8900470,       02.9774030,       00.1227457,       00.6227303,       02.9114960,       00.0723799,       00.6750200,       02.7612370,       00.1146368,       00.7054343,       02.7870870,       00.2087798,       00.6785561,       02.8751100,       00.0625251,       00.7085992,       02.8020080,       00.0495127,       00.7002302,       02.9371950
    2471.9400000,       00.0998337,      -00.0228486,       02.9438990,       00.1058822,       00.1581388,       02.9120630,       00.1109915,       00.3046380,       02.9011790,       00.1193595,       00.5281860,       02.9056650,       00.1526417,       00.4902143,       02.9071520,       00.2890335,       00.4345132,       02.9070100,       00.3252589,       00.1640358,       02.9884990,       00.3267055,      -00.0700253,       02.9400130,       00.3363248,      -00.1666091,       02.9606910,       00.2915067,      -00.2546364,       02.9092730,       00.2787117,      -00.1965875,       02.8928780,       00.0833529,       00.4922383,       02.9048600,      -00.0448140,       00.4525428,       02.8856950,      -00.1130852,       00.1795975,       02.9567500,      -00.1269352,      -00.0553242,       02.9000640,      -00.1086954,      -00.1555954,       02.9321680,      -00.0726222,      -00.2423389,       02.8759900,      -00.0856140,      -00.1782357,       02.8834220,       00.1937359,      -00.0262236,       02.9425520,       00.2171526,      -00.4271077,       03.0372710,       00.2360011,      -00.8029703,       03.1549530,       00.2388606,      -00.8831127,       02.9793230,       00.0151580,      -00.0198053,       02.9451130,      -00.0016404,      -00.4231364,       03.0282010,      -00.0104532,      -00.8060158,       03.1381610,      -00.0362167,      -00.8837995,       02.9805520,       00.1229300,       00.6114159,       02.8935210,       00.0900975,       00.6624994,       02.7394490,       00.1250770,       00.6955764,       02.7712290,       00.2072082,       00.6749769,       02.8707270,       00.0717166,       00.6938004,       02.7785070,       00.0407322,       00.6809943,       02.9093090
    2471.9980000,       00.0997196,      -00.0133261,       02.9564500,       00.1066050,       00.1693388,       02.9246910,       00.1131263,       00.3167808,       02.9099110,       00.1223658,       00.5419760,       02.9232390,       00.1558772,       00.5035926,       02.9218420,       00.2907454,       00.4416250,       02.9133960,       00.3272211,       00.1673829,       02.9911720,       00.3244221,      -00.0696938,       02.9468400,       00.3382291,      -00.1663805,       02.9689530,       00.2918723,      -00.2579968,       02.9232940,       00.2752771,      -00.1964859,       02.8956740,       00.0859294,       00.5058066,       02.9224090,      -00.0434296,       00.4641908,       02.9069550,      -00.1096740,       00.1852377,       02.9664510,      -00.1339442,      -00.0542387,       02.9249450,      -00.1171746,      -00.1585990,       02.9462380,      -00.0730818,      -00.2509457,       02.9046700,      -00.0855202,      -00.1740250,       02.8985470,       00.1940405,      -00.0183375,       02.9480750,       00.2164031,      -00.4242401,       03.0379190,       00.2347343,      -00.8048781,       03.1523220,       00.2383693,      -00.8825677,       02.9736960,       00.0146663,      -00.0088071,       02.9640020,      -00.0027046,      -00.4179817,       03.0363240,      -00.0112228,      -00.8072867,       03.1364570,      -00.0313593,      -00.8868586,       02.9771070,       00.1257087,       00.6263849,       02.9142660,       00.0709016,       00.6742780,       02.7638410,       00.1123408,       00.7068183,       02.7885820,       00.2089616,       00.6851197,       02.8756130,       00.0603069,       00.7081238,       02.8043020,       00.0496985,       00.7013791,       02.9399760
    2472.0560000,       00.0998366,      -00.0229496,       02.9462440,       00.1064129,       00.1580814,       02.9133770,       00.1117501,       00.3046838,       02.9014280,       00.1180086,       00.5286268,       02.9039270,       00.1516893,       00.4909366,       02.9058110,       00.2887758,       00.4364505,       02.9068890,       00.3271830,       00.1676923,       02.9941740,       00.3245574,      -00.0652027,       02.9390260,       00.3408451,      -00.1627596,       02.9486110,       00.2898004,      -00.2513191,       02.9040490,       00.2748067,      -00.1937685,       02.8974000,       00.0822973,       00.4922867,       02.9033870,      -00.0461573,       00.4524707,       02.8851560,      -00.1176944,       00.1809592,       02.9599550,      -00.1332340,      -00.0535339,       02.9006310,      -00.1091485,      -00.1537123,       02.9294750,      -00.0685423,      -00.2405907,       02.8764040,      -00.0800944,      -00.1683758,       02.8846720,       00.1938703,      -00.0263790,       02.9461700,       00.2180266,      -00.4292915,       03.0342320,       00.2368373,      -00.8071036,       03.1473310,       00.2436233,      -00.8829604,       02.9696370,       00.0150423,      -00.0198571,       02.9463110,      -00.0015968,      -00.4241368,       03.0274940,      -00.0119249,      -00.8081716,       03.1351740,      -00.0308212,      -00.8861800,       02.9764420,       00.1208177,       00.6118842,       02.8910270,       00.0838017,       00.6620851,       02.7373790,       00.1205656,       00.6947926,       02.7676280,       00.2056880,       00.6734870,       02.8646590,       00.0673871,       00.6942207,       02.7767300,       00.0405587,       00.6834408,       02.9088110
    2472.1180000,       00.1020338,      -00.0225828,       02.9453740,       00.1074978,       00.1586642,       02.9135480,       00.1120758,       00.3051738,       02.9002850,       00.1178633,       00.5289928,       02.9082710,       00.1516470,       00.4913540,       02.9088190,       00.2882949,       00.4358538,       02.9059830,       00.3277762,       00.1676495,       02.9944490,       00.3248544,      -00.0657742,       02.9416400,       00.3350151,      -00.1632615,       02.9579730,       00.2894331,      -00.2508108,       02.9061030,       00.2758903,      -00.1924408,       02.8961180,       00.0822307,       00.4925885,       02.9072510,      -00.0465037,       00.4528327,       02.8910080,      -00.1187189,       00.1802531,       02.9610800,      -00.1328849,      -00.0537089,       02.8993980,      -00.1032408,      -00.1522847,       02.9285700,      -00.0677931,      -00.2412057,       02.8751950,      -00.0799497,      -00.1682684,       02.8815740,       00.1960694,      -00.0256312,       02.9441580,       00.2175044,      -00.4272895,       03.0383680,       00.2336868,      -00.8038555,       03.1558910,       00.2418221,      -00.8840245,       02.9801660,       00.0172379,      -00.0198340,       02.9464700,      -00.0018207,      -00.4241254,       03.0269830,      -00.0131730,      -00.8078239,       03.1356990,      -00.0422038,      -00.8874793,       02.9793410,       00.1203327,       00.6125485,       02.8974100,       00.0938311,       00.6558294,       02.7395480,       00.1256896,       00.6917130,       02.7716970,       00.2031616,       00.6787793,       02.8763120,       00.0720611,       00.6879320,       02.7762350,       00.0345116,       00.6791908,       02.9058250
    2472.1770000,       00.1024158,      -00.0192824,       02.9496540,       00.1077281,       00.1630098,       02.9197900,       00.1122087,       00.3103974,       02.9106680,       00.1189864,       00.5350710,       02.9176730,       00.1527572,       00.4971606,       02.9179290,       00.2888723,       00.4391221,       02.9124170,       00.3278320,       00.1687263,       02.9978820,       00.3248477,      -00.0656082,       02.9449920,       00.3381782,      -00.1629075,       02.9624250,       00.2916686,      -00.2555230,       02.9201550,       00.2769291,      -00.1946110,       02.8979320,       00.0830683,       00.4986643,       02.9172770,      -00.0458004,       00.4567957,       02.9032560,      -00.1160100,       00.1817499,       02.9702340,      -00.1358780,      -00.0554187,       02.9197780,      -00.1060890,      -00.1556655,       02.9442120,      -00.0676113,      -00.2454583,       02.8936130,      -00.0826640,      -00.1693223,       02.9050670,       00.1968121,      -00.0222243,       02.9484880,       00.2182424,      -00.4263303,       03.0390370,       00.2345698,      -00.8053938,       03.1535070,       00.2450742,      -00.8857653,       02.9771930,       00.0172946,      -00.0166296,       02.9507060,      -00.0012134,      -00.4230143,       03.0288020,      -00.0117801,      -00.8083379,       03.1374060,      -00.0399855,      -00.8900481,       02.9811890,       00.1216413,       00.6188876,       02.9063910,       00.0782184,       00.6634980,       02.7520250,       00.1190028,       00.6952916,       02.7782400,       00.2088263,       00.6732948,       02.8714670,       00.0663790,       00.6988370,       02.7905340,       00.0471831,       00.6968740,       02.9248720
    2472.2350000,       00.1014431,      -00.0224260,       02.9440500,       00.1073926,       00.1583358,       02.9112080,       00.1121004,       00.3050046,       02.9033770,       00.1174770,       00.5285976,       02.8995270,       00.1512565,       00.4911653,       02.9023880,       00.2879491,       00.4363179,       02.9033360,       00.3264261,       00.1691803,       02.9940290,       00.3270051,      -00.0643233,       02.9432020,       00.3372959,      -00.1612677,       02.9616220,       00.2963449,      -00.2510714,       02.9101130,       00.2754134,      -00.1865671,       02.8935170,       00.0819636,       00.4921769,       02.9001030,      -00.0464102,       00.4515264,       02.8850080,      -00.1237345,       00.1811115,       02.9561510,      -00.1438936,      -00.0523356,       02.8956640,      -00.1106938,      -00.1468617,       02.9327350,      -00.0744286,      -00.2363563,       02.8812490,      -00.0843305,      -00.1631041,       02.8756000,       00.1953417,      -00.0254081,       02.9446470,       00.2196939,      -00.4268177,       03.0363860,       00.2370863,      -00.8026241,       03.1541250,       00.2424826,      -00.8857369,       02.9799960,       00.0167707,      -00.0197369,       02.9435120,      -00.0015527,      -00.4229025,       03.0265450,      -00.0139875,      -00.8050165,       03.1384210,      -00.0288818,      -00.8829056,       02.9795200,       00.1199245,       00.6113360,       02.8842920,       00.0913571,       00.6629550,       02.7295970,       00.1257933,       00.6956787,       02.7622950,       00.2052337,       00.6742329,       02.8637350,       00.0722698,       00.6943248,       02.7682390,       00.0379477,       00.6815348,       02.8981700
    2472.2940000,       00.1010065,      -00.0137437,       02.9543720,       00.1050621,       00.1697410,       02.9244500,       00.1091088,       00.3177330,       02.9109650,       00.1164338,       00.5434409,       02.9254270,       00.1503543,       00.5052814,       02.9236160,       00.2850113,       00.4424101,       02.9128640,       00.3287706,       00.1708807,       02.9984190,       00.3243461,      -00.0668821,       02.9549290,       00.3373904,      -00.1651055,       02.9709100,       00.2899729,      -00.2531389,       02.9190820,       00.2721565,      -00.1874091,       02.8927660,       00.0802363,       00.5068676,       02.9246410,      -00.0498632,       00.4651468,       02.9135630,      -00.1220892,       00.1864488,       02.9705040,      -00.1389246,      -00.0462927,       02.8964830,      -00.1155057,      -00.1401932,       02.9445730,      -00.0745254,      -00.2390358,       02.9161830,      -00.0876444,      -00.1634810,       02.9077580,       00.1957402,      -00.0169627,       02.9474740,       00.2185517,      -00.4241233,       03.0358730,       00.2368806,      -00.8055343,       03.1508360,       00.2446623,      -00.8841664,       02.9722740,       00.0155810,      -00.0108410,       02.9605940,      -00.0013630,      -00.4204411,       03.0359640,      -00.0100717,      -00.8095756,       03.1403130,      -00.0319065,      -00.8883053,       02.9803130,       00.1189693,       00.6281123,       02.9168490,       00.0726472,       00.6744870,       02.7627210,       00.1160877,       00.7044583,       02.7875850,       00.2081966,       00.6781526,       02.8785980,       00.0638104,       00.7107795,       02.8016160,       00.0487732,       00.7103903,       02.9373490
    2472.3530000,       00.0997619,      -00.0235492,       02.9465540,       00.1058907,       00.1567840,       02.9105750,       00.1110781,       00.3032525,       02.8980970,       00.1176490,       00.5270357,       02.9011240,       00.1512494,       00.4893170,       02.9029970,       00.2875251,       00.4331204,       02.9053320,       00.3274535,       00.1666498,       02.9981710,       00.3241609,      -00.0660129,       02.9427480,       00.3422991,      -00.1621871,       02.9595800,       00.2945037,      -00.2466893,       02.9048720,       00.2768373,      -00.1920267,       02.8952510,       00.0819098,       00.4907720,       02.9004180,      -00.0452044,       00.4473006,       02.8817970,      -00.1152373,       00.1731053,       02.9468700,      -00.1373423,      -00.0641888,       02.9035670,      -00.1116697,      -00.1469751,       02.9661810,      -00.0855823,      -00.2199059,       02.8887310,      -00.0785728,      -00.1737737,       02.8689690,       00.1937277,      -00.0269773,       02.9453780,       00.2166846,      -00.4281103,       03.0403650,       00.2344451,      -00.8042349,       03.1582690,       00.2448594,      -00.8877966,       02.9843830,       00.0150288,      -00.0204579,       02.9476140,      -00.0008373,      -00.4237864,       03.0322600,      -00.0097028,      -00.8064332,       03.1439830,      -00.0275668,      -00.8885270,       02.9873340,       00.1206056,       00.6102648,       02.8884290,       00.0888160,       00.6535785,       02.7316620,       00.1247792,       00.6874309,       02.7615410,       00.2065932,       00.6701657,       02.8620450,       00.0713705,       00.6875243,       02.7689490,       00.0403173,       00.6828872,       02.9003720
