       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4326.4240000,       00.1032736,      -00.0277853,       02.9237310,       00.1091252,       00.1567615,       02.8973680,       00.1138894,       00.3056384,       02.8905870,       00.1263694,       00.5306298,       02.9177630,       00.1583797,       00.4908334,       02.9219280,       00.2925944,       00.4252086,       02.9257310,       00.3233500,       00.1465111,       02.9953320,       00.3274955,      -00.0873933,       02.9315690,       00.3295651,      -00.1878110,       02.9383590,       00.2885519,      -00.2796479,       02.8869310,       00.2808540,      -00.2139904,       02.8746650,       00.0898598,       00.4958355,       02.9067700,      -00.0373311,       00.4697800,       02.8615370,      -00.0931011,       00.3429362,       02.6018240,       00.0468753,       00.4050144,       02.4098740,       00.1484287,       00.4418118,       02.4189070,       00.1972778,       00.5037842,       02.4970240,       00.1598861,       00.4598852,       02.4049730,       00.1985490,      -00.0308473,       02.9234440,       00.2179334,      -00.4367085,       03.0237660,       00.2290379,      -00.8168893,       03.1475570,       00.2369169,      -00.8885804,       02.9654690,       00.0173596,      -00.0250242,       02.9239900,       00.0077053,      -00.4325915,       03.0166320,       00.0040766,      -00.8184462,       03.1369300,      -00.0245525,      -00.8868744,       02.9727120,       00.1341150,       00.6156043,       02.9142620,       00.0884842,       00.6461259,       02.7554940,       00.1227103,       00.6858198,       02.7815140,       00.2126459,       00.6832640,       02.8788270,       00.0693787,       00.6807737,       02.7923730,       00.0461339,       00.6810117,       02.9273610
    4326.4800000,       00.1021556,      -00.0299675,       02.9234130,       00.1071589,       00.1533145,       02.8980530,       00.1113421,       00.3009464,       02.8888910,       00.1222850,       00.5252234,       02.9066710,       00.1546316,       00.4862297,       02.9110550,       00.2882642,       00.4219588,       02.9139370,       00.3229164,       00.1475949,       02.9895900,       00.3267121,      -00.0854064,       02.9295850,       00.3297462,      -00.1851919,       02.9333830,       00.2888353,      -00.2752773,       02.8806690,       00.2801936,      -00.2089160,       02.8682940,       00.0860376,       00.4899445,       02.8985670,      -00.0444501,       00.4599781,       02.8722730,      -00.1617630,       00.2903037,       02.6654210,      -00.1190338,       00.2778659,       02.4258390,      -00.0186757,       00.2851021,       02.3878020,      -00.0851650,       00.3254051,       02.4658870,      -00.0197165,       00.2970137,       02.3547590,       00.1967077,      -00.0327264,       02.9221280,       00.2186594,      -00.4364067,       03.0173840,       00.2337071,      -00.8148743,       03.1361280,       00.2393981,      -00.8860192,       02.9553430,       00.0168937,      -00.0274797,       02.9245720,       00.0086542,      -00.4331484,       03.0112160,       00.0073015,      -00.8163128,       03.1298750,      -00.0225068,      -00.8872694,       02.9684590,       00.1288825,       00.6094220,       02.8996240,       00.0701390,       00.6412082,       02.7468740,       00.1113426,       00.6766663,       02.7673010,       00.2099431,       00.6653764,       02.8536110,       00.0597561,       00.6785994,       02.7839610,       00.0521489,       00.6850645,       02.9195280
    4326.5370000,       00.1029277,      -00.0285634,       02.9205690,       00.1082637,       00.1560663,       02.8958550,       00.1125857,       00.3049111,       02.8912120,       00.1222432,       00.5300805,       02.9163700,       00.1550920,       00.4909194,       02.9193080,       00.2894980,       00.4258783,       02.9204230,       00.3237215,       00.1506118,       03.0002800,       00.3285064,      -00.0825324,       02.9345930,       00.3298911,      -00.1830997,       02.9356510,       00.2894437,      -00.2781999,       02.8902740,       00.2810684,      -00.2091986,       02.8774850,       00.0859312,       00.4946010,       02.9072860,      -00.0402773,       00.4674319,       02.8603460,      -00.1440711,       00.2726116,       02.6659900,      -00.0829110,       00.2673285,       02.4284590,      -00.0027625,       00.3091149,       02.3688040,      -00.0746192,       00.3257638,       02.4516740,      -00.0056871,       00.3104284,       02.3434070,       00.1981310,      -00.0313318,       02.9204430,       00.2185185,      -00.4367922,       03.0206960,       00.2301471,      -00.8162470,       03.1455580,       00.2366849,      -00.8870563,       02.9632520,       00.0170788,      -00.0260670,       02.9206830,       00.0083881,      -00.4331966,       03.0137330,       00.0060224,      -00.8188704,       03.1334820,      -00.0241294,      -00.8846454,       02.9686230,       00.1282878,       00.6150792,       02.9119940,       00.0892759,       00.6523540,       02.7530560,       00.1247614,       00.6893489,       02.7811700,       00.2113414,       00.6792043,       02.8808480,       00.0709743,       00.6869512,       02.7903210,       00.0436920,       00.6847849,       02.9244130
    4326.5920000,       00.1015547,      -00.0286493,       02.9244170,       00.1050874,       00.1559270,       02.9000090,       00.1080527,       00.3045019,       02.8911020,       00.1160089,       00.5306559,       02.9030790,       00.1489282,       00.4919686,       02.9091660,       00.2834541,       00.4276069,       02.9140990,       00.3197747,       00.1513421,       02.9886430,       00.3282543,      -00.0811172,       02.9215700,       00.3280501,      -00.1812364,       02.9304080,       00.2888907,      -00.2750461,       02.8815530,       00.2837329,      -00.2124158,       02.8792570,       00.0801341,       00.4945041,       02.8952010,      -00.0435765,       00.4696773,       02.8411470,      -00.1421421,       00.2756077,       02.6436680,      -00.0699797,       00.2710174,       02.4094190,      -00.0504224,       00.2864732,       02.3041090,      -00.0545687,       00.2976565,       02.4143250,      -00.0411393,       00.2873164,       02.2938340,       00.1967023,      -00.0306130,       02.9233380,       00.2181600,      -00.4369377,       03.0184640,       00.2304661,      -00.8174660,       03.1389850,       00.2360050,      -00.8851787,       02.9556260,       00.0157559,      -00.0268786,       02.9253890,       00.0075517,      -00.4352234,       03.0115320,       00.0060301,      -00.8223895,       03.1253370,      -00.0239131,      -00.8878208,       02.9604450,       00.1217658,       00.6152200,       02.8938260,       00.0686611,       00.6519534,       02.7390300,       00.1098843,       00.6864417,       02.7619300,       00.2057459,       00.6713523,       02.8518860,       00.0574563,       00.6887894,       02.7768960,       00.0450488,       00.6920100,       02.9130520
    4326.6530000,       00.1025957,      -00.0298338,       02.9219590,       00.1041489,       00.1545558,       02.8936790,       00.1052565,       00.3036098,       02.8887570,       00.1197226,       00.5294234,       02.9070990,       00.1514688,       00.4895523,       02.9125180,       00.2864051,       00.4254172,       02.9173270,       00.3235710,       00.1509802,       02.9997970,       00.3282432,      -00.0819218,       02.9323120,       00.3350895,      -00.1823428,       02.9349940,       00.2897036,      -00.2715665,       02.8825950,       00.2834522,      -00.2114133,       02.8806610,       00.0828387,       00.4945184,       02.8977830,      -00.0391174,       00.4801047,       02.8359000,      -00.1505232,       00.2725250,       02.6593020,      -00.0790364,       00.2388730,       02.4267610,      -00.1032710,       00.2706342,       02.3259750,      -00.0384282,       00.2565624,       02.4150350,      -00.0769395,       00.2604845,       02.3076370,       00.1979355,      -00.0305163,       02.9227450,       00.2186750,      -00.4374130,       03.0188900,       00.2294096,      -00.8182517,       03.1409560,       00.2363894,      -00.8872272,       02.9577410,       00.0166236,      -00.0292184,       02.9212500,       00.0081415,      -00.4364223,       03.0159860,       00.0057038,      -00.8225084,       03.1358620,      -00.0237140,      -00.8906281,       02.9716120,       00.1280924,       00.6141523,       02.9002420,       00.0958978,       00.6585745,       02.7414250,       00.1311483,       00.6936293,       02.7723130,       00.2137537,       00.6775320,       02.8747310,       00.0769568,       00.6921467,       02.7793840,       00.0445663,       00.6853760,       02.9123320
    4326.7070000,       00.1020403,      -00.0297318,       02.9215120,       00.1035865,       00.1545593,       02.8932080,       00.1046734,       00.3035437,       02.8884530,       00.1182972,       00.5292026,       02.9078990,       00.1501716,       00.4894423,       02.9131310,       00.2851303,       00.4254523,       02.9167660,       00.3226784,       00.1505836,       02.9970890,       00.3277887,      -00.0826981,       02.9314090,       00.3353136,      -00.1829030,       02.9369420,       00.2891644,      -00.2749630,       02.8905870,       00.2822937,      -00.2128853,       02.8793840,       00.0815633,       00.4942263,       02.8984020,      -00.0384902,       00.4742764,       02.8345220,      -00.1343759,       00.2790180,       02.6363290,      -00.0533077,       00.2576525,       02.4056160,      -00.1062854,       00.2790954,       02.3135530,      -00.0325831,       00.2793094,       02.3965590,      -00.0782250,       00.2590169,       02.2968340,       00.1973316,      -00.0303996,       02.9223690,       00.2176903,      -00.4367726,       03.0198840,       00.2285315,      -00.8176787,       03.1410680,       00.2363154,      -00.8907577,       02.9595900,       00.0161119,      -00.0291296,       02.9207390,       00.0077535,      -00.4360563,       03.0157480,       00.0062088,      -00.8211665,       03.1380670,      -00.0242516,      -00.8886492,       02.9738440,       00.1263541,       00.6139516,       02.9014640,       00.0954680,       00.6475859,       02.7398490,       00.1308432,       00.6843610,       02.7684550,       00.2126837,       00.6746496,       02.8721970,       00.0766290,       00.6838380,       02.7752720,       00.0434516,       00.6865222,       02.9080990
    4326.7630000,       00.1004658,      -00.0253925,       02.9206650,       00.1033683,       00.1590561,       02.8927510,       00.1055482,       00.3081189,       02.8879900,       00.1228789,       00.5336563,       02.9075040,       00.1540158,       00.4933273,       02.9131160,       00.2879108,       00.4270659,       02.9186330,       00.3230217,       00.1515314,       02.9984050,       00.3279513,      -00.0826153,       02.9352970,       00.3344973,      -00.1830002,       02.9398330,       00.2885617,      -00.2725362,       02.8884300,       00.2750661,      -00.2046788,       02.8739010,       00.0856301,       00.4992961,       02.8976030,      -00.0363453,       00.4864990,       02.8353720,      -00.1425568,       00.3047208,       02.6295040,      -00.0577708,       00.2721758,       02.4012880,      -00.1464647,       00.2674747,       02.3390990,      -00.0463311,       00.2923581,       02.3802200,      -00.1045424,       00.2410230,       02.3093070,       00.1958072,      -00.0267584,       02.9215530,       00.2169022,      -00.4331234,       03.0200300,       00.2291978,      -00.8139085,       03.1422520,       00.2363586,      -00.8900541,       02.9618830,       00.0144922,      -00.0241607,       02.9198650,       00.0036971,      -00.4308901,       03.0165740,      -00.0002041,      -00.8160114,       03.1396140,      -00.0240832,      -00.8948704,       02.9792970,       00.1324843,       00.6183000,       02.9011200,       00.1086404,       00.6573372,       02.7394220,       00.1416125,       00.6938723,       02.7711120,       00.2185606,       00.6822106,       02.8784380,       00.0871297,       00.6917577,       02.7751980,       00.0474181,       00.6885503,       02.9062960
    4326.8170000,       00.1000916,      -00.0240864,       02.9235790,       00.1025780,       00.1601586,       02.8940590,       00.1047230,       00.3092273,       02.8885290,       00.1271477,       00.5339856,       02.9120050,       00.1578051,       00.4930081,       02.9150890,       00.2926687,       00.4284465,       02.9165270,       00.3245256,       00.1521870,       02.9953760,       00.3266479,      -00.0827261,       02.9348110,       00.3361869,      -00.1829666,       02.9372070,       00.2885778,      -00.2747116,       02.8914830,       00.2771916,      -00.2084325,       02.8738440,       00.0888057,       00.5004891,       02.9033360,      -00.0389578,       00.5018402,       02.8523730,      -00.1574675,       00.3324732,       02.6425810,      -00.1109460,       00.2753764,       02.4082050,      -00.1210011,       00.2553678,       02.3020920,      -00.0510329,       00.2984389,       02.3768690,      -00.0871285,       00.2531303,       02.2862010,       00.1954546,      -00.0254842,       02.9228870,       00.2169770,      -00.4324185,       03.0192780,       00.2292676,      -00.8141503,       03.1387990,       00.2360098,      -00.8896493,       02.9580970,       00.0140986,      -00.0228259,       02.9242030,       00.0044174,      -00.4313115,       03.0137500,      -00.0003889,      -00.8185366,       03.1302660,      -00.0242461,      -00.8915510,       02.9671590,       00.1379429,       00.6185949,       02.9069640,       00.1082746,       00.6529172,       02.7451220,       00.1429497,       00.6899537,       02.7743390,       00.2239112,       00.6805392,       02.8789340,       00.0886347,       00.6887491,       02.7806050,       00.0540565,       00.6902010,       02.9132100
    4326.8790000,       00.1015903,      -00.0244653,       02.9251730,       00.1037195,       00.1597045,       02.8966210,       00.1055383,       00.3086157,       02.8917070,       00.1277162,       00.5329984,       02.9162850,       00.1585672,       00.4921735,       02.9181890,       00.2931361,       00.4274795,       02.9151160,       00.3261548,       00.1499573,       02.9874850,       00.3261832,      -00.0841098,       02.9248370,       00.3243459,      -00.1844765,       02.9314020,       00.2833624,      -00.2786005,       02.8844540,       00.2776875,      -00.2111724,       02.8707380,       00.0893238,       00.4994557,       02.9084340,      -00.0415493,       00.4943275,       02.8669380,      -00.1793805,       00.3225442,       02.6719440,      -00.1026042,       00.3043064,       02.4396060,      -00.0977839,       00.2664872,       02.3382210,      -00.0745923,       00.2910236,       02.4439180,      -00.0600977,       00.2730642,       02.3132220,       00.1968401,      -00.0256455,       02.9246630,       00.2176177,      -00.4325550,       03.0190680,       00.2296586,      -00.8146710,       03.1357050,       00.2390140,      -00.8888757,       02.9548450,       00.0156993,      -00.0234011,       02.9256320,       00.0075593,      -00.4322767,       03.0110570,       00.0052978,      -00.8193173,       03.1265350,      -00.0236281,      -00.8856384,       02.9616430,       00.1380280,       00.6175833,       02.9116170,       00.0945056,       00.6595056,       02.7549970,       00.1327410,       00.6943417,       02.7822690,       00.2226527,       00.6784621,       02.8782070,       00.0792962,       00.6942086,       02.7935440,       00.0572640,       00.6908112,       02.9285950
    4326.9350000,       00.1024601,      -00.0236045,       02.9242480,       00.1053884,       00.1606779,       02.8946500,       00.1077084,       00.3097875,       02.8890900,       00.1297928,       00.5345027,       02.9139170,       00.1605218,       00.4935423,       02.9167610,       00.2953330,       00.4287974,       02.9191750,       00.3263853,       00.1522942,       02.9978070,       00.3287804,      -00.0829307,       02.9381790,       00.3284083,      -00.1835496,       02.9433410,       00.2844236,      -00.2723303,       02.8888850,       00.2816505,      -00.2098183,       02.8814240,       00.0914917,       00.5009900,       02.9050410,      -00.0375153,       00.5023554,       02.8571960,      -00.1787023,       00.4266667,       02.6099470,      -00.0901630,       00.4544646,       02.3823940,      -00.0974192,       00.3697403,       02.3150340,      -00.0500746,       00.3316282,       02.4080680,      -00.0597556,       00.3250679,       02.3378150,       00.1978526,      -00.0250791,       02.9245040,       00.2181297,      -00.4318646,       03.0223260,       00.2294938,      -00.8131045,       03.1438910,       00.2362796,      -00.8912243,       02.9642450,       00.0164405,      -00.0222748,       02.9240160,       00.0075154,      -00.4302838,       03.0163540,       00.0058796,      -00.8134829,       03.1459540,      -00.0225634,      -00.8915942,       02.9859120,       00.1404621,       00.6191824,       02.9093810,       00.1070432,       00.6590115,       02.7494920,       00.1453959,       00.6928774,       02.7779860,       00.2295073,       00.6755077,       02.8790680,       00.0914021,       00.6953776,       02.7864150,       00.0621875,       00.6964057,       02.9203500
    4327.0020000,       00.1017768,      -00.0224835,       02.9250200,       00.1066429,       00.1611461,       02.8973310,       00.1107894,       00.3094940,       02.8916770,       00.1310459,       00.5334817,       02.9145900,       00.1620354,       00.4930181,       02.9172770,       00.2946885,       00.4255012,       02.9185970,       00.3274685,       00.1472377,       02.9841240,       00.3285803,      -00.0846837,       02.9167590,       00.3299450,      -00.1838120,       02.9317670,       00.2831696,      -00.2723802,       02.8805110,       00.2800432,      -00.2147246,       02.8727810,       00.0931208,       00.4997258,       02.9064980,      -00.0373053,       00.4972895,       02.8648420,      -00.1797917,       00.4551865,       02.6120840,      -00.0698075,       00.5126468,       02.4013360,      -00.0835047,       00.4418380,       02.3210000,      -00.0553169,       00.3574171,       02.3866470,      -00.0510416,       00.3799235,       02.3557170,       00.1966759,      -00.0251827,       02.9237970,       00.2170995,      -00.4299034,       03.0215460,       00.2292125,      -00.8096759,       03.1412920,       00.2357668,      -00.8858469,       02.9618270,       00.0162022,      -00.0200496,       02.9261220,       00.0086722,      -00.4281807,       03.0083990,       00.0049371,      -00.8154915,       03.1181540,      -00.0216825,      -00.8797771,       02.9527140,       00.1408279,       00.6178144,       02.9093690,       00.1119016,       00.6497325,       02.7476870,       00.1463978,       00.6869454,       02.7763590,       00.2266264,       00.6789035,       02.8808760,       00.0923050,       00.6859429,       02.7824300,       00.0574450,       00.6893448,       02.9142860
    4327.0610000,       00.1032128,      -00.0235890,       02.9163600,       00.1099447,       00.1613063,       02.8881700,       00.1148953,       00.3107868,       02.8840270,       00.1352149,       00.5357876,       02.9128690,       00.1662357,       00.4948685,       02.9155460,       00.2977557,       00.4228851,       02.9185990,       00.3330790,       00.1463401,       02.9980490,       00.3300353,      -00.0880755,       02.9329410,       00.3302473,      -00.1878219,       02.9488940,       00.2848680,      -00.2738063,       02.8906170,       00.2827794,      -00.2167845,       02.8801870,       00.0971719,       00.5021018,       02.9028310,      -00.0295539,       00.4971669,       02.8485280,      -00.2247354,       00.4925590,       02.6268750,      -00.1950371,       00.5884215,       02.4018510,      -00.2294708,       00.5256087,       02.3200070,      -00.1637938,       00.5258482,       02.4100090,      -00.2299084,       00.5129527,       02.3096200,       00.1987821,      -00.0266843,       02.9188800,       00.2181618,      -00.4327414,       03.0242930,       00.2295389,      -00.8130611,       03.1520190,       00.2433138,      -00.8913229,       02.9722770,       00.0170338,      -00.0207979,       02.9140870,       00.0076044,      -00.4275207,       03.0164480,       00.0077750,      -00.8091722,       03.1536910,      -00.0241502,      -00.8970984,       02.9989560,       00.1454424,       00.6208136,       02.9098510,       00.1065864,       00.6680567,       02.7527730,       00.1451527,       00.7013410,       02.7819690,       00.2326708,       00.6806434,       02.8799380,       00.0912421,       00.7022598,       02.7920210,       00.0657793,       00.6958883,       02.9269360
    4327.1150000,       00.1038319,      -00.0223491,       02.9218340,       00.1096702,       00.1624257,       02.8925480,       00.1143696,       00.3117068,       02.8833960,       00.1309983,       00.5366164,       02.9153320,       00.1623612,       00.4960104,       02.9187800,       00.2951764,       00.4263496,       02.9195320,       00.3307833,       00.1474867,       02.9903980,       00.3319699,      -00.0879546,       02.9289390,       00.3330338,      -00.1885689,       02.9379720,       00.2844560,      -00.2745212,       02.8822600,       00.2812733,      -00.2145484,       02.8737070,       00.0937524,       00.5026208,       02.9034840,      -00.0305296,       00.4981968,       02.8437270,      -00.2092818,       00.5070776,       02.6087080,      -00.1726151,       00.6488525,       02.4105280,      -00.2474341,       00.6403872,       02.3320270,      -00.1793738,       00.5767831,       02.3931730,      -00.1834638,       00.6723106,       02.2812090,       00.1994471,      -00.0253521,       02.9219480,       00.2179249,      -00.4324106,       03.0237710,       00.2272395,      -00.8140408,       03.1478320,       00.2393432,      -00.8875046,       02.9659360,       00.0176115,      -00.0196412,       02.9217300,       00.0077430,      -00.4283152,       03.0161470,       00.0054045,      -00.8141370,       03.1413000,      -00.0239662,      -00.8852609,       02.9776580,       00.1403646,       00.6217861,       02.9135900,       00.1117805,       00.6522007,       02.7502540,       00.1498036,       00.6874699,       02.7777980,       00.2310880,       00.6754608,       02.8823830,       00.0954807,       00.6909989,       02.7845370,       00.0624723,       00.7004834,       02.9176370
    4327.1720000,       00.1037533,      -00.0219315,       02.9209990,       00.1102288,       00.1628445,       02.8922960,       00.1154916,       00.3120554,       02.8831960,       00.1341879,       00.5367728,       02.9147480,       00.1652518,       00.4959394,       02.9179280,       00.2979176,       00.4261585,       02.9205930,       00.3293162,       00.1468634,       02.9913150,       00.3334405,      -00.0879709,       02.9280380,       00.3360809,      -00.1878233,       02.9429060,       00.2860130,      -00.2703545,       02.8835440,       00.2830160,      -00.2141595,       02.8718920,       00.0965768,       00.5030732,       02.9032970,      -00.0296375,       00.5003292,       02.8477540,      -00.1919062,       00.5216660,       02.6019590,      -00.1705624,       00.6652564,       02.4029570,      -00.2164664,       00.6715012,       02.3045840,      -00.1725096,       00.6341406,       02.3998700,      -00.1823446,       00.6848412,       02.2785710,       00.1993207,      -00.0253162,       02.9207700,       00.2183447,      -00.4320250,       03.0232570,       00.2288133,      -00.8132547,       03.1479830,       00.2371884,      -00.8884091,       02.9666450,       00.0175760,      -00.0188794,       02.9212050,       00.0080283,      -00.4276780,       03.0144290,       00.0054227,      -00.8147628,       03.1351180,      -00.0242447,      -00.8870230,       02.9721020,       00.1442016,       00.6218338,       02.9128370,       00.1215060,       00.6494159,       02.7481420,       00.1526411,       00.6892925,       02.7779120,       00.2284115,       00.6876034,       02.8871480,       00.0980612,       00.6853319,       02.7813760,       00.0562259,       00.6891228,       02.9122070
    4327.2300000,       00.1045685,      -00.0236032,       02.9231360,       00.1098095,       00.1601946,       02.8921770,       00.1143157,       00.3090552,       02.8857810,       00.1324412,       00.5337639,       02.9115580,       00.1633494,       00.4931847,       02.9162820,       00.2962297,       00.4249143,       02.9183630,       00.3292454,       00.1472314,       02.9906020,       00.3322760,      -00.0871347,       02.9287550,       00.3367347,      -00.1870534,       02.9399290,       00.2886261,      -00.2737713,       02.8858980,       00.2841168,      -00.2144311,       02.8733220,       00.0951426,       00.4998708,       02.9004660,      -00.0307812,       00.4953696,       02.8455580,      -00.1679149,       00.5668609,       02.5951870,      -00.1664164,       00.7385137,       02.4197100,      -00.1933053,       00.7123656,       02.3180470,      -00.1776080,       00.7121483,       02.4279360,      -00.1766530,       00.7101561,       02.3011230,       00.1998124,      -00.0265437,       02.9218030,       00.2185196,      -00.4321395,       03.0228420,       00.2283667,      -00.8123685,       03.1462340,       00.2367720,      -00.8885922,       02.9660790,       00.0186828,      -00.0209517,       02.9243380,       00.0084502,      -00.4284208,       03.0168280,       00.0050739,      -00.8142167,       03.1369470,      -00.0235811,      -00.8888435,       02.9755110,       00.1424410,       00.6184570,       02.9075610,       00.1188424,       00.6503416,       02.7443690,       00.1533581,       00.6871160,       02.7740080,       00.2305890,       00.6778933,       02.8812710,       00.0988993,       00.6872333,       02.7785040,       00.0601142,       00.6919494,       02.9097480
    4327.2890000,       00.1039968,      -00.0243964,       02.9211060,       00.1090828,       00.1597101,       02.8910180,       00.1135956,       00.3086848,       02.8843500,       00.1302763,       00.5333179,       02.9132610,       00.1613451,       00.4927953,       02.9178850,       00.2950191,       00.4260009,       02.9233510,       00.3280421,       00.1473105,       02.9926230,       00.3316844,      -00.0848608,       02.9223060,       00.3347701,      -00.1841595,       02.9389160,       00.2895947,      -00.2699108,       02.8807660,       00.2856033,      -00.2153098,       02.8760110,       00.0932665,       00.4993635,       02.9012260,      -00.0324849,       00.4990322,       02.8454540,      -00.1496268,       00.5677734,       02.5841090,      -00.1300531,       00.7313868,       02.4018780,      -00.1573703,       00.7205638,       02.2974800,      -00.1501937,       00.7089717,       02.4077400,      -00.1355088,       00.7105238,       02.2802440,       00.1993053,      -00.0273795,       02.9189640,       00.2186278,      -00.4326507,       03.0226210,       00.2289098,      -00.8121690,       03.1492200,       00.2370227,      -00.8879361,       02.9686790,       00.0180529,      -00.0217065,       02.9230380,       00.0087710,      -00.4298172,       03.0143900,       00.0056770,      -00.8163141,       03.1334080,      -00.0241746,      -00.8863733,       02.9699840,       00.1399177,       00.6181738,       02.9104770,       00.1208616,       00.6493037,       02.7464020,       00.1518848,       00.6880224,       02.7774890,       00.2252972,       00.6830638,       02.8878100,       00.0973400,       00.6847842,       02.7798200,       00.0531435,       00.6865379,       02.9095390
    4327.3440000,       00.1041658,      -00.0236085,       02.9185800,       00.1099540,       00.1599348,       02.8868540,       00.1146243,       00.3086646,       02.8795560,       00.1295454,       00.5327288,       02.9112000,       00.1607062,       00.4923786,       02.9159120,       00.2935532,       00.4250143,       02.9264390,       00.3346039,       00.1467130,       02.9911330,       00.3396276,      -00.0888342,       02.9346740,       00.3315073,      -00.1874384,       02.9527940,       00.2903140,      -00.2728796,       02.8916190,       00.2896679,      -00.2162390,       02.8863940,       00.0929897,       00.4987641,       02.8981600,      -00.0327772,       00.4939625,       02.8431130,      -00.1468161,       00.5684279,       02.5824320,      -00.1100999,       00.7568347,       02.4296400,      -00.1362225,       00.7379580,       02.3262460,      -00.1328497,       00.7369493,       02.4371330,      -00.1333610,       00.7334124,       02.3126080,       00.1993638,      -00.0265928,       02.9186840,       00.2182614,      -00.4318240,       03.0201690,       00.2277900,      -00.8114654,       03.1446580,       00.2394798,      -00.8923942,       02.9668740,       00.0183216,      -00.0209175,       02.9184870,       00.0068476,      -00.4282671,       03.0102880,       00.0085102,      -00.8046145,       03.1567580,      -00.0183157,      -00.9004042,       03.0066920,       00.1387560,       00.6175405,       02.9095300,       00.1126269,       00.6546404,       02.7479310,       00.1509080,       00.6878757,       02.7770560,       00.2304815,       00.6702346,       02.8814220,       00.0968387,       00.6922594,       02.7833740,       00.0627910,       00.6972866,       02.9158350
    4327.4110000,       00.1049720,      -00.0234621,       02.9244410,       00.1094795,       00.1591045,       02.8922270,       00.1136912,       00.3071055,       02.8847140,       00.1315158,       00.5302758,       02.9130510,       00.1619769,       00.4897806,       02.9183390,       00.2958124,       00.4255641,       02.9249190,       00.3319092,       00.1473719,       02.9866690,       00.3388152,      -00.0855896,       02.9250050,       00.3364469,      -00.1847215,       02.9386200,       00.2885246,      -00.2743229,       02.8907670,       00.2876055,      -00.2145514,       02.8806070,       00.0946974,       00.4967892,       02.9005220,      -00.0275508,       00.4994087,       02.8394110,      -00.1383735,       00.5794330,       02.5806200,      -00.0967063,       00.7585844,       02.4200870,      -00.1236848,       00.7374881,       02.3179040,      -00.1200750,       00.7401600,       02.4282120,      -00.1067817,       00.7252869,       02.3031130,       00.1996648,      -00.0263009,       02.9216020,       00.2184516,      -00.4304319,       03.0189860,       00.2281283,      -00.8093552,       03.1393070,       00.2363749,      -00.8870700,       02.9609500,       00.0195834,      -00.0209022,       02.9270010,       00.0089191,      -00.4267179,       03.0163640,       00.0051723,      -00.8113211,       03.1328330,      -00.0245437,      -00.8866156,       02.9730020,       00.1418177,       00.6145087,       02.9102020,       00.1163698,       00.6500690,       02.7490010,       00.1487572,       00.6874650,       02.7796190,       00.2261569,       00.6790133,       02.8859280,       00.0946757,       00.6845506,       02.7841070,       00.0561662,       00.6830227,       02.9147290
