       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4481.5420000,       00.1046960,      -00.0223760,       02.9340160,       00.1114162,       00.1608857,       02.9110550,       00.1172755,       00.3083601,       02.9041550,       00.1305119,       00.5319844,       02.9241560,       00.1624828,       00.4927040,       02.9277800,       00.2944910,       00.4255898,       02.9277920,       00.3282554,       00.1515255,       03.0032950,       00.3269820,      -00.0781111,       02.9326150,       00.3231118,      -00.1777623,       02.9349260,       00.2770039,      -00.2594534,       02.8738470,       00.2765058,      -00.2026855,       02.8816210,       00.0939037,       00.4971880,       02.9160770,      -00.0385898,       00.4827741,       02.8878270,      -00.1676612,       00.4472492,       02.6286730,       00.0077614,       00.6130221,       02.5978950,      -00.0047008,       00.6259117,       02.4919950,       00.0096373,       00.7187497,       02.4347110,      -00.0453522,       00.6153333,       02.4850940,       00.1990015,      -00.0262949,       02.9303380,       00.2187721,      -00.4298261,       03.0239610,       00.2284942,      -00.8084881,       03.1406230,       00.2361864,      -00.8854390,       02.9626260,       00.0196567,      -00.0188421,       02.9373320,       00.0098939,      -00.4241942,       03.0222900,       00.0047699,      -00.8086393,       03.1344850,      -00.0236418,      -00.8856413,       02.9759110,       00.1378229,       00.6160609,       02.9179400,       00.1124675,       00.6388169,       02.7550000,       00.1409799,       00.6805620,       02.7833990,       00.2166496,       00.6855109,       02.8906200,       00.0874386,       00.6734197,       02.7873850,       00.0470024,       00.6770554,       02.9169000
    4481.6090000,       00.1027115,      -00.0236538,       02.9354880,       00.1099158,       00.1605627,       02.9159710,       00.1160170,       00.3083685,       02.9069200,       00.1248088,       00.5336164,       02.9159860,       00.1575065,       00.4950649,       02.9222160,       00.2896146,       00.4277022,       02.9309260,       00.3227693,       00.1483157,       02.9883980,       00.3255833,      -00.0831711,       02.9213650,       00.3214272,      -00.1826090,       02.9317140,       00.2750700,      -00.2682844,       02.8758720,       00.2743001,      -00.2095102,       02.8720870,       00.0889008,       00.4976566,       02.9089210,      -00.0386675,       00.4628545,       02.8744200,      -00.1187150,       00.2715029,       02.6680570,      -00.0156756,       00.4132410,       02.4981730,      -00.0150571,       00.5190860,       02.4780750,      -00.0057165,       00.6261066,       02.4527740,      -00.0245465,       00.5399139,       02.5016870,       00.1972580,      -00.0278376,       02.9308980,       00.2186654,      -00.4329816,       03.0228640,       00.2313375,      -00.8132411,       03.1382070,       00.2393942,      -00.8839781,       02.9570220,       00.0174548,      -00.0198811,       02.9396280,       00.0086440,      -00.4275399,       03.0197650,       00.0054374,      -00.8149521,       03.1260950,      -00.0232872,      -00.8865757,       02.9644650,       00.1307381,       00.6176636,       02.9056820,       00.1026203,       00.6526213,       02.7448440,       00.1351414,       00.6903418,       02.7748840,       00.2141527,       00.6827768,       02.8800200,       00.0811738,       00.6869981,       02.7801800,       00.0446300,       00.6854675,       02.9113240
    4481.6650000,       00.1032024,      -00.0234487,       02.9370730,       00.1104716,       00.1609944,       02.9176280,       00.1166412,       00.3090175,       02.9093200,       00.1260043,       00.5344570,       02.9196340,       00.1586202,       00.4957409,       02.9257670,       00.2905569,       00.4278557,       02.9359120,       00.3226498,       00.1482751,       02.9947320,       00.3255357,      -00.0834366,       02.9274500,       00.3228383,      -00.1830217,       02.9380140,       00.2780893,      -00.2708650,       02.8839910,       00.2769430,      -00.2095368,       02.8721170,       00.0899820,       00.4985877,       02.9122560,      -00.0392608,       00.4672676,       02.8800860,      -00.1352627,       00.2771694,       02.6789430,      -00.0199858,       00.4330515,       02.5302130,      -00.0087399,       00.5402578,       02.5341390,      -00.0035522,       00.6506260,       02.5328300,      -00.0030549,       00.5448419,       02.5128920,       00.1978725,      -00.0276390,       02.9327180,       00.2201659,      -00.4332778,       03.0245280,       00.2335478,      -00.8139063,       03.1402010,       00.2421760,      -00.8834611,       02.9583370,       00.0178343,      -00.0196702,       02.9410000,       00.0089133,      -00.4281290,       03.0195980,       00.0055329,      -00.8163952,       03.1246040,      -00.0239661,      -00.8791034,       02.9592160,       00.1321928,       00.6186422,       02.9097890,       00.0786820,       00.6436965,       02.7534020,       00.1149176,       00.6834284,       02.7757480,       00.2095977,       00.6827504,       02.8675630,       00.0624379,       00.6800290,       02.7896420,       00.0468258,       00.6861407,       02.9249170
    4481.7250000,       00.1039310,      -00.0253314,       02.9353490,       00.1104457,       00.1577114,       02.9122750,       00.1156956,       00.3049938,       02.9044440,       00.1245180,       00.5280548,       02.9296230,       00.1574418,       00.4895059,       02.9311620,       00.2926849,       00.4297028,       02.9348300,       00.3265251,       00.1563462,       03.0116200,       00.3276602,      -00.0716195,       02.9365910,       00.3236109,      -00.1708570,       02.9445650,       00.2765979,      -00.2472744,       02.8778440,       00.2744342,      -00.1908426,       02.8758080,       00.0884944,       00.4926544,       02.9219180,      -00.0459385,       00.4729903,       02.9142200,      -00.1543502,       00.3739595,       02.6625690,       00.0199881,       00.5080748,       02.5591970,       00.0011043,       00.6029702,       02.5128500,       00.0486442,       00.6018393,       02.4137690,       00.0102999,       00.5611858,       02.4496550,       00.1982220,      -00.0286962,       02.9352780,       00.2178902,      -00.4321206,       03.0272800,       00.2289013,      -00.8111243,       03.1411550,       00.2431244,      -00.8887938,       02.9641150,       00.0189047,      -00.0222972,       02.9354130,       00.0101905,      -00.4270684,       03.0209560,       00.0040163,      -00.8105702,       03.1346900,      -00.0219022,      -00.8824030,       02.9735140,       00.1296920,       00.6123117,       02.9253030,       00.1092101,       00.6373130,       02.7622000,       00.1382823,       00.6778161,       02.7916750,       00.2112641,       00.6793606,       02.9006660,       00.0845183,       00.6723684,       02.7942550,       00.0410194,       00.6761275,       02.9226070
    4481.7780000,       00.1043973,      -00.0252593,       02.9377320,       00.1102205,       00.1582496,       02.9165850,       00.1146648,       00.3058199,       02.9107970,       00.1263451,       00.5301136,       02.9225520,       00.1583741,       00.4911772,       02.9285750,       00.2917712,       00.4271642,       02.9347120,       00.3234878,       00.1500122,       02.9989880,       00.3266540,      -00.0799591,       02.9294730,       00.3229789,      -00.1793856,       02.9366410,       00.2768252,      -00.2625307,       02.8775940,       00.2810246,      -00.2087117,       02.8809260,       00.0901332,       00.4948332,       02.9147950,      -00.0400235,       00.4748136,       02.8798880,      -00.1409518,       00.3329544,       02.6458580,       00.0230859,       00.4743223,       02.5349220,       00.0095115,       00.5200539,       02.4386920,       00.0483147,       00.5354762,       02.3368970,       00.0537036,       00.5055498,       02.4101100,       00.1987932,      -00.0280234,       02.9397400,       00.2206736,      -00.4329603,       03.0265620,       00.2329113,      -00.8131890,       03.1377530,       00.2373659,      -00.8866068,       02.9581620,       00.0192764,      -00.0227668,       02.9359220,       00.0097682,      -00.4292091,       03.0155150,       00.0039504,      -00.8152542,       03.1220260,      -00.0236748,      -00.8790141,       02.9575480,       00.1334570,       00.6139286,       02.9133160,       00.0652630,       00.6683487,       02.7715510,       00.1081605,       00.7001410,       02.7941580,       00.2119450,       00.6757166,       02.8708310,       00.0579018,       00.6997676,       02.8143430,       00.0593967,       00.6859407,       02.9493570
    4481.8390000,       00.1038630,      -00.0255792,       02.9334550,       00.1105827,       00.1576245,       02.9108720,       00.1152866,       00.3051863,       02.9077990,       00.1290229,       00.5284044,       02.9304070,       00.1604900,       00.4888870,       02.9352580,       00.2921081,       00.4217099,       02.9436050,       00.3266673,       00.1490640,       03.0231640,       00.3290868,      -00.0796459,       02.9500120,       00.3242536,      -00.1791949,       02.9475370,       00.2767431,      -00.2559471,       02.8814490,       00.2770318,      -00.1975023,       02.8841400,       00.0926459,       00.4939628,       02.9202210,      -00.0357685,       00.4765871,       02.8784210,      -00.1479209,       00.3245824,       02.6563780,       00.0159800,       00.4733091,       02.5556250,       00.0042826,       00.4916027,       02.4504980,       00.0289726,       00.4960232,       02.3434320,       00.0416758,       00.4817699,       02.4288680,       00.1981199,      -00.0284918,       02.9378730,       00.2154420,      -00.4319472,       03.0312730,       00.2215160,      -00.8107212,       03.1470580,       00.2375654,      -00.8899187,       02.9707310,       00.0188675,      -00.0229527,       02.9294710,       00.0102749,      -00.4263834,       03.0222080,       00.0049347,      -00.8086002,       03.1410070,      -00.0172046,      -00.8882042,       02.9828320,       00.1371985,       00.6124287,       02.9253130,       00.0972504,       00.6251121,       02.7643090,       00.1281038,       00.6684116,       02.7873640,       00.2130638,       00.6797257,       02.8867680,       00.0751832,       00.6617280,       02.7965850,       00.0465834,       00.6735349,       02.9286620
    4481.8970000,       00.1046589,      -00.0297074,       02.9379590,       00.1106450,       00.1527722,       02.9197030,       00.1155491,       00.2990405,       02.9097280,       00.1173638,       00.5221494,       02.9185440,       00.1504759,       00.4849531,       02.9263750,       00.2846117,       00.4253864,       02.9350760,       00.3227779,       00.1524578,       03.0045850,       00.3289823,      -00.0726760,       02.9259750,       00.3184120,      -00.1699183,       02.9414790,       00.2759730,      -00.2474872,       02.8741550,       00.2743070,      -00.1920232,       02.8713010,       00.0832486,       00.4855357,       02.9099220,      -00.0385535,       00.4558958,       02.8591260,      -00.1379825,       00.3212284,       02.6228170,      -00.0060846,       00.4125758,       02.4422300,      -00.0310148,       00.5069891,       02.3993880,       00.0624855,       00.5525317,       02.3659800,       00.0585522,       00.4851856,       02.3654330,       00.1983567,      -00.0329942,       02.9358280,       00.2202412,      -00.4341081,       03.0261540,       00.2340648,      -00.8107974,       03.1390860,       00.2371977,      -00.8844295,       02.9610620,       00.0201676,      -00.0267436,       02.9398790,       00.0094865,      -00.4303162,       03.0184950,       00.0052685,      -00.8140395,       03.1226720,      -00.0171580,      -00.8921624,       02.9651310,       00.1213179,       00.6054588,       02.9084310,       00.0698592,       00.6270025,       02.7528640,       00.1095784,       00.6636573,       02.7726820,       00.2033959,       00.6585743,       02.8630820,       00.0577354,       00.6662152,       02.7867290,       00.0440805,       00.6809531,       02.9199770
    4481.9530000,       00.1051326,      -00.0249617,       02.9344790,       00.1154699,       00.1604277,       02.9162710,       00.1235117,       00.3092943,       02.9117580,       00.1340039,       00.5349349,       02.9346160,       00.1662056,       00.4954433,       02.9401650,       00.2964134,       00.4227260,       02.9504670,       00.3262184,       00.1435034,       03.0187230,       00.3344059,      -00.0877751,       02.9461100,       00.3260591,      -00.1874575,       02.9576820,       00.2763685,      -00.2558523,       02.8827050,       00.2756708,      -00.2042840,       02.8829810,       00.0979221,       00.4996620,       02.9236630,      -00.0234755,       00.4671310,       02.8678240,      -00.1300658,       00.2862101,       02.6614060,      -00.0264270,       00.3477425,       02.4473940,      -00.0535664,       00.4459938,       02.4104360,       00.0256487,       00.5072901,       02.3624340,       00.0381148,       00.4528699,       02.3840890,       00.2003201,      -00.0300299,       02.9369170,       00.2202287,      -00.4371551,       03.0324220,       00.2306653,      -00.8186331,       03.1526140,       00.2375661,      -00.8935333,       02.9717190,       00.0192978,      -00.0203915,       02.9322790,       00.0064208,      -00.4277076,       03.0261900,       00.0005069,      -00.8136330,       03.1465770,      -00.0194353,      -00.8953322,       02.9871510,       00.1412507,       00.6198996,       02.9295390,       00.0875696,       00.6625494,       02.7761210,       00.1235546,       00.6999674,       02.8031590,       00.2185223,       00.6895320,       02.8950690,       00.0708082,       00.6944681,       02.8164630,       00.0547560,       00.6847333,       02.9521870
    4482.0100000,       00.1054183,      -00.0278766,       02.9360030,       00.1119868,       00.1561446,       02.9186890,       00.1172710,       00.3037288,       02.9113890,       00.1221404,       00.5275911,       02.9341580,       00.1554332,       00.4893974,       02.9380050,       00.2902260,       00.4278410,       02.9399980,       00.3280624,       00.1556396,       03.0209030,       00.3351405,      -00.0726069,       02.9456210,       00.3253606,      -00.1718287,       02.9505720,       00.2765665,      -00.2485360,       02.8851260,       00.2771544,      -00.1892917,       02.8836160,       00.0869383,       00.4915946,       02.9249340,      -00.0360135,       00.4553120,       02.8785260,      -00.1449471,       00.2521085,       02.6995090,      -00.0637917,       00.2970184,       02.4743780,      -00.0559274,       00.3942303,       02.4292030,      -00.0033928,       00.4697743,       02.3687320,       00.0167573,       00.4010109,       02.4210030,       00.1998840,      -00.0312704,       02.9357710,       00.2187097,      -00.4358352,       03.0264120,       00.2289792,      -00.8153803,       03.1411180,       00.2429554,      -00.8881847,       02.9616120,       00.0202344,      -00.0248163,       02.9362130,       00.0079897,      -00.4303360,       03.0215150,       00.0023000,      -00.8154563,       03.1323960,      -00.0234634,      -00.8850443,       02.9698470,       00.1265827,       00.6120023,       02.9290240,       00.0847670,       00.6640335,       02.7763990,       00.1202565,       00.6981069,       02.8071640,       00.2080338,       00.6790398,       02.9030990,       00.0670643,       00.6944155,       02.8169000,       00.0424292,       00.6789565,       02.9495780
    4482.0670000,       00.1050949,      -00.0260054,       02.9397080,       00.1103768,       00.1584559,       02.9198980,       00.1148114,       00.3066636,       02.9143970,       00.1220637,       00.5316122,       02.9332860,       00.1552500,       00.4930749,       02.9369750,       00.2907730,       00.4319751,       02.9410270,       00.3281017,       00.1543835,       03.0057980,       00.3341479,      -00.0764562,       02.9358310,       00.3248495,      -00.1758680,       02.9439400,       00.2760190,      -00.2496730,       02.8746260,       00.2802866,      -00.1984911,       02.8784690,       00.0862314,       00.4956384,       02.9255220,      -00.0399538,       00.4652445,       02.8822670,      -00.1499691,       00.2717203,       02.6918800,      -00.0811831,       00.2808930,       02.4576010,      -00.0561204,       00.3808758,       02.4258350,      -00.0056291,       00.4623773,       02.3709130,       00.0127249,       00.3857901,       02.4255510,       00.1998921,      -00.0289063,       02.9379720,       00.2192168,      -00.4352022,       03.0274130,       00.2304177,      -00.8161625,       03.1421440,       00.2405651,      -00.8879458,       02.9612390,       00.0196121,      -00.0233896,       02.9412740,       00.0085872,      -00.4317884,       03.0197930,       00.0032624,      -00.8203624,       03.1234840,      -00.0233308,      -00.8832971,       02.9577010,       00.1270714,       00.6161791,       02.9265840,       00.0803206,       00.6617523,       02.7726940,       00.1198767,       00.6951148,       02.7993930,       00.2116714,       00.6756253,       02.8920570,       00.0669995,       00.6958936,       02.8121130,       00.0487435,       00.6904479,       02.9470780
    4482.1250000,       00.1057037,      -00.0269834,       02.9416150,       00.1093805,       00.1579258,       02.9190510,       00.1121963,       00.3066765,       02.9118490,       00.1193693,       00.5323314,       02.9327350,       00.1526736,       00.4936180,       02.9362510,       00.2889565,       00.4326908,       02.9379390,       00.3303162,       00.1585554,       03.0181100,       00.3350055,      -00.0720422,       02.9441220,       00.3244621,      -00.1719551,       02.9485000,       00.2765404,      -00.2484878,       02.8808210,       00.2739345,      -00.1871325,       02.8821210,       00.0834352,       00.4962813,       02.9244890,      -00.0426753,       00.4659452,       02.8793360,      -00.1454814,       00.2580200,       02.6985950,      -00.0719558,       00.2671301,       02.4647630,      -00.0577185,       00.3687127,       02.4300860,      -00.0138936,       00.4523512,       02.3718860,       00.0106526,       00.3800987,       02.4275880,       00.2009052,      -00.0287258,       02.9428500,       00.2202157,      -00.4366063,       03.0326180,       00.2308518,      -00.8192887,       03.1470370,       00.2410350,      -00.8885991,       02.9643620,       00.0198564,      -00.0254122,       02.9405020,       00.0092836,      -00.4342989,       03.0248910,       00.0051866,      -00.8226401,       03.1353520,      -00.0240329,      -00.8872177,       02.9698900,       00.1244133,       00.6172802,       02.9267400,       00.0969246,       00.6628590,       02.7675900,       00.1305572,       00.6980460,       02.7999570,       00.2098228,       00.6820791,       02.9047900,       00.0762560,       00.6957070,       02.8051830,       00.0395902,       00.6870672,       02.9367270
    4482.1800000,       00.1034558,      -00.0259878,       02.9377610,       00.1072112,       00.1591322,       02.9175940,       00.1101386,       00.3078900,       02.9117770,       00.1195722,       00.5335167,       02.9311690,       00.1521337,       00.4943947,       02.9364310,       00.2880339,       00.4327272,       02.9373910,       00.3299549,       00.1584089,       03.0162770,       00.3349621,      -00.0737122,       02.9475320,       00.3261403,      -00.1736152,       02.9544270,       00.2766565,      -00.2498973,       02.8876590,       00.2750453,      -00.1870076,       02.8792660,       00.0835375,       00.4979066,       02.9216580,      -00.0386134,       00.4754401,       02.8631400,      -00.1319234,       00.2661877,       02.6789750,      -00.0421600,       00.2531388,       02.4511660,      -00.0524222,       00.3579602,       02.4262000,      -00.0175773,       00.4475540,       02.3709400,       00.0116708,       00.3853677,       02.4262460,       00.1986270,      -00.0278284,       02.9385880,       00.2197203,      -00.4352481,       03.0293720,       00.2306454,      -00.8173044,       03.1453660,       00.2409069,      -00.8890867,       02.9637250,       00.0176357,      -00.0243281,       02.9370160,       00.0078972,      -00.4327860,       03.0228580,       00.0047493,      -00.8201796,       03.1361350,      -00.0251446,      -00.8882787,       02.9722800,       00.1260639,       00.6183052,       02.9247310,       00.0949251,       00.6601753,       02.7652950,       00.1322663,       00.6939853,       02.7949110,       00.2146820,       00.6760979,       02.8969090,       00.0782296,       00.6956660,       02.8024320,       00.0468032,       00.6941820,       02.9355490
    4482.2380000,       00.1014397,      -00.0224781,       02.9372480,       00.1059268,       00.1621054,       02.9143900,       00.1088374,       00.3107990,       02.9123620,       00.1204234,       00.5364017,       02.9274690,       00.1523725,       00.4970787,       02.9342250,       00.2871183,       00.4342245,       02.9450150,       00.3319331,       00.1603027,       03.0225120,       00.3426563,      -00.0714940,       02.9542700,       00.3256541,      -00.1703027,       02.9598750,       00.2823340,      -00.2427417,       02.8852210,       00.2800391,      -00.1840097,       02.8923290,       00.0842407,       00.5010481,       02.9178720,      -00.0375153,       00.4833978,       02.8572720,      -00.1602975,       00.2747582,       02.6911000,      -00.0645741,       00.2518898,       02.4668100,      -00.0548926,       00.3535924,       02.4314100,      -00.0225918,       00.4412600,       02.3719230,       00.0080587,       00.3706236,       02.4307180,       00.1964225,      -00.0242817,       02.9413290,       00.2179931,      -00.4311518,       03.0323410,       00.2293074,      -00.8129453,       03.1476430,       00.2374101,      -00.8924664,       02.9693800,       00.0157895,      -00.0208517,       02.9335680,       00.0092807,      -00.4271354,       03.0274200,       00.0081053,      -00.8113682,       03.1495650,      -00.0183609,      -00.8915118,       02.9908680,       00.1280235,       00.6208737,       02.9195080,       00.0874109,       00.6562511,       02.7608280,       00.1271740,       00.6904955,       02.7863860,       00.2156034,       00.6754038,       02.8834940,       00.0738399,       00.6936617,       02.7972590,       00.0511370,       00.6987500,       02.9318970
    4482.2970000,       00.1028940,      -00.0224634,       02.9389500,       00.1075673,       00.1615748,       02.9165780,       00.1106580,       00.3097961,       02.9152100,       00.1237232,       00.5344540,       02.9322270,       00.1554789,       00.4950251,       02.9379650,       00.2901056,       00.4324236,       02.9441460,       00.3358471,       00.1590436,       03.0195610,       00.3435109,      -00.0715347,       02.9495420,       00.3299839,      -00.1702970,       02.9586110,       00.2821641,      -00.2459016,       02.8906890,       00.2762493,      -00.1774027,       02.8823810,       00.0872869,       00.4994999,       02.9230170,      -00.0355474,       00.4844126,       02.8649450,      -00.1655642,       00.2806654,       02.6998670,      -00.1141696,       00.2167110,       02.4699170,      -00.1019469,       00.2920814,       02.3938550,      -00.0960001,       00.3693231,       02.3151930,      -00.0658785,       00.2526920,       02.3498220,       00.1975800,      -00.0244024,       02.9427780,       00.2186390,      -00.4305153,       03.0311340,       00.2300385,      -00.8122633,       03.1420840,       00.2405661,      -00.8886005,       02.9632410,       00.0175115,      -00.0207148,       02.9354980,       00.0087448,      -00.4268888,       03.0235400,       00.0042552,      -00.8129423,       03.1351600,      -00.0194941,      -00.8875277,       02.9739940,       00.1316050,       00.6186882,       02.9249650,       00.0993244,       00.6580011,       02.7658640,       00.1365923,       00.6922124,       02.7946030,       00.2194359,       00.6761387,       02.8958170,       00.0828369,       00.6938047,       02.8024510,       00.0524930,       00.6941087,       02.9352240
    4482.3570000,       00.0995054,      -00.0180217,       02.9386310,       00.1056347,       00.1668682,       02.9142840,       00.1102864,       00.3159041,       02.9100980,       00.1234792,       00.5418817,       02.9278950,       00.1555136,       00.5022115,       02.9331790,       00.2911870,       00.4401234,       02.9426850,       00.3331270,       00.1658050,       03.0234310,       00.3427831,      -00.0671483,       02.9564910,       00.3321669,      -00.1671704,       02.9614990,       00.2833188,      -00.2436499,       02.8941500,       00.2790100,      -00.1796152,       02.8926300,       00.0867432,       00.5067239,       02.9188970,      -00.0380415,       00.4908011,       02.8632840,      -00.1771044,       00.2770411,       02.7160150,      -00.1102469,       00.2272385,       02.4849510,      -00.1002155,       00.2922158,       02.3987220,      -00.0984520,       00.3671103,       02.3167060,      -00.0659314,       00.2519015,       02.3527330,       00.1948071,      -00.0209461,       02.9404150,       00.2170951,      -00.4294165,       03.0296300,       00.2297143,      -00.8129035,       03.1431720,       00.2368127,      -00.8926809,       02.9643600,       00.0135677,      -00.0153846,       02.9370230,       00.0075174,      -00.4241019,       03.0255690,       00.0070781,      -00.8113846,       03.1418080,      -00.0177997,      -00.8925987,       02.9828080,       00.1312787,       00.6266624,       02.9208110,       00.0930720,       00.6574827,       02.7600820,       00.1321975,       00.6928595,       02.7854690,       00.2192708,       00.6811442,       02.8847650,       00.0784991,       00.6958476,       02.7953470,       00.0533014,       00.7043762,       02.9297700
    4482.4120000,       00.1012958,      -00.0252819,       02.9432630,       00.1053101,       00.1583969,       02.9171380,       00.1089392,       00.3065917,       02.9112810,       00.1271694,       00.5310307,       02.9283570,       00.1586301,       00.4910198,       02.9313020,       00.2938235,       00.4292189,       02.9349340,       00.3350117,       00.1551016,       03.0109960,       00.3350674,      -00.0776864,       02.9476560,       00.3289341,      -00.1776577,       02.9480850,       00.2763107,      -00.2561972,       02.8873000,       00.2762408,      -00.1927219,       02.8795410,       00.0894940,       00.4967228,       02.9219420,      -00.0422518,       00.4881649,       02.8861380,      -00.1790103,       00.3727673,       02.6542800,      -00.0925320,       00.3937376,       02.4267560,      -00.0975159,       00.3348780,       02.3365280,      -00.0792208,       00.2937992,       02.2356190,      -00.0689137,       00.2663202,       02.3657460,       00.1960777,      -00.0276991,       02.9408320,       00.2174192,      -00.4331072,       03.0335090,       00.2311387,      -00.8141598,       03.1474610,       00.2428246,      -00.8883958,       02.9676720,       00.0158267,      -00.0231023,       02.9454550,       00.0076213,      -00.4309475,       03.0268300,       00.0045975,      -00.8181847,       03.1352830,      -00.0288104,      -00.8881298,       02.9736210,       00.1358754,       00.6152226,       02.9209120,       00.1086937,       00.6582839,       02.7617150,       00.1447979,       00.6919920,       02.7925350,       00.2243486,       00.6738547,       02.8961230,       00.0907665,       00.6931183,       02.7986110,       00.0559678,       00.6900128,       02.9303400
    4482.4760000,       00.1032867,      -00.0242957,       02.9444040,       00.1071025,       00.1585139,       02.9181260,       00.1104217,       00.3059204,       02.9097580,       00.1256265,       00.5294759,       02.9278240,       00.1572925,       00.4899853,       02.9315010,       00.2927206,       00.4303583,       02.9351500,       00.3349536,       00.1585234,       03.0138620,       00.3363755,      -00.0733618,       02.9513960,       00.3302727,      -00.1728578,       02.9535070,       00.2780147,      -00.2388663,       02.8798190,       00.2760327,      -00.1854923,       02.8853340,       00.0886894,       00.4949320,       02.9203360,      -00.0383093,       00.4827730,       02.8727330,      -00.1816165,       00.4652575,       02.6194410,      -00.1119422,       00.5262110,       02.3945530,      -00.0785276,       00.4446352,       02.3332840,      -00.0694987,       00.3497698,       02.2783900,      -00.0839894,       00.3778417,       02.4033210,       00.1976568,      -00.0265220,       02.9426200,       00.2175156,      -00.4310822,       03.0307420,       00.2306159,      -00.8114554,       03.1406680,       00.2380037,      -00.8884213,       02.9627660,       00.0181891,      -00.0222882,       02.9460140,       00.0078343,      -00.4280684,       03.0278330,       00.0044834,      -00.8130438,       03.1375640,      -00.0268541,      -00.8887138,       02.9789970,       00.1335616,       00.6133969,       02.9208700,       00.1159685,       00.6584431,       02.7616690,       00.1494636,       00.6919404,       02.7950590,       00.2222379,       00.6732124,       02.9026850,       00.0953936,       00.6923121,       02.7977160,       00.0526142,       00.6867175,       02.9263370
    4482.5310000,       00.1048466,      -00.0192138,       02.9384210,       00.1087247,       00.1643715,       02.9152650,       00.1117917,       00.3122116,       02.9100770,       00.1279437,       00.5359787,       02.9299540,       00.1592357,       00.4961644,       02.9345620,       00.2930608,       00.4323157,       02.9372670,       00.3366986,       00.1596328,       03.0142470,       00.3410192,      -00.0742150,       02.9577520,       00.3316943,      -00.1736506,       02.9599250,       00.2769950,      -00.2381199,       02.8863220,       00.2778274,      -00.1862628,       02.8932970,       00.0909881,       00.5016786,       02.9209270,      -00.0331780,       00.4916497,       02.8652890,      -00.2042024,       00.5101367,       02.6292080,      -00.1980942,       00.6179013,       02.4107600,      -00.2173786,       00.5526861,       02.3274290,      -00.2176503,       00.5058499,       02.2276950,      -00.2583541,       00.5491573,       02.3316970,       00.1994190,      -00.0211619,       02.9388150,       00.2176165,      -00.4257082,       03.0309890,       00.2284571,      -00.8050750,       03.1471870,       00.2374132,      -00.8893688,       02.9723000,       00.0195664,      -00.0174570,       02.9380660,       00.0084738,      -00.4226711,       03.0263420,       00.0061432,      -00.8062236,       03.1436120,      -00.0207891,      -00.8912341,       02.9886250,       00.1367350,       00.6200354,       02.9237420,       00.1087676,       00.6641423,       02.7654340,       00.1453338,       00.6972468,       02.7960720,       00.2253203,       00.6778259,       02.8986440,       00.0915081,       00.6988389,       02.8025690,       00.0578199,       00.6953143,       02.9342050
