       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    1710.2670000,       00.1161101,      -00.0204564,       02.9393330,       00.1207554,       00.1608966,       02.9140940,       00.1243919,       00.3072463,       02.9110140,       00.1401358,       00.5292857,       02.9224510,       00.1709095,       00.4900833,       02.9294050,       00.3027782,       00.4258443,       02.9342000,       00.3318354,       00.1521678,       03.0030910,       00.3346896,      -00.0781101,       02.9425630,       00.3446904,      -00.1763318,       02.9375090,       00.3011720,      -00.2686751,       02.8940900,       00.2888272,      -00.2028055,       02.8833540,       00.1037776,       00.4950300,       02.9138410,      -00.0201120,       00.4869032,       02.8607900,      -00.1326891,       00.5175662,       02.5963100,      -00.0268817,       00.6491424,       02.4241570,      -00.0780024,       00.6759091,       02.3347120,      -00.0413006,       00.6226925,       02.4225230,      -00.0366107,       00.6535714,       02.2920690,       00.2096912,      -00.0227689,       02.9399400,       00.2314247,      -00.4221447,       03.0345450,       00.2439534,      -00.7974563,       03.1497390,       00.2560300,      -00.8857508,       02.9793000,       00.0317239,      -00.0183711,       02.9387850,       00.0097486,      -00.4202124,       03.0200300,      -00.0046660,      -00.8015546,       03.1292040,      -00.0385596,      -00.8857236,       02.9772830,       00.1491195,       00.6121633,       02.9133020,       00.1094331,       00.6511050,       02.7579830,       00.1455926,       00.6863548,       02.7854060,       00.2318270,       00.6734367,       02.8820280,       00.0928208,       00.6852159,       02.7951560,       00.0678726,       00.6825826,       02.9273080
    1710.3300000,       00.1167056,      -00.0222015,       02.9398550,       00.1207029,       00.1592844,       02.9148390,       00.1239274,       00.3056010,       02.9083500,       00.1389144,       00.5270095,       02.9302670,       00.1697348,       00.4875801,       02.9357440,       00.3034246,       00.4269094,       02.9334460,       00.3326261,       00.1543910,       03.0072400,       00.3346072,      -00.0759100,       02.9463270,       00.3433382,      -00.1744220,       02.9475060,       00.3020662,      -00.2671661,       02.9026410,       00.2900327,      -00.2023501,       02.8924680,       00.1027359,       00.4930899,       02.9196610,      -00.0200735,       00.4870482,       02.8637370,      -00.1216237,       00.5164290,       02.5945420,      -00.0352872,       00.6588925,       02.4200460,      -00.0803691,       00.6689811,       02.3240950,      -00.0500337,       00.6323193,       02.4222610,      -00.0436382,       00.6594268,       02.2953210,       00.2103383,      -00.0242655,       02.9398420,       00.2316523,      -00.4235416,       03.0357900,       00.2425272,      -00.7983126,       03.1535120,       00.2566908,      -00.8881733,       02.9839530,       00.0322728,      -00.0203403,       02.9398650,       00.0093958,      -00.4221150,       03.0221560,      -00.0058770,      -00.8033807,       03.1321540,      -00.0336189,      -00.8866101,       02.9783820,       00.1477669,       00.6102824,       02.9250730,       00.1132700,       00.6504592,       02.7687510,       00.1491774,       00.6850400,       02.7973870,       00.2323569,       00.6703758,       02.8964880,       00.0961055,       00.6847054,       02.8055830,       00.0672299,       00.6819677,       02.9369950
    1710.3870000,       00.1162690,      -00.0216889,       02.9386550,       00.1201542,       00.1600058,       02.9132070,       00.1232751,       00.3064988,       02.9059310,       00.1383375,       00.5283513,       02.9265370,       00.1691441,       00.4888788,       02.9324330,       00.3029183,       00.4278889,       02.9299820,       00.3320290,       00.1546733,       03.0028000,       00.3339291,      -00.0760625,       02.9421890,       00.3407797,      -00.1748666,       02.9410780,       00.2990240,      -00.2687160,       02.8986270,       00.2839369,      -00.1962498,       02.8761130,       00.1021364,       00.4943415,       02.9159470,      -00.0199425,       00.4894044,       02.8578860,      -00.1148165,       00.5232714,       02.5863450,      -00.0272231,       00.6624063,       02.4093270,      -00.0665290,       00.6653079,       02.3102310,      -00.0432438,       00.6363474,       02.4129650,      -00.0402997,       00.6597816,       02.2876830,       00.2100381,      -00.0236826,       02.9387360,       00.2314285,      -00.4236098,       03.0344940,       00.2425429,      -00.7991083,       03.1517640,       00.2563130,      -00.8870531,       02.9808590,       00.0317133,      -00.0198912,       02.9385810,       00.0094045,      -00.4221702,       03.0215150,      -00.0051638,      -00.8037431,       03.1326030,      -00.0327750,      -00.8877369,       02.9789300,       00.1472920,       00.6117026,       02.9208480,       00.1156023,       00.6474213,       02.7626090,       00.1502617,       00.6834145,       02.7912090,       00.2315269,       00.6727378,       02.8926270,       00.0969547,       00.6822850,       02.7982310,       00.0650954,       00.6822383,       02.9291810
    1710.4450000,       00.1162189,      -00.0217963,       02.9388500,       00.1200272,       00.1598702,       02.9133950,       00.1230867,       00.3063433,       02.9061500,       00.1379059,       00.5281748,       02.9267830,       00.1687546,       00.4887422,       02.9326580,       00.3025839,       00.4279301,       02.9301660,       00.3321013,       00.1548115,       03.0030120,       00.3343110,      -00.0759073,       02.9424920,       00.3413075,      -00.1746861,       02.9414110,       00.2996165,      -00.2684731,       02.8988040,       00.2846627,      -00.1962041,       02.8763780,       00.1017442,       00.4941313,       02.9162040,      -00.0204500,       00.4880243,       02.8585470,      -00.1154292,       00.5138842,       02.5862110,      -00.0306218,       00.6503279,       02.4058250,      -00.0700369,       00.6505233,       02.3067470,      -00.0461362,       00.6240473,       02.4099910,      -00.0438173,       00.6450716,       02.2843010,       00.2099742,      -00.0237507,       02.9389290,       00.2315117,      -00.4235645,       03.0348530,       00.2427127,      -00.7989292,       03.1523390,       00.2566632,      -00.8870473,       02.9815710,       00.0316755,      -00.0200339,       02.9387800,       00.0095729,      -00.4222303,       03.0218530,      -00.0047118,      -00.8036505,       03.1332810,      -00.0322792,      -00.8883319,       02.9800110,       00.1467628,       00.6115242,       02.9211040,       00.1124127,       00.6443353,       02.7628180,       00.1464811,       00.6815464,       02.7905370,       00.2291152,       00.6742344,       02.8911190,       00.0933098,       00.6791923,       02.7981920,       00.0629482,       00.6800987,       02.9294720
    1710.5070000,       00.1164234,      -00.0214588,       02.9400610,       00.1201936,       00.1602042,       02.9149290,       00.1232319,       00.3066629,       02.9081930,       00.1381510,       00.5283304,       02.9298470,       00.1689822,       00.4888696,       02.9355060,       00.3026767,       00.4278878,       02.9323310,       00.3324164,       00.1545250,       03.0038640,       00.3349370,      -00.0764979,       02.9447840,       00.3421252,      -00.1752328,       02.9461630,       00.3010726,      -00.2686702,       02.9022650,       00.2880646,      -00.1991284,       02.8818650,       00.1019759,       00.4943596,       02.9191460,      -00.0202248,       00.4889061,       02.8615230,      -00.1164469,       00.5180128,       02.5900340,      -00.0300969,       00.6565920,       02.4121110,      -00.0749419,       00.6595596,       02.3154460,      -00.0469952,       00.6314039,       02.4171880,      -00.0492608,       00.6512388,       02.2909390,       00.2101540,      -00.0234029,       02.9400690,       00.2312323,      -00.4233338,       03.0351320,       00.2420812,      -00.7987615,       03.1520970,       00.2534675,      -00.8855086,       02.9804970,       00.0319024,      -00.0197058,       02.9400530,       00.0094949,      -00.4219553,       03.0222400,      -00.0050993,      -00.8038061,       03.1317590,      -00.0347285,      -00.8852091,       02.9771570,       00.1470317,       00.6116800,       02.9245530,       00.1145107,       00.6471606,       02.7665030,       00.1495491,       00.6830126,       02.7947660,       00.2313888,       00.6721345,       02.8956290,       00.0963068,       00.6822065,       02.8021410,       00.0653304,       00.6826761,       02.9332430
    1710.5640000,       00.1176820,      -00.0250710,       02.9463990,       00.1217353,       00.1560846,       02.9218520,       00.1251213,       00.3019549,       02.9128890,       00.1308350,       00.5235974,       02.9317980,       00.1635371,       00.4857490,       02.9364770,       00.2980264,       00.4277694,       02.9321650,       00.3311187,       00.1563069,       03.0058910,       00.3348271,      -00.0740028,       02.9471070,       00.3434352,      -00.1723138,       02.9483540,       00.3010193,      -00.2661394,       02.9075720,       00.2889158,      -00.1965632,       02.8817890,       00.0959306,       00.4880279,       02.9229950,      -00.0307142,       00.4622868,       02.8846920,      -00.1036568,       00.2918107,       02.6635500,      -00.0238824,       00.4379583,       02.4896860,      -00.0516701,       00.5332144,       02.4516490,      -00.0313476,       00.4267786,       02.4620840,      -00.0301485,       00.5316395,       02.3796670,       00.2111058,      -00.0273045,       02.9453430,       00.2325529,      -00.4249562,       03.0442200,       00.2435978,      -00.7984146,       03.1633050,       00.2582662,      -00.8905543,       02.9954840,       00.0334377,      -00.0230569,       02.9473520,       00.0087057,      -00.4245426,       03.0260870,      -00.0071464,      -00.8025970,       03.1437740,      -00.0337502,      -00.9072115,       03.0039270,       00.1356703,       00.6069361,       02.9253870,       00.0731347,       00.6535498,       02.7803290,       00.1109835,       00.6888660,       02.8050560,       00.2101348,       00.6745942,       02.8878100,       00.0602715,       00.6841139,       02.8217100,       00.0540588,       00.6714686,       02.9552580
    1710.6240000,       00.1180540,      -00.0207196,       02.9393580,       00.1215004,       00.1611664,       02.9160550,       00.1244346,       00.3077048,       02.9120160,       00.1401778,       00.5293757,       02.9326920,       00.1713159,       00.4899662,       02.9367290,       00.3051109,       00.4296278,       02.9293180,       00.3343149,       00.1567821,       03.0028520,       00.3353032,      -00.0746375,       02.9454440,       00.3425068,      -00.1733592,       02.9442670,       00.3015689,      -00.2665577,       02.8997980,       00.2881344,      -00.1954296,       02.8785700,       00.1035368,       00.4953536,       02.9239550,      -00.0250113,       00.4826981,       02.8840410,      -00.1157112,       00.5171498,       02.6113250,      -00.0295426,       00.6424662,       02.4237860,      -00.0627172,       00.6728966,       02.3271730,      -00.0442394,       00.6163843,       02.4187520,      -00.0720311,       00.6811842,       02.3238350,       00.2117663,      -00.0226236,       02.9383570,       00.2314994,      -00.4229527,       03.0317560,       00.2427078,      -00.7988396,       03.1470070,       00.2560539,      -00.8884516,       02.9770590,       00.0335495,      -00.0190027,       02.9402620,       00.0097037,      -00.4211968,       03.0220120,      -00.0074945,      -00.8038497,       03.1280870,      -00.0299079,      -00.8859254,       02.9726580,       00.1486487,       00.6127208,       02.9268770,       00.1209979,       00.6511281,       02.7686090,       00.1535870,       00.6874425,       02.7991070,       00.2317962,       00.6768423,       02.9028160,       00.1001717,       00.6845639,       02.8043470,       00.0641593,       00.6805248,       02.9340730
    1710.6860000,       00.1179321,      -00.0206986,       02.9392980,       00.1213501,       00.1611866,       02.9159440,       00.1242599,       00.3077284,       02.9118580,       00.1399446,       00.5294155,       02.9324730,       00.1710926,       00.4900137,       02.9365290,       00.3049074,       00.4296927,       02.9292530,       00.3340735,       00.1569372,       03.0031670,       00.3351274,      -00.0745850,       02.9461470,       00.3423783,      -00.1733080,       02.9451380,       00.3006745,      -00.2660123,       02.9003420,       00.2877039,      -00.1957890,       02.8803980,       00.1033127,       00.4953808,       02.9237390,      -00.0252511,       00.4829204,       02.8838010,      -00.1162534,       00.5182393,       02.6112880,      -00.0300659,       00.6434265,       02.4236620,      -00.0631380,       00.6742437,       02.3271340,      -00.0449866,       00.6174313,       02.4185960,      -00.0719279,       00.6825109,       02.3234020,       00.2116475,      -00.0225872,       02.9383060,       00.2312907,      -00.4228244,       03.0321690,       00.2422386,      -00.7985206,       03.1481020,       00.2562321,      -00.8874453,       02.9778400,       00.0334248,      -00.0189956,       02.9401930,       00.0096301,      -00.4211659,       03.0221350,      -00.0074440,      -00.8036972,       03.1287100,      -00.0298760,      -00.8858946,       02.9733420,       00.1483962,       00.6127635,       02.9266360,       00.1199660,       00.6502500,       02.7682810,       00.1525391,       00.6868455,       02.7984610,       00.2312044,       00.6770764,       02.9019110,       00.0991550,       00.6837913,       02.8039310,       00.0636761,       00.6802849,       02.9338230
    1710.7440000,       00.1170543,      -00.0218652,       02.9408740,       00.1198189,       00.1598430,       02.9171880,       00.1221987,       00.3062784,       02.9130710,       00.1357010,       00.5279380,       02.9336320,       00.1672197,       00.4888784,       02.9376410,       00.3015211,       00.4299445,       02.9302910,       00.3336183,       00.1577429,       03.0041770,       00.3370766,      -00.0735965,       02.9472920,       00.3461932,      -00.1720828,       02.9459570,       00.3027765,      -00.2631120,       02.8995960,       00.2906592,      -00.1965597,       02.8851160,       00.0994247,       00.4935676,       02.9249600,      -00.0280547,       00.4694684,       02.8872970,      -00.1261484,       00.3799123,       02.6303570,      -00.0495275,       00.4692048,       02.4197200,      -00.0727243,       00.5405692,       02.3441390,      -00.0650416,       00.4489537,       02.4028870,      -00.0741593,       00.5511372,       02.3401990,       00.2107028,      -00.0234138,       02.9399240,       00.2314760,      -00.4224571,       03.0371520,       00.2422458,      -00.7960878,       03.1585990,       00.2598722,      -00.8987514,       02.9967850,       00.0326073,      -00.0204687,       02.9417300,       00.0097631,      -00.4220460,       03.0252190,      -00.0055034,      -00.8034250,       03.1349880,      -00.0370262,      -00.8968377,       02.9879170,       00.1433102,       00.6112998,       02.9277810,       00.0879394,       00.6554950,       02.7786910,       00.1178741,       00.6947113,       02.8082190,       00.2103220,       00.6907722,       02.8998520,       00.0669890,       00.6819631,       02.8197410,       00.0505521,       00.6621578,       02.9518480
    1710.8010000,       00.1185019,      -00.0206813,       02.9402950,       00.1216935,       00.1614826,       02.9155110,       00.1242245,       00.3083715,       02.9105350,       00.1392607,       00.5305249,       02.9326230,       00.1702882,       00.4909890,       02.9377300,       00.3050790,       00.4315753,       02.9349430,       00.3360530,       00.1563866,       03.0014730,       00.3438163,      -00.0755594,       02.9441940,       00.3523510,      -00.1744050,       02.9465810,       00.3016894,      -00.2591085,       02.8950000,       00.2896038,      -00.1947584,       02.8821760,       00.1028813,       00.4964620,       02.9223400,      -00.0214484,       00.4879785,       02.8690410,      -00.1220328,       00.5400042,       02.6018540,      -00.0370534,       00.6501049,       02.4037330,      -00.0855077,       00.6396860,       02.3090660,      -00.0612192,       00.6359838,       02.4157360,      -00.1161876,       00.6783070,       02.3389750,       00.2124623,      -00.0222913,       02.9405610,       00.2322752,      -00.4232194,       03.0359540,       00.2441189,      -00.8000450,       03.1514800,       00.2558747,      -00.8856313,       02.9788080,       00.0337737,      -00.0192295,       02.9400550,       00.0101471,      -00.4223182,       03.0227030,      -00.0054894,      -00.8049153,       03.1329190,      -00.0297822,      -00.8864298,       02.9769650,       00.1479940,       00.6140972,       02.9274130,       00.1208342,       00.6512987,       02.7683360,       00.1529050,       00.6882595,       02.7988830,       00.2307765,       00.6791617,       02.9034000,       00.0993583,       00.6848052,       02.8038240,       00.0624918,       00.6811612,       02.9336770
    1710.8600000,       00.1176251,      -00.0218318,       02.9403340,       00.1212773,       00.1603256,       02.9176600,       00.1244271,       00.3069972,       02.9130130,       00.1344708,       00.5292069,       02.9340140,       00.1663621,       00.4904677,       02.9391720,       00.2997965,       00.4286711,       02.9348120,       00.3362738,       00.1551843,       03.0037360,       00.3400275,      -00.0750962,       02.9410530,       00.3519441,      -00.1732657,       02.9474430,       00.3019948,      -00.2639823,       02.9069330,       00.2892958,      -00.1989371,       02.8815970,       00.0988902,       00.4943300,       02.9240390,      -00.0248235,       00.4789219,       02.8713690,      -00.1290328,       00.4964466,       02.6015570,      -00.0226727,       00.6360348,       02.4353440,      -00.0476644,       00.6301278,       02.3317820,      -00.0462459,       00.6165498,       02.4402280,      -00.0898957,       00.6589140,       02.3565390,       00.2114278,      -00.0238919,       02.9388940,       00.2320707,      -00.4237069,       03.0361430,       00.2431224,      -00.7986427,       03.1558450,       00.2564920,      -00.8867050,       02.9848600,       00.0330390,      -00.0199742,       02.9416330,       00.0097979,      -00.4223774,       03.0247120,      -00.0054478,      -00.8040083,       03.1362090,      -00.0262537,      -00.8889475,       02.9818840,       00.1412700,       00.6128086,       02.9284030,       00.0897284,       00.6135650,       02.7712750,       00.1230976,       00.6573690,       02.7881770,       00.2151198,       00.6740314,       02.8791430,       00.0712077,       00.6531006,       02.8017520,       00.0532214,       00.6763352,       02.9333470
    1710.9180000,       00.1184888,      -00.0200819,       02.9385080,       00.1221827,       00.1623324,       02.9154670,       00.1253122,       00.3092491,       02.9109360,       00.1404447,       00.5314674,       02.9326880,       00.1713456,       00.4918864,       02.9382760,       00.3056671,       00.4314991,       02.9332970,       00.3367703,       00.1555122,       02.9965880,       00.3415496,      -00.0778960,       02.9450390,       00.3473704,      -00.1768409,       02.9503640,       00.3011969,      -00.2620547,       02.8954760,       00.2889658,      -00.1958574,       02.8808860,       00.1041332,       00.4974338,       02.9220330,      -00.0171390,       00.4879598,       02.8621980,      -00.1224784,       00.5213968,       02.5938200,      -00.0512889,       00.6821913,       02.4274080,      -00.0617177,       00.6559287,       02.3243370,      -00.0850744,       00.6640457,       02.4309900,      -00.1025307,       00.6939286,       02.3350510,       00.2124516,      -00.0221153,       02.9374740,       00.2320974,      -00.4226725,       03.0347420,       00.2417706,      -00.7988618,       03.1527450,       00.2564809,      -00.8866456,       02.9813720,       00.0337585,      -00.0182484,       02.9394400,       00.0090429,      -00.4215612,       03.0210170,      -00.0079753,      -00.8048736,       03.1287590,      -00.0315504,      -00.8867897,       02.9728720,       00.1493826,       00.6150269,       02.9273880,       00.1152932,       00.6545694,       02.7701930,       00.1507697,       00.6897385,       02.7990610,       00.2337869,       00.6761875,       02.8990650,       00.0974651,       00.6888409,       02.8069600,       00.0677042,       00.6861101,       02.9386680
    1710.9760000,       00.1184909,      -00.0178727,       02.9363130,       00.1218519,       00.1650038,       02.9141540,       00.1246178,       00.3122299,       02.9106050,       00.1402752,       00.5346968,       02.9337110,       00.1710138,       00.4949025,       02.9395290,       00.3044835,       00.4318603,       02.9369850,       00.3358136,       00.1558172,       03.0022860,       00.3407826,      -00.0771897,       02.9470000,       00.3468389,      -00.1764458,       02.9461350,       00.2996431,      -00.2620908,       02.8923760,       00.2871337,      -00.1954541,       02.8831260,       00.1039224,       00.5007849,       02.9223750,      -00.0165841,       00.4917556,       02.8603880,      -00.1256822,       00.5294651,       02.5934950,      -00.0540252,       00.6875869,       02.4240900,      -00.0621303,       00.6664275,       02.3194410,      -00.0803533,       00.6719294,       02.4274630,      -00.0697958,       00.6772555,       02.3105350,       00.2126395,      -00.0196510,       02.9359170,       00.2326722,      -00.4209723,       03.0332350,       00.2428467,      -00.7974754,       03.1526530,       00.2566578,      -00.8883637,       02.9824200,       00.0335930,      -00.0162691,       02.9366700,       00.0096281,      -00.4203287,       03.0186740,      -00.0044390,      -00.8035861,       03.1297450,      -00.0376127,      -00.8891082,       02.9771980,       00.1495991,       00.6184045,       02.9289410,       00.1132065,       00.6499935,       02.7701440,       00.1468875,       00.6881465,       02.7975530,       00.2307891,       00.6828736,       02.8979170,       00.0936144,       00.6847581,       02.8056740,       00.0641554,       00.6856194,       02.9377350
    1711.0300000,       00.1186308,      -00.0195171,       02.9376270,       00.1233927,       00.1633679,       02.9169820,       00.1270082,       00.3104284,       02.9121150,       00.1418551,       00.5330294,       02.9327150,       00.1728626,       00.4934807,       02.9384550,       00.3063039,       00.4306867,       02.9348580,       00.3368180,       00.1551180,       03.0016080,       00.3403401,      -00.0765280,       02.9414740,       00.3479882,      -00.1755274,       02.9453680,       00.3004618,      -00.2619677,       02.8933730,       00.2885793,      -00.1945295,       02.8739710,       00.1055353,       00.4988471,       02.9222920,      -00.0159414,       00.4901242,       02.8624120,      -00.1364616,       00.5234074,       02.6001180,      -00.0509964,       00.6563294,       02.4163370,      -00.0546169,       00.6577867,       02.3094140,      -00.0771817,       00.6400239,       02.4151900,      -00.0718427,       00.6774492,       02.3077690,       00.2126845,      -00.0217727,       02.9393390,       00.2326483,      -00.4225596,       03.0375670,       00.2436991,      -00.7989891,       03.1561670,       00.2561447,      -00.8861843,       02.9840700,       00.0338184,      -00.0174830,       02.9360820,       00.0098351,      -00.4207617,       03.0203510,      -00.0055720,      -00.8030652,       03.1334480,      -00.0298307,      -00.8853179,       02.9776150,       00.1506638,       00.6166681,       02.9269620,       00.1262871,       00.6491502,       02.7661860,       00.1575011,       00.6872837,       02.7963180,       00.2334862,       00.6818110,       02.9026720,       00.1038279,       00.6835108,       02.8003270,       00.0644133,       00.6832393,       02.9296630
    1711.0870000,       00.1186083,      -00.0195062,       02.9376310,       00.1233604,       00.1633845,       02.9170030,       00.1269684,       00.3104489,       02.9121590,       00.1418009,       00.5330511,       02.9328060,       00.1728124,       00.4935028,       02.9385340,       00.3062599,       00.4307151,       02.9349340,       00.3367825,       00.1551486,       03.0017140,       00.3403245,      -00.0765227,       02.9416600,       00.3480158,      -00.1755171,       02.9456440,       00.3004932,      -00.2620933,       02.8938680,       00.2884862,      -00.1946345,       02.8744250,       00.1054819,       00.4988676,       02.9223790,      -00.0160068,       00.4901675,       02.8625140,      -00.1366058,       00.5236217,       02.6002710,      -00.0511616,       00.6566271,       02.4165340,      -00.0548451,       00.6582033,       02.3096130,      -00.0773488,       00.6403202,       02.4153840,      -00.0721193,       00.6778994,       02.3080280,       00.2126640,      -00.0217574,       02.9393400,       00.2326583,      -00.4225685,       03.0374970,       00.2437542,      -00.7990369,       03.1559960,       00.2562157,      -00.8861941,       02.9838770,       00.0337940,      -00.0174762,       02.9360910,       00.0098318,      -00.4207757,       03.0203060,      -00.0055677,      -00.8031130,       03.1333180,      -00.0297897,      -00.8853135,       02.9774480,       00.1506031,       00.6166934,       02.9270690,       00.1260220,       00.6493016,       02.7663460,       00.1572267,       00.6874415,       02.7964820,       00.2333307,       00.6819509,       02.9027530,       00.1035607,       00.6836061,       02.8005430,       00.0642812,       00.6831692,       02.9299230
    1711.1520000,       00.1186028,      -00.0195058,       02.9376290,       00.1233528,       00.1633862,       02.9170030,       00.1269590,       00.3104514,       02.9121610,       00.1417868,       00.5330546,       02.9328110,       00.1727995,       00.4935067,       02.9385380,       00.3062489,       00.4307216,       02.9349380,       00.3367775,       00.1551564,       03.0017270,       00.3403259,      -00.0765203,       02.9416890,       00.3480305,      -00.1755135,       02.9456910,       00.3004918,      -00.2621022,       02.8939500,       00.2884672,      -00.1946679,       02.8745390,       00.1054683,       00.4988703,       02.9223840,      -00.0160222,       00.4901716,       02.8625200,      -00.1366320,       00.5236451,       02.6002840,      -00.0511944,       00.6566597,       02.4165490,      -00.0548891,       00.6582463,       02.3096270,      -00.0773824,       00.6403523,       02.4154000,      -00.0721692,       00.6779463,       02.3080500,       00.2126591,      -00.0217559,       02.9393370,       00.2326601,      -00.4225717,       03.0374820,       00.2437659,      -00.7990469,       03.1559650,       00.2562183,      -00.8862027,       02.9838430,       00.0337881,      -00.0174767,       02.9360890,       00.0098286,      -00.4207807,       03.0202930,      -00.0055719,      -00.8031248,       03.1332890,      -00.0297837,      -00.8853301,       02.9774180,       00.1505870,       00.6166976,       02.9270750,       00.1259503,       00.6493081,       02.7663610,       00.1571493,       00.6874576,       02.7964900,       00.2332844,       00.6819875,       02.9027410,       00.1034856,       00.6836022,       02.8005670,       00.0642412,       00.6831418,       02.9299580
    1711.2170000,       00.1186013,      -00.0195050,       02.9376290,       00.1233509,       00.1633875,       02.9170030,       00.1269568,       00.3104532,       02.9121620,       00.1417842,       00.5330568,       02.9328150,       00.1727971,       00.4935088,       02.9385410,       00.3062469,       00.4307237,       02.9349400,       00.3367757,       00.1551572,       03.0017260,       00.3403237,      -00.0765198,       02.9416870,       00.3480293,      -00.1755131,       02.9456900,       00.3004879,      -00.2621030,       02.8939530,       00.2884606,      -00.1946704,       02.8745470,       00.1054657,       00.4988724,       02.9223870,      -00.0160259,       00.4901751,       02.8625250,      -00.1366415,       00.5236588,       02.6002920,      -00.0512062,       00.6566779,       02.4165590,      -00.0549051,       00.6582708,       02.3096370,      -00.0773944,       00.6403705,       02.4154090,      -00.0721860,       00.6779713,       02.3080610,       00.2126578,      -00.0217549,       02.9393360,       00.2326594,      -00.4225725,       03.0374780,       00.2437664,      -00.7990502,       03.1559560,       00.2562172,      -00.8862022,       02.9838310,       00.0337864,      -00.0174761,       02.9360890,       00.0098268,      -00.4207818,       03.0202900,      -00.0055753,      -00.8031287,       03.1332800,      -00.0297822,      -00.8853311,       02.9774060,       00.1505842,       00.6167001,       02.9270790,       00.1259392,       00.6493201,       02.7663680,       00.1571380,       00.6874688,       02.7964990,       00.2332781,       00.6819950,       02.9027460,       00.1034745,       00.6836110,       02.8005770,       00.0642355,       00.6831408,       02.9299700
    1711.2730000,       00.1186013,      -00.0195050,       02.9376290,       00.1233509,       00.1633875,       02.9170030,       00.1269568,       00.3104532,       02.9121620,       00.1417842,       00.5330568,       02.9328150,       00.1727971,       00.4935088,       02.9385410,       00.3062469,       00.4307237,       02.9349400,       00.3367757,       00.1551572,       03.0017260,       00.3403237,      -00.0765198,       02.9416870,       00.3480293,      -00.1755131,       02.9456900,       00.3004879,      -00.2621030,       02.8939530,       00.2884606,      -00.1946704,       02.8745470,       00.1054657,       00.4988724,       02.9223870,      -00.0160259,       00.4901751,       02.8625250,      -00.1366415,       00.5236588,       02.6002920,      -00.0512062,       00.6566779,       02.4165590,      -00.0549051,       00.6582708,       02.3096370,      -00.0773944,       00.6403705,       02.4154090,      -00.0721860,       00.6779713,       02.3080610,       00.2126578,      -00.0217549,       02.9393360,       00.2326594,      -00.4225725,       03.0374780,       00.2437664,      -00.7990502,       03.1559560,       00.2562172,      -00.8862022,       02.9838310,       00.0337864,      -00.0174761,       02.9360890,       00.0098268,      -00.4207818,       03.0202900,      -00.0055753,      -00.8031287,       03.1332800,      -00.0297822,      -00.8853311,       02.9774060,       00.1505842,       00.6167001,       02.9270790,       00.1259392,       00.6493201,       02.7663680,       00.1571380,       00.6874688,       02.7964990,       00.2332781,       00.6819950,       02.9027460,       00.1034745,       00.6836110,       02.8005770,       00.0642355,       00.6831408,       02.9299700
