       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6052.7400000,       00.1142402,      -00.0199703,       02.9133850,       00.1180675,       00.1603126,       02.8846690,       00.1223267,       00.3062131,       02.8826740,       00.1373366,       00.5270231,       02.9024810,       00.1692875,       00.4884131,       02.9002340,       00.3065264,       00.4397583,       02.8859260,       00.3686269,       00.1718812,       02.9521030,       00.3927489,      -00.0572630,       02.8949890,       00.4477821,      -00.1349784,       02.8696000,       00.4774963,      -00.2413527,       02.8639270,       00.3845921,      -00.1923744,       02.8266090,       00.1005297,       00.4924645,       02.9003220,      -00.0337309,       00.4834316,       02.9033890,      -00.2717002,       00.4947400,       02.7412400,      -00.3457516,       00.6127131,       02.5453180,      -00.4407818,       00.6169969,       02.4982920,      -00.4200082,       00.6594702,       02.4004090,      -00.4049006,       00.6440367,       02.4298990,       00.2073827,      -00.0227590,       02.9082910,       00.2156225,      -00.4207513,       03.0053420,       00.2192412,      -00.7935186,       03.1252090,       00.2281191,      -00.8913735,       02.9605590,       00.0302495,      -00.0174556,       02.9179780,       00.0161059,      -00.4172159,       03.0046670,       00.0105330,      -00.7950917,       03.1219630,      -00.0178648,      -00.8881540,       02.9748120,       00.1429625,       00.6101994,       02.8961630,       00.0794065,       00.6643847,       02.7544850,       00.1236222,       00.6936571,       02.7761610,       00.2242749,       00.6651530,       02.8529170,       00.0739963,       00.6969184,       02.7959130,       00.0743113,       00.6866939,       02.9296200
    6052.7980000,       00.1133259,      -00.0228070,       02.9051900,       00.1170884,       00.1577853,       02.8750820,       00.1211933,       00.3040795,       02.8713900,       00.1357139,       00.5258849,       02.8872660,       00.1678420,       00.4871915,       02.8859210,       00.3056670,       00.4380555,       02.8749480,       00.3666700,       00.1722051,       02.9527910,       00.3885211,      -00.0575106,       02.8942210,       00.4383063,      -00.1346663,       02.8576470,       00.4628887,      -00.2418905,       02.8435010,       00.3654252,      -00.1753493,       02.8022390,       00.0988788,       00.4911198,       02.8855140,      -00.0358199,       00.4825864,       02.8878030,      -00.2708259,       00.4887998,       02.7196840,      -00.3240694,       00.6066768,       02.5162360,      -00.4078195,       00.5867298,       02.4536760,      -00.4457687,       00.6281756,       02.3602560,      -00.3639181,       00.6174299,       02.4023990,       00.2067570,      -00.0255490,       02.9004180,       00.2152851,      -00.4230948,       03.0040590,       00.2187001,      -00.7942585,       03.1323170,       00.2269873,      -00.8970591,       02.9700210,       00.0290749,      -00.0203344,       02.9094920,       00.0136438,      -00.4203894,       03.0001070,       00.0109400,      -00.7928563,       03.1370280,      -00.0183012,      -00.8866872,       02.9899190,       00.1412400,       00.6091819,       02.8794310,       00.0650705,       00.6493970,       02.7387690,       00.1086347,       00.6829208,       02.7554750,       00.2159694,       00.6661524,       02.8271020,       00.0601211,       00.6844316,       02.7783710,       00.0696663,       00.6835735,       02.9125140
    6052.8560000,       00.1118779,      -00.0213073,       02.9150100,       00.1164768,       00.1594505,       02.8867900,       00.1217315,       00.3056277,       02.8837220,       00.1343832,       00.5271756,       02.9025040,       00.1667687,       00.4887294,       02.9015050,       00.3054806,       00.4428984,       02.8888090,       00.3659371,       00.1733148,       02.9522370,       00.3883902,      -00.0554580,       02.8908950,       00.4419152,      -00.1326247,       02.8602850,       00.4902779,      -00.2013823,       02.9325280,       00.3730523,      -00.1903443,       02.8467180,       00.0978564,       00.4922239,       02.8994450,      -00.0365185,       00.4816309,       02.8940200,      -00.2547350,       00.4789105,       02.7048200,      -00.3063169,       00.5594383,       02.4836850,      -00.4006389,       00.5525356,       02.4350350,      -00.4242179,       00.6411911,       02.3762650,      -00.3652878,       00.5892371,       02.3877740,       00.2050638,      -00.0248091,       02.9077660,       00.2139505,      -00.4234464,       03.0059890,       00.2192278,      -00.7968741,       03.1266090,       00.2252445,      -00.8910847,       02.9592260,       00.0278480,      -00.0181495,       02.9215420,       00.0131930,      -00.4197372,       03.0039320,       00.0098765,      -00.7976016,       03.1243090,      -00.0183653,      -00.8850014,       02.9732330,       00.1395463,       00.6105382,       02.8957760,       00.0917084,       00.6504385,       02.7431690,       00.1285629,       00.6859621,       02.7691750,       00.2195515,       00.6734640,       02.8612370,       00.0764019,       00.6838386,       02.7814670,       00.0580242,       00.6793770,       02.9145280
    6052.9150000,       00.1106189,      -00.0238851,       02.9053950,       00.1150530,       00.1564737,       02.8771540,       00.1193699,       00.3023881,       02.8754650,       00.1343297,       00.5233707,       02.8935040,       00.1662823,       00.4847284,       02.8918190,       00.3041722,       00.4377204,       02.8781610,       00.3646696,       00.1714684,       02.9520310,       00.3824072,      -00.0578721,       02.8933090,       00.4299450,      -00.1395366,       02.8652800,       00.4569841,      -00.2246821,       02.9304850,       00.3678896,      -00.1908893,       02.8390200,       00.0975219,       00.4888056,       02.8913700,      -00.0369954,       00.4838664,       02.8906510,      -00.2630686,       00.4675836,       02.7126380,      -00.3082954,       00.5426598,       02.4887760,      -00.3836878,       00.5338868,       02.4146060,      -00.4211107,       00.6358567,       02.4191040,      -00.3486768,       00.5745499,       02.3966910,       00.2038524,      -00.0266806,       02.9021800,       00.2140168,      -00.4226274,       03.0072230,       00.2201043,      -00.7933224,       03.1333550,       00.2254752,      -00.8904206,       02.9680900,       00.0265461,      -00.0213643,       02.9082930,       00.0103178,      -00.4225304,       02.9879950,       00.0074169,      -00.7933640,       03.1261210,      -00.0158219,      -00.8911639,       02.9811360,       00.1400373,       00.6064949,       02.8865200,       00.0630579,       00.6452885,       02.7464430,       00.1055472,       00.6798145,       02.7633220,       00.2129731,       00.6656568,       02.8347130,       00.0571364,       00.6798437,       02.7861330,       00.0666164,       00.6784732,       02.9198990
    6052.9700000,       00.1124959,      -00.0222155,       02.9122020,       00.1167559,       00.1579911,       02.8874050,       00.1211991,       00.3033846,       02.8882420,       00.1359448,       00.5239657,       02.9006920,       00.1678184,       00.4854659,       02.8997840,       00.3042254,       00.4361661,       02.8849810,       00.3651286,       00.1682813,       02.9479240,       00.3831037,      -00.0606864,       02.8912970,       00.4248454,      -00.1463162,       02.8674210,       00.4636381,      -00.2341662,       02.9214800,       00.3680638,      -00.1886364,       02.8372760,       00.0992987,       00.4894442,       02.8996250,      -00.0342631,       00.4781335,       02.8948070,      -00.2617221,       00.4635725,       02.7201140,      -00.3151380,       00.5185648,       02.4931690,      -00.3727338,       00.5211722,       02.4045260,      -00.3705647,       00.6026010,       02.4759300,      -00.3368259,       00.5627721,       02.4000380,       00.2053409,      -00.0250270,       02.9077200,       00.2139208,      -00.4212578,       03.0058780,       00.2193027,      -00.7921996,       03.1268530,       00.2254300,      -00.8876782,       02.9614670,       00.0287734,      -00.0196802,       02.9162430,       00.0091891,      -00.4196334,       02.9937210,       00.0065797,      -00.7922374,       03.1227230,      -00.0186542,      -00.8836082,       02.9746800,       00.1414940,       00.6066003,       02.8916600,       00.0854656,       00.6539315,       02.7451030,       00.1221689,       00.6888290,       02.7714430,       00.2172744,       00.6738950,       02.8577490,       00.0710471,       00.6841667,       02.7858740,       00.0592983,       00.6709040,       02.9183210
    6053.0260000,       00.1113841,      -00.0228092,       02.9138590,       00.1157347,       00.1578166,       02.8861130,       00.1202820,       00.3038350,       02.8823920,       00.1310287,       00.5254066,       02.8989370,       00.1637104,       00.4872810,       02.8982210,       00.3004714,       00.4367222,       02.8842990,       00.3647479,       00.1687471,       02.9493210,       00.3825159,      -00.0598953,       02.8870170,       00.4246371,      -00.1464803,       02.8654950,       00.4569270,      -00.2278706,       02.9332480,       00.3676788,      -00.1883533,       02.8332820,       00.0948431,       00.4901482,       02.8963330,      -00.0388373,       00.4734958,       02.8933390,      -00.2642612,       00.4790567,       02.7133810,      -00.3360545,       00.5803843,       02.5072440,      -00.3733386,       00.5304052,       02.4212370,      -00.4287480,       00.6136758,       02.4641150,      -00.3655718,       00.5717717,       02.4039200,       00.2046194,      -00.0258435,       02.9087260,       00.2120962,      -00.4239087,       03.0074260,       00.2152147,      -00.7966654,       03.1287360,       00.2238753,      -00.8899823,       02.9612200,       00.0273097,      -00.0200730,       02.9184890,       00.0093243,      -00.4219278,       02.9964680,       00.0053198,      -00.7981264,       03.1204940,      -00.0245824,      -00.8848480,       02.9695830,       00.1354348,       00.6086456,       02.8913820,       00.0811485,       00.6536192,       02.7425940,       00.1196421,       00.6878353,       02.7678230,       00.2145415,       00.6714514,       02.8549860,       00.0681472,       00.6860281,       02.7824790,       00.0559680,       00.6778722,       02.9159210
    6053.0850000,       00.1123438,      -00.0231368,       02.9135060,       00.1156412,       00.1578955,       02.8880930,       00.1191333,       00.3039959,       02.8852660,       00.1303690,       00.5253305,       02.9050160,       00.1630031,       00.4871853,       02.9032130,       00.2997974,       00.4392235,       02.8819950,       00.3682765,       00.1733796,       02.9515910,       00.3862107,      -00.0540679,       02.8849110,       00.4249290,      -00.1433206,       02.8683730,       00.4588421,      -00.2434670,       02.9012900,       00.3669851,      -00.1814542,       02.8285030,       00.0941025,       00.4901372,       02.9024370,      -00.0397598,       00.4748358,       02.8990320,      -00.2652084,       00.4750505,       02.7189150,      -00.3445135,       00.5548369,       02.5061130,      -00.3960641,       00.5050253,       02.4276810,      -00.4169187,       00.5929571,       02.4883530,      -00.3854976,       00.5472786,       02.4075730,       00.2056589,      -00.0254521,       02.9091210,       00.2119210,      -00.4238746,       03.0068400,       00.2136813,      -00.7974646,       03.1258780,       00.2301705,      -00.8888751,       02.9578500,       00.0281974,      -00.0210491,       02.9174600,       00.0091801,      -00.4225815,       02.9973140,       00.0061457,      -00.7987818,       03.1216460,      -00.0250809,      -00.8868806,       02.9717580,       00.1347454,       00.6086900,       02.8986600,       00.0793875,       00.6517184,       02.7496510,       00.1186847,       00.6858212,       02.7738010,       00.2143625,       00.6696270,       02.8601890,       00.0673317,       00.6850606,       02.7890770,       00.0565878,       00.6795630,       02.9228090
    6053.1430000,       00.1125641,      -00.0231877,       02.9155190,       00.1169891,       00.1564767,       02.8859000,       00.1218810,       00.3019578,       02.8820410,       00.1339395,       00.5227739,       02.8970410,       00.1663374,       00.4847284,       02.8943780,       00.3039977,       00.4392327,       02.8776350,       00.3682536,       00.1737967,       02.9484370,       00.3868772,      -00.0532633,       02.8838710,       00.4272600,      -00.1419860,       02.8711280,       00.4635205,      -00.2153967,       02.9450610,       00.3715894,      -00.1809169,       02.8379480,       00.0977406,       00.4876927,       02.8968800,      -00.0352008,       00.4757837,       02.9114390,      -00.2709870,       00.4762954,       02.7469910,      -00.3578792,       00.5519774,       02.5367000,      -00.4200478,       00.5076545,       02.4633830,      -00.4853495,       00.5927143,       02.4794670,      -00.4080936,       00.5508152,       02.4426500,       00.2054021,      -00.0264696,       02.9094810,       00.2119657,      -00.4231449,       03.0077600,       00.2156159,      -00.7944832,       03.1288880,       00.2244496,      -00.8891607,       02.9629360,       00.0288481,      -00.0202283,       02.9209630,       00.0095188,      -00.4214199,       02.9942120,       00.0069463,      -00.7947636,       03.1223220,      -00.0215347,      -00.8878018,       02.9756970,       00.1379586,       00.6056821,       02.8889590,       00.0826329,       00.6418863,       02.7388180,       00.1178503,       00.6795845,       02.7633960,       00.2121596,       00.6732012,       02.8518070,       00.0666354,       00.6741782,       02.7774370,       00.0532931,       00.6689014,       02.9104310
    6053.2060000,       00.1115347,      -00.0219927,       02.9037450,       00.1178487,       00.1588159,       02.8768740,       00.1233094,       00.3049361,       02.8766640,       00.1330051,       00.5271701,       02.8843600,       00.1659491,       00.4892349,       02.8835050,       00.3033442,       00.4393099,       02.8730720,       00.3670283,       00.1730778,       02.9460700,       00.3872892,      -00.0552782,       02.8829500,       00.4372838,      -00.1389477,       02.8672760,       00.4803159,      -00.2207353,       02.9283570,       00.3782980,      -00.1882371,       02.8378220,       00.0970085,       00.4915842,       02.8848200,      -00.0363327,       00.4795465,       02.9007340,      -00.2826064,       00.4664400,       02.7507100,      -00.4085527,       00.5448956,       02.5610690,      -00.4791064,       00.5043224,       02.4926990,      -00.5030214,       00.5847329,       02.5621160,      -00.4749037,       00.5333299,       02.4756140,       00.2049371,      -00.0254855,       02.9021900,       00.2121965,      -00.4216696,       03.0091310,       00.2146752,      -00.7920781,       03.1381480,       00.2313369,      -00.8924314,       02.9752380,       00.0273096,      -00.0188431,       02.9051470,       00.0107879,      -00.4182582,       02.9961590,       00.0045466,      -00.7905297,       03.1321110,      -00.0166376,      -00.8817813,       02.9822780,       00.1363584,       00.6101390,       02.8734800,       00.0644065,       00.6474627,       02.7300600,       00.1044302,       00.6837175,       02.7494650,       00.2089850,       00.6734627,       02.8259820,       00.0549439,       00.6811723,       02.7699050,       00.0579933,       00.6782618,       02.9041630
    6053.2630000,       00.1124742,      -00.0175190,       02.9177630,       00.1155223,       00.1631608,       02.8924570,       00.1194920,       00.3089558,       02.8897150,       00.1337242,       00.5297986,       02.9079360,       00.1657996,       00.4914711,       02.9040230,       00.3019071,       00.4420789,       02.8837260,       00.3681974,       00.1746507,       02.9467400,       00.3865489,      -00.0552535,       02.8912430,       00.4322094,      -00.1407212,       02.8736400,       00.4696009,      -00.2299594,       02.9270440,       00.3688363,      -00.1825797,       02.8367150,       00.0971713,       00.4949552,       02.9079590,      -00.0363505,       00.4833521,       02.9193180,      -00.2781208,       00.4693613,       02.7634800,      -00.4075810,       00.5125600,       02.5657920,      -00.4815344,       00.5019346,       02.4905400,      -00.5568119,       00.5786290,       02.4746790,      -00.4654863,       00.5325636,       02.4753920,       00.2053558,      -00.0201972,       02.9098280,       00.2129727,      -00.4178846,       03.0069770,       00.2183085,      -00.7903612,       03.1267950,       00.2297624,      -00.8811263,       02.9584400,       00.0287187,      -00.0151039,       02.9249180,       00.0097057,      -00.4172522,       02.9970690,       00.0045781,      -00.7958143,       03.1112020,      -00.0232123,      -00.8840331,       02.9611280,       00.1382839,       00.6129370,       02.9010550,       00.0570327,       00.6564675,       02.7649890,       00.1015675,       00.6890038,       02.7803270,       00.2112270,       00.6696438,       02.8467460,       00.0542704,       00.6907341,       02.8052170,       00.0694648,       00.6873894,       02.9383150
    6053.3230000,       00.1128589,      -00.0202098,       02.9118940,       00.1159086,       00.1593364,       02.8844050,       00.1197534,       00.3043764,       02.8780150,       00.1330294,       00.5248380,       02.8876340,       00.1650963,       00.4867184,       02.8845320,       00.3009558,       00.4379469,       02.8657650,       00.3701357,       00.1760725,       02.9420260,       00.3876075,      -00.0539078,       02.8912200,       00.4307314,      -00.1390511,       02.8687470,       00.4756402,      -00.2362408,       02.8941130,       00.3675710,      -00.1757396,       02.8295670,       00.0968427,       00.4899946,       02.8896780,      -00.0352796,       00.4772986,       02.9074270,      -00.2848593,       00.4579642,       02.7676400,      -00.4227110,       00.4964362,       02.5760280,      -00.4997505,       00.4884810,       02.5042810,      -00.5706038,       00.4726060,       02.4241300,      -00.4826175,       00.5290946,       02.4904960,       00.2053118,      -00.0230162,       02.9038210,       00.2140904,      -00.4171384,       03.0075820,       00.2206583,      -00.7855866,       03.1339890,       00.2311629,      -00.8913357,       02.9755710,       00.0294900,      -00.0176791,       02.9191740,       00.0117274,      -00.4159799,       03.0019950,       00.0131221,      -00.7867847,       03.1342370,      -00.0226356,      -00.8878087,       02.9952430,       00.1369628,       00.6073160,       02.8776020,       00.0764206,       00.6388936,       02.7289070,       00.1139546,       00.6761643,       02.7501310,       00.2116094,       00.6700895,       02.8343340,       00.0633972,       00.6733471,       02.7665740,       00.0559112,       00.6744274,       02.8997730
    6053.3790000,       00.1112833,      -00.0174011,       02.9196530,       00.1132476,       00.1628313,       02.8950700,       00.1175652,       00.3081939,       02.8960140,       00.1278928,       00.5291464,       02.9048960,       00.1605098,       00.4914025,       02.9018380,       00.2959867,       00.4437221,       02.8769560,       00.3680361,       00.1780293,       02.9370590,       00.3882209,      -00.0531480,       02.8914590,       00.4285454,      -00.1398666,       02.8692280,       00.4686918,      -00.2047643,       02.9487000,       00.3695571,      -00.1847465,       02.8496250,       00.0921371,       00.4937754,       02.9071420,      -00.0405355,       00.4780839,       02.9186860,      -00.2827059,       00.4461330,       02.7678170,      -00.4106438,       00.4862436,       02.5693790,      -00.4728189,       00.4619982,       02.4873860,      -00.5259206,       00.4468419,       02.3942260,      -00.4679402,       00.4670057,       02.4655740,       00.2034248,      -00.0200592,       02.9075280,       00.2123062,      -00.4170813,       03.0019960,       00.2189729,      -00.7890655,       03.1193570,       00.2240457,      -00.8842708,       02.9538300,       00.0281953,      -00.0150042,       02.9305880,       00.0124908,      -00.4162633,       03.0014080,       00.0117223,      -00.7934888,       03.1159050,      -00.0215267,      -00.8803231,       02.9667680,       00.1306903,       00.6117492,       02.8945730,       00.0569959,       00.6441330,       02.7518630,       00.0989346,       00.6792921,       02.7680560,       00.2044070,       00.6684732,       02.8419980,       00.0502326,       00.6802463,       02.7897190,       00.0568169,       00.6847335,       02.9230780
    6053.4370000,       00.1123888,      -00.0231952,       02.9118270,       00.1154307,       00.1560644,       02.8850100,       00.1205357,       00.3008980,       02.8844790,       00.1337119,       00.5209644,       02.8924060,       00.1656999,       00.4829321,       02.8891180,       00.3011898,       00.4360803,       02.8657390,       00.3703898,       00.1730161,       02.9354100,       00.3860669,      -00.0575827,       02.8893640,       00.4236752,      -00.1450848,       02.8669480,       00.4589082,      -00.2221404,       02.9367770,       00.3690098,      -00.1886101,       02.8441590,       00.0976663,       00.4861789,       02.8951870,      -00.0341683,       00.4724633,       02.9121650,      -00.2802658,       00.4232284,       02.7748000,      -00.4036432,       00.4543265,       02.5728900,      -00.4663292,       00.4316087,       02.4913230,      -00.5171399,       00.4206177,       02.3967470,      -00.4428038,       00.4240157,       02.4736380,       00.2042637,      -00.0264757,       02.9003190,       00.2126548,      -00.4203139,       03.0017830,       00.2190553,      -00.7891231,       03.1245570,       00.2276281,      -00.8881276,       02.9621980,       00.0295411,      -00.0202370,       02.9222030,       00.0140731,      -00.4176117,       03.0057000,       00.0104966,      -00.7926254,       03.1226750,      -00.0187579,      -00.8826740,       02.9753360,       00.1374196,       00.6032016,       02.8817860,       00.0812965,       00.6447216,       02.7341850,       00.1184726,       00.6801095,       02.7586860,       00.2135633,       00.6677230,       02.8446940,       00.0675759,       00.6767613,       02.7735420,       00.0565291,       00.6694276,       02.9060110
    6053.4950000,       00.1113123,      -00.0239955,       02.9122510,       00.1137651,       00.1554489,       02.8851570,       00.1183355,       00.3004686,       02.8840010,       00.1298156,       00.5209537,       02.8899740,       00.1621279,       00.4831026,       02.8868760,       00.2976591,       00.4365645,       02.8620820,       00.3694305,       00.1733723,       02.9299880,       00.3849872,      -00.0568968,       02.8809190,       00.4213041,      -00.1439779,       02.8545720,       00.4571054,      -00.2156275,       02.9298590,       00.3676458,      -00.1871313,       02.8333600,       00.0940161,       00.4858691,       02.8932130,      -00.0379338,       00.4715154,       02.9100160,      -00.2751324,       00.4197385,       02.7580050,      -00.3334042,       00.4821040,       02.5348300,      -00.4003159,       00.4167716,       02.4860490,      -00.4713964,       00.3868073,       02.4103890,      -00.4068202,       00.4055195,       02.4866700,       00.2033113,      -00.0269864,       02.9007710,       00.2121776,      -00.4210042,       03.0034250,       00.2187381,      -00.7898654,       03.1274890,       00.2252216,      -00.8881808,       02.9643510,       00.0283528,      -00.0212984,       02.9226030,       00.0136361,      -00.4191112,       03.0064970,       00.0105258,      -00.7942188,       03.1247430,      -00.0186425,      -00.8862566,       02.9783710,       00.1328310,       00.6032196,       02.8786130,       00.0757221,       00.6437442,       02.7309000,       00.1141309,       00.6786327,       02.7543490,       00.2101378,       00.6652762,       02.8394190,       00.0633093,       00.6767977,       02.7699340,       00.0538400,       00.6719141,       02.9027970
    6053.5520000,       00.1089666,      -00.0190269,       02.9200530,       00.1104539,       00.1612434,       02.8980260,       00.1147892,       00.3063400,       02.9011050,       00.1290064,       00.5263671,       02.9163640,       00.1607978,       00.4883293,       02.9106930,       00.2942173,       00.4434527,       02.8737740,       00.3686972,       00.1774086,       02.9268060,       00.3830681,      -00.0509104,       02.8683890,       00.4103332,      -00.1445142,       02.8581870,       00.4466078,      -00.2450519,       02.8321820,       00.3667160,      -00.1870583,       02.8371830,       00.0928821,       00.4915246,       02.9190950,      -00.0387522,       00.4790122,       02.9400500,      -00.2702880,       00.4239786,       02.7802870,      -00.2978539,       00.4951612,       02.5536990,      -00.3673811,       00.4380370,       02.4985360,      -00.4396637,       00.3952082,       02.4304820,      -00.3909464,       00.4309446,       02.5029590,       00.2007199,      -00.0214748,       02.9062150,       00.2116185,      -00.4184084,       02.9979470,       00.2201918,      -00.7905135,       03.1126730,       00.2209789,      -00.8851028,       02.9470730,       00.0262287,      -00.0168196,       02.9325320,       00.0114763,      -00.4181935,       02.9989700,       00.0136716,      -00.7947171,       03.1135610,      -00.0185687,      -00.8844789,       02.9662820,       00.1326607,       00.6090725,       02.9085140,       00.0593625,       00.6538963,       02.7693130,       00.1016955,       00.6870225,       02.7882140,       00.2069242,       00.6688761,       02.8606890,       00.0531104,       00.6868168,       02.8099470,       00.0598747,       00.6802918,       02.9429950
    6053.6090000,       00.1059279,      -00.0284976,       02.9161660,       00.1102156,       00.1509565,       02.8889500,       00.1152841,       00.2960085,       02.8877080,       00.1275547,       00.5164204,       02.8967900,       00.1597662,       00.4784697,       02.8935900,       00.2948386,       00.4340915,       02.8627720,       00.3680898,       00.1705200,       02.9279710,       00.3816237,      -00.0569772,       02.8665420,       00.4157966,      -00.1456820,       02.8427430,       00.4478696,      -00.2357090,       02.7883520,       00.3603709,      -00.1868031,       02.8275140,       00.0915678,       00.4814302,       02.8991070,      -00.0412006,       00.4666006,       02.9071060,      -00.2563983,       00.3289685,       02.7772800,      -00.3029844,       00.3124013,       02.5434290,      -00.3570855,       00.2544197,       02.4738310,      -00.3859915,       00.3477642,       02.4276370,      -00.3961923,       00.4092806,       02.5000850,       00.1983867,      -00.0317894,       02.9090280,       00.2110329,      -00.4275738,       03.0048110,       00.2189415,      -00.7990485,       03.1211760,       00.2250227,      -00.8929228,       02.9553530,       00.0225538,      -00.0255292,       02.9226040,       00.0127492,      -00.4233636,       03.0077760,       00.0106045,      -00.8000809,       03.1212770,      -00.0183737,      -00.8843566,       02.9701970,       00.1310367,       00.5988462,       02.8865710,       00.0814060,       00.6395916,       02.7361800,       00.1184302,       00.6745740,       02.7616740,       00.2100274,       00.6613418,       02.8515560,       00.0668657,       00.6724930,       02.7746280,       00.0506014,       00.6671818,       02.9068610
    6053.6660000,       00.1058636,      -00.0281285,       02.9175210,       00.1099838,       00.1511400,       02.8909640,       00.1149906,       00.2959714,       02.8909270,       00.1265082,       00.5159686,       02.9023220,       00.1587952,       00.4782210,       02.8987250,       00.2937398,       00.4345830,       02.8673730,       00.3672868,       00.1707517,       02.9291970,       00.3810726,      -00.0555859,       02.8650260,       00.4150516,      -00.1437143,       02.8395030,       00.4460404,      -00.2329149,       02.7834950,       00.3599513,      -00.1855933,       02.8263490,       00.0906949,       00.4808910,       02.9042680,      -00.0415388,       00.4628629,       02.9109330,      -00.2424463,       00.3063766,       02.7805570,      -00.2625344,       00.2948611,       02.5430370,      -00.2608029,       00.2167888,       02.4723300,      -00.2645905,       00.3049201,       02.4101650,      -00.2208202,       00.3182653,       02.4393630,       00.1981724,      -00.0313215,       02.9102890,       00.2111171,      -00.4268481,       03.0043630,       00.2193758,      -00.7981983,       03.1190450,       00.2249447,      -00.8884618,       02.9515510,       00.0226247,      -00.0252493,       02.9240420,       00.0130992,      -00.4228305,       03.0073570,       00.0109695,      -00.7996765,       03.1182620,      -00.0175486,      -00.8813628,       02.9659960,       00.1297092,       00.5983795,       02.8929910,       00.0729983,       00.6416916,       02.7461400,       00.1099156,       00.6770077,       02.7711250,       00.2052450,       00.6640984,       02.8567830,       00.0590757,       00.6730039,       02.7860050,       00.0483110,       00.6635402,       02.9183570
    6053.7290000,       00.1053108,      -00.0295053,       02.9134780,       00.1089860,       00.1489138,       02.8862410,       00.1135014,       00.2931584,       02.8850890,       00.1207703,       00.5125339,       02.8941400,       00.1536585,       00.4755095,       02.8914210,       00.2894309,       00.4346133,       02.8628410,       00.3623864,       00.1726217,       02.9278550,       00.3748728,      -00.0511332,       02.8581610,       00.4003158,      -00.1442595,       02.8449740,       00.4334377,      -00.2461248,       02.8230420,       00.3536326,      -00.1799160,       02.8174470,       00.0857313,       00.4769674,       02.8959790,      -00.0448919,       00.4522485,       02.9018610,      -00.2391102,       00.2775646,       02.7881060,      -00.2961538,       00.2244832,       02.5635820,      -00.3562042,       00.1536465,       02.5147710,      -00.3909416,       00.1620406,       02.4134160,      -00.3125291,       00.1600018,       02.4808910,       00.1972771,      -00.0324385,       02.9066730,       00.2108712,      -00.4251260,       03.0052010,       00.2191795,      -00.7935557,       03.1238050,       00.2308047,      -00.8933979,       02.9630860,       00.0223807,      -00.0268603,       02.9196140,       00.0126460,      -00.4222191,       03.0052850,       00.0110754,      -00.7961575,       03.1202360,      -00.0192211,      -00.8821444,       02.9715540,       00.1225736,       00.5945432,       02.8839740,       00.0839731,       00.6398686,       02.7326690,       00.1203167,       00.6727909,       02.7610060,       00.2051932,       00.6545624,       02.8554440,       00.0683071,       00.6722775,       02.7706820,       00.0438705,       00.6648547,       02.9007750
