       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2043.3930000,       00.1068422,      -00.0261294,       02.9251240,       00.1096540,       00.1553097,       02.8968270,       00.1126090,       00.3019722,       02.8906480,       00.1316439,       00.5241470,       02.9056360,       00.1622567,       00.4843497,       02.9106280,       00.2936594,       00.4183925,       02.9168230,       00.3268147,       00.1431778,       02.9807110,       00.3319837,      -00.0861711,       02.9145410,       00.3356433,      -00.1841332,       02.9292350,       00.2944955,      -00.2799562,       02.8905360,       00.2929117,      -00.2211357,       02.8802150,       00.0944423,       00.4904049,       02.8978320,      -00.0372858,       00.4854035,       02.8670070,      -00.1459865,       00.5964108,       02.6223090,      -00.0068072,       00.7573717,       02.5075090,       00.0718108,       00.7674216,       02.4360280,       00.0498330,       00.8163338,       02.5313090,       00.0647056,       00.7679950,       02.4133090,       00.2006058,      -00.0281799,       02.9212930,       00.2189642,      -00.4275102,       03.0214650,       00.2293132,      -00.8020341,       03.1428890,       00.2430320,      -00.8871446,       02.9703810,       00.0222915,      -00.0242803,       02.9285790,       00.0079399,      -00.4271224,       03.0121430,      -00.0011153,      -00.8088664,       03.1243470,      -00.0241817,      -00.8869931,       02.9667200,       00.1413246,       00.6072966,       02.8976640,       00.1239778,       00.6502907,       02.7388780,       00.1543270,       00.6858529,       02.7725560,       00.2256562,       00.6724619,       02.8810150,       00.1006253,       00.6826388,       02.7741600,       00.0560719,       00.6746687,       02.9012150
    2043.4500000,       00.1092764,      -00.0312870,       02.9248100,       00.1115610,       00.1510327,       02.8965610,       00.1134665,       00.2982957,       02.8883090,       00.1245416,       00.5221481,       02.9018160,       00.1565980,       00.4833094,       02.9076120,       00.2886771,       00.4171474,       02.9135540,       00.3256481,       00.1405691,       02.9753380,       00.3311442,      -00.0923059,       02.9180900,       00.3330866,      -00.1908935,       02.9320310,       00.2935747,      -00.2842414,       02.8849850,       00.2903082,      -00.2206678,       02.8613390,       00.0884976,       00.4868987,       02.8937030,      -00.0441332,       00.4741344,       02.8664110,      -00.1461107,       00.6058084,       02.6275350,      -00.0273698,       00.7923623,       02.5270230,       00.0598497,       00.7752928,       02.4670300,      -00.0042573,       00.8218863,       02.5430890,       00.0591154,       00.7824204,       02.4391530,       00.2035688,      -00.0325289,       02.9244200,       00.2242586,      -00.4334748,       03.0255950,       00.2354942,      -00.8099861,       03.1467590,       00.2521909,      -00.8890834,       02.9706810,       00.0242487,      -00.0301670,       02.9251620,       00.0090977,      -00.4335817,       03.0150520,      -00.0030046,      -00.8161044,       03.1308490,      -00.0230455,      -00.8859913,       02.9680910,       00.1314585,       00.6059108,       02.8932650,       00.1156323,       00.6518523,       02.7343410,       00.1445344,       00.6876991,       02.7694210,       00.2146290,       00.6739822,       02.8793670,       00.0906718,       00.6829744,       02.7699990,       00.0439304,       00.6711600,       02.8966350
    2043.5060000,       00.1071081,      -00.0300821,       02.9249490,       00.1082166,       00.1522192,       02.8967660,       00.1091258,       00.2995556,       02.8904390,       00.1173195,       00.5231797,       02.9082930,       00.1497333,       00.4846211,       02.9138750,       00.2826481,       00.4203452,       02.9209860,       00.3235451,       00.1438761,       02.9804610,       00.3339279,      -00.0881716,       02.9207950,       00.3356398,      -00.1867478,       02.9346960,       00.2995839,      -00.2861735,       02.8986740,       00.2919550,      -00.2189424,       02.8717240,       00.0818378,       00.4876811,       02.8989480,      -00.0483664,       00.4784392,       02.8608400,      -00.1487359,       00.5731127,       02.6044680,      -00.0307026,       00.7389128,       02.4719620,       00.0705418,       00.7716790,       02.4589690,      -00.0055732,       00.8233708,       02.5189270,       00.0786704,       00.7834778,       02.4302810,       00.2013876,      -00.0306671,       02.9248730,       00.2251015,      -00.4303072,       03.0301090,       00.2370877,      -00.8039182,       03.1596170,       00.2554025,      -00.9082475,       02.9974360,       00.0220920,      -00.0295545,       02.9250170,       00.0083045,      -00.4328610,       03.0152080,      -00.0009565,      -00.8111245,       03.1442120,      -00.0276731,      -00.9056616,       02.9955120,       00.1233722,       00.6071455,       02.9014210,       00.0946186,       00.6622596,       02.7473360,       00.1267928,       00.6958328,       02.7817910,       00.2058038,       00.6753598,       02.8843610,       00.0731359,       00.6914264,       02.7867020,       00.0372057,       00.6726336,       02.9159660
    2043.5640000,       00.1073442,      -00.0297003,       02.9247980,       00.1086274,       00.1526558,       02.8969650,       00.1096984,       00.3000123,       02.8911100,       00.1185555,       00.5235409,       02.9098530,       00.1508956,       00.4848759,       02.9151230,       00.2836595,       00.4202061,       02.9214760,       00.3239180,       00.1434767,       02.9801880,       00.3333786,      -00.0885234,       02.9201730,       00.3355547,      -00.1870561,       02.9343230,       00.2992103,      -00.2869490,       02.8999170,       00.2902463,      -00.2195431,       02.8732380,       00.0829380,       00.4881726,       02.9005290,      -00.0477622,       00.4794396,       02.8640270,      -00.1544116,       00.5793262,       02.6122050,      -00.0434638,       00.7452808,       02.4738920,       00.0537662,       00.7874037,       02.4576090,      -00.0473662,       00.7941836,       02.4998830,       00.0605060,       00.7968156,       02.4291740,       00.2016240,      -00.0303932,       02.9246050,       00.2248814,      -00.4305188,       03.0281020,       00.2370220,      -00.8051301,       03.1546880,       00.2548818,      -00.9054598,       02.9899500,       00.0223280,      -00.0290755,       02.9249720,       00.0081757,      -00.4326485,       03.0139280,      -00.0015239,      -00.8119060,       03.1399620,      -00.0290290,      -00.9016964,       02.9884880,       00.1247934,       00.6075198,       02.9033010,       00.1041319,       00.6595901,       02.7468760,       00.1364855,       00.6926706,       02.7816400,       00.2107296,       00.6716124,       02.8875980,       00.0825425,       00.6907257,       02.7846440,       00.0411358,       00.6770488,       02.9129100
    2043.6230000,       00.1068931,      -00.0300895,       02.9260430,       00.1077533,       00.1527358,       02.8992350,       00.1085118,       00.3003753,       02.8942820,       00.1185210,       00.5241140,       02.9144110,       00.1507068,       00.4851852,       02.9194990,       00.2831337,       00.4191897,       02.9249780,       00.3205957,       00.1413258,       02.9825090,       00.3282293,      -00.0917232,       02.9247280,       00.3343457,      -00.1899892,       02.9406460,       00.2933898,      -00.2874202,       02.9038340,       00.2873973,      -00.2241486,       02.8752420,       00.0826727,       00.4889288,       02.9048120,      -00.0473131,       00.4850858,       02.8642860,      -00.1468177,       00.5887570,       02.6105110,      -00.0445893,       00.7464698,       02.4560600,       00.0106016,       00.7165865,       02.3689230,      -00.0085986,       00.7720311,       02.4619760,       00.0795167,       00.7593650,       02.4031580,       00.2013321,      -00.0305868,       02.9256820,       00.2250507,      -00.4317578,       03.0278040,       00.2376406,      -00.8076506,       03.1526140,       00.2554671,      -00.9025782,       02.9843270,       00.0217334,      -00.0296411,       02.9263680,       00.0068664,      -00.4351316,       03.0095330,      -00.0024820,      -00.8107921,       03.1478960,      -00.0202406,      -00.9114597,       03.0015370,       00.1252148,       00.6082381,       02.9083600,       00.1041381,       00.6653390,       02.7534570,       00.1297931,       00.7008299,       02.7914450,       00.2016428,       00.6848592,       02.9001780,       00.0765392,       00.6910059,       02.7915500,       00.0318235,       00.6645432,       02.9169120
    2043.6820000,       00.1095384,      -00.0279300,       02.9223090,       00.1135578,       00.1548007,       02.8962080,       00.1172132,       00.3022528,       02.8906520,       00.1332307,       00.5256186,       02.9088650,       00.1643419,       00.4859175,       02.9142430,       00.2961455,       00.4187699,       02.9164740,       00.3234546,       00.1415163,       02.9810530,       00.3279053,      -00.0910514,       02.9218450,       00.3341011,      -00.1896258,       02.9350830,       00.2910001,      -00.2836001,       02.8924720,       00.2877831,      -00.2248280,       02.8794380,       00.0964699,       00.4913565,       02.8996100,      -00.0333550,       00.4864363,       02.8590640,      -00.1379066,       00.6067294,       02.6151200,      -00.0275050,       00.7676178,       02.4701810,      -00.0320486,       00.7330754,       02.3686980,       00.0568930,       00.7746367,       02.4181290,       00.0847817,       00.7501054,       02.4194360,       00.2038364,      -00.0303620,       02.9198050,       00.2228056,      -00.4324003,       03.0180400,       00.2320429,      -00.8094926,       03.1384020,       00.2427444,      -00.8914136,       02.9630120,       00.0245057,      -00.0257369,       02.9245680,       00.0076258,      -00.4291480,       03.0153980,      -00.0040207,      -00.8110284,       03.1342190,      -00.0253109,      -00.8894245,       02.9754170,       00.1421624,       00.6094095,       02.9021020,       00.1339111,       00.6572844,       02.7430620,       00.1622051,       00.6921143,       02.7796900,       00.2274546,       00.6756578,       02.8923120,       00.1082331,       00.6886645,       02.7780290,       00.0560628,       00.6767303,       02.9026120
    2043.7400000,       00.1092066,      -00.0277163,       02.9242410,       00.1127434,       00.1543337,       02.8958680,       00.1159997,       00.3014950,       02.8897550,       00.1302351,       00.5246439,       02.9068620,       00.1615785,       00.4852842,       02.9124960,       00.2932082,       00.4184534,       02.9158020,       00.3239985,       00.1431940,       02.9848130,       00.3267032,      -00.0864552,       02.9166190,       00.3334927,      -00.1851811,       02.9266320,       00.2950539,      -00.2812449,       02.8847780,       00.2879331,      -00.2202390,       02.8790430,       00.0938280,       00.4901201,       02.8977120,      -00.0357425,       00.4847596,       02.8572670,      -00.1443942,       00.6070168,       02.6167710,      -00.0300714,       00.7641128,       02.4714780,      -00.0313135,       00.7261030,       02.3713620,       00.0559860,       00.7702309,       02.4210360,       00.0839907,       00.7471261,       02.4248040,       00.2033403,      -00.0298916,       02.9220190,       00.2210443,      -00.4304872,       03.0230580,       00.2287423,      -00.8062394,       03.1452570,       00.2480583,      -00.8869364,       02.9704400,       00.0243221,      -00.0257548,       02.9262450,       00.0075344,      -00.4288699,       03.0148340,      -00.0039417,      -00.8106593,       03.1314090,      -00.0301629,      -00.8892627,       02.9738290,       00.1385236,       00.6083087,       02.8997170,       00.1293805,       00.6531760,       02.7401770,       00.1597080,       00.6874562,       02.7755000,       00.2261407,       00.6705880,       02.8870770,       00.1057196,       00.6862453,       02.7748550,       00.0554810,       00.6790486,       02.9003150
    2043.8100000,       00.1080225,      -00.0270250,       02.9241750,       00.1114923,       00.1550114,       02.8950080,       00.1143408,       00.3022720,       02.8889750,       00.1306902,       00.5253368,       02.9070060,       00.1616840,       00.4856382,       02.9124620,       00.2940815,       00.4200728,       02.9137370,       00.3240369,       00.1446646,       02.9832200,       00.3278495,      -00.0860415,       02.9182230,       00.3343300,      -00.1847889,       02.9287990,       00.2962695,      -00.2848454,       02.8969810,       00.2867612,      -00.2192563,       02.8734470,       00.0939338,       00.4911743,       02.8977290,      -00.0352814,       00.4885629,       02.8556390,      -00.1422685,       00.6021397,       02.6099870,      -00.0246507,       00.7627729,       02.4710930,      -00.0245051,       00.7503687,       02.3646550,       00.0720591,       00.7755305,       02.4103980,       00.0864605,       00.7456064,       02.4227390,       00.2022453,      -00.0288568,       02.9239520,       00.2201432,      -00.4304167,       03.0220910,       00.2279984,      -00.8073353,       03.1414120,       00.2502113,      -00.8882933,       02.9669330,       00.0230576,      -00.0253732,       02.9243770,       00.0077928,      -00.4285689,       03.0140090,      -00.0019220,      -00.8100850,       03.1324360,      -00.0303227,      -00.8891279,       02.9753340,       00.1397656,       00.6089985,       02.9001980,       00.1275180,       00.6503295,       02.7398100,       00.1559409,       00.6869749,       02.7743910,       00.2236387,       00.6760350,       02.8860380,       00.1020795,       00.6826300,       02.7740000,       00.0527179,       00.6748564,       02.8998590
    2043.8680000,       00.1104400,      -00.0234307,       02.9246180,       00.1124106,       00.1588825,       02.8968790,       00.1145117,       00.3061623,       02.8904200,       00.1317522,       00.5291667,       02.9088340,       00.1627329,       00.4893650,       02.9136560,       00.2948175,       00.4231140,       02.9148130,       00.3236483,       00.1469857,       02.9820750,       00.3262752,      -00.0847084,       02.9204730,       00.3329783,      -00.1836984,       02.9284910,       00.2946768,      -00.2841309,       02.8981130,       00.2852299,      -00.2173233,       02.8713350,       00.0947496,       00.4951217,       02.9000700,      -00.0356904,       00.4931219,       02.8618280,      -00.1373237,       00.6069186,       02.6139560,      -00.0216385,       00.7595838,       02.4647630,      -00.0103198,       00.7489055,       02.3587210,       00.0740903,       00.7933819,       02.4130450,       00.0846828,       00.7469802,       02.4224440,       00.2046372,      -00.0249065,       02.9216110,       00.2205543,      -00.4260874,       03.0219110,       00.2279811,      -00.8027648,       03.1422370,       00.2427789,      -00.8858985,       02.9679590,       00.0254983,      -00.0221000,       02.9273300,       00.0081634,      -00.4260980,       03.0132160,      -00.0031993,      -00.8087948,       03.1278530,      -00.0257079,      -00.8885117,       02.9701050,       00.1409352,       00.6128386,       02.9021210,       00.1226899,       00.6499602,       02.7412450,       00.1549789,       00.6858775,       02.7731060,       00.2277161,       00.6742941,       02.8814960,       00.1010011,       00.6847491,       02.7755920,       00.0579508,       00.6837523,       02.9040030
    2043.9250000,       00.1083593,      -00.0278356,       02.9144410,       00.1039041,       00.1564758,       02.8993170,       00.1001229,       00.3041147,       02.8916530,       00.1145187,       00.5267621,       02.9215850,       00.1461905,       00.4870908,       02.9240340,       00.2797934,       00.4230285,       02.9199610,       00.3213426,       00.1470779,       02.9849670,       00.3278639,      -00.0854003,       02.9237590,       00.3338461,      -00.1841923,       02.9369160,       00.2953028,      -00.2832354,       02.9014540,       00.2889447,      -00.2203298,       02.8823470,       00.0777887,       00.4925881,       02.9113860,      -00.0525383,       00.4891542,       02.8714220,      -00.1606447,       00.5868280,       02.6184210,      -00.0628670,       00.7158428,       02.4364780,      -00.0163571,       00.7486222,       02.3452670,       00.0647630,       00.7817374,       02.4119820,       00.0596987,       00.7479728,       02.4231320,       00.2027591,      -00.0251842,       02.9189420,       00.2204744,      -00.4267184,       03.0226850,       00.2296146,      -00.8025197,       03.1494310,       00.2458483,      -00.9036618,       02.9843900,       00.0232349,      -00.0302264,       02.9103810,       00.0041006,      -00.4335651,       03.0046520,       00.0003006,      -00.8035610,       03.1588980,      -00.0291149,      -00.9167764,       03.0237790,       00.1225003,       00.6110491,       02.9191430,       00.0931094,       00.6638556,       02.7638760,       00.1263388,       00.6975763,       02.7974450,       00.2062267,       00.6775627,       02.8998930,       00.0725134,       00.6942543,       02.8029850,       00.0374700,       00.6785834,       02.9333010
    2043.9860000,       00.1109171,      -00.0251228,       02.9223320,       00.1113803,       00.1571454,       02.8948330,       00.1125420,       00.3044671,       02.8915000,       00.1328252,       00.5273406,       02.9067940,       00.1632609,       00.4872129,       02.9120990,       00.2952706,       00.4210015,       02.9098700,       00.3242248,       00.1467544,       02.9838460,       00.3271951,      -00.0848263,       02.9222910,       00.3349900,      -00.1832298,       02.9347210,       00.2944936,      -00.2790079,       02.8940900,       00.2812014,      -00.2113655,       02.8662740,       00.0953650,       00.4936989,       02.8985800,      -00.0334366,       00.4901764,       02.8554430,      -00.1679604,       00.5990704,       02.6216030,      -00.0405700,       00.7598414,       02.4919300,      -00.0211306,       00.7120824,       02.3980320,       00.0768259,       00.7597558,       02.4112310,       00.0660040,       00.7290907,       02.4669630,       00.2050422,      -00.0259537,       02.9184110,       00.2207723,      -00.4267773,       03.0193300,       00.2278902,      -00.8026879,       03.1414220,       00.2428907,      -00.8893167,       02.9689790,       00.0260402,      -00.0243735,       02.9258680,       00.0039372,      -00.4278558,       03.0121070,      -00.0065774,      -00.8067423,       03.1382240,      -00.0421099,      -00.8918623,       02.9858860,       00.1431182,       00.6107392,       02.8989120,       00.1269295,       00.6501852,       02.7384540,       00.1568156,       00.6868454,       02.7717300,       00.2274568,       00.6763631,       02.8815320,       00.1029267,       00.6832675,       02.7729060,       00.0570495,       00.6778037,       02.9001510
    2044.0460000,       00.1090769,      -00.0251438,       02.9209140,       00.1102279,       00.1567530,       02.8919790,       00.1119792,       00.3039269,       02.8876170,       00.1312525,       00.5266347,       02.9040220,       00.1617918,       00.4866368,       02.9093350,       00.2939293,       00.4209602,       02.9121020,       00.3232966,       00.1454646,       02.9801810,       00.3269171,      -00.0880143,       02.9271500,       00.3326090,      -00.1872522,       02.9287300,       00.2886927,      -00.2782749,       02.8814960,       00.2828655,      -00.2144286,       02.8685930,       00.0940097,       00.4929070,       02.8954280,      -00.0349612,       00.4890156,       02.8531720,      -00.1670480,       00.6024008,       02.6203610,      -00.0428821,       00.7688847,       02.4952030,      -00.0200380,       00.7649698,       02.3907020,       00.0872430,       00.7729252,       02.4119420,       00.0604533,       00.7288927,       02.4637840,       00.2031185,      -00.0263829,       02.9168650,       00.2199884,      -00.4267442,       03.0181110,       00.2278870,      -00.8019328,       03.1413710,       00.2453075,      -00.8900502,       02.9700840,       00.0242753,      -00.0240265,       02.9245640,       00.0057958,      -00.4269200,       03.0128390,      -00.0059054,      -00.8084348,       03.1295920,      -00.0304724,      -00.8894085,       02.9730500,       00.1412509,       00.6100431,       02.8965840,       00.1271701,       00.6522826,       02.7367730,       00.1564597,       00.6883949,       02.7710850,       00.2255560,       00.6761512,       02.8815630,       00.1026129,       00.6846495,       02.7714500,       00.0550376,       00.6767824,       02.8978300
    2044.1030000,       00.1083595,      -00.0290997,       02.9227780,       00.1100748,       00.1522687,       02.8964040,       00.1118737,       00.2986842,       02.8909900,       00.1275284,       00.5205634,       02.9074880,       00.1586712,       00.4812765,       02.9122110,       00.2903840,       00.4163508,       02.9143670,       00.3222837,       00.1419390,       02.9797810,       00.3265536,      -00.0897274,       02.9242010,       00.3325581,      -00.1883694,       02.9286760,       00.2879885,      -00.2800976,       02.8848300,       00.2869618,      -00.2211701,       02.8768310,       00.0909155,       00.4863896,       02.8994480,      -00.0396727,       00.4783394,       02.8657480,      -00.1479220,       00.5935205,       02.6234830,      -00.0503273,       00.7524892,       02.4704230,      -00.0148970,       00.7214720,       02.3748810,       00.0744418,       00.7733620,       02.4099810,       00.0621519,       00.7368404,       02.4570170,       00.2019946,      -00.0303405,       02.9203360,       00.2193907,      -00.4288193,       03.0206590,       00.2280528,      -00.8026226,       03.1418650,       00.2505471,      -00.8875656,       02.9706340,       00.0239246,      -00.0279809,       02.9249810,       00.0078272,      -00.4283065,       03.0159150,      -00.0025539,      -00.8074870,       03.1337150,      -00.0276450,      -00.8890718,       02.9785700,       00.1359443,       00.6037343,       02.9001100,       00.1198080,       00.6492561,       02.7422500,       00.1498303,       00.6841921,       02.7766700,       00.2202057,       00.6690535,       02.8852060,       00.0962274,       00.6809462,       02.7778150,       00.0508155,       00.6708836,       02.9041270
    2044.1610000,       00.1104108,      -00.0243956,       02.9242410,       00.1108898,       00.1573776,       02.8951760,       00.1119766,       00.3044525,       02.8901330,       00.1320037,       00.5271216,       02.9042610,       00.1626709,       00.4871529,       02.9087130,       00.2931499,       00.4185016,       02.9130600,       00.3234228,       00.1432400,       02.9810100,       00.3258635,      -00.0884940,       02.9212930,       00.3331397,      -00.1870812,       02.9312660,       00.2893131,      -00.2791362,       02.8861470,       00.2854039,      -00.2207285,       02.8764920,       00.0944634,       00.4933927,       02.8972910,      -00.0383846,       00.4863999,       02.8705380,      -00.1421477,       00.6019620,       02.6250050,      -00.0476323,       00.7645569,       02.4721600,       00.0005908,       00.7637493,       02.3766680,       00.0992347,       00.7711177,       02.4238390,       00.0612083,       00.7263149,       02.4670090,       00.2044234,      -00.0252123,       02.9206820,       00.2206545,      -00.4260570,       03.0191230,       00.2291941,      -00.8020091,       03.1392550,       00.2436130,      -00.8906009,       02.9680570,       00.0256356,      -00.0236591,       02.9274500,       00.0082010,      -00.4262140,       03.0163820,      -00.0039791,      -00.8078784,       03.1318150,      -00.0306282,      -00.8893146,       02.9759710,       00.1417776,       00.6104192,       02.8958840,       00.1234941,       00.6539786,       02.7369540,       00.1540353,       00.6895663,       02.7706620,       00.2261179,       00.6759186,       02.8789580,       00.1002222,       00.6862565,       02.7725400,       00.0562422,       00.6778051,       02.9000970
    2044.2190000,       00.1094125,      -00.0299875,       02.9220830,       00.1099262,       00.1518100,       02.8941070,       00.1108492,       00.2987906,       02.8896990,       00.1282025,       00.5214676,       02.9044370,       00.1589441,       00.4818072,       02.9104200,       00.2907299,       00.4158809,       02.9133710,       00.3230366,       00.1419365,       02.9846840,       00.3283707,      -00.0882577,       02.9201490,       00.3328806,      -00.1867424,       02.9318430,       00.2908726,      -00.2787349,       02.8851120,       00.2883859,      -00.2208755,       02.8783820,       00.0913692,       00.4874278,       02.8957190,      -00.0372346,       00.4847105,       02.8528480,      -00.1599286,       00.6023721,       02.6175240,      -00.0056892,       00.7485225,       02.5013780,       00.0072936,       00.7362784,       02.3959820,       00.1086019,       00.7729126,       02.4156210,       00.1001767,       00.7286486,       02.4617360,       00.2033831,      -00.0306562,       02.9194630,       00.2239294,      -00.4308329,       03.0184520,       00.2350435,      -00.8056446,       03.1408950,       00.2429940,      -00.8889809,       02.9668310,       00.0246750,      -00.0293845,       02.9244450,       00.0075424,      -00.4308105,       03.0169630,      -00.0040938,      -00.8112375,       03.1354130,      -00.0277674,      -00.8883708,       02.9770790,       00.1376313,       00.6047739,       02.8964260,       00.1245154,       00.6483551,       02.7371280,       00.1533525,       00.6842356,       02.7719300,       00.2216208,       00.6713110,       02.8826360,       00.0995953,       00.6802466,       02.7718740,       00.0512204,       00.6710150,       02.8976610
    2044.2780000,       00.1096099,      -00.0294595,       02.9215570,       00.1101910,       00.1525224,       02.8935320,       00.1111650,       00.2996501,       02.8889760,       00.1286425,       00.5225739,       02.9033430,       00.1594089,       00.4828705,       02.9093540,       00.2913426,       00.4168979,       02.9122640,       00.3237385,       00.1428025,       02.9841310,       00.3288818,      -00.0876242,       02.9194940,       00.3332495,      -00.1862286,       02.9311040,       00.2904137,      -00.2783900,       02.8851890,       00.2870370,      -00.2193880,       02.8757250,       00.0917460,       00.4884991,       02.8947220,      -00.0371909,       00.4854969,       02.8524310,      -00.1626107,       00.6027337,       02.6179640,      -00.0118664,       00.7495508,       02.4976240,      -00.0009658,       00.7385986,       02.3917400,       00.1000096,       00.7766372,       02.4110510,       00.0935862,       00.7316862,       02.4555190,       00.2036773,      -00.0301634,       02.9189360,       00.2238374,      -00.4307466,       03.0181390,       00.2343787,      -00.8062679,       03.1397690,       00.2482258,      -00.8884909,       02.9653240,       00.0247852,      -00.0288247,       02.9239200,       00.0077099,      -00.4307596,       03.0161370,      -00.0038830,      -00.8116620,       03.1344510,      -00.0274512,      -00.8882009,       02.9756070,       00.1381020,       00.6059494,       02.8951750,       00.1264022,       00.6494996,       02.7355800,       00.1554561,       00.6851443,       02.7705430,       00.2229884,       00.6716055,       02.8817840,       00.1016038,       00.6817446,       02.7701710,       00.0523328,       00.6732100,       02.8958090
    2044.3340000,       00.1096237,      -00.0294040,       02.9215540,       00.1102131,       00.1525836,       02.8935380,       00.1111943,       00.2997151,       02.8889960,       00.1287002,       00.5226403,       02.9033880,       00.1594627,       00.4829315,       02.9093920,       00.2913901,       00.4169390,       02.9123060,       00.3237415,       00.1428417,       02.9842110,       00.3288644,      -00.0876202,       02.9196780,       00.3333509,      -00.1862065,       02.9314140,       00.2904368,      -00.2784165,       02.8856650,       00.2870565,      -00.2195428,       02.8764220,       00.0917983,       00.4885703,       02.8947650,      -00.0371521,       00.4855931,       02.8525030,      -00.1626925,       00.6029390,       02.6181470,      -00.0120756,       00.7497532,       02.4976330,      -00.0013350,       00.7389196,       02.3917170,       00.0996750,       00.7769276,       02.4109220,       00.0933185,       00.7319322,       02.4553480,       00.2036932,      -00.0301123,       02.9189320,       00.2238266,      -00.4307168,       03.0180930,       00.2343638,      -00.8062630,       03.1396770,       00.2479540,      -00.8882220,       02.9650820,       00.0247970,      -00.0287653,       02.9239180,       00.0077413,      -00.4307183,       03.0161030,      -00.0038081,      -00.8116327,       03.1344130,      -00.0275327,      -00.8883279,       02.9756630,       00.1381698,       00.6060175,       02.8952280,       00.1265659,       00.6496601,       02.7356480,       00.1556420,       00.6852606,       02.7706400,       00.2231247,       00.6716015,       02.8819010,       00.1017855,       00.6819118,       02.7702480,       00.0524620,       00.6733605,       02.8958680
    2044.3910000,       00.1097316,      -00.0246861,       02.9254450,       00.1140897,       00.1577779,       02.8981200,       00.1177558,       00.3049614,       02.8885650,       00.1327690,       00.5282947,       02.9068440,       00.1639694,       00.4887295,       02.9124950,       00.2965739,       00.4233041,       02.9141660,       00.3236548,       00.1468404,       02.9816220,       00.3264729,      -00.0841478,       02.9168120,       00.3336616,      -00.1827890,       02.9286540,       00.2903956,      -00.2779728,       02.8891330,       00.2872948,      -00.2189201,       02.8761940,       00.0962334,       00.4939066,       02.8972890,      -00.0323621,       00.4890984,       02.8531650,      -00.1643082,       00.6010117,       02.6188520,      -00.0315905,       00.7656819,       02.4992690,      -00.0334663,       00.7321702,       02.3974050,       00.0674025,       00.7747551,       02.4065180,       00.0699164,       00.7393462,       02.4492860,       00.2040159,      -00.0271084,       02.9243080,       00.2233549,      -00.4292980,       03.0210930,       00.2319721,      -00.8066338,       03.1401740,       00.2494357,      -00.8873430,       02.9648570,       00.0247113,      -00.0225018,       02.9264710,       00.0080889,      -00.4262468,       03.0150290,      -00.0025843,      -00.8086174,       03.1317700,      -00.0302680,      -00.8890097,       02.9750510,       00.1414384,       00.6120812,       02.9001380,       00.1275491,       00.6428763,       02.7373830,       00.1557656,       00.6820508,       02.7693460,       00.2244240,       00.6791475,       02.8810360,       00.1019159,       00.6770259,       02.7696490,       00.0534839,       00.6767653,       02.8962330
