NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:32:49.199	232930.78470970
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1040	10.39000	216.404	-51.410	341.054	211.559	-76.079	604.436	199.574	88.483	597.478	181.981	323.329	705.942	192.496	444.290	778.511
1041	10.40000	216.367	-51.426	341.036	211.526	-76.094	604.436	199.524	88.464	597.485	181.952	323.283	705.976	192.490	444.224	778.578
1042	10.41000	216.299	-51.469	341.010	211.478	-76.128	604.428	199.487	88.424	597.492	181.928	323.226	706.018	192.471	444.154	778.653
1043	10.42000	216.262	-51.486	341.018	211.443	-76.144	604.441	199.460	88.402	597.492	181.929	323.187	706.047	192.498	444.112	778.733
1044	10.43000	216.244	-51.494	341.022	211.395	-76.178	604.430	199.450	88.386	597.485	181.955	323.164	706.086	192.501	444.060	778.783
1045	10.44000	216.214	-51.522	341.030	211.346	-76.188	604.428	199.457	88.376	597.486	181.960	323.149	706.120	192.508	444.001	778.809
1046	10.45000	216.175	-51.566	341.003	211.307	-76.220	604.427	199.446	88.360	597.478	181.956	323.121	706.150	192.507	443.962	778.847
1047	10.46000	216.156	-51.575	341.021	211.261	-76.266	604.417	199.436	88.344	597.473	181.937	323.091	706.164	192.502	443.933	778.888
1048	10.47000	216.090	-51.618	340.996	211.220	-76.299	604.424	199.399	88.306	597.466	181.903	323.057	706.184	192.476	443.922	778.927
1049	10.48000	216.049	-51.664	340.994	211.159	-76.339	604.413	199.355	88.276	597.473	181.869	323.024	706.205	192.454	443.903	778.963
1050	10.49000	216.011	-51.681	341.002	211.110	-76.362	604.418	199.312	88.247	597.490	181.820	322.987	706.221	192.422	443.874	778.974
1051	10.50000	215.984	-51.680	341.018	211.063	-76.384	604.414	199.278	88.235	597.490	181.801	322.956	706.247	192.404	443.844	779.008
1052	10.51000	215.928	-51.705	341.016	211.012	-76.407	604.418	199.262	88.228	597.496	181.767	322.923	706.257	192.362	443.802	779.024
1053	10.52000	215.873	-51.730	341.001	210.949	-76.436	604.409	199.207	88.184	597.483	181.709	322.875	706.266	192.307	443.757	779.049
1054	10.53000	215.816	-51.755	340.999	210.899	-76.471	604.412	199.163	88.157	597.464	181.670	322.853	706.276	192.257	443.700	779.084
1055	10.54000	215.760	-51.781	341.009	210.832	-76.500	604.401	199.112	88.140	597.445	181.605	322.817	706.263	192.206	443.646	779.096
1056	10.55000	215.676	-51.804	340.996	210.768	-76.518	604.404	199.095	88.133	597.451	181.581	322.801	706.253	192.177	443.607	779.105
1057	10.56000	215.610	-51.846	340.971	210.698	-76.549	604.399	199.027	88.110	597.437	181.541	322.781	706.249	192.130	443.546	779.093
1058	10.57000	215.572	-51.864	340.992	210.645	-76.559	604.400	198.959	88.087	597.412	181.501	322.763	706.225	192.083	443.521	779.066
1059	10.58000	215.536	-51.881	341.002	210.593	-76.583	604.404	198.892	88.063	597.412	181.457	322.754	706.223	192.043	443.515	779.066
1060	10.59000	215.478	-51.907	341.010	210.537	-76.595	604.411	198.834	88.055	597.407	181.374	322.723	706.230	191.998	443.521	779.057
1061	10.60000	215.422	-51.933	341.022	210.464	-76.603	604.425	198.743	88.034	597.424	181.295	322.718	706.221	191.927	443.524	779.040
1062	10.61000	215.395	-51.932	341.053	210.388	-76.610	604.427	198.669	88.020	597.424	181.231	322.716	706.226	191.851	443.540	779.012
1063	10.62000	215.351	-51.939	341.062	210.305	-76.623	604.430	198.594	88.006	597.423	181.157	322.701	706.215	191.780	443.545	778.984
1064	10.63000	215.286	-51.954	341.071	210.206	-76.626	604.428	198.485	87.981	597.398	181.083	322.687	706.192	191.718	443.561	778.961
1065	10.64000	215.260	-51.953	341.089	210.108	-76.646	604.436	198.411	87.968	597.385	181.033	322.693	706.156	191.613	443.541	778.921
1066	10.65000	215.192	-51.997	341.090	210.006	-76.668	604.440	198.353	87.960	597.389	180.944	322.678	706.116	191.545	443.536	778.891
1067	10.66000	215.148	-52.005	341.112	209.919	-76.694	604.447	198.261	87.942	597.369	180.864	322.677	706.082	191.494	443.524	778.842
1068	10.67000	215.092	-52.030	341.124	209.839	-76.719	604.462	198.198	87.942	597.388	180.755	322.669	706.051	191.403	443.507	778.793
1069	10.68000	215.043	-52.066	341.135	209.740	-76.752	604.477	198.090	87.915	597.412	180.642	322.668	706.044	191.295	443.497	778.754
1070	10.69000	214.968	-52.100	341.137	209.653	-76.779	604.484	197.983	87.887	597.436	180.519	322.655	706.032	191.169	443.495	778.723
1071	10.70000	214.923	-52.107	341.144	209.584	-76.810	604.497	197.886	87.875	597.468	180.392	322.650	706.034	191.000	443.495	778.704
1072	10.71000	214.869	-52.104	341.163	209.519	-76.812	604.514	197.796	87.852	597.510	180.280	322.645	706.061	190.873	443.533	778.703
1073	10.72000	214.824	-52.110	341.156	209.447	-76.831	604.515	197.687	87.826	597.509	180.138	322.637	706.069	190.740	443.548	778.695
1074	10.73000	214.777	-52.117	341.162	209.383	-76.821	604.534	197.600	87.831	597.522	180.030	322.659	706.080	190.586	443.581	778.698
1075	10.74000	214.751	-52.116	341.179	209.325	-76.821	604.541	197.528	87.844	597.516	179.873	322.649	706.070	190.419	443.611	778.709
1076	10.75000	214.694	-52.141	341.163	209.273	-76.832	604.551	197.457	87.857	597.521	179.764	322.674	706.058	190.255	443.633	778.696
1077	10.76000	214.649	-52.148	341.170	209.213	-76.832	604.558	197.413	87.891	597.527	179.676	322.691	706.049	190.122	443.649	778.689
1078	10.77000	214.600	-52.183	341.153	209.174	-76.811	604.554	197.376	87.915	597.535	179.582	322.720	706.029	190.019	443.659	778.666
1079	10.78000	214.582	-52.163	341.177	209.134	-76.802	604.557	197.322	87.935	597.533	179.499	322.727	706.019	189.917	443.670	778.644
1080	10.79000	214.565	-52.171	341.170	209.097	-76.793	604.550	197.291	87.950	597.514	179.425	322.745	706.026	189.811	443.688	778.643
1081	10.80000	214.527	-52.188	341.162	209.069	-76.790	604.550	197.260	87.965	597.507	179.308	322.754	706.031	189.669	443.688	778.654
1082	10.81000	214.474	-52.183	341.142	209.028	-76.782	604.540	197.195	87.968	597.500	179.176	322.759	706.044	189.507	443.703	778.698
1083	10.82000	214.465	-52.174	341.153	209.005	-76.766	604.551	197.141	87.986	597.512	179.084	322.781	706.084	189.371	443.720	778.748
1084	10.83000	214.429	-52.162	341.154	208.983	-76.763	604.557	197.087	88.004	597.526	178.956	322.775	706.094	189.243	443.720	778.774
1085	10.84000	214.421	-52.152	341.166	208.942	-76.767	604.557	197.006	88.000	597.525	178.883	322.794	706.102	189.128	443.726	778.770
1086	10.85000	214.413	-52.142	341.166	208.916	-76.752	604.565	196.931	87.987	597.513	178.810	322.812	706.110	189.042	443.728	778.750
1087	10.86000	214.404	-52.132	341.178	208.878	-76.743	604.554	196.894	88.011	597.518	178.726	322.818	706.100	188.954	443.738	778.742
1088	10.87000	214.366	-52.148	341.157	208.857	-76.727	604.562	196.839	88.031	597.504	178.657	322.827	706.096	188.838	443.744	778.738
1089	10.88000	214.380	-52.101	341.176	208.842	-76.694	604.576	196.802	88.056	597.510	178.598	322.850	706.096	188.769	443.775	778.762
1090	10.89000	214.362	-52.109	341.167	208.818	-76.666	604.577	196.782	88.087	597.510	178.515	322.856	706.087	188.691	443.795	778.780
1091	10.90000	214.352	-52.100	341.177	208.803	-76.661	604.575	196.751	88.101	597.516	178.446	322.865	706.082	188.589	443.802	778.780
1092	10.91000	214.372	-52.092	341.189	208.785	-76.669	604.569	196.710	88.100	597.504	178.372	322.850	706.071	188.491	443.799	778.778
1093	10.92000	214.333	-52.108	341.167	208.781	-76.657	604.571	196.686	88.104	597.498	178.318	322.862	706.071	188.415	443.811	778.773
1094	10.93000	214.345	-52.089	341.178	208.781	-76.657	604.571	196.646	88.101	597.510	178.248	322.872	706.055	188.317	443.812	778.750
1095	10.94000	214.326	-52.098	341.181	208.778	-76.658	604.580	196.623	88.104	597.529	178.180	322.882	706.048	188.245	443.817	778.721
1096	10.95000	214.327	-52.098	341.182	208.767	-76.677	604.574	196.616	88.114	597.541	178.106	322.901	706.044	188.182	443.835	778.687
1097	10.96000	214.325	-52.099	341.193	208.770	-76.700	604.570	196.576	88.111	597.553	178.017	322.920	706.024	188.097	443.841	778.643
1098	10.97000	214.326	-52.099	341.195	208.771	-76.701	604.580	196.574	88.146	597.584	177.949	322.926	706.042	188.023	443.889	778.623
1099	10.98000	214.316	-52.116	341.173	208.776	-76.699	604.575	196.533	88.143	597.597	177.855	322.919	706.027	187.936	443.934	778.609
1100	10.99000	214.327	-52.099	341.197	208.773	-76.700	604.571	196.476	88.136	597.591	177.781	322.940	706.012	187.835	443.980	778.581
1101	11.00000	214.327	-52.099	341.209	208.788	-76.692	604.565	196.469	88.146	597.591	177.722	322.966	705.988	187.748	444.027	778.555
1102	11.01000	214.316	-52.117	341.200	208.790	-76.692	604.553	196.444	88.152	597.571	177.687	322.974	705.955	187.685	444.049	778.497
1103	11.02000	214.308	-52.107	341.199	208.790	-76.691	604.552	196.434	88.137	597.552	177.680	322.991	705.908	187.622	444.073	778.428
1104	11.03000	214.318	-52.089	341.207	208.793	-76.691	604.553	196.409	88.143	597.521	177.655	323.015	705.857	187.590	444.087	778.377
1105	11.04000	214.318	-52.089	341.207	208.804	-76.685	604.544	196.419	88.160	597.514	177.619	323.025	705.813	187.531	444.099	778.318
1106	11.05000	214.318	-52.090	341.221	208.808	-76.683	604.547	196.405	88.181	597.501	177.593	323.048	705.774	187.512	444.116	778.259
1107	11.06000	214.310	-52.079	341.221	208.807	-76.683	604.533	196.381	88.187	597.482	177.558	323.057	705.741	187.480	444.129	778.219
1108	11.07000	214.318	-52.090	341.221	208.823	-76.676	604.538	196.391	88.203	597.500	177.548	323.079	705.730	187.445	444.150	778.191
1109	11.08000	214.337	-52.082	341.232	208.827	-76.687	604.536	196.367	88.207	597.483	177.543	323.092	705.718	187.400	444.158	778.170
1110	11.09000	214.327	-52.099	341.210	208.859	-76.685	604.531	196.367	88.208	597.482	177.508	323.098	705.698	187.375	444.190	778.158
1111	11.10000	214.337	-52.082	341.232	208.879	-76.689	604.524	196.326	88.206	597.481	177.473	323.105	705.679	187.330	444.199	778.126
1112	11.11000	214.327	-52.099	341.210	208.898	-76.668	604.522	196.319	88.216	597.481	177.449	323.122	705.687	187.317	444.235	778.096
1113	11.12000	214.336	-52.081	341.218	208.921	-76.683	604.514	196.336	88.222	597.488	177.439	323.143	705.688	187.313	444.248	778.085
1114	11.13000	214.346	-52.091	341.220	208.955	-76.693	604.506	196.343	88.211	597.488	177.424	323.144	705.660	187.295	444.259	778.070
1115	11.14000	214.353	-52.101	341.206	208.967	-76.714	604.496	196.360	88.218	597.481	177.433	323.160	705.641	187.281	444.261	778.044
1116	11.15000	214.342	-52.119	341.197	208.999	-76.712	604.491	196.393	88.231	597.469	177.442	323.179	705.599	187.290	444.279	778.004
1117	11.16000	214.361	-52.111	341.193	209.038	-76.696	604.497	196.420	88.254	597.469	177.471	323.189	705.572	187.316	444.289	777.964
1118	11.17000	214.369	-52.121	341.193	209.069	-76.693	604.477	196.444	88.251	597.450	177.495	323.209	705.547	187.334	444.321	777.918
1119	11.18000	214.368	-52.121	341.179	209.104	-76.690	604.462	196.501	88.259	597.444	177.533	323.233	705.514	187.330	444.335	777.896
1120	11.19000	214.377	-52.130	341.167	209.142	-76.697	604.445	196.541	88.262	597.430	177.567	323.232	705.487	187.329	444.340	777.862
1121	11.20000	214.365	-52.149	341.156	209.180	-76.693	604.434	196.554	88.243	597.405	177.595	323.242	705.461	187.347	444.369	777.837
1122	11.21000	214.385	-52.140	341.154	209.204	-76.709	604.436	196.578	88.240	597.399	177.614	323.237	705.442	187.401	444.382	777.806
1123	11.22000	214.404	-52.132	341.164	209.240	-76.693	604.426	196.595	88.245	597.405	177.629	323.239	705.447	187.440	444.391	777.782
1124	11.23000	214.393	-52.150	341.142	209.275	-76.690	604.421	196.639	88.273	597.412	177.659	323.246	705.444	187.490	444.410	777.775
1125	11.24000	214.412	-52.142	341.152	209.301	-76.705	604.413	196.655	88.280	597.405	177.688	323.253	705.441	187.521	444.403	777.780
1126	11.25000	214.431	-52.133	341.148	209.328	-76.706	604.399	196.679	88.277	597.387	177.697	323.234	705.415	187.578	444.403	777.760
1127	11.26000	214.409	-52.169	341.116	209.360	-76.704	604.393	196.685	88.267	597.387	177.756	323.248	705.410	187.629	444.384	777.712
1128	11.27000	214.447	-52.153	341.137	209.383	-76.707	604.386	196.702	88.273	597.381	177.804	323.250	705.387	187.717	444.380	777.675
1129	11.28000	214.458	-52.135	341.146	209.401	-76.698	604.381	196.726	88.269	597.386	177.878	323.267	705.375	187.788	444.382	777.659
1130	11.29000	214.466	-52.145	341.133	209.418	-76.691	604.372	196.749	88.267	597.355	177.981	323.291	705.370	187.842	444.389	777.662
1131	11.30000	214.464	-52.145	341.130	209.425	-76.701	604.361	196.765	88.274	597.347	178.044	323.295	705.352	187.905	444.410	777.658
1132	11.31000	214.473	-52.154	341.105	209.440	-76.706	604.363	196.798	88.288	597.322	178.103	323.309	705.346	187.962	444.412	777.628
1133	11.32000	214.461	-52.172	341.094	209.461	-76.710	604.344	196.832	88.300	597.310	178.112	323.290	705.322	188.019	444.412	777.607
1134	11.33000	214.470	-52.182	341.082	209.478	-76.702	604.336	196.862	88.287	597.303	178.146	323.287	705.318	188.086	444.424	777.592
1135	11.34000	214.497	-52.184	341.080	209.499	-76.717	604.327	196.892	88.273	597.284	178.181	323.283	705.314	188.143	444.423	777.581
1136	11.35000	214.516	-52.175	341.076	209.522	-76.720	604.321	196.923	88.259	597.279	178.225	323.294	705.304	188.210	444.436	777.555
1137	11.36000	214.505	-52.193	341.067	209.528	-76.731	604.310	196.946	88.255	597.284	178.258	323.293	705.277	188.270	444.431	777.499
1138	11.37000	214.533	-52.195	341.065	209.529	-76.743	604.305	196.987	88.257	597.275	178.267	323.276	705.240	188.340	444.438	777.448
1139	11.38000	214.540	-52.205	341.064	209.545	-76.736	604.313	197.020	88.270	597.262	178.316	323.276	705.229	188.353	444.445	777.417
1140	11.39000	214.567	-52.207	341.063	209.545	-76.736	604.310	197.060	88.273	597.238	178.364	323.278	705.206	188.386	444.470	777.430
1141	11.40000	214.576	-52.217	341.065	209.549	-76.748	604.308	197.080	88.244	597.211	178.432	323.275	705.164	188.413	444.475	777.425
1142	11.41000	214.611	-52.230	341.077	209.546	-76.764	604.297	197.131	88.262	597.218	178.490	323.291	705.134	188.479	444.490	777.387
1143	11.42000	214.629	-52.250	341.067	209.567	-76.780	604.300	197.127	88.237	597.199	178.538	323.294	705.101	188.576	444.502	777.331
1144	11.43000	214.637	-52.260	341.068	209.558	-76.811	604.302	197.151	88.232	597.207	178.571	323.294	705.064	188.649	444.501	777.258
1145	11.44000	214.664	-52.263	341.093	209.565	-76.835	604.312	197.182	88.215	597.238	178.601	323.301	705.060	188.720	444.506	777.219
1146	11.45000	214.692	-52.264	341.091	209.573	-76.858	604.310	197.169	88.172	597.238	178.620	323.296	705.040	188.759	444.515	777.196
1147	11.46000	214.719	-52.266	341.088	209.585	-76.880	604.311	197.210	88.172	597.263	178.629	323.277	705.016	188.803	444.515	777.161
1148	11.47000	214.745	-52.268	341.085	209.609	-76.895	604.304	197.207	88.146	597.257	178.648	323.271	705.008	188.842	444.528	777.116
1149	11.48000	214.792	-52.261	341.094	209.633	-76.910	604.295	197.248	88.148	597.257	178.707	323.285	705.001	188.895	444.540	777.085
1150	11.49000	214.818	-52.263	341.090	209.656	-76.926	604.285	197.288	88.150	597.247	178.750	323.298	704.970	188.931	444.561	777.052
1151	11.50000	214.885	-52.248	341.097	209.699	-76.933	604.285	197.328	88.153	597.234	178.809	323.313	704.951	188.967	444.581	777.030
1152	11.51000	214.907	-52.278	341.083	209.758	-76.945	604.276	197.392	88.151	597.228	178.872	323.320	704.920	189.007	444.591	777.005
1153	11.52000	215.000	-52.266	341.113	209.808	-76.988	604.267	197.463	88.140	597.209	178.925	323.312	704.885	189.036	444.594	776.943
1154	11.53000	215.016	-52.286	341.087	209.867	-76.987	604.247	197.523	88.112	597.184	178.998	323.332	704.859	189.102	444.611	776.893
1155	11.54000	215.060	-52.307	341.073	209.916	-77.006	604.234	197.593	88.102	597.141	179.065	323.329	704.807	189.155	444.625	776.851
1156	11.55000	215.086	-52.309	341.069	209.972	-77.006	604.235	197.657	88.101	597.123	179.138	323.347	704.794	189.218	444.650	776.824
1157	11.56000	215.132	-52.303	341.076	210.048	-76.999	604.246	197.721	88.099	597.118	179.172	323.343	704.790	189.267	444.671	776.806
1158	11.57000	215.178	-52.296	341.071	210.097	-77.017	604.233	197.796	88.113	597.119	179.177	323.332	704.790	189.290	444.687	776.792
1159	11.58000	215.224	-52.289	341.065	210.170	-77.010	604.230	197.843	88.103	597.132	179.207	323.339	704.787	189.303	444.690	776.784
1160	11.59000	215.250	-52.290	341.048	210.246	-77.028	604.221	197.891	88.094	597.146	179.246	323.324	704.794	189.357	444.697	776.788
1161	11.60000	215.297	-52.283	341.042	210.316	-77.022	604.213	197.956	88.091	597.164	179.295	323.324	704.784	189.415	444.696	776.778
1162	11.61000	215.342	-52.277	341.049	210.389	-77.027	604.208	198.004	88.082	597.165	179.373	323.329	704.782	189.489	444.687	776.761
1163	11.62000	215.388	-52.270	341.043	210.435	-77.022	604.213	198.067	88.080	597.148	179.452	323.336	704.769	189.573	444.688	776.760
1164	11.63000	215.454	-52.255	341.048	210.493	-77.046	604.201	198.132	88.079	597.141	179.535	323.331	704.766	189.636	444.672	776.783
1165	11.64000	215.508	-52.258	341.043	210.538	-77.053	604.199	198.212	88.083	597.129	179.633	323.329	704.768	189.688	444.646	776.780
1166	11.65000	215.561	-52.262	341.036	210.599	-77.065	604.202	198.266	88.065	597.117	179.677	323.305	704.752	189.736	444.629	776.789
1167	11.66000	215.615	-52.265	341.031	210.658	-77.078	604.202	198.313	88.057	597.105	179.716	323.289	704.760	189.788	444.605	776.775
1168	11.67000	215.681	-52.250	341.036	210.726	-77.060	604.188	198.337	88.053	597.111	179.726	323.265	704.782	189.850	444.590	776.787
1169	11.68000	215.734	-52.254	341.030	210.790	-77.082	604.176	198.368	88.039	597.105	179.757	323.268	704.815	189.880	444.584	776.782
1170	11.69000	215.811	-52.220	341.031	210.850	-77.082	604.179	198.409	88.040	597.119	179.782	323.246	704.843	189.925	444.576	776.803
1171	11.70000	215.893	-52.197	341.043	210.917	-77.093	604.161	198.433	88.034	597.138	179.792	323.223	704.854	189.996	444.573	776.820
1172	11.71000	215.958	-52.182	341.047	210.978	-77.092	604.168	198.480	88.026	597.138	179.847	323.208	704.889	190.055	444.566	776.845
1173	11.72000	215.992	-52.193	341.031	211.033	-77.094	604.170	198.535	88.007	597.139	179.901	323.194	704.902	190.117	444.548	776.879
1174	11.73000	216.030	-52.176	341.024	211.093	-77.093	604.163	198.626	88.026	597.157	179.970	323.184	704.908	190.166	444.526	776.922
1175	11.74000	216.065	-52.188	341.007	211.162	-77.088	604.169	198.673	88.019	597.133	180.064	323.191	704.923	190.229	444.505	776.979
1176	11.75000	216.132	-52.144	341.019	211.224	-77.100	604.160	198.755	88.022	597.146	180.157	323.198	704.937	190.282	444.474	777.010
1177	11.76000	216.196	-52.129	341.022	211.301	-77.092	604.171	198.836	88.025	597.159	180.231	323.177	704.954	190.361	444.450	777.026
1178	11.77000	216.261	-52.114	341.027	211.360	-77.104	604.162	198.908	88.012	597.167	180.286	323.162	704.978	190.404	444.410	777.030
1179	11.78000	216.269	-52.123	340.986	211.439	-77.120	604.155	198.945	87.987	597.161	180.311	323.141	705.006	190.429	444.377	777.052
1180	11.79000	216.336	-52.079	340.998	211.499	-77.133	604.156	199.014	88.009	597.200	180.307	323.112	705.036	190.461	444.364	777.094
1181	11.80000	216.363	-52.080	340.982	211.556	-77.133	604.149	199.035	87.977	597.213	180.317	323.087	705.070	190.466	444.347	777.137
1182	11.81000	216.408	-52.074	340.988	211.619	-77.145	604.153	199.076	87.976	597.251	180.353	323.078	705.102	190.484	444.333	777.175
1183	11.82000	216.464	-52.050	341.004	211.681	-77.169	604.152	199.097	87.944	597.264	180.388	323.070	705.135	190.489	444.318	777.207
1184	11.83000	216.519	-52.053	340.999	211.726	-77.189	604.162	199.145	87.935	597.278	180.413	323.050	705.149	190.506	444.305	777.234
1185	11.84000	216.564	-52.047	341.006	211.776	-77.233	604.169	199.166	87.904	597.278	180.447	323.044	705.159	190.488	444.277	777.247
1186	11.85000	216.601	-52.058	340.993	211.819	-77.240	604.166	199.257	87.923	597.297	180.472	323.025	705.173	190.492	444.262	777.280
1187	11.86000	216.646	-52.052	341.000	211.872	-77.282	604.162	199.284	87.883	597.285	180.506	323.020	705.171	190.483	444.247	777.297
1188	11.87000	216.681	-52.064	340.997	211.918	-77.302	604.160	199.356	87.870	597.291	180.501	322.997	705.165	190.478	444.225	777.292
1189	11.88000	216.708	-52.065	340.981	211.978	-77.314	604.160	199.403	87.861	597.293	180.496	322.973	705.159	190.485	444.207	777.268
1190	11.89000	216.782	-52.060	341.001	212.024	-77.333	604.156	199.451	87.852	597.306	180.501	322.961	705.170	190.465	444.185	777.248
1191	11.90000	216.824	-52.083	340.999	212.076	-77.350	604.147	199.465	87.830	597.318	180.491	322.946	705.177	190.439	444.179	777.263
1192	11.91000	216.868	-52.105	340.999	212.125	-77.369	604.144	199.506	87.831	597.332	180.496	322.935	705.176	190.422	444.183	777.293
1193	11.92000	216.921	-52.109	341.007	212.184	-77.394	604.142	199.544	87.805	597.350	180.516	322.927	705.180	190.392	444.188	777.309
1194	11.93000	216.955	-52.149	340.985	212.234	-77.412	604.143	199.592	87.796	597.352	180.520	322.919	705.156	190.368	444.176	777.290
1195	11.94000	216.970	-52.169	340.972	212.279	-77.419	604.144	199.632	87.798	597.352	180.524	322.912	705.131	190.381	444.180	777.272
1196	11.95000	217.014	-52.191	340.972	212.321	-77.427	604.142	199.696	87.796	597.347	180.553	322.922	705.104	190.394	444.187	777.242
1197	11.96000	217.050	-52.203	340.971	212.358	-77.436	604.135	199.754	87.805	597.340	180.587	322.919	705.089	190.393	444.190	777.219
1198	11.97000	217.066	-52.223	340.960	212.403	-77.443	604.137	199.800	87.798	597.316	180.606	322.914	705.069	190.384	444.178	777.214
1199	11.98000	217.071	-52.261	340.951	212.457	-77.443	604.142	199.824	87.794	597.299	180.610	322.905	705.056	190.370	444.181	777.177
1200	11.99000	217.089	-52.281	340.928	212.474	-77.436	604.133	199.847	87.790	597.304	180.610	322.907	705.045	190.382	444.188	777.148
1201	12.00000	217.135	-52.274	340.936	212.498	-77.438	604.118	199.847	87.790	597.304	180.605	322.917	705.046	190.382	444.193	777.113
1202	12.01000	217.151	-52.296	340.950	212.534	-77.435	604.126	199.854	87.780	597.305	180.580	322.903	705.024	190.368	444.192	777.109
1203	12.02000	217.189	-52.279	340.958	212.568	-77.445	604.123	199.895	87.781	597.318	180.595	322.907	705.017	190.377	444.207	777.092
1204	12.03000	217.206	-52.299	340.947	212.571	-77.444	604.123	199.902	87.771	597.305	180.623	322.917	704.989	190.390	444.212	777.072
1205	12.04000	217.214	-52.309	340.962	212.590	-77.436	604.132	199.925	87.768	597.299	180.667	322.930	704.956	190.433	444.214	777.024
1206	12.05000	217.221	-52.320	340.961	212.596	-77.459	604.129	199.941	87.776	597.256	180.709	322.947	704.899	190.499	444.235	776.951
1207	12.06000	217.249	-52.322	340.974	212.599	-77.459	604.130	199.964	87.774	597.225	180.772	322.956	704.845	190.574	444.268	776.874
1208	12.07000	217.267	-52.342	340.965	212.613	-77.452	604.121	200.013	87.795	597.193	180.854	322.992	704.791	190.626	444.287	776.799
1209	12.08000	217.293	-52.345	340.988	212.613	-77.452	604.121	200.002	87.780	597.162	180.886	322.996	704.728	190.674	444.314	776.746
1210	12.09000	217.311	-52.365	340.991	212.616	-77.451	604.125	199.992	87.766	597.142	180.905	322.993	704.685	190.732	444.355	776.676
1211	12.10000	217.298	-52.412	340.989	212.616	-77.464	604.133	200.008	87.771	597.138	180.918	323.001	704.653	190.758	444.370	776.603
1212	12.11000	217.307	-52.423	340.991	212.613	-77.453	604.148	199.998	87.757	597.118	180.947	323.011	704.616	190.829	444.411	776.548
1213	12.12000	217.335	-52.425	341.017	212.595	-77.461	604.153	200.008	87.772	597.137	180.976	323.022	704.588	190.881	444.429	776.483
1214	12.13000	217.332	-52.454	341.022	212.553	-77.441	604.158	199.974	87.761	597.123	180.989	323.031	704.533	190.921	444.444	776.424
1215	12.14000	217.340	-52.465	341.037	212.534	-77.437	604.169	199.964	87.745	597.105	181.022	323.033	704.483	190.986	444.463	776.355
1216	12.15000	217.351	-52.475	341.041	212.500	-77.441	604.184	199.936	87.724	597.091	181.054	323.037	704.420	191.029	444.467	776.296
1217	12.16000	217.348	-52.505	341.061	212.480	-77.450	604.198	199.925	87.710	597.060	181.097	323.052	704.374	191.071	444.472	776.229
1218	12.17000	217.348	-52.534	341.070	212.447	-77.466	604.212	199.942	87.716	597.054	181.145	323.058	704.315	191.118	444.467	776.158
1219	12.18000	217.316	-52.590	341.070	212.432	-77.473	604.221	199.914	87.696	597.028	181.177	323.063	704.242	191.164	444.467	776.063
1220	12.19000	217.345	-52.592	341.098	212.400	-77.477	604.238	199.921	87.685	597.029	181.195	323.062	704.186	191.223	444.469	775.953
1221	12.20000	217.323	-52.630	341.106	212.369	-77.504	604.250	199.894	87.663	597.017	181.209	323.070	704.144	191.258	444.497	775.874
1222	12.21000	217.303	-52.667	341.103	212.338	-77.532	604.258	199.867	87.641	597.016	181.213	323.064	704.108	191.280	444.518	775.836
1223	12.22000	217.280	-52.704	341.097	212.325	-77.551	604.265	199.884	87.647	597.023	181.212	323.066	704.095	191.285	444.545	775.809
1224	12.23000	217.252	-52.730	341.080	212.311	-77.570	604.258	199.857	87.624	597.022	181.202	323.054	704.078	191.290	444.571	775.790
1225	12.24000	217.222	-52.758	341.087	212.294	-77.590	604.261	199.864	87.615	597.010	181.192	323.042	704.062	191.312	444.590	775.755
1226	12.25000	217.193	-52.784	341.069	212.283	-77.609	604.256	199.853	87.600	596.991	181.181	323.031	704.033	191.338	444.599	775.718
1227	12.26000	217.164	-52.810	341.051	212.277	-77.611	604.262	199.866	87.581	596.966	181.215	323.029	704.018	191.359	444.583	775.697
1228	12.27000	217.142	-52.848	341.044	212.272	-77.628	604.260	199.889	87.578	596.947	181.259	323.039	704.019	191.390	444.576	775.702
1229	12.28000	217.124	-52.856	341.036	212.261	-77.658	604.248	199.920	87.563	596.953	181.288	323.011	704.009	191.375	444.539	775.715
1230	12.29000	217.084	-52.901	341.022	212.252	-77.688	604.229	199.943	87.560	596.935	181.302	322.980	703.996	191.387	444.502	775.746
1231	12.30000	217.035	-52.936	341.005	212.238	-77.707	604.233	199.919	87.503	596.903	181.341	322.966	703.992	191.413	444.469	775.769
1232	12.31000	217.005	-52.963	340.999	212.209	-77.746	604.216	199.977	87.509	596.924	181.366	322.948	703.984	191.429	444.426	775.776
1233	12.32000	216.975	-52.990	340.994	212.199	-77.764	604.223	199.963	87.468	596.899	181.376	322.926	703.994	191.481	444.400	775.775
1234	12.33000	216.939	-53.006	340.975	212.173	-77.802	604.211	199.950	87.425	596.898	181.370	322.903	703.978	191.497	444.356	775.781
1235	12.34000	216.928	-53.024	340.979	212.144	-77.829	604.219	199.940	87.407	596.917	181.370	322.867	703.982	191.531	444.339	775.777
