NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:57:22.946	234404.53230980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1021	10.20000	246.496	-33.527	336.261	243.472	-34.938	600.446	150.611	154.463	582.286	-115.159	172.203	674.836	-227.389	164.614	741.601
1022	10.21000	246.501	-33.593	336.275	243.471	-34.991	600.473	150.631	154.444	582.288	-115.155	172.166	674.801	-227.385	164.577	741.555
1023	10.22000	246.477	-33.686	336.255	243.457	-35.050	600.484	150.642	154.420	582.300	-115.167	172.138	674.776	-227.410	164.517	741.520
1024	10.23000	246.522	-33.708	336.285	243.448	-35.093	600.497	150.654	154.384	582.311	-115.172	172.085	674.740	-227.430	164.444	741.475
1025	10.24000	246.537	-33.757	336.308	243.449	-35.157	600.511	150.645	154.369	582.306	-115.177	172.058	674.708	-227.436	164.402	741.441
1026	10.25000	246.534	-33.813	336.294	243.448	-35.198	600.527	150.656	154.331	582.338	-115.198	171.985	674.687	-227.460	164.328	741.408
1027	10.26000	246.559	-33.844	336.312	243.446	-35.250	600.529	150.666	154.307	582.352	-115.202	171.932	674.652	-227.477	164.242	741.350
1028	10.27000	246.596	-33.855	336.327	243.449	-35.314	600.544	150.659	154.253	582.376	-115.221	171.860	674.621	-227.507	164.167	741.307
1029	10.28000	246.631	-33.869	336.353	243.452	-35.379	600.556	150.652	154.235	582.395	-115.237	171.789	674.591	-227.530	164.094	741.259
1030	10.29000	246.628	-33.924	336.325	243.454	-35.418	600.565	150.666	154.199	582.407	-115.255	171.703	674.568	-227.548	164.021	741.215
1031	10.30000	246.654	-33.926	336.336	243.457	-35.443	600.583	150.673	154.176	582.405	-115.254	171.650	674.536	-227.569	163.960	741.186
1032	10.31000	246.663	-33.936	336.339	243.464	-35.453	600.572	150.671	154.176	582.404	-115.261	171.595	674.511	-227.589	163.913	741.162
1033	10.32000	246.682	-33.928	336.349	243.481	-35.458	600.575	150.667	154.149	582.397	-115.266	171.552	674.500	-227.594	163.856	741.137
1034	10.33000	246.671	-33.946	336.339	243.467	-35.464	600.568	150.688	154.144	582.390	-115.270	171.499	674.463	-227.586	163.786	741.126
1035	10.34000	246.679	-33.956	336.340	243.488	-35.469	600.575	150.692	154.135	582.362	-115.262	171.475	674.435	-227.564	163.722	741.107
1036	10.35000	246.698	-33.947	336.338	243.490	-35.480	600.573	150.714	154.120	582.329	-115.255	171.425	674.398	-227.546	163.669	741.098
1037	10.36000	246.697	-33.948	336.337	243.492	-35.480	600.574	150.711	154.121	582.300	-115.246	171.415	674.372	-227.524	163.632	741.084
1038	10.37000	246.715	-33.939	336.333	243.511	-35.472	600.583	150.729	154.117	582.278	-115.233	171.393	674.354	-227.491	163.583	741.080
1039	10.38000	246.744	-33.913	336.338	243.516	-35.494	600.566	150.750	154.111	582.272	-115.211	171.371	674.342	-227.468	163.558	741.082
1040	10.39000	246.715	-33.938	336.305	243.521	-35.494	600.568	150.769	154.093	582.259	-115.203	171.332	674.336	-227.444	163.504	741.094
1041	10.40000	246.725	-33.920	336.300	243.538	-35.499	600.571	150.792	154.087	582.253	-115.176	171.281	674.349	-227.406	163.435	741.146
1042	10.41000	246.752	-33.894	336.304	243.575	-35.483	600.576	150.816	154.083	582.237	-115.164	171.239	674.372	-227.366	163.367	741.188
1043	10.42000	246.762	-33.875	336.285	243.598	-35.498	600.568	150.831	154.061	582.261	-115.138	171.185	674.409	-227.341	163.324	741.232
1044	10.43000	246.782	-33.839	336.289	243.639	-35.505	600.553	150.825	154.044	582.282	-115.124	171.128	674.447	-227.320	163.279	741.283
1045	10.44000	246.784	-33.809	336.255	243.683	-35.512	600.541	150.852	154.013	582.286	-115.099	171.075	674.485	-227.298	163.250	741.328
1046	10.45000	246.802	-33.773	336.257	243.739	-35.513	600.531	150.895	153.987	582.307	-115.083	171.004	674.518	-227.275	163.207	741.371
1047	10.46000	246.804	-33.744	336.223	243.796	-35.512	600.513	150.932	153.946	582.313	-115.060	170.951	674.555	-227.237	163.181	741.419
1048	10.47000	246.812	-33.725	336.203	243.833	-35.508	600.498	150.962	153.904	582.312	-115.018	170.915	674.588	-227.183	163.146	741.456
1049	10.48000	246.832	-33.688	336.192	243.871	-35.493	600.500	150.990	153.875	582.302	-114.992	170.877	674.603	-227.133	163.120	741.531
1050	10.49000	246.869	-33.644	336.191	243.908	-35.488	600.488	151.015	153.870	582.299	-114.965	170.882	674.621	-227.070	163.129	741.590
1051	10.50000	246.881	-33.625	336.174	243.923	-35.482	600.480	151.019	153.846	582.294	-114.925	170.905	674.649	-226.997	163.154	741.665
1052	10.51000	246.917	-33.608	336.166	243.950	-35.495	600.476	151.038	153.830	582.270	-114.885	170.941	674.666	-226.945	163.176	741.720
1053	10.52000	246.924	-33.618	336.153	243.967	-35.500	600.479	151.042	153.831	582.257	-114.858	170.960	674.688	-226.902	163.195	741.773
1054	10.53000	246.961	-33.602	336.160	243.987	-35.505	600.483	151.067	153.815	582.239	-114.827	170.991	674.730	-226.843	163.218	741.831
1055	10.54000	246.987	-33.603	336.157	244.024	-35.501	600.472	151.073	153.792	582.236	-114.785	170.999	674.757	-226.788	163.252	741.903
1056	10.55000	247.004	-33.623	336.146	244.047	-35.516	600.462	151.081	153.768	582.247	-114.751	171.003	674.795	-226.730	163.259	741.973
1057	10.56000	247.031	-33.624	336.144	244.082	-35.513	600.460	151.089	153.745	582.244	-114.705	170.997	674.835	-226.670	163.268	742.030
1058	10.57000	247.058	-33.627	336.156	244.111	-35.539	600.454	151.117	153.716	582.237	-114.645	170.995	674.877	-226.602	163.306	742.104
1059	10.58000	247.084	-33.656	336.147	244.148	-35.548	600.461	151.143	153.710	582.244	-114.589	171.004	674.928	-226.548	163.328	742.160
1060	10.59000	247.126	-33.679	336.160	244.164	-35.580	600.448	151.178	153.670	582.235	-114.529	171.015	674.973	-226.489	163.377	742.224
1061	10.60000	247.144	-33.698	336.151	244.187	-35.609	600.459	151.222	153.645	582.233	-114.444	171.020	675.020	-226.421	163.418	742.273
1062	10.61000	247.165	-33.756	336.145	244.220	-35.646	600.453	151.273	153.586	582.222	-114.379	171.017	675.063	-226.336	163.460	742.339
1063	10.62000	247.198	-33.797	336.164	244.252	-35.671	600.458	151.322	153.562	582.221	-114.306	171.019	675.107	-226.251	163.477	742.386
1064	10.63000	247.240	-33.847	336.157	244.271	-35.727	600.451	151.383	153.532	582.209	-114.226	171.037	675.120	-226.177	163.518	742.435
1065	10.64000	247.283	-33.896	336.152	244.306	-35.776	600.440	151.447	153.512	582.213	-114.155	171.067	675.138	-226.078	163.566	742.478
1066	10.65000	247.323	-33.946	336.156	244.342	-35.813	600.444	151.508	153.481	582.200	-114.067	171.101	675.166	-225.978	163.603	742.508
1067	10.66000	247.336	-34.022	336.144	244.372	-35.852	600.455	151.569	153.450	582.201	-114.011	171.142	675.172	-225.881	163.653	742.533
1068	10.67000	247.378	-34.072	336.137	244.399	-35.905	600.443	151.642	153.423	582.192	-113.924	171.163	675.182	-225.801	163.672	742.548
1069	10.68000	247.390	-34.148	336.123	244.442	-35.938	600.448	151.716	153.397	582.184	-113.851	171.156	675.182	-225.726	163.688	742.564
1070	10.69000	247.443	-34.179	336.128	244.485	-35.997	600.449	151.809	153.374	582.182	-113.758	171.179	675.180	-225.625	163.726	742.576
1071	10.70000	247.484	-34.229	336.133	244.540	-36.038	600.447	151.904	153.315	582.177	-113.663	171.150	675.172	-225.533	163.720	742.565
1072	10.71000	247.538	-34.261	336.138	244.588	-36.120	600.431	151.997	153.292	582.188	-113.557	171.136	675.179	-225.447	163.714	742.564
1073	10.72000	247.597	-34.303	336.154	244.650	-36.195	600.422	152.092	153.243	582.183	-113.452	171.149	675.179	-225.360	163.724	742.541
1074	10.73000	247.621	-34.361	336.151	244.714	-36.270	600.415	152.190	153.198	582.183	-113.360	171.134	675.156	-225.288	163.727	742.536
1075	10.74000	247.653	-34.428	336.136	244.780	-36.343	600.398	152.291	153.141	582.187	-113.264	171.145	675.154	-225.191	163.727	742.512
1076	10.75000	247.664	-34.505	336.135	244.822	-36.404	600.397	152.378	153.092	582.180	-113.168	171.143	675.134	-225.102	163.737	742.489
1077	10.76000	247.697	-34.572	336.120	244.866	-36.462	600.398	152.465	153.044	582.160	-113.077	171.157	675.090	-225.003	163.722	742.460
1078	10.77000	247.728	-34.640	336.118	244.902	-36.538	600.384	152.582	152.992	582.141	-112.971	171.176	675.049	-224.883	163.739	742.442
1079	10.78000	247.739	-34.717	336.117	244.932	-36.628	600.374	152.683	152.936	582.120	-112.870	171.193	675.005	-224.768	163.772	742.387
1080	10.79000	247.734	-34.801	336.095	244.960	-36.718	600.376	152.796	152.860	582.089	-112.784	171.221	674.960	-224.665	163.787	742.352
1081	10.80000	247.789	-34.832	336.100	245.007	-36.788	600.367	152.883	152.787	582.074	-112.667	171.243	674.921	-224.553	163.834	742.312
1082	10.81000	247.783	-34.916	336.090	245.046	-36.900	600.357	152.996	152.748	582.063	-112.541	171.279	674.900	-224.457	163.876	742.279
1083	10.82000	247.815	-34.984	336.090	245.099	-36.992	600.344	153.103	152.704	582.052	-112.436	171.293	674.898	-224.360	163.917	742.261
1084	10.83000	247.855	-35.035	336.108	245.139	-37.092	600.337	153.206	152.620	582.068	-112.341	171.288	674.905	-224.250	163.975	742.250
1085	10.84000	247.880	-35.092	336.107	245.203	-37.155	600.343	153.313	152.538	582.084	-112.229	171.299	674.936	-224.155	163.997	742.270
1086	10.85000	247.892	-35.196	336.087	245.253	-37.238	600.340	153.413	152.464	582.102	-112.134	171.279	674.967	-224.058	164.061	742.301
1087	10.86000	247.913	-35.282	336.076	245.304	-37.318	600.328	153.502	152.402	582.107	-112.036	171.297	675.011	-223.959	164.107	742.368
1088	10.87000	247.942	-35.378	336.065	245.366	-37.393	600.308	153.578	152.310	582.124	-111.933	171.320	675.055	-223.875	164.153	742.409
1089	10.88000	247.954	-35.480	336.032	245.431	-37.480	600.296	153.658	152.231	582.146	-111.848	171.336	675.116	-223.780	164.214	742.464
1090	10.89000	247.992	-35.559	336.029	245.500	-37.577	600.273	153.732	152.161	582.181	-111.747	171.357	675.173	-223.672	164.302	742.569
1091	10.90000	248.050	-35.629	336.024	245.582	-37.632	600.263	153.793	152.113	582.195	-111.645	171.392	675.234	-223.576	164.360	742.653
1092	10.91000	248.118	-35.681	336.043	245.659	-37.689	600.260	153.860	152.077	582.248	-111.542	171.424	675.307	-223.478	164.447	742.745
1093	10.92000	248.158	-35.758	336.028	245.741	-37.731	600.244	153.899	151.998	582.269	-111.439	171.456	675.394	-223.368	164.521	742.848
1094	10.93000	248.208	-35.817	336.009	245.836	-37.779	600.238	153.956	151.936	582.301	-111.368	171.452	675.476	-223.259	164.580	742.950
1095	10.94000	248.249	-35.894	335.996	245.915	-37.834	600.215	154.019	151.889	582.337	-111.274	171.466	675.570	-223.156	164.621	743.065
1096	10.95000	248.279	-35.962	335.978	246.011	-37.893	600.184	154.072	151.839	582.357	-111.179	171.450	675.684	-223.025	164.669	743.186
1097	10.96000	248.317	-36.040	335.962	246.097	-37.932	600.174	154.136	151.805	582.386	-111.082	171.446	675.818	-222.921	164.679	743.322
1098	10.97000	248.359	-36.089	335.941	246.179	-37.986	600.154	154.216	151.760	582.454	-110.968	171.433	675.942	-222.814	164.703	743.464
1099	10.98000	248.411	-36.120	335.943	246.273	-38.047	600.144	154.285	151.710	582.544	-110.885	171.425	676.071	-222.703	164.696	743.640
1100	10.99000	248.454	-36.141	335.930	246.373	-38.094	600.140	154.365	151.665	582.615	-110.781	171.423	676.201	-222.588	164.690	743.809
1101	11.00000	248.523	-36.165	335.927	246.458	-38.160	600.117	154.429	151.639	582.684	-110.674	171.422	676.341	-222.475	164.666	743.992
1102	11.01000	248.568	-36.186	335.915	246.552	-38.208	600.099	154.509	151.618	582.759	-110.573	171.390	676.485	-222.350	164.634	744.168
1103	11.02000	248.665	-36.184	335.931	246.649	-38.267	600.082	154.561	151.590	582.829	-110.474	171.332	676.621	-222.213	164.560	744.347
1104	11.03000	248.709	-36.204	335.904	246.728	-38.310	600.061	154.630	151.581	582.889	-110.375	171.300	676.764	-222.105	164.481	744.501
1105	11.04000	248.789	-36.210	335.911	246.818	-38.348	600.054	154.706	151.560	582.951	-110.280	171.280	676.921	-221.966	164.408	744.679
1106	11.05000	248.842	-36.213	335.907	246.899	-38.403	600.043	154.774	151.538	583.019	-110.191	171.245	677.063	-221.862	164.325	744.867
1107	11.06000	248.886	-36.233	335.881	247.017	-38.467	600.027	154.835	151.522	583.102	-110.111	171.196	677.177	-221.760	164.228	745.036
1108	11.07000	248.957	-36.229	335.899	247.117	-38.527	600.022	154.917	151.502	583.201	-110.033	171.147	677.285	-221.653	164.180	745.168
1109	11.08000	249.041	-36.207	335.916	247.210	-38.600	600.009	154.980	151.463	583.278	-109.951	171.113	677.408	-221.561	164.129	745.297
1110	11.09000	249.083	-36.229	335.915	247.298	-38.651	600.012	155.060	151.429	583.364	-109.872	171.090	677.540	-221.472	164.078	745.425
1111	11.10000	249.137	-36.232	335.911	247.385	-38.665	600.026	155.121	151.414	583.447	-109.808	171.067	677.648	-221.403	164.024	745.546
1112	11.11000	249.210	-36.227	335.918	247.453	-38.701	600.026	155.187	151.413	583.532	-109.758	171.041	677.752	-221.347	163.952	745.658
1113	11.12000	249.300	-36.214	335.935	247.521	-38.724	600.044	155.231	151.406	583.614	-109.708	171.014	677.854	-221.281	163.911	745.774
1114	11.13000	249.360	-36.229	335.942	247.601	-38.740	600.051	155.282	151.403	583.684	-109.643	170.979	677.959	-221.227	163.867	745.888
1115	11.14000	249.429	-36.252	335.940	247.671	-38.762	600.055	155.319	151.393	583.770	-109.589	170.956	678.042	-221.174	163.826	745.979
1116	11.15000	249.501	-36.275	335.940	247.731	-38.776	600.070	155.351	151.386	583.819	-109.541	170.959	678.126	-221.124	163.815	746.059
1117	11.16000	249.580	-36.282	335.974	247.784	-38.817	600.068	155.382	151.387	583.906	-109.504	170.962	678.182	-221.091	163.814	746.136
1118	11.17000	249.660	-36.288	335.995	247.847	-38.829	600.087	155.402	151.373	583.987	-109.463	170.981	678.236	-221.042	163.819	746.193
1119	11.18000	249.706	-36.309	335.984	247.878	-38.867	600.101	155.431	151.353	584.043	-109.411	171.029	678.300	-221.000	163.825	746.243
1120	11.19000	249.740	-36.321	335.982	247.923	-38.887	600.110	155.465	151.346	584.089	-109.373	171.048	678.350	-220.969	163.868	746.302
1121	11.20000	249.831	-36.309	336.013	247.966	-38.894	600.111	155.494	151.364	584.127	-109.343	171.079	678.393	-220.927	163.889	746.343
1122	11.21000	249.885	-36.311	335.996	248.019	-38.897	600.127	155.547	151.404	584.152	-109.307	171.139	678.439	-220.869	163.926	746.392
1123	11.22000	249.947	-36.297	335.998	248.050	-38.883	600.138	155.581	151.454	584.148	-109.273	171.187	678.468	-220.832	163.988	746.437
1124	11.23000	250.039	-36.256	336.009	248.090	-38.840	600.159	155.605	151.538	584.148	-109.245	171.273	678.515	-220.781	164.040	746.484
1125	11.24000	250.111	-36.251	336.001	248.107	-38.770	600.167	155.608	151.631	584.128	-109.213	171.349	678.537	-220.737	164.120	746.519
1126	11.25000	250.184	-36.219	336.014	248.120	-38.700	600.184	155.633	151.691	584.122	-109.176	171.469	678.552	-220.703	164.225	746.559
1127	11.26000	250.275	-36.179	336.036	248.135	-38.643	600.213	155.661	151.767	584.093	-109.140	171.589	678.569	-220.648	164.351	746.601
1128	11.27000	250.331	-36.154	336.040	248.123	-38.598	600.232	155.698	151.832	584.091	-109.104	171.709	678.586	-220.607	164.475	746.631
1129	11.28000	250.386	-36.130	336.057	248.123	-38.560	600.251	155.734	151.908	584.089	-109.088	171.838	678.609	-220.569	164.597	746.671
1130	11.29000	250.470	-36.080	336.094	248.132	-38.532	600.285	155.752	151.990	584.099	-109.054	171.957	678.640	-220.530	164.748	746.705
1131	11.30000	250.517	-36.046	336.109	248.131	-38.532	600.285	155.777	152.058	584.146	-109.020	172.087	678.684	-220.507	164.895	746.744
1132	11.31000	250.580	-36.032	336.113	248.133	-38.520	600.302	155.808	152.101	584.201	-108.986	172.229	678.745	-220.466	165.043	746.803
1133	11.32000	250.647	-35.990	336.141	248.149	-38.527	600.328	155.836	152.128	584.269	-108.951	172.343	678.813	-220.439	165.159	746.867
1134	11.33000	250.711	-35.948	336.166	248.155	-38.538	600.344	155.860	152.142	584.344	-108.916	172.443	678.891	-220.408	165.276	746.923
1135	11.34000	250.748	-35.932	336.172	248.165	-38.573	600.366	155.885	152.167	584.424	-108.877	172.556	678.977	-220.384	165.391	746.987
1136	11.35000	250.815	-35.889	336.186	248.181	-38.606	600.378	155.915	152.167	584.522	-108.826	172.658	679.060	-220.361	165.521	747.052
1137	11.36000	250.877	-35.876	336.216	248.202	-38.663	600.399	155.951	152.157	584.613	-108.777	172.721	679.126	-220.336	165.670	747.082
1138	11.37000	250.942	-35.861	336.209	248.227	-38.731	600.405	155.987	152.133	584.702	-108.744	172.778	679.196	-220.315	165.802	747.119
1139	11.38000	250.994	-35.864	336.203	248.267	-38.803	600.417	156.041	152.091	584.798	-108.711	172.823	679.253	-220.306	165.935	747.131
1140	11.39000	251.056	-35.878	336.214	248.292	-38.870	600.423	156.091	152.061	584.877	-108.675	172.896	679.304	-220.297	166.065	747.165
1141	11.40000	251.143	-35.894	336.222	248.337	-38.941	600.425	156.134	152.028	584.963	-108.637	172.956	679.356	-220.285	166.195	747.189
1142	11.41000	251.213	-35.917	336.219	248.376	-38.989	600.441	156.154	151.990	585.036	-108.601	173.015	679.417	-220.273	166.312	747.210
1143	11.42000	251.283	-35.940	336.204	248.418	-39.049	600.443	156.178	151.977	585.107	-108.585	173.096	679.476	-220.258	166.428	747.247
1144	11.43000	251.345	-35.954	336.215	248.452	-39.087	600.457	156.212	151.969	585.170	-108.554	173.171	679.512	-220.242	166.514	747.289
1145	11.44000	251.418	-35.949	336.222	248.487	-39.111	600.466	156.239	151.962	585.213	-108.537	173.253	679.556	-220.238	166.587	747.305
1146	11.45000	251.480	-35.962	336.233	248.514	-39.139	600.481	156.267	151.967	585.260	-108.521	173.324	679.587	-220.221	166.674	747.333
1147	11.46000	251.523	-35.985	336.248	248.526	-39.161	600.493	156.283	151.966	585.316	-108.506	173.395	679.614	-220.207	166.764	747.350
1148	11.47000	251.575	-36.016	336.249	248.537	-39.195	600.503	156.302	151.954	585.373	-108.496	173.425	679.624	-220.190	166.838	747.376
1149	11.48000	251.656	-36.022	336.272	248.566	-39.235	600.516	156.326	151.942	585.432	-108.478	173.454	679.659	-220.181	166.896	747.390
1150	11.49000	251.707	-36.054	336.273	248.578	-39.257	600.528	156.361	151.922	585.501	-108.463	173.481	679.698	-220.171	166.938	747.427
1151	11.50000	251.758	-36.086	336.287	248.618	-39.278	600.547	156.396	151.913	585.576	-108.448	173.492	679.759	-220.174	166.945	747.494
1152	11.51000	251.821	-36.100	336.313	248.632	-39.311	600.557	156.396	151.918	585.655	-108.449	173.485	679.827	-220.180	166.936	747.552
1153	11.52000	251.855	-36.140	336.320	248.646	-39.358	600.579	156.407	151.939	585.730	-108.448	173.492	679.889	-220.192	166.910	747.630
1154	11.53000	251.899	-36.163	336.348	248.668	-39.388	600.613	156.409	151.931	585.822	-108.463	173.493	679.969	-220.201	166.885	747.698
1155	11.54000	251.962	-36.178	336.387	248.680	-39.423	600.637	156.409	151.922	585.922	-108.482	173.534	680.056	-220.210	166.888	747.773
1156	11.55000	251.987	-36.208	336.392	248.693	-39.458	600.670	156.410	151.902	585.998	-108.502	173.548	680.138	-220.229	166.873	747.857
1157	11.56000	252.004	-36.228	336.409	248.715	-39.487	600.684	156.377	151.909	586.080	-108.529	173.586	680.245	-220.249	166.857	747.942
1158	11.57000	252.021	-36.248	336.412	248.714	-39.489	600.708	156.341	151.954	586.157	-108.583	173.605	680.333	-220.284	166.824	748.032
1159	11.58000	252.037	-36.268	336.414	248.708	-39.466	600.724	156.279	151.967	586.216	-108.633	173.614	680.395	-220.315	166.792	748.130
1160	11.59000	252.082	-36.263	336.436	248.677	-39.455	600.751	156.232	152.022	586.281	-108.680	173.594	680.476	-220.355	166.772	748.216
1161	11.60000	252.102	-36.254	336.433	248.665	-39.422	600.768	156.152	152.032	586.317	-108.720	173.603	680.542	-220.411	166.747	748.311
1162	11.61000	252.140	-36.211	336.461	248.647	-39.379	600.783	156.088	152.071	586.357	-108.776	173.581	680.610	-220.466	166.738	748.400
1163	11.62000	252.150	-36.193	336.470	248.615	-39.330	600.796	156.011	152.096	586.376	-108.838	173.585	680.680	-220.518	166.716	748.476
1164	11.63000	252.209	-36.114	336.517	248.593	-39.275	600.811	155.933	152.144	586.436	-108.915	173.598	680.749	-220.586	166.705	748.549
1165	11.64000	252.229	-36.078	336.520	248.592	-39.213	600.824	155.844	152.178	586.467	-109.007	173.637	680.808	-220.666	166.706	748.610
1166	11.65000	252.241	-36.032	336.536	248.577	-39.169	600.840	155.729	152.227	586.507	-109.095	173.675	680.888	-220.752	166.705	748.679
1167	11.66000	252.262	-35.996	336.555	248.566	-39.135	600.844	155.624	152.265	586.570	-109.216	173.690	680.958	-220.853	166.731	748.741
1168	11.67000	252.292	-35.943	336.582	248.555	-39.114	600.856	155.529	152.293	586.622	-109.326	173.671	681.012	-220.954	166.743	748.799
1169	11.68000	252.304	-35.898	336.598	248.542	-39.082	600.870	155.423	152.304	586.682	-109.431	173.677	681.075	-221.058	166.738	748.872
1170	11.69000	252.325	-35.862	336.617	248.521	-39.066	600.881	155.334	152.308	586.744	-109.516	173.660	681.150	-221.152	166.707	748.937
1171	11.70000	252.336	-35.816	336.634	248.491	-39.053	600.885	155.249	152.302	586.795	-109.615	173.613	681.216	-221.252	166.661	749.007
1172	11.71000	252.319	-35.796	336.630	248.485	-39.030	600.877	155.145	152.302	586.853	-109.694	173.545	681.269	-221.354	166.615	749.064
1173	11.72000	252.302	-35.777	336.627	248.465	-39.026	600.883	155.063	152.298	586.893	-109.772	173.492	681.304	-221.463	166.566	749.119
1174	11.73000	252.315	-35.731	336.645	248.453	-39.004	600.872	154.974	152.291	586.940	-109.854	173.424	681.354	-221.555	166.497	749.150
1175	11.74000	252.306	-35.722	336.657	248.435	-39.000	600.880	154.903	152.289	586.995	-109.949	173.391	681.411	-221.647	166.454	749.183
1176	11.75000	252.282	-35.691	336.654	248.413	-38.996	600.875	154.825	152.286	587.036	-110.059	173.329	681.454	-221.736	166.370	749.214
1177	11.76000	252.264	-35.672	336.663	248.387	-38.993	600.878	154.759	152.276	587.055	-110.156	173.300	681.486	-221.826	166.314	749.245
1178	11.77000	252.210	-35.669	336.653	248.366	-38.977	600.865	154.674	152.271	587.089	-110.253	173.270	681.515	-221.914	166.259	749.266
1179	11.78000	252.176	-35.656	336.641	248.323	-38.970	600.864	154.590	152.267	587.126	-110.337	173.244	681.546	-221.992	166.194	749.285
1180	11.79000	252.141	-35.645	336.642	248.297	-38.942	600.863	154.504	152.274	587.153	-110.422	173.220	681.566	-222.086	166.138	749.314
1181	11.80000	252.087	-35.641	336.632	248.246	-38.926	600.874	154.411	152.281	587.187	-110.497	173.185	681.584	-222.177	166.058	749.317
1182	11.81000	252.063	-35.611	336.643	248.210	-38.890	600.881	154.336	152.281	587.214	-110.580	173.134	681.600	-222.271	166.002	749.346
1183	11.82000	252.031	-35.572	336.652	248.168	-38.858	600.890	154.249	152.301	587.245	-110.661	173.082	681.626	-222.350	165.950	749.365
1184	11.83000	251.985	-35.551	336.663	248.112	-38.818	600.892	154.155	152.308	587.266	-110.748	173.044	681.641	-222.427	165.899	749.388
1185	11.84000	251.965	-35.493	336.670	248.064	-38.775	600.899	154.069	152.330	587.271	-110.832	173.020	681.659	-222.505	165.832	749.418
1186	11.85000	251.932	-35.454	336.692	248.012	-38.734	600.905	153.990	152.358	587.264	-110.919	172.983	681.659	-222.571	165.784	749.442
1187	11.86000	251.890	-35.405	336.712	247.956	-38.694	600.907	153.912	152.397	587.248	-110.991	172.977	681.671	-222.625	165.739	749.465
1188	11.87000	251.819	-35.382	336.699	247.896	-38.656	600.898	153.850	152.429	587.246	-111.067	172.971	681.665	-222.676	165.710	749.481
1189	11.88000	251.769	-35.350	336.699	247.857	-38.621	600.904	153.793	152.454	587.196	-111.130	172.982	681.664	-222.733	165.666	749.489
1190	11.89000	251.709	-35.308	336.696	247.792	-38.596	600.877	153.726	152.476	587.163	-111.192	172.983	681.637	-222.774	165.656	749.482
1191	11.90000	251.638	-35.285	336.697	247.747	-38.564	600.871	153.665	152.500	587.110	-111.238	172.989	681.601	-222.803	165.648	749.488
1192	11.91000	251.567	-35.262	336.698	247.694	-38.534	600.848	153.613	152.513	587.070	-111.285	172.981	681.573	-222.832	165.630	749.466
1193	11.92000	251.488	-35.256	336.678	247.628	-38.510	600.833	153.550	152.525	587.022	-111.316	172.990	681.541	-222.877	165.622	749.441
1194	11.93000	251.407	-35.251	336.670	247.558	-38.487	600.814	153.521	152.536	586.963	-111.350	172.987	681.490	-222.905	165.618	749.408
1195	11.94000	251.317	-35.263	336.653	247.492	-38.452	600.802	153.481	152.553	586.912	-111.394	172.994	681.440	-222.937	165.613	749.385
1196	11.95000	251.215	-35.294	336.626	247.432	-38.439	600.787	153.444	152.573	586.855	-111.413	173.007	681.410	-222.968	165.610	749.351
1197	11.96000	251.163	-35.289	336.605	247.374	-38.425	600.772	153.411	152.579	586.808	-111.462	173.014	681.357	-222.998	165.607	749.317
1198	11.97000	251.110	-35.285	336.610	247.316	-38.424	600.765	153.362	152.579	586.779	-111.501	173.036	681.323	-223.029	165.617	749.282
1199	11.98000	251.034	-35.318	336.594	247.278	-38.427	600.753	153.321	152.569	586.742	-111.550	173.070	681.278	-223.073	165.612	749.232
1200	11.99000	251.001	-35.306	336.583	247.239	-38.418	600.742	153.266	152.579	586.722	-111.587	173.080	681.227	-223.121	165.607	749.178
1201	12.00000	250.945	-35.330	336.579	247.191	-38.426	600.715	153.241	152.561	586.687	-111.624	173.089	681.189	-223.154	165.606	749.116
1202	12.01000	250.890	-35.354	336.562	247.142	-38.447	600.709	153.203	152.539	586.659	-111.653	173.087	681.140	-223.185	165.605	749.064
1203	12.02000	250.864	-35.353	336.579	247.091	-38.470	600.714	153.197	152.500	586.646	-111.667	173.075	681.092	-223.213	165.618	749.006
1204	12.03000	250.809	-35.377	336.562	247.050	-38.501	600.697	153.194	152.464	586.613	-111.676	173.051	681.034	-223.247	165.617	748.955
1205	12.04000	250.762	-35.411	336.546	247.041	-38.518	600.691	153.184	152.450	586.582	-111.693	173.050	681.000	-223.266	165.633	748.897
1206	12.05000	250.715	-35.445	336.530	247.027	-38.548	600.666	153.189	152.429	586.564	-111.707	173.051	680.958	-223.298	165.645	748.848
1207	12.06000	250.678	-35.461	336.510	247.007	-38.594	600.638	153.185	152.405	586.523	-111.705	173.040	680.939	-223.302	165.648	748.819
1208	12.07000	250.639	-35.503	336.468	247.020	-38.626	600.623	153.182	152.381	586.493	-111.701	173.031	680.900	-223.321	165.648	748.784
1209	12.08000	250.620	-35.512	336.470	246.999	-38.673	600.595	153.192	152.347	586.487	-111.700	173.021	680.870	-223.310	165.668	748.760
1210	12.09000	250.583	-35.528	336.450	246.994	-38.713	600.586	153.205	152.301	586.481	-111.698	173.011	680.843	-223.324	165.668	748.729
