NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:34:13.042	236614.62816140
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	196.766	-39.049	340.676	187.626	-50.241	604.270	189.559	126.655	572.456	157.243	380.141	644.382	139.972	494.500	707.934
197	1.96000	196.934	-39.101	340.654	187.884	-50.194	604.268	189.641	126.845	572.477	155.138	379.743	645.989	136.783	493.452	710.400
198	1.97000	197.179	-39.092	340.665	188.162	-50.125	604.251	189.691	127.026	572.511	152.875	379.312	647.463	133.496	492.439	712.718
199	1.98000	197.353	-39.153	340.622	188.446	-50.068	604.206	189.758	127.274	572.548	150.563	378.965	648.877	129.972	491.442	714.835
200	1.99000	197.527	-39.214	340.560	188.730	-49.997	604.160	189.804	127.559	572.541	148.127	378.614	650.145	126.292	490.477	716.778
201	2.00000	197.692	-39.264	340.492	189.059	-49.889	604.139	189.803	127.855	572.509	145.546	378.268	651.267	122.517	489.565	718.520
202	2.01000	197.928	-39.243	340.471	189.380	-49.801	604.137	189.793	128.196	572.500	142.922	377.994	652.255	118.559	488.677	720.065
203	2.02000	198.157	-39.212	340.438	189.657	-49.739	604.106	189.750	128.526	572.498	140.190	377.716	653.050	114.527	487.817	721.369
204	2.03000	198.327	-39.204	340.384	189.907	-49.689	604.076	189.743	128.894	572.473	137.479	377.504	653.744	110.340	487.012	722.424
205	2.04000	198.535	-39.180	340.350	190.233	-49.587	604.065	189.648	129.213	572.410	134.617	377.269	654.232	106.114	486.266	723.309
206	2.05000	198.763	-39.148	340.315	190.120	-49.751	603.906	189.597	129.623	572.334	131.701	377.132	654.552	101.731	485.571	723.879
207	2.06000	199.021	-39.090	340.299	191.549	-49.042	604.197	189.545	130.034	572.214	128.703	376.955	654.717	97.255	484.909	724.258
208	2.07000	199.249	-39.058	340.253	191.906	-48.939	604.190	189.435	130.445	572.063	125.700	376.870	654.739	92.662	484.261	724.394
209	2.08000	199.430	-39.031	340.171	192.238	-48.832	604.171	189.338	130.867	571.973	122.570	376.741	654.585	88.001	483.649	724.318
210	2.09000	199.709	-38.936	340.147	192.589	-48.692	604.159	189.147	131.242	571.908	119.420	376.656	654.273	83.190	483.045	723.992
211	2.10000	199.985	-38.869	340.125	192.917	-48.588	604.113	189.036	131.651	571.903	116.158	376.559	653.799	80.004	482.790	724.194
212	2.11000	200.230	-38.829	340.094	193.264	-48.475	604.069	188.852	132.018	571.810	112.859	376.470	653.164	73.735	481.957	722.883
213	2.12000	200.473	-38.816	340.030	193.591	-48.396	604.023	188.764	132.455	571.706	109.534	376.434	652.378	67.704	481.270	721.424
214	2.13000	200.728	-38.787	339.997	193.938	-48.309	604.007	188.703	132.918	571.584	106.166	376.418	651.405	62.348	480.791	719.964
215	2.14000	200.983	-38.758	339.952	194.286	-48.289	603.960	188.650	133.398	571.412	102.768	376.428	650.223	57.334	480.446	718.337
216	2.15000	201.218	-38.736	339.914	194.656	-48.299	603.914	188.511	133.865	571.094	99.423	376.455	648.812	52.311	480.143	716.409
217	2.16000	201.453	-38.714	339.865	196.723	-47.449	604.926	188.315	134.361	570.664	96.061	376.472	647.217	48.402	480.085	714.534
218	2.17000	201.780	-38.680	339.842	194.732	-48.627	603.567	188.083	134.849	570.333	92.665	376.431	645.471	43.417	479.724	712.181
219	2.18000	202.050	-38.671	339.792	195.166	-48.537	603.567	187.737	135.288	570.123	89.279	376.384	643.621	37.327	479.118	709.326
220	2.19000	202.291	-38.687	339.711	195.567	-48.450	603.525	187.344	135.704	569.978	85.857	376.321	641.650	32.296	478.770	706.596
221	2.20000	202.591	-38.652	339.684	195.979	-48.358	603.436	186.932	136.053	569.809	82.399	376.249	639.538	27.316	478.451	703.646
222	2.21000	202.852	-38.662	339.641	196.356	-48.326	603.354	186.332	136.229	569.799	79.563	376.370	637.580	22.403	478.221	700.481
223	2.22000	203.065	-38.676	339.587	196.776	-48.300	603.324	185.705	136.547	569.429	75.668	376.225	634.904	17.666	478.062	697.017
224	2.23000	203.271	-38.681	339.535	197.162	-48.301	603.313	185.137	136.885	569.038	71.984	376.130	632.126	13.109	477.966	693.386
225	2.24000	203.553	-38.655	339.538	197.502	-48.327	603.280	184.576	137.299	568.640	68.575	376.101	629.262	8.637	477.893	689.566
226	2.25000	203.770	-38.642	339.511	197.879	-48.292	603.232	184.045	137.785	568.266	65.445	376.163	626.359	4.271	477.830	685.631
227	2.26000	203.935	-38.692	339.443	198.236	-48.226	603.162	183.509	138.224	567.912	62.464	376.223	623.477	0.010	477.835	681.607
228	2.27000	204.101	-38.742	339.390	198.563	-48.134	603.095	183.006	138.698	567.555	59.549	376.328	620.534	-4.175	477.810	677.494
229	2.28000	204.327	-38.740	339.389	198.861	-48.038	603.027	182.619	139.165	567.190	56.707	376.446	617.535	-8.243	477.802	673.268
230	2.29000	204.513	-38.753	339.364	199.176	-47.923	602.996	182.219	139.647	566.881	53.988	376.552	614.423	-12.147	477.818	668.871
231	2.30000	204.674	-38.764	339.332	199.435	-47.848	602.963	181.851	140.131	566.576	51.418	376.684	611.194	-15.849	477.917	664.314
232	2.31000	204.789	-38.782	339.282	199.670	-47.823	602.948	181.442	140.578	566.292	49.047	376.860	607.892	-19.337	478.081	659.614
233	2.32000	204.934	-38.773	339.264	199.879	-47.867	602.900	181.000	141.069	565.998	46.792	377.051	604.491	-22.653	478.304	654.786
234	2.33000	205.076	-38.794	339.265	200.094	-47.880	602.883	180.615	141.500	565.661	44.632	377.259	601.040	-25.805	478.529	649.902
235	2.34000	205.227	-38.825	339.254	200.305	-47.893	602.861	180.280	141.928	565.297	42.577	377.419	597.569	-28.808	478.731	644.945
236	2.35000	205.400	-38.820	339.264	200.495	-47.899	602.837	179.965	142.347	565.002	40.622	377.595	594.061	-31.650	478.947	639.912
237	2.36000	205.513	-38.867	339.233	200.700	-47.884	602.830	179.665	142.746	564.680	38.804	377.752	590.507	-34.342	479.190	634.802
238	2.37000	205.609	-38.893	339.199	200.880	-47.900	602.815	179.338	143.154	564.336	37.108	377.934	586.897	-36.826	479.437	629.602
239	2.38000	205.725	-38.911	339.178	201.060	-47.968	602.784	179.010	143.520	563.945	35.587	378.083	583.277	-39.125	479.716	624.314
240	2.39000	205.848	-38.939	339.165	201.256	-48.029	602.755	178.691	143.924	563.550	34.236	378.236	579.579	-41.185	480.005	619.023
241	2.40000	205.966	-39.025	339.125	201.438	-48.079	602.714	178.332	144.304	563.172	32.991	378.422	575.850	-43.049	480.342	613.654
242	2.41000	206.075	-39.099	339.082	201.626	-48.125	602.666	177.987	144.641	562.753	31.930	378.616	572.115	-44.676	480.674	608.290
243	2.42000	206.157	-39.172	339.043	201.793	-48.169	602.619	177.620	144.937	562.362	31.040	378.814	568.384	-46.085	481.052	602.913
244	2.43000	206.221	-39.253	338.982	201.982	-48.187	602.569	177.283	145.182	561.959	30.330	379.044	564.664	-47.231	481.473	597.551
245	2.44000	206.324	-39.318	338.955	202.147	-48.271	602.493	177.009	145.418	561.555	29.796	379.294	560.960	-48.149	481.902	592.208
246	2.45000	206.418	-39.373	338.929	202.308	-48.386	602.452	176.751	145.682	561.186	29.470	379.537	557.268	-48.798	482.381	586.902
247	2.46000	206.474	-39.444	338.882	202.441	-48.526	602.403	176.505	145.884	560.786	29.336	379.821	553.579	-49.125	482.923	581.600
248	2.47000	206.522	-39.505	338.846	202.570	-48.691	602.360	176.218	145.990	560.423	29.436	380.120	549.954	-49.191	483.473	576.357
249	2.48000	206.568	-39.594	338.804	202.663	-48.859	602.325	175.990	146.137	560.095	29.694	380.415	546.461	-49.048	484.103	571.249
250	2.49000	206.638	-39.715	338.788	202.763	-49.026	602.293	175.823	146.229	559.757	30.056	380.756	543.099	-48.662	484.799	566.320
251	2.50000	206.613	-39.876	338.735	202.854	-49.161	602.268	175.727	146.319	559.458	30.575	381.071	539.871	-48.114	485.460	561.537
252	2.51000	206.630	-39.993	338.704	202.929	-49.296	602.239	175.630	146.364	559.191	32.331	381.755	537.103	-47.379	486.147	556.852
253	2.52000	206.636	-40.127	338.660	202.979	-49.432	602.204	175.552	146.383	558.948	33.129	382.061	534.131	-46.390	486.845	552.332
254	2.53000	206.642	-40.263	338.619	203.019	-49.587	602.177	175.493	146.392	558.743	34.116	382.372	531.318	-45.146	487.614	547.962
255	2.54000	206.629	-40.406	338.593	203.022	-49.767	602.151	175.470	146.369	558.532	35.231	382.710	528.563	-43.639	488.436	543.721
256	2.55000	206.606	-40.568	338.558	203.019	-49.925	602.127	175.458	146.300	558.310	36.510	383.071	525.850	-41.926	489.297	539.629
257	2.56000	206.563	-40.738	338.524	202.977	-50.075	602.111	175.468	146.213	558.095	37.875	383.432	523.259	-39.981	490.205	535.687
258	2.57000	206.542	-40.871	338.498	202.945	-50.196	602.105	175.518	146.106	557.898	39.445	383.848	520.816	-37.805	491.160	531.944
259	2.58000	206.551	-40.979	338.527	202.896	-50.311	602.096	175.621	146.016	557.689	41.171	384.310	518.544	-35.456	492.180	528.412
260	2.59000	206.550	-41.106	338.540	202.813	-50.453	602.092	175.751	145.925	557.466	42.970	384.757	516.373	-32.958	493.233	525.091
261	2.60000	206.515	-41.220	338.545	202.710	-50.602	602.084	175.893	145.822	557.229	44.895	385.238	514.405	-30.266	494.309	522.006
262	2.61000	206.447	-41.389	338.532	202.611	-50.752	602.079	176.062	145.695	557.025	46.891	385.705	512.545	-27.405	495.386	519.136
263	2.62000	206.348	-41.585	338.499	202.508	-50.900	602.069	176.285	145.554	556.825	49.061	386.211	510.818	-24.330	496.516	516.453
264	2.63000	206.244	-41.741	338.484	202.391	-51.034	602.064	176.525	145.414	556.659	51.374	386.742	509.206	-21.099	497.659	513.973
265	2.64000	206.155	-41.851	338.494	202.275	-51.156	602.073	176.777	145.242	556.540	53.853	387.276	507.684	-17.653	498.824	511.639
266	2.65000	206.011	-41.957	338.492	202.149	-51.267	602.085	177.036	145.031	556.461	56.436	387.795	506.247	-13.971	500.053	509.464
267	2.66000	205.908	-42.019	338.520	202.027	-51.395	602.109	177.277	144.842	556.407	59.137	388.361	504.908	-10.152	501.309	507.422
268	2.67000	205.744	-42.132	338.517	201.831	-51.524	602.116	177.553	144.579	556.355	61.960	388.953	503.724	-6.161	502.610	505.592
269	2.68000	205.590	-42.227	338.535	201.646	-51.656	602.134	177.836	144.322	556.292	64.825	389.557	502.703	-2.085	503.922	503.995
270	2.69000	205.419	-42.331	338.548	201.412	-51.775	602.143	178.151	144.097	556.229	67.666	390.120	501.835	2.071	505.224	502.648
271	2.70000	205.262	-42.389	338.581	201.204	-51.879	602.148	178.492	143.857	556.204	70.601	390.691	501.133	6.322	506.494	501.460
272	2.71000	205.077	-42.444	338.612	201.000	-51.944	602.174	178.797	143.622	556.201	73.639	391.240	500.559	10.682	507.770	500.456
273	2.72000	204.897	-42.441	338.646	200.776	-52.054	602.175	179.057	143.296	556.222	76.709	391.728	499.995	15.254	509.027	499.600
274	2.73000	204.635	-42.461	338.635	200.503	-52.188	602.171	179.285	142.966	556.291	79.904	392.227	499.525	19.922	510.250	498.835
275	2.74000	204.423	-42.417	338.705	200.214	-52.295	602.196	179.500	142.629	556.402	83.230	392.764	499.148	24.751	511.486	498.202
276	2.75000	204.203	-42.364	338.763	199.934	-52.383	602.244	179.702	142.315	556.518	85.475	392.946	498.498	29.650	512.744	497.731
277	2.76000	203.868	-42.358	338.772	199.627	-52.467	602.277	179.889	141.974	556.614	88.884	393.448	498.389	34.612	513.945	497.456
278	2.77000	203.631	-42.284	338.853	199.313	-52.532	602.295	180.047	141.655	556.700	92.287	393.936	498.451	39.585	515.116	497.401
279	2.78000	203.326	-42.252	338.893	198.993	-52.591	602.293	180.176	141.294	556.788	95.709	394.384	498.643	44.595	516.229	497.572
280	2.79000	202.993	-42.150	338.905	198.698	-52.614	602.293	180.251	140.930	556.943	99.167	394.790	499.042	49.626	517.278	497.961
281	2.80000	202.705	-42.043	338.963	198.368	-52.661	602.279	180.251	140.530	557.179	102.675	395.167	499.572	54.749	518.256	498.579
282	2.81000	202.371	-41.941	339.010	197.991	-52.695	602.264	180.216	140.103	557.463	106.217	395.519	500.268	59.882	519.228	499.391
283	2.82000	202.034	-41.868	339.038	197.643	-52.698	602.274	180.108	139.676	557.807	109.773	395.833	501.127	65.103	520.114	500.399
284	2.83000	201.782	-41.677	339.156	197.241	-52.678	602.299	179.948	139.239	558.157	113.342	396.120	502.158	70.356	521.023	501.630
285	2.84000	201.430	-41.584	339.198	196.779	-52.672	602.323	179.788	138.841	558.568	116.870	396.380	503.329	75.655	521.850	503.083
286	2.85000	201.145	-41.448	339.289	196.337	-52.622	602.355	179.667	138.388	558.951	120.405	396.608	504.665	80.947	522.648	504.776
287	2.86000	200.830	-41.271	339.382	195.841	-52.595	602.376	179.562	137.943	559.320	123.911	396.817	506.176	86.260	523.371	506.634
288	2.87000	200.544	-41.135	339.483	195.340	-52.587	602.413	179.492	137.445	559.653	127.334	396.922	507.831	91.562	524.037	508.706
289	2.88000	200.160	-41.067	339.523	194.852	-52.615	602.461	179.526	136.970	560.002	130.709	396.995	509.648	96.853	524.625	510.983
290	2.89000	199.889	-40.883	339.620	194.343	-52.641	602.469	179.583	136.440	560.357	134.055	397.003	511.601	102.100	525.099	513.448
291	2.90000	199.559	-40.752	339.665	193.924	-52.649	602.496	179.684	135.918	560.727	137.367	396.950	513.676	107.298	525.495	516.139
292	2.91000	199.256	-40.624	339.723	193.454	-52.672	602.484	179.844	135.373	561.149	140.640	396.852	515.868	112.468	525.799	518.990
293	2.92000	198.991	-40.479	339.814	193.008	-52.692	602.497	180.043	134.810	561.567	143.895	396.718	518.158	117.558	526.022	522.027
294	2.93000	198.658	-40.377	339.866	192.610	-52.716	602.526	180.285	134.230	561.997	147.112	396.498	520.531	122.592	526.123	525.220
295	2.94000	198.397	-40.271	339.945	192.171	-52.766	602.539	180.562	133.641	562.434	150.296	396.227	522.964	127.558	526.154	528.549
296	2.95000	198.076	-40.217	339.960	191.778	-52.802	602.545	180.901	133.070	562.878	153.451	395.944	525.482	132.485	526.095	532.007
297	2.96000	197.805	-40.130	340.019	191.418	-52.851	602.554	181.298	132.476	563.347	156.574	395.587	528.045	137.318	525.951	535.585
298	2.97000	197.592	-40.018	340.083	191.035	-52.915	602.548	181.725	131.864	563.806	159.621	395.204	530.676	142.019	525.702	539.305
299	2.98000	197.249	-40.000	340.078	190.703	-52.971	602.559	182.223	131.266	564.236	162.579	394.766	533.360	146.568	525.407	543.121
300	2.99000	197.020	-39.934	340.132	190.413	-53.015	602.594	182.207	130.573	564.020	165.451	394.300	536.127	150.913	525.008	547.065
301	3.00000	196.787	-39.896	340.150	190.113	-53.090	602.596	182.522	129.885	564.311	168.243	393.769	538.932	155.142	524.491	551.106
302	3.01000	196.516	-39.874	340.147	189.856	-53.149	602.576	182.935	129.234	564.692	170.958	393.195	541.784	159.201	523.910	555.253
303	3.02000	196.288	-39.807	340.152	189.628	-53.207	602.556	183.311	128.546	565.070	173.580	392.555	544.676	163.051	523.219	559.437
304	3.03000	196.106	-39.735	340.179	189.442	-53.232	602.562	183.715	127.879	565.459	176.105	391.919	547.625	166.700	522.483	563.748
305	3.04000	195.920	-39.692	340.206	189.243	-53.280	602.542	184.148	127.198	565.819	178.516	391.222	550.605	170.159	521.694	568.119
306	3.05000	195.742	-39.658	340.210	189.042	-53.364	602.518	184.587	126.497	566.180	180.828	390.509	553.625	173.427	520.822	572.556
307	3.06000	195.575	-39.606	340.218	188.859	-53.472	602.507	185.039	125.781	566.542	183.055	389.764	556.705	176.494	519.887	577.069
308	3.07000	195.404	-39.582	340.205	188.702	-53.583	602.487	185.506	125.056	566.906	185.171	388.984	559.842	179.345	518.886	581.654
309	3.08000	195.283	-39.524	340.236	188.565	-53.693	602.476	185.994	124.327	567.271	187.197	388.190	563.049	181.974	517.836	586.305
310	3.09000	195.192	-39.440	340.274	188.470	-53.814	602.470	186.507	123.601	567.638	189.114	387.351	566.283	184.409	516.729	591.026
311	3.10000	195.063	-39.372	340.293	188.387	-53.956	602.463	187.049	122.884	568.008	190.960	386.519	569.596	186.645	515.559	595.788
312	3.11000	194.912	-39.340	340.279	188.292	-54.117	602.455	187.631	122.168	568.345	192.727	385.635	572.915	188.718	514.329	600.597
313	3.12000	194.815	-39.313	340.296	188.196	-54.290	602.451	188.149	121.396	568.670	194.400	384.905	575.812	190.629	513.066	605.444
314	3.13000	194.718	-39.286	340.305	188.113	-54.451	602.455	188.647	120.656	568.985	195.790	383.983	578.993	192.356	511.752	610.312
315	3.14000	194.626	-39.298	340.305	188.049	-54.638	602.454	189.126	119.949	569.286	197.060	383.083	582.202	193.917	510.420	615.212
316	3.15000	194.581	-39.304	340.325	188.012	-54.856	602.450	189.602	119.279	569.595	198.216	382.157	585.368	195.291	509.055	620.100
317	3.16000	194.540	-39.350	340.323	188.004	-55.058	602.445	190.037	118.610	569.889	199.227	381.236	588.546	196.498	507.661	624.994
318	3.17000	194.539	-39.380	340.322	187.981	-55.269	602.437	190.457	118.002	570.163	200.108	380.325	591.743	197.525	506.227	629.893
319	3.18000	194.526	-39.428	340.331	187.962	-55.467	602.438	190.847	117.406	570.471	200.810	379.392	594.932	198.355	504.765	634.773
320	3.19000	194.509	-39.504	340.307	187.962	-55.653	602.442	191.208	116.826	570.771	201.362	378.438	598.107	199.008	503.279	639.638
321	3.20000	194.543	-39.547	340.328	187.971	-55.862	602.454	191.537	116.264	571.041	201.789	377.496	601.282	199.481	501.801	644.468
322	3.21000	194.581	-39.628	340.339	187.996	-56.051	602.456	191.849	115.730	571.359	202.115	376.599	604.474	199.790	500.308	649.256
323	3.22000	194.594	-39.775	340.309	188.032	-56.273	602.442	192.112	115.213	571.609	202.234	375.710	607.634	199.909	498.840	654.013
324	3.23000	194.645	-39.906	340.299	188.084	-56.489	602.454	192.328	114.765	571.857	202.229	374.855	610.804	199.794	497.370	658.745
325	3.24000	194.755	-40.013	340.323	188.147	-56.663	602.455	192.552	114.374	572.119	202.015	374.015	613.905	199.454	495.892	663.417
326	3.25000	194.892	-40.123	340.345	188.199	-56.857	602.460	192.706	113.996	572.367	201.682	373.236	616.979	198.893	494.426	668.056
327	3.26000	194.997	-40.259	340.356	188.267	-57.030	602.475	192.923	113.682	572.590	201.149	372.452	619.985	199.494	493.418	672.722
328	3.27000	195.050	-40.457	340.327	188.364	-57.215	602.477	193.074	113.438	572.751	200.493	371.739	622.994	198.850	492.146	677.101
329	3.28000	195.190	-40.605	340.311	188.482	-57.392	602.474	193.261	113.237	572.875	199.710	371.069	625.897	197.580	490.791	681.297
330	3.29000	195.372	-40.708	340.337	188.629	-57.567	602.478	193.482	113.111	573.003	198.748	370.423	628.718	196.304	489.532	685.418
331	3.30000	195.516	-40.827	340.331	188.785	-57.729	602.477	193.652	113.004	573.160	197.659	369.819	631.469	194.902	488.323	689.474
332	3.31000	195.655	-40.974	340.310	188.949	-57.872	602.458	193.828	112.944	573.365	196.449	369.248	634.159	193.208	487.123	693.376
333	3.32000	195.873	-41.089	340.311	189.152	-57.982	602.458	193.969	112.909	573.589	195.059	368.699	636.752	191.322	485.965	697.138
334	3.33000	196.055	-41.191	340.296	189.351	-58.092	602.456	194.114	112.900	573.829	193.611	368.218	639.289	189.277	484.871	700.803
335	3.34000	196.208	-41.291	340.280	189.572	-58.183	602.468	194.250	112.907	574.014	191.976	367.740	641.706	186.956	483.781	704.288
336	3.35000	196.439	-41.359	340.296	189.790	-58.298	602.477	194.348	112.945	574.127	190.235	367.329	644.070	184.551	482.773	707.687
337	3.36000	196.668	-41.425	340.295	190.008	-58.378	602.485	194.501	113.057	574.186	188.341	366.917	646.304	181.902	481.788	710.945
338	3.37000	196.879	-41.501	340.286	190.223	-58.435	602.484	194.636	113.228	574.206	186.343	366.531	648.455	179.062	480.835	714.058
339	3.38000	197.085	-41.536	340.269	190.456	-58.480	602.477	194.747	113.408	574.202	184.174	366.180	650.538	176.067	479.922	717.090
340	3.39000	197.295	-41.611	340.258	190.730	-58.478	602.482	194.824	113.640	574.185	181.901	365.857	652.532	172.842	479.024	719.977
341	3.40000	197.596	-41.607	340.304	191.024	-58.470	602.492	194.967	113.930	574.210	179.500	365.576	654.455	169.427	478.145	722.737
342	3.41000	197.790	-41.660	340.278	191.299	-58.472	602.489	195.052	114.214	574.240	177.003	365.307	656.254	165.860	477.290	725.357
343	3.42000	197.987	-41.686	340.273	191.562	-58.465	602.499	195.169	114.543	574.294	174.361	365.045	657.958	162.092	476.482	727.801
344	3.43000	198.212	-41.713	340.267	191.864	-58.436	602.530	195.268	114.866	574.331	171.652	364.833	659.566	158.227	475.698	730.092
345	3.44000	198.465	-41.714	340.290	192.152	-58.376	602.568	195.398	115.237	574.387	168.855	364.650	661.014	154.204	474.957	732.203
