NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:02.789	236784.37458370
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
993	9.92000	195.283	-8.737	341.439	190.575	-31.295	603.965	204.449	128.285	578.685	223.266	364.081	668.651	162.868	406.967	774.319
994	9.93000	195.396	-8.594	341.466	190.648	-31.133	603.992	204.175	128.832	579.035	219.737	364.289	671.179	158.685	405.461	777.174
995	9.94000	195.538	-8.425	341.486	190.697	-30.981	604.019	203.917	129.388	579.332	216.049	364.524	673.550	154.362	404.067	779.881
996	9.95000	195.691	-8.238	341.528	190.748	-30.831	604.053	203.690	129.991	579.655	212.294	364.813	675.884	149.894	402.717	782.428
997	9.96000	195.836	-8.041	341.567	190.801	-30.689	604.093	203.385	130.623	579.922	208.402	365.072	678.082	145.286	401.399	784.831
998	9.97000	196.008	-7.847	341.619	190.868	-30.503	604.126	203.011	131.273	580.136	204.446	365.306	680.238	140.582	400.104	787.117
999	9.98000	196.139	-7.696	341.641	190.918	-30.325	604.161	202.577	131.955	580.335	200.376	365.493	682.324	135.710	398.741	789.274
1000	9.99000	196.250	-7.553	341.666	190.973	-30.104	604.179	202.129	132.690	580.613	196.210	365.651	684.338	130.718	397.339	791.318
1001	10.00000	196.358	-7.370	341.687	191.041	-29.852	604.194	201.660	133.427	580.926	191.967	365.799	686.274	125.572	395.945	793.202
1002	10.01000	196.447	-7.195	341.699	191.090	-29.608	604.202	201.172	134.129	581.266	187.664	365.954	688.127	120.365	394.507	794.906
1003	10.02000	196.531	-6.982	341.731	191.163	-29.353	604.217	200.638	134.778	581.605	185.028	366.435	690.709	115.037	393.103	796.471
1004	10.03000	196.639	-6.704	341.789	191.176	-29.153	604.190	200.058	135.440	581.918	178.823	366.164	691.476	109.679	391.729	797.861
1005	10.04000	196.730	-6.501	341.805	191.090	-29.011	604.116	199.459	136.133	582.233	175.761	366.510	693.705	104.583	390.374	799.442
1006	10.05000	196.801	-6.304	341.798	191.175	-28.777	604.124	198.815	136.838	582.545	171.085	366.481	695.034	99.057	389.022	800.500
1007	10.06000	196.835	-6.122	341.782	190.636	-28.816	603.837	198.129	137.513	582.889	166.368	366.450	696.256	93.524	387.616	801.401
1008	10.07000	196.917	-5.841	341.817	192.026	-27.905	604.398	197.481	138.160	583.265	161.655	366.432	697.358	87.867	386.212	802.144
1009	10.08000	197.010	-5.541	341.859	192.063	-27.612	604.411	196.833	138.809	583.631	156.920	366.337	698.345	82.213	384.788	802.729
1010	10.09000	197.061	-5.286	341.899	192.096	-27.347	604.421	196.151	139.452	583.934	152.161	366.307	699.239	76.517	383.366	803.133
1011	10.10000	197.104	-5.048	341.906	192.159	-27.058	604.458	195.451	140.094	584.191	147.388	366.241	699.957	70.816	381.943	803.365
1012	10.11000	197.166	-4.775	341.941	192.162	-26.846	604.473	194.843	140.748	584.506	142.577	366.151	700.534	65.046	380.517	803.400
1013	10.12000	197.206	-4.537	341.957	192.185	-26.627	604.520	194.166	141.356	584.805	137.811	366.044	700.953	59.311	379.109	803.263
1014	10.13000	197.247	-4.299	341.962	192.168	-26.450	604.537	193.492	141.927	585.119	133.033	365.965	701.225	53.591	377.708	802.925
1015	10.14000	197.265	-4.097	341.960	192.189	-26.232	604.573	192.844	142.521	585.400	128.261	365.868	701.346	47.862	376.338	802.394
1016	10.15000	197.344	-3.846	342.024	192.219	-26.023	604.609	192.156	143.121	585.627	123.511	365.763	701.313	42.183	375.023	801.700
1017	10.16000	197.411	-3.640	342.037	192.221	-25.838	604.642	191.421	143.737	585.780	118.805	365.647	701.112	36.564	373.666	800.797
1018	10.17000	197.452	-3.470	342.050	192.251	-25.630	604.677	190.701	144.361	585.913	114.153	365.485	700.770	30.987	372.332	799.736
1019	10.18000	197.523	-3.304	342.066	192.291	-25.403	604.718	190.020	144.955	586.103	109.507	365.373	700.240	25.420	371.010	798.446
1020	10.19000	197.571	-3.173	342.075	192.329	-25.203	604.752	189.319	145.451	586.322	104.915	365.335	699.534	19.983	369.778	796.956
1021	10.20000	197.607	-3.061	342.087	192.384	-24.998	604.795	188.629	145.962	586.569	100.379	365.330	698.639	14.593	368.674	795.263
1022	10.21000	197.664	-2.942	342.113	192.398	-24.860	604.812	187.975	146.515	586.761	95.865	365.379	697.573	9.240	367.609	793.429
1023	10.22000	197.721	-2.823	342.126	192.448	-24.709	604.843	187.272	147.088	586.829	91.436	365.454	696.357	3.964	366.641	791.411
1024	10.23000	197.766	-2.720	342.100	192.484	-24.602	604.861	186.608	147.730	586.847	87.864	365.729	695.178	-1.210	365.718	789.240
1025	10.24000	197.829	-2.610	342.109	192.552	-24.444	604.900	185.947	148.405	586.815	83.589	365.815	693.672	-6.282	364.873	786.946
1026	10.25000	197.863	-2.525	342.075	192.620	-24.285	604.923	185.366	149.080	586.785	78.445	365.694	691.766	-11.332	364.077	784.482
1027	10.26000	197.894	-2.468	342.032	192.152	-24.393	604.781	184.841	149.760	586.753	74.216	365.863	689.916	-16.341	363.358	781.874
1028	10.27000	197.926	-2.412	341.990	192.226	-24.240	604.753	184.345	150.428	586.696	70.047	366.106	687.921	-21.231	362.798	779.105
1029	10.28000	197.964	-2.365	341.946	192.354	-24.109	604.762	183.813	151.092	586.555	65.914	366.379	685.696	-26.013	362.363	776.179
1030	10.29000	197.990	-2.336	341.878	192.494	-24.009	604.733	183.312	151.740	586.419	61.833	366.654	683.309	-30.763	361.994	773.054
1031	10.30000	198.085	-2.267	341.840	192.668	-23.909	604.704	182.652	152.364	586.211	57.842	366.944	680.755	-35.419	361.752	769.824
1032	10.31000	198.139	-2.240	341.770	192.866	-23.797	604.693	182.183	153.087	586.139	53.933	367.189	678.076	-39.961	361.548	766.501
1033	10.32000	198.237	-2.210	341.720	193.050	-23.651	604.671	182.255	154.035	586.410	50.158	367.430	675.344	-44.410	361.339	763.055
1034	10.33000	198.336	-2.179	341.671	193.235	-23.480	604.647	180.906	154.555	585.802	46.449	367.636	672.489	-48.762	361.109	759.527
1035	10.34000	198.412	-2.184	341.602	193.391	-23.230	604.624	179.837	155.154	585.281	42.834	367.873	669.559	-53.044	360.905	755.866
1036	10.35000	198.489	-2.190	341.549	193.549	-23.002	604.605	179.184	155.853	584.939	39.259	368.170	666.559	-57.255	360.758	752.111
1037	10.36000	198.519	-2.228	341.443	193.719	-22.808	604.573	178.736	156.609	584.628	35.754	368.566	663.380	-61.355	360.718	748.194
1038	10.37000	198.588	-2.222	341.375	193.925	-22.654	604.562	178.329	157.371	584.301	32.323	368.943	660.028	-65.374	360.766	744.116
1039	10.38000	198.676	-2.210	341.330	194.132	-22.579	604.515	177.865	158.149	583.916	29.005	369.331	656.558	-69.275	360.853	739.902
1040	10.39000	198.754	-2.215	341.251	194.341	-22.517	604.462	177.349	158.901	583.466	25.853	369.571	652.965	-73.076	360.956	735.600
1041	10.40000	198.830	-2.220	341.182	194.527	-22.434	604.415	176.839	159.687	583.070	22.755	369.740	649.285	-76.807	361.035	731.221
1042	10.41000	198.839	-2.265	341.076	194.691	-22.310	604.371	176.369	160.427	582.648	19.806	369.961	645.615	-80.423	361.143	726.769
1043	10.42000	198.857	-2.320	340.970	194.834	-22.141	604.335	176.003	161.148	582.261	16.942	370.228	641.850	-83.923	361.276	722.203
1044	10.43000	198.864	-2.393	340.856	194.995	-21.949	604.286	175.725	161.810	581.853	14.130	370.526	637.950	-87.339	361.456	717.504
1045	10.44000	198.870	-2.467	340.754	195.150	-21.777	604.227	175.470	162.490	581.451	11.419	370.871	633.914	-90.621	361.711	712.632
1046	10.45000	198.927	-2.509	340.684	195.325	-21.699	604.169	175.199	163.173	580.982	8.783	371.192	629.719	-93.831	362.034	707.633
1047	10.46000	198.952	-2.575	340.593	195.528	-21.653	604.124	174.912	163.882	580.448	6.303	371.465	625.427	-96.927	362.427	702.563
1048	10.47000	198.987	-2.653	340.506	195.729	-21.657	604.067	174.546	164.605	579.904	3.933	371.655	621.046	-99.946	362.804	697.378
1049	10.48000	199.002	-2.737	340.406	195.886	-21.676	604.002	174.111	165.298	579.337	1.745	371.824	616.668	-102.841	363.167	692.132
1050	10.49000	199.048	-2.797	340.317	196.035	-21.611	603.954	173.683	165.997	578.720	-0.329	371.909	612.325	-105.629	363.473	686.866
1051	10.50000	199.057	-2.939	340.227	196.164	-21.498	603.882	173.308	166.613	578.067	-2.275	371.981	608.028	-108.303	363.719	681.577
1052	10.51000	199.045	-3.117	340.108	196.293	-21.335	603.810	173.034	167.212	577.430	-4.127	372.103	603.681	-110.861	363.955	676.258
1053	10.52000	199.032	-3.296	340.013	196.407	-21.176	603.711	172.860	167.752	576.816	-5.884	372.357	599.341	-113.278	364.293	670.804
1054	10.53000	199.039	-3.400	339.949	196.542	-21.024	603.652	172.773	168.290	576.216	-7.542	372.586	594.798	-115.565	364.682	665.260
1055	10.54000	199.018	-3.501	339.875	196.660	-20.987	603.593	172.741	168.828	575.681	-9.129	372.849	590.028	-117.708	365.146	659.494
1056	10.55000	198.989	-3.593	339.810	196.809	-21.052	603.560	172.702	169.323	575.149	-10.633	373.035	584.947	-119.630	365.743	653.494
1057	10.56000	198.975	-3.636	339.738	196.944	-21.175	603.513	172.488	169.801	574.508	-11.887	373.160	579.651	-121.374	366.444	647.402
1058	10.57000	198.942	-3.756	339.664	197.060	-21.294	603.447	172.172	170.263	573.717	-12.923	373.220	574.368	-122.988	367.167	641.290
1059	10.58000	198.897	-3.921	339.563	197.158	-21.341	603.371	171.842	170.760	572.918	-13.833	373.260	569.086	-124.460	367.856	635.234
1060	10.59000	198.866	-4.108	339.473	197.220	-21.297	603.285	171.531	171.323	572.127	-14.660	373.344	563.791	-125.815	368.535	629.173
1061	10.60000	198.828	-4.285	339.384	197.263	-21.142	603.221	171.257	171.875	571.341	-15.418	373.566	558.502	-127.005	369.289	623.085
1062	10.61000	198.784	-4.450	339.285	197.306	-20.925	603.164	171.051	172.460	570.550	-16.100	373.775	553.088	-128.038	370.066	616.886
1063	10.62000	198.719	-4.624	339.198	197.371	-20.722	603.095	170.829	173.020	569.696	-16.606	374.013	547.542	-128.892	370.946	610.615
1064	10.63000	198.661	-4.741	339.130	197.450	-20.567	603.042	170.577	173.580	568.782	-16.938	374.188	541.941	-129.594	371.891	604.281
1065	10.64000	198.585	-4.866	339.054	197.524	-20.465	602.975	170.279	174.162	567.854	-17.038	374.317	536.391	-130.163	372.896	597.984
1066	10.65000	198.505	-5.020	338.993	197.586	-20.381	602.904	169.991	174.739	566.899	-16.994	374.455	530.955	-130.616	373.870	591.752
1067	10.66000	198.406	-5.181	338.907	197.647	-20.271	602.838	169.731	175.300	565.940	-16.809	374.586	525.643	-130.908	374.832	585.608
1068	10.67000	198.291	-5.321	338.821	197.704	-20.086	602.768	169.505	175.840	565.020	-16.486	374.727	520.397	-131.035	375.706	579.503
1069	10.68000	198.189	-5.443	338.747	197.763	-19.884	602.687	169.317	176.315	564.135	-16.057	374.849	515.180	-130.976	376.593	573.434
1070	10.69000	198.077	-5.554	338.670	197.810	-19.675	602.610	169.184	176.725	563.302	-15.443	374.960	510.019	-130.734	377.530	567.338
1071	10.70000	197.959	-5.655	338.593	197.870	-19.476	602.548	169.099	177.060	562.493	-14.654	375.103	504.918	-130.359	378.563	561.262
1072	10.71000	197.811	-5.782	338.513	197.912	-19.347	602.476	168.984	177.386	561.677	-13.710	375.264	499.913	-129.879	379.666	555.260
1073	10.72000	197.673	-5.890	338.426	197.952	-19.236	602.431	168.901	177.735	560.847	-12.610	375.425	495.039	-129.260	380.785	549.318
1074	10.73000	197.546	-5.981	338.361	197.989	-19.166	602.378	168.827	178.074	560.009	-11.370	375.610	490.257	-128.474	381.893	543.461
1075	10.74000	197.412	-6.060	338.269	198.035	-19.101	602.317	168.770	178.382	559.181	-10.018	375.756	485.598	-127.509	382.957	537.656
1076	10.75000	197.277	-6.140	338.189	198.084	-19.011	602.248	168.776	178.664	558.417	-8.494	375.882	480.960	-126.377	384.050	531.848
1077	10.76000	197.131	-6.237	338.087	198.135	-18.945	602.173	168.836	178.893	557.705	-6.823	375.957	476.392	-125.032	385.219	526.051
1078	10.77000	197.000	-6.356	337.986	198.189	-18.903	602.082	168.911	179.002	556.989	-4.978	376.083	471.881	-123.562	386.510	520.268
1079	10.78000	196.848	-6.510	337.880	198.260	-18.842	602.011	169.023	179.095	556.244	-2.971	376.235	467.515	-121.957	387.864	514.560
1080	10.79000	196.676	-6.672	337.749	198.318	-18.790	601.960	169.101	179.191	555.520	-0.803	376.451	463.280	-120.219	389.281	508.974
1081	10.80000	196.527	-6.798	337.652	198.366	-18.754	601.914	169.165	179.297	554.790	1.478	376.700	459.199	-118.348	390.741	503.518
1082	10.81000	196.354	-6.893	337.564	198.423	-18.713	601.864	169.266	179.423	554.084	3.896	377.056	455.263	-116.309	392.178	498.164
1083	10.82000	196.170	-7.005	337.443	198.474	-18.701	601.826	169.416	179.513	553.373	6.384	377.368	451.477	-114.096	393.680	492.915
1084	10.83000	195.975	-7.136	337.337	198.523	-18.717	601.774	169.646	179.569	552.618	9.053	377.695	447.816	-111.755	395.223	487.734
1085	10.84000	195.796	-7.288	337.235	198.606	-18.730	601.700	169.937	179.556	551.850	11.842	378.014	444.253	-109.233	396.876	482.672
1086	10.85000	195.615	-7.469	337.125	198.691	-18.742	601.606	170.301	179.457	551.060	14.784	378.363	440.850	-106.571	398.624	477.712
1087	10.86000	195.461	-7.654	337.027	198.765	-18.719	601.503	170.680	179.389	550.309	17.819	378.788	437.611	-103.799	400.463	472.915
1088	10.87000	195.281	-7.903	336.915	198.825	-18.688	601.423	171.098	179.328	549.543	20.917	379.309	434.529	-100.923	402.390	468.280
1089	10.88000	195.052	-8.186	336.785	198.879	-18.636	601.371	171.559	179.237	548.798	24.086	379.802	431.590	-97.905	404.320	463.816
1090	10.89000	194.857	-8.415	336.687	198.896	-18.614	601.317	172.034	179.097	548.082	27.379	380.331	428.792	-94.746	406.330	459.498
1091	10.90000	194.629	-8.630	336.578	198.917	-18.616	601.282	172.542	178.936	547.406	30.725	380.844	426.131	-91.442	408.390	455.289
1092	10.91000	194.408	-8.857	336.483	198.932	-18.647	601.236	173.063	178.706	546.750	34.187	381.344	423.551	-87.954	410.555	451.223
1093	10.92000	194.156	-9.109	336.381	198.953	-18.701	601.182	173.595	178.473	546.108	37.727	381.838	421.074	-84.296	412.837	447.297
1094	10.93000	193.924	-9.354	336.289	198.926	-18.774	601.120	174.132	178.242	545.491	41.391	382.342	418.668	-80.519	415.134	443.470
1095	10.94000	193.719	-9.603	336.209	198.888	-18.840	601.085	174.664	177.960	544.889	45.128	382.898	416.390	-76.569	417.492	439.807
1096	10.95000	193.480	-9.839	336.135	198.800	-18.901	601.055	175.222	177.677	544.336	48.959	383.432	414.224	-72.480	419.868	436.312
1097	10.96000	193.251	-10.057	336.078	198.696	-18.957	601.017	175.749	177.367	543.849	52.863	383.941	412.165	-68.234	422.278	433.028
1098	10.97000	193.053	-10.250	336.044	198.561	-19.023	601.004	176.251	177.006	543.399	56.856	384.474	410.234	-63.829	424.662	429.897
1099	10.98000	192.866	-10.425	336.020	198.412	-19.085	600.999	176.740	176.662	542.994	60.939	384.962	408.447	-59.288	427.111	426.994
1100	10.99000	192.651	-10.596	335.983	198.236	-19.196	600.965	177.220	176.306	542.680	65.098	385.458	406.789	-54.601	429.530	424.244
1101	11.00000	192.410	-10.766	335.950	198.057	-19.298	600.945	177.705	175.907	542.338	69.325	385.959	405.273	-49.779	432.006	421.750
1102	11.01000	192.185	-10.928	335.947	197.869	-19.403	600.931	178.201	175.517	542.063	73.654	386.448	403.965	-44.837	434.401	419.506
1103	11.02000	191.984	-11.083	335.924	197.654	-19.520	600.925	178.736	175.096	541.819	77.983	386.947	402.833	-39.817	436.860	417.516
1104	11.03000	191.736	-11.242	335.893	197.407	-19.652	600.951	179.246	174.672	541.662	82.420	387.440	401.938	-34.732	439.220	415.829
1105	11.04000	191.534	-11.396	335.882	197.132	-19.781	600.964	179.784	174.179	541.561	86.814	387.946	401.237	-29.567	441.597	414.418
1106	11.05000	191.352	-11.515	335.899	196.872	-19.916	600.973	180.322	173.684	541.477	91.245	388.412	400.744	-24.311	443.925	413.316
1107	11.06000	191.151	-11.642	335.908	196.642	-20.040	600.994	180.849	173.174	541.428	95.724	388.932	400.490	-19.041	446.260	412.455
1108	11.07000	190.913	-11.784	335.909	196.398	-20.182	601.001	181.417	172.606	541.423	100.162	389.386	400.396	-13.678	448.578	411.942
1109	11.08000	190.686	-11.907	335.907	196.138	-20.330	600.987	181.983	172.051	541.497	104.674	389.871	400.572	-8.282	450.873	411.661
1110	11.09000	190.433	-12.028	335.895	195.880	-20.476	600.984	182.525	171.498	541.598	109.137	390.339	400.910	-2.854	453.146	411.682
1111	11.10000	190.210	-12.122	335.891	195.606	-20.644	600.976	183.136	170.894	541.713	113.545	390.808	401.458	2.579	455.358	412.059
1112	11.11000	189.997	-12.199	335.907	195.344	-20.796	600.975	183.759	170.251	541.865	117.995	391.273	402.201	8.028	457.522	412.706
1113	11.12000	189.739	-12.281	335.916	195.080	-20.934	600.968	184.383	169.554	542.004	122.388	391.759	403.131	13.493	459.676	413.658
1114	11.13000	189.442	-12.377	335.889	194.826	-21.091	600.963	185.050	168.821	542.177	126.774	392.279	404.258	18.895	461.773	414.926
1115	11.14000	189.185	-12.430	335.904	194.549	-21.259	600.950	185.726	168.056	542.366	131.159	392.748	405.635	24.333	463.796	416.488
1116	11.15000	188.950	-12.446	335.922	194.312	-21.422	600.928	186.342	167.250	542.594	135.483	393.177	407.214	29.780	465.758	418.402
1117	11.16000	188.663	-12.454	335.895	194.079	-21.599	600.896	186.998	166.500	542.877	139.827	393.572	409.006	35.198	467.663	420.647
1118	11.17000	188.355	-12.471	335.868	193.858	-21.768	600.854	187.622	165.695	543.179	144.134	393.954	410.988	40.635	469.508	423.188
1119	11.18000	188.090	-12.443	335.860	193.618	-21.961	600.826	188.250	164.849	543.479	148.376	394.299	413.131	46.012	471.227	425.989
1120	11.19000	187.786	-12.432	335.855	193.370	-22.147	600.799	188.910	163.989	543.805	152.565	394.647	415.440	51.430	472.885	429.118
1121	11.20000	187.452	-12.445	335.819	193.122	-22.352	600.786	189.587	163.108	544.161	156.707	394.914	417.919	56.746	474.469	432.499
1122	11.21000	187.186	-12.419	335.849	192.872	-22.561	600.799	190.254	162.209	544.500	160.791	395.174	420.528	62.080	475.946	436.124
1123	11.22000	186.920	-12.393	335.866	192.621	-22.761	600.803	190.922	161.285	544.838	164.840	395.407	423.288	67.334	477.392	439.981
1124	11.23000	186.629	-12.363	335.875	192.370	-22.960	600.827	191.636	160.364	545.211	168.766	395.584	426.138	72.561	478.706	444.083
1125	11.24000	186.378	-12.357	335.878	192.115	-23.186	600.826	192.344	159.395	545.575	172.720	395.699	429.116	77.708	479.934	448.344
1126	11.25000	186.147	-12.344	335.896	191.871	-23.400	600.851	193.017	158.419	545.952	176.546	395.786	432.191	82.774	481.056	452.842
1127	11.26000	185.856	-12.381	335.859	191.603	-23.646	600.870	193.701	157.425	546.328	180.259	395.799	435.357	87.780	482.054	457.462
1128	11.27000	185.671	-12.364	335.895	191.350	-23.897	600.898	194.385	156.417	546.738	183.876	395.774	438.589	92.673	482.966	462.263
1129	11.28000	185.462	-12.382	335.912	191.087	-24.144	600.936	195.083	155.402	547.156	187.376	395.701	441.915	97.489	483.777	467.192
1130	11.29000	185.303	-12.368	335.958	190.828	-24.398	600.951	195.782	154.373	547.565	190.781	395.635	445.328	102.192	484.504	472.275
1131	11.30000	185.064	-12.411	335.940	190.578	-24.666	600.971	196.457	153.339	548.000	194.036	395.479	448.740	106.782	485.117	477.451
1132	11.31000	184.890	-12.375	335.972	190.355	-24.919	600.989	197.166	152.330	548.414	197.262	395.367	452.274	111.267	485.643	482.748
1133	11.32000	184.716	-12.338	335.991	190.105	-25.208	601.001	197.855	151.321	548.806	200.343	395.187	455.842	115.604	486.040	488.166
1134	11.33000	184.560	-12.294	336.021	189.837	-25.496	601.044	198.562	150.332	549.161	203.270	394.987	459.475	119.794	486.330	493.703
1135	11.34000	184.421	-12.271	336.051	189.579	-25.768	601.095	199.253	149.378	549.473	206.076	394.773	463.188	123.836	486.472	499.343
1136	11.35000	184.249	-12.205	336.077	189.357	-26.019	601.127	199.909	148.372	549.699	208.775	394.528	466.963	127.704	486.533	505.073
1137	11.36000	184.037	-12.183	336.077	189.106	-26.274	601.140	200.544	147.396	549.841	211.379	394.323	470.822	131.420	486.508	510.902
1138	11.37000	183.921	-12.096	336.144	188.868	-26.521	601.139	200.960	146.440	549.610	213.789	394.132	474.774	134.956	486.433	516.801
1139	11.38000	183.788	-12.014	336.177	188.673	-26.773	601.133	201.382	145.468	549.580	216.102	393.927	478.754	138.340	486.264	522.761
1140	11.39000	183.665	-11.915	336.232	188.484	-27.037	601.133	201.766	144.556	549.565	218.280	393.745	482.773	141.556	486.031	528.753
1141	11.40000	183.492	-11.849	336.242	188.287	-27.281	601.133	202.099	143.728	549.564	220.379	393.562	486.872	144.613	485.734	534.760
1142	11.41000	183.350	-11.756	336.260	188.086	-27.548	601.118	202.366	142.974	549.629	222.294	393.353	491.040	147.455	485.315	540.802
1143	11.42000	183.226	-11.656	336.284	187.914	-27.765	601.116	202.583	142.296	549.788	224.066	393.077	495.261	150.098	484.795	546.859
1144	11.43000	183.094	-11.546	336.322	187.745	-27.970	601.120	202.770	141.667	550.004	225.694	392.800	499.504	152.612	484.201	552.960
1145	11.44000	182.956	-11.424	336.335	187.557	-28.156	601.114	202.865	141.054	550.270	227.203	392.490	503.834	154.915	483.500	559.065
1146	11.45000	182.816	-11.302	336.359	187.376	-28.300	601.101	202.977	140.477	550.607	228.568	392.183	508.172	157.034	482.731	565.192
1147	11.46000	182.742	-11.168	336.390	187.179	-28.437	601.105	202.970	139.898	550.952	229.864	391.892	512.600	158.951	481.888	571.317
1148	11.47000	182.679	-11.016	336.442	187.002	-28.537	601.124	202.954	139.357	551.345	231.055	391.576	517.094	160.699	480.985	577.460
1149	11.48000	182.574	-10.908	336.476	186.832	-28.621	601.149	202.936	138.853	551.777	232.157	391.268	521.677	162.236	480.039	583.609
1150	11.49000	182.481	-10.782	336.510	186.656	-28.697	601.169	202.924	138.384	552.238	233.181	390.960	526.338	163.615	479.004	589.751
1151	11.50000	182.398	-10.637	336.549	186.495	-28.754	601.184	202.925	137.948	552.717	234.111	390.670	531.018	164.789	477.935	595.932
1152	11.51000	182.323	-10.502	336.565	186.344	-28.792	601.199	202.908	137.540	553.234	234.935	390.389	535.801	165.778	476.790	602.135
1153	11.52000	182.286	-10.353	336.612	186.212	-28.823	601.210	202.847	137.170	553.733	235.601	390.102	540.605	166.553	475.534	608.363
1154	11.53000	182.249	-10.203	336.647	186.088	-28.837	601.238	202.767	136.830	554.255	236.031	389.783	545.371	167.124	474.203	614.594
1155	11.54000	182.242	-10.028	336.701	185.955	-28.853	601.250	202.695	136.542	554.802	236.324	389.441	550.166	167.541	472.857	620.834
1156	11.55000	182.266	-9.827	336.774	185.842	-28.822	601.286	202.593	136.267	555.368	236.500	389.109	554.988	167.796	471.385	627.038
1157	11.56000	182.234	-9.687	336.791	185.737	-28.788	601.326	202.506	136.031	555.984	236.494	388.745	559.791	167.894	469.914	633.228
1158	11.57000	182.238	-9.493	336.839	185.628	-28.743	601.344	202.391	135.808	556.621	236.393	388.381	564.626	167.852	468.395	639.397
1159	11.58000	182.250	-9.309	336.888	185.513	-28.687	601.371	202.248	135.628	557.245	236.210	388.000	569.435	167.661	466.849	645.535
1160	11.59000	182.279	-9.117	336.918	185.413	-28.588	601.410	202.120	135.490	557.873	235.819	387.614	574.167	167.366	465.257	651.619
1161	11.60000	182.370	-8.875	337.002	185.319	-28.519	601.434	201.969	135.354	558.542	235.293	387.203	578.889	166.893	463.635	657.643
1162	11.61000	182.427	-8.686	337.045	185.243	-28.447	601.455	201.810	135.263	559.244	234.635	386.785	583.562	166.265	461.978	663.625
1163	11.62000	182.545	-8.446	337.113	185.170	-28.358	601.463	201.571	135.172	559.929	233.836	386.312	588.261	165.503	460.275	669.533
1164	11.63000	182.631	-8.232	337.173	185.540	-28.050	601.602	201.375	135.108	560.622	232.914	385.809	592.938	164.581	458.509	675.356
1165	11.64000	182.702	-7.997	337.231	185.471	-27.959	601.599	201.165	135.067	561.278	230.411	385.001	596.690	163.488	456.622	681.133
1166	11.65000	182.833	-7.710	337.316	185.364	-27.911	601.602	200.907	135.041	561.881	229.252	384.427	601.236	162.269	454.673	686.829
1167	11.66000	182.964	-7.424	337.426	185.282	-27.866	601.611	200.562	135.027	562.432	227.962	383.810	605.739	160.909	452.626	692.435
1168	11.67000	183.099	-7.178	337.516	185.201	-27.822	601.622	200.166	135.067	562.911	226.608	383.100	610.236	159.396	450.467	698.032
1169	11.68000	183.213	-6.968	337.601	185.094	-27.773	601.624	199.718	135.158	563.331	225.122	382.298	614.804	157.725	448.253	703.662
1170	11.69000	183.380	-6.697	337.739	184.981	-27.688	601.620	199.259	135.338	563.562	223.559	381.465	619.464	155.878	445.928	709.280
1171	11.70000	183.471	-6.524	337.807	184.893	-27.540	601.636	198.862	135.584	563.721	221.901	380.601	624.180	153.859	443.526	714.917
1172	11.71000	183.620	-6.328	337.892	184.799	-27.382	601.673	198.465	135.865	563.773	220.133	379.706	628.914	151.710	441.065	720.530
1173	11.72000	183.747	-6.168	337.972	184.695	-27.215	601.702	198.079	136.160	563.844	218.238	378.780	633.629	149.392	438.581	726.050
1174	11.73000	183.843	-6.034	338.032	184.603	-27.032	601.762	197.763	136.440	563.924	216.199	377.822	638.287	146.984	436.070	731.505
1175	11.74000	183.996	-5.878	338.122	184.523	-26.831	601.841	197.457	136.736	564.010	214.001	376.833	642.851	144.480	433.621	736.806
1176	11.75000	184.103	-5.726	338.192	183.865	-26.871	601.524	197.239	137.017	564.173	211.747	375.873	647.297	141.927	431.223	741.957
1177	11.76000	184.261	-5.540	338.280	183.895	-26.654	601.785	197.007	137.286	564.419	209.419	374.957	651.582	139.286	428.836	746.923
1178	11.77000	184.371	-5.360	338.371	183.884	-26.397	601.865	196.787	137.565	564.717	207.011	374.067	655.629	136.621	426.441	751.712
1179	11.78000	184.501	-5.172	338.446	183.893	-26.147	601.969	196.525	137.816	565.070	204.517	373.174	659.506	133.909	424.104	756.263
1180	11.79000	184.581	-5.015	338.477	183.879	-25.891	602.015	196.296	138.143	565.362	201.957	372.340	663.198	131.176	421.815	760.634
1181	11.80000	184.679	-4.852	338.542	183.884	-25.615	602.055	196.094	138.492	565.663	199.391	371.572	666.656	128.487	419.645	764.547
1182	11.81000	184.810	-4.634	338.608	183.899	-25.345	602.085	195.885	138.852	565.971	196.806	370.900	669.893	125.700	417.520	768.397
1183	11.82000	184.987	-4.344	338.701	183.938	-25.076	602.133	195.770	139.252	566.313	194.189	370.358	672.824	122.859	415.421	771.925
1184	11.83000	185.129	-4.107	338.763	183.961	-24.804	602.165	195.598	139.614	566.727	191.551	369.921	675.466	120.024	413.470	775.155
1185	11.84000	185.272	-3.870	338.812	184.014	-24.572	602.190	195.418	139.990	567.094	188.896	369.544	677.824	117.120	411.543	778.058
1186	11.85000	185.444	-3.608	338.881	184.062	-24.366	602.223	195.215	140.439	567.422	186.186	369.238	679.935	114.240	409.709	780.739
