NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:21:38.855	235860.44052790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1027	10.26000	186.602	-19.370	338.848	180.019	-23.234	602.786	95.995	194.242	519.995	25.725	244.549	232.881	-13.502	247.825	107.301
1028	10.27000	186.559	-19.444	338.854	179.875	-23.362	602.833	96.272	194.191	520.215	27.991	244.531	232.631	-10.205	247.701	106.722
1029	10.28000	186.538	-19.483	338.880	179.727	-23.490	602.855	96.571	194.163	520.437	30.211	244.513	232.375	-6.971	247.573	106.185
1030	10.29000	186.515	-19.550	338.899	179.585	-23.593	602.874	96.900	194.141	520.680	32.405	244.537	232.143	-3.828	247.543	105.711
1031	10.30000	186.453	-19.632	338.895	179.444	-23.704	602.888	97.167	194.117	520.890	34.554	244.629	231.977	-0.734	247.510	105.252
1032	10.31000	186.421	-19.688	338.911	179.271	-23.820	602.911	97.447	194.072	521.089	36.643	244.709	231.816	2.270	247.541	104.836
1033	10.32000	186.412	-19.709	338.946	179.106	-23.944	602.953	97.790	194.069	521.308	38.697	244.858	231.675	5.188	247.556	104.441
1034	10.33000	186.380	-19.765	338.962	178.955	-24.038	603.009	98.127	194.027	521.527	40.670	244.986	231.550	8.034	247.635	104.101
1035	10.34000	186.398	-19.789	339.023	178.785	-24.151	603.061	98.475	193.976	521.720	42.582	245.118	231.469	10.777	247.714	103.805
1036	10.35000	186.363	-19.874	339.043	178.611	-24.239	603.107	98.858	193.919	521.925	44.422	245.231	231.392	13.414	247.757	103.500
1037	10.36000	186.345	-19.981	339.067	178.424	-24.358	603.137	99.236	193.875	522.121	46.189	245.337	231.348	15.972	247.792	103.234
1038	10.37000	186.356	-20.063	339.122	178.229	-24.497	603.162	99.604	193.779	522.285	47.932	245.463	231.319	18.460	247.933	103.031
1039	10.38000	186.387	-20.137	339.176	178.068	-24.605	603.194	99.974	193.717	522.439	49.637	245.584	231.280	20.863	248.009	102.779
1040	10.39000	186.383	-20.265	339.197	177.917	-24.721	603.212	100.306	193.692	522.564	51.322	245.779	231.245	23.157	248.191	102.619
1041	10.40000	186.383	-20.364	339.231	177.752	-24.820	603.253	100.616	193.665	522.670	53.005	246.043	231.238	25.387	248.453	102.476
1042	10.41000	186.411	-20.467	339.277	177.601	-24.925	603.292	100.923	193.648	522.788	54.670	246.344	231.242	27.518	248.819	102.401
1043	10.42000	186.437	-20.599	339.316	177.433	-25.013	603.348	101.297	193.625	522.898	56.369	246.739	231.301	29.546	249.287	102.374
1044	10.43000	186.431	-20.755	339.333	177.274	-25.108	603.385	101.687	193.584	523.001	58.001	247.204	231.395	31.414	249.934	102.452
1045	10.44000	186.453	-20.915	339.350	177.153	-25.188	603.438	102.161	193.515	523.091	59.528	247.721	231.567	33.034	250.594	102.529
1046	10.45000	186.498	-21.039	339.387	177.066	-25.253	603.469	102.711	193.458	523.151	60.887	248.289	231.781	34.427	251.273	102.713
1047	10.46000	186.548	-21.173	339.420	177.003	-25.346	603.486	103.370	193.395	523.229	62.048	248.801	232.041	35.569	251.927	102.959
1048	10.47000	186.608	-21.317	339.455	176.980	-25.425	603.495	104.083	193.291	523.286	63.003	249.246	232.335	36.529	252.535	103.222
1049	10.48000	186.618	-21.495	339.460	176.991	-25.513	603.499	104.860	193.180	523.357	63.780	249.692	232.638	37.296	253.119	103.502
1050	10.49000	186.616	-21.690	339.441	177.024	-25.619	603.499	105.593	193.055	523.452	64.424	250.188	232.944	37.971	253.739	103.808
1051	10.50000	186.683	-21.844	339.462	177.064	-25.735	603.502	106.256	192.949	523.526	65.036	250.587	233.205	38.607	254.439	104.062
1052	10.51000	186.738	-22.016	339.461	177.122	-25.844	603.500	106.847	192.867	523.593	65.611	251.076	233.457	39.224	255.159	104.281
1053	10.52000	186.824	-22.162	339.466	177.188	-25.948	603.502	107.303	192.837	523.648	66.110	251.536	233.661	39.853	255.903	104.452
1054	10.53000	186.901	-22.297	339.453	177.257	-26.027	603.507	107.689	192.850	523.691	66.628	251.970	233.846	40.524	256.653	104.582
1055	10.54000	186.927	-22.463	339.395	177.338	-26.088	603.503	107.965	192.890	523.698	67.077	252.386	233.979	41.222	257.354	104.706
1056	10.55000	186.991	-22.547	339.363	177.391	-26.131	603.486	108.133	192.952	523.704	67.497	252.803	234.102	41.923	257.971	104.760
1057	10.56000	187.034	-22.637	339.316	177.470	-26.149	603.468	108.239	193.035	523.688	67.869	253.098	234.151	42.587	258.482	104.764
1058	10.57000	187.100	-22.692	339.289	177.513	-26.170	603.462	108.327	193.093	523.664	68.249	253.430	234.214	43.268	258.913	104.754
1059	10.58000	187.187	-22.710	339.292	177.549	-26.168	603.451	108.375	193.163	523.615	68.605	253.712	234.244	43.999	259.377	104.737
1060	10.59000	187.236	-22.742	339.260	177.567	-26.161	603.447	108.399	193.230	523.567	69.011	254.006	234.247	44.774	259.805	104.683
1061	10.60000	187.311	-22.710	339.259	177.579	-26.114	603.451	108.390	193.301	523.496	69.430	254.223	234.213	45.568	260.200	104.603
1062	10.61000	187.334	-22.740	339.219	177.571	-26.066	603.448	108.369	193.391	523.427	69.931	254.489	234.181	46.428	260.608	104.499
1063	10.62000	187.370	-22.724	339.220	177.586	-26.018	603.442	108.345	193.447	523.347	70.387	254.701	234.129	47.295	260.971	104.367
1064	10.63000	187.370	-22.722	339.167	177.591	-25.976	603.438	108.332	193.515	523.276	70.927	254.928	234.054	48.175	261.309	104.244
1065	10.64000	187.387	-22.713	339.159	177.609	-25.939	603.419	108.316	193.570	523.195	71.416	255.104	233.995	49.066	261.606	104.084
1066	10.65000	187.367	-22.719	339.108	177.627	-25.879	603.413	108.322	193.633	523.096	71.943	255.232	233.947	49.933	261.865	103.963
1067	10.66000	187.366	-22.718	339.079	177.642	-25.817	603.402	108.352	193.670	522.978	72.460	255.341	233.833	50.782	262.119	103.850
1068	10.67000	187.338	-22.714	339.052	177.662	-25.756	603.390	108.407	193.687	522.853	72.970	255.435	233.762	51.553	262.310	103.700
1069	10.68000	187.330	-22.703	339.025	177.661	-25.701	603.376	108.507	193.705	522.702	73.462	255.509	233.650	52.280	262.459	103.568
1070	10.69000	187.310	-22.710	339.013	177.658	-25.635	603.352	108.631	193.690	522.499	73.960	255.642	233.557	52.955	262.597	103.422
1071	10.70000	187.264	-22.714	338.978	177.653	-25.582	603.343	108.776	193.706	522.220	74.437	255.773	233.406	53.591	262.764	103.292
1072	10.71000	187.226	-22.730	338.958	177.658	-25.527	603.321	108.932	193.696	521.967	74.989	255.981	233.288	54.149	262.931	103.118
1073	10.72000	187.180	-22.734	338.923	177.657	-25.484	603.304	109.138	193.707	521.687	75.484	256.223	233.185	54.672	263.170	102.982
1074	10.73000	187.140	-22.748	338.886	177.658	-25.429	603.286	109.344	193.695	521.386	76.006	256.498	233.101	55.071	263.355	102.853
1075	10.74000	187.102	-22.763	338.851	177.668	-25.356	603.257	109.622	193.671	521.152	76.447	256.780	233.028	55.376	263.526	102.781
1076	10.75000	187.071	-22.787	338.805	177.673	-25.313	603.237	109.954	193.647	520.885	76.857	257.104	232.957	55.592	263.654	102.714
1077	10.76000	187.089	-22.779	338.786	177.692	-25.253	603.231	110.279	193.558	520.676	77.159	257.335	232.852	55.712	263.729	102.650
1078	10.77000	187.059	-22.803	338.740	177.721	-25.238	603.194	110.638	193.498	520.454	77.400	257.514	232.782	55.742	263.801	102.592
1079	10.78000	187.066	-22.813	338.711	177.759	-25.210	603.173	111.016	193.451	520.243	77.516	257.654	232.692	55.648	263.785	102.513
1080	10.79000	187.092	-22.814	338.681	177.804	-25.189	603.162	111.327	193.430	520.040	77.508	257.721	232.582	55.412	263.676	102.423
1081	10.80000	187.107	-22.833	338.641	177.850	-25.170	603.163	111.573	193.407	519.809	77.359	257.708	232.446	55.043	263.533	102.294
1082	10.81000	187.152	-22.827	338.606	177.906	-25.160	603.156	111.765	193.395	519.589	77.084	257.663	232.283	54.587	263.451	102.188
1083	10.82000	187.215	-22.812	338.579	177.957	-25.141	603.150	111.913	193.422	519.392	76.706	257.619	232.135	53.945	263.362	102.051
1084	10.83000	187.278	-22.797	338.537	178.038	-25.131	603.162	111.997	193.458	519.141	76.163	257.520	231.948	53.169	263.330	101.933
1085	10.84000	187.351	-22.763	338.518	178.125	-25.121	603.149	112.063	193.517	518.905	75.530	257.439	231.760	52.253	263.274	101.795
1086	10.85000	187.463	-22.715	338.507	178.225	-25.080	603.149	112.097	193.584	518.721	74.726	257.375	231.586	51.154	263.206	101.687
1087	10.86000	187.534	-22.710	338.466	178.337	-25.032	603.151	112.123	193.640	518.487	73.803	257.295	231.417	49.877	263.119	101.566
1088	10.87000	187.626	-22.669	338.442	178.454	-24.996	603.151	112.134	193.673	518.233	72.748	257.200	231.243	48.438	263.086	101.518
1089	10.88000	187.723	-22.666	338.385	178.590	-24.939	603.140	112.091	193.722	517.993	71.625	257.149	231.091	46.861	263.089	101.488
1090	10.89000	187.813	-22.653	338.330	178.741	-24.889	603.140	112.049	193.778	517.751	70.416	257.206	230.992	45.083	263.110	101.513
1091	10.90000	187.917	-22.661	338.285	178.883	-24.828	603.125	112.000	193.835	517.455	69.103	257.216	230.877	43.110	263.134	101.543
1092	10.91000	188.043	-22.661	338.231	179.018	-24.770	603.119	111.936	193.893	517.193	67.635	257.272	230.789	40.978	263.236	101.639
1093	10.92000	188.169	-22.661	338.174	179.161	-24.697	603.120	111.869	193.939	516.957	66.100	257.340	230.724	38.675	263.327	101.763
1094	10.93000	188.323	-22.635	338.147	179.332	-24.628	603.115	111.833	193.966	516.719	64.451	257.437	230.730	36.194	263.493	101.961
1095	10.94000	188.495	-22.601	338.114	179.517	-24.562	603.092	111.830	193.977	516.457	62.686	257.444	230.716	33.547	263.650	102.217
1096	10.95000	188.630	-22.583	338.063	179.743	-24.491	603.073	111.871	194.014	516.220	60.800	257.557	230.745	30.661	263.808	102.493
1097	10.96000	188.756	-22.553	338.009	179.987	-24.440	603.028	111.918	194.018	515.968	58.826	257.686	230.834	27.621	263.972	102.837
1098	10.97000	188.909	-22.527	337.968	180.221	-24.379	602.996	111.990	194.030	515.663	56.731	257.772	230.949	24.356	264.188	103.281
1099	10.98000	189.075	-22.482	337.925	180.461	-24.304	602.966	112.036	194.035	515.351	54.520	257.917	231.116	20.881	264.337	103.780
1100	10.99000	189.248	-22.449	337.894	180.705	-24.213	602.943	112.101	194.054	514.986	52.196	258.114	231.305	17.224	264.491	104.379
1101	11.00000	189.418	-22.444	337.870	180.962	-24.116	602.920	112.143	194.053	514.623	49.755	258.360	231.533	13.385	264.680	105.058
1102	11.01000	189.582	-22.429	337.821	181.215	-24.024	602.889	112.182	194.063	514.270	47.231	258.641	231.821	9.332	264.860	105.805
1103	11.02000	189.741	-22.442	337.788	181.465	-23.932	602.855	112.210	194.082	513.918	44.589	258.939	232.156	5.081	264.995	106.603
1104	11.03000	189.862	-22.472	337.746	181.744	-23.852	602.821	112.235	194.111	513.611	41.792	259.257	232.529	0.672	265.156	107.488
1105	11.04000	190.021	-22.485	337.712	182.068	-23.754	602.792	112.268	194.165	513.280	38.883	259.532	232.983	-3.899	265.312	108.492
1106	11.05000	190.198	-22.489	337.633	182.404	-23.650	602.766	112.320	194.241	512.980	35.831	259.745	233.482	-8.637	265.481	109.592
1107	11.06000	190.367	-22.483	337.564	182.752	-23.540	602.706	112.372	194.351	512.704	32.630	259.980	234.023	-13.581	265.540	110.731
1108	11.07000	190.467	-22.517	337.443	183.136	-23.403	602.634	112.436	194.465	512.402	29.282	260.222	234.674	-18.688	265.649	112.035
1109	11.08000	190.599	-22.495	337.332	183.548	-23.252	602.568	112.467	194.581	512.130	25.769	260.418	235.383	-23.974	265.669	113.470
1110	11.09000	190.694	-22.490	337.215	183.950	-23.052	602.515	112.452	194.697	511.846	22.152	260.609	236.141	-29.428	265.648	114.994
1111	11.10000	190.853	-22.403	337.124	184.356	-22.841	602.435	112.409	194.841	511.571	18.511	260.862	237.072	-34.980	265.631	116.733
1112	11.11000	191.010	-22.316	337.013	184.785	-22.578	602.370	112.357	194.971	511.377	14.777	260.987	238.055	-40.627	265.588	118.580
1113	11.12000	191.197	-22.202	336.909	185.187	-22.324	602.313	112.268	195.144	511.222	10.978	261.165	239.122	-46.301	265.536	120.570
1114	11.13000	191.346	-22.104	336.796	185.598	-22.057	602.269	112.113	195.324	511.116	7.125	261.290	240.299	-52.059	265.412	122.641
1115	11.14000	191.529	-21.953	336.741	186.047	-21.787	602.203	111.952	195.508	511.025	3.263	261.387	241.565	-57.812	265.381	124.873
1116	11.15000	191.680	-21.826	336.623	186.454	-21.495	602.123	111.793	195.692	510.944	-0.639	261.496	242.877	-63.629	265.336	127.233
1117	11.16000	191.862	-21.673	336.526	186.914	-21.203	602.071	111.568	195.837	510.844	-4.504	261.623	244.288	-69.455	265.310	129.718
1118	11.17000	192.034	-21.509	336.423	187.358	-20.897	602.007	111.306	196.017	510.741	-8.396	261.762	245.796	-75.324	265.277	132.335
1119	11.18000	192.251	-21.302	336.357	187.810	-20.580	601.930	110.974	196.190	510.652	-12.322	261.942	247.380	-81.239	265.215	135.075
1120	11.19000	192.420	-21.100	336.281	188.215	-20.224	601.874	110.647	196.390	510.580	-16.331	262.118	249.098	-87.268	265.090	137.972
1121	11.20000	192.668	-20.839	336.252	188.611	-19.910	601.804	110.343	196.614	510.482	-20.458	262.274	250.878	-94.336	267.474	143.398
1122	11.21000	192.889	-20.575	336.213	188.984	-19.591	601.722	110.119	196.785	510.338	-24.683	262.379	252.799	-101.472	269.787	148.966
1123	11.22000	193.132	-20.276	336.220	189.329	-19.301	601.696	109.996	196.864	510.133	-28.951	262.509	254.796	-107.703	269.447	152.291
1124	11.23000	193.370	-20.034	336.198	189.688	-19.053	601.694	109.929	196.973	509.924	-33.186	262.729	256.889	-113.885	269.028	155.731
1125	11.24000	193.603	-19.820	336.162	190.037	-18.802	601.646	109.861	197.104	509.636	-37.364	263.024	259.017	-120.013	268.614	159.311
1126	11.25000	193.813	-19.642	336.082	190.399	-18.554	601.575	109.790	197.281	509.351	-41.470	263.433	261.211	-126.005	268.423	162.954
1127	11.26000	194.036	-19.474	336.000	190.824	-18.254	601.540	109.672	197.463	509.153	-45.508	263.893	263.527	-131.908	268.164	166.743
1128	11.27000	194.233	-19.343	335.903	191.190	-18.020	601.494	109.500	197.636	509.041	-49.485	264.384	265.971	-137.674	268.042	170.679
1129	11.28000	194.467	-19.197	335.851	191.630	-17.741	601.429	109.269	197.797	509.022	-53.322	264.890	268.543	-143.354	267.920	174.750
1130	11.29000	194.712	-19.033	335.796	192.026	-17.479	601.373	109.017	197.981	509.155	-57.133	265.387	271.228	-148.899	267.889	178.992
1131	11.30000	194.952	-18.858	335.721	192.407	-17.198	601.325	108.756	198.130	509.395	-60.867	265.837	274.044	-154.411	267.836	183.423
1132	11.31000	195.183	-18.673	335.668	192.808	-16.934	601.305	108.538	198.236	509.721	-64.595	266.233	277.012	-159.794	267.797	188.029
1133	11.32000	195.386	-18.485	335.627	193.176	-16.687	601.261	108.352	198.323	510.092	-68.267	266.609	280.142	-165.141	267.698	192.814
1134	11.33000	195.609	-18.289	335.547	193.536	-16.445	601.237	108.190	198.441	510.493	-71.978	266.924	283.356	-170.464	267.552	197.806
1135	11.34000	195.869	-18.079	335.526	193.857	-16.257	601.231	108.040	198.499	510.915	-75.656	267.268	286.774	-175.750	267.522	202.929
1136	11.35000	196.063	-17.909	335.444	194.194	-16.064	601.235	107.895	198.551	511.387	-79.335	267.548	290.283	-181.020	267.403	208.257
1137	11.36000	196.341	-17.691	335.416	194.529	-15.860	601.263	107.778	198.631	511.898	-82.943	267.845	293.960	-186.207	267.408	213.752
1138	11.37000	196.627	-17.485	335.418	194.799	-15.692	601.248	107.637	198.673	512.405	-86.583	268.143	297.787	-191.360	267.432	219.451
1139	11.38000	196.874	-17.322	335.380	195.104	-15.501	601.260	107.501	198.702	512.989	-90.170	268.406	301.706	-196.522	267.440	225.308
1140	11.39000	197.095	-17.155	335.322	195.410	-15.334	601.285	107.391	198.748	513.631	-93.736	268.655	305.775	-201.620	267.491	231.354
1141	11.40000	197.326	-16.971	335.272	195.710	-15.172	601.304	107.274	198.773	514.292	-97.241	268.907	309.977	-206.599	267.564	237.633
1142	11.41000	197.559	-16.759	335.252	196.000	-15.027	601.308	107.141	198.770	514.970	-100.684	269.171	314.314	-211.498	267.663	244.109
1143	11.42000	197.808	-16.472	335.258	196.316	-14.894	601.310	107.036	198.753	515.689	-104.099	269.386	318.784	-216.328	267.787	250.765
1144	11.43000	197.962	-16.250	335.185	196.655	-14.793	601.321	106.957	198.723	516.393	-107.447	269.614	323.439	-221.144	267.898	257.611
1145	11.44000	198.155	-15.985	335.160	196.989	-14.744	601.300	106.937	198.669	517.103	-110.770	269.825	328.265	-225.888	267.922	264.674
1146	11.45000	198.358	-15.702	335.131	197.333	-14.701	601.270	106.963	198.640	517.824	-114.076	269.968	333.225	-230.504	267.869	271.997
1147	11.46000	198.513	-15.453	335.087	197.703	-14.679	601.250	107.057	198.582	518.515	-117.306	270.054	338.326	-235.003	267.776	279.493
1148	11.47000	198.676	-15.147	335.066	198.039	-14.682	601.207	107.202	198.497	519.221	-120.433	270.161	343.569	-239.394	267.690	287.173
1149	11.48000	198.823	-14.886	335.008	198.399	-14.673	601.162	107.361	198.412	519.956	-123.451	270.244	348.903	-243.647	267.603	294.990
1150	11.49000	198.997	-14.629	334.961	198.765	-14.626	601.148	107.505	198.303	520.729	-126.355	270.371	354.327	-247.702	267.593	302.930
1151	11.50000	199.132	-14.386	334.893	199.101	-14.639	601.082	107.652	198.165	521.557	-129.164	270.519	359.869	-251.623	267.616	310.999
1152	11.51000	199.259	-14.163	334.835	199.428	-14.669	601.003	107.749	198.018	522.466	-131.842	270.633	365.488	-255.346	267.682	319.189
1153	11.52000	199.441	-13.917	334.814	199.745	-14.715	600.927	107.846	197.835	523.457	-134.428	270.707	371.263	-258.927	267.699	327.549
1154	11.53000	199.617	-13.729	334.767	200.105	-14.743	600.866	107.932	197.634	524.496	-136.952	270.718	377.159	-262.391	267.678	336.062
1155	11.54000	199.788	-13.597	334.717	200.426	-14.805	600.813	108.063	197.416	525.556	-139.389	270.619	383.175	-265.730	267.629	344.754
1156	11.55000	199.938	-13.503	334.677	200.730	-14.885	600.745	108.267	197.174	526.662	-141.699	270.447	389.349	-268.884	267.497	353.599
1157	11.56000	200.100	-13.392	334.650	201.063	-14.993	600.690	108.512	196.906	527.765	-143.951	270.279	395.617	-271.515	267.333	362.524
1158	11.57000	200.271	-13.291	334.627	201.403	-15.054	600.644	108.764	196.573	528.892	-146.093	270.082	402.004	-274.374	267.182	371.603
1159	11.58000	200.411	-13.216	334.607	201.729	-15.154	600.591	108.998	196.214	530.060	-148.104	269.886	408.515	-277.072	267.057	380.847
1160	11.59000	200.567	-13.163	334.588	202.015	-15.291	600.509	109.257	195.860	531.279	-150.021	269.637	415.060	-279.614	266.842	390.158
1161	11.60000	200.748	-13.112	334.578	202.336	-15.443	600.443	109.486	195.478	532.448	-151.798	269.359	421.738	-281.955	266.620	399.562
1162	11.61000	200.893	-13.077	334.563	202.662	-15.577	600.386	109.733	195.104	533.695	-153.420	269.068	428.407	-284.087	266.428	409.043
1163	11.62000	201.038	-13.041	334.537	202.995	-15.748	600.323	110.014	194.718	534.878	-154.949	268.718	435.122	-286.009	266.184	418.567
1164	11.63000	201.135	-13.039	334.483	203.293	-15.883	600.260	110.325	194.292	536.079	-156.282	268.360	441.821	-287.712	265.927	428.100
1165	11.64000	201.232	-13.037	334.453	203.559	-16.032	600.177	110.657	193.856	537.280	-157.491	267.997	448.502	-289.209	265.666	437.597
1166	11.65000	201.344	-12.989	334.418	203.825	-16.180	600.110	111.007	193.384	538.422	-158.542	267.590	455.171	-290.526	265.379	447.130
1167	11.66000	201.417	-12.956	334.387	204.080	-16.314	600.038	111.386	192.961	539.595	-159.489	267.193	461.794	-291.645	265.088	456.628
1168	11.67000	201.514	-12.887	334.366	204.340	-16.402	600.000	111.766	192.471	540.732	-160.264	266.798	468.375	-292.570	264.760	466.012
1169	11.68000	201.552	-12.840	334.310	204.578	-16.506	599.928	112.131	192.006	541.842	-160.960	266.306	474.918	-293.317	264.408	475.406
1170	11.69000	201.638	-12.760	334.305	204.771	-16.629	599.838	112.483	191.550	542.922	-161.518	265.858	481.464	-293.903	263.963	484.698
1171	11.70000	201.717	-12.671	334.305	204.934	-16.690	599.782	112.797	191.099	544.000	-161.978	265.293	487.984	-294.301	263.454	493.957
1172	11.71000	201.748	-12.615	334.275	205.065	-16.737	599.723	113.105	190.663	545.035	-162.355	264.734	494.440	-294.550	262.887	503.164
1173	11.72000	201.790	-12.540	334.255	205.172	-16.779	599.660	113.448	190.226	546.053	-162.575	264.164	500.841	-294.635	262.236	512.234
1174	11.73000	201.805	-12.463	334.237	205.261	-16.817	599.600	113.816	189.776	547.061	-162.698	263.571	507.122	-294.514	261.637	521.210
1175	11.74000	201.800	-12.394	334.220	205.364	-16.836	599.550	114.191	189.325	548.028	-162.700	263.011	513.370	-294.240	260.961	529.983
1176	11.75000	201.818	-12.289	334.211	205.453	-16.887	599.510	114.562	188.885	549.008	-162.593	262.422	519.448	-293.842	260.286	538.614
1177	11.76000	201.800	-12.199	334.198	205.543	-16.926	599.465	114.950	188.403	549.995	-162.394	261.862	525.483	-293.282	259.627	547.154
1178	11.77000	201.841	-12.059	334.235	205.641	-16.947	599.425	115.346	187.985	550.974	-162.098	261.273	531.415	-292.582	258.923	555.536
1179	11.78000	201.823	-11.970	334.222	205.716	-16.979	599.370	115.724	187.476	551.964	-161.707	260.663	537.257	-291.781	258.166	563.767
1180	11.79000	201.823	-11.873	334.232	205.779	-17.002	599.332	116.101	187.026	552.937	-161.211	260.040	543.036	-290.814	257.401	571.905
1181	11.80000	201.804	-11.785	334.243	205.810	-17.026	599.289	116.498	186.564	553.884	-160.650	259.382	548.742	-289.776	256.586	579.926
1182	11.81000	201.755	-11.721	334.234	205.844	-17.049	599.247	116.946	186.085	554.795	-160.011	258.694	554.381	-288.599	255.716	587.834
1183	11.82000	201.708	-11.658	334.218	205.866	-17.076	599.209	117.401	185.667	555.683	-159.275	257.954	559.937	-287.302	254.795	595.608
1184	11.83000	201.649	-11.613	334.202	205.878	-17.097	599.194	117.876	185.208	556.564	-158.500	257.176	565.425	-285.914	253.892	603.275
1185	11.84000	201.609	-11.561	334.210	205.875	-17.123	599.154	118.356	184.756	557.418	-157.630	256.383	570.841	-284.445	252.901	610.827
1186	11.85000	201.551	-11.516	334.211	205.856	-17.169	599.127	118.812	184.285	558.262	-156.678	255.589	576.178	-282.855	251.895	618.257
1187	11.86000	201.505	-11.454	334.221	205.823	-17.222	599.109	119.274	183.752	559.106	-155.674	254.748	581.461	-281.164	250.909	625.607
1188	11.87000	201.457	-11.392	334.255	205.786	-17.289	599.107	119.747	183.271	559.925	-154.611	253.925	586.680	-279.395	249.870	632.825
1189	11.88000	201.426	-11.352	334.281	205.770	-17.359	599.089	120.244	182.741	560.750	-153.497	253.053	591.819	-277.541	248.867	639.985
1190	11.89000	201.376	-11.318	334.293	205.725	-17.442	599.055	120.701	182.220	561.553	-152.315	252.174	596.925	-275.621	247.807	647.055
1191	11.90000	201.325	-11.285	334.320	205.679	-17.524	599.036	121.181	181.722	562.372	-151.058	251.266	601.967	-273.582	246.795	654.045
1192	11.91000	201.268	-11.241	334.335	205.634	-17.622	598.997	121.660	181.225	563.165	-149.760	250.320	606.952	-271.463	245.731	660.948
1193	11.92000	201.169	-11.242	334.344	205.569	-17.714	598.993	122.147	180.697	563.938	-148.406	249.434	611.882	-269.256	244.668	667.771
1194	11.93000	201.062	-11.232	334.355	205.498	-17.834	598.977	122.622	180.162	564.694	-146.952	248.520	616.770	-266.960	243.647	674.526
1195	11.94000	200.938	-11.229	334.358	205.402	-17.927	598.980	123.120	179.646	565.440	-145.461	247.561	621.604	-264.582	242.611	681.212
1196	11.95000	200.806	-11.216	334.361	205.287	-18.040	598.973	123.589	179.065	566.186	-143.890	246.644	626.426	-262.136	241.514	687.850
1197	11.96000	200.674	-11.204	334.376	205.152	-18.122	598.964	124.081	178.487	566.933	-142.292	245.727	631.194	-259.581	240.478	694.438
1198	11.97000	200.534	-11.182	334.403	205.048	-18.204	598.946	124.564	177.923	567.638	-140.618	244.784	635.910	-256.932	239.457	700.966
1199	11.98000	200.432	-11.144	334.440	204.919	-18.297	598.928	125.076	177.393	568.338	-138.867	243.883	640.533	-254.165	238.445	707.404
1200	11.99000	200.273	-11.130	334.471	204.774	-18.397	598.906	125.564	176.820	569.038	-137.052	242.974	645.153	-251.351	237.466	713.822
1201	12.00000	200.123	-11.125	334.493	204.622	-18.499	598.896	126.070	176.255	569.710	-135.171	242.097	649.768	-248.455	236.447	720.143
1202	12.01000	199.964	-11.111	334.524	204.454	-18.608	598.883	126.579	175.695	570.387	-133.236	241.200	654.318	-245.421	235.436	726.463
1203	12.02000	199.806	-11.097	334.557	204.285	-18.694	598.879	127.045	175.133	571.035	-131.239	240.376	658.831	-242.309	234.440	732.722
1204	12.03000	199.678	-11.057	334.608	204.110	-18.793	598.881	127.518	174.572	571.703	-129.188	239.506	663.311	-239.128	233.451	738.909
1205	12.04000	199.538	-11.035	334.651	203.917	-18.863	598.884	128.011	173.982	572.380	-127.064	238.662	667.736	-235.836	232.486	745.036
1206	12.05000	199.354	-11.018	334.662	203.706	-18.951	598.894	128.519	173.411	573.030	-124.892	237.814	672.169	-232.448	231.510	751.111
1207	12.06000	199.150	-11.008	334.687	203.479	-19.034	598.921	129.056	172.873	573.658	-122.632	236.901	676.537	-228.998	230.515	757.127
1208	12.07000	198.958	-10.981	334.721	203.226	-19.139	598.935	129.615	172.321	574.273	-120.304	235.998	680.867	-225.416	229.507	763.078
1209	12.08000	198.784	-10.946	334.766	203.017	-19.230	598.956	130.201	171.778	574.846	-117.891	235.097	685.139	-221.752	228.514	768.962
1210	12.09000	198.578	-10.869	334.819	202.806	-19.359	598.949	130.794	171.172	575.446	-115.443	234.217	689.322	-217.966	227.539	774.741
1211	12.10000	198.349	-10.828	334.839	202.606	-19.486	598.947	131.421	170.514	576.083	-112.922	233.351	693.450	-214.119	226.568	780.405
1212	12.11000	198.103	-10.795	334.865	202.385	-19.644	598.930	132.033	169.837	576.702	-110.315	232.420	697.534	-210.202	225.567	786.034
1213	12.12000	197.902	-10.757	334.912	202.149	-19.781	598.922	132.658	169.126	577.315	-107.621	231.472	701.584	-206.212	224.501	791.554
1214	12.13000	197.644	-10.770	334.899	201.907	-19.921	598.944	133.333	168.433	577.914	-104.868	230.494	705.596	-202.117	223.423	797.045
1215	12.14000	197.376	-10.773	334.907	201.649	-20.058	598.959	134.039	167.702	578.464	-102.045	229.457	709.569	-197.945	222.326	802.437
1216	12.15000	197.134	-10.778	334.924	201.412	-20.185	598.974	134.767	166.993	579.019	-99.183	228.457	713.467	-193.667	221.270	807.773
1217	12.16000	196.894	-10.784	334.946	201.181	-20.322	598.968	135.504	166.264	579.517	-96.231	227.542	717.309	-189.311	220.209	813.027
1218	12.17000	196.626	-10.788	334.966	200.931	-20.466	598.965	136.252	165.512	580.072	-93.253	226.620	721.108	-184.923	219.220	818.202
1219	12.18000	196.377	-10.784	335.000	200.690	-20.608	598.961	136.998	164.760	580.622	-90.233	225.743	724.858	-180.444	218.231	823.294
