NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:48:15.695	233857.28105630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1076	10.75000	222.947	-33.477	344.085	198.012	-48.628	605.609	196.997	109.431	585.338	175.869	340.694	675.811	69.871	422.692	718.600
1077	10.76000	222.939	-33.466	344.072	198.019	-48.638	605.598	197.020	109.426	585.333	175.839	340.684	675.836	69.830	422.674	718.600
1078	10.77000	222.898	-33.510	344.052	198.018	-48.664	605.589	197.027	109.417	585.331	175.825	340.680	675.853	69.817	422.670	718.618
1079	10.78000	222.906	-33.520	344.053	198.034	-48.684	605.590	197.033	109.407	585.320	175.822	340.667	675.863	69.794	422.642	718.620
1080	10.79000	222.917	-33.502	344.051	198.058	-48.687	605.587	197.050	109.412	585.326	175.830	340.665	675.877	69.810	422.642	718.636
1081	10.80000	222.906	-33.519	344.027	198.065	-48.697	605.576	197.084	109.423	585.339	175.852	340.658	675.873	69.791	422.603	718.635
1082	10.81000	222.898	-33.509	344.015	198.056	-48.714	605.580	197.081	109.397	585.332	175.878	340.662	675.890	69.816	422.569	718.639
1083	10.82000	222.916	-33.501	344.034	198.064	-48.723	605.567	197.090	109.413	585.326	175.921	340.658	675.891	69.827	422.531	718.660
1084	10.83000	222.898	-33.509	344.012	198.099	-48.708	605.570	197.131	109.415	585.326	175.960	340.630	675.904	69.885	422.496	718.716
1085	10.84000	222.915	-33.501	344.020	198.099	-48.708	605.557	197.137	109.405	585.324	176.021	340.617	675.909	69.907	422.424	718.733
1086	10.85000	222.907	-33.490	344.005	198.117	-48.700	605.551	197.154	109.412	585.307	176.088	340.595	675.914	69.952	422.378	718.762
1087	10.86000	222.908	-33.490	343.994	198.116	-48.699	605.538	197.170	109.417	585.314	176.156	340.585	675.933	69.985	422.319	718.786
1088	10.87000	222.891	-33.469	343.990	198.134	-48.692	605.545	197.194	109.412	585.320	176.233	340.588	675.945	70.034	422.260	718.825
1089	10.88000	222.901	-33.451	343.986	198.134	-48.691	605.532	197.211	109.418	585.315	176.309	340.578	675.965	70.094	422.216	718.859
1090	10.89000	222.900	-33.450	343.983	198.152	-48.682	605.524	197.251	109.419	585.326	176.384	340.568	675.984	70.162	422.148	718.899
1091	10.90000	222.892	-33.440	343.969	198.170	-48.675	605.520	197.275	109.415	585.320	176.454	340.535	675.985	70.252	422.107	718.941
1092	10.91000	222.873	-33.447	343.945	198.195	-48.677	605.513	197.294	109.385	585.297	176.520	340.515	675.980	70.315	422.052	718.962
1093	10.92000	222.883	-33.429	343.952	198.185	-48.694	605.507	197.318	109.381	585.301	176.603	340.508	675.982	70.375	422.008	718.993
1094	10.93000	222.846	-33.444	343.920	198.210	-48.696	605.502	197.348	109.365	585.308	176.678	340.498	675.988	70.434	421.966	719.013
1095	10.94000	222.874	-33.418	343.937	198.219	-48.705	605.501	197.378	109.351	585.301	176.751	340.489	675.992	70.501	421.949	719.030
1096	10.95000	222.874	-33.418	343.935	198.244	-48.707	605.496	197.401	109.346	585.297	176.815	340.490	675.979	70.583	421.935	719.047
1097	10.96000	222.874	-33.418	343.935	198.270	-48.710	605.503	197.431	109.332	585.290	176.873	340.481	675.969	70.630	421.932	719.034
1098	10.97000	222.855	-33.425	343.913	198.277	-48.720	605.492	197.437	109.323	585.277	176.913	340.469	675.954	70.678	421.929	719.022
1099	10.98000	222.864	-33.435	343.902	198.268	-48.736	605.483	197.454	109.329	585.260	176.967	340.470	675.943	70.738	421.935	719.039
1100	10.99000	222.882	-33.427	343.909	198.304	-48.721	605.497	197.504	109.347	585.265	177.022	340.472	675.925	70.789	421.920	719.036
1101	11.00000	222.919	-33.411	343.930	198.329	-48.723	605.493	197.544	109.349	585.252	177.065	340.483	675.913	70.837	421.916	719.033
1102	11.01000	222.946	-33.413	343.914	198.355	-48.725	605.487	197.584	109.352	585.239	177.103	340.504	675.892	70.892	421.939	719.016
1103	11.02000	222.973	-33.415	343.925	198.371	-48.744	605.487	197.600	109.358	585.222	177.133	340.527	675.868	70.913	421.970	718.989
1104	11.03000	223.011	-33.400	343.933	198.407	-48.729	605.489	197.627	109.380	585.223	177.149	340.536	675.829	70.938	421.989	718.965
1105	11.04000	223.027	-33.420	343.934	198.415	-48.739	605.489	197.633	109.370	585.212	177.159	340.553	675.796	70.952	421.995	718.943
1106	11.05000	223.053	-33.422	343.930	198.469	-48.716	605.497	197.650	109.376	585.216	177.169	340.572	675.766	70.973	422.026	718.917
1107	11.06000	223.106	-33.426	343.951	198.477	-48.725	605.497	197.694	109.403	585.236	177.171	340.588	675.744	70.980	422.056	718.887
1108	11.07000	223.123	-33.446	343.941	198.514	-48.710	605.511	197.711	109.409	585.230	177.166	340.602	675.719	70.944	422.071	718.830
1109	11.08000	223.141	-33.438	343.948	198.539	-48.712	605.505	197.727	109.414	585.239	177.159	340.639	675.700	70.935	422.101	718.783
1110	11.09000	223.179	-33.422	343.945	198.540	-48.711	605.503	197.738	109.430	585.244	177.160	340.678	675.671	70.937	422.143	718.743
1111	11.10000	223.205	-33.424	343.941	198.602	-48.698	605.512	197.782	109.457	585.251	177.164	340.706	675.641	70.921	422.150	718.687
1112	11.11000	223.251	-33.418	343.950	198.619	-48.690	605.506	197.808	109.480	585.250	177.168	340.735	675.609	70.900	422.167	718.633
1113	11.12000	223.267	-33.438	343.937	198.645	-48.693	605.502	197.825	109.486	585.244	177.168	340.775	675.571	70.891	422.199	718.574
1114	11.13000	223.313	-33.433	343.946	198.671	-48.694	605.496	197.852	109.507	585.246	177.167	340.816	675.527	70.866	422.229	718.509
1115	11.14000	223.328	-33.452	343.933	198.725	-48.671	605.516	197.879	109.529	585.258	177.179	340.860	675.479	70.865	422.285	718.456
1116	11.15000	223.373	-33.446	343.939	198.751	-48.673	605.510	197.906	109.551	585.259	177.170	340.922	675.430	70.825	422.315	718.376
1117	11.16000	223.435	-33.461	343.949	198.775	-48.702	605.510	197.949	109.579	585.264	177.155	340.961	675.383	70.826	422.361	718.311
1118	11.17000	223.489	-33.465	343.958	198.800	-48.704	605.506	197.969	109.611	585.266	177.156	341.003	675.331	70.813	422.404	718.254
1119	11.18000	223.543	-33.470	343.967	198.855	-48.681	605.525	197.969	109.611	585.255	177.148	341.031	675.293	70.830	422.449	718.215
1120	11.19000	223.577	-33.482	343.964	198.891	-48.666	605.527	198.007	109.647	585.286	177.153	341.083	675.260	70.854	422.518	718.176
1121	11.20000	223.649	-33.478	343.969	198.928	-48.650	605.539	198.017	109.663	585.293	177.164	341.112	675.250	70.831	422.545	718.136
1122	11.21000	223.730	-33.485	343.989	198.953	-48.652	605.535	198.021	109.688	585.311	177.170	341.150	675.235	70.861	422.601	718.115
1123	11.22000	223.776	-33.478	343.984	198.990	-48.636	605.547	198.075	109.731	585.325	177.178	341.186	675.231	70.878	422.644	718.091
1124	11.23000	223.837	-33.493	343.991	199.027	-48.621	605.560	198.068	109.742	585.324	177.191	341.214	675.230	70.867	422.680	718.082
1125	11.24000	223.871	-33.504	343.976	199.081	-48.599	605.570	198.112	109.768	585.344	177.203	341.238	675.238	70.878	422.694	718.076
1126	11.25000	223.925	-33.509	343.986	199.117	-48.584	605.583	198.133	109.799	585.358	177.215	341.264	675.247	70.913	422.731	718.106
1127	11.26000	224.000	-33.477	344.012	199.136	-48.576	605.601	198.160	109.821	585.369	177.210	341.273	675.257	70.895	422.739	718.115
1128	11.27000	224.064	-33.463	344.017	199.191	-48.553	605.609	198.204	109.847	585.389	177.222	341.298	675.264	70.919	422.764	718.137
1129	11.28000	224.117	-33.467	344.024	199.237	-48.520	605.630	198.231	109.868	585.403	177.238	341.326	675.265	70.920	422.762	718.149
1130	11.29000	224.152	-33.479	344.009	199.274	-48.505	605.643	198.241	109.885	585.397	177.245	341.361	675.263	70.925	422.797	718.169
1131	11.30000	224.198	-33.473	344.006	199.303	-48.479	605.655	198.269	109.905	585.421	177.245	341.398	675.256	70.933	422.820	718.187
1132	11.31000	224.242	-33.467	344.010	199.331	-48.455	605.671	198.302	109.917	585.422	177.243	341.424	675.247	70.930	422.830	718.190
1133	11.32000	224.288	-33.460	343.993	199.378	-48.422	605.689	198.356	109.960	585.436	177.244	341.463	675.221	70.926	422.842	718.190
1134	11.33000	224.352	-33.447	344.010	199.415	-48.407	605.703	198.367	109.975	585.454	177.264	341.496	675.195	70.941	422.844	718.194
1135	11.34000	224.434	-33.425	344.022	199.479	-48.367	605.717	198.394	109.995	585.469	177.273	341.515	675.154	70.940	422.847	718.170
1136	11.35000	224.461	-33.426	344.007	199.508	-48.341	605.729	198.421	110.016	585.482	177.293	341.559	675.129	70.915	422.826	718.124
1137	11.36000	224.536	-33.394	344.033	199.554	-48.309	605.739	198.448	110.038	585.494	177.296	341.589	675.086	70.895	422.841	718.083
1138	11.37000	224.599	-33.381	344.050	199.600	-48.276	605.746	198.475	110.060	585.495	177.298	341.632	675.036	70.893	422.848	718.033
1139	11.38000	224.644	-33.374	344.042	199.673	-48.244	605.759	198.512	110.097	585.503	177.303	341.662	675.002	70.888	422.865	717.997
1140	11.39000	224.708	-33.360	344.047	199.718	-48.237	605.758	198.556	110.125	585.508	177.314	341.694	674.954	70.874	422.861	717.931
1141	11.40000	224.754	-33.354	344.042	199.789	-48.208	605.763	198.565	110.141	585.502	177.317	341.744	674.917	70.869	422.880	717.881
1142	11.41000	224.817	-33.340	344.044	199.843	-48.184	605.771	198.592	110.164	585.492	177.330	341.776	674.889	70.849	422.896	717.839
1143	11.42000	224.852	-33.352	344.043	199.896	-48.187	605.770	198.642	110.181	585.497	177.336	341.806	674.840	70.871	422.928	717.811
1144	11.43000	224.935	-33.330	344.070	199.947	-48.192	605.772	198.666	110.177	585.491	177.350	341.814	674.798	70.894	422.951	717.760
1145	11.44000	224.988	-33.334	344.065	199.988	-48.214	605.768	198.706	110.178	585.493	177.358	341.832	674.766	70.919	422.973	717.721
1146	11.45000	225.034	-33.328	344.060	200.023	-48.225	605.775	198.722	110.183	585.501	177.383	341.854	674.730	70.924	423.004	717.678
1147	11.46000	225.050	-33.348	344.049	200.038	-48.245	605.764	198.747	110.178	585.518	177.402	341.863	674.699	70.971	423.052	717.640
1148	11.47000	225.114	-33.334	344.054	200.071	-48.258	605.772	198.780	110.188	585.533	177.440	341.873	674.676	71.033	423.102	717.616
1149	11.48000	225.168	-33.338	344.061	200.106	-48.269	605.790	198.827	110.179	585.532	177.485	341.895	674.668	71.062	423.109	717.598
1150	11.49000	225.221	-33.343	344.082	200.133	-48.271	605.797	198.868	110.178	585.557	177.524	341.891	674.664	71.118	423.130	717.592
1151	11.50000	225.237	-33.363	344.071	200.119	-48.317	605.787	198.882	110.156	585.571	177.561	341.878	674.649	71.176	423.140	717.585
1152	11.51000	225.236	-33.391	344.052	200.116	-48.345	605.782	198.869	110.113	585.571	177.595	341.875	674.644	71.231	423.161	717.581
1153	11.52000	225.262	-33.393	344.063	200.112	-48.399	605.781	198.899	110.097	585.590	177.632	341.861	674.629	71.299	423.196	717.578
1154	11.53000	225.298	-33.406	344.088	200.119	-48.437	605.800	198.930	110.081	585.621	177.687	341.870	674.633	71.342	423.207	717.552
1155	11.54000	225.322	-33.437	344.092	200.143	-48.467	605.815	198.961	110.064	585.641	177.739	341.858	674.632	71.397	423.230	717.533
1156	11.55000	225.339	-33.458	344.109	200.148	-48.505	605.823	198.965	110.026	585.669	177.779	341.842	674.630	71.478	423.268	717.525
1157	11.56000	225.356	-33.479	344.124	200.154	-48.543	605.831	198.962	109.998	585.678	177.812	341.826	674.628	71.534	423.287	717.532
1158	11.57000	225.365	-33.489	344.127	200.152	-48.570	605.837	199.003	109.997	585.705	177.851	341.809	674.647	71.580	423.291	717.555
1159	11.58000	225.399	-33.502	344.138	200.196	-48.565	605.851	199.016	109.976	585.705	177.883	341.790	674.666	71.643	423.285	717.583
1160	11.59000	225.427	-33.504	344.151	200.230	-48.577	605.847	199.030	109.956	585.715	177.928	341.771	674.697	71.719	423.291	717.616
1161	11.60000	225.451	-33.534	344.141	200.274	-48.571	605.847	199.098	109.976	585.742	177.967	341.752	674.729	71.763	423.295	717.632
1162	11.61000	225.459	-33.544	344.127	200.317	-48.566	605.850	199.094	109.952	585.712	178.013	341.757	674.760	71.825	423.297	717.684
1163	11.62000	225.459	-33.544	344.115	200.361	-48.560	605.851	199.137	109.978	585.721	178.050	341.751	674.782	71.879	423.323	717.728
1164	11.63000	225.466	-33.553	344.099	200.395	-48.571	605.845	199.160	109.974	585.716	178.095	341.768	674.810	71.925	423.324	717.766
1165	11.64000	225.503	-33.537	344.105	200.429	-48.582	605.839	199.211	109.992	585.708	178.136	341.764	674.821	71.960	423.313	717.797
1166	11.65000	225.530	-33.538	344.090	200.516	-48.571	605.842	199.277	110.016	585.709	178.185	341.785	674.830	71.995	423.300	717.840
1167	11.66000	225.577	-33.504	344.103	200.586	-48.566	605.837	199.318	110.017	585.709	178.235	341.795	674.834	72.052	423.314	717.884
1168	11.67000	225.604	-33.506	344.088	200.645	-48.579	605.813	199.351	110.029	585.709	178.294	341.818	674.833	72.068	423.264	717.915
1169	11.68000	225.622	-33.497	344.072	200.707	-48.566	605.821	199.418	110.051	585.723	178.347	341.841	674.839	72.117	423.253	717.952
1170	11.69000	225.648	-33.499	344.066	200.758	-48.569	605.797	199.485	110.075	585.722	178.390	341.850	674.839	72.152	423.241	717.995
1171	11.70000	225.675	-33.500	344.051	200.819	-48.555	605.792	199.552	110.099	585.699	178.432	341.881	674.844	72.176	423.214	718.033
1172	11.71000	225.663	-33.517	344.027	200.900	-48.533	605.794	199.618	110.123	585.689	178.464	341.901	674.844	72.207	423.214	718.067
1173	11.72000	225.681	-33.509	344.009	200.931	-48.545	605.752	199.690	110.138	585.653	178.505	341.925	674.827	72.211	423.199	718.090
1174	11.73000	225.707	-33.510	343.991	200.992	-48.531	605.736	199.757	110.163	585.639	178.540	341.945	674.826	72.256	423.204	718.102
1175	11.74000	225.745	-33.493	343.985	201.063	-48.500	605.726	199.851	110.208	585.651	178.579	341.978	674.805	72.287	423.207	718.121
1176	11.75000	225.782	-33.477	343.991	201.115	-48.503	605.714	199.884	110.221	585.639	178.626	342.012	674.789	72.316	423.211	718.119
1177	11.76000	225.809	-33.479	343.976	201.168	-48.480	605.710	199.900	110.227	585.622	178.666	342.005	674.740	72.375	423.220	718.113
1178	11.77000	225.787	-33.514	343.943	201.212	-48.473	605.698	199.917	110.234	585.614	178.694	342.015	674.712	72.403	423.228	718.086
1179	11.78000	225.795	-33.524	343.943	201.219	-48.482	605.685	199.933	110.241	585.595	178.717	342.025	674.673	72.454	423.263	718.068
1180	11.79000	225.794	-33.524	343.929	201.237	-48.474	605.678	199.967	110.254	585.594	178.747	342.048	674.649	72.493	423.286	718.034
1181	11.80000	225.812	-33.516	343.936	201.252	-48.493	605.666	199.984	110.260	585.599	178.769	342.055	674.621	72.530	423.320	718.010
1182	11.81000	225.821	-33.525	343.925	201.297	-48.487	605.678	199.990	110.249	585.598	178.783	342.061	674.592	72.562	423.365	717.979
1183	11.82000	225.821	-33.525	343.925	201.304	-48.497	605.656	199.983	110.259	585.590	178.798	342.078	674.575	72.583	423.398	717.941
1184	11.83000	225.802	-33.533	343.903	201.294	-48.514	605.660	199.984	110.259	585.600	178.804	342.091	674.559	72.577	423.416	717.893
1185	11.84000	225.791	-33.551	343.905	201.293	-48.514	605.649	199.960	110.262	585.609	178.793	342.091	674.552	72.569	423.443	717.869
1186	11.85000	225.824	-33.497	343.935	201.293	-48.514	605.649	199.927	110.250	585.609	178.776	342.100	674.541	72.534	423.458	717.814
1187	11.86000	225.813	-33.515	343.913	201.283	-48.531	605.630	199.904	110.255	585.613	178.763	342.112	674.535	72.510	423.485	717.773
1188	11.87000	225.805	-33.505	343.924	201.312	-48.505	605.642	199.897	110.264	585.626	178.744	342.134	674.523	72.484	423.522	717.745
1189	11.88000	225.816	-33.487	343.934	201.340	-48.480	605.642	199.881	110.258	585.633	178.727	342.155	674.506	72.487	423.564	717.715
1190	11.89000	225.797	-33.496	343.938	201.349	-48.461	605.621	199.851	110.271	585.652	178.690	342.186	674.477	72.475	423.603	717.682
1191	11.90000	225.790	-33.486	343.952	201.369	-48.425	605.596	199.795	110.262	585.673	178.675	342.220	674.446	72.463	423.643	717.647
1192	11.91000	225.750	-33.530	343.937	201.378	-48.406	605.564	199.733	110.260	585.741	178.647	342.231	674.401	72.443	423.659	717.596
1193	11.92000	225.694	-33.555	343.946	201.408	-48.351	605.543	199.655	110.253	585.803	178.617	342.256	674.350	72.419	423.688	717.544
1194	11.93000	225.686	-33.545	343.960	201.459	-48.262	605.534	199.553	110.251	585.869	178.580	342.312	674.314	72.390	423.728	717.485
1195	11.94000	225.633	-33.542	343.965	201.481	-48.198	605.514	199.482	110.295	585.969	178.535	342.370	674.276	72.344	423.778	717.431
1196	11.95000	225.620	-33.495	344.002	201.484	-48.142	605.487	199.418	110.328	586.068	178.471	342.441	674.266	72.277	423.847	717.387
1197	11.96000	225.568	-33.462	344.011	201.523	-48.097	605.479	199.354	110.363	586.142	178.407	342.511	674.247	72.199	423.903	717.338
1198	11.97000	225.571	-33.435	344.034	201.561	-48.053	605.459	199.311	110.395	586.188	178.321	342.568	674.206	72.138	423.997	717.291
1199	11.98000	225.536	-33.422	344.035	201.569	-48.035	605.428	199.242	110.405	586.233	178.229	342.623	674.170	72.029	424.051	717.223
1200	11.99000	225.493	-33.400	344.036	201.572	-48.006	605.420	199.139	110.406	586.240	178.113	342.663	674.144	71.916	424.116	717.158
1201	12.00000	225.443	-33.368	344.026	201.527	-48.011	605.381	199.056	110.438	586.261	178.004	342.714	674.123	71.788	424.177	717.101
1202	12.01000	225.418	-33.337	344.034	201.557	-47.957	605.374	198.999	110.492	586.280	177.901	342.766	674.112	71.668	424.217	717.037
1203	12.02000	225.431	-33.291	344.051	201.577	-47.921	605.360	198.946	110.511	586.303	177.811	342.808	674.092	71.553	424.245	716.983
1204	12.03000	225.443	-33.245	344.067	201.594	-47.912	605.341	198.921	110.550	586.339	177.719	342.839	674.069	71.409	424.259	716.909
1205	12.04000	225.427	-33.224	344.052	201.576	-47.919	605.321	198.861	110.579	586.353	177.609	342.887	674.058	71.251	424.268	716.846
1206	12.05000	225.403	-33.194	344.063	201.592	-47.912	605.306	198.785	110.601	586.371	177.468	342.920	674.036	71.117	424.303	716.794
1207	12.06000	225.376	-33.192	344.052	201.574	-47.919	605.297	198.742	110.635	586.403	177.307	342.945	674.028	70.938	424.334	716.737
1208	12.07000	225.377	-33.163	344.057	201.589	-47.938	605.273	198.685	110.628	586.405	177.158	342.964	674.011	70.775	424.358	716.650
1209	12.08000	225.390	-33.117	344.061	201.622	-47.949	605.254	198.656	110.642	586.423	177.025	342.994	674.002	70.633	424.417	716.589
1210	12.09000	225.363	-33.114	344.037	201.629	-47.958	605.228	198.603	110.661	586.435	176.883	343.014	673.990	70.483	424.452	716.530
1211	12.10000	225.357	-33.075	344.031	201.646	-47.950	605.211	198.539	110.663	586.444	176.754	343.034	673.995	70.308	424.469	716.486
1212	12.11000	225.359	-33.046	344.036	201.682	-47.934	605.212	198.503	110.687	586.460	176.625	343.053	674.018	70.177	424.489	716.459
1213	12.12000	225.361	-33.018	344.042	201.708	-47.935	605.193	198.473	110.702	586.465	176.493	343.047	674.026	70.030	424.468	716.450
1214	12.13000	225.333	-33.015	344.015	201.723	-47.954	605.180	198.466	110.712	586.466	176.386	343.035	674.038	69.881	424.447	716.444
1215	12.14000	225.324	-33.004	344.001	201.727	-47.991	605.151	198.433	110.702	586.451	176.267	343.021	674.050	69.740	424.402	716.436
1216	12.15000	225.289	-32.991	343.976	201.734	-48.000	605.125	198.402	110.717	586.445	176.167	343.021	674.060	69.614	424.357	716.447
1217	12.16000	225.283	-32.952	343.968	201.740	-48.010	605.102	198.378	110.722	586.428	176.101	343.037	674.101	69.550	424.364	716.494
1218	12.17000	225.306	-32.888	343.992	201.780	-47.966	605.107	198.385	110.775	586.440	176.033	343.043	674.130	69.464	424.344	716.551
1219	12.18000	225.299	-32.849	343.984	201.816	-47.950	605.107	198.389	110.801	586.447	175.979	343.054	674.141	69.411	424.313	716.619
1220	12.19000	225.293	-32.810	343.976	201.824	-47.960	605.107	198.358	110.816	586.430	175.924	343.052	674.161	69.324	424.243	716.673
1221	12.20000	225.248	-32.815	343.944	201.830	-47.969	605.083	198.331	110.795	586.430	175.857	343.037	674.174	69.245	424.197	716.742
1222	12.21000	225.233	-32.766	343.959	201.802	-47.994	605.070	198.298	110.783	586.440	175.790	343.031	674.193	69.166	424.150	716.814
1223	12.22000	225.197	-32.754	343.946	201.791	-48.011	605.063	198.265	110.771	586.440	175.730	343.027	674.224	69.087	424.103	716.877
1224	12.23000	225.183	-32.705	343.952	201.802	-47.994	605.070	198.269	110.796	586.471	175.690	343.024	674.271	69.038	424.058	716.967
1225	12.24000	225.206	-32.640	343.964	201.829	-47.969	605.059	198.245	110.801	586.454	175.655	343.011	674.307	69.055	424.055	717.085
1226	12.25000	225.187	-32.648	343.939	201.829	-47.968	605.058	198.262	110.807	586.459	175.637	342.981	674.336	69.040	424.001	717.185
1227	12.26000	225.189	-32.620	343.958	201.819	-47.985	605.051	198.228	110.797	586.433	175.618	342.948	674.374	68.999	423.932	717.286
1228	12.27000	225.173	-32.599	343.957	201.783	-48.000	605.037	198.204	110.802	586.427	175.589	342.923	674.434	68.935	423.836	717.375
1229	12.28000	225.108	-32.613	343.938	201.757	-47.999	605.043	198.154	110.785	586.420	175.543	342.883	674.487	68.891	423.780	717.465
1230	12.29000	225.093	-32.593	343.940	201.721	-48.015	605.042	198.104	110.768	586.424	175.493	342.841	674.556	68.845	423.724	717.545
1231	12.30000	225.104	-32.575	343.949	201.721	-48.015	605.042	198.070	110.756	586.424	175.446	342.812	674.607	68.800	423.668	717.625
1232	12.31000	225.111	-32.585	343.947	201.711	-48.032	605.049	198.071	110.755	586.437	175.414	342.773	674.653	68.806	423.644	717.702
1233	12.32000	225.110	-32.585	343.959	201.683	-48.058	605.048	198.044	110.732	586.449	175.370	342.725	674.693	68.772	423.603	717.784
1234	12.33000	225.096	-32.566	343.975	201.630	-48.082	605.066	197.978	110.709	586.459	175.315	342.683	674.744	68.705	423.569	717.862
1235	12.34000	225.069	-32.564	343.979	201.576	-48.106	605.072	197.888	110.688	586.477	175.245	342.635	674.811	68.630	423.512	717.928
1236	12.35000	225.049	-32.601	343.976	201.522	-48.130	605.077	197.798	110.667	586.498	175.191	342.557	674.878	68.563	423.430	718.015
1237	12.36000	225.057	-32.612	344.002	201.497	-48.129	605.096	197.671	110.610	586.509	175.129	342.464	674.941	68.501	423.327	718.070
1238	12.37000	225.055	-32.640	343.995	201.461	-48.145	605.108	197.562	110.555	586.554	175.087	342.387	675.006	68.461	423.251	718.124
1239	12.38000	225.056	-32.641	344.024	201.418	-48.151	605.119	197.503	110.516	586.607	175.037	342.340	675.090	68.440	423.215	718.178
1240	12.39000	225.020	-32.658	344.023	201.400	-48.159	605.125	197.449	110.502	586.702	174.981	342.290	675.196	68.398	423.201	718.227
1241	12.40000	224.983	-32.674	344.028	201.365	-48.174	605.135	197.390	110.463	586.766	174.933	342.247	675.281	68.367	423.203	718.267
1242	12.41000	224.965	-32.683	344.035	201.344	-48.210	605.136	197.372	110.427	586.826	174.886	342.205	675.344	68.309	423.192	718.285
1243	12.42000	224.955	-32.702	344.054	201.314	-48.263	605.130	197.333	110.361	586.851	174.856	342.134	675.395	68.260	423.149	718.277
1244	12.43000	224.926	-32.728	344.048	201.258	-48.313	605.127	197.280	110.316	586.862	174.834	342.079	675.421	68.247	423.137	718.260
1245	12.44000	224.916	-32.746	344.052	201.239	-48.321	605.122	197.219	110.282	586.863	174.820	342.033	675.468	68.236	423.125	718.255
1246	12.45000	224.916	-32.747	344.055	201.250	-48.304	605.140	197.221	110.280	586.899	174.835	341.996	675.502	68.277	423.142	718.257
1247	12.46000	224.936	-32.740	344.079	201.232	-48.312	605.135	197.228	110.267	586.924	174.855	341.958	675.535	68.327	423.130	718.230
1248	12.47000	224.915	-32.776	344.088	201.203	-48.337	605.121	197.198	110.218	586.931	174.888	341.919	675.537	68.378	423.118	718.203
1249	12.48000	224.872	-32.849	344.064	201.137	-48.404	605.100	197.158	110.153	586.930	174.929	341.860	675.537	68.405	423.079	718.164
1250	12.49000	224.852	-32.885	344.061	201.080	-48.455	605.088	197.128	110.104	586.937	174.981	341.815	675.521	68.444	423.055	718.129
1251	12.50000	224.860	-32.896	344.087	201.052	-48.480	605.098	197.142	110.082	586.950	175.056	341.806	675.527	68.533	423.073	718.103
1252	12.51000	224.880	-32.889	344.114	201.043	-48.499	605.117	197.162	110.051	586.951	175.125	341.797	675.511	68.659	423.117	718.104
1253	12.52000	224.877	-32.918	344.119	201.051	-48.510	605.132	197.242	110.053	586.963	175.200	341.799	675.509	68.770	423.160	718.091
1254	12.53000	224.865	-32.965	344.117	201.003	-48.570	605.131	197.261	110.023	586.930	175.258	341.777	675.496	68.839	423.186	718.065
1255	12.54000	224.842	-33.029	344.105	200.963	-48.614	605.114	197.254	109.972	586.902	175.314	341.745	675.473	68.901	423.187	718.044
1256	12.55000	224.799	-33.102	344.094	200.917	-48.647	605.106	197.246	109.921	586.877	175.379	341.704	675.456	68.994	423.189	718.043
1257	12.56000	224.798	-33.131	344.102	200.899	-48.655	605.112	197.266	109.889	586.877	175.470	341.677	675.441	69.113	423.206	718.051
1258	12.57000	224.806	-33.142	344.128	200.892	-48.645	605.123	197.280	109.870	586.875	175.562	341.663	675.439	69.273	423.241	718.062
1259	12.58000	224.808	-33.143	344.147	200.856	-48.661	605.123	197.326	109.861	586.863	175.674	341.664	675.425	69.390	423.261	718.047
1260	12.59000	224.805	-33.172	344.164	200.837	-48.669	605.117	197.372	109.853	586.841	175.781	341.661	675.416	69.538	423.283	718.043
1261	12.60000	224.785	-33.209	344.175	200.809	-48.694	605.117	197.409	109.829	586.823	175.864	341.623	675.385	69.659	423.289	718.040
1262	12.61000	224.746	-33.254	344.162	200.754	-48.718	605.111	197.377	109.783	586.768	175.934	341.595	675.352	69.744	423.267	718.033
1263	12.62000	224.718	-33.281	344.162	200.700	-48.742	605.103	197.362	109.743	586.730	175.988	341.553	675.324	69.813	423.241	718.035
1264	12.63000	224.697	-33.318	344.182	200.675	-48.740	605.121	197.375	109.725	586.702	176.054	341.543	675.328	69.880	423.227	718.036
1265	12.64000	224.687	-33.336	344.187	200.629	-48.773	605.113	197.380	109.718	586.663	176.125	341.511	675.331	69.947	423.212	718.048
1266	12.65000	224.695	-33.347	344.202	200.613	-48.753	605.111	197.406	109.742	586.628	176.177	341.497	675.344	70.025	423.208	718.060
1267	12.66000	224.693	-33.376	344.221	200.606	-48.744	605.124	197.422	109.751	586.595	176.205	341.464	675.369	70.074	423.198	718.097
1268	12.67000	224.638	-33.401	344.221	200.553	-48.740	605.112	197.369	109.738	586.526	176.199	341.423	675.398	70.081	423.178	718.166
1269	12.68000	224.590	-33.435	344.206	200.473	-48.761	605.109	197.358	109.725	586.481	176.179	341.381	675.432	70.065	423.131	718.225
1270	12.69000	224.607	-33.456	344.235	200.494	-48.727	605.123	197.346	109.714	586.420	176.178	341.341	675.460	70.078	423.089	718.282
1271	12.70000	224.606	-33.485	344.242	200.486	-48.716	605.121	197.378	109.730	586.370	176.193	341.326	675.488	70.092	423.047	718.337
